"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
7,"7.other",24,"24.Other","37625","2015-09-01 07:48:25.83",0.62,0.932,0.088,0.332,"other","Other","land","land","",2015-09-01 07:48:25.83,"03-09-15"
7,"7.other",24,"24.Other","37626","2015-09-01 07:48:25.90",0.62,0.92,0.08,0.34,"other","Other","land","land","",2015-09-01 07:48:25.90,"03-09-15"
7,"7.other",24,"24.Other","37627","2015-09-01 07:48:25.94",0.62,0.924,0.076,0.336,"other","Other","land","land","",2015-09-01 07:48:25.94,"03-09-15"
7,"7.other",24,"24.Other","37628","2015-09-01 07:48:25.99",0.62,0.936,0.084,0.336,"other","Other","land","land","",2015-09-01 07:48:25.99,"03-09-15"
7,"7.other",24,"24.Other","37629","2015-09-01 07:48:26.00",0.65,0.94,0.084,0.336,"other","Other","land","land","",2015-09-01 07:48:26.00,"03-09-15"
7,"7.other",24,"24.Other","37630","2015-09-01 07:48:26.04",0.62,0.948,0.076,0.344,"other","Other","land","land","",2015-09-01 07:48:26.04,"03-09-15"
7,"7.other",24,"24.Other","37631","2015-09-01 07:48:26.08",0.62,0.944,0.072,0.344,"other","Other","land","land","",2015-09-01 07:48:26.08,"03-09-15"
7,"7.other",24,"24.Other","37632","2015-09-01 07:48:26.15",0.62,0.928,0.084,0.328,"other","Other","land","land","",2015-09-01 07:48:26.15,"03-09-15"
7,"7.other",24,"24.Other","37633","2015-09-01 07:48:26.20",0.62,0.912,0.104,0.34,"other","Other","land","land","",2015-09-01 07:48:26.20,"03-09-15"
7,"7.other",24,"24.Other","37634","2015-09-01 07:48:26.24",0.62,0.9,0.092,0.356,"other","Other","land","land","",2015-09-01 07:48:26.24,"03-09-15"
7,"7.other",24,"24.Other","37635","2015-09-01 07:48:26.25",0.62,0.904,0.104,0.364,"other","Other","land","land","",2015-09-01 07:48:26.25,"03-09-15"
7,"7.other",24,"24.Other","37636","2015-09-01 07:48:26.29",0.62,0.916,0.104,0.364,"other","Other","land","land","",2015-09-01 07:48:26.29,"03-09-15"
7,"7.other",24,"24.Other","37637","2015-09-01 07:48:26.33",0.65,0.928,0.1,0.368,"other","Other","land","land","",2015-09-01 07:48:26.33,"03-09-15"
7,"7.other",24,"24.Other","37638","2015-09-01 07:48:26.41",0.62,0.936,0.104,0.368,"other","Other","land","land","",2015-09-01 07:48:26.41,"03-09-15"
7,"7.other",24,"24.Other","37639","2015-09-01 07:48:26.45",0.65,0.94,0.104,0.364,"other","Other","land","land","",2015-09-01 07:48:26.45,"03-09-15"
7,"7.other",24,"24.Other","37640","2015-09-01 07:48:26.49",0.62,0.968,0.1,0.368,"other","Other","land","land","",2015-09-01 07:48:26.49,"03-09-15"
7,"7.other",24,"24.Other","37641","2015-09-01 07:48:26.50",0.62,0.936,0.096,0.34,"other","Other","land","land","",2015-09-01 07:48:26.50,"03-09-15"
7,"7.other",24,"24.Other","37642","2015-09-01 07:48:26.54",0.62,0.968,0.104,0.344,"other","Other","land","land","",2015-09-01 07:48:26.54,"03-09-15"
7,"7.other",24,"24.Other","37643","2015-09-01 07:48:26.59",0.62,0.96,0.136,0.356,"other","Other","land","land","",2015-09-01 07:48:26.59,"03-09-15"
7,"7.other",24,"24.Other","37644","2015-09-01 07:48:26.66",0.62,0.956,0.12,0.36,"other","Other","land","land","",2015-09-01 07:48:26.66,"03-09-15"
7,"7.other",24,"24.Other","37645","2015-09-01 07:48:26.70",0.62,0.94,0.096,0.396,"other","Other","land","land","",2015-09-01 07:48:26.70,"03-09-15"
7,"7.other",24,"24.Other","37646","2015-09-01 07:48:26.74",0.62,0.896,0.068,0.424,"other","Other","land","land","",2015-09-01 07:48:26.74,"03-09-15"
7,"7.other",24,"24.Other","37647","2015-09-01 07:48:26.75",0.62,0.848,0.076,0.424,"other","Other","land","land","",2015-09-01 07:48:26.75,"03-09-15"
7,"7.other",24,"24.Other","37648","2015-09-01 07:48:26.80",0.62,0.84,0.144,0.428,"other","Other","land","land","",2015-09-01 07:48:26.80,"03-09-15"
7,"7.other",24,"24.Other","37649","2015-09-01 07:48:26.84",0.62,0.816,0.18,0.48,"other","Other","land","land","",2015-09-01 07:48:26.84,"03-09-15"
7,"7.other",24,"24.Other","37650","2015-09-01 07:48:26.91",0.62,0.812,0.156,0.52,"other","Other","land","land","",2015-09-01 07:48:26.91,"03-09-15"
7,"7.other",24,"24.Other","37651","2015-09-01 07:48:26.95",0.62,0.82,0.12,0.544,"other","Other","land","land","",2015-09-01 07:48:26.95,"03-09-15"
7,"7.other",24,"24.Other","37652","2015-09-01 07:48:26.99",0.62,0.812,0.1,0.524,"other","Other","land","land","",2015-09-01 07:48:26.99,"03-09-15"
7,"7.other",24,"24.Other","37653","2015-09-01 07:48:27.01",0.62,0.812,0.112,0.504,"other","Other","land","land","",2015-09-01 07:48:27.01,"03-09-15"
7,"7.other",24,"24.Other","37654","2015-09-01 07:48:27.05",0.62,0.796,0.1,0.516,"other","Other","land","land","",2015-09-01 07:48:27.05,"03-09-15"
7,"7.other",24,"24.Other","37655","2015-09-01 07:48:27.09",0.62,0.76,0.128,0.54,"other","Other","land","land","",2015-09-01 07:48:27.09,"03-09-15"
7,"7.other",24,"24.Other","37656","2015-09-01 07:48:27.16",0.62,0.748,0.148,0.532,"other","Other","land","land","",2015-09-01 07:48:27.16,"03-09-15"
7,"7.other",24,"24.Other","37657","2015-09-01 07:48:27.20",0.62,0.712,0.148,0.556,"other","Other","land","land","",2015-09-01 07:48:27.20,"03-09-15"
7,"7.other",24,"24.Other","37658","2015-09-01 07:48:27.25",0.62,0.728,0.132,0.572,"other","Other","land","land","",2015-09-01 07:48:27.25,"03-09-15"
7,"7.other",24,"24.Other","37659","2015-09-01 07:48:27.26",0.62,0.748,0.14,0.564,"other","Other","land","land","",2015-09-01 07:48:27.26,"03-09-15"
7,"7.other",24,"24.Other","37660","2015-09-01 07:48:27.30",0.62,0.768,0.16,0.572,"other","Other","land","land","",2015-09-01 07:48:27.30,"03-09-15"
7,"7.other",24,"24.Other","37661","2015-09-01 07:48:27.34",0.62,0.784,0.164,0.556,"other","Other","land","land","",2015-09-01 07:48:27.34,"03-09-15"
7,"7.other",24,"24.Other","37662","2015-09-01 07:48:27.41",0.62,0.796,0.144,0.548,"other","Other","land","land","",2015-09-01 07:48:27.41,"03-09-15"
7,"7.other",24,"24.Other","37663","2015-09-01 07:48:27.46",0.62,0.788,0.104,0.536,"other","Other","land","land","",2015-09-01 07:48:27.46,"03-09-15"
7,"7.other",24,"24.Other","37664","2015-09-01 07:48:27.50",0.62,0.804,0.092,0.528,"other","Other","land","land","",2015-09-01 07:48:27.50,"03-09-15"
7,"7.other",24,"24.Other","37665","2015-09-01 07:48:27.51",0.62,0.804,0.08,0.52,"other","Other","land","land","",2015-09-01 07:48:27.51,"03-09-15"
7,"7.other",24,"24.Other","37666","2015-09-01 07:48:27.55",0.62,0.828,0.096,0.476,"other","Other","land","land","",2015-09-01 07:48:27.55,"03-09-15"
7,"7.other",24,"24.Other","37667","2015-09-01 07:48:27.59",0.62,0.864,0.104,0.452,"other","Other","land","land","",2015-09-01 07:48:27.59,"03-09-15"
7,"7.other",24,"24.Other","37668","2015-09-01 07:48:27.67",0.62,0.884,0.108,0.412,"other","Other","land","land","",2015-09-01 07:48:27.67,"03-09-15"
7,"7.other",24,"24.Other","37669","2015-09-01 07:48:27.71",0.62,0.896,0.104,0.4,"other","Other","land","land","",2015-09-01 07:48:27.71,"03-09-15"
7,"7.other",24,"24.Other","37670","2015-09-01 07:48:27.75",0.65,0.924,0.1,0.38,"other","Other","land","land","",2015-09-01 07:48:27.75,"03-09-15"
7,"7.other",24,"24.Other","37671","2015-09-01 07:48:27.76",0.62,0.944,0.112,0.36,"other","Other","land","land","",2015-09-01 07:48:27.76,"03-09-15"
7,"7.other",24,"24.Other","37672","2015-09-01 07:48:27.80",0.62,0.948,0.124,0.344,"other","Other","land","land","",2015-09-01 07:48:27.80,"03-09-15"
7,"7.other",24,"24.Other","37673","2015-09-01 07:48:27.88",0.62,0.948,0.148,0.34,"other","Other","land","land","",2015-09-01 07:48:27.88,"03-09-15"
7,"7.other",24,"24.Other","37674","2015-09-01 07:48:27.92",0.62,0.956,0.152,0.32,"other","Other","land","land","",2015-09-01 07:48:27.92,"03-09-15"
7,"7.other",24,"24.Other","37675","2015-09-01 07:48:27.96",0.62,0.964,0.164,0.3,"other","Other","land","land","",2015-09-01 07:48:27.96,"03-09-15"
7,"7.other",24,"24.Other","37676","2015-09-01 07:48:28.00",0.62,0.932,0.176,0.308,"other","Other","land","land","",2015-09-01 07:48:28.00,"03-09-15"
7,"7.other",24,"24.Other","37677","2015-09-01 07:48:28.01",0.62,0.856,0.168,0.328,"other","Other","land","land","",2015-09-01 07:48:28.01,"03-09-15"
7,"7.other",24,"24.Other","37678","2015-09-01 07:48:28.06",0.62,0.852,0.2,0.324,"other","Other","land","land","",2015-09-01 07:48:28.06,"03-09-15"
7,"7.other",24,"24.Other","37679","2015-09-01 07:48:28.13",0.62,0.956,0.212,0.312,"other","Other","land","land","",2015-09-01 07:48:28.13,"03-09-15"
7,"7.other",24,"24.Other","37680","2015-09-01 07:48:28.17",0.62,1.016,0.204,0.332,"other","Other","land","land","",2015-09-01 07:48:28.17,"03-09-15"
7,"7.other",24,"24.Other","37681","2015-09-01 07:48:28.21",0.62,0.984,0.196,0.3,"other","Other","land","land","",2015-09-01 07:48:28.21,"03-09-15"
7,"7.other",24,"24.Other","37682","2015-09-01 07:48:28.25",0.62,0.928,0.188,0.26,"other","Other","land","land","",2015-09-01 07:48:28.25,"03-09-15"
7,"7.other",24,"24.Other","37683","2015-09-01 07:48:28.27",0.65,0.916,0.204,0.264,"other","Other","land","land","",2015-09-01 07:48:28.27,"03-09-15"
7,"7.other",24,"24.Other","37684","2015-09-01 07:48:28.31",0.62,0.924,0.212,0.264,"other","Other","land","land","",2015-09-01 07:48:28.31,"03-09-15"
7,"7.other",24,"24.Other","37685","2015-09-01 07:48:28.38",0.62,0.94,0.2,0.292,"other","Other","land","land","",2015-09-01 07:48:28.38,"03-09-15"
7,"7.other",24,"24.Other","37686","2015-09-01 07:48:28.42",0.62,0.94,0.204,0.288,"other","Other","land","land","",2015-09-01 07:48:28.42,"03-09-15"
7,"7.other",24,"24.Other","37687","2015-09-01 07:48:28.46",0.62,0.932,0.2,0.292,"other","Other","land","land","",2015-09-01 07:48:28.46,"03-09-15"
7,"7.other",24,"24.Other","37688","2015-09-01 07:48:28.50",0.62,0.936,0.212,0.288,"other","Other","land","land","",2015-09-01 07:48:28.50,"03-09-15"
7,"7.other",24,"24.Other","37689","2015-09-01 07:48:28.52",0.62,0.936,0.22,0.284,"other","Other","land","land","",2015-09-01 07:48:28.52,"03-09-15"
7,"7.other",24,"24.Other","37690","2015-09-01 07:48:28.56",0.65,0.92,0.216,0.292,"other","Other","land","land","",2015-09-01 07:48:28.56,"03-09-15"
7,"7.other",24,"24.Other","37691","2015-09-01 07:48:28.63",0.62,0.904,0.196,0.296,"other","Other","land","land","",2015-09-01 07:48:28.63,"03-09-15"
7,"7.other",24,"24.Other","37692","2015-09-01 07:48:28.67",0.62,0.916,0.196,0.3,"other","Other","land","land","",2015-09-01 07:48:28.67,"03-09-15"
7,"7.other",24,"24.Other","37693","2015-09-01 07:48:28.72",0.62,0.916,0.188,0.304,"other","Other","land","land","",2015-09-01 07:48:28.72,"03-09-15"
7,"7.other",24,"24.Other","37694","2015-09-01 07:48:28.75",0.65,0.92,0.188,0.316,"other","Other","land","land","",2015-09-01 07:48:28.75,"03-09-15"
7,"7.other",24,"24.Other","37695","2015-09-01 07:48:28.77",0.62,0.916,0.188,0.32,"other","Other","land","land","",2015-09-01 07:48:28.77,"03-09-15"
7,"7.other",24,"24.Other","37696","2015-09-01 07:48:28.81",0.62,0.924,0.192,0.308,"other","Other","land","land","",2015-09-01 07:48:28.81,"03-09-15"
7,"7.other",24,"24.Other","37697","2015-09-01 07:48:28.88",0.62,0.928,0.196,0.308,"other","Other","land","land","",2015-09-01 07:48:28.88,"03-09-15"
7,"7.other",24,"24.Other","37698","2015-09-01 07:48:28.93",0.62,0.916,0.2,0.312,"other","Other","land","land","",2015-09-01 07:48:28.93,"03-09-15"
7,"7.other",24,"24.Other","37699","2015-09-01 07:48:28.97",0.62,0.92,0.192,0.312,"other","Other","land","land","",2015-09-01 07:48:28.97,"03-09-15"
7,"7.other",24,"24.Other","37700","2015-09-01 07:48:29.00",0.62,0.916,0.184,0.316,"other","Other","land","land","",2015-09-01 07:48:29.00,"03-09-15"
7,"7.other",24,"24.Other","37701","2015-09-01 07:48:29.02",0.65,0.916,0.188,0.312,"other","Other","land","land","",2015-09-01 07:48:29.02,"03-09-15"
7,"7.other",24,"24.Other","37702","2015-09-01 07:48:29.06",0.62,0.932,0.18,0.308,"other","Other","land","land","",2015-09-01 07:48:29.06,"03-09-15"
7,"7.other",24,"24.Other","37703","2015-09-01 07:48:29.14",0.62,0.928,0.176,0.316,"other","Other","land","land","",2015-09-01 07:48:29.14,"03-09-15"
7,"7.other",24,"24.Other","37704","2015-09-01 07:48:29.18",0.62,0.92,0.168,0.316,"other","Other","land","land","",2015-09-01 07:48:29.18,"03-09-15"
7,"7.other",24,"24.Other","37705","2015-09-01 07:48:29.22",0.62,0.928,0.168,0.316,"other","Other","land","land","",2015-09-01 07:48:29.22,"03-09-15"
7,"7.other",24,"24.Other","37706","2015-09-01 07:48:29.25",0.62,0.928,0.18,0.32,"other","Other","land","land","",2015-09-01 07:48:29.25,"03-09-15"
7,"7.other",24,"24.Other","37707","2015-09-01 07:48:29.27",0.62,0.94,0.184,0.304,"other","Other","land","land","",2015-09-01 07:48:29.27,"03-09-15"
7,"7.other",24,"24.Other","37708","2015-09-01 07:48:29.32",0.62,0.94,0.176,0.308,"other","Other","land","land","",2015-09-01 07:48:29.32,"03-09-15"
7,"7.other",24,"24.Other","37709","2015-09-01 07:48:29.39",0.62,0.944,0.184,0.304,"other","Other","land","land","",2015-09-01 07:48:29.39,"03-09-15"
7,"7.other",24,"24.Other","37710","2015-09-01 07:48:29.43",0.62,0.944,0.184,0.3,"other","Other","land","land","",2015-09-01 07:48:29.43,"03-09-15"
7,"7.other",24,"24.Other","37711","2015-09-01 07:48:29.47",0.62,0.932,0.176,0.292,"other","Other","land","land","",2015-09-01 07:48:29.47,"03-09-15"
7,"7.other",24,"24.Other","37712","2015-09-01 07:48:29.50",0.65,0.932,0.172,0.292,"other","Other","land","land","",2015-09-01 07:48:29.50,"03-09-15"
7,"7.other",24,"24.Other","37713","2015-09-01 07:48:29.53",0.65,0.936,0.176,0.292,"other","Other","land","land","",2015-09-01 07:48:29.53,"03-09-15"
7,"7.other",24,"24.Other","37714","2015-09-01 07:48:29.57",0.62,0.932,0.172,0.304,"other","Other","land","land","",2015-09-01 07:48:29.57,"03-09-15"
7,"7.other",24,"24.Other","37715","2015-09-01 07:48:29.64",0.65,0.94,0.18,0.296,"other","Other","land","land","",2015-09-01 07:48:29.64,"03-09-15"
7,"7.other",24,"24.Other","37716","2015-09-01 07:48:29.68",0.62,0.94,0.176,0.296,"other","Other","land","land","",2015-09-01 07:48:29.68,"03-09-15"
7,"7.other",24,"24.Other","37717","2015-09-01 07:48:29.72",0.62,0.932,0.168,0.3,"other","Other","land","land","",2015-09-01 07:48:29.72,"03-09-15"
7,"7.other",24,"24.Other","37718","2015-09-01 07:48:29.75",0.65,0.936,0.172,0.3,"other","Other","land","land","",2015-09-01 07:48:29.75,"03-09-15"
7,"7.other",24,"24.Other","37719","2015-09-01 07:48:29.78",0.62,0.932,0.184,0.312,"other","Other","land","land","",2015-09-01 07:48:29.78,"03-09-15"
7,"7.other",24,"24.Other","37720","2015-09-01 07:48:29.82",0.62,0.924,0.184,0.312,"other","Other","land","land","",2015-09-01 07:48:29.82,"03-09-15"
7,"7.other",24,"24.Other","37721","2015-09-01 07:48:29.89",0.62,0.924,0.172,0.3,"other","Other","land","land","",2015-09-01 07:48:29.89,"03-09-15"
7,"7.other",24,"24.Other","37722","2015-09-01 07:48:29.93",0.62,0.928,0.18,0.304,"other","Other","land","land","",2015-09-01 07:48:29.93,"03-09-15"
7,"7.other",24,"24.Other","37723","2015-09-01 07:48:29.98",0.62,0.932,0.172,0.292,"other","Other","land","land","",2015-09-01 07:48:29.98,"03-09-15"
7,"7.other",24,"24.Other","37724","2015-09-01 07:48:30.00",0.62,0.936,0.18,0.292,"other","Other","land","land","",2015-09-01 07:48:30.00,"03-09-15"
7,"7.other",24,"24.Other","37725","2015-09-01 07:48:30.03",0.62,0.936,0.176,0.304,"other","Other","land","land","",2015-09-01 07:48:30.03,"03-09-15"
7,"7.other",24,"24.Other","37726","2015-09-01 07:48:30.07",0.62,0.932,0.172,0.296,"other","Other","land","land","",2015-09-01 07:48:30.07,"03-09-15"
7,"7.other",24,"24.Other","37727","2015-09-01 07:48:30.14",0.62,0.932,0.172,0.3,"other","Other","land","land","",2015-09-01 07:48:30.14,"03-09-15"
7,"7.other",24,"24.Other","37728","2015-09-01 07:48:30.19",0.62,0.936,0.172,0.288,"other","Other","land","land","",2015-09-01 07:48:30.19,"03-09-15"
7,"7.other",24,"24.Other","37729","2015-09-01 07:48:30.23",0.62,0.936,0.172,0.296,"other","Other","land","land","",2015-09-01 07:48:30.23,"03-09-15"
7,"7.other",24,"24.Other","37730","2015-09-01 07:48:30.25",0.62,0.94,0.168,0.296,"other","Other","land","land","",2015-09-01 07:48:30.25,"03-09-15"
7,"7.other",24,"24.Other","37731","2015-09-01 07:48:30.28",0.62,0.952,0.172,0.296,"other","Other","land","land","",2015-09-01 07:48:30.28,"03-09-15"
7,"7.other",24,"24.Other","37732","2015-09-01 07:48:30.32",0.62,0.956,0.168,0.284,"other","Other","land","land","",2015-09-01 07:48:30.32,"03-09-15"
7,"7.other",24,"24.Other","37733","2015-09-01 07:48:30.40",0.62,0.944,0.168,0.292,"other","Other","land","land","",2015-09-01 07:48:30.40,"03-09-15"
7,"7.other",24,"24.Other","37734","2015-09-01 07:48:30.44",0.62,0.94,0.16,0.3,"other","Other","land","land","",2015-09-01 07:48:30.44,"03-09-15"
7,"7.other",24,"24.Other","37735","2015-09-01 07:48:30.48",0.62,0.932,0.168,0.292,"other","Other","land","land","",2015-09-01 07:48:30.48,"03-09-15"
7,"7.other",24,"24.Other","37736","2015-09-01 07:48:30.50",0.62,0.932,0.168,0.292,"other","Other","land","land","",2015-09-01 07:48:30.50,"03-09-15"
7,"7.other",24,"24.Other","37737","2015-09-01 07:48:30.53",0.62,0.944,0.176,0.3,"other","Other","land","land","",2015-09-01 07:48:30.53,"03-09-15"
7,"7.other",24,"24.Other","37738","2015-09-01 07:48:30.58",0.62,0.936,0.172,0.292,"other","Other","land","land","",2015-09-01 07:48:30.58,"03-09-15"
7,"7.sitting",25,"25.Resting","37739","2015-09-01 07:48:30.65",0.62,0.94,0.176,0.292,"sitting","Resting","land","land","sitting",2015-09-01 07:48:30.65,"03-09-15"
7,"7.sitting",25,"25.Resting","37740","2015-09-01 07:48:30.69",0.65,0.952,0.176,0.292,"sitting","Resting","land","land","",2015-09-01 07:48:30.69,"03-09-15"
7,"7.sitting",25,"25.Resting","37741","2015-09-01 07:48:30.73",0.65,0.952,0.168,0.3,"sitting","Resting","land","land","",2015-09-01 07:48:30.73,"03-09-15"
7,"7.sitting",25,"25.Resting","37742","2015-09-01 07:48:30.75",0.65,0.944,0.172,0.3,"sitting","Resting","land","land","",2015-09-01 07:48:30.75,"03-09-15"
7,"7.sitting",25,"25.Resting","37743","2015-09-01 07:48:30.79",0.62,0.94,0.172,0.296,"sitting","Resting","land","land","",2015-09-01 07:48:30.79,"03-09-15"
7,"7.sitting",25,"25.Resting","37744","2015-09-01 07:48:30.83",0.62,0.944,0.172,0.3,"sitting","Resting","land","land","",2015-09-01 07:48:30.83,"03-09-15"
7,"7.sitting",25,"25.Resting","37745","2015-09-01 07:48:30.90",0.62,0.94,0.168,0.296,"sitting","Resting","land","land","",2015-09-01 07:48:30.90,"03-09-15"
7,"7.sitting",25,"25.Resting","37746","2015-09-01 07:48:30.94",0.62,0.948,0.168,0.288,"sitting","Resting","land","land","",2015-09-01 07:48:30.94,"03-09-15"
7,"7.sitting",25,"25.Resting","37747","2015-09-01 07:48:30.98",0.62,0.94,0.16,0.296,"sitting","Resting","land","land","",2015-09-01 07:48:30.98,"03-09-15"
7,"7.sitting",25,"25.Resting","37748","2015-09-01 07:48:31.00",0.62,0.944,0.16,0.304,"sitting","Resting","land","land","",2015-09-01 07:48:31.00,"03-09-15"
7,"7.sitting",25,"25.Resting","37749","2015-09-01 07:48:31.04",0.62,0.936,0.164,0.308,"sitting","Resting","land","land","",2015-09-01 07:48:31.04,"03-09-15"
7,"7.sitting",25,"25.Resting","37750","2015-09-01 07:48:31.08",0.62,0.924,0.168,0.292,"sitting","Resting","land","land","",2015-09-01 07:48:31.08,"03-09-15"
7,"7.sitting",25,"25.Resting","37751","2015-09-01 07:48:31.15",0.65,0.944,0.16,0.292,"sitting","Resting","land","land","",2015-09-01 07:48:31.15,"03-09-15"
7,"7.sitting",25,"25.Resting","37752","2015-09-01 07:48:31.19",0.65,0.936,0.156,0.288,"sitting","Resting","land","land","",2015-09-01 07:48:31.19,"03-09-15"
7,"7.sitting",25,"25.Resting","37753","2015-09-01 07:48:31.24",0.62,0.94,0.164,0.288,"sitting","Resting","land","land","",2015-09-01 07:48:31.24,"03-09-15"
7,"7.sitting",25,"25.Resting","37754","2015-09-01 07:48:31.25",0.62,0.956,0.168,0.296,"sitting","Resting","land","land","",2015-09-01 07:48:31.25,"03-09-15"
7,"7.sitting",25,"25.Resting","37755","2015-09-01 07:48:31.29",0.62,0.952,0.156,0.292,"sitting","Resting","land","land","",2015-09-01 07:48:31.29,"03-09-15"
7,"7.sitting",25,"25.Resting","37756","2015-09-01 07:48:31.33",0.62,0.936,0.156,0.28,"sitting","Resting","land","land","",2015-09-01 07:48:31.33,"03-09-15"
7,"7.sitting",25,"25.Resting","37757","2015-09-01 07:48:31.40",0.65,0.94,0.168,0.284,"sitting","Resting","land","land","",2015-09-01 07:48:31.40,"03-09-15"
7,"7.sitting",25,"25.Resting","37758","2015-09-01 07:48:31.45",0.62,0.94,0.156,0.288,"sitting","Resting","land","land","",2015-09-01 07:48:31.45,"03-09-15"
7,"7.sitting",25,"25.Resting","37759","2015-09-01 07:48:31.49",0.65,0.948,0.156,0.292,"sitting","Resting","land","land","",2015-09-01 07:48:31.49,"03-09-15"
7,"7.sitting",25,"25.Resting","37760","2015-09-01 07:48:31.50",0.62,0.944,0.16,0.284,"sitting","Resting","land","land","",2015-09-01 07:48:31.50,"03-09-15"
