,depth,x,y,z,behaviour,type,place
1445,0.37,-0.264,-0.008,0.9079999999999999,0,0,0
1446,0.37,-0.264,-0.084,0.92,0,0,0
1447,0.34,-0.252,-0.08800000000000001,0.9359999999999999,0,0,0
1448,0.37,-0.276,-0.096,0.9279999999999999,0,0,0
1449,0.37,-0.276,-0.096,0.956,0,0,0
1450,0.37,-0.292,-0.132,0.956,0,0,0
1451,0.37,-0.256,-0.14800000000000002,1.0,0,0,0
1452,0.37,-0.26,-0.14400000000000002,0.996,0,0,0
1453,0.37,-0.256,-0.132,0.976,0,0,0
1454,0.4,-0.256,-0.12,0.9440000000000001,0,0,0
1455,0.4,-0.292,-0.096,0.872,0,0,0
1456,0.4,-0.26,-0.11199999999999999,0.856,0,0,0
1457,0.4,-0.276,-0.076,0.912,0,0,0
1458,0.4,-0.276,-0.07200000000000001,0.9520000000000001,0,0,0
1459,0.4,-0.204,-0.096,1.024,0,0,0
1460,0.4,-0.10800000000000001,-0.16399999999999998,1.028,0,0,0
1461,0.37,-0.11199999999999999,-0.184,1.008,0,0,0
1462,0.37,-0.17600000000000002,-0.16,0.948,0,0,0
1463,0.37,-0.16,-0.128,0.98,0,0,0
1464,0.37,-0.168,-0.11199999999999999,0.98,0,0,0
1465,0.4,-0.16,-0.156,0.9840000000000001,0,0,0
1466,0.4,-0.10400000000000001,-0.16399999999999998,0.9520000000000001,0,0,0
1467,0.4,-0.055999999999999994,-0.156,0.92,0,0,0
1468,0.4,0.024,-0.184,0.9840000000000001,0,0,0
1469,0.4,0.024,-0.14800000000000002,0.96,0,0,0
1470,0.4,0.07200000000000001,-0.128,0.932,0,0,0
1471,0.4,0.068,-0.1,0.9159999999999999,0,0,0
1472,0.4,0.07200000000000001,-0.052000000000000005,0.8959999999999999,0,0,0
1473,0.4,0.032,0.036000000000000004,0.892,0,0,0
1474,0.4,0.07200000000000001,0.156,0.8759999999999999,0,0,0
1475,0.4,0.14800000000000002,0.248,0.868,0,0,0
1476,0.4,0.284,0.37200000000000005,0.8759999999999999,0,0,0
1477,0.43,0.376,0.272,0.96,0,0,0
1478,0.46,0.444,0.316,1.064,0,0,0
1479,0.43,0.47200000000000003,0.488,0.8640000000000001,0,0,0
1480,0.43,0.192,0.636,0.772,0,0,0
1481,0.43,0.308,0.18,0.6679999999999999,0,0,0
1482,0.46,0.488,0.027999999999999997,0.764,0,0,0
1483,0.46,0.648,-0.048,0.852,0,0,0
1484,0.46,0.8,0.016,0.88,0,0,0
1485,0.46,0.488,0.036000000000000004,0.636,0,0,0
1486,0.46,0.316,0.07200000000000001,0.784,0,0,0
1487,0.43,0.41600000000000004,-0.168,0.9520000000000001,0,0,0
1488,0.43,0.6920000000000001,-0.152,0.736,0,0,0
1489,0.46,0.652,-0.012,0.8320000000000001,0,0,0
1490,0.43,0.484,0.027999999999999997,0.6,0,0,0
1491,0.46,0.44799999999999995,0.18,0.912,0,0,0
1492,0.46,0.34,0.11199999999999999,0.8959999999999999,0,0,0
1493,0.46,0.648,0.012,0.8,0,0,0
1494,0.5,0.568,0.004,0.924,0,0,0
1495,0.43,0.636,-0.16399999999999998,0.44,0,0,0
1496,0.5,0.49200000000000005,-0.22399999999999998,0.78,0,0,0
1497,0.5,0.184,-0.16399999999999998,1.064,0,0,0
1498,0.46,0.36,-0.228,0.94,0,0,0
1499,0.46,0.376,-0.32,0.84,0,0,0
1500,0.5,0.24,-0.46799999999999997,0.82,0,0,0
1501,0.5,0.248,-0.568,0.7879999999999999,0,0,0
1502,0.5,0.324,-0.636,0.752,0,0,0
1503,0.53,-0.128,-0.384,0.992,0,0,0
1504,0.46,-0.168,-0.604,0.8079999999999999,0,0,0
1505,0.5,0.052000000000000005,-0.636,0.792,0,0,0
1506,0.53,0.156,-0.716,0.816,0,0,0
1507,0.53,0.22399999999999998,-0.768,0.8759999999999999,0,0,0
1508,0.53,0.324,-0.716,0.68,0,0,0
1509,0.53,0.23600000000000002,-0.636,0.748,0,0,0
1510,0.56,0.064,-0.568,0.932,0,0,0
1511,0.53,0.008,-0.852,0.688,0,0,0
1512,0.53,0.128,-0.8759999999999999,0.64,0,0,0
1513,0.56,0.22,-0.884,0.536,0,0,0
1514,0.56,0.312,-0.8959999999999999,0.544,0,0,0
1515,0.53,0.35200000000000004,-0.912,0.596,0,0,0
1516,0.53,0.32799999999999996,-0.7040000000000001,0.392,0,0,0
1517,0.59,0.304,-0.5720000000000001,0.684,0,0,0
1518,0.56,-0.10400000000000001,-0.688,0.736,0,0,0
1519,0.53,0.092,-0.816,0.628,0,0,0
1520,0.53,0.43200000000000005,-0.812,0.508,0,0,0
1521,0.56,0.47600000000000003,-0.8,0.52,0,0,0
1522,0.56,0.496,-0.7879999999999999,0.588,0,0,0
1523,0.53,0.48,-0.7440000000000001,0.5760000000000001,0,0,0
1524,0.53,0.46799999999999997,-0.62,0.528,0,0,0
1525,0.56,0.46,-0.5,0.66,0,0,0
1526,0.53,0.276,-0.43200000000000005,0.6679999999999999,0,0,0
1527,0.53,0.396,-0.42,0.696,0,0,0
1528,0.53,0.524,-0.444,0.672,0,0,0
1529,0.53,0.588,-0.41600000000000004,0.6679999999999999,0,0,0
1530,0.53,0.632,-0.42,0.7,0,0,0
1531,0.53,0.62,-0.38799999999999996,0.6679999999999999,0,0,0
1532,0.53,0.664,-0.32799999999999996,0.6679999999999999,0,0,0
1533,0.53,0.624,-0.252,0.672,0,0,0
1534,0.5,0.564,-0.192,0.688,0,0,0
1535,0.53,0.556,-0.1,0.716,0,0,0
1536,0.53,0.648,-0.052000000000000005,0.72,0,0,0
1537,0.53,0.684,-0.044000000000000004,0.7,0,0,0
1538,0.53,0.6679999999999999,-0.012,0.72,0,0,0
1539,0.5,0.68,0.004,0.748,0,0,0
1540,0.53,0.7,0.016,0.764,0,0,0
1541,0.5,0.7,0.055999999999999994,0.732,0,0,0
1542,0.5,0.6559999999999999,0.068,0.716,0,0,0
1543,0.5,0.672,0.076,0.696,0,0,0
1544,0.5,0.708,0.084,0.6759999999999999,0,0,0
1545,0.5,0.732,0.084,0.648,0,0,0
1546,0.5,0.716,0.068,0.648,0,0,0
1547,0.5,0.7120000000000001,0.068,0.632,0,0,0
1548,0.53,0.708,0.048,0.66,0,0,0
1549,0.5,0.728,0.052000000000000005,0.652,0,0,0
1550,0.5,0.7040000000000001,0.076,0.66,0,0,0
1551,0.5,0.7,0.08,0.6759999999999999,0,0,0
1552,0.5,0.72,0.10400000000000001,0.6759999999999999,0,0,0
1553,0.5,0.8,0.07200000000000001,0.688,0,0,0
1554,0.5,0.84,0.04,0.688,0,0,0
1555,0.5,0.8440000000000001,-0.092,0.636,0,0,0
1556,0.5,0.812,-0.156,0.616,0,0,0
1557,0.5,0.792,-0.172,0.612,0,0,0
1558,0.5,0.7559999999999999,-0.212,0.632,0,0,0
1559,0.46,0.664,-0.264,0.62,0,0,0
1560,0.46,0.604,-0.3,0.66,0,0,0
1561,0.5,0.5920000000000001,-0.304,0.688,0,0,0
1562,0.5,0.596,-0.32,0.716,0,0,0
1563,0.5,0.58,-0.332,0.728,0,0,0
1564,0.5,0.652,-0.29600000000000004,0.7240000000000001,0,0,0
1565,0.5,0.632,-0.268,0.7559999999999999,0,0,0
1566,0.5,0.5720000000000001,-0.272,0.7,0,0,0
1567,0.5,0.54,-0.308,0.728,0,0,0
1568,0.5,0.456,-0.23600000000000002,0.772,0,0,0
1569,0.46,0.41600000000000004,-0.188,0.7959999999999999,0,0,0
1570,0.46,0.28,-0.14,0.768,0,0,0
1571,0.46,0.24,-0.136,0.828,0,0,0
1572,0.46,0.41200000000000003,-0.20800000000000002,0.84,0,0,0
1573,0.46,0.524,-0.276,0.8240000000000001,0,0,0
1574,0.5,0.44,-0.228,0.86,0,0,0
1575,0.46,0.384,-0.172,0.9159999999999999,0,0,0
1576,0.5,0.38,-0.10400000000000001,0.9359999999999999,0,0,0
1577,0.5,0.408,-0.068,0.92,0,0,0
1578,0.46,0.444,0.07200000000000001,0.868,0,0,0
1579,0.46,0.48,0.11199999999999999,0.804,0,0,0
1580,0.5,0.456,0.184,0.82,0,0,0
1581,0.5,0.488,0.32799999999999996,0.812,0,0,0
1582,0.5,0.528,0.41600000000000004,0.8240000000000001,0,0,0
1583,0.5,0.62,0.424,0.772,0,0,0
1584,0.5,0.752,0.332,0.768,0,0,0
1585,0.46,0.892,0.228,0.72,0,0,0
1586,0.5,1.16,0.16399999999999998,0.828,0,0,0
1587,0.46,0.6920000000000001,0.516,0.428,0,0,0
1588,0.46,0.084,0.16399999999999998,0.628,0,0,0
1589,0.43,0.616,0.064,0.632,0,0,0
1590,0.46,0.84,-0.044000000000000004,0.648,0,0,0
1591,0.46,0.78,0.212,0.64,0,0,0
1592,0.5,0.728,0.324,0.7440000000000001,0,0,0
1593,0.46,0.6,0.436,0.7759999999999999,0,0,0
1594,0.46,0.684,0.524,0.716,0,0,0
1595,0.5,0.74,0.436,0.68,0,0,0
1596,0.46,0.6759999999999999,0.312,0.64,0,0,0
1597,0.46,0.636,0.292,0.588,0,0,0
1598,0.46,0.68,0.292,0.632,0,0,0
1599,0.46,0.7240000000000001,0.344,0.64,0,0,0
1600,0.46,0.7120000000000001,0.36,0.6,0,0,0
1601,0.46,0.684,0.384,0.652,0,0,0
1602,0.46,0.6920000000000001,0.4,0.68,0,0,0
1603,0.46,0.664,0.35600000000000004,0.68,0,0,0
1604,0.46,0.62,0.272,0.672,0,0,0
1605,0.46,0.596,0.204,0.66,0,0,0
1606,0.46,0.58,0.152,0.6559999999999999,0,0,0
1607,0.46,0.56,0.124,0.672,0,0,0
1608,0.46,0.556,0.12,0.6920000000000001,0,0,0
1609,0.46,0.596,0.124,0.696,0,0,0
1610,0.46,0.612,0.11199999999999999,0.708,0,0,0
1611,0.46,0.5920000000000001,0.092,0.7120000000000001,0,0,0
1612,0.46,0.624,0.1,0.7120000000000001,0,0,0
1613,0.46,0.6679999999999999,0.10400000000000001,0.7240000000000001,0,0,0
1614,0.5,0.728,0.124,0.732,0,0,0
1615,0.5,0.8,0.14800000000000002,0.736,0,0,0
1616,0.5,0.848,0.20800000000000002,0.7,0,0,0
1617,0.5,0.8,0.264,0.652,0,0,0
1618,0.5,0.784,0.324,0.616,0,0,0
1619,0.5,0.684,0.276,0.564,0,0,0
1620,0.5,0.688,0.29600000000000004,0.544,0,0,0
1621,0.5,0.728,0.32,0.584,0,0,0
1622,0.5,0.784,0.41200000000000003,0.62,0,0,0
1623,0.53,0.8240000000000001,0.408,0.664,0,0,0
1624,0.5,0.728,0.376,0.624,0,0,0
1625,0.5,0.68,0.41200000000000003,0.608,0,0,0
1626,0.5,0.736,0.396,0.62,0,0,0
1627,0.5,0.716,0.364,0.564,0,0,0
1628,0.5,0.7120000000000001,0.44799999999999995,0.524,0,0,0
1629,0.5,0.96,0.552,0.524,0,0,0
1630,0.46,0.98,0.72,0.43200000000000005,0,0,0
1631,0.46,0.636,0.612,0.584,0,0,0
1632,0.46,0.516,0.324,0.664,0,0,0
1633,0.46,0.452,0.284,0.696,0,0,0
1634,0.46,0.812,0.276,0.56,0,0,0
1635,0.5,0.96,0.452,0.636,0,0,0
1636,0.53,0.812,0.568,0.636,0,0,0
1637,0.53,0.684,0.5479999999999999,0.628,0,0,0
1638,0.53,0.74,0.552,0.64,0,0,0
1639,0.53,0.5760000000000001,0.7,0.484,0,0,0
1640,0.53,0.376,0.6920000000000001,0.5,0,0,0
1641,0.53,0.5920000000000001,0.62,0.444,0,0,0
1642,0.5,0.8440000000000001,0.484,0.37200000000000005,0,0,0
1643,0.53,0.948,0.5760000000000001,0.44799999999999995,0,0,0
1644,0.53,0.9359999999999999,0.672,0.41200000000000003,0,0,0
1645,0.53,0.716,0.604,0.41200000000000003,0,0,0
1646,0.5,0.152,0.348,0.47600000000000003,0,0,0
1647,0.5,0.512,0.604,0.66,0,0,0
1648,0.5,0.848,0.456,0.56,0,0,0
1649,0.53,0.856,0.37200000000000005,0.5760000000000001,0,0,0
1650,0.5,0.716,0.3,0.588,0,0,0
1651,0.5,0.648,0.324,0.62,0,0,0
1652,0.5,0.644,0.35600000000000004,0.672,0,0,0
1653,0.46,0.6759999999999999,0.384,0.664,0,0,0
1654,0.46,0.6920000000000001,0.332,0.708,0,0,0
1655,0.46,0.708,0.364,0.66,0,0,0
1656,0.46,0.696,0.38799999999999996,0.612,0,0,0
1657,0.46,0.736,0.344,0.552,0,0,0
1658,0.46,0.772,0.324,0.544,0,0,0
1659,0.46,0.748,0.332,0.532,0,0,0
1660,0.46,0.752,0.384,0.52,0,0,0
1661,0.46,0.76,0.376,0.49200000000000005,0,0,0
1662,0.46,0.768,0.428,0.496,0,0,0
1663,0.46,0.76,0.428,0.524,0,0,0
1664,0.46,0.728,0.376,0.516,0,0,0
1665,0.5,0.7,0.308,0.552,0,0,0
1666,0.46,0.696,0.308,0.52,0,0,0
1667,0.46,0.64,0.32799999999999996,0.58,0,0,0
1668,0.46,0.5760000000000001,0.316,0.596,0,0,0
1669,0.46,0.636,0.332,0.596,0,0,0
1670,0.5,0.7040000000000001,0.37200000000000005,0.604,0,0,0
1671,0.5,0.7120000000000001,0.392,0.644,0,0,0
1672,0.5,0.7240000000000001,0.38,0.68,0,0,0
1673,0.5,0.696,0.34,0.664,0,0,0
1674,0.5,0.66,0.376,0.68,0,0,0
1675,0.5,0.628,0.376,0.672,0,0,0
1676,0.5,0.7,0.41200000000000003,0.728,0,0,0
1677,0.5,0.7,0.5479999999999999,0.648,0,0,0
1678,0.5,0.708,0.604,0.596,0,0,0
1679,0.5,0.748,0.6679999999999999,0.684,0,0,0
1680,0.5,0.64,0.716,0.696,0,0,0
1681,0.5,0.46399999999999997,0.684,0.652,0,0,0
1682,0.46,0.496,0.684,0.568,0,0,0
1683,0.5,0.544,0.636,0.488,0,0,0
1684,0.5,0.588,0.564,0.436,0,0,0
1685,0.46,0.636,0.48,0.41600000000000004,0,0,0
1686,0.46,0.684,0.436,0.42,0,0,0
1687,0.5,0.684,0.46399999999999997,0.524,0,0,0
1688,0.46,0.7,0.37200000000000005,0.42,0,0,0
1689,0.46,0.8079999999999999,0.392,0.444,0,0,0
1690,0.46,0.716,0.268,0.452,0,0,0
1691,0.46,0.596,0.256,0.41200000000000003,0,0,0
1692,0.46,0.736,0.256,0.484,0,0,0
1693,0.46,0.836,0.14800000000000002,0.528,0,0,0
1694,0.46,0.856,0.12,0.516,0,0,0
1695,0.5,0.804,0.16399999999999998,0.536,0,0,0
1696,0.5,0.48,0.11199999999999999,0.6,0,0,0
1697,0.53,0.6679999999999999,0.11199999999999999,0.728,0,0,0
1698,0.56,0.7879999999999999,0.12,0.728,0,0,0
1699,0.56,0.9840000000000001,0.10400000000000001,0.7,0,0,0
1700,0.56,0.924,-0.004,0.7,0,0,0
1701,0.56,0.792,-0.027999999999999997,0.6559999999999999,0,0,0
1702,0.56,0.752,-0.012,0.684,0,0,0
1703,0.56,0.74,0.055999999999999994,0.6679999999999999,0,0,0
1704,0.56,0.7559999999999999,0.18,0.752,0,0,0
1705,0.56,0.76,0.228,0.736,0,0,0
1706,0.53,0.7959999999999999,0.244,0.72,0,0,0
1707,0.53,0.772,0.2,0.688,0,0,0
1708,0.53,0.736,0.204,0.72,0,0,0
1709,0.53,0.72,0.18,0.7440000000000001,0,0,0
1710,0.53,0.752,0.23199999999999998,0.7240000000000001,0,0,0
1711,0.53,0.7040000000000001,0.32,0.7120000000000001,0,0,0
1712,0.53,0.74,0.36,0.7120000000000001,0,0,0
1713,0.5,0.728,0.316,0.7120000000000001,0,0,0
1714,0.46,0.8079999999999999,0.32799999999999996,0.528,0,0,0
1715,0.5,0.836,0.284,0.504,0,0,0
1716,0.5,0.7759999999999999,0.204,0.516,0,0,0
1717,0.46,0.7759999999999999,0.192,0.532,0,0,0
1718,0.46,0.764,0.17600000000000002,0.504,0,0,0
1719,0.46,0.7440000000000001,0.08800000000000001,0.568,0,0,0
1720,0.43,0.6759999999999999,0.044000000000000004,0.508,0,0,0
1721,0.43,0.7040000000000001,0.024,0.516,0,0,0
1722,0.43,0.732,0.044000000000000004,0.56,0,0,0
1723,0.43,0.736,0.027999999999999997,0.596,0,0,0
1724,0.43,0.684,0.016,0.608,0,0,0
1725,0.43,0.7759999999999999,0.044000000000000004,0.648,0,0,0
1726,0.43,0.816,0.04,0.66,0,0,0
1727,0.46,0.84,0.032,0.672,0,0,0
1728,0.46,0.9159999999999999,0.096,0.632,0,0,0
1729,0.46,0.956,0.10800000000000001,0.56,0,0,0
1730,0.46,0.972,0.10800000000000001,0.48,0,0,0
1731,0.46,0.968,0.132,0.428,0,0,0
1732,0.46,0.9279999999999999,0.11599999999999999,0.364,0,0,0
1733,0.46,0.8959999999999999,0.12,0.36,0,0,0
1734,0.46,0.852,0.14400000000000002,0.276,0,0,0
1735,0.46,0.8440000000000001,0.16399999999999998,0.28,0,0,0
1736,0.46,0.8440000000000001,0.128,0.20800000000000002,0,0,0
1737,0.43,0.872,0.1,0.20800000000000002,0,0,0
1738,0.43,0.852,0.052000000000000005,0.29600000000000004,0,0,0
1739,0.43,0.9840000000000001,0.032,0.20800000000000002,0,0,0
1740,0.43,0.956,0.064,0.252,0,0,0
1741,0.43,0.9359999999999999,-0.024,0.276,0,0,0
1742,0.43,0.884,-0.06,0.368,0,0,0
1743,0.43,0.9079999999999999,-0.136,0.408,0,0,0
1744,0.43,0.852,-0.16,0.43200000000000005,0,0,0
1745,0.43,0.748,-0.18,0.5,0,0,0
1746,0.43,0.752,-0.26,0.6,0,0,0
1747,0.43,0.688,-0.35600000000000004,0.66,0,0,0
1748,0.46,0.732,-0.37200000000000005,0.716,0,0,0
1749,0.46,0.716,-0.29600000000000004,0.7,0,0,0
1750,0.46,0.64,-0.22399999999999998,0.696,0,0,0
1751,0.46,0.56,-0.188,0.732,0,0,0
1752,0.43,0.488,-0.027999999999999997,0.8440000000000001,0,0,0
1753,0.43,0.38799999999999996,0.055999999999999994,0.852,0,0,0
1754,0.43,0.22,0.156,0.892,0,0,0
1755,0.46,0.204,0.184,0.92,0,0,0
1756,0.46,0.152,0.17600000000000002,0.904,0,0,0
1757,0.46,0.196,0.172,0.92,0,0,0
1758,0.46,0.1,0.124,0.972,0,0,0
1759,0.5,0.22,0.10400000000000001,1.0759999999999998,21,1,0
1760,0.5,0.376,0.292,1.26,21,1,0
1761,0.46,0.816,0.612,1.5,21,1,0
1762,0.46,1.024,0.35600000000000004,1.3319999999999999,21,1,0
1763,0.46,0.98,0.16399999999999998,1.092,21,1,0
1764,0.46,0.948,0.308,0.804,21,1,0
1765,0.43,0.9840000000000001,0.18,0.44799999999999995,21,1,0
1766,0.43,0.868,-0.12,0.22,21,1,0
1767,0.43,0.596,0.264,0.052000000000000005,21,1,0
1768,0.43,0.38,0.23199999999999998,0.184,21,1,0
1769,0.4,0.192,0.14,0.036000000000000004,21,1,0
1770,0.4,-0.172,-0.048,0.044000000000000004,21,1,0
1771,0.4,-0.34,0.0,-0.084,21,1,0
1772,0.4,-0.452,-0.11199999999999999,-0.027999999999999997,21,1,0
1773,0.37,-0.628,-0.28,0.264,21,1,0
1774,0.4,-0.992,-0.24,0.48,21,1,0
1775,0.43,-1.044,-0.636,0.8240000000000001,21,1,0
1776,0.5,-0.848,-0.12,1.192,21,1,0
1777,0.53,-0.8640000000000001,0.268,1.1440000000000001,21,1,0
1778,0.59,-0.436,0.156,1.68,21,1,0
1779,0.62,-0.016,0.06,2.108,21,1,0
1780,0.65,0.14,0.21600000000000003,2.404,21,1,0
1781,0.53,0.6920000000000001,0.7,2.2840000000000003,21,1,0
1782,0.43,1.196,0.78,2.004,21,1,0
1783,0.53,1.148,0.6920000000000001,1.4240000000000002,21,1,0
1784,0.65,1.036,0.49200000000000005,1.224,21,1,0
1785,0.59,0.9440000000000001,0.37200000000000005,0.612,21,1,0
1786,0.53,0.6920000000000001,0.244,0.23600000000000002,21,1,0
1787,0.46,0.35200000000000004,0.168,0.008,21,1,0
1788,0.43,0.32,-0.16399999999999998,-0.14400000000000002,21,1,0
1789,0.43,0.064,-0.156,-0.292,21,1,0
1790,0.4,0.064,-0.14,-0.29600000000000004,21,1,0
1791,0.4,0.02,-0.12,-0.344,21,1,0
1792,0.4,-0.02,-0.06,-0.38,21,1,0
1793,0.4,-0.052000000000000005,-0.032,-0.35600000000000004,21,1,0
1794,0.4,-0.04,0.0,-0.3,21,1,0
1795,0.4,0.58,0.044000000000000004,0.004,21,1,0
1796,0.4,0.29600000000000004,0.18,-0.588,21,1,0
1797,0.37,-0.344,0.16,-0.07200000000000001,21,1,0
1798,0.34,-2.36,1.5919999999999999,-1.104,21,1,0
1799,0.43,-1.3519999999999999,0.212,-0.244,21,1,0
1800,0.46,-1.5719999999999998,-0.06,0.5479999999999999,21,1,0
1801,0.5,-0.8959999999999999,-0.055999999999999994,0.792,21,1,0
1802,0.59,-1.064,-0.152,1.376,21,1,0
1803,0.71,-1.156,-0.256,1.484,21,1,0
1804,0.81,-0.924,-0.1,1.656,21,1,0
1805,0.87,-0.8,-0.228,2.08,21,1,0
1806,0.9,-0.32799999999999996,-0.124,2.396,21,1,0
1807,0.9,0.032,0.008,2.424,21,1,0
1808,0.84,0.524,0.08,2.3,21,1,0
1809,0.75,0.992,0.56,2.188,21,1,0
1810,0.71,0.976,-0.23199999999999998,2.04,21,1,0
1811,0.68,0.8,0.096,1.3519999999999999,21,1,0
1812,0.78,0.652,0.264,0.752,21,1,0
1813,0.75,0.7120000000000001,0.2,0.792,21,1,0
1814,0.65,0.336,0.35600000000000004,0.10400000000000001,21,1,0
1815,0.56,0.188,0.256,0.04,21,1,0
1816,0.5,0.06,0.124,-0.136,21,1,0
1817,0.43,0.055999999999999994,0.032,-0.212,21,1,0
1818,0.43,0.048,-0.08800000000000001,-0.24,21,1,0
1819,0.4,0.032,-0.048,-0.24,21,1,0
1820,0.4,0.012,-0.027999999999999997,-0.23600000000000002,21,1,0
1821,0.4,0.008,-0.052000000000000005,-0.272,21,1,0
1822,0.4,-0.06,-0.068,-0.268,21,1,0
1823,0.4,-0.10800000000000001,-0.064,-0.348,21,1,0
1824,0.4,-0.044000000000000004,-0.04,-0.292,21,1,0
1825,0.4,0.192,0.132,-0.18,21,1,0
1826,0.4,0.11599999999999999,0.172,-0.508,21,1,0
1827,0.4,-0.688,0.036000000000000004,0.1,21,1,0
1828,0.37,-2.968,2.22,-2.012,21,1,0
1829,0.37,-2.312,1.548,-0.3,21,1,0
1830,0.4,-2.1959999999999997,0.41200000000000003,0.35200000000000004,21,1,0
1831,0.43,-1.244,0.004,0.88,21,1,0
1832,0.53,-1.524,0.23600000000000002,1.432,21,1,0
1833,0.65,-1.46,0.008,1.3719999999999999,21,1,0
1834,0.75,-1.168,-0.276,1.192,21,1,0
1835,0.87,-0.8079999999999999,-0.46399999999999997,1.6440000000000001,21,1,0
1836,0.9,-0.512,-0.44,1.78,21,1,0
1837,0.93,-0.256,-0.008,2.244,21,1,0
1838,0.9,0.228,0.048,2.244,21,1,0
1839,0.81,0.5920000000000001,0.37200000000000005,2.112,21,1,0
1840,0.75,0.6920000000000001,0.188,1.972,21,1,0
1841,0.75,0.7559999999999999,0.048,1.5959999999999999,21,1,0
1842,0.65,0.9440000000000001,0.21600000000000003,1.156,21,1,0
1843,0.81,0.5920000000000001,0.272,0.38799999999999996,21,1,0
1844,0.68,1.304,0.768,0.604,21,1,0
1845,0.62,0.9440000000000001,-0.17600000000000002,0.38,21,1,0
1846,0.53,0.32799999999999996,-0.132,0.0,21,1,0
1847,0.46,0.188,-0.172,-0.212,21,1,0
1848,0.43,0.096,-0.068,-0.192,21,1,0
1849,0.4,0.016,-0.048,-0.192,21,1,0
1850,0.4,0.008,0.027999999999999997,-0.21600000000000003,21,1,0
1851,0.4,-0.016,-0.02,-0.244,21,1,0
1852,0.37,-0.027999999999999997,-0.036000000000000004,-0.256,21,1,0
1853,0.4,-0.084,-0.07200000000000001,-0.26,21,1,0
1854,0.37,-0.08800000000000001,-0.024,-0.316,21,1,0
1855,0.4,-0.04,0.008,-0.26,21,1,0
1856,0.4,0.32,0.128,-0.11599999999999999,21,1,0
1857,0.37,0.048,0.128,-0.392,21,1,0
1858,0.37,-0.848,0.312,0.21600000000000003,21,1,0
1859,0.37,-1.764,2.512,-1.412,21,1,0
1860,0.37,-1.232,1.0759999999999998,-0.244,21,1,0
1861,0.43,-1.7280000000000002,-0.008,0.544,21,1,0
1862,0.43,-1.08,-0.32,0.812,21,1,0
1863,0.5,-1.16,-0.092,1.3159999999999998,21,1,0
1864,0.65,-1.364,-0.008,1.5119999999999998,21,1,0
1865,0.75,-1.056,-0.24,1.916,21,1,0
1866,0.81,-0.588,-0.23600000000000002,2.28,21,1,0
1867,0.84,-0.34,-0.488,2.536,21,1,0
1868,0.9,-0.096,-0.38,2.424,21,1,0
1869,0.9,0.172,0.14,2.6919999999999997,21,1,0
1870,0.87,0.6,0.396,2.556,21,1,0
1871,0.81,0.7,0.49200000000000005,2.188,21,1,0
1872,0.68,0.968,-0.14800000000000002,1.584,21,1,0
1873,0.68,0.8959999999999999,-0.10800000000000001,0.88,21,1,0
1874,0.81,0.72,0.076,0.324,21,1,0
1875,0.75,1.136,0.384,0.508,21,1,0
1876,0.65,0.8759999999999999,0.972,0.284,21,1,0
1877,0.56,0.532,0.376,0.048,21,1,0
1878,0.5,0.172,0.14800000000000002,-0.152,21,1,0
1879,0.46,0.14,0.14800000000000002,-0.192,21,1,0
1880,0.43,0.068,0.128,-0.21600000000000003,21,1,0
1881,0.4,-0.004,0.132,-0.2,21,1,0
1882,0.4,-0.068,0.17600000000000002,-0.21600000000000003,21,1,0
1883,0.4,-0.132,0.08800000000000001,-0.20800000000000002,21,1,0
1884,0.4,-0.128,0.068,-0.2,21,1,0
1885,0.37,-0.08,0.044000000000000004,-0.22399999999999998,21,1,0
1886,0.37,-0.096,0.012,-0.20800000000000002,21,1,0
1887,0.4,-0.036000000000000004,0.092,-0.10800000000000001,21,1,0
1888,0.4,-0.20800000000000002,0.192,-0.26,21,1,0
1889,0.37,-1.6440000000000001,-0.11199999999999999,0.396,21,1,0
1890,0.37,-2.932,2.072,-1.3159999999999998,21,1,0
1891,0.37,-0.768,1.28,0.092,21,1,0
1892,0.4,-1.048,-0.5,0.62,21,1,0
1893,0.43,-0.784,-0.46799999999999997,0.7879999999999999,21,1,0
1894,0.53,-1.4040000000000001,-0.016,1.232,21,1,0
1895,0.62,-1.2919999999999998,0.196,1.4240000000000002,21,1,0
1896,0.68,-0.8240000000000001,-0.34,1.588,21,1,0
1897,0.78,-0.616,-0.28800000000000003,1.8319999999999999,21,1,0
1898,0.84,-0.37200000000000005,-0.628,2.096,21,1,0
1899,0.87,-0.10800000000000001,-0.816,2.2,21,1,0
1900,0.84,0.36,-0.588,2.384,21,1,0
1901,0.81,0.82,-0.016,2.364,21,1,0
1902,0.68,1.204,-0.212,1.88,21,1,0
1903,0.62,1.216,-0.524,1.4240000000000002,21,1,0
1904,0.65,1.232,-0.184,1.024,21,1,0
1905,0.78,0.98,-0.14,0.364,21,1,0
1906,0.68,1.072,-0.14800000000000002,0.16,21,1,0
1907,0.59,1.092,0.304,0.128,21,1,0
1908,0.53,0.5,0.256,-0.04,21,1,0
1909,0.46,0.18,0.11599999999999999,-0.11599999999999999,21,1,0
1910,0.43,0.064,0.12,-0.2,21,1,0
1911,0.4,0.032,0.1,-0.252,21,1,0
1912,0.4,-0.044000000000000004,0.14,-0.192,21,1,0
1913,0.37,-0.036000000000000004,0.128,-0.196,21,1,0
1914,0.37,-0.04,0.068,-0.188,21,1,0
1915,0.37,-0.044000000000000004,0.096,-0.22,21,1,0
