"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
4,"4.moving",10,"10.Travelling","20559","2014-11-01 16:32:46.00",0.65,0.216,0.324,0.74,"moving","Travelling","land","land","",2014-11-01 16:32:46.00,"25-08-14"
4,"4.moving",10,"10.Travelling","20560","2014-11-01 16:32:46.00",0.65,0.408,0.596,0.94,"moving","Travelling","land","land","",2014-11-01 16:32:46.00,"25-08-14"
4,"4.moving",10,"10.Travelling","20561","2014-11-01 16:32:46.03",0.65,0.464,0.26,0.84,"moving","Travelling","land","land","",2014-11-01 16:32:46.03,"25-08-14"
4,"4.moving",10,"10.Travelling","20562","2014-11-01 16:32:46.13",0.65,0.536,-0.356,0.784,"moving","Travelling","land","land","",2014-11-01 16:32:46.13,"25-08-14"
4,"4.moving",10,"10.Travelling","20563","2014-11-01 16:32:46.18",0.65,0.656,-0.856,0.864,"moving","Travelling","land","land","",2014-11-01 16:32:46.18,"25-08-14"
4,"4.moving",10,"10.Travelling","20564","2014-11-01 16:32:46.22",0.65,0.668,-0.824,0.72,"moving","Travelling","land","land","",2014-11-01 16:32:46.22,"25-08-14"
4,"4.moving",10,"10.Travelling","20565","2014-11-01 16:32:46.25",0.65,0.604,-0.676,0.528,"moving","Travelling","land","land","",2014-11-01 16:32:46.25,"25-08-14"
4,"4.moving",10,"10.Travelling","20566","2014-11-01 16:32:46.25",0.65,0.644,-0.516,0.452,"moving","Travelling","land","land","",2014-11-01 16:32:46.25,"25-08-14"
3,"3.other",11,"11.Other","20567","2014-11-01 16:32:46.28",0.65,0.68,-0.476,0.468,"other","Other","land","land","other",2014-11-01 16:32:46.28,"25-08-14"
3,"3.other",11,"11.Other","20568","2014-11-01 16:32:46.39",0.65,0.776,-0.504,0.444,"other","Other","land","land","",2014-11-01 16:32:46.39,"25-08-14"
3,"3.other",11,"11.Other","20569","2014-11-01 16:32:46.43",0.65,0.824,-0.484,0.468,"other","Other","land","land","",2014-11-01 16:32:46.43,"25-08-14"
3,"3.other",11,"11.Other","20570","2014-11-01 16:32:46.47",0.65,0.836,-0.348,0.492,"other","Other","land","land","",2014-11-01 16:32:46.47,"25-08-14"
3,"3.other",11,"11.Other","20571","2014-11-01 16:32:46.50",0.65,0.868,-0.42,0.496,"other","Other","land","land","",2014-11-01 16:32:46.50,"25-08-14"
3,"3.other",11,"11.Other","20572","2014-11-01 16:32:46.50",0.65,0.852,-0.424,0.556,"other","Other","land","land","",2014-11-01 16:32:46.50,"25-08-14"
3,"3.other",11,"11.Other","20573","2014-11-01 16:32:46.54",0.65,0.816,-0.316,0.512,"other","Other","land","land","",2014-11-01 16:32:46.54,"25-08-14"
3,"3.other",11,"11.Other","20574","2014-11-01 16:32:46.64",0.65,0.78,-0.232,0.484,"other","Other","land","land","",2014-11-01 16:32:46.64,"25-08-14"
3,"3.other",11,"11.Other","20575","2014-11-01 16:32:46.68",0.65,0.78,-0.232,0.504,"other","Other","land","land","",2014-11-01 16:32:46.68,"25-08-14"
3,"3.other",11,"11.Other","20576","2014-11-01 16:32:46.72",0.65,0.792,-0.22,0.532,"other","Other","land","land","",2014-11-01 16:32:46.72,"25-08-14"
3,"3.other",11,"11.Other","20577","2014-11-01 16:32:46.75",0.65,0.784,-0.248,0.54,"other","Other","land","land","",2014-11-01 16:32:46.75,"25-08-14"
3,"3.other",11,"11.Other","20578","2014-11-01 16:32:46.75",0.65,0.788,-0.272,0.524,"other","Other","land","land","",2014-11-01 16:32:46.75,"25-08-14"
3,"3.other",11,"11.Other","20579","2014-11-01 16:32:46.79",0.65,0.804,-0.268,0.52,"other","Other","land","land","",2014-11-01 16:32:46.79,"25-08-14"
3,"3.other",11,"11.Other","20580","2014-11-01 16:32:46.89",0.65,0.804,-0.264,0.508,"other","Other","land","land","",2014-11-01 16:32:46.89,"25-08-14"
3,"3.other",11,"11.Other","20581","2014-11-01 16:32:46.93",0.65,0.816,-0.256,0.496,"other","Other","land","land","",2014-11-01 16:32:46.93,"25-08-14"
3,"3.other",11,"11.Other","20582","2014-11-01 16:32:46.97",0.65,0.812,-0.264,0.488,"other","Other","land","land","",2014-11-01 16:32:46.97,"25-08-14"
3,"3.other",11,"11.Other","20583","2014-11-01 16:32:47.00",0.65,0.824,-0.284,0.488,"other","Other","land","land","",2014-11-01 16:32:47.00,"25-08-14"
3,"3.other",11,"11.Other","20584","2014-11-01 16:32:47.00",0.65,0.796,-0.284,0.508,"other","Other","land","land","",2014-11-01 16:32:47.00,"25-08-14"
3,"3.other",11,"11.Other","20585","2014-11-01 16:32:47.04",0.65,0.8,-0.256,0.5,"other","Other","land","land","",2014-11-01 16:32:47.04,"25-08-14"
3,"3.other",11,"11.Other","20586","2014-11-01 16:32:47.14",0.65,0.812,-0.264,0.508,"other","Other","land","land","",2014-11-01 16:32:47.14,"25-08-14"
3,"3.other",11,"11.Other","20587","2014-11-01 16:32:47.18",0.65,0.812,-0.26,0.516,"other","Other","land","land","",2014-11-01 16:32:47.18,"25-08-14"
3,"3.other",11,"11.Other","20588","2014-11-01 16:32:47.23",0.65,0.804,-0.244,0.516,"other","Other","land","land","",2014-11-01 16:32:47.23,"25-08-14"
3,"3.other",11,"11.Other","20589","2014-11-01 16:32:47.25",0.65,0.8,-0.232,0.512,"other","Other","land","land","",2014-11-01 16:32:47.25,"25-08-14"
3,"3.other",11,"11.Other","20590","2014-11-01 16:32:47.25",0.65,0.812,-0.244,0.516,"other","Other","land","land","",2014-11-01 16:32:47.25,"25-08-14"
3,"3.other",11,"11.Other","20591","2014-11-01 16:32:47.29",0.65,0.792,-0.24,0.512,"other","Other","land","land","",2014-11-01 16:32:47.29,"25-08-14"
3,"3.other",11,"11.Other","20592","2014-11-01 16:32:47.39",0.65,0.792,-0.248,0.524,"other","Other","land","land","",2014-11-01 16:32:47.39,"25-08-14"
3,"3.other",11,"11.Other","20593","2014-11-01 16:32:47.44",0.65,0.788,-0.256,0.52,"other","Other","land","land","",2014-11-01 16:32:47.44,"25-08-14"
3,"3.other",11,"11.Other","20594","2014-11-01 16:32:47.48",0.65,0.796,-0.26,0.524,"other","Other","land","land","",2014-11-01 16:32:47.48,"25-08-14"
3,"3.other",11,"11.Other","20595","2014-11-01 16:32:47.50",0.65,0.796,-0.26,0.516,"other","Other","land","land","",2014-11-01 16:32:47.50,"25-08-14"
3,"3.other",11,"11.Other","20596","2014-11-01 16:32:47.50",0.65,0.796,-0.256,0.524,"other","Other","land","land","",2014-11-01 16:32:47.50,"25-08-14"
3,"3.other",11,"11.Other","20597","2014-11-01 16:32:47.54",0.65,0.78,-0.256,0.524,"other","Other","land","land","",2014-11-01 16:32:47.54,"25-08-14"
3,"3.other",11,"11.Other","20598","2014-11-01 16:32:47.65",0.65,0.8,-0.236,0.528,"other","Other","land","land","",2014-11-01 16:32:47.65,"25-08-14"
3,"3.other",11,"11.Other","20599","2014-11-01 16:32:47.69",0.65,0.796,-0.24,0.508,"other","Other","land","land","",2014-11-01 16:32:47.69,"25-08-14"
3,"3.other",11,"11.Other","20600","2014-11-01 16:32:47.73",0.65,0.78,-0.256,0.512,"other","Other","land","land","",2014-11-01 16:32:47.73,"25-08-14"
3,"3.other",11,"11.Other","20601","2014-11-01 16:32:47.75",0.65,0.792,-0.248,0.516,"other","Other","land","land","",2014-11-01 16:32:47.75,"25-08-14"
3,"3.other",11,"11.Other","20602","2014-11-01 16:32:47.75",0.65,0.8,-0.256,0.52,"other","Other","land","land","",2014-11-01 16:32:47.75,"25-08-14"
3,"3.other",11,"11.Other","20603","2014-11-01 16:32:47.80",0.65,0.808,-0.256,0.528,"other","Other","land","land","",2014-11-01 16:32:47.80,"25-08-14"
3,"3.other",11,"11.Other","20604","2014-11-01 16:32:47.90",0.65,0.796,-0.252,0.528,"other","Other","land","land","",2014-11-01 16:32:47.90,"25-08-14"
3,"3.other",11,"11.Other","20605","2014-11-01 16:32:47.94",0.65,0.784,-0.252,0.52,"other","Other","land","land","",2014-11-01 16:32:47.94,"25-08-14"
3,"3.other",11,"11.Other","20606","2014-11-01 16:32:47.98",0.65,0.8,-0.26,0.52,"other","Other","land","land","",2014-11-01 16:32:47.98,"25-08-14"
3,"3.other",11,"11.Other","20607","2014-11-01 16:32:48.00",0.65,0.788,-0.248,0.524,"other","Other","land","land","",2014-11-01 16:32:48.00,"25-08-14"
3,"3.other",11,"11.Other","20608","2014-11-01 16:32:48.01",0.65,0.784,-0.252,0.52,"other","Other","land","land","",2014-11-01 16:32:48.01,"25-08-14"
3,"3.other",11,"11.Other","20609","2014-11-01 16:32:48.05",0.65,0.78,-0.252,0.516,"other","Other","land","land","",2014-11-01 16:32:48.05,"25-08-14"
3,"3.other",11,"11.Other","20610","2014-11-01 16:32:48.15",0.65,0.788,-0.252,0.52,"other","Other","land","land","",2014-11-01 16:32:48.15,"25-08-14"
3,"3.other",11,"11.Other","20611","2014-11-01 16:32:48.19",0.65,0.784,-0.248,0.52,"other","Other","land","land","",2014-11-01 16:32:48.19,"25-08-14"
3,"3.other",11,"11.Other","20612","2014-11-01 16:32:48.23",0.65,0.784,-0.252,0.516,"other","Other","land","land","",2014-11-01 16:32:48.23,"25-08-14"
3,"3.other",11,"11.Other","20613","2014-11-01 16:32:48.25",0.65,0.78,-0.256,0.516,"other","Other","land","land","",2014-11-01 16:32:48.25,"25-08-14"
3,"3.other",11,"11.Other","20614","2014-11-01 16:32:48.26",0.65,0.796,-0.252,0.524,"other","Other","land","land","",2014-11-01 16:32:48.26,"25-08-14"
3,"3.other",11,"11.Other","20615","2014-11-01 16:32:48.30",0.65,0.796,-0.248,0.524,"other","Other","land","land","",2014-11-01 16:32:48.30,"25-08-14"
3,"3.other",11,"11.Other","20616","2014-11-01 16:32:48.40",0.65,0.792,-0.244,0.52,"other","Other","land","land","",2014-11-01 16:32:48.40,"25-08-14"
3,"3.other",11,"11.Other","20617","2014-11-01 16:32:48.44",0.65,0.78,-0.256,0.512,"other","Other","land","land","",2014-11-01 16:32:48.44,"25-08-14"
3,"3.other",11,"11.Other","20618","2014-11-01 16:32:48.49",0.65,0.796,-0.26,0.516,"other","Other","land","land","",2014-11-01 16:32:48.49,"25-08-14"
3,"3.other",11,"11.Other","20619","2014-11-01 16:32:48.50",0.65,0.792,-0.256,0.52,"other","Other","land","land","",2014-11-01 16:32:48.50,"25-08-14"
3,"3.other",11,"11.Other","20620","2014-11-01 16:32:48.51",0.65,0.788,-0.256,0.528,"other","Other","land","land","",2014-11-01 16:32:48.51,"25-08-14"
3,"3.other",11,"11.Other","20621","2014-11-01 16:32:48.55",0.65,0.788,-0.26,0.536,"other","Other","land","land","",2014-11-01 16:32:48.55,"25-08-14"
3,"3.other",11,"11.Other","20622","2014-11-01 16:32:48.65",0.65,0.784,-0.256,0.52,"other","Other","land","land","",2014-11-01 16:32:48.65,"25-08-14"
3,"3.other",11,"11.Other","20623","2014-11-01 16:32:48.70",0.65,0.78,-0.248,0.516,"other","Other","land","land","",2014-11-01 16:32:48.70,"25-08-14"
3,"3.other",11,"11.Other","20624","2014-11-01 16:32:48.74",0.65,0.796,-0.252,0.52,"other","Other","land","land","",2014-11-01 16:32:48.74,"25-08-14"
3,"3.other",11,"11.Other","20625","2014-11-01 16:32:48.75",0.65,0.78,-0.26,0.524,"other","Other","land","land","",2014-11-01 16:32:48.75,"25-08-14"
3,"3.other",11,"11.Other","20626","2014-11-01 16:32:48.76",0.65,0.784,-0.244,0.512,"other","Other","land","land","",2014-11-01 16:32:48.76,"25-08-14"
3,"3.other",11,"11.Other","20627","2014-11-01 16:32:48.80",0.65,0.78,-0.244,0.524,"other","Other","land","land","",2014-11-01 16:32:48.80,"25-08-14"
3,"3.other",11,"11.Other","20628","2014-11-01 16:32:48.91",0.65,0.792,-0.252,0.544,"other","Other","land","land","",2014-11-01 16:32:48.91,"25-08-14"
3,"3.other",11,"11.Other","20629","2014-11-01 16:32:48.95",0.65,0.788,-0.256,0.54,"other","Other","land","land","",2014-11-01 16:32:48.95,"25-08-14"
3,"3.other",11,"11.Other","20630","2014-11-01 16:32:48.99",0.65,0.792,-0.256,0.52,"other","Other","land","land","",2014-11-01 16:32:48.99,"25-08-14"
3,"3.other",11,"11.Other","20631","2014-11-01 16:32:49.00",0.65,0.792,-0.256,0.528,"other","Other","land","land","",2014-11-01 16:32:49.00,"25-08-14"
3,"3.other",11,"11.Other","20632","2014-11-01 16:32:49.01",0.65,0.792,-0.248,0.532,"other","Other","land","land","",2014-11-01 16:32:49.01,"25-08-14"
3,"3.other",11,"11.Other","20633","2014-11-01 16:32:49.06",0.65,0.788,-0.252,0.532,"other","Other","land","land","",2014-11-01 16:32:49.06,"25-08-14"
3,"3.other",11,"11.Other","20634","2014-11-01 16:32:49.16",0.65,0.776,-0.24,0.54,"other","Other","land","land","",2014-11-01 16:32:49.16,"25-08-14"
3,"3.other",11,"11.Other","20635","2014-11-01 16:32:49.20",0.65,0.788,-0.24,0.52,"other","Other","land","land","",2014-11-01 16:32:49.20,"25-08-14"
3,"3.other",11,"11.Other","20636","2014-11-01 16:32:49.24",0.65,0.8,-0.248,0.528,"other","Other","land","land","",2014-11-01 16:32:49.24,"25-08-14"
3,"3.other",11,"11.Other","20637","2014-11-01 16:32:49.25",0.65,0.8,-0.248,0.532,"other","Other","land","land","",2014-11-01 16:32:49.25,"25-08-14"
3,"3.other",11,"11.Other","20638","2014-11-01 16:32:49.27",0.65,0.78,-0.248,0.528,"other","Other","land","land","",2014-11-01 16:32:49.27,"25-08-14"
3,"3.other",11,"11.Other","20639","2014-11-01 16:32:49.31",0.65,0.788,-0.248,0.532,"other","Other","land","land","",2014-11-01 16:32:49.31,"25-08-14"
3,"3.other",11,"11.Other","20640","2014-11-01 16:32:49.41",0.65,0.796,-0.244,0.532,"other","Other","land","land","",2014-11-01 16:32:49.41,"25-08-14"
3,"3.other",11,"11.Other","20641","2014-11-01 16:32:49.45",0.65,0.8,-0.248,0.548,"other","Other","land","land","",2014-11-01 16:32:49.45,"25-08-14"
3,"3.other",11,"11.Other","20642","2014-11-01 16:32:49.49",0.65,0.784,-0.236,0.544,"other","Other","land","land","",2014-11-01 16:32:49.49,"25-08-14"
3,"3.other",11,"11.Other","20643","2014-11-01 16:32:49.50",0.65,0.784,-0.24,0.548,"other","Other","land","land","",2014-11-01 16:32:49.50,"25-08-14"
3,"3.other",11,"11.Other","20644","2014-11-01 16:32:49.52",0.65,0.792,-0.244,0.54,"other","Other","land","land","",2014-11-01 16:32:49.52,"25-08-14"
3,"3.other",11,"11.Other","20645","2014-11-01 16:32:49.56",0.65,0.784,-0.252,0.536,"other","Other","land","land","",2014-11-01 16:32:49.56,"25-08-14"
3,"3.other",11,"11.Other","20646","2014-11-01 16:32:49.66",0.65,0.776,-0.248,0.536,"other","Other","land","land","",2014-11-01 16:32:49.66,"25-08-14"
3,"3.other",11,"11.Other","20647","2014-11-01 16:32:49.70",0.65,0.776,-0.256,0.536,"other","Other","land","land","",2014-11-01 16:32:49.70,"25-08-14"
3,"3.other",11,"11.Other","20648","2014-11-01 16:32:49.75",0.65,0.78,-0.244,0.532,"other","Other","land","land","",2014-11-01 16:32:49.75,"25-08-14"
3,"3.other",11,"11.Other","20649","2014-11-01 16:32:49.75",0.65,0.78,-0.248,0.536,"other","Other","land","land","",2014-11-01 16:32:49.75,"25-08-14"
3,"3.other",11,"11.Other","20650","2014-11-01 16:32:49.77",0.65,0.788,-0.244,0.536,"other","Other","land","land","",2014-11-01 16:32:49.77,"25-08-14"
3,"3.other",11,"11.Other","20651","2014-11-01 16:32:49.81",0.65,0.78,-0.248,0.524,"other","Other","land","land","",2014-11-01 16:32:49.81,"25-08-14"
3,"3.other",11,"11.Other","20652","2014-11-01 16:32:49.91",0.65,0.784,-0.252,0.532,"other","Other","land","land","",2014-11-01 16:32:49.91,"25-08-14"
3,"3.other",11,"11.Other","20653","2014-11-01 16:32:49.96",0.65,0.78,-0.252,0.536,"other","Other","land","land","",2014-11-01 16:32:49.96,"25-08-14"
3,"3.other",11,"11.Other","20654","2014-11-01 16:32:50.00",0.65,0.792,-0.244,0.528,"other","Other","land","land","",2014-11-01 16:32:50.00,"25-08-14"
3,"3.other",11,"11.Other","20655","2014-11-01 16:32:50.00",0.65,0.788,-0.236,0.532,"other","Other","land","land","",2014-11-01 16:32:50.00,"25-08-14"
3,"3.other",11,"11.Other","20656","2014-11-01 16:32:50.02",0.65,0.784,-0.224,0.548,"other","Other","land","land","",2014-11-01 16:32:50.02,"25-08-14"
3,"3.other",11,"11.Other","20657","2014-11-01 16:32:50.06",0.65,0.78,-0.228,0.532,"other","Other","land","land","",2014-11-01 16:32:50.06,"25-08-14"
3,"3.other",11,"11.Other","20658","2014-11-01 16:32:50.17",0.65,0.764,-0.236,0.536,"other","Other","land","land","",2014-11-01 16:32:50.17,"25-08-14"
3,"3.other",11,"11.Other","20659","2014-11-01 16:32:50.21",0.65,0.784,-0.24,0.54,"other","Other","land","land","",2014-11-01 16:32:50.21,"25-08-14"
3,"3.other",11,"11.Other","20660","2014-11-01 16:32:50.25",0.65,0.78,-0.24,0.552,"other","Other","land","land","",2014-11-01 16:32:50.25,"25-08-14"
3,"3.other",11,"11.Other","20661","2014-11-01 16:32:50.25",0.65,0.792,-0.236,0.548,"other","Other","land","land","",2014-11-01 16:32:50.25,"25-08-14"
3,"3.other",11,"11.Other","20662","2014-11-01 16:32:50.27",0.65,0.8,-0.236,0.548,"other","Other","land","land","",2014-11-01 16:32:50.27,"25-08-14"
3,"3.other",11,"11.Other","20663","2014-11-01 16:32:50.38",0.65,0.796,-0.24,0.54,"other","Other","land","land","",2014-11-01 16:32:50.38,"25-08-14"
3,"3.other",11,"11.Other","20664","2014-11-01 16:32:50.42",0.65,0.784,-0.232,0.532,"other","Other","land","land","",2014-11-01 16:32:50.42,"25-08-14"
3,"3.other",11,"11.Other","20665","2014-11-01 16:32:50.46",0.65,0.776,-0.244,0.532,"other","Other","land","land","",2014-11-01 16:32:50.46,"25-08-14"
3,"3.other",11,"11.Other","20666","2014-11-01 16:32:50.50",0.65,0.78,-0.236,0.536,"other","Other","land","land","",2014-11-01 16:32:50.50,"25-08-14"
3,"3.other",11,"11.Other","20667","2014-11-01 16:32:50.50",0.65,0.792,-0.24,0.528,"other","Other","land","land","",2014-11-01 16:32:50.50,"25-08-14"
3,"3.other",11,"11.Other","20668","2014-11-01 16:32:50.53",0.65,0.796,-0.232,0.52,"other","Other","land","land","",2014-11-01 16:32:50.53,"25-08-14"
3,"3.other",11,"11.Other","20669","2014-11-01 16:32:50.63",0.65,0.792,-0.24,0.524,"other","Other","land","land","",2014-11-01 16:32:50.63,"25-08-14"
3,"3.other",11,"11.Other","20670","2014-11-01 16:32:50.67",0.65,0.788,-0.236,0.524,"other","Other","land","land","",2014-11-01 16:32:50.67,"25-08-14"
3,"3.other",11,"11.Other","20671","2014-11-01 16:32:50.71",0.65,0.788,-0.236,0.528,"other","Other","land","land","",2014-11-01 16:32:50.71,"25-08-14"
3,"3.other",11,"11.Other","20672","2014-11-01 16:32:50.75",0.65,0.784,-0.232,0.536,"other","Other","land","land","",2014-11-01 16:32:50.75,"25-08-14"
3,"3.other",11,"11.Other","20673","2014-11-01 16:32:50.75",0.65,0.784,-0.24,0.524,"other","Other","land","land","",2014-11-01 16:32:50.75,"25-08-14"
3,"3.other",11,"11.Other","20674","2014-11-01 16:32:50.78",0.65,0.788,-0.232,0.54,"other","Other","land","land","",2014-11-01 16:32:50.78,"25-08-14"
3,"3.other",11,"11.Other","20675","2014-11-01 16:32:50.88",0.65,0.788,-0.24,0.532,"other","Other","land","land","",2014-11-01 16:32:50.88,"25-08-14"
3,"3.other",11,"11.Other","20676","2014-11-01 16:32:50.92",0.65,0.796,-0.236,0.532,"other","Other","land","land","",2014-11-01 16:32:50.92,"25-08-14"
3,"3.other",11,"11.Other","20677","2014-11-01 16:32:50.96",0.65,0.788,-0.236,0.536,"other","Other","land","land","",2014-11-01 16:32:50.96,"25-08-14"
3,"3.other",11,"11.Other","20678","2014-11-01 16:32:51.00",0.65,0.788,-0.244,0.528,"other","Other","land","land","",2014-11-01 16:32:51.00,"25-08-14"
3,"3.other",11,"11.Other","20679","2014-11-01 16:32:51.00",0.65,0.78,-0.236,0.536,"other","Other","land","land","",2014-11-01 16:32:51.00,"25-08-14"
3,"3.other",11,"11.Other","20680","2014-11-01 16:32:51.03",0.65,0.784,-0.232,0.532,"other","Other","land","land","",2014-11-01 16:32:51.03,"25-08-14"
3,"3.other",11,"11.Other","20681","2014-11-01 16:32:51.13",0.65,0.784,-0.24,0.536,"other","Other","land","land","",2014-11-01 16:32:51.13,"25-08-14"
3,"3.other",11,"11.Other","20682","2014-11-01 16:32:51.17",0.65,0.788,-0.24,0.536,"other","Other","land","land","",2014-11-01 16:32:51.17,"25-08-14"
3,"3.other",11,"11.Other","20683","2014-11-01 16:32:51.22",0.65,0.796,-0.232,0.52,"other","Other","land","land","",2014-11-01 16:32:51.22,"25-08-14"
3,"3.other",11,"11.Other","20684","2014-11-01 16:32:51.25",0.65,0.796,-0.248,0.524,"other","Other","land","land","",2014-11-01 16:32:51.25,"25-08-14"
3,"3.other",11,"11.Other","20685","2014-11-01 16:32:51.25",0.65,0.784,-0.244,0.524,"other","Other","land","land","",2014-11-01 16:32:51.25,"25-08-14"
3,"3.other",11,"11.Other","20686","2014-11-01 16:32:51.28",0.65,0.776,-0.24,0.548,"other","Other","land","land","",2014-11-01 16:32:51.28,"25-08-14"
3,"3.other",11,"11.Other","20687","2014-11-01 16:32:51.38",0.65,0.788,-0.244,0.544,"other","Other","land","land","",2014-11-01 16:32:51.38,"25-08-14"
3,"3.other",11,"11.Other","20688","2014-11-01 16:32:51.43",0.65,0.784,-0.244,0.544,"other","Other","land","land","",2014-11-01 16:32:51.43,"25-08-14"
3,"3.other",11,"11.Other","20689","2014-11-01 16:32:51.47",0.65,0.78,-0.232,0.552,"other","Other","land","land","",2014-11-01 16:32:51.47,"25-08-14"
3,"3.other",11,"11.Other","20690","2014-11-01 16:32:51.50",0.65,0.792,-0.232,0.552,"other","Other","land","land","",2014-11-01 16:32:51.50,"25-08-14"
3,"3.other",11,"11.Other","20691","2014-11-01 16:32:51.50",0.65,0.784,-0.232,0.536,"other","Other","land","land","",2014-11-01 16:32:51.50,"25-08-14"
3,"3.other",11,"11.Other","20692","2014-11-01 16:32:51.53",0.65,0.784,-0.24,0.544,"other","Other","land","land","",2014-11-01 16:32:51.53,"25-08-14"
3,"3.other",11,"11.Other","20693","2014-11-01 16:32:51.64",0.65,0.792,-0.24,0.536,"other","Other","land","land","",2014-11-01 16:32:51.64,"25-08-14"
3,"3.other",11,"11.Other","20694","2014-11-01 16:32:51.68",0.65,0.784,-0.236,0.532,"other","Other","land","land","",2014-11-01 16:32:51.68,"25-08-14"
