"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
5,"5.sitting",10,"10.Resting","25759","2014-11-01 15:10:01.88",1.21,0.708,0.164,0.672,"sitting","Resting","land","land","",2014-11-01 15:10:01.88,"24-08-14"
5,"5.sitting",10,"10.Resting","25760","2014-11-01 15:10:01.92",1.21,0.708,0.164,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:01.92,"24-08-14"
5,"5.sitting",10,"10.Resting","25761","2014-11-01 15:10:01.96",1.21,0.664,0.148,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:01.96,"24-08-14"
5,"5.sitting",10,"10.Resting","25762","2014-11-01 15:10:02.00",1.18,0.724,0.176,0.684,"sitting","Resting","land","land","",2014-11-01 15:10:02.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25763","2014-11-01 15:10:02.00",1.18,0.768,0.176,0.676,"sitting","Resting","land","land","",2014-11-01 15:10:02.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25764","2014-11-01 15:10:02.03",1.18,0.76,0.092,0.644,"sitting","Resting","land","land","",2014-11-01 15:10:02.03,"24-08-14"
5,"5.sitting",10,"10.Resting","25765","2014-11-01 15:10:02.13",1.21,0.756,0.024,0.6,"sitting","Resting","land","land","",2014-11-01 15:10:02.13,"24-08-14"
5,"5.sitting",10,"10.Resting","25766","2014-11-01 15:10:02.17",1.21,0.752,-0.012,0.604,"sitting","Resting","land","land","",2014-11-01 15:10:02.17,"24-08-14"
5,"5.sitting",10,"10.Resting","25767","2014-11-01 15:10:02.21",1.21,0.78,0,0.612,"sitting","Resting","land","land","",2014-11-01 15:10:02.21,"24-08-14"
5,"5.sitting",10,"10.Resting","25768","2014-11-01 15:10:02.25",1.21,0.764,0,0.604,"sitting","Resting","land","land","",2014-11-01 15:10:02.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25769","2014-11-01 15:10:02.25",1.21,0.772,0,0.6,"sitting","Resting","land","land","",2014-11-01 15:10:02.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25770","2014-11-01 15:10:02.28",1.21,0.78,0.028,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:02.28,"24-08-14"
5,"5.sitting",10,"10.Resting","25771","2014-11-01 15:10:02.38",1.21,0.764,0.064,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:02.38,"24-08-14"
5,"5.sitting",10,"10.Resting","25772","2014-11-01 15:10:02.42",1.21,0.64,0.136,0.608,"sitting","Resting","land","land","",2014-11-01 15:10:02.42,"24-08-14"
5,"5.sitting",10,"10.Resting","25773","2014-11-01 15:10:02.47",1.21,0.548,0.156,0.668,"sitting","Resting","land","land","",2014-11-01 15:10:02.47,"24-08-14"
5,"5.sitting",10,"10.Resting","25774","2014-11-01 15:10:02.50",1.18,0.536,0.192,0.676,"sitting","Resting","land","land","",2014-11-01 15:10:02.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25775","2014-11-01 15:10:02.50",1.21,0.608,0.164,0.772,"sitting","Resting","land","land","",2014-11-01 15:10:02.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25776","2014-11-01 15:10:02.53",1.21,0.64,0.108,0.732,"sitting","Resting","land","land","",2014-11-01 15:10:02.53,"24-08-14"
5,"5.sitting",10,"10.Resting","25777","2014-11-01 15:10:02.63",1.18,0.644,0.068,0.7,"sitting","Resting","land","land","",2014-11-01 15:10:02.63,"24-08-14"
5,"5.sitting",10,"10.Resting","25778","2014-11-01 15:10:02.68",1.18,0.656,0.06,0.668,"sitting","Resting","land","land","",2014-11-01 15:10:02.68,"24-08-14"
5,"5.sitting",10,"10.Resting","25779","2014-11-01 15:10:02.72",1.18,0.696,0.04,0.692,"sitting","Resting","land","land","",2014-11-01 15:10:02.72,"24-08-14"
5,"5.sitting",10,"10.Resting","25780","2014-11-01 15:10:02.75",1.21,0.732,0.008,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:02.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25781","2014-11-01 15:10:02.75",1.18,0.74,-0.024,0.644,"sitting","Resting","land","land","",2014-11-01 15:10:02.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25782","2014-11-01 15:10:02.78",1.18,0.764,-0.016,0.632,"sitting","Resting","land","land","",2014-11-01 15:10:02.78,"24-08-14"
5,"5.sitting",10,"10.Resting","25783","2014-11-01 15:10:02.89",1.21,0.76,-0.008,0.624,"sitting","Resting","land","land","",2014-11-01 15:10:02.89,"24-08-14"
5,"5.sitting",10,"10.Resting","25784","2014-11-01 15:10:02.93",1.21,0.76,0,0.62,"sitting","Resting","land","land","",2014-11-01 15:10:02.93,"24-08-14"
5,"5.sitting",10,"10.Resting","25785","2014-11-01 15:10:02.97",1.21,0.768,-0.004,0.668,"sitting","Resting","land","land","",2014-11-01 15:10:02.97,"24-08-14"
5,"5.sitting",10,"10.Resting","25786","2014-11-01 15:10:03.00",1.21,0.736,0.004,0.672,"sitting","Resting","land","land","",2014-11-01 15:10:03.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25787","2014-11-01 15:10:03.00",1.21,0.736,0.004,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:03.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25788","2014-11-01 15:10:03.04",1.18,0.728,-0.052,0.664,"sitting","Resting","land","land","",2014-11-01 15:10:03.04,"24-08-14"
5,"5.sitting",10,"10.Resting","25789","2014-11-01 15:10:03.14",1.21,0.712,-0.08,0.668,"sitting","Resting","land","land","",2014-11-01 15:10:03.14,"24-08-14"
5,"5.sitting",10,"10.Resting","25790","2014-11-01 15:10:03.18",1.21,0.708,-0.128,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:03.18,"24-08-14"
5,"5.sitting",10,"10.Resting","25791","2014-11-01 15:10:03.22",1.21,0.696,-0.168,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:03.22,"24-08-14"
5,"5.sitting",10,"10.Resting","25792","2014-11-01 15:10:03.25",1.21,0.688,-0.192,0.656,"sitting","Resting","land","land","",2014-11-01 15:10:03.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25793","2014-11-01 15:10:03.25",1.18,0.664,-0.192,0.66,"sitting","Resting","land","land","",2014-11-01 15:10:03.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25794","2014-11-01 15:10:03.29",1.21,0.652,-0.212,0.664,"sitting","Resting","land","land","",2014-11-01 15:10:03.29,"24-08-14"
5,"5.sitting",10,"10.Resting","25795","2014-11-01 15:10:03.39",1.18,0.644,-0.208,0.68,"sitting","Resting","land","land","",2014-11-01 15:10:03.39,"24-08-14"
5,"5.sitting",10,"10.Resting","25796","2014-11-01 15:10:03.43",1.18,0.64,-0.2,0.692,"sitting","Resting","land","land","",2014-11-01 15:10:03.43,"24-08-14"
5,"5.sitting",10,"10.Resting","25797","2014-11-01 15:10:03.47",1.21,0.636,-0.212,0.7,"sitting","Resting","land","land","",2014-11-01 15:10:03.47,"24-08-14"
5,"5.sitting",10,"10.Resting","25798","2014-11-01 15:10:03.50",1.21,0.62,-0.224,0.712,"sitting","Resting","land","land","",2014-11-01 15:10:03.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25799","2014-11-01 15:10:03.50",1.18,0.596,-0.236,0.724,"sitting","Resting","land","land","",2014-11-01 15:10:03.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25800","2014-11-01 15:10:03.54",1.21,0.592,-0.228,0.72,"sitting","Resting","land","land","",2014-11-01 15:10:03.54,"24-08-14"
5,"5.sitting",10,"10.Resting","25801","2014-11-01 15:10:03.64",1.18,0.576,-0.216,0.724,"sitting","Resting","land","land","",2014-11-01 15:10:03.64,"24-08-14"
5,"5.sitting",10,"10.Resting","25802","2014-11-01 15:10:03.68",1.18,0.58,-0.224,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:03.68,"24-08-14"
5,"5.sitting",10,"10.Resting","25803","2014-11-01 15:10:03.73",1.21,0.572,-0.212,0.736,"sitting","Resting","land","land","",2014-11-01 15:10:03.73,"24-08-14"
5,"5.sitting",10,"10.Resting","25804","2014-11-01 15:10:03.75",1.18,0.568,-0.228,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:03.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25805","2014-11-01 15:10:03.75",1.18,0.56,-0.212,0.748,"sitting","Resting","land","land","",2014-11-01 15:10:03.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25806","2014-11-01 15:10:03.79",1.21,0.548,-0.224,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:03.79,"24-08-14"
5,"5.sitting",10,"10.Resting","25807","2014-11-01 15:10:03.89",1.18,0.548,-0.232,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:03.89,"24-08-14"
5,"5.sitting",10,"10.Resting","25808","2014-11-01 15:10:03.94",1.21,0.548,-0.232,0.732,"sitting","Resting","land","land","",2014-11-01 15:10:03.94,"24-08-14"
5,"5.sitting",10,"10.Resting","25809","2014-11-01 15:10:03.98",1.18,0.544,-0.22,0.748,"sitting","Resting","land","land","",2014-11-01 15:10:03.98,"24-08-14"
5,"5.sitting",10,"10.Resting","25810","2014-11-01 15:10:04.00",1.18,0.552,-0.212,0.74,"sitting","Resting","land","land","",2014-11-01 15:10:04.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25811","2014-11-01 15:10:04.00",1.18,0.572,-0.22,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:04.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25812","2014-11-01 15:10:04.04",1.21,0.576,-0.208,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:04.04,"24-08-14"
5,"5.sitting",10,"10.Resting","25813","2014-11-01 15:10:04.15",1.18,0.568,-0.212,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:04.15,"24-08-14"
5,"5.sitting",10,"10.Resting","25814","2014-11-01 15:10:04.19",1.21,0.568,-0.224,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:04.19,"24-08-14"
5,"5.sitting",10,"10.Resting","25815","2014-11-01 15:10:04.23",1.21,0.564,-0.208,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:04.23,"24-08-14"
5,"5.sitting",10,"10.Resting","25816","2014-11-01 15:10:04.25",1.21,0.568,-0.212,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:04.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25817","2014-11-01 15:10:04.25",1.18,0.564,-0.208,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:04.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25818","2014-11-01 15:10:04.30",1.18,0.564,-0.208,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:04.30,"24-08-14"
5,"5.sitting",10,"10.Resting","25819","2014-11-01 15:10:04.40",1.18,0.576,-0.216,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:04.40,"24-08-14"
5,"5.sitting",10,"10.Resting","25820","2014-11-01 15:10:04.44",1.18,0.568,-0.22,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:04.44,"24-08-14"
5,"5.sitting",10,"10.Resting","25821","2014-11-01 15:10:04.48",1.18,0.572,-0.216,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:04.48,"24-08-14"
5,"5.sitting",10,"10.Resting","25822","2014-11-01 15:10:04.50",1.21,0.564,-0.212,0.748,"sitting","Resting","land","land","",2014-11-01 15:10:04.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25823","2014-11-01 15:10:04.51",1.18,0.572,-0.208,0.74,"sitting","Resting","land","land","",2014-11-01 15:10:04.51,"24-08-14"
5,"5.sitting",10,"10.Resting","25824","2014-11-01 15:10:04.55",1.18,0.564,-0.212,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:04.55,"24-08-14"
5,"5.sitting",10,"10.Resting","25825","2014-11-01 15:10:04.65",1.18,0.58,-0.208,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:04.65,"24-08-14"
5,"5.sitting",10,"10.Resting","25826","2014-11-01 15:10:04.69",1.21,0.592,-0.18,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:04.69,"24-08-14"
5,"5.sitting",10,"10.Resting","25827","2014-11-01 15:10:04.73",1.21,0.608,-0.152,0.74,"sitting","Resting","land","land","",2014-11-01 15:10:04.73,"24-08-14"
5,"5.sitting",10,"10.Resting","25828","2014-11-01 15:10:04.75",1.18,0.592,-0.152,0.74,"sitting","Resting","land","land","",2014-11-01 15:10:04.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25829","2014-11-01 15:10:04.76",1.21,0.596,-0.172,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:04.76,"24-08-14"
5,"5.sitting",10,"10.Resting","25830","2014-11-01 15:10:04.80",1.21,0.588,-0.176,0.736,"sitting","Resting","land","land","",2014-11-01 15:10:04.80,"24-08-14"
5,"5.sitting",10,"10.Resting","25831","2014-11-01 15:10:04.90",1.18,0.588,-0.168,0.74,"sitting","Resting","land","land","",2014-11-01 15:10:04.90,"24-08-14"
5,"5.sitting",10,"10.Resting","25832","2014-11-01 15:10:04.94",1.18,0.584,-0.168,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:04.94,"24-08-14"
5,"5.sitting",10,"10.Resting","25833","2014-11-01 15:10:04.99",1.21,0.588,-0.164,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:04.99,"24-08-14"
5,"5.sitting",10,"10.Resting","25834","2014-11-01 15:10:05.00",1.21,0.588,-0.168,0.74,"sitting","Resting","land","land","",2014-11-01 15:10:05.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25835","2014-11-01 15:10:05.01",1.21,0.592,-0.156,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:05.01,"24-08-14"
5,"5.sitting",10,"10.Resting","25836","2014-11-01 15:10:05.05",1.18,0.584,-0.144,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:05.05,"24-08-14"
5,"5.sitting",10,"10.Resting","25837","2014-11-01 15:10:05.15",1.18,0.596,-0.124,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:05.15,"24-08-14"
5,"5.sitting",10,"10.Resting","25838","2014-11-01 15:10:05.20",1.21,0.592,-0.124,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:05.20,"24-08-14"
5,"5.sitting",10,"10.Resting","25839","2014-11-01 15:10:05.24",1.21,0.592,-0.128,0.748,"sitting","Resting","land","land","",2014-11-01 15:10:05.24,"24-08-14"
5,"5.sitting",10,"10.Resting","25840","2014-11-01 15:10:05.25",1.21,0.584,-0.14,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:05.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25841","2014-11-01 15:10:05.26",1.18,0.576,-0.128,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:05.26,"24-08-14"
5,"5.sitting",10,"10.Resting","25842","2014-11-01 15:10:05.30",1.21,0.584,-0.136,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:05.30,"24-08-14"
5,"5.sitting",10,"10.Resting","25843","2014-11-01 15:10:05.41",1.21,0.572,-0.14,0.744,"sitting","Resting","land","land","",2014-11-01 15:10:05.41,"24-08-14"
5,"5.sitting",10,"10.Resting","25844","2014-11-01 15:10:05.45",1.21,0.58,-0.136,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:05.45,"24-08-14"
5,"5.sitting",10,"10.Resting","25845","2014-11-01 15:10:05.49",1.21,0.58,-0.132,0.768,"sitting","Resting","land","land","",2014-11-01 15:10:05.49,"24-08-14"
5,"5.sitting",10,"10.Resting","25846","2014-11-01 15:10:05.50",1.21,0.584,-0.128,0.764,"sitting","Resting","land","land","",2014-11-01 15:10:05.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25847","2014-11-01 15:10:05.51",1.21,0.592,-0.136,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:05.51,"24-08-14"
5,"5.sitting",10,"10.Resting","25848","2014-11-01 15:10:05.56",1.18,0.58,-0.124,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:05.56,"24-08-14"
5,"5.sitting",10,"10.Resting","25849","2014-11-01 15:10:05.66",1.21,0.588,-0.104,0.764,"sitting","Resting","land","land","",2014-11-01 15:10:05.66,"24-08-14"
5,"5.sitting",10,"10.Resting","25850","2014-11-01 15:10:05.70",1.21,0.6,-0.088,0.776,"sitting","Resting","land","land","",2014-11-01 15:10:05.70,"24-08-14"
5,"5.sitting",10,"10.Resting","25851","2014-11-01 15:10:05.74",1.21,0.596,-0.096,0.768,"sitting","Resting","land","land","",2014-11-01 15:10:05.74,"24-08-14"
5,"5.sitting",10,"10.Resting","25852","2014-11-01 15:10:05.75",1.21,0.604,-0.076,0.752,"sitting","Resting","land","land","",2014-11-01 15:10:05.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25853","2014-11-01 15:10:05.77",1.21,0.6,-0.064,0.748,"sitting","Resting","land","land","",2014-11-01 15:10:05.77,"24-08-14"
5,"5.sitting",10,"10.Resting","25854","2014-11-01 15:10:05.81",1.18,0.604,-0.076,0.764,"sitting","Resting","land","land","",2014-11-01 15:10:05.81,"24-08-14"
5,"5.sitting",10,"10.Resting","25855","2014-11-01 15:10:05.91",1.21,0.608,-0.06,0.772,"sitting","Resting","land","land","",2014-11-01 15:10:05.91,"24-08-14"
5,"5.sitting",10,"10.Resting","25856","2014-11-01 15:10:05.95",1.21,0.596,-0.044,0.768,"sitting","Resting","land","land","",2014-11-01 15:10:05.95,"24-08-14"
5,"5.sitting",10,"10.Resting","25857","2014-11-01 15:10:05.99",1.21,0.588,-0.032,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:05.99,"24-08-14"
5,"5.sitting",10,"10.Resting","25858","2014-11-01 15:10:06.00",1.21,0.584,-0.032,0.78,"sitting","Resting","land","land","",2014-11-01 15:10:06.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25859","2014-11-01 15:10:06.02",1.21,0.572,-0.032,0.78,"sitting","Resting","land","land","",2014-11-01 15:10:06.02,"24-08-14"
5,"5.sitting",10,"10.Resting","25860","2014-11-01 15:10:06.06",1.21,0.588,-0.032,0.772,"sitting","Resting","land","land","",2014-11-01 15:10:06.06,"24-08-14"
5,"5.sitting",10,"10.Resting","25861","2014-11-01 15:10:06.16",1.21,0.588,-0.036,0.776,"sitting","Resting","land","land","",2014-11-01 15:10:06.16,"24-08-14"
5,"5.sitting",10,"10.Resting","25862","2014-11-01 15:10:06.20",1.21,0.588,-0.032,0.772,"sitting","Resting","land","land","",2014-11-01 15:10:06.20,"24-08-14"
5,"5.sitting",10,"10.Resting","25863","2014-11-01 15:10:06.25",1.18,0.58,-0.028,0.756,"sitting","Resting","land","land","",2014-11-01 15:10:06.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25864","2014-11-01 15:10:06.25",1.18,0.584,-0.044,0.772,"sitting","Resting","land","land","",2014-11-01 15:10:06.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25865","2014-11-01 15:10:06.27",1.21,0.592,-0.04,0.78,"sitting","Resting","land","land","",2014-11-01 15:10:06.27,"24-08-14"
5,"5.sitting",10,"10.Resting","25866","2014-11-01 15:10:06.31",1.21,0.584,-0.044,0.784,"sitting","Resting","land","land","",2014-11-01 15:10:06.31,"24-08-14"
5,"5.sitting",10,"10.Resting","25867","2014-11-01 15:10:06.41",1.21,0.588,-0.056,0.788,"sitting","Resting","land","land","",2014-11-01 15:10:06.41,"24-08-14"
5,"5.sitting",10,"10.Resting","25868","2014-11-01 15:10:06.46",1.21,0.58,-0.064,0.776,"sitting","Resting","land","land","",2014-11-01 15:10:06.46,"24-08-14"
5,"5.sitting",10,"10.Resting","25869","2014-11-01 15:10:06.50",1.21,0.604,-0.06,0.792,"sitting","Resting","land","land","",2014-11-01 15:10:06.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25870","2014-11-01 15:10:06.50",1.21,0.588,-0.036,0.768,"sitting","Resting","land","land","",2014-11-01 15:10:06.50,"24-08-14"
5,"5.sitting",10,"10.Resting","25871","2014-11-01 15:10:06.52",1.21,0.568,-0.064,0.764,"sitting","Resting","land","land","",2014-11-01 15:10:06.52,"24-08-14"
5,"5.sitting",10,"10.Resting","25872","2014-11-01 15:10:06.56",1.18,0.56,-0.08,0.772,"sitting","Resting","land","land","",2014-11-01 15:10:06.56,"24-08-14"
5,"5.sitting",10,"10.Resting","25873","2014-11-01 15:10:06.67",1.21,0.58,-0.08,0.776,"sitting","Resting","land","land","",2014-11-01 15:10:06.67,"24-08-14"
5,"5.sitting",10,"10.Resting","25874","2014-11-01 15:10:06.71",1.21,0.584,-0.06,0.776,"sitting","Resting","land","land","",2014-11-01 15:10:06.71,"24-08-14"
5,"5.sitting",10,"10.Resting","25875","2014-11-01 15:10:06.75",1.21,0.568,-0.04,0.784,"sitting","Resting","land","land","",2014-11-01 15:10:06.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25876","2014-11-01 15:10:06.75",1.18,0.54,-0.104,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:06.75,"24-08-14"
5,"5.sitting",10,"10.Resting","25877","2014-11-01 15:10:06.77",1.21,0.536,-0.196,0.712,"sitting","Resting","land","land","",2014-11-01 15:10:06.77,"24-08-14"
5,"5.sitting",10,"10.Resting","25878","2014-11-01 15:10:06.88",1.21,0.492,-0.224,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:06.88,"24-08-14"
5,"5.sitting",10,"10.Resting","25879","2014-11-01 15:10:06.92",1.21,0.452,-0.424,0.76,"sitting","Resting","land","land","",2014-11-01 15:10:06.92,"24-08-14"
5,"5.sitting",10,"10.Resting","25880","2014-11-01 15:10:06.96",1.21,0.448,-0.408,0.78,"sitting","Resting","land","land","",2014-11-01 15:10:06.96,"24-08-14"
5,"5.sitting",10,"10.Resting","25881","2014-11-01 15:10:07.00",1.21,0.492,-0.208,0.852,"sitting","Resting","land","land","",2014-11-01 15:10:07.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25882","2014-11-01 15:10:07.00",1.18,0.48,-0.072,0.804,"sitting","Resting","land","land","",2014-11-01 15:10:07.00,"24-08-14"
5,"5.sitting",10,"10.Resting","25883","2014-11-01 15:10:07.03",1.21,0.552,-0.004,0.808,"sitting","Resting","land","land","",2014-11-01 15:10:07.03,"24-08-14"
5,"5.sitting",10,"10.Resting","25884","2014-11-01 15:10:07.13",1.21,0.568,0.052,0.768,"sitting","Resting","land","land","",2014-11-01 15:10:07.13,"24-08-14"
5,"5.sitting",10,"10.Resting","25885","2014-11-01 15:10:07.17",1.21,0.56,0.1,0.716,"sitting","Resting","land","land","",2014-11-01 15:10:07.17,"24-08-14"
5,"5.sitting",10,"10.Resting","25886","2014-11-01 15:10:07.21",1.21,0.58,0.072,0.784,"sitting","Resting","land","land","",2014-11-01 15:10:07.21,"24-08-14"
5,"5.sitting",10,"10.Resting","25887","2014-11-01 15:10:07.25",1.21,0.632,0.02,0.82,"sitting","Resting","land","land","",2014-11-01 15:10:07.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25888","2014-11-01 15:10:07.25",1.21,0.576,-0.004,0.812,"sitting","Resting","land","land","",2014-11-01 15:10:07.25,"24-08-14"
5,"5.sitting",10,"10.Resting","25889","2014-11-01 15:10:07.28",1.21,0.576,-0.008,0.804,"sitting","Resting","land","land","",2014-11-01 15:10:07.28,"24-08-14"
