"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.bowing",9,"9.Travelling","4938","2014-11-01 14:42:37.00",0.46,0.088,0.364,0.32,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.00,"31-10-14"
1,"1.bowing",9,"9.Travelling","4939","2014-11-01 14:42:37.04",0.46,0.384,-0.004,-0.084,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.04,"31-10-14"
1,"1.bowing",9,"9.Travelling","4940","2014-11-01 14:42:37.14",0.46,0.088,-0.276,-0.368,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.14,"31-10-14"
1,"1.bowing",9,"9.Travelling","4941","2014-11-01 14:42:37.18",0.46,-0.12,0.628,-0.6,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.18,"31-10-14"
1,"1.bowing",9,"9.Travelling","4942","2014-11-01 14:42:37.22",0.43,-2.4,-0.04,-0.352,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.22,"31-10-14"
1,"1.bowing",9,"9.Travelling","4943","2014-11-01 14:42:37.25",0.43,-0.416,-1.136,-0.528,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.25,"31-10-14"
1,"1.bowing",9,"9.Travelling","4944","2014-11-01 14:42:37.25",0.43,-0.848,-0.852,0.344,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.25,"31-10-14"
1,"1.bowing",9,"9.Travelling","4945","2014-11-01 14:42:37.29",0.43,-0.804,-1.98,0.744,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.29,"31-10-14"
1,"1.bowing",9,"9.Travelling","4946","2014-11-01 14:42:37.39",0.46,-1.652,-1.156,1.468,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.39,"31-10-14"
1,"1.bowing",9,"9.Travelling","4947","2014-11-01 14:42:37.43",0.62,-1.296,-0.724,1.464,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.43,"31-10-14"
1,"1.bowing",9,"9.Travelling","4948","2014-11-01 14:42:37.47",0.68,-1.424,-0.2,1.74,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.47,"31-10-14"
1,"1.bowing",9,"9.Travelling","4949","2014-11-01 14:42:37.50",0.75,-0.88,-0.108,1.868,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.50,"31-10-14"
1,"1.bowing",9,"9.Travelling","4950","2014-11-01 14:42:37.50",0.81,-0.556,0.284,2.288,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.50,"31-10-14"
1,"1.bowing",9,"9.Travelling","4951","2014-11-01 14:42:37.54",0.75,-0.192,0.332,2.144,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.54,"31-10-14"
1,"1.bowing",9,"9.Travelling","4952","2014-11-01 14:42:37.64",0.78,0.376,0.14,2.18,"bowing","Travelling","water","surface","",2014-11-01 14:42:37.64,"31-10-14"
1,"1.fast",10,"10.Travelling","4953","2014-11-01 14:42:37.68",0.78,0.516,0.088,2.088,"fast","Travelling","water","surface","fast",2014-11-01 14:42:37.68,"31-10-14"
1,"1.fast",10,"10.Travelling","4954","2014-11-01 14:42:37.73",0.71,0.756,-0.024,1.88,"fast","Travelling","water","surface","",2014-11-01 14:42:37.73,"31-10-14"
1,"1.fast",10,"10.Travelling","4955","2014-11-01 14:42:37.75",0.65,0.984,0.144,1.568,"fast","Travelling","water","surface","",2014-11-01 14:42:37.75,"31-10-14"
1,"1.fast",10,"10.Travelling","4956","2014-11-01 14:42:37.75",0.62,1.216,0.648,1.4,"fast","Travelling","water","surface","",2014-11-01 14:42:37.75,"31-10-14"
1,"1.fast",10,"10.Travelling","4957","2014-11-01 14:42:37.79",0.5,0.972,1.204,0.956,"fast","Travelling","water","surface","",2014-11-01 14:42:37.79,"31-10-14"
1,"1.fast",10,"10.Travelling","4958","2014-11-01 14:42:37.89",0.62,0.632,1.376,0.32,"fast","Travelling","water","surface","",2014-11-01 14:42:37.89,"31-10-14"
1,"1.fast",10,"10.Travelling","4959","2014-11-01 14:42:37.94",0.53,0.892,0.996,0.096,"fast","Travelling","water","surface","",2014-11-01 14:42:37.94,"31-10-14"
1,"1.fast",10,"10.Travelling","4960","2014-11-01 14:42:37.98",0.62,0.924,0.988,-0.036,"fast","Travelling","water","surface","",2014-11-01 14:42:37.98,"31-10-14"
1,"1.fast",10,"10.Travelling","4961","2014-11-01 14:42:38.00",0.53,0.716,0.832,-0.012,"fast","Travelling","water","surface","",2014-11-01 14:42:38.00,"31-10-14"
1,"1.fast",10,"10.Travelling","4962","2014-11-01 14:42:38.00",0.5,0.852,0.556,-0.32,"fast","Travelling","water","surface","",2014-11-01 14:42:38.00,"31-10-14"
1,"1.fast",10,"10.Travelling","4963","2014-11-01 14:42:38.04",0.5,0.312,0.132,-0.592,"fast","Travelling","water","surface","",2014-11-01 14:42:38.04,"31-10-14"
1,"1.fast",10,"10.Travelling","4964","2014-11-01 14:42:38.15",0.46,0.08,-0.428,-0.46,"fast","Travelling","water","surface","",2014-11-01 14:42:38.15,"31-10-14"
1,"1.fast",10,"10.Travelling","4965","2014-11-01 14:42:38.19",0.46,0.112,-0.436,-0.176,"fast","Travelling","water","surface","",2014-11-01 14:42:38.19,"31-10-14"
1,"1.fast",10,"10.Travelling","4966","2014-11-01 14:42:38.23",0.46,0.568,0.112,0.164,"fast","Travelling","water","surface","",2014-11-01 14:42:38.23,"31-10-14"
1,"1.fast",10,"10.Travelling","4967","2014-11-01 14:42:38.25",0.43,-0.848,-0.508,-0.104,"fast","Travelling","water","surface","",2014-11-01 14:42:38.25,"31-10-14"
1,"1.fast",10,"10.Travelling","4968","2014-11-01 14:42:38.25",0.43,-0.672,-0.176,0.152,"fast","Travelling","water","surface","",2014-11-01 14:42:38.25,"31-10-14"
1,"1.fast",10,"10.Travelling","4969","2014-11-01 14:42:38.30",0.43,-0.904,0.416,0.112,"fast","Travelling","water","surface","",2014-11-01 14:42:38.30,"31-10-14"
1,"1.fast",10,"10.Travelling","4970","2014-11-01 14:42:38.40",0.43,-1,0.224,0.272,"fast","Travelling","water","surface","",2014-11-01 14:42:38.40,"31-10-14"
1,"1.fast",10,"10.Travelling","4971","2014-11-01 14:42:38.44",0.43,-0.916,-0.056,0.58,"fast","Travelling","water","surface","",2014-11-01 14:42:38.44,"31-10-14"
1,"1.fast",10,"10.Travelling","4972","2014-11-01 14:42:38.48",0.46,-0.96,-0.24,1.172,"fast","Travelling","water","surface","",2014-11-01 14:42:38.48,"31-10-14"
1,"1.fast",10,"10.Travelling","4973","2014-11-01 14:42:38.50",0.53,-0.768,-0.14,1.768,"fast","Travelling","water","surface","",2014-11-01 14:42:38.50,"31-10-14"
1,"1.fast",10,"10.Travelling","4974","2014-11-01 14:42:38.51",0.65,-0.384,0.036,2.136,"fast","Travelling","water","surface","",2014-11-01 14:42:38.51,"31-10-14"
1,"1.fast",10,"10.Travelling","4975","2014-11-01 14:42:38.55",0.65,-0.316,0.44,2.436,"fast","Travelling","water","surface","",2014-11-01 14:42:38.55,"31-10-14"
1,"1.fast",10,"10.Travelling","4976","2014-11-01 14:42:38.65",0.65,0.508,1.024,2.344,"fast","Travelling","water","surface","",2014-11-01 14:42:38.65,"31-10-14"
1,"1.fast",10,"10.Travelling","4977","2014-11-01 14:42:38.69",0.59,0.784,1.176,1.88,"fast","Travelling","water","surface","",2014-11-01 14:42:38.69,"31-10-14"
1,"1.fast",10,"10.Travelling","4978","2014-11-01 14:42:38.73",0.59,0.888,0.836,1.552,"fast","Travelling","water","surface","",2014-11-01 14:42:38.73,"31-10-14"
1,"1.fast",10,"10.Travelling","4979","2014-11-01 14:42:38.75",0.65,0.472,1.44,0.612,"fast","Travelling","water","surface","",2014-11-01 14:42:38.75,"31-10-14"
1,"1.fast",10,"10.Travelling","4980","2014-11-01 14:42:38.76",0.56,0.204,0.776,0.12,"fast","Travelling","water","surface","",2014-11-01 14:42:38.76,"31-10-14"
1,"1.fast",10,"10.Travelling","4981","2014-11-01 14:42:38.80",0.5,0.496,0.36,0.064,"fast","Travelling","water","surface","",2014-11-01 14:42:38.80,"31-10-14"
1,"1.fast",10,"10.Travelling","4982","2014-11-01 14:42:38.90",0.5,0.376,0.292,-0.116,"fast","Travelling","water","surface","",2014-11-01 14:42:38.90,"31-10-14"
1,"1.fast",10,"10.Travelling","4983","2014-11-01 14:42:38.94",0.46,0.032,0.084,-0.332,"fast","Travelling","water","surface","",2014-11-01 14:42:38.94,"31-10-14"
1,"1.fast",10,"10.Travelling","4984","2014-11-01 14:42:38.99",0.43,0.02,0.192,-0.28,"fast","Travelling","water","surface","",2014-11-01 14:42:38.99,"31-10-14"
1,"1.fast",10,"10.Travelling","4985","2014-11-01 14:42:39.00",0.43,-0.132,0.048,-0.304,"fast","Travelling","water","surface","",2014-11-01 14:42:39.00,"31-10-14"
1,"1.fast",10,"10.Travelling","4986","2014-11-01 14:42:39.01",0.43,-0.168,0.1,-0.236,"fast","Travelling","water","surface","",2014-11-01 14:42:39.01,"31-10-14"
1,"1.fast",10,"10.Travelling","4987","2014-11-01 14:42:39.05",0.43,-0.28,-0.004,0.64,"fast","Travelling","water","surface","",2014-11-01 14:42:39.05,"31-10-14"
1,"1.fast",10,"10.Travelling","4988","2014-11-01 14:42:39.15",0.43,0.036,-0.912,1.256,"fast","Travelling","water","surface","",2014-11-01 14:42:39.15,"31-10-14"
1,"1.fast",10,"10.Travelling","4989","2014-11-01 14:42:39.20",0.4,-0.228,0.18,0.992,"fast","Travelling","water","surface","",2014-11-01 14:42:39.20,"31-10-14"
1,"1.fast",10,"10.Travelling","4990","2014-11-01 14:42:39.24",0.4,-0.636,0.16,1.172,"fast","Travelling","water","surface","",2014-11-01 14:42:39.24,"31-10-14"
1,"1.fast",10,"10.Travelling","4991","2014-11-01 14:42:39.25",0.4,-0.712,0.48,1.488,"fast","Travelling","water","surface","",2014-11-01 14:42:39.25,"31-10-14"
1,"1.fast",10,"10.Travelling","4992","2014-11-01 14:42:39.26",0.4,-0.444,0.684,1.696,"fast","Travelling","water","surface","",2014-11-01 14:42:39.26,"31-10-14"
1,"1.fast",10,"10.Travelling","4993","2014-11-01 14:42:39.30",0.4,0.084,0.632,1.892,"fast","Travelling","water","surface","",2014-11-01 14:42:39.30,"31-10-14"
1,"1.fast",10,"10.Travelling","4994","2014-11-01 14:42:39.41",0.4,0.452,0.692,1.784,"fast","Travelling","water","surface","",2014-11-01 14:42:39.41,"31-10-14"
1,"1.fast",10,"10.Travelling","4995","2014-11-01 14:42:39.45",0.43,0.632,0.636,1.68,"fast","Travelling","water","surface","",2014-11-01 14:42:39.45,"31-10-14"
1,"1.fast",10,"10.Travelling","4996","2014-11-01 14:42:39.49",0.43,0.968,0.456,1.296,"fast","Travelling","water","surface","",2014-11-01 14:42:39.49,"31-10-14"
1,"1.fast",10,"10.Travelling","4997","2014-11-01 14:42:39.50",0.43,0.612,0.196,0.84,"fast","Travelling","water","surface","",2014-11-01 14:42:39.50,"31-10-14"
1,"1.fast",10,"10.Travelling","4998","2014-11-01 14:42:39.51",0.43,0.62,-0.148,0.58,"fast","Travelling","water","surface","",2014-11-01 14:42:39.51,"31-10-14"
1,"1.fast",10,"10.Travelling","4999","2014-11-01 14:42:39.56",0.43,0.048,-0.024,0.472,"fast","Travelling","water","surface","",2014-11-01 14:42:39.56,"31-10-14"
1,"1.fast",10,"10.Travelling","5000","2014-11-01 14:42:39.66",0.43,-0.16,-0.184,0.408,"fast","Travelling","water","surface","",2014-11-01 14:42:39.66,"31-10-14"
1,"1.fast",10,"10.Travelling","5001","2014-11-01 14:42:39.70",0.43,-0.152,-0.308,0.584,"fast","Travelling","water","surface","",2014-11-01 14:42:39.70,"31-10-14"
1,"1.fast",10,"10.Travelling","5002","2014-11-01 14:42:39.74",0.43,-0.544,-0.284,0.452,"fast","Travelling","water","surface","",2014-11-01 14:42:39.74,"31-10-14"
1,"1.fast",10,"10.Travelling","5003","2014-11-01 14:42:39.75",0.43,-0.428,-0.58,0.86,"fast","Travelling","water","surface","",2014-11-01 14:42:39.75,"31-10-14"
1,"1.fast",10,"10.Travelling","5004","2014-11-01 14:42:39.77",0.4,-0.212,-0.036,1.036,"fast","Travelling","water","surface","",2014-11-01 14:42:39.77,"31-10-14"
1,"1.fast",10,"10.Travelling","5005","2014-11-01 14:42:39.81",0.43,-0.168,0.14,1.196,"fast","Travelling","water","surface","",2014-11-01 14:42:39.81,"31-10-14"
1,"1.fast",10,"10.Travelling","5006","2014-11-01 14:42:39.91",0.43,0.2,0.396,1.32,"fast","Travelling","water","surface","",2014-11-01 14:42:39.91,"31-10-14"
1,"1.fast",10,"10.Travelling","5007","2014-11-01 14:42:39.95",0.43,0.364,0.564,1.216,"fast","Travelling","water","surface","",2014-11-01 14:42:39.95,"31-10-14"
1,"1.fast",10,"10.Travelling","5008","2014-11-01 14:42:39.99",0.43,0.224,0.444,1.064,"fast","Travelling","water","surface","",2014-11-01 14:42:39.99,"31-10-14"
1,"1.fast",10,"10.Travelling","5009","2014-11-01 14:42:40.00",0.43,0.248,0.372,0.824,"fast","Travelling","water","surface","",2014-11-01 14:42:40.00,"31-10-14"
1,"1.fast",10,"10.Travelling","5010","2014-11-01 14:42:40.02",0.43,0.248,0.428,0.756,"fast","Travelling","water","surface","",2014-11-01 14:42:40.02,"31-10-14"
1,"1.fast",10,"10.Travelling","5011","2014-11-01 14:42:40.06",0.43,0.08,0.216,0.672,"fast","Travelling","water","surface","",2014-11-01 14:42:40.06,"31-10-14"
1,"1.fast",10,"10.Travelling","5012","2014-11-01 14:42:40.16",0.43,-0.196,0.16,0.692,"fast","Travelling","water","surface","",2014-11-01 14:42:40.16,"31-10-14"
1,"1.fast",10,"10.Travelling","5013","2014-11-01 14:42:40.20",0.43,-0.252,0.18,0.812,"fast","Travelling","water","surface","",2014-11-01 14:42:40.20,"31-10-14"
1,"1.fast",10,"10.Travelling","5014","2014-11-01 14:42:40.25",0.43,-0.156,0.048,0.832,"fast","Travelling","water","surface","",2014-11-01 14:42:40.25,"31-10-14"
1,"1.fast",10,"10.Travelling","5015","2014-11-01 14:42:40.25",0.43,-0.252,0.144,0.896,"fast","Travelling","water","surface","",2014-11-01 14:42:40.25,"31-10-14"
1,"1.fast",10,"10.Travelling","5016","2014-11-01 14:42:40.27",0.4,-0.38,0.128,0.912,"fast","Travelling","water","surface","",2014-11-01 14:42:40.27,"31-10-14"
1,"1.fast",10,"10.Travelling","5017","2014-11-01 14:42:40.31",0.43,-0.42,0.228,0.904,"fast","Travelling","water","surface","",2014-11-01 14:42:40.31,"31-10-14"
4,"4.other",11,"11.Other","5018","2014-11-01 14:42:40.41",0.43,-0.4,0.416,1.032,"other","Other","water","surface","other",2014-11-01 14:42:40.41,"31-10-14"
4,"4.other",11,"11.Other","5019","2014-11-01 14:42:40.46",0.43,-0.352,0.308,1.056,"other","Other","water","surface","",2014-11-01 14:42:40.46,"31-10-14"
4,"4.other",11,"11.Other","5020","2014-11-01 14:42:40.50",0.43,-0.288,0.128,1.032,"other","Other","water","surface","",2014-11-01 14:42:40.50,"31-10-14"
4,"4.other",11,"11.Other","5021","2014-11-01 14:42:40.50",0.43,-0.176,0.16,1.128,"other","Other","water","surface","",2014-11-01 14:42:40.50,"31-10-14"
4,"4.other",11,"11.Other","5022","2014-11-01 14:42:40.52",0.43,-0.096,0.144,1.064,"other","Other","water","surface","",2014-11-01 14:42:40.52,"31-10-14"
4,"4.other",11,"11.Other","5023","2014-11-01 14:42:40.56",0.43,-0.02,0.292,1.196,"other","Other","water","surface","",2014-11-01 14:42:40.56,"31-10-14"
4,"4.other",11,"11.Other","5024","2014-11-01 14:42:40.67",0.43,-0.036,0.072,1.16,"other","Other","water","surface","",2014-11-01 14:42:40.67,"31-10-14"
4,"4.other",11,"11.Other","5025","2014-11-01 14:42:40.71",0.5,0.08,0.128,0.996,"other","Other","water","surface","",2014-11-01 14:42:40.71,"31-10-14"
4,"4.other",11,"11.Other","5026","2014-11-01 14:42:40.75",0.46,0.132,0.08,0.88,"other","Other","water","surface","",2014-11-01 14:42:40.75,"31-10-14"
4,"4.other",11,"11.Other","5027","2014-11-01 14:42:40.75",0.5,0.024,0.312,0.9,"other","Other","water","surface","",2014-11-01 14:42:40.75,"31-10-14"
4,"4.other",11,"11.Other","5028","2014-11-01 14:42:40.77",0.46,0,0.624,0.804,"other","Other","water","surface","",2014-11-01 14:42:40.77,"31-10-14"
4,"4.other",11,"11.Other","5029","2014-11-01 14:42:40.88",0.5,-0.08,0.8,0.768,"other","Other","water","surface","",2014-11-01 14:42:40.88,"31-10-14"
4,"4.other",11,"11.Other","5030","2014-11-01 14:42:40.92",0.46,0.1,0.924,0.824,"other","Other","water","surface","",2014-11-01 14:42:40.92,"31-10-14"
4,"4.other",11,"11.Other","5031","2014-11-01 14:42:40.96",0.5,0.208,0.556,0.752,"other","Other","water","surface","",2014-11-01 14:42:40.96,"31-10-14"
4,"4.other",11,"11.Other","5032","2014-11-01 14:42:41.00",0.46,0.048,0.336,0.836,"other","Other","water","surface","",2014-11-01 14:42:41.00,"31-10-14"
4,"4.other",11,"11.Other","5033","2014-11-01 14:42:41.00",0.46,0.304,-0.164,0.956,"other","Other","water","surface","",2014-11-01 14:42:41.00,"31-10-14"
4,"4.other",11,"11.Other","5034","2014-11-01 14:42:41.03",0.5,-0.2,0.348,0.956,"other","Other","water","surface","",2014-11-01 14:42:41.03,"31-10-14"
4,"4.other",11,"11.Other","5035","2014-11-01 14:42:41.13",0.46,0.084,0.524,1.256,"other","Other","water","surface","",2014-11-01 14:42:41.13,"31-10-14"
4,"4.other",11,"11.Other","5036","2014-11-01 14:42:41.17",0.46,0.176,0.46,1.088,"other","Other","water","surface","",2014-11-01 14:42:41.17,"31-10-14"
4,"4.other",11,"11.Other","5037","2014-11-01 14:42:41.21",0.46,0.2,0.44,1.1,"other","Other","water","surface","",2014-11-01 14:42:41.21,"31-10-14"
4,"4.other",11,"11.Other","5038","2014-11-01 14:42:41.25",0.46,0.216,-0.084,1.056,"other","Other","water","surface","",2014-11-01 14:42:41.25,"31-10-14"
4,"4.other",11,"11.Other","5039","2014-11-01 14:42:41.25",0.46,0.332,0.108,0.904,"other","Other","water","surface","",2014-11-01 14:42:41.25,"31-10-14"
4,"4.other",11,"11.Other","5040","2014-11-01 14:42:41.28",0.46,0.28,0.296,0.94,"other","Other","water","surface","",2014-11-01 14:42:41.28,"31-10-14"
4,"4.other",11,"11.Other","5041","2014-11-01 14:42:41.38",0.46,0.484,0.392,0.952,"other","Other","water","surface","",2014-11-01 14:42:41.38,"31-10-14"
4,"4.other",11,"11.Other","5042","2014-11-01 14:42:41.42",0.46,0.296,0.08,0.92,"other","Other","water","surface","",2014-11-01 14:42:41.42,"31-10-14"
4,"4.other",11,"11.Other","5043","2014-11-01 14:42:41.46",0.5,0.152,0.024,0.964,"other","Other","water","surface","",2014-11-01 14:42:41.46,"31-10-14"
4,"4.other",11,"11.Other","5044","2014-11-01 14:42:41.50",0.46,0.068,0.384,0.832,"other","Other","water","surface","",2014-11-01 14:42:41.50,"31-10-14"
4,"4.other",11,"11.Other","5045","2014-11-01 14:42:41.50",0.5,0.104,0.588,0.72,"other","Other","water","surface","",2014-11-01 14:42:41.50,"31-10-14"
4,"4.other",11,"11.Other","5046","2014-11-01 14:42:41.53",0.5,0.22,0.612,0.668,"other","Other","water","surface","",2014-11-01 14:42:41.53,"31-10-14"
4,"4.other",11,"11.Other","5047","2014-11-01 14:42:41.63",0.53,-0.024,0.248,0.492,"other","Other","water","surface","",2014-11-01 14:42:41.63,"31-10-14"
4,"4.other",11,"11.Other","5048","2014-11-01 14:42:41.67",0.53,-0.352,0.484,1.048,"other","Other","water","surface","",2014-11-01 14:42:41.67,"31-10-14"
4,"4.other",11,"11.Other","5049","2014-11-01 14:42:41.72",0.53,-0.192,0.696,1.084,"other","Other","water","surface","",2014-11-01 14:42:41.72,"31-10-14"
4,"4.other",11,"11.Other","5050","2014-11-01 14:42:41.75",0.53,-0.104,0.672,0.784,"other","Other","water","surface","",2014-11-01 14:42:41.75,"31-10-14"
4,"4.other",11,"11.Other","5051","2014-11-01 14:42:41.75",0.53,0.04,0.596,0.7,"other","Other","water","surface","",2014-11-01 14:42:41.75,"31-10-14"
4,"4.other",11,"11.Other","5052","2014-11-01 14:42:41.78",0.53,0.208,0.612,0.656,"other","Other","water","surface","",2014-11-01 14:42:41.78,"31-10-14"
4,"4.other",11,"11.Other","5053","2014-11-01 14:42:41.88",0.56,0.196,0.64,0.704,"other","Other","water","surface","",2014-11-01 14:42:41.88,"31-10-14"
4,"4.other",11,"11.Other","5054","2014-11-01 14:42:41.93",0.53,0.112,0.716,0.716,"other","Other","water","surface","",2014-11-01 14:42:41.93,"31-10-14"
4,"4.other",11,"11.Other","5055","2014-11-01 14:42:41.97",0.53,0.056,0.76,0.736,"other","Other","water","surface","",2014-11-01 14:42:41.97,"31-10-14"
4,"4.other",11,"11.Other","5056","2014-11-01 14:42:42.00",0.53,0.048,0.808,0.74,"other","Other","water","surface","",2014-11-01 14:42:42.00,"31-10-14"
4,"4.other",11,"11.Other","5057","2014-11-01 14:42:42.00",0.53,0.128,0.772,0.672,"other","Other","water","surface","",2014-11-01 14:42:42.00,"31-10-14"
4,"4.other",11,"11.Other","5058","2014-11-01 14:42:42.03",0.53,0.208,0.764,0.64,"other","Other","water","surface","",2014-11-01 14:42:42.03,"31-10-14"
4,"4.other",11,"11.Other","5059","2014-11-01 14:42:42.14",0.53,0.244,0.78,0.66,"other","Other","water","surface","",2014-11-01 14:42:42.14,"31-10-14"
4,"4.other",11,"11.Other","5060","2014-11-01 14:42:42.18",0.53,0.256,0.724,0.66,"other","Other","water","surface","",2014-11-01 14:42:42.18,"31-10-14"
4,"4.other",11,"11.Other","5061","2014-11-01 14:42:42.22",0.5,0.264,0.68,0.584,"other","Other","water","surface","",2014-11-01 14:42:42.22,"31-10-14"
4,"4.other",11,"11.Other","5062","2014-11-01 14:42:42.25",0.5,0.248,0.66,0.584,"other","Other","water","surface","",2014-11-01 14:42:42.25,"31-10-14"
4,"4.other",11,"11.Other","5063","2014-11-01 14:42:42.25",0.5,0.28,0.644,0.588,"other","Other","water","surface","",2014-11-01 14:42:42.25,"31-10-14"
4,"4.other",11,"11.Other","5064","2014-11-01 14:42:42.29",0.5,0.248,0.544,0.524,"other","Other","water","surface","",2014-11-01 14:42:42.29,"31-10-14"
4,"4.other",11,"11.Other","5065","2014-11-01 14:42:42.39",0.5,0.34,0.46,0.624,"other","Other","water","surface","",2014-11-01 14:42:42.39,"31-10-14"
4,"4.other",11,"11.Other","5066","2014-11-01 14:42:42.43",0.5,0.368,0.52,0.716,"other","Other","water","surface","",2014-11-01 14:42:42.43,"31-10-14"
4,"4.other",11,"11.Other","5067","2014-11-01 14:42:42.47",0.5,0.404,0.52,0.784,"other","Other","water","surface","",2014-11-01 14:42:42.47,"31-10-14"
4,"4.other",11,"11.Other","5068","2014-11-01 14:42:42.50",0.5,0.48,0.512,0.812,"other","Other","water","surface","",2014-11-01 14:42:42.50,"31-10-14"
4,"4.other",11,"11.Other","5069","2014-11-01 14:42:42.50",0.5,0.36,0.356,0.748,"other","Other","water","surface","",2014-11-01 14:42:42.50,"31-10-14"
