"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",1,"1.Resting","17147","2014-11-01 15:30:28.72",0.84,0.012,0.92,0.36,"still","Resting","water","surface","",2014-11-01 15:30:28.72,"22-10-14"
1,"1.still",1,"1.Resting","17148","2014-11-01 15:30:28.75",0.84,0.008,0.9,0.376,"still","Resting","water","surface","",2014-11-01 15:30:28.75,"22-10-14"
1,"1.still",1,"1.Resting","17149","2014-11-01 15:30:28.75",0.84,0.028,0.924,0.348,"still","Resting","water","surface","",2014-11-01 15:30:28.75,"22-10-14"
1,"1.still",1,"1.Resting","17150","2014-11-01 15:30:28.79",0.84,0.036,0.908,0.404,"still","Resting","water","surface","",2014-11-01 15:30:28.79,"22-10-14"
1,"1.still",1,"1.Resting","17151","2014-11-01 15:30:28.89",0.84,-0.016,0.888,0.392,"still","Resting","water","surface","",2014-11-01 15:30:28.89,"22-10-14"
1,"1.still",1,"1.Resting","17152","2014-11-01 15:30:28.93",0.84,-0.004,0.828,0.424,"still","Resting","water","surface","",2014-11-01 15:30:28.93,"22-10-14"
1,"1.still",1,"1.Resting","17153","2014-11-01 15:30:28.97",0.84,0,0.856,0.436,"still","Resting","water","surface","",2014-11-01 15:30:28.97,"22-10-14"
1,"1.still",1,"1.Resting","17154","2014-11-01 15:30:29.00",0.87,0.036,0.82,0.444,"still","Resting","water","surface","",2014-11-01 15:30:29.00,"22-10-14"
1,"1.still",1,"1.Resting","17155","2014-11-01 15:30:29.00",0.87,0.02,0.868,0.464,"still","Resting","water","surface","",2014-11-01 15:30:29.00,"22-10-14"
1,"1.still",1,"1.Resting","17156","2014-11-01 15:30:29.04",0.87,0.036,0.928,0.528,"still","Resting","water","surface","",2014-11-01 15:30:29.04,"22-10-14"
1,"1.still",1,"1.Resting","17157","2014-11-01 15:30:29.14",0.9,0.1,0.952,0.544,"still","Resting","water","surface","",2014-11-01 15:30:29.14,"22-10-14"
1,"1.still",1,"1.Resting","17158","2014-11-01 15:30:29.18",0.87,0.064,0.896,0.544,"still","Resting","water","surface","",2014-11-01 15:30:29.18,"22-10-14"
1,"1.still",1,"1.Resting","17159","2014-11-01 15:30:29.22",0.9,0.168,0.96,0.552,"still","Resting","water","surface","",2014-11-01 15:30:29.22,"22-10-14"
1,"1.still",1,"1.Resting","17160","2014-11-01 15:30:29.25",0.9,0.212,0.956,0.52,"still","Resting","water","surface","",2014-11-01 15:30:29.25,"22-10-14"
1,"1.still",1,"1.Resting","17161","2014-11-01 15:30:29.25",0.9,0.248,1.068,0.632,"still","Resting","water","surface","",2014-11-01 15:30:29.25,"22-10-14"
1,"1.still",1,"1.Resting","17162","2014-11-01 15:30:29.29",0.9,0.344,1.028,0.644,"still","Resting","water","surface","",2014-11-01 15:30:29.29,"22-10-14"
1,"1.still",1,"1.Resting","17163","2014-11-01 15:30:29.39",0.87,0.384,0.988,0.616,"still","Resting","water","surface","",2014-11-01 15:30:29.39,"22-10-14"
1,"1.still",1,"1.Resting","17164","2014-11-01 15:30:29.43",0.84,0.44,0.88,0.484,"still","Resting","water","surface","",2014-11-01 15:30:29.43,"22-10-14"
1,"1.still",1,"1.Resting","17165","2014-11-01 15:30:29.48",0.84,0.48,0.82,0.472,"still","Resting","water","surface","",2014-11-01 15:30:29.48,"22-10-14"
1,"1.still",1,"1.Resting","17166","2014-11-01 15:30:29.50",0.81,0.536,0.556,0.416,"still","Resting","water","surface","",2014-11-01 15:30:29.50,"22-10-14"
1,"1.still",1,"1.Resting","17167","2014-11-01 15:30:29.50",0.81,0.616,0.452,0.432,"still","Resting","water","surface","",2014-11-01 15:30:29.50,"22-10-14"
1,"1.still",1,"1.Resting","17168","2014-11-01 15:30:29.54",0.78,0.684,0.336,0.392,"still","Resting","water","surface","",2014-11-01 15:30:29.54,"22-10-14"
1,"1.still",1,"1.Resting","17169","2014-11-01 15:30:29.64",0.78,0.688,0.224,0.416,"still","Resting","water","surface","",2014-11-01 15:30:29.64,"22-10-14"
1,"1.still",1,"1.Resting","17170","2014-11-01 15:30:29.69",0.75,0.728,0.168,0.368,"still","Resting","water","surface","",2014-11-01 15:30:29.69,"22-10-14"
1,"1.still",1,"1.Resting","17171","2014-11-01 15:30:29.73",0.71,0.736,0.168,0.344,"still","Resting","water","surface","",2014-11-01 15:30:29.73,"22-10-14"
1,"1.still",1,"1.Resting","17172","2014-11-01 15:30:29.75",0.71,0.776,0.152,0.308,"still","Resting","water","surface","",2014-11-01 15:30:29.75,"22-10-14"
1,"1.still",1,"1.Resting","17173","2014-11-01 15:30:29.75",0.68,0.748,0.14,0.292,"still","Resting","water","surface","",2014-11-01 15:30:29.75,"22-10-14"
1,"1.still",1,"1.Resting","17174","2014-11-01 15:30:29.79",0.68,0.756,0.152,0.324,"still","Resting","water","surface","",2014-11-01 15:30:29.79,"22-10-14"
1,"1.still",1,"1.Resting","17175","2014-11-01 15:30:29.90",0.68,0.76,0.112,0.34,"still","Resting","water","surface","",2014-11-01 15:30:29.90,"22-10-14"
1,"1.still",1,"1.Resting","17176","2014-11-01 15:30:29.94",0.71,0.8,0.068,0.344,"still","Resting","water","surface","",2014-11-01 15:30:29.94,"22-10-14"
1,"1.still",1,"1.Resting","17177","2014-11-01 15:30:29.98",0.75,0.796,0.048,0.332,"still","Resting","water","surface","",2014-11-01 15:30:29.98,"22-10-14"
1,"1.still",1,"1.Resting","17178","2014-11-01 15:30:30.00",0.81,0.824,0.028,0.332,"still","Resting","water","surface","",2014-11-01 15:30:30.00,"22-10-14"
1,"1.still",1,"1.Resting","17179","2014-11-01 15:30:30.00",0.81,0.808,0.024,0.316,"still","Resting","water","surface","",2014-11-01 15:30:30.00,"22-10-14"
1,"1.still",1,"1.Resting","17180","2014-11-01 15:30:30.05",0.84,0.804,0.028,0.324,"still","Resting","water","surface","",2014-11-01 15:30:30.05,"22-10-14"
1,"1.still",1,"1.Resting","17181","2014-11-01 15:30:30.15",0.87,0.876,0.012,0.328,"still","Resting","water","surface","",2014-11-01 15:30:30.15,"22-10-14"
1,"1.still",1,"1.Resting","17182","2014-11-01 15:30:30.19",0.9,0.888,-0.028,0.312,"still","Resting","water","surface","",2014-11-01 15:30:30.19,"22-10-14"
1,"1.still",1,"1.Resting","17183","2014-11-01 15:30:30.23",0.93,0.928,-0.092,0.304,"still","Resting","water","surface","",2014-11-01 15:30:30.23,"22-10-14"
1,"1.still",1,"1.Resting","17184","2014-11-01 15:30:30.25",0.93,0.964,-0.148,0.308,"still","Resting","water","surface","",2014-11-01 15:30:30.25,"22-10-14"
1,"1.still",1,"1.Resting","17185","2014-11-01 15:30:30.26",0.93,0.972,-0.196,0.312,"still","Resting","water","surface","",2014-11-01 15:30:30.26,"22-10-14"
1,"1.still",1,"1.Resting","17186","2014-11-01 15:30:30.30",0.96,0.96,-0.256,0.328,"still","Resting","water","surface","",2014-11-01 15:30:30.30,"22-10-14"
1,"1.still",1,"1.Resting","17187","2014-11-01 15:30:30.40",0.96,0.98,-0.3,0.328,"still","Resting","water","surface","",2014-11-01 15:30:30.40,"22-10-14"
1,"1.still",1,"1.Resting","17188","2014-11-01 15:30:30.44",1,0.992,-0.3,0.336,"still","Resting","water","surface","",2014-11-01 15:30:30.44,"22-10-14"
1,"1.still",1,"1.Resting","17189","2014-11-01 15:30:30.48",1.03,1,-0.292,0.352,"still","Resting","water","surface","",2014-11-01 15:30:30.48,"22-10-14"
1,"1.still",1,"1.Resting","17190","2014-11-01 15:30:30.50",1.03,1.004,-0.272,0.344,"still","Resting","water","surface","",2014-11-01 15:30:30.50,"22-10-14"
1,"1.still",1,"1.Resting","17191","2014-11-01 15:30:30.51",1.03,1.004,-0.236,0.332,"still","Resting","water","surface","",2014-11-01 15:30:30.51,"22-10-14"
1,"1.still",1,"1.Resting","17192","2014-11-01 15:30:30.55",1.06,1.004,-0.216,0.336,"still","Resting","water","surface","",2014-11-01 15:30:30.55,"22-10-14"
1,"1.still",1,"1.Resting","17193","2014-11-01 15:30:30.65",1.06,0.996,-0.196,0.352,"still","Resting","water","surface","",2014-11-01 15:30:30.65,"22-10-14"
1,"1.still",1,"1.Resting","17194","2014-11-01 15:30:30.69",1.09,0.98,-0.188,0.38,"still","Resting","water","surface","",2014-11-01 15:30:30.69,"22-10-14"
1,"1.still",1,"1.Resting","17195","2014-11-01 15:30:30.74",1.09,0.996,-0.192,0.384,"still","Resting","water","surface","",2014-11-01 15:30:30.74,"22-10-14"
1,"1.still",1,"1.Resting","17196","2014-11-01 15:30:30.75",1.09,1.012,-0.184,0.416,"still","Resting","water","surface","",2014-11-01 15:30:30.75,"22-10-14"
1,"1.still",1,"1.Resting","17197","2014-11-01 15:30:30.76",1.09,1.016,-0.148,0.392,"still","Resting","water","surface","",2014-11-01 15:30:30.76,"22-10-14"
1,"1.still",1,"1.Resting","17198","2014-11-01 15:30:30.80",1.09,1.016,-0.124,0.388,"still","Resting","water","surface","",2014-11-01 15:30:30.80,"22-10-14"
1,"1.still",1,"1.Resting","17199","2014-11-01 15:30:30.90",1.09,1,-0.132,0.408,"still","Resting","water","surface","",2014-11-01 15:30:30.90,"22-10-14"
1,"1.still",1,"1.Resting","17200","2014-11-01 15:30:30.95",1.09,1.008,-0.144,0.384,"still","Resting","water","surface","",2014-11-01 15:30:30.95,"22-10-14"
1,"1.still",1,"1.Resting","17201","2014-11-01 15:30:30.99",1.06,1,-0.132,0.364,"still","Resting","water","surface","",2014-11-01 15:30:30.99,"22-10-14"
1,"1.still",1,"1.Resting","17202","2014-11-01 15:30:31.00",1.06,0.988,-0.088,0.388,"still","Resting","water","surface","",2014-11-01 15:30:31.00,"22-10-14"
1,"1.still",1,"1.Resting","17203","2014-11-01 15:30:31.01",1.06,0.972,-0.048,0.396,"still","Resting","water","surface","",2014-11-01 15:30:31.01,"22-10-14"
1,"1.still",1,"1.Resting","17204","2014-11-01 15:30:31.05",1.06,0.952,-0.012,0.416,"still","Resting","water","surface","",2014-11-01 15:30:31.05,"22-10-14"
1,"1.still",1,"1.Resting","17205","2014-11-01 15:30:31.16",1.06,0.928,0.036,0.424,"still","Resting","water","surface","",2014-11-01 15:30:31.16,"22-10-14"
1,"1.still",1,"1.Resting","17206","2014-11-01 15:30:31.20",1.03,0.92,0.056,0.432,"still","Resting","water","surface","",2014-11-01 15:30:31.20,"22-10-14"
1,"1.still",1,"1.Resting","17207","2014-11-01 15:30:31.24",1.03,0.912,0.056,0.416,"still","Resting","water","surface","",2014-11-01 15:30:31.24,"22-10-14"
1,"1.still",1,"1.Resting","17208","2014-11-01 15:30:31.25",1.03,0.916,0.064,0.416,"still","Resting","water","surface","",2014-11-01 15:30:31.25,"22-10-14"
1,"1.still",1,"1.Resting","17209","2014-11-01 15:30:31.26",1,0.912,0.068,0.432,"still","Resting","water","surface","",2014-11-01 15:30:31.26,"22-10-14"
1,"1.still",1,"1.Resting","17210","2014-11-01 15:30:31.31",1,0.9,0.096,0.436,"still","Resting","water","surface","",2014-11-01 15:30:31.31,"22-10-14"
1,"1.still",1,"1.Resting","17211","2014-11-01 15:30:31.41",1,0.9,0.104,0.456,"still","Resting","water","surface","",2014-11-01 15:30:31.41,"22-10-14"
1,"1.still",1,"1.Resting","17212","2014-11-01 15:30:31.45",1,0.892,0.112,0.452,"still","Resting","water","surface","",2014-11-01 15:30:31.45,"22-10-14"
1,"1.still",1,"1.Resting","17213","2014-11-01 15:30:31.49",0.96,0.876,0.14,0.448,"still","Resting","water","surface","",2014-11-01 15:30:31.49,"22-10-14"
1,"1.still",1,"1.Resting","17214","2014-11-01 15:30:31.50",0.96,0.872,0.16,0.464,"still","Resting","water","surface","",2014-11-01 15:30:31.50,"22-10-14"
1,"1.still",1,"1.Resting","17215","2014-11-01 15:30:31.52",0.96,0.876,0.216,0.476,"still","Resting","water","surface","",2014-11-01 15:30:31.52,"22-10-14"
1,"1.still",1,"1.Resting","17216","2014-11-01 15:30:31.56",0.93,0.872,0.248,0.492,"still","Resting","water","surface","",2014-11-01 15:30:31.56,"22-10-14"
1,"1.still",1,"1.Resting","17217","2014-11-01 15:30:31.66",0.93,0.832,0.24,0.504,"still","Resting","water","surface","",2014-11-01 15:30:31.66,"22-10-14"
1,"1.still",1,"1.Resting","17218","2014-11-01 15:30:31.70",0.93,0.804,0.232,0.504,"still","Resting","water","surface","",2014-11-01 15:30:31.70,"22-10-14"
1,"1.still",1,"1.Resting","17219","2014-11-01 15:30:31.74",0.93,0.8,0.252,0.5,"still","Resting","water","surface","",2014-11-01 15:30:31.74,"22-10-14"
1,"1.still",1,"1.Resting","17220","2014-11-01 15:30:31.75",0.93,0.784,0.296,0.5,"still","Resting","water","surface","",2014-11-01 15:30:31.75,"22-10-14"
1,"1.still",1,"1.Resting","17221","2014-11-01 15:30:31.77",0.93,0.784,0.332,0.532,"still","Resting","water","surface","",2014-11-01 15:30:31.77,"22-10-14"
1,"1.still",1,"1.Resting","17222","2014-11-01 15:30:31.81",0.93,0.772,0.336,0.56,"still","Resting","water","surface","",2014-11-01 15:30:31.81,"22-10-14"
1,"1.still",1,"1.Resting","17223","2014-11-01 15:30:31.91",0.9,0.688,0.34,0.52,"still","Resting","water","surface","",2014-11-01 15:30:31.91,"22-10-14"
1,"1.still",1,"1.Resting","17224","2014-11-01 15:30:31.95",0.9,0.676,0.412,0.512,"still","Resting","water","surface","",2014-11-01 15:30:31.95,"22-10-14"
1,"1.still",1,"1.Resting","17225","2014-11-01 15:30:32.00",0.9,0.66,0.468,0.564,"still","Resting","water","surface","",2014-11-01 15:30:32.00,"22-10-14"
1,"1.still",1,"1.Resting","17226","2014-11-01 15:30:32.00",0.9,0.644,0.472,0.612,"still","Resting","water","surface","",2014-11-01 15:30:32.00,"22-10-14"
1,"1.still",1,"1.Resting","17227","2014-11-01 15:30:32.02",0.87,0.624,0.46,0.6,"still","Resting","water","surface","",2014-11-01 15:30:32.02,"22-10-14"
1,"1.still",1,"1.Resting","17228","2014-11-01 15:30:32.06",0.87,0.596,0.464,0.62,"still","Resting","water","surface","",2014-11-01 15:30:32.06,"22-10-14"
1,"1.still",1,"1.Resting","17229","2014-11-01 15:30:32.16",0.87,0.528,0.464,0.644,"still","Resting","water","surface","",2014-11-01 15:30:32.16,"22-10-14"
1,"1.still",1,"1.Resting","17230","2014-11-01 15:30:32.21",0.84,0.528,0.44,0.64,"still","Resting","water","surface","",2014-11-01 15:30:32.21,"22-10-14"
1,"1.still",1,"1.Resting","17231","2014-11-01 15:30:32.25",0.84,0.528,0.468,0.648,"still","Resting","water","surface","",2014-11-01 15:30:32.25,"22-10-14"
1,"1.still",1,"1.Resting","17232","2014-11-01 15:30:32.25",0.84,0.52,0.516,0.652,"still","Resting","water","surface","",2014-11-01 15:30:32.25,"22-10-14"
1,"1.still",1,"1.Resting","17233","2014-11-01 15:30:32.27",0.84,0.472,0.52,0.672,"still","Resting","water","surface","",2014-11-01 15:30:32.27,"22-10-14"
1,"1.still",1,"1.Resting","17234","2014-11-01 15:30:32.31",0.84,0.456,0.492,0.668,"still","Resting","water","surface","",2014-11-01 15:30:32.31,"22-10-14"
1,"1.still",1,"1.Resting","17235","2014-11-01 15:30:32.42",0.81,0.46,0.46,0.656,"still","Resting","water","surface","",2014-11-01 15:30:32.42,"22-10-14"
1,"1.still",1,"1.Resting","17236","2014-11-01 15:30:32.46",0.81,0.496,0.452,0.62,"still","Resting","water","surface","",2014-11-01 15:30:32.46,"22-10-14"
1,"1.still",1,"1.Resting","17237","2014-11-01 15:30:32.50",0.84,0.516,0.444,0.624,"still","Resting","water","surface","",2014-11-01 15:30:32.50,"22-10-14"
1,"1.still",1,"1.Resting","17238","2014-11-01 15:30:32.50",0.84,0.524,0.448,0.592,"still","Resting","water","surface","",2014-11-01 15:30:32.50,"22-10-14"
1,"1.still",1,"1.Resting","17239","2014-11-01 15:30:32.52",0.84,0.568,0.464,0.604,"still","Resting","water","surface","",2014-11-01 15:30:32.52,"22-10-14"
1,"1.still",1,"1.Resting","17240","2014-11-01 15:30:32.63",0.84,0.584,0.46,0.6,"still","Resting","water","surface","",2014-11-01 15:30:32.63,"22-10-14"
1,"1.still",1,"1.Resting","17241","2014-11-01 15:30:32.67",0.84,0.604,0.452,0.568,"still","Resting","water","surface","",2014-11-01 15:30:32.67,"22-10-14"
1,"1.still",1,"1.Resting","17242","2014-11-01 15:30:32.71",0.84,0.624,0.452,0.548,"still","Resting","water","surface","",2014-11-01 15:30:32.71,"22-10-14"
1,"1.still",1,"1.Resting","17243","2014-11-01 15:30:32.75",0.87,0.648,0.444,0.552,"still","Resting","water","surface","",2014-11-01 15:30:32.75,"22-10-14"
1,"1.still",1,"1.Resting","17244","2014-11-01 15:30:32.75",0.87,0.688,0.416,0.528,"still","Resting","water","surface","",2014-11-01 15:30:32.75,"22-10-14"
1,"1.still",1,"1.Resting","17245","2014-11-01 15:30:32.78",0.87,0.764,0.36,0.504,"still","Resting","water","surface","",2014-11-01 15:30:32.78,"22-10-14"
1,"1.still",1,"1.Resting","17246","2014-11-01 15:30:32.88",0.87,0.824,0.3,0.452,"still","Resting","water","surface","",2014-11-01 15:30:32.88,"22-10-14"
1,"1.still",1,"1.Resting","17247","2014-11-01 15:30:32.92",0.9,0.856,0.276,0.428,"still","Resting","water","surface","",2014-11-01 15:30:32.92,"22-10-14"
1,"1.still",1,"1.Resting","17248","2014-11-01 15:30:32.96",0.9,0.868,0.24,0.416,"still","Resting","water","surface","",2014-11-01 15:30:32.96,"22-10-14"
1,"1.still",1,"1.Resting","17249","2014-11-01 15:30:33.00",0.9,0.904,0.204,0.408,"still","Resting","water","surface","",2014-11-01 15:30:33.00,"22-10-14"
1,"1.still",1,"1.Resting","17250","2014-11-01 15:30:33.00",0.9,0.904,0.164,0.404,"still","Resting","water","surface","",2014-11-01 15:30:33.00,"22-10-14"
1,"1.still",1,"1.Resting","17251","2014-11-01 15:30:33.03",0.9,0.892,0.136,0.412,"still","Resting","water","surface","",2014-11-01 15:30:33.03,"22-10-14"
1,"1.still",1,"1.Resting","17252","2014-11-01 15:30:33.13",0.9,0.86,0.092,0.444,"still","Resting","water","surface","",2014-11-01 15:30:33.13,"22-10-14"
1,"1.still",1,"1.Resting","17253","2014-11-01 15:30:33.17",0.93,0.852,0.076,0.46,"still","Resting","water","surface","",2014-11-01 15:30:33.17,"22-10-14"
1,"1.still",1,"1.Resting","17254","2014-11-01 15:30:33.21",0.93,0.856,0.076,0.456,"still","Resting","water","surface","",2014-11-01 15:30:33.21,"22-10-14"
1,"1.still",1,"1.Resting","17255","2014-11-01 15:30:33.25",0.93,0.872,0.076,0.488,"still","Resting","water","surface","",2014-11-01 15:30:33.25,"22-10-14"
1,"1.still",1,"1.Resting","17256","2014-11-01 15:30:33.25",0.93,0.872,0.116,0.508,"still","Resting","water","surface","",2014-11-01 15:30:33.25,"22-10-14"
1,"1.still",1,"1.Resting","17257","2014-11-01 15:30:33.28",0.93,0.872,0.136,0.52,"still","Resting","water","surface","",2014-11-01 15:30:33.28,"22-10-14"
1,"1.still",1,"1.Resting","17258","2014-11-01 15:30:33.38",0.93,0.836,0.16,0.54,"still","Resting","water","surface","",2014-11-01 15:30:33.38,"22-10-14"
1,"1.still",1,"1.Resting","17259","2014-11-01 15:30:33.42",0.93,0.8,0.148,0.572,"still","Resting","water","surface","",2014-11-01 15:30:33.42,"22-10-14"
1,"1.still",1,"1.Resting","17260","2014-11-01 15:30:33.47",0.93,0.784,0.16,0.584,"still","Resting","water","surface","",2014-11-01 15:30:33.47,"22-10-14"
1,"1.still",1,"1.Resting","17261","2014-11-01 15:30:33.50",0.93,0.796,0.14,0.6,"still","Resting","water","surface","",2014-11-01 15:30:33.50,"22-10-14"
1,"1.still",1,"1.Resting","17262","2014-11-01 15:30:33.50",0.93,0.8,0.132,0.612,"still","Resting","water","surface","",2014-11-01 15:30:33.50,"22-10-14"
1,"1.still",1,"1.Resting","17263","2014-11-01 15:30:33.53",0.93,0.772,0.12,0.624,"still","Resting","water","surface","",2014-11-01 15:30:33.53,"22-10-14"
1,"1.still",1,"1.Resting","17264","2014-11-01 15:30:33.63",0.93,0.768,0.108,0.648,"still","Resting","water","surface","",2014-11-01 15:30:33.63,"22-10-14"
1,"1.still",1,"1.Resting","17265","2014-11-01 15:30:33.68",0.93,0.756,0.104,0.64,"still","Resting","water","surface","",2014-11-01 15:30:33.68,"22-10-14"
1,"1.still",1,"1.Resting","17266","2014-11-01 15:30:33.72",0.96,0.756,0.104,0.636,"still","Resting","water","surface","",2014-11-01 15:30:33.72,"22-10-14"
1,"1.still",1,"1.Resting","17267","2014-11-01 15:30:33.75",0.96,0.752,0.108,0.668,"still","Resting","water","surface","",2014-11-01 15:30:33.75,"22-10-14"
1,"1.still",1,"1.Resting","17268","2014-11-01 15:30:33.75",0.96,0.732,0.084,0.672,"still","Resting","water","surface","",2014-11-01 15:30:33.75,"22-10-14"
1,"1.still",1,"1.Resting","17269","2014-11-01 15:30:33.78",0.96,0.72,0.072,0.676,"still","Resting","water","surface","",2014-11-01 15:30:33.78,"22-10-14"
1,"1.still",1,"1.Resting","17270","2014-11-01 15:30:33.89",0.96,0.72,0.064,0.676,"still","Resting","water","surface","",2014-11-01 15:30:33.89,"22-10-14"
1,"1.still",1,"1.Resting","17271","2014-11-01 15:30:33.93",0.96,0.744,0.068,0.672,"still","Resting","water","surface","",2014-11-01 15:30:33.93,"22-10-14"
1,"1.still",1,"1.Resting","17272","2014-11-01 15:30:33.97",0.96,0.652,0.1,0.724,"still","Resting","water","surface","",2014-11-01 15:30:33.97,"22-10-14"
1,"1.still",1,"1.Resting","17273","2014-11-01 15:30:34.00",0.96,0.668,0.048,0.728,"still","Resting","water","surface","",2014-11-01 15:30:34.00,"22-10-14"
1,"1.still",1,"1.Resting","17274","2014-11-01 15:30:34.00",0.96,0.764,-0.036,0.652,"still","Resting","water","surface","",2014-11-01 15:30:34.00,"22-10-14"
1,"1.still",1,"1.Resting","17275","2014-11-01 15:30:34.04",0.96,0.832,0.016,0.588,"still","Resting","water","surface","",2014-11-01 15:30:34.04,"22-10-14"
1,"1.still",1,"1.Resting","17276","2014-11-01 15:30:34.14",0.96,0.824,0.064,0.596,"still","Resting","water","surface","",2014-11-01 15:30:34.14,"22-10-14"
1,"1.still",1,"1.Resting","17277","2014-11-01 15:30:34.18",1,0.776,0.104,0.664,"still","Resting","water","surface","",2014-11-01 15:30:34.18,"22-10-14"
