number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
7,7.other,51,51.Other,25511,10:21:52.04,0.37,-0.328,-0.336,0.884,other,Other,water,surface,,10:21:52.04,3/09/2015
7,7.other,51,51.Other,25512,10:21:52.08,0.4,-0.18,-0.292,0.944,other,Other,water,surface,,10:21:52.08,3/09/2015
7,7.other,51,51.Other,25513,10:21:52.12,0.43,-0.128,-0.292,0.936,other,Other,water,surface,,10:21:52.12,3/09/2015
7,7.other,51,51.Other,25514,10:21:52.16,0.53,-0.108,-0.412,1.036,other,Other,water,surface,,10:21:52.16,3/09/2015
7,7.other,51,51.Other,25515,10:21:52.20,0.62,-0.176,-0.512,0.936,other,Other,water,surface,,10:21:52.20,3/09/2015
7,7.other,51,51.Other,25516,10:21:52.24,0.68,-0.148,-0.512,1.052,other,Other,water,surface,,10:21:52.24,3/09/2015
7,7.other,51,51.Other,25517,10:21:52.28,0.78,-0.232,-0.604,1.012,other,Other,water,surface,,10:21:52.28,3/09/2015
7,7.other,51,51.Other,25518,10:21:52.32,0.87,-0.172,-0.58,0.996,other,Other,water,surface,,10:21:52.32,3/09/2015
7,7.other,51,51.Other,25519,10:21:52.36,0.96,-0.096,-0.572,1.152,other,Other,water,surface,,10:21:52.36,3/09/2015
7,7.other,51,51.Other,25520,10:21:52.40,1.06,0.016,-0.628,1.024,other,Other,water,surface,,10:21:52.40,3/09/2015
7,7.other,51,51.Other,25521,10:21:52.44,1.12,0.052,-0.592,1.036,other,Other,water,surface,,10:21:52.44,3/09/2015
7,7.other,51,51.Other,25522,10:21:52.48,1.18,0.168,-0.536,1.004,other,Other,water,surface,,10:21:52.48,3/09/2015
7,7.other,51,51.Other,25523,10:21:52.52,1.25,0.388,-0.424,0.94,other,Other,water,surface,,10:21:52.52,3/09/2015
7,7.other,51,51.Other,25524,10:21:52.56,1.37,0.328,-0.508,0.852,other,Other,water,surface,,10:21:52.56,3/09/2015
7,7.other,51,51.Other,25525,10:21:52.60,1.4,0.464,-0.54,0.972,other,Other,water,surface,,10:21:52.60,3/09/2015
7,7.other,51,51.Other,25526,10:21:52.64,1.43,0.36,-0.652,0.856,other,Other,water,surface,,10:21:52.64,3/09/2015
7,7.other,51,51.Other,25527,10:21:52.68,1.46,0.444,-0.62,0.988,other,Other,water,surface,,10:21:52.68,3/09/2015
7,7.other,51,51.Other,25528,10:21:52.72,1.53,0.456,-0.568,0.968,other,Other,water,surface,,10:21:52.72,3/09/2015
7,7.other,51,51.Other,25529,10:21:52.76,1.53,0.424,-0.604,0.96,other,Other,water,surface,,10:21:52.76,3/09/2015
7,7.other,51,51.Other,25530,10:21:52.80,1.59,0.416,-0.62,0.872,other,Other,water,surface,,10:21:52.80,3/09/2015
7,7.other,51,51.Other,25531,10:21:52.84,1.68,0.436,-0.66,0.768,other,Other,water,surface,,10:21:52.84,3/09/2015
7,7.other,51,51.Other,25532,10:21:52.88,1.71,0.54,-0.608,0.772,other,Other,water,underwater,,10:21:52.88,3/09/2015
7,7.other,51,51.Other,25533,10:21:52.92,1.75,0.548,-0.66,0.736,other,Other,water,underwater,,10:21:52.92,3/09/2015
7,7.other,51,51.Other,25534,10:21:52.96,1.78,0.608,-0.592,0.712,other,Other,water,underwater,,10:21:52.96,3/09/2015
7,7.other,51,51.Other,25535,10:21:53.00,1.84,0.652,-0.568,0.672,other,Other,water,underwater,,10:21:53.00,3/09/2015
7,7.other,51,51.Other,25536,10:21:53.04,1.87,0.68,-0.528,0.668,other,Other,water,underwater,,10:21:53.04,3/09/2015
7,7.other,51,51.Other,25537,10:21:53.08,1.87,0.752,-0.492,0.612,other,Other,water,underwater,,10:21:53.08,3/09/2015
7,7.other,51,51.Other,25538,10:21:53.12,1.9,0.716,-0.492,0.62,other,Other,water,underwater,,10:21:53.12,3/09/2015
7,7.other,51,51.Other,25539,10:21:53.16,1.93,0.736,-0.452,0.66,other,Other,water,underwater,,10:21:53.16,3/09/2015
7,7.other,51,51.Other,25540,10:21:53.20,1.93,0.744,-0.492,0.628,other,Other,water,underwater,,10:21:53.20,3/09/2015
7,7.other,51,51.Other,25541,10:21:53.24,1.93,0.768,-0.516,0.568,other,Other,water,underwater,,10:21:53.24,3/09/2015
7,7.other,51,51.Other,25542,10:21:53.28,1.93,0.732,-0.492,0.532,other,Other,water,underwater,,10:21:53.28,3/09/2015
7,7.other,51,51.Other,25543,10:21:53.32,1.96,0.68,-0.488,0.584,other,Other,water,underwater,,10:21:53.32,3/09/2015
7,7.other,51,51.Other,25544,10:21:53.36,1.96,0.704,-0.524,0.528,other,Other,water,underwater,,10:21:53.36,3/09/2015
7,7.other,51,51.Other,25545,10:21:53.40,2,0.688,-0.548,0.52,other,Other,water,underwater,,10:21:53.40,3/09/2015
7,7.other,51,51.Other,25546,10:21:53.44,2.03,0.724,-0.528,0.48,other,Other,water,underwater,,10:21:53.44,3/09/2015
7,7.other,51,51.Other,25547,10:21:53.48,2.03,0.724,-0.544,0.492,other,Other,water,underwater,,10:21:53.48,3/09/2015
7,7.other,51,51.Other,25548,10:21:53.52,2.06,0.672,-0.548,0.484,other,Other,water,underwater,,10:21:53.52,3/09/2015
7,7.other,51,51.Other,25549,10:21:53.56,2.06,0.72,-0.576,0.46,other,Other,water,underwater,,10:21:53.56,3/09/2015
7,7.other,51,51.Other,25550,10:21:53.60,2.06,0.736,-0.536,0.464,other,Other,water,underwater,,10:21:53.60,3/09/2015
7,7.other,51,51.Other,25551,10:21:53.64,2.09,0.708,-0.564,0.456,other,Other,water,underwater,,10:21:53.64,3/09/2015
7,7.other,51,51.Other,25552,10:21:53.68,2.09,0.716,-0.544,0.504,other,Other,water,underwater,,10:21:53.68,3/09/2015
7,7.other,51,51.Other,25553,10:21:53.72,2.09,0.716,-0.528,0.476,other,Other,water,underwater,,10:21:53.72,3/09/2015
7,7.other,51,51.Other,25554,10:21:53.76,2.09,0.696,-0.556,0.428,other,Other,water,underwater,,10:21:53.76,3/09/2015
7,7.other,51,51.Other,25555,10:21:53.80,2.09,0.724,-0.54,0.412,other,Other,water,underwater,,10:21:53.80,3/09/2015
7,7.other,51,51.Other,25556,10:21:53.84,2.12,0.74,-0.516,0.376,other,Other,water,underwater,,10:21:53.84,3/09/2015
7,7.other,51,51.Other,25557,10:21:53.88,2.09,0.808,-0.464,0.4,other,Other,water,underwater,,10:21:53.88,3/09/2015
7,7.other,51,51.Other,25558,10:21:53.92,2.12,0.748,-0.5,0.384,other,Other,water,underwater,,10:21:53.92,3/09/2015
7,7.other,51,51.Other,25559,10:21:53.96,2.12,0.836,-0.452,0.368,other,Other,water,underwater,,10:21:53.96,3/09/2015
7,7.other,51,51.Other,25560,10:21:54.00,2.12,0.772,-0.48,0.336,other,Other,water,underwater,,10:21:54.00,3/09/2015
7,7.other,51,51.Other,25561,10:21:54.04,2.12,0.808,-0.476,0.36,other,Other,water,underwater,,10:21:54.04,3/09/2015
7,7.other,51,51.Other,25562,10:21:54.08,2.15,0.748,-0.52,0.344,other,Other,water,underwater,,10:21:54.08,3/09/2015
7,7.other,51,51.Other,25563,10:21:54.12,2.12,0.788,-0.492,0.348,other,Other,water,underwater,,10:21:54.12,3/09/2015
7,7.other,51,51.Other,25564,10:21:54.16,2.12,0.728,-0.516,0.356,other,Other,water,underwater,,10:21:54.16,3/09/2015
7,7.other,51,51.Other,25565,10:21:54.20,2.15,0.8,-0.46,0.352,other,Other,water,underwater,,10:21:54.20,3/09/2015
7,7.other,51,51.Other,25566,10:21:54.24,2.15,0.784,-0.52,0.296,other,Other,water,underwater,,10:21:54.24,3/09/2015
7,7.other,51,51.Other,25567,10:21:54.28,2.15,0.744,-0.516,0.32,other,Other,water,underwater,,10:21:54.28,3/09/2015
7,7.other,51,51.Other,25568,10:21:54.32,2.12,0.692,-0.504,0.36,other,Other,water,underwater,,10:21:54.32,3/09/2015
7,7.other,51,51.Other,25569,10:21:54.36,2.15,0.676,-0.54,0.356,other,Other,water,underwater,,10:21:54.36,3/09/2015
7,7.other,51,51.Other,25570,10:21:54.40,2.15,0.796,-0.44,0.372,other,Other,water,underwater,,10:21:54.40,3/09/2015
7,7.other,51,51.Other,25571,10:21:54.44,2.15,0.704,-0.472,0.4,other,Other,water,underwater,,10:21:54.44,3/09/2015
7,7.other,51,51.Other,25572,10:21:54.48,2.15,0.716,-0.468,0.42,other,Other,water,underwater,,10:21:54.48,3/09/2015
7,7.other,51,51.Other,25573,10:21:54.52,2.18,0.732,-0.472,0.424,other,Other,water,underwater,,10:21:54.52,3/09/2015
7,7.other,51,51.Other,25574,10:21:54.56,2.18,0.788,-0.432,0.392,other,Other,water,underwater,,10:21:54.56,3/09/2015
7,7.other,51,51.Other,25575,10:21:54.60,2.15,0.796,-0.44,0.364,other,Other,water,underwater,,10:21:54.60,3/09/2015
7,7.other,51,51.Other,25576,10:21:54.64,2.18,0.844,-0.392,0.348,other,Other,water,underwater,,10:21:54.64,3/09/2015
7,7.other,51,51.Other,25577,10:21:54.68,2.18,0.8,-0.388,0.372,other,Other,water,underwater,,10:21:54.68,3/09/2015
7,7.other,51,51.Other,25578,10:21:54.72,2.18,0.748,-0.412,0.408,other,Other,water,underwater,,10:21:54.72,3/09/2015
7,7.other,51,51.Other,25579,10:21:54.76,2.18,0.824,-0.336,0.4,other,Other,water,underwater,,10:21:54.76,3/09/2015
7,7.other,51,51.Other,25580,10:21:54.80,2.21,0.808,-0.4,0.348,other,Other,water,underwater,,10:21:54.80,3/09/2015
7,7.other,51,51.Other,25581,10:21:54.84,2.18,0.872,-0.328,0.352,other,Other,water,underwater,,10:21:54.84,3/09/2015
7,7.other,51,51.Other,25582,10:21:54.88,2.18,0.896,-0.304,0.344,other,Other,water,underwater,,10:21:54.88,3/09/2015
7,7.other,51,51.Other,25583,10:21:54.92,2.21,0.88,-0.244,0.372,other,Other,water,underwater,,10:21:54.92,3/09/2015
7,7.other,51,51.Other,25584,10:21:54.96,2.18,0.852,-0.216,0.364,other,Other,water,underwater,,10:21:54.96,3/09/2015
7,7.other,51,51.Other,25585,10:21:55.00,2.18,0.828,-0.232,0.348,other,Other,water,underwater,,10:21:55.00,3/09/2015
7,7.other,51,51.Other,25586,10:21:55.04,2.18,0.92,-0.16,0.344,other,Other,water,underwater,,10:21:55.04,3/09/2015
7,7.other,51,51.Other,25587,10:21:55.08,2.18,0.944,-0.152,0.324,other,Other,water,underwater,,10:21:55.08,3/09/2015
7,7.other,51,51.Other,25588,10:21:55.12,2.18,0.936,-0.096,0.388,other,Other,water,underwater,,10:21:55.12,3/09/2015
7,7.other,51,51.Other,25589,10:21:55.16,2.18,0.956,-0.132,0.328,other,Other,water,underwater,,10:21:55.16,3/09/2015
7,7.other,51,51.Other,25590,10:21:55.20,2.18,0.964,-0.116,0.324,other,Other,water,underwater,,10:21:55.20,3/09/2015
7,7.other,51,51.Other,25591,10:21:55.24,2.18,1.02,-0.056,0.312,other,Other,water,underwater,,10:21:55.24,3/09/2015
7,7.other,51,51.Other,25592,10:21:55.28,2.18,0.984,-0.108,0.316,other,Other,water,underwater,,10:21:55.28,3/09/2015
7,7.other,51,51.Other,25593,10:21:55.32,2.18,0.956,-0.048,0.316,other,Other,water,underwater,,10:21:55.32,3/09/2015
7,7.other,51,51.Other,25594,10:21:55.36,2.15,0.976,-0.064,0.264,other,Other,water,underwater,,10:21:55.36,3/09/2015
7,7.other,51,51.Other,25595,10:21:55.40,2.15,0.96,-0.052,0.276,other,Other,water,underwater,,10:21:55.40,3/09/2015
7,7.other,51,51.Other,25596,10:21:55.44,2.15,0.98,-0.064,0.248,other,Other,water,underwater,,10:21:55.44,3/09/2015
7,7.other,51,51.Other,25597,10:21:55.48,2.15,0.964,-0.06,0.324,other,Other,water,underwater,,10:21:55.48,3/09/2015
7,7.other,51,51.Other,25598,10:21:55.52,2.12,0.932,-0.088,0.336,other,Other,water,underwater,,10:21:55.52,3/09/2015
7,7.other,51,51.Other,25599,10:21:55.56,2.12,0.956,-0.084,0.336,other,Other,water,underwater,,10:21:55.56,3/09/2015
7,7.other,51,51.Other,25600,10:21:55.60,2.12,0.928,-0.108,0.356,other,Other,water,underwater,,10:21:55.60,3/09/2015
7,7.other,51,51.Other,25601,10:21:55.64,2.12,0.924,-0.096,0.344,other,Other,water,underwater,,10:21:55.64,3/09/2015
7,7.other,51,51.Other,25602,10:21:55.68,2.09,0.936,-0.104,0.32,other,Other,water,underwater,,10:21:55.68,3/09/2015
7,7.other,51,51.Other,25603,10:21:55.72,2.06,0.912,-0.088,0.3,other,Other,water,underwater,,10:21:55.72,3/09/2015
7,7.other,51,51.Other,25604,10:21:55.76,2.09,0.868,-0.06,0.244,other,Other,water,underwater,,10:21:55.76,3/09/2015
7,7.other,51,51.Other,25605,10:21:55.80,2.06,0.916,0.072,0.216,other,Other,water,underwater,,10:21:55.80,3/09/2015
7,7.other,51,51.Other,25606,10:21:55.84,2.09,0.888,0.08,0.2,other,Other,water,underwater,,10:21:55.84,3/09/2015
7,7.other,51,51.Other,25607,10:21:55.88,2.12,0.944,0.144,0.292,other,Other,water,underwater,,10:21:55.88,3/09/2015
7,7.other,51,51.Other,25608,10:21:55.92,2.12,0.992,0.076,0.18,other,Other,water,underwater,,10:21:55.92,3/09/2015
7,7.other,51,51.Other,25609,10:21:55.96,2.18,1.024,0.064,0.116,other,Other,water,underwater,,10:21:55.96,3/09/2015
7,7.other,51,51.Other,25610,10:21:56.00,2.15,1.104,0.14,0.048,other,Other,water,underwater,,10:21:56.00,3/09/2015
7,7.other,51,51.Other,25611,10:21:56.04,2.12,1.084,0.204,0.056,other,Other,water,underwater,,10:21:56.04,3/09/2015
7,7.other,51,51.Other,25612,10:21:56.08,2.12,1.1,0.28,0.068,other,Other,water,underwater,,10:21:56.08,3/09/2015
7,7.other,51,51.Other,25613,10:21:56.12,2.12,1.068,0.192,0.04,other,Other,water,underwater,,10:21:56.12,3/09/2015
7,7.other,51,51.Other,25614,10:21:56.16,2.09,1.076,0.184,0.02,other,Other,water,underwater,,10:21:56.16,3/09/2015
7,7.other,51,51.Other,25615,10:21:56.20,2.06,1.024,0.188,0.04,other,Other,water,underwater,,10:21:56.20,3/09/2015
7,7.other,51,51.Other,25616,10:21:56.24,2.06,1.124,0.144,-0.04,other,Other,water,underwater,,10:21:56.24,3/09/2015
7,7.other,51,51.Other,25617,10:21:56.28,2.03,1.14,0.212,-0.1,other,Other,water,underwater,,10:21:56.28,3/09/2015
7,7.other,51,51.Other,25618,10:21:56.32,1.96,1.172,0.264,-0.208,other,Other,water,underwater,,10:21:56.32,3/09/2015
7,7.other,51,51.Other,25619,10:21:56.36,1.96,1.116,0.336,-0.264,other,Other,water,underwater,,10:21:56.36,3/09/2015
7,7.other,51,51.Other,25620,10:21:56.40,1.87,1.028,0.404,-0.396,other,Other,water,underwater,,10:21:56.40,3/09/2015
7,7.other,51,51.Other,25621,10:21:56.44,1.87,1.004,0.496,-0.536,other,Other,water,underwater,,10:21:56.44,3/09/2015
7,7.other,51,51.Other,25622,10:21:56.48,1.84,1.008,0.48,-0.576,other,Other,water,underwater,,10:21:56.48,3/09/2015
7,7.other,51,51.Other,25623,10:21:56.52,1.81,0.936,0.484,-0.464,other,Other,water,underwater,,10:21:56.52,3/09/2015
7,7.other,51,51.Other,25624,10:21:56.56,1.87,0.892,0.372,-0.26,other,Other,water,underwater,,10:21:56.56,3/09/2015
7,7.other,51,51.Other,25625,10:21:56.60,1.84,0.92,0.316,-0.108,other,Other,water,underwater,,10:21:56.60,3/09/2015
7,7.other,51,51.Other,25626,10:21:56.64,1.78,1.024,0.268,-0.072,other,Other,water,underwater,,10:21:56.64,3/09/2015
7,7.other,51,51.Other,25627,10:21:56.68,1.68,0.792,0.432,-0.096,other,Other,water,surface,,10:21:56.68,3/09/2015
7,7.other,51,51.Other,25628,10:21:56.72,1.65,0.916,0.12,-0.328,other,Other,water,surface,,10:21:56.72,3/09/2015
7,7.other,51,51.Other,25629,10:21:56.76,1.53,0.864,0.316,-0.096,other,Other,water,surface,,10:21:56.76,3/09/2015
7,7.other,51,51.Other,25630,10:21:56.80,1.62,0.948,0.008,-0.56,other,Other,water,surface,,10:21:56.80,3/09/2015
7,7.other,51,51.Other,25631,10:21:56.84,1.59,1.424,0.484,0.164,other,Other,water,surface,,10:21:56.84,3/09/2015
7,7.other,51,51.Other,25632,10:21:56.88,1.5,0.696,-0.052,-0.296,other,Other,water,surface,,10:21:56.88,3/09/2015
7,7.other,51,51.Other,25633,10:21:56.92,1.46,0.84,-0.096,-0.22,other,Other,water,surface,,10:21:56.92,3/09/2015
7,7.other,51,51.Other,25634,10:21:56.96,1.5,0.764,-0.056,-0.232,other,Other,water,surface,,10:21:56.96,3/09/2015
7,7.other,51,51.Other,25635,10:21:57.00,1.37,0.76,-0.14,-0.124,other,Other,water,surface,,10:21:57.00,3/09/2015
7,7.other,51,51.Other,25636,10:21:57.04,1.37,0.652,-0.02,-0.24,other,Other,water,surface,,10:21:57.04,3/09/2015
7,7.other,51,51.Other,25637,10:21:57.08,1.34,0.756,-0.208,-0.152,other,Other,water,surface,,10:21:57.08,3/09/2015
7,7.other,51,51.Other,25638,10:21:57.12,1.28,0.72,-0.144,0.004,other,Other,water,surface,,10:21:57.12,3/09/2015
7,7.other,51,51.Other,25639,10:21:57.16,1.34,0.86,-0.064,0.084,other,Other,water,surface,,10:21:57.16,3/09/2015
7,7.other,51,51.Other,25640,10:21:57.20,1.28,0.896,-0.204,-0.04,other,Other,water,surface,,10:21:57.20,3/09/2015
7,7.other,51,51.Other,25641,10:21:57.24,1.37,0.704,-0.232,0.136,other,Other,water,surface,,10:21:57.24,3/09/2015
7,7.other,51,51.Other,25642,10:21:57.28,1.5,0.544,-0.416,0.044,other,Other,water,surface,,10:21:57.28,3/09/2015
7,7.other,51,51.Other,25643,10:21:57.32,1.34,0.456,-0.436,0.12,other,Other,water,surface,,10:21:57.32,3/09/2015
7,7.other,51,51.Other,25644,10:21:57.36,1.4,0.512,-0.4,0.376,other,Other,water,surface,,10:21:57.36,3/09/2015
7,7.other,51,51.Other,25645,10:21:57.40,1.46,0.356,-0.648,0.288,other,Other,water,surface,,10:21:57.40,3/09/2015
7,7.other,51,51.Other,25646,10:21:57.44,1.4,0.348,-0.732,0.288,other,Other,water,surface,,10:21:57.44,3/09/2015
7,7.other,51,51.Other,25647,10:21:57.48,1.46,0.572,-0.884,0,other,Other,water,surface,,10:21:57.48,3/09/2015
7,7.other,51,51.Other,25648,10:21:57.52,1.4,0.46,-0.852,0.132,other,Other,water,surface,,10:21:57.52,3/09/2015
7,7.other,51,51.Other,25649,10:21:57.56,1.4,0.288,-0.844,0.428,other,Other,water,surface,,10:21:57.56,3/09/2015
7,7.other,51,51.Other,25650,10:21:57.60,1.5,0.232,-0.808,0.236,other,Other,water,surface,,10:21:57.60,3/09/2015
7,7.other,51,51.Other,25651,10:21:57.64,1.53,0.288,-0.792,0.236,other,Other,water,surface,,10:21:57.64,3/09/2015
7,7.other,51,51.Other,25652,10:21:57.68,1.46,0.196,-0.744,0.396,other,Other,water,surface,,10:21:57.68,3/09/2015
7,7.other,51,51.Other,25653,10:21:57.72,1.46,0.244,-0.716,0.424,other,Other,water,surface,,10:21:57.72,3/09/2015
7,7.other,51,51.Other,25654,10:21:57.76,1.4,0.392,-0.46,0.332,other,Other,water,surface,,10:21:57.76,3/09/2015
7,7.other,51,51.Other,25655,10:21:57.80,1.46,0.332,-0.432,0.512,other,Other,water,surface,,10:21:57.80,3/09/2015
7,7.other,51,51.Other,25656,10:21:57.84,1.53,0.528,-0.272,0.64,other,Other,water,surface,,10:21:57.84,3/09/2015
7,7.other,51,51.Other,25657,10:21:57.88,1.53,0.816,0.012,0.632,other,Other,water,surface,,10:21:57.88,3/09/2015
7,7.other,51,51.Other,25658,10:21:57.92,1.56,0.756,-0.008,0.656,other,Other,water,surface,,10:21:57.92,3/09/2015
7,7.other,51,51.Other,25659,10:21:57.96,1.59,0.924,0.108,0.768,other,Other,water,surface,,10:21:57.96,3/09/2015
7,7.other,51,51.Other,25660,10:21:58.00,1.62,0.872,0.028,0.544,other,Other,water,surface,,10:21:58.00,3/09/2015
7,7.other,51,51.Other,25661,10:21:58.04,1.65,0.86,0.152,0.42,other,Other,water,surface,,10:21:58.04,3/09/2015
7,7.other,51,51.Other,25662,10:21:58.08,1.62,0.86,0.084,0.436,other,Other,water,surface,,10:21:58.08,3/09/2015
7,7.other,51,51.Other,25663,10:21:58.12,1.65,0.888,0.12,0.464,other,Other,water,surface,,10:21:58.12,3/09/2015
7,7.other,51,51.Other,25664,10:21:58.16,1.68,0.948,0.236,0.54,other,Other,water,surface,,10:21:58.16,3/09/2015
7,7.other,51,51.Other,25665,10:21:58.20,1.75,0.916,0.216,0.492,other,Other,water,underwater,,10:21:58.20,3/09/2015
7,7.other,51,51.Other,25666,10:21:58.24,1.75,0.98,0.248,0.384,other,Other,water,underwater,,10:21:58.24,3/09/2015
7,7.other,51,51.Other,25667,10:21:58.28,1.78,1.076,0.384,0.38,other,Other,water,underwater,,10:21:58.28,3/09/2015
7,7.other,51,51.Other,25668,10:21:58.32,1.78,1.056,0.336,0.32,other,Other,water,underwater,,10:21:58.32,3/09/2015
7,7.other,51,51.Other,25669,10:21:58.36,1.78,1.108,0.24,0.192,other,Other,water,underwater,,10:21:58.36,3/09/2015
7,7.other,51,51.Other,25670,10:21:58.40,1.78,1.092,0.2,0.144,other,Other,water,underwater,,10:21:58.40,3/09/2015
7,7.other,51,51.Other,25671,10:21:58.44,1.78,1.08,0.184,0.2,other,Other,water,underwater,,10:21:58.44,3/09/2015
7,7.other,51,51.Other,25672,10:21:58.48,1.75,1.028,0.08,0.188,other,Other,water,underwater,,10:21:58.48,3/09/2015
7,7.other,51,51.Other,25673,10:21:58.52,1.78,1.048,0.1,0.172,other,Other,water,underwater,,10:21:58.52,3/09/2015
7,7.other,51,51.Other,25674,10:21:58.56,1.78,1.036,0.064,0.132,other,Other,water,underwater,,10:21:58.56,3/09/2015
7,7.other,51,51.Other,25675,10:21:58.60,1.78,1.032,0.044,0.14,other,Other,water,underwater,,10:21:58.60,3/09/2015
7,7.other,51,51.Other,25676,10:21:58.64,1.78,1.016,0.04,0.184,other,Other,water,underwater,,10:21:58.64,3/09/2015
7,7.other,51,51.Other,25677,10:21:58.68,1.75,1.028,0.032,0.14,other,Other,water,underwater,,10:21:58.68,3/09/2015
7,7.other,51,51.Other,25678,10:21:58.72,1.75,1.008,0.016,0.104,other,Other,water,underwater,,10:21:58.72,3/09/2015
7,7.other,51,51.Other,25679,10:21:58.76,1.75,1.012,0.008,0.188,other,Other,water,underwater,,10:21:58.76,3/09/2015
7,7.other,51,51.Other,25680,10:21:58.80,1.75,1.02,-0.032,0.172,other,Other,water,underwater,,10:21:58.80,3/09/2015
7,7.other,51,51.Other,25681,10:21:58.84,1.71,1.032,-0.024,0.2,other,Other,water,underwater,,10:21:58.84,3/09/2015
7,7.other,51,51.Other,25682,10:21:58.88,1.71,1.032,0.004,0.196,other,Other,water,underwater,,10:21:58.88,3/09/2015
7,7.other,51,51.Other,25683,10:21:58.92,1.68,0.992,-0.04,0.144,other,Other,water,surface,,10:21:58.92,3/09/2015
7,7.other,51,51.Other,25684,10:21:58.96,1.68,0.984,-0.036,0.132,other,Other,water,surface,,10:21:58.96,3/09/2015
7,7.other,51,51.Other,25685,10:21:59.00,1.65,0.98,-0.056,0.204,other,Other,water,surface,,10:21:59.00,3/09/2015
7,7.other,51,51.Other,25686,10:21:59.04,1.65,0.944,-0.044,0.324,other,Other,water,surface,,10:21:59.04,3/09/2015
7,7.other,51,51.Other,25687,10:21:59.08,1.65,0.896,-0.104,0.348,other,Other,water,surface,,10:21:59.08,3/09/2015
7,7.other,51,51.Other,25688,10:21:59.12,1.62,0.904,-0.076,0.428,other,Other,water,surface,,10:21:59.12,3/09/2015
7,7.other,51,51.Other,25689,10:21:59.16,1.62,0.88,-0.132,0.388,other,Other,water,surface,,10:21:59.16,3/09/2015
7,7.other,51,51.Other,25690,10:21:59.20,1.62,0.892,-0.24,0.288,other,Other,water,surface,,10:21:59.20,3/09/2015
7,7.other,51,51.Other,25691,10:21:59.24,1.62,0.9,-0.224,0.26,other,Other,water,surface,,10:21:59.24,3/09/2015
7,7.other,51,51.Other,25692,10:21:59.28,1.59,0.952,-0.148,0.3,other,Other,water,surface,,10:21:59.28,3/09/2015
7,7.other,51,51.Other,25693,10:21:59.32,1.59,0.884,-0.28,0.232,other,Other,water,surface,,10:21:59.32,3/09/2015
7,7.other,51,51.Other,25694,10:21:59.36,1.56,0.932,-0.248,0.324,other,Other,water,surface,,10:21:59.36,3/09/2015
7,7.other,51,51.Other,25695,10:21:59.40,1.53,0.872,-0.3,0.312,other,Other,water,surface,,10:21:59.40,3/09/2015
7,7.other,51,51.Other,25696,10:21:59.44,1.53,0.88,-0.348,0.296,other,Other,water,surface,,10:21:59.44,3/09/2015
7,7.other,51,51.Other,25697,10:21:59.48,1.53,0.84,-0.404,0.308,other,Other,water,surface,,10:21:59.48,3/09/2015
7,7.other,51,51.Other,25698,10:21:59.52,1.53,0.852,-0.36,0.352,other,Other,water,surface,,10:21:59.52,3/09/2015
7,7.other,51,51.Other,25699,10:21:59.56,1.53,0.8,-0.436,0.328,other,Other,water,surface,,10:21:59.56,3/09/2015
7,7.other,51,51.Other,25700,10:21:59.60,1.53,0.768,-0.404,0.352,other,Other,water,surface,,10:21:59.60,3/09/2015
