,depth,x,y,z,behaviour,type,place
6938,0.87,0.004,0.276,1.044,7,1,0
6939,0.87,0.012,0.312,1.048,7,1,0
6940,0.87,0.036000000000000004,0.41600000000000004,1.036,7,1,0
6941,0.87,0.068,0.428,1.044,7,1,0
6942,0.87,0.1,0.456,1.024,7,1,0
6943,0.84,0.2,0.42,1.008,7,1,0
6944,0.87,0.22,0.41200000000000003,0.972,7,1,0
6945,0.87,0.212,0.35200000000000004,0.9440000000000001,7,1,0
6946,0.87,0.204,0.3,0.9520000000000001,7,1,0
6947,0.87,0.188,0.23199999999999998,0.912,7,1,0
6948,0.87,0.18,0.17600000000000002,0.9,7,1,0
6949,0.87,0.192,0.11199999999999999,0.8959999999999999,7,1,0
6950,0.87,0.14800000000000002,0.11199999999999999,0.888,7,1,0
6951,0.87,0.192,0.048,0.872,7,1,0
6952,0.87,0.212,0.027999999999999997,0.852,7,1,0
6953,0.84,0.2,0.027999999999999997,0.86,7,1,0
6954,0.87,0.18,-0.004,0.84,7,1,0
6955,0.87,0.14400000000000002,0.012,0.764,7,1,0
6956,0.87,0.032,0.032,0.7,7,1,0
6957,0.87,-0.11199999999999999,0.084,0.628,7,1,0
6958,0.87,-0.23600000000000002,0.128,0.552,7,1,0
6959,0.84,-0.344,0.172,0.512,7,1,0
6960,0.87,-0.484,0.22399999999999998,0.528,7,1,0
6961,0.87,-0.52,0.228,0.46799999999999997,7,1,0
6962,0.87,-0.5720000000000001,0.124,0.344,7,1,0
6963,0.9,-0.608,0.252,0.29600000000000004,7,1,0
6964,0.96,-0.648,0.24,0.348,7,1,0
6965,1.0,-0.688,0.204,0.37200000000000005,7,1,0
6966,1.03,-0.74,0.184,0.38799999999999996,7,1,0
6967,1.09,-0.7879999999999999,0.172,0.41600000000000004,7,1,0
6968,1.12,-0.836,0.188,0.40399999999999997,7,1,0
6969,1.18,-0.86,0.22,0.43200000000000005,7,1,0
6970,1.25,-0.9359999999999999,0.23600000000000002,0.46399999999999997,7,1,0
6971,1.28,-0.98,0.304,0.47200000000000003,7,1,0
6972,1.34,-1.0,0.32799999999999996,0.6,7,1,0
6973,1.37,-0.9159999999999999,0.304,0.7240000000000001,7,1,0
6974,1.4,-0.736,0.308,0.7759999999999999,7,1,0
6975,1.43,-0.56,0.272,0.736,7,1,0
6976,1.43,-0.568,0.228,0.7240000000000001,7,1,0
6977,1.43,-0.588,0.18,0.66,7,1,0
6978,1.46,-0.596,0.08800000000000001,0.6,7,1,0
6979,1.53,-0.644,0.055999999999999994,0.5760000000000001,7,1,0
6980,1.56,-0.6759999999999999,0.12,0.556,7,1,0
6981,1.62,-0.716,0.14400000000000002,0.584,7,1,0
6982,1.62,-0.72,0.22,0.628,7,1,0
6983,1.68,-0.732,0.284,0.6,7,1,0
6984,1.75,-0.688,0.396,0.616,7,1,-1
6985,1.78,-0.636,0.444,0.604,7,1,-1
6986,1.84,-0.7040000000000001,0.424,0.58,7,1,-1
6987,1.87,-0.6559999999999999,0.488,0.5760000000000001,7,1,-1
6988,1.93,-0.716,0.5479999999999999,0.552,7,1,-1
6989,2.0,-0.72,0.516,0.552,7,1,-1
6990,2.03,-0.7040000000000001,0.616,0.596,7,1,-1
6991,2.03,-0.6920000000000001,0.568,0.5720000000000001,7,1,-1
6992,2.09,-0.68,0.62,0.58,7,1,-1
6993,2.12,-0.608,0.624,0.5920000000000001,7,1,-1
6994,2.15,-0.508,0.5920000000000001,0.584,7,1,-1
6995,2.18,-0.528,0.524,0.556,7,1,-1
6996,2.21,-0.5920000000000001,0.5479999999999999,0.544,7,1,-1
6997,2.28,-0.644,0.556,0.496,7,1,-1
6998,2.31,-0.628,0.556,0.484,7,1,-1
6999,2.34,-0.6679999999999999,0.584,0.47200000000000003,7,1,-1
7000,2.37,-0.72,0.564,0.436,7,1,-1
7001,2.4,-0.748,0.596,0.49200000000000005,7,1,-1
7002,2.43,-0.716,0.5760000000000001,0.46799999999999997,7,1,-1
7003,2.46,-0.7040000000000001,0.7879999999999999,0.652,7,1,-1
7004,2.5,-0.612,0.872,0.716,7,1,-1
7005,2.53,-0.528,0.956,0.82,7,1,-1
7006,2.56,-0.32,1.0959999999999999,1.036,7,1,-1
7007,2.56,-0.06,1.124,1.156,7,1,-1
7008,2.5,0.124,1.204,1.188,7,1,-1
7009,2.4,0.368,1.208,1.088,7,1,-1
7010,2.34,0.436,1.1,0.9359999999999999,7,1,-1
7011,2.28,0.444,0.968,0.768,7,1,-1
7012,2.25,0.376,0.828,0.6920000000000001,7,1,-1
7013,2.28,0.32,0.8640000000000001,0.728,7,1,-1
7014,2.25,0.276,0.8,0.708,7,1,-1
7015,2.21,0.272,0.748,0.74,7,1,-1
7016,2.18,0.35200000000000004,0.7559999999999999,0.6759999999999999,7,1,-1
7017,2.15,0.064,0.584,0.584,7,1,-1
7018,2.15,0.02,0.4,0.664,7,1,-1
7019,2.12,0.08,0.316,0.66,7,1,-1
7020,2.09,0.08800000000000001,0.424,0.8,7,1,-1
7021,2.09,-0.168,1.092,0.7240000000000001,7,1,-1
7022,2.12,0.244,0.996,1.156,7,1,-1
7023,2.06,0.47200000000000003,0.804,1.248,7,1,-1
7024,1.96,0.736,0.636,1.176,7,1,-1
7025,1.81,0.7959999999999999,0.652,1.1320000000000001,7,1,-1
7026,1.68,0.7240000000000001,0.508,0.848,7,1,0
7027,1.62,0.624,0.284,0.8079999999999999,7,1,0
7028,1.56,0.516,0.344,0.768,7,1,0
7029,1.5,0.46,0.38799999999999996,0.764,7,1,0
7030,1.43,0.516,0.248,0.8079999999999999,7,1,0
7031,1.37,0.504,0.168,0.78,7,1,0
7032,1.31,0.396,0.26,0.7759999999999999,7,1,0
7033,1.25,0.336,0.292,0.856,7,1,0
7034,1.21,0.47200000000000003,0.292,0.884,7,1,0
7035,1.15,0.408,0.23600000000000002,0.8640000000000001,7,1,0
7036,1.15,0.444,0.35600000000000004,0.9840000000000001,7,1,0
7037,1.09,0.596,0.528,1.1640000000000001,7,1,0
7038,0.96,0.752,0.628,1.036,7,1,0
7039,0.81,1.088,0.688,0.924,7,1,0
7040,0.75,1.048,0.508,0.852,11,0,1
7041,0.68,0.932,0.34,0.552,11,0,1
7042,0.75,0.716,0.316,0.392,11,0,1
7043,0.84,1.1440000000000001,0.3,0.636,11,0,1
7044,0.84,0.996,0.172,0.428,11,0,1
7045,0.87,0.7240000000000001,0.096,0.23600000000000002,11,0,1
7046,0.87,0.26,0.016,0.14,11,0,1
7047,0.87,0.044000000000000004,-0.064,-0.348,11,0,1
7048,0.87,-0.04,-0.29600000000000004,0.268,11,0,1
7049,0.84,-0.172,-0.012,0.06,11,0,1
7050,0.87,0.304,0.9079999999999999,0.2,11,0,1
7051,0.84,-0.1,0.956,0.68,1,1,1
7052,0.84,-0.38,0.7879999999999999,1.34,1,1,1
7053,0.84,0.22399999999999998,1.42,1.5759999999999998,1,1,1
7054,0.84,0.132,1.52,1.7,1,1,1
7055,0.84,-0.048,0.56,0.54,1,1,1
7056,0.84,-0.016,-0.312,0.536,1,1,1
7057,0.84,0.06,-0.048,0.29600000000000004,1,1,1
7058,0.84,0.064,0.11199999999999999,0.308,1,1,1
7059,0.84,0.036000000000000004,-0.132,-0.124,1,1,1
7060,0.84,0.22,0.248,-0.124,1,1,1
7061,0.84,1.276,0.72,0.5920000000000001,1,1,1
7062,0.84,1.6,1.24,0.5760000000000001,1,1,1
7063,0.84,1.228,0.7759999999999999,0.17600000000000002,1,1,1
7064,0.84,0.5479999999999999,0.46399999999999997,0.11199999999999999,1,1,1
7065,0.84,0.036000000000000004,-0.14,0.816,1,1,1
7066,0.84,-0.044000000000000004,0.06,1.18,1,1,1
7067,0.84,-0.08,0.528,1.4880000000000002,1,1,1
7068,0.84,-0.027999999999999997,0.508,1.5959999999999999,1,1,1
7069,0.84,-0.308,0.204,1.1159999999999999,1,1,1
7070,0.84,-0.14800000000000002,-0.6759999999999999,0.584,1,1,1
7071,0.84,0.22399999999999998,-0.428,0.2,1,1,1
7072,0.84,0.20800000000000002,-0.46,0.068,1,1,1
7073,0.84,0.244,0.016,0.076,1,1,1
7074,0.84,0.588,1.028,-0.18,1,1,1
7075,0.84,1.088,1.028,0.04,1,1,1
7076,0.84,1.136,0.728,0.17600000000000002,1,1,1
7077,0.84,0.8,0.47200000000000003,0.772,1,1,1
7078,0.84,0.44799999999999995,0.21600000000000003,1.1320000000000001,1,1,1
7079,0.84,0.336,0.212,1.212,1,1,1
7080,0.84,0.092,0.276,1.276,1,1,1
7081,0.84,-0.152,0.544,1.204,1,1,1
7082,0.84,-0.136,0.14,1.0959999999999999,1,1,1
7083,0.84,0.02,-0.3,0.9359999999999999,1,1,1
7084,0.84,0.06,-0.496,0.644,1,1,1
7085,0.84,0.272,-0.47600000000000003,0.22,1,1,1
7086,0.84,0.38799999999999996,-0.36,0.02,1,1,1
7087,0.84,0.56,0.7120000000000001,0.40399999999999997,1,1,1
7088,0.84,0.72,1.248,0.508,1,1,1
7089,0.84,0.856,1.16,0.47200000000000003,1,1,1
7090,0.84,0.92,0.82,0.47600000000000003,1,1,1
7091,0.84,0.968,0.628,0.436,1,1,1
7092,0.84,0.9079999999999999,0.552,0.43200000000000005,1,1,1
7093,0.84,0.828,0.37200000000000005,0.484,1,1,1
7094,0.84,0.644,0.172,0.7240000000000001,1,1,1
7095,0.84,0.564,0.23199999999999998,0.7440000000000001,1,1,1
7096,0.84,0.508,0.28800000000000003,0.764,1,1,1
7097,0.84,0.512,0.264,0.72,1,1,1
7098,0.84,0.52,-0.008,0.584,1,1,1
7099,0.84,0.47600000000000003,-0.248,0.52,1,1,1
7100,0.84,0.49200000000000005,-0.38799999999999996,0.616,1,1,1
7101,0.84,0.628,-0.336,0.528,1,1,1
7102,0.84,0.7040000000000001,0.256,0.84,1,1,1
7103,0.84,0.76,0.5920000000000001,0.524,1,1,1
7104,0.84,0.748,0.536,0.536,1,1,1
7105,0.84,0.816,0.48,0.488,1,1,1
7106,0.84,0.84,0.408,0.456,1,1,1
7107,0.84,0.856,0.364,0.428,1,1,1
7108,0.84,0.836,0.35600000000000004,0.408,1,1,1
7109,0.84,0.8240000000000001,0.348,0.4,1,1,1
7110,0.84,0.856,0.35200000000000004,0.384,1,1,1
7111,0.84,0.88,0.336,0.384,1,1,1
7112,0.84,0.8959999999999999,0.29600000000000004,0.396,1,1,1
7113,0.84,0.9,0.28800000000000003,0.376,12,3,1
7114,0.84,0.888,0.284,0.37200000000000005,12,3,1
7115,0.84,0.872,0.29600000000000004,0.38,12,3,1
7116,0.84,0.88,0.3,0.38,12,3,1
7117,0.84,0.872,0.28,0.37200000000000005,12,3,1
7118,0.84,0.868,0.28,0.396,12,3,1
7119,0.84,0.8759999999999999,0.292,0.38,12,3,1
7120,0.84,0.868,0.28,0.376,12,3,1
7121,0.84,0.868,0.276,0.368,12,3,1
7122,0.84,0.872,0.292,0.368,12,3,1
7123,0.84,0.8759999999999999,0.28,0.364,12,3,1
7124,0.84,0.88,0.276,0.35600000000000004,12,3,1
7125,0.84,0.8759999999999999,0.28,0.35200000000000004,12,3,1
7126,0.84,0.8640000000000001,0.284,0.36,12,3,1
7127,0.84,0.86,0.28,0.35200000000000004,12,3,1
7128,0.84,0.8640000000000001,0.29600000000000004,0.344,12,3,1
7129,0.84,0.872,0.29600000000000004,0.336,12,3,1
7130,0.84,0.88,0.292,0.336,12,3,1
7131,0.84,0.868,0.304,0.344,12,3,1
7132,0.84,0.888,0.3,0.344,12,3,1
7133,0.84,0.8759999999999999,0.304,0.35200000000000004,12,3,1
7134,0.84,0.8759999999999999,0.29600000000000004,0.344,12,3,1
7135,0.84,0.884,0.3,0.35600000000000004,12,3,1
7136,0.84,0.868,0.3,0.35600000000000004,12,3,1
7137,0.84,0.868,0.28800000000000003,0.35200000000000004,12,3,1
7138,0.84,0.8640000000000001,0.28800000000000003,0.35600000000000004,12,3,1
7139,0.84,0.8640000000000001,0.28800000000000003,0.368,12,3,1
7140,0.84,0.872,0.272,0.364,12,3,1
7141,0.84,0.8759999999999999,0.268,0.37200000000000005,12,3,1
7142,0.84,0.8759999999999999,0.264,0.368,12,3,1
7143,0.84,0.8759999999999999,0.252,0.364,12,3,1
7144,0.84,0.88,0.252,0.368,12,3,1
7145,0.84,0.892,0.244,0.38,12,3,1
7146,0.84,0.904,0.252,0.37200000000000005,12,3,1
7147,0.84,0.892,0.24,0.368,12,3,1
7148,0.84,0.888,0.244,0.35600000000000004,12,3,1
7149,0.84,0.892,0.244,0.35600000000000004,12,3,1
7150,0.84,0.904,0.26,0.35600000000000004,12,3,1
7151,0.84,0.9,0.252,0.35600000000000004,12,3,1
7152,0.84,0.9,0.252,0.36,12,3,1
7153,0.84,0.892,0.248,0.36,12,3,1
7154,0.84,0.8959999999999999,0.21600000000000003,0.364,12,3,1
7155,0.84,0.892,0.22,0.364,12,3,1
7156,0.84,0.888,0.228,0.364,12,3,1
7157,0.84,0.884,0.22,0.368,12,3,1
7158,0.81,0.892,0.22,0.368,12,3,1
7159,0.84,0.892,0.22399999999999998,0.376,12,3,1
7160,0.84,0.9,0.22399999999999998,0.384,12,3,1
7161,0.84,0.892,0.21600000000000003,0.384,12,3,1
7162,0.84,0.9,0.22,0.38,12,3,1
7163,0.84,0.904,0.20800000000000002,0.38799999999999996,12,3,1
7164,0.84,0.892,0.22,0.38799999999999996,12,3,1
7165,0.84,0.9,0.228,0.38,12,3,1
7166,0.84,0.884,0.24,0.38,12,3,1
7167,0.84,0.884,0.24,0.37200000000000005,12,3,1
7168,0.84,0.888,0.23600000000000002,0.368,12,3,1
7169,0.84,0.8759999999999999,0.248,0.37200000000000005,12,3,1
7170,0.84,0.8759999999999999,0.248,0.376,12,3,1
7171,0.84,0.872,0.264,0.384,12,3,1
7172,0.84,0.86,0.272,0.38,12,3,1
7173,0.84,0.86,0.252,0.4,12,3,1
7174,0.84,0.8640000000000001,0.26,0.41200000000000003,12,3,1
7175,0.84,0.8640000000000001,0.264,0.408,12,3,1
7176,0.81,0.86,0.268,0.41200000000000003,12,3,1
7177,0.84,0.86,0.268,0.428,12,3,1
7178,0.84,0.86,0.264,0.42,12,3,1
7179,0.81,0.848,0.268,0.41200000000000003,12,3,1
7180,0.84,0.8440000000000001,0.268,0.428,12,3,1
7181,0.81,0.84,0.268,0.41600000000000004,12,3,1
7182,0.84,0.82,0.264,0.42,12,3,1
7183,0.84,0.8079999999999999,0.276,0.43200000000000005,12,3,1
7184,0.84,0.812,0.272,0.436,12,3,1
7185,0.84,0.84,0.268,0.444,12,3,1
7186,0.84,0.836,0.256,0.428,12,3,1
7187,0.84,0.852,0.244,0.42,12,3,1
7188,0.84,0.852,0.252,0.424,12,3,1
7189,0.81,0.848,0.256,0.42,12,3,1
7190,0.81,0.8440000000000001,0.252,0.42,12,3,1
7191,0.81,0.852,0.252,0.41600000000000004,12,3,1
7192,0.81,0.86,0.244,0.42,12,3,1
7193,0.84,0.86,0.244,0.41600000000000004,12,3,1
7194,0.84,0.86,0.256,0.40399999999999997,12,3,1
7195,0.84,0.868,0.256,0.41200000000000003,12,3,1
7196,0.81,0.8640000000000001,0.252,0.41200000000000003,12,3,1
7197,0.81,0.8640000000000001,0.244,0.41600000000000004,12,3,1
7198,0.84,0.852,0.24,0.408,12,3,1
7199,0.81,0.86,0.24,0.408,12,3,1
7200,0.81,0.872,0.244,0.42,12,3,1
7201,0.84,0.8759999999999999,0.252,0.4,12,3,1
7202,0.81,0.8759999999999999,0.252,0.376,12,3,1
7203,0.84,0.8640000000000001,0.248,0.384,12,3,1
7204,0.84,0.8759999999999999,0.252,0.38799999999999996,12,3,1
7205,0.84,0.8959999999999999,0.24,0.384,12,3,1
7206,0.81,0.88,0.248,0.38,12,3,1
7207,0.81,0.872,0.256,0.37200000000000005,12,3,1
7208,0.84,0.8640000000000001,0.248,0.376,12,3,1
7209,0.84,0.868,0.244,0.37200000000000005,12,3,1
7210,0.81,0.892,0.252,0.376,12,3,1
7211,0.84,0.888,0.252,0.38,12,3,1
7212,0.81,0.8759999999999999,0.26,0.38,12,3,1
7213,0.81,0.8759999999999999,0.248,0.37200000000000005,12,3,1
7214,0.81,0.872,0.23199999999999998,0.384,12,3,1
7215,0.84,0.8759999999999999,0.23199999999999998,0.4,12,3,1
7216,0.84,0.88,0.228,0.38799999999999996,12,3,1
7217,0.81,0.8759999999999999,0.23199999999999998,0.376,12,3,1
7218,0.84,0.88,0.22399999999999998,0.368,12,3,1
7219,0.81,0.868,0.23199999999999998,0.376,12,3,1
7220,0.81,0.88,0.228,0.37200000000000005,12,3,1
7221,0.84,0.888,0.24,0.384,12,3,1
7222,0.84,0.888,0.24,0.38,12,3,1
7223,0.81,0.872,0.24,0.376,12,3,1
7224,0.81,0.868,0.23600000000000002,0.364,12,3,1
7225,0.84,0.8759999999999999,0.23600000000000002,0.376,12,3,1
7226,0.81,0.888,0.23600000000000002,0.37200000000000005,12,3,1
7227,0.84,0.8759999999999999,0.23199999999999998,0.37200000000000005,12,3,1
7228,0.84,0.884,0.228,0.376,12,3,1
7229,0.84,0.872,0.23600000000000002,0.37200000000000005,12,3,1
7230,0.81,0.8759999999999999,0.23199999999999998,0.38,12,3,1
7231,0.81,0.8759999999999999,0.23600000000000002,0.376,12,3,1
7232,0.84,0.884,0.23600000000000002,0.376,12,3,1
7233,0.81,0.888,0.23600000000000002,0.376,12,3,1
7234,0.84,0.884,0.248,0.364,12,3,1
7235,0.81,0.892,0.252,0.376,12,3,1
7236,0.81,0.888,0.244,0.376,12,3,1
7237,0.81,0.8759999999999999,0.252,0.376,12,3,1
7238,0.81,0.88,0.252,0.392,12,3,1
7239,0.84,0.868,0.252,0.376,12,3,1
7240,0.81,0.88,0.248,0.38,12,3,1
7241,0.84,0.888,0.23600000000000002,0.37200000000000005,12,3,1
7242,0.81,0.888,0.24,0.376,12,3,1
7243,0.84,0.88,0.23199999999999998,0.37200000000000005,12,3,1
7244,0.81,0.872,0.23199999999999998,0.364,12,3,1
7245,0.84,0.88,0.23199999999999998,0.37200000000000005,12,3,1
7246,0.84,0.884,0.228,0.376,12,3,1
7247,0.81,0.884,0.23199999999999998,0.384,12,3,1
7248,0.81,0.884,0.23199999999999998,0.376,12,3,1
7249,0.81,0.888,0.22399999999999998,0.376,12,3,1
7250,0.84,0.8759999999999999,0.24,0.364,12,3,1
7251,0.81,0.888,0.23600000000000002,0.37200000000000005,12,3,1
7252,0.84,0.884,0.24,0.37200000000000005,12,3,1
7253,0.81,0.8759999999999999,0.228,0.368,12,3,1
7254,0.84,0.872,0.22,0.37200000000000005,12,3,1
7255,0.81,0.8759999999999999,0.228,0.376,12,3,1
7256,0.81,0.872,0.228,0.37200000000000005,12,3,1
7257,0.81,0.888,0.23199999999999998,0.376,12,3,1
7258,0.81,0.884,0.23199999999999998,0.368,12,3,1
7259,0.84,0.888,0.24,0.38799999999999996,12,3,1
7260,0.81,0.904,0.23199999999999998,0.368,12,3,1
7261,0.84,0.9159999999999999,0.23600000000000002,0.384,12,3,1
7262,0.81,0.94,0.22,0.4,12,3,1
7263,0.81,0.948,0.20800000000000002,0.35600000000000004,12,3,1
7264,0.84,0.9440000000000001,0.22,0.408,12,3,1
7265,0.81,1.176,0.28800000000000003,0.32,12,3,1
7266,0.81,1.036,0.444,0.396,12,3,1
7267,0.81,0.94,0.6559999999999999,0.324,12,3,1
7268,0.81,0.804,0.616,0.184,12,3,1
7269,0.81,0.94,0.292,-0.11599999999999999,12,3,1
7270,0.81,1.02,-0.34,-0.027999999999999997,1,1,1
7271,0.84,0.888,-0.5,0.052000000000000005,1,1,1
7272,0.81,0.7879999999999999,-0.512,0.364,1,1,1
7273,0.81,1.088,-0.12,0.38799999999999996,1,1,1
7274,0.81,0.956,-0.124,0.7,1,1,1
7275,0.81,0.40399999999999997,0.364,0.7559999999999999,1,1,1
7276,0.81,0.096,0.38799999999999996,1.148,1,1,1
7277,0.81,-0.055999999999999994,0.07200000000000001,1.276,1,1,1
7278,0.81,0.23199999999999998,-0.264,1.092,1,1,1
7279,0.81,0.2,0.6,0.752,1,1,1
7280,0.81,0.43200000000000005,0.7759999999999999,0.46799999999999997,1,1,1
7281,0.81,0.5,1.036,0.54,1,1,1
7282,0.81,0.496,1.1320000000000001,0.516,1,1,1
7283,0.81,0.312,0.736,0.248,1,1,1
7284,0.81,0.336,0.312,-0.064,1,1,1
7285,0.81,0.62,-0.23199999999999998,-0.156,1,1,1
7286,0.84,0.852,-0.508,-0.23199999999999998,1,1,1
7287,0.81,1.1520000000000001,-0.4,0.652,1,1,1
7288,0.84,0.44799999999999995,0.032,0.8640000000000001,1,1,1
7289,0.84,-0.152,-0.132,1.284,1,1,1
7290,0.84,-0.128,0.508,1.7480000000000002,1,1,1
7291,0.81,-0.152,0.664,1.56,1,1,1
7292,0.81,0.12,0.7959999999999999,0.428,1,1,1
7293,0.81,0.408,0.564,0.48,1,1,1
7294,0.81,0.048,0.424,0.424,1,1,1
7295,0.81,0.096,0.18,0.14,1,1,1
7296,0.81,0.728,-0.37200000000000005,-0.168,1,1,1
7297,0.84,1.376,-0.62,0.7959999999999999,1,1,1
7298,0.81,0.364,0.26,1.324,1,1,1
7299,0.81,0.048,1.62,1.9240000000000002,1,1,1
7300,0.81,0.23600000000000002,1.16,2.096,1,1,1
7301,0.81,-0.128,0.46799999999999997,1.788,1,1,1
7302,0.81,0.384,0.52,0.648,1,1,1
7303,0.81,0.624,1.016,0.32,1,1,1
7304,0.84,0.588,0.812,0.48,1,1,1
7305,0.81,0.7959999999999999,0.29600000000000004,0.44,1,1,1
7306,0.81,1.4880000000000002,-0.21600000000000003,0.18,1,1,1
7307,0.81,1.72,0.06,0.3,1,1,1
7308,0.81,1.008,0.7,0.008,1,1,1
7309,0.81,0.23600000000000002,0.152,-0.736,1,1,1
7310,0.81,-0.332,-0.16399999999999998,-0.152,1,1,1
7311,0.81,-0.212,0.41600000000000004,0.268,1,1,1
7312,0.81,-0.064,0.332,0.5479999999999999,1,1,1
7313,0.84,0.43200000000000005,0.344,1.112,1,1,1
7314,0.81,0.816,0.728,0.9359999999999999,1,1,1
7315,0.84,0.7040000000000001,0.8079999999999999,0.54,1,1,1
7316,0.81,0.136,0.532,0.748,1,1,1
7317,0.81,-0.18,0.12,0.516,1,1,1
7318,0.81,0.084,-0.456,0.632,1,1,1
7319,0.81,0.26,-0.688,0.35200000000000004,1,1,1
7320,0.84,0.332,-0.124,0.5920000000000001,1,1,1
7321,0.81,0.784,0.652,0.252,1,1,1
7322,0.81,0.784,1.28,0.552,1,1,1
7323,0.81,0.44799999999999995,1.272,0.74,1,1,1
7324,0.81,0.24,1.052,0.8079999999999999,1,1,1
7325,0.81,0.12,0.512,0.74,1,1,1
7326,0.84,-0.11599999999999999,0.252,0.988,1,1,1
7327,0.81,-0.256,0.06,0.852,1,1,1
7328,0.81,-0.29600000000000004,-0.292,0.892,1,1,1
7329,0.81,-0.22,-0.644,1.044,1,1,1
7330,0.81,0.168,-0.304,0.8959999999999999,1,1,1
7331,0.81,0.23199999999999998,-0.156,0.992,1,1,1
7332,0.81,0.332,-0.008,0.556,1,1,1
7333,0.81,0.74,0.14,0.452,1,1,1
7334,0.81,0.9159999999999999,0.484,0.37200000000000005,1,1,1
7335,0.81,0.7759999999999999,0.7959999999999999,0.32799999999999996,1,1,1
7336,0.81,0.66,0.932,0.29600000000000004,1,1,1
7337,0.81,0.628,0.94,0.28800000000000003,1,1,1
7338,0.81,0.516,0.992,0.244,1,1,1
7339,0.81,0.488,1.192,0.22,1,1,1
7340,0.81,0.588,1.016,0.28,1,1,1
7341,0.81,0.47600000000000003,0.86,0.5760000000000001,1,1,1
7342,0.81,0.456,0.648,0.8,1,1,1
7343,0.84,0.23199999999999998,0.512,0.9640000000000001,1,1,1
7344,0.81,0.156,0.16,1.064,1,1,1
7345,0.81,0.136,-0.192,0.9159999999999999,1,1,1
7346,0.81,0.23199999999999998,-0.29600000000000004,0.47200000000000003,1,1,1
7347,0.81,0.564,0.392,0.6,1,1,1
7348,0.81,0.644,0.44,0.588,1,1,1
7349,0.81,0.5920000000000001,0.536,0.612,1,1,1
7350,0.81,0.6759999999999999,0.652,0.5720000000000001,1,1,1
7351,0.81,0.6,0.812,0.456,1,1,1
7352,0.81,0.5479999999999999,0.888,0.384,1,1,1
7353,0.81,0.608,0.9159999999999999,0.41200000000000003,1,1,1
7354,0.81,0.452,0.64,0.7,1,1,1
7355,0.81,0.46,0.556,0.8,1,1,1
7356,0.81,0.38,0.544,0.8759999999999999,1,1,1
7357,0.81,0.184,0.248,1.024,1,1,1
7358,0.81,0.2,0.068,1.0,1,1,1
7359,0.81,0.3,-0.016,0.5760000000000001,1,1,1
7360,0.81,0.32799999999999996,0.036000000000000004,0.848,12,3,1
7361,0.81,0.408,0.38799999999999996,0.7440000000000001,12,3,1
7362,0.81,0.44799999999999995,0.47200000000000003,0.736,12,3,1
7363,0.81,0.5,0.47600000000000003,0.684,12,3,1
7364,0.81,0.5720000000000001,0.528,0.64,12,3,1
7365,0.81,0.624,0.5760000000000001,0.5760000000000001,0,0,1
7366,0.81,0.608,0.612,0.568,0,0,1
7367,0.81,0.608,0.504,0.5920000000000001,0,0,1
7368,0.81,0.636,0.46399999999999997,0.5720000000000001,0,0,1
7369,0.81,0.636,0.504,0.52,0,0,1
7370,0.81,0.588,0.564,0.504,0,0,1
7371,0.81,0.624,0.564,0.47200000000000003,0,0,1
7372,0.81,0.768,0.348,0.612,0,0,1
7373,0.81,0.736,0.336,0.7,0,0,1
7374,0.81,0.68,0.368,0.6559999999999999,0,0,1
7375,0.81,0.612,0.384,0.612,0,0,1
7376,0.81,0.608,0.428,0.596,0,0,1
7377,0.81,0.64,0.42,0.58,0,0,1
7378,0.81,0.7040000000000001,0.444,0.58,0,0,1
7379,0.81,0.7,0.44,0.5760000000000001,0,0,1
7380,0.81,0.74,0.392,0.56,0,0,1
7381,0.81,0.732,0.32799999999999996,0.564,0,0,1
7382,0.81,0.732,0.316,0.528,0,0,1
7383,0.81,0.736,0.348,0.556,0,0,1
7384,0.81,0.7440000000000001,0.376,0.552,0,0,1
7385,0.81,0.74,0.396,0.552,0,0,1
7386,0.81,0.74,0.41200000000000003,0.552,0,0,1
7387,0.81,0.732,0.38799999999999996,0.552,0,0,1
7388,0.81,0.736,0.38799999999999996,0.5479999999999999,0,0,1
7389,0.81,0.764,0.35600000000000004,0.536,0,0,1
7390,0.81,0.72,0.32799999999999996,0.488,0,0,1
7391,0.81,0.72,0.424,0.444,0,0,1
7392,0.81,0.696,0.584,0.504,0,0,1
7393,0.81,0.784,0.88,0.368,0,0,1
7394,0.81,0.556,0.62,0.784,0,0,1
7395,0.81,0.524,0.6559999999999999,0.8640000000000001,0,0,1
7396,0.81,0.276,0.22,0.772,0,0,1
7397,0.81,-0.10800000000000001,0.027999999999999997,0.748,0,0,1
7398,0.81,0.332,-0.084,0.632,0,0,1
7399,0.81,0.344,0.096,0.7,0,0,1
7400,0.81,0.35200000000000004,0.292,1.088,0,0,1
7401,0.81,0.284,-0.052000000000000005,0.992,0,0,1
7402,0.81,0.82,-0.204,0.7879999999999999,0,0,1
7403,0.78,1.284,-0.252,0.384,0,0,1
7404,0.81,1.36,-0.132,0.332,0,0,1
7405,0.81,0.9520000000000001,0.312,0.08800000000000001,0,0,1
7406,0.81,0.716,0.484,0.14400000000000002,0,0,1
7407,0.81,0.172,0.396,0.56,0,0,1
7408,0.81,0.544,0.348,0.632,0,0,1
7409,0.81,0.72,0.37200000000000005,0.5760000000000001,0,0,1
7410,0.81,0.8320000000000001,0.424,0.512,0,0,1
7411,0.81,0.8959999999999999,0.44799999999999995,0.46399999999999997,0,0,1
