,depth,x,y,z,behaviour,type,place
27991,-0.16,0.508,0.26,0.784,4,2,0
27992,-0.16,0.52,0.268,0.8079999999999999,4,2,0
27993,-0.16,0.524,0.28800000000000003,0.7759999999999999,4,2,0
27994,-0.16,0.556,0.256,0.76,4,2,0
27995,-0.16,0.552,0.228,0.76,4,2,0
27996,-0.16,0.56,0.228,0.748,4,2,0
27997,-0.16,0.5720000000000001,0.192,0.7559999999999999,4,2,0
27998,-0.16,0.552,0.132,0.748,4,2,0
27999,-0.16,0.5479999999999999,0.10400000000000001,0.732,4,2,0
28000,-0.16,0.5760000000000001,0.10400000000000001,0.728,4,2,0
28001,-0.19,0.5479999999999999,0.06,0.7,4,2,0
28002,-0.16,0.436,0.184,0.74,4,2,0
28003,-0.16,0.22,0.28800000000000003,0.8440000000000001,4,2,0
28004,-0.16,0.22,0.368,0.848,4,2,0
28005,-0.16,0.496,0.37200000000000005,0.7440000000000001,4,2,0
28006,-0.16,0.64,0.368,0.648,4,2,0
28007,-0.16,0.644,0.32799999999999996,0.6759999999999999,4,2,0
28008,-0.16,0.6559999999999999,0.252,0.736,4,2,0
28009,-0.16,0.664,0.20800000000000002,0.816,4,2,0
28010,-0.16,0.648,0.18,0.8320000000000001,4,2,0
28011,-0.16,0.584,0.22,0.8240000000000001,4,2,0
28012,-0.16,0.5,0.204,0.816,4,2,0
28013,-0.13,0.44799999999999995,0.21600000000000003,0.812,4,2,0
28014,-0.16,0.408,0.248,0.8320000000000001,4,2,0
28015,-0.16,0.452,0.304,0.768,4,2,0
28016,-0.13,0.5479999999999999,0.32799999999999996,0.7440000000000001,4,2,0
28017,-0.13,0.752,0.312,0.7559999999999999,4,2,0
28018,-0.13,0.732,0.284,0.764,4,2,0
28019,-0.13,0.672,0.22,0.764,4,2,0
28020,-0.13,0.56,0.124,0.812,4,2,0
28021,-0.16,0.344,0.068,0.872,4,2,0
28022,-0.16,0.396,0.048,0.84,4,2,0
28023,-0.16,0.52,0.044000000000000004,0.816,4,2,0
28024,-0.16,0.552,0.076,0.82,4,2,0
28025,-0.16,0.532,0.10800000000000001,0.816,4,2,0
28026,-0.16,0.54,0.08,0.804,4,2,0
28027,-0.16,0.64,0.027999999999999997,0.764,4,2,0
28028,-0.16,0.764,-0.064,0.6759999999999999,4,2,0
28029,-0.16,0.7759999999999999,-0.11599999999999999,0.66,4,2,0
28030,-0.16,0.5920000000000001,-0.14800000000000002,0.76,4,2,0
28031,-0.19,0.5720000000000001,-0.10800000000000001,0.764,4,2,0
28032,-0.19,0.588,-0.1,0.7240000000000001,4,2,0
28033,-0.19,0.604,-0.092,0.684,4,2,0
28034,-0.22,0.544,-0.07200000000000001,0.624,4,2,0
28035,-0.19,0.496,-0.064,0.7240000000000001,4,2,0
28036,-0.19,0.508,-0.052000000000000005,0.82,4,2,0
28037,-0.19,0.568,-0.068,0.7959999999999999,4,2,0
28038,-0.19,0.632,-0.08,0.736,4,2,0
28039,-0.19,0.652,-0.064,0.72,4,2,0
28040,-0.19,0.6679999999999999,-0.04,0.7559999999999999,4,2,0
28041,-0.19,0.5920000000000001,-0.052000000000000005,0.804,4,2,0
28042,-0.19,0.536,-0.036000000000000004,0.816,4,2,0
28043,-0.19,0.528,0.048,0.82,4,2,0
28044,-0.16,0.524,0.04,0.8320000000000001,4,2,0
28045,-0.16,0.452,0.055999999999999994,0.84,4,2,0
28046,-0.16,0.41600000000000004,0.052000000000000005,0.856,4,2,0
28047,-0.16,0.364,0.10800000000000001,0.8640000000000001,4,2,0
28048,-0.16,0.444,0.168,0.816,4,2,0
28049,-0.16,0.5479999999999999,0.23199999999999998,0.8,4,2,0
28050,-0.16,0.62,0.2,0.816,4,2,0
28051,-0.16,0.608,0.11599999999999999,0.836,4,2,0
28052,-0.16,0.584,0.055999999999999994,0.852,4,2,0
28053,-0.16,0.6,0.027999999999999997,0.8640000000000001,4,2,0
28054,-0.16,0.588,0.027999999999999997,0.884,4,2,0
28055,-0.16,0.624,0.048,0.88,4,2,0
28056,-0.16,0.636,0.08,0.8440000000000001,4,2,0
28057,-0.16,0.40399999999999997,0.068,0.888,4,2,0
28058,-0.16,0.24,0.14400000000000002,0.9359999999999999,4,2,0
28059,-0.16,0.452,0.055999999999999994,0.892,4,2,0
28060,-0.19,0.664,0.152,0.708,4,2,0
28061,-0.19,0.748,0.092,0.74,4,2,0
28062,-0.22,0.54,-0.024,0.816,4,2,0
28063,-0.22,0.456,-0.184,0.836,4,2,0
28064,-0.22,0.47200000000000003,-0.2,0.8,4,2,0
28065,-0.22,0.444,-0.156,0.7879999999999999,4,2,0
28066,-0.22,0.35200000000000004,-0.07200000000000001,0.8,4,2,0
28067,-0.22,0.316,-0.012,0.84,4,2,0
28068,-0.22,0.348,-0.004,0.82,4,2,0
28069,-0.22,0.38,-0.024,0.8759999999999999,4,2,0
28070,-0.22,0.4,-0.052000000000000005,0.888,4,2,0
28071,-0.22,0.35600000000000004,-0.024,0.86,4,2,0
28072,-0.25,0.3,-0.048,0.8640000000000001,4,2,0
28073,-0.25,0.28,-0.1,0.88,4,2,0
28074,-0.25,0.23600000000000002,-0.11599999999999999,0.892,4,2,0
28075,-0.25,0.21600000000000003,-0.128,0.932,4,2,0
28076,-0.25,0.2,-0.14400000000000002,0.92,4,2,0
28077,-0.25,0.2,-0.11599999999999999,0.948,4,2,0
28078,-0.25,0.204,-0.096,0.9440000000000001,4,2,0
28079,-0.25,0.24,-0.096,0.9,4,2,0
28080,-0.25,0.228,-0.084,0.884,4,2,0
28081,-0.25,0.184,-0.064,0.9,7,1,0
28082,-0.22,0.156,-0.008,0.932,7,1,0
28083,-0.22,0.16399999999999998,0.055999999999999994,0.96,7,1,0
28084,-0.22,0.2,0.068,0.9640000000000001,7,1,0
28085,-0.22,0.212,0.06,0.976,7,1,0
28086,-0.25,0.196,0.032,0.9359999999999999,7,1,0
28087,-0.25,0.212,0.04,0.92,7,1,0
28088,-0.25,0.272,0.04,0.92,7,1,0
28089,-0.25,0.3,0.04,0.924,7,1,0
28090,-0.25,0.304,0.076,0.932,7,1,0
28091,-0.25,0.308,0.16,0.9520000000000001,7,1,0
28092,-0.22,0.28800000000000003,0.21600000000000003,0.98,7,1,0
28093,-0.25,0.284,0.23600000000000002,0.976,7,1,0
28094,-0.25,0.292,0.228,0.96,7,1,0
28095,-0.25,0.268,0.228,0.956,7,1,0
28096,-0.25,0.23600000000000002,0.22399999999999998,0.9440000000000001,7,1,0
28097,-0.25,0.21600000000000003,0.24,0.9359999999999999,7,1,0
28098,-0.25,0.192,0.284,0.9159999999999999,7,1,0
28099,-0.29,0.20800000000000002,0.324,0.8959999999999999,7,1,0
28100,-0.29,0.18,0.37200000000000005,0.8640000000000001,7,1,0
28101,-0.29,0.172,0.436,0.8,7,1,0
28102,-0.29,0.16399999999999998,0.49200000000000005,0.748,7,1,0
28103,-0.29,0.12,0.5920000000000001,0.72,7,1,0
28104,-0.29,0.096,0.6559999999999999,0.688,7,1,0
28105,-0.29,0.10800000000000001,0.736,0.604,7,1,0
28106,-0.29,0.12,0.784,0.544,7,1,0
28107,-0.29,0.14800000000000002,0.8440000000000001,0.47600000000000003,7,1,0
28108,-0.29,0.136,0.8959999999999999,0.40399999999999997,7,1,0
28109,-0.29,0.12,0.872,0.332,7,1,0
28110,-0.25,0.044000000000000004,0.872,0.276,7,1,0
28111,-0.25,-0.032,0.8640000000000001,0.22,7,1,0
28112,-0.29,-0.12,0.8440000000000001,0.156,7,1,0
28113,-0.25,-0.18,0.8320000000000001,0.14,7,1,0
28114,-0.29,-0.21600000000000003,0.816,0.11599999999999999,7,1,0
28115,-0.25,-0.26,0.784,0.12,7,1,0
28116,-0.25,-0.332,0.78,0.11599999999999999,7,1,0
28117,-0.25,-0.408,0.7559999999999999,0.096,7,1,0
28118,-0.19,-0.46799999999999997,0.72,0.064,7,1,0
28119,-0.19,-0.5720000000000001,0.684,0.06,7,1,0
28120,-0.16,-0.64,0.628,0.064,7,1,0
28121,-0.16,-0.696,0.604,0.036000000000000004,7,1,0
28122,-0.13,-0.7240000000000001,0.564,0.06,7,1,0
28123,-0.1,-0.784,0.528,0.052000000000000005,7,1,0
28124,-0.07,-0.848,0.516,0.04,7,1,0
28125,-0.04,-0.88,0.5479999999999999,0.024,7,1,0
28126,0.0,-0.888,0.528,0.02,7,1,0
28127,0.03,-0.8759999999999999,0.456,0.07200000000000001,7,1,0
28128,0.06,-0.88,0.42,0.084,7,1,0
28129,0.09,-0.9359999999999999,0.46399999999999997,0.08800000000000001,7,1,0
28130,0.12,-0.948,0.48,0.11599999999999999,7,1,0
28131,0.18,-0.94,0.484,0.156,7,1,0
28132,0.18,-0.9359999999999999,0.504,0.16399999999999998,7,1,0
28133,0.21,-0.9279999999999999,0.504,0.172,7,1,0
28134,0.21,-0.892,0.516,0.17600000000000002,7,1,0
28135,0.25,-0.892,0.544,0.18,7,1,0
28136,0.28,-0.892,0.56,0.196,7,1,0
28137,0.31,-0.904,0.5479999999999999,0.2,7,1,0
28138,0.34,-0.9279999999999999,0.552,0.188,7,1,0
28139,0.37,-0.924,0.504,0.192,8,1,0
28140,0.4,-0.9440000000000001,0.48,0.192,8,1,0
28141,0.43,-0.948,0.46399999999999997,0.20800000000000002,8,1,0
28142,0.46,-0.94,0.46799999999999997,0.23199999999999998,8,1,0
28143,0.46,-0.9279999999999999,0.444,0.244,8,1,0
28144,0.5,-0.94,0.428,0.26,8,1,0
28145,0.53,-0.92,0.41200000000000003,0.264,8,1,0
28146,0.53,-0.912,0.4,0.284,8,1,0
28147,0.56,-0.9279999999999999,0.38,0.308,8,1,0
28148,0.56,-0.924,0.384,0.32,8,1,0
28149,0.59,-0.924,0.37200000000000005,0.332,8,1,0
28150,0.59,-0.912,0.364,0.336,8,1,0
28151,0.59,-0.9,0.35600000000000004,0.35200000000000004,8,1,0
28152,0.62,-0.904,0.336,0.368,8,1,0
28153,0.62,-0.9079999999999999,0.29600000000000004,0.38,8,1,0
28154,0.65,-0.892,0.284,0.38799999999999996,8,1,0
28155,0.68,-0.856,0.268,0.408,8,1,0
28156,0.68,-0.868,0.28,0.444,8,1,0
28157,0.71,-0.88,0.28,0.456,8,1,0
28158,0.71,-0.892,0.284,0.46399999999999997,8,1,0
28159,0.75,-0.904,0.304,0.46,8,1,0
28160,0.75,-0.8959999999999999,0.312,0.452,8,1,0
28161,0.78,-0.888,0.312,0.47600000000000003,8,1,0
28162,0.81,-0.856,0.28800000000000003,0.484,8,1,0
28163,0.81,-0.8440000000000001,0.272,0.504,8,1,0
28164,0.81,-0.816,0.26,0.52,8,1,0
28165,0.84,-0.8240000000000001,0.252,0.536,8,1,0
28166,0.87,-0.848,0.268,0.544,0,0,0
28167,0.87,-0.848,0.272,0.5720000000000001,0,0,0
28168,0.87,-0.836,0.28,0.588,0,0,0
28169,0.87,-0.836,0.292,0.584,0,0,0
28170,0.9,-0.7959999999999999,0.29600000000000004,0.584,0,0,0
28171,0.9,-0.768,0.272,0.58,0,0,0
28172,0.9,-0.768,0.244,0.584,0,0,0
28173,0.9,-0.772,0.204,0.604,0,0,0
28174,0.93,-0.772,0.18,0.608,0,0,0
28175,0.93,-0.7879999999999999,0.152,0.608,0,0,0
28176,0.96,-0.7879999999999999,0.124,0.608,0,0,0
28177,0.96,-0.792,0.08800000000000001,0.608,0,0,0
28178,0.96,-0.78,0.052000000000000005,0.612,0,0,0
28179,0.96,-0.772,0.027999999999999997,0.632,0,0,0
28180,1.0,-0.768,0.012,0.636,0,0,0
28181,1.0,-0.792,0.0,0.644,0,0,0
28182,1.0,-0.8079999999999999,-0.016,0.64,0,0,0
28183,1.0,-0.804,-0.024,0.636,0,0,0
28184,1.03,-0.8079999999999999,-0.016,0.644,0,0,0
28185,1.03,-0.8079999999999999,-0.02,0.632,0,0,0
28186,1.06,-0.804,-0.04,0.628,0,0,0
28187,1.06,-0.8,-0.064,0.628,0,0,0
28188,1.06,-0.7959999999999999,-0.076,0.624,0,0,0
28189,1.06,-0.8,-0.08,0.604,0,0,0
28190,1.09,-0.812,-0.076,0.596,0,0,0
28191,1.09,-0.8079999999999999,-0.076,0.596,0,0,0
28192,1.09,-0.816,-0.07200000000000001,0.6,0,0,0
28193,1.09,-0.816,-0.048,0.616,0,0,0
28194,1.12,-0.82,-0.032,0.64,0,0,0
28195,1.12,-0.804,-0.027999999999999997,0.644,0,0,0
28196,1.12,-0.7759999999999999,-0.02,0.64,0,0,0
28197,1.12,-0.772,-0.008,0.652,0,0,0
28198,1.12,-0.7559999999999999,0.0,0.6759999999999999,0,0,0
28199,1.15,-0.7440000000000001,0.004,0.688,0,0,0
28200,1.15,-0.74,0.008,0.684,0,0,0
28201,1.15,-0.752,0.004,0.7,0,0,0
28202,1.15,-0.752,0.004,0.708,0,0,0
28203,1.18,-0.736,0.012,0.7040000000000001,0,0,0
28204,1.18,-0.736,0.004,0.688,0,0,0
28205,1.18,-0.736,0.0,0.6920000000000001,0,0,0
28206,1.18,-0.736,-0.016,0.708,0,0,0
28207,1.18,-0.728,-0.02,0.7120000000000001,0,0,0
28208,1.18,-0.728,-0.008,0.708,0,0,0
28209,1.18,-0.7240000000000001,-0.004,0.708,0,0,0
28210,1.18,-0.7120000000000001,-0.004,0.708,0,0,0
28211,1.18,-0.72,-0.008,0.708,0,0,0
28212,1.18,-0.7240000000000001,-0.008,0.72,0,0,0
28213,1.21,-0.728,-0.02,0.72,0,0,0
28214,1.18,-0.72,-0.016,0.696,0,0,0
28215,1.21,-0.7040000000000001,-0.02,0.68,0,0,0
28216,1.21,-0.7,-0.008,0.6920000000000001,0,0,0
28217,1.21,-0.696,-0.012,0.736,0,0,0
28218,1.21,-0.684,-0.008,0.732,0,0,0
28219,1.21,-0.66,-0.02,0.7440000000000001,0,0,0
28220,1.21,-0.628,-0.02,0.752,0,0,0
28221,1.21,-0.644,0.0,0.7559999999999999,0,0,0
28222,1.21,-0.632,0.004,0.764,0,0,0
28223,1.21,-0.62,-0.008,0.772,0,0,0
28224,1.21,-0.612,0.008,0.7559999999999999,0,0,0
28225,1.21,-0.628,0.055999999999999994,0.74,0,0,0
28226,1.21,-0.644,0.11199999999999999,0.72,0,0,0
28227,1.21,-0.636,0.14400000000000002,0.716,0,0,0
28228,1.21,-0.636,0.168,0.7040000000000001,0,0,0
28229,1.21,-0.64,0.168,0.696,0,0,0
28230,1.21,-0.624,0.152,0.708,0,0,0
28231,1.21,-0.624,0.132,0.732,0,0,0
28232,1.21,-0.62,0.136,0.76,0,0,0
28233,1.25,-0.604,0.11199999999999999,0.768,0,0,0
28234,1.25,-0.604,0.096,0.772,0,0,0
28235,1.25,-0.624,0.092,0.7759999999999999,0,0,0
28236,1.25,-0.684,0.052000000000000005,0.9,0,0,0
28237,1.25,-0.684,0.012,0.8759999999999999,0,0,0
28238,1.28,-0.632,-0.092,0.848,0,0,0
28239,1.25,-0.54,-0.2,0.88,0,0,0
28240,1.25,-0.44,-0.23199999999999998,0.852,0,0,0
28241,1.21,-0.47600000000000003,-0.172,0.828,0,0,0
28242,1.21,-0.47200000000000003,-0.124,0.764,0,0,0
28243,1.18,-0.44799999999999995,-0.152,0.748,0,0,0
28244,1.18,-0.47200000000000003,-0.212,0.76,0,0,0
28245,1.18,-0.508,-0.256,0.784,0,0,0
28246,1.18,-0.54,-0.264,0.7759999999999999,0,0,0
28247,1.18,-0.604,-0.24,0.7759999999999999,0,0,0
28248,1.21,-0.556,-0.21600000000000003,0.848,0,0,0
28249,1.18,-0.532,-0.23600000000000002,0.82,0,0,0
28250,1.18,-0.532,-0.248,0.8,0,0,0
28251,1.18,-0.488,-0.3,0.772,0,0,0
28252,1.18,-0.48,-0.324,0.764,0,0,0
28253,1.18,-0.46,-0.34,0.768,0,0,0
28254,1.18,-0.42,-0.36,0.784,0,0,0
28255,1.18,-0.4,-0.324,0.784,0,0,0
28256,1.18,-0.42,-0.316,0.8320000000000001,0,0,0
28257,1.18,-0.428,-0.308,0.86,0,0,0
28258,1.18,-0.42,-0.29600000000000004,0.856,0,0,0
28259,1.18,-0.37200000000000005,-0.23199999999999998,0.852,0,0,0
28260,1.18,-0.38,-0.17600000000000002,0.84,0,0,0
28261,1.18,-0.436,-0.16399999999999998,0.872,0,0,0
28262,1.18,-0.428,-0.2,0.884,0,0,0
28263,1.18,-0.41200000000000003,-0.23600000000000002,0.8959999999999999,0,0,0
28264,1.15,-0.4,-0.28800000000000003,0.9359999999999999,0,0,0
28265,1.15,-0.38,-0.348,0.924,0,0,0
28266,1.12,-0.36,-0.36,0.904,0,0,0
28267,1.15,-0.308,-0.29600000000000004,0.8640000000000001,0,0,0
28268,1.15,-0.28,-0.22399999999999998,0.8320000000000001,0,0,0
28269,1.15,-0.292,-0.156,0.8640000000000001,0,0,0
28270,1.18,-0.332,-0.132,0.888,0,0,0
28271,1.18,-0.35600000000000004,-0.132,0.8959999999999999,0,0,0
28272,1.18,-0.34,-0.14,0.912,0,0,0
28273,1.18,-0.316,-0.14,0.9079999999999999,0,0,0
28274,1.18,-0.284,-0.156,0.888,0,0,0
28275,1.18,-0.248,-0.184,0.9,0,0,0
28276,1.18,-0.23600000000000002,-0.20800000000000002,0.9,0,0,0
28277,1.18,-0.24,-0.244,0.9079999999999999,0,0,0
28278,1.15,-0.268,-0.256,0.88,0,0,0
28279,1.15,-0.28800000000000003,-0.256,0.868,0,0,0
28280,1.15,-0.348,-0.24,0.888,0,0,0
28281,1.15,-0.376,-0.2,0.9,0,0,0
28282,1.15,-0.368,-0.172,0.912,0,0,0
28283,1.15,-0.344,-0.132,0.8959999999999999,0,0,0
28284,1.15,-0.332,-0.096,0.9,0,0,0
28285,1.15,-0.324,-0.07200000000000001,0.904,0,0,0
28286,1.15,-0.312,-0.06,0.9079999999999999,0,0,0
28287,1.15,-0.32,-0.055999999999999994,0.8959999999999999,0,0,0
28288,1.15,-0.35600000000000004,-0.048,0.9159999999999999,0,0,0
28289,1.15,-0.376,-0.036000000000000004,0.904,0,0,0
28290,1.15,-0.392,-0.012,0.8759999999999999,0,0,0
28291,1.15,-0.38799999999999996,-0.008,0.8640000000000001,0,0,0
28292,1.15,-0.396,-0.004,0.868,0,0,0
28293,1.15,-0.4,0.0,0.8640000000000001,0,0,0
28294,1.15,-0.4,0.0,0.88,0,0,0
28295,1.15,-0.40399999999999997,0.0,0.884,0,0,0
28296,1.15,-0.408,0.008,0.868,0,0,0
28297,1.15,-0.44,0.027999999999999997,0.872,0,0,0
28298,1.15,-0.484,0.036000000000000004,0.868,0,0,0
28299,1.15,-0.48,0.04,0.856,0,0,0
28300,1.15,-0.46399999999999997,0.02,0.8440000000000001,0,0,0
28301,1.15,-0.46399999999999997,0.012,0.852,0,0,0
28302,1.12,-0.47200000000000003,0.012,0.856,0,0,0
28303,1.12,-0.47600000000000003,0.008,0.848,0,0,0
28304,1.15,-0.49200000000000005,0.016,0.848,0,0,0
28305,1.12,-0.516,0.024,0.848,0,0,0
28306,1.15,-0.508,0.032,0.8640000000000001,0,0,0
28307,1.15,-0.48,0.064,0.9279999999999999,0,0,0
28308,1.15,-0.47600000000000003,0.076,0.912,0,0,0
28309,1.15,-0.49200000000000005,0.048,0.924,0,0,0
28310,1.15,-0.488,0.052000000000000005,0.972,0,0,0
28311,1.12,-0.424,0.08,0.956,0,0,0
28312,1.09,-0.35600000000000004,0.092,0.888,0,0,0
28313,1.09,-0.324,0.128,0.82,0,0,0
28314,1.09,-0.35600000000000004,0.156,0.736,0,0,0
28315,1.09,-0.38799999999999996,0.212,0.688,0,0,0
28316,1.12,-0.604,0.132,0.648,0,0,0
28317,1.12,-0.72,0.024,0.632,0,0,0
28318,1.15,-0.772,0.027999999999999997,0.6559999999999999,0,0,0
28319,1.15,-0.7959999999999999,0.055999999999999994,0.684,0,0,0
28320,1.15,-0.768,0.048,0.624,0,0,0
28321,1.15,-0.764,0.0,0.632,0,0,0
28322,1.15,-0.764,-0.024,0.62,0,0,0
28323,1.15,-0.804,-0.032,0.684,0,0,0
28324,1.15,-0.852,-0.06,0.6920000000000001,0,0,0
28325,1.18,-0.816,-0.08800000000000001,0.7040000000000001,0,0,0
28326,1.15,-0.82,-0.124,0.66,0,0,0
28327,1.12,-0.792,-0.172,0.62,0,0,0
28328,1.12,-0.716,-0.20800000000000002,0.628,0,0,0
28329,1.12,-0.64,-0.23600000000000002,0.64,0,0,0
28330,1.12,-0.6,-0.252,0.64,0,0,0
28331,1.12,-0.58,-0.308,0.68,0,0,0
28332,1.12,-0.648,-0.364,0.732,0,0,0
28333,1.12,-0.64,-0.38,0.736,0,0,0
28334,1.12,-0.604,-0.408,0.728,0,0,0
28335,1.12,-0.604,-0.428,0.6920000000000001,0,0,0
28336,1.12,-0.596,-0.43200000000000005,0.64,0,0,0
28337,1.12,-0.608,-0.46,0.62,0,0,0
28338,1.09,-0.612,-0.49200000000000005,0.632,0,0,0
28339,1.12,-0.596,-0.54,0.636,0,0,0
28340,1.12,-0.552,-0.56,0.64,0,0,0
28341,1.09,-0.536,-0.5760000000000001,0.648,0,0,0
28342,1.09,-0.528,-0.58,0.664,0,0,0
28343,1.09,-0.52,-0.584,0.66,0,0,0
28344,1.09,-0.512,-0.5479999999999999,0.688,0,0,0
28345,1.06,-0.49200000000000005,-0.508,0.72,0,0,0
28346,1.06,-0.49200000000000005,-0.452,0.7,0,0,0
28347,1.06,-0.488,-0.42,0.6920000000000001,0,0,0
28348,1.03,-0.46799999999999997,-0.41200000000000003,0.708,0,0,0
28349,1.03,-0.43200000000000005,-0.376,0.728,0,0,0
28350,1.03,-0.43200000000000005,-0.35200000000000004,0.768,0,0,0
28351,1.03,-0.384,-0.244,0.812,0,0,0
28352,1.0,-0.444,-0.276,0.7879999999999999,0,0,0
28353,1.0,-0.568,-0.276,0.852,0,0,0
28354,1.0,-0.512,-0.376,0.8440000000000001,0,0,0
28355,1.0,-0.52,-0.384,0.84,0,0,0
28356,1.0,-0.508,-0.364,0.8440000000000001,0,0,0
28357,1.0,-0.5,-0.316,0.9079999999999999,0,0,0
28358,0.96,-0.528,-0.248,0.8959999999999999,0,0,0
28359,0.96,-0.512,-0.156,0.868,0,0,0
28360,0.96,-0.41200000000000003,-0.124,0.804,0,0,0
28361,0.96,-0.32,-0.048,0.78,0,0,0
28362,0.96,-0.3,0.04,0.7959999999999999,0,0,0
28363,0.96,-0.336,0.096,0.812,0,0,0
28364,0.93,-0.436,0.08800000000000001,0.76,0,0,0
28365,0.93,-0.564,0.068,0.728,0,0,0
28366,0.96,-0.652,0.04,0.76,0,0,0
28367,0.96,-0.6,0.0,0.78,0,0,0
28368,0.96,-0.512,-0.036000000000000004,0.804,0,0,0
28369,0.96,-0.47600000000000003,-0.04,0.804,0,0,0
28370,0.93,-0.456,-0.06,0.812,0,0,0
28371,0.96,-0.456,-0.14800000000000002,0.848,0,0,0
28372,0.93,-0.5,-0.14800000000000002,0.868,0,0,0
28373,0.93,-0.544,-0.188,0.8320000000000001,0,0,0
28374,0.93,-0.564,-0.188,0.7959999999999999,0,0,0
28375,0.96,-0.5479999999999999,-0.20800000000000002,0.8079999999999999,0,0,0
28376,0.96,-0.49200000000000005,-0.22399999999999998,0.9,0,0,0
28377,0.96,-0.38799999999999996,-0.256,0.9520000000000001,0,0,0
28378,0.93,-0.344,-0.28800000000000003,0.9279999999999999,0,0,0
28379,0.93,-0.28,-0.32,0.892,0,0,0
28380,0.93,-0.16399999999999998,-0.304,0.84,0,0,0
28381,0.93,-0.20800000000000002,-0.34,0.86,0,0,0
28382,0.93,-0.172,-0.332,0.8440000000000001,0,0,0
28383,0.9,-0.168,-0.428,0.736,0,0,0
28384,0.93,-0.152,-0.516,0.7040000000000001,0,0,0
28385,0.93,-0.17600000000000002,-0.532,0.6759999999999999,0,0,0
28386,0.93,-0.284,-0.6,0.584,0,0,0
28387,0.93,0.152,-0.5,0.512,0,0,0
28388,0.96,-0.18,-0.588,0.368,0,0,0
28389,0.96,-0.256,-0.76,0.35600000000000004,0,0,0
28390,0.96,-0.376,-0.8759999999999999,0.29600000000000004,0,0,0
28391,0.96,-0.348,-0.8959999999999999,0.248,0,0,0
28392,0.96,-0.47600000000000003,-0.9520000000000001,0.22,0,0,0
28393,1.0,-0.49200000000000005,-0.8959999999999999,0.152,0,0,0
28394,1.0,-0.524,-0.976,0.08,0,0,0
28395,1.0,-0.452,-1.048,0.036000000000000004,0,0,0
28396,1.0,-0.396,-1.14,0.012,0,0,0
28397,0.96,-0.384,-1.172,0.012,0,0,0
28398,0.96,-0.37200000000000005,-1.1640000000000001,0.008,0,0,0
28399,0.96,-0.364,-1.124,0.0,0,0,0
28400,0.96,-0.36,-1.08,0.008,0,0,0
28401,0.96,-0.37200000000000005,-1.032,0.04,0,0,0
28402,0.96,-0.332,-1.016,0.068,0,0,0
28403,0.96,-0.228,-1.024,0.044000000000000004,0,0,0
28404,0.93,-0.18,-1.036,0.068,0,0,0
28405,0.93,-0.21600000000000003,-1.06,0.092,0,0,0
28406,0.9,-0.16399999999999998,-1.028,0.152,0,0,0
28407,0.9,-0.132,-0.8759999999999999,0.228,0,0,0
28408,0.93,-0.2,-0.72,0.36,0,0,0
28409,0.93,-0.244,-0.7440000000000001,0.44,0,0,0
28410,0.93,-0.26,-0.812,0.424,0,0,0
28411,0.93,-0.1,-0.852,0.528,0,0,0
28412,0.93,0.12,-0.8759999999999999,0.624,0,0,0
28413,0.9,0.212,-0.816,0.604,0,0,0
28414,0.9,0.204,-0.888,0.536,0,0,0
28415,0.9,0.192,-0.992,0.488,0,0,0
28416,0.87,0.10800000000000001,-1.032,0.43200000000000005,0,0,0
28417,0.87,0.048,-1.0,0.44799999999999995,0,0,0
28418,0.87,0.008,-0.988,0.452,0,0,0
28419,0.84,0.055999999999999994,-1.004,0.46799999999999997,0,0,0
28420,0.84,0.128,-0.948,0.504,0,0,0
28421,0.81,0.168,-0.86,0.56,0,0,0
28422,0.81,0.20800000000000002,-0.784,0.6,0,0,0
28423,0.78,0.252,-0.732,0.604,0,0,0
28424,0.78,0.28,-0.68,0.624,0,0,0
28425,0.78,0.28800000000000003,-0.624,0.68,0,0,0
28426,0.75,0.28,-0.536,0.728,0,0,0
28427,0.71,0.3,-0.516,0.7559999999999999,0,0,0
28428,0.71,0.308,-0.46399999999999997,0.772,0,0,0
28429,0.71,0.28800000000000003,-0.436,0.7959999999999999,0,0,0
28430,0.68,0.308,-0.396,0.804,0,0,0
28431,0.68,0.36,-0.364,0.828,0,0,0
28432,0.68,0.42,-0.304,0.852,0,0,0
28433,0.65,0.452,-0.26,0.868,0,0,0
28434,0.62,0.496,-0.228,0.8440000000000001,0,0,0
28435,0.62,0.528,-0.18,0.84,0,0,0
28436,0.59,0.5760000000000001,-0.172,0.8,0,0,0
28437,0.59,0.56,-0.10400000000000001,0.8959999999999999,0,0,0
28438,0.59,0.42,-0.068,0.9079999999999999,0,0,0
28439,0.59,0.4,-0.055999999999999994,0.852,0,0,0
28440,0.56,0.396,-0.064,0.784,0,0,0
28441,0.56,0.44,-0.008,0.752,0,0,0
28442,0.56,0.536,-0.048,0.7440000000000001,0,0,0
28443,0.56,0.6,-0.14800000000000002,0.76,0,0,0
28444,0.53,0.632,-0.284,0.7759999999999999,0,0,0
28445,0.5,0.672,-0.376,0.7559999999999999,0,0,0
28446,0.46,0.7040000000000001,-0.392,0.72,0,0,0
28447,0.46,0.7,-0.384,0.6759999999999999,0,0,0
28448,0.43,0.6920000000000001,-0.368,0.664,0,0,0
28449,0.4,0.672,-0.36,0.628,0,0,0
28450,0.4,0.68,-0.35600000000000004,0.5920000000000001,0,0,0
28451,0.37,0.684,-0.32799999999999996,0.5760000000000001,0,0,0
