,depth,x,y,z,behaviour,type,place
6663,1.09,0.336,-0.42,0.792,0,0,0
6664,1.09,0.32799999999999996,-0.44799999999999995,0.7959999999999999,0,0,0
6665,1.09,0.3,-0.47200000000000003,0.7959999999999999,0,0,0
6666,1.09,0.28800000000000003,-0.47600000000000003,0.7959999999999999,0,0,0
6667,1.09,0.272,-0.47200000000000003,0.784,0,0,0
6668,1.09,0.268,-0.484,0.8,0,0,0
6669,1.09,0.276,-0.49200000000000005,0.7879999999999999,0,0,0
6670,1.09,0.264,-0.488,0.78,0,0,0
6671,1.09,0.264,-0.496,0.7879999999999999,0,0,0
6672,1.09,0.276,-0.508,0.772,0,0,0
6673,1.09,0.284,-0.532,0.7559999999999999,0,0,0
6674,1.09,0.292,-0.5479999999999999,0.7440000000000001,0,0,0
6675,1.09,0.304,-0.556,0.7240000000000001,0,0,0
6676,1.09,0.292,-0.5720000000000001,0.7240000000000001,0,0,0
6677,1.09,0.3,-0.568,0.72,0,0,0
6678,1.09,0.316,-0.5760000000000001,0.748,0,0,0
6679,1.09,0.38,-0.5720000000000001,0.6759999999999999,0,0,0
6680,1.09,0.376,-0.584,0.7440000000000001,0,0,0
6681,1.09,0.35200000000000004,-0.636,0.6559999999999999,0,0,0
6682,1.09,0.304,-0.644,0.688,0,0,0
6683,1.09,0.292,-0.616,0.68,0,0,0
6684,1.09,0.344,-0.604,0.7040000000000001,0,0,0
6685,1.09,0.32799999999999996,-0.552,0.7240000000000001,0,0,0
6686,1.09,0.32,-0.496,0.74,0,0,0
6687,1.06,0.332,-0.456,0.7559999999999999,0,0,0
6688,1.06,0.336,-0.436,0.752,0,0,0
6689,1.09,0.35200000000000004,-0.444,0.764,0,0,0
6690,1.09,0.38,-0.44,0.768,0,0,0
6691,1.09,0.4,-0.424,0.7759999999999999,0,0,0
6692,1.09,0.41600000000000004,-0.40399999999999997,0.792,0,0,0
6693,1.09,0.41600000000000004,-0.364,0.8079999999999999,0,0,0
6694,1.09,0.384,-0.316,0.8440000000000001,0,0,0
6695,1.09,0.392,-0.252,0.9079999999999999,0,0,0
6696,1.09,0.428,-0.248,0.88,0,0,0
6697,1.06,0.436,-0.248,0.816,0,0,0
6698,1.06,0.424,-0.244,0.768,0,0,0
6699,1.06,0.41600000000000004,-0.268,0.772,0,0,0
6700,1.06,0.41600000000000004,-0.312,0.768,0,0,0
6701,1.06,0.424,-0.3,0.816,0,0,0
6702,1.06,0.4,-0.308,0.78,0,0,0
6703,1.06,0.38799999999999996,-0.344,0.768,0,0,0
6704,1.06,0.408,-0.38,0.76,0,0,0
6705,1.09,0.41200000000000003,-0.408,0.804,0,0,0
6706,1.09,0.4,-0.384,0.8640000000000001,0,0,0
6707,1.09,0.38799999999999996,-0.44799999999999995,0.852,0,0,0
6708,1.09,0.408,-0.46,0.836,0,0,0
6709,1.06,0.43200000000000005,-0.512,0.8,0,0,0
6710,1.06,0.43200000000000005,-0.56,0.7559999999999999,0,0,0
6711,1.09,0.41200000000000003,-0.568,0.72,0,0,0
6712,1.06,0.38799999999999996,-0.56,0.696,0,0,0
6713,1.06,0.38,-0.532,0.664,0,0,0
6714,1.06,0.384,-0.47200000000000003,0.688,0,0,0
6715,1.06,0.36,-0.436,0.708,0,0,0
6716,1.06,0.32,-0.392,0.74,0,0,0
6717,1.06,0.29600000000000004,-0.41200000000000003,0.764,0,0,0
6718,1.06,0.29600000000000004,-0.43200000000000005,0.7759999999999999,0,0,0
6719,1.06,0.3,-0.43200000000000005,0.784,0,0,0
6720,1.06,0.284,-0.436,0.792,0,0,0
6721,1.06,0.284,-0.456,0.772,0,0,0
6722,1.06,0.276,-0.496,0.748,0,0,0
6723,1.09,0.308,-0.524,0.728,0,0,0
6724,1.09,0.34,-0.528,0.72,0,0,0
6725,1.09,0.35600000000000004,-0.532,0.72,0,0,0
6726,1.09,0.35200000000000004,-0.536,0.716,0,0,0
6727,1.09,0.37200000000000005,-0.56,0.696,0,0,0
6728,1.12,0.392,-0.596,0.664,0,0,0
6729,1.09,0.41200000000000003,-0.62,0.644,0,0,0
6730,1.12,0.452,-0.62,0.648,0,0,0
6731,1.12,0.47200000000000003,-0.5720000000000001,0.644,0,0,0
6732,1.12,0.47600000000000003,-0.544,0.632,0,0,0
6733,1.12,0.452,-0.54,0.664,0,0,0
6734,1.12,0.46799999999999997,-0.544,0.652,0,0,0
6735,1.12,0.5,-0.536,0.64,0,0,0
6736,1.12,0.532,-0.496,0.616,0,0,0
6737,1.12,0.544,-0.488,0.628,0,0,0
6738,1.12,0.5479999999999999,-0.496,0.62,0,0,0
6739,1.15,0.5479999999999999,-0.496,0.604,0,0,0
6740,1.12,0.596,-0.508,0.588,0,0,0
6741,1.15,0.616,-0.49200000000000005,0.568,0,0,0
6742,1.12,0.608,-0.46799999999999997,0.568,0,0,0
6743,1.15,0.6,-0.484,0.584,0,0,0
6744,1.12,0.604,-0.47600000000000003,0.544,0,0,0
6745,1.15,0.616,-0.496,0.56,0,0,0
6746,1.15,0.652,-0.516,0.5479999999999999,0,0,0
6747,1.15,0.6559999999999999,-0.48,0.568,0,0,0
6748,1.15,0.628,-0.484,0.6,0,0,0
6749,1.15,0.648,-0.47200000000000003,0.596,0,0,0
6750,1.18,0.6559999999999999,-0.46,0.624,0,0,0
6751,1.18,0.716,-0.46399999999999997,0.636,0,0,0
6752,1.18,0.76,-0.564,0.596,0,0,0
6753,1.15,0.7759999999999999,-0.56,0.6,0,0,0
6754,1.15,0.7959999999999999,-0.43200000000000005,0.608,0,0,0
6755,1.15,0.7040000000000001,-0.29600000000000004,0.612,0,0,0
6756,1.12,0.9,-0.34,0.564,0,0,0
6757,1.12,0.7,-0.41600000000000004,0.488,0,0,0
6758,1.12,0.608,-0.22399999999999998,0.628,0,0,0
6759,1.09,0.6,-0.11199999999999999,0.632,0,0,0
6760,1.12,0.608,-0.04,0.584,0,0,0
6761,1.09,0.732,0.008,0.6679999999999999,0,0,0
6762,1.09,0.8320000000000001,0.012,0.556,0,0,0
6763,1.09,0.816,0.11199999999999999,0.536,0,0,0
6764,1.09,0.752,0.2,0.556,0,0,0
6765,1.09,0.684,0.308,0.616,0,0,0
6766,1.09,0.6759999999999999,0.41600000000000004,0.596,0,0,0
6767,1.06,0.664,0.504,0.588,0,0,0
6768,1.09,0.7040000000000001,0.5479999999999999,0.528,0,0,0
6769,1.09,0.68,0.552,0.612,0,0,0
6770,1.09,0.584,0.512,0.608,0,0,0
6771,1.06,0.516,0.444,0.552,0,0,0
6772,1.09,0.532,0.40399999999999997,0.5479999999999999,0,0,0
6773,1.09,0.536,0.428,0.588,0,0,0
6774,1.09,0.496,0.47600000000000003,0.64,0,0,0
6775,1.06,0.512,0.532,0.66,0,0,0
6776,1.09,0.54,0.52,0.696,0,0,0
6777,1.09,0.568,0.516,0.736,0,0,0
6778,1.06,0.584,0.41600000000000004,0.6759999999999999,0,0,0
6779,1.06,0.604,0.396,0.6679999999999999,0,0,0
6780,1.06,0.632,0.37200000000000005,0.6559999999999999,0,0,0
6781,1.09,0.644,0.364,0.6559999999999999,0,0,0
6782,1.09,0.624,0.332,0.6920000000000001,0,0,0
6783,1.09,0.62,0.316,0.6679999999999999,0,0,0
6784,1.09,0.66,0.324,0.66,0,0,0
6785,1.09,0.6559999999999999,0.344,0.64,0,0,0
6786,1.09,0.64,0.32799999999999996,0.628,0,0,0
6787,1.09,0.66,0.32799999999999996,0.636,0,0,0
6788,1.12,0.684,0.336,0.64,0,0,0
6789,1.12,0.6920000000000001,0.336,0.624,0,0,0
6790,1.12,0.708,0.32,0.62,0,0,0
6791,1.12,0.732,0.308,0.604,0,0,0
6792,1.12,0.748,0.28800000000000003,0.596,0,0,0
6793,1.12,0.768,0.272,0.588,0,0,0
6794,1.12,0.764,0.23199999999999998,0.584,0,0,0
6795,1.12,0.772,0.20800000000000002,0.596,0,0,0
6796,1.12,0.772,0.188,0.584,0,0,0
6797,1.12,0.748,0.196,0.5760000000000001,0,0,0
6798,1.12,0.768,0.192,0.6,0,0,0
6799,1.15,0.76,0.172,0.588,0,0,0
6800,1.12,0.764,0.168,0.5920000000000001,0,0,0
6801,1.15,0.772,0.14400000000000002,0.616,0,0,0
6802,1.15,0.76,0.11599999999999999,0.612,0,0,0
6803,1.15,0.7559999999999999,0.11599999999999999,0.608,0,0,0
6804,1.15,0.752,0.10800000000000001,0.604,0,0,0
6805,1.15,0.748,0.092,0.62,0,0,0
6806,1.15,0.7440000000000001,0.08800000000000001,0.624,0,0,0
6807,1.15,0.7440000000000001,0.08,0.644,0,0,0
6808,1.18,0.752,0.052000000000000005,0.624,0,0,0
6809,1.15,0.76,0.044000000000000004,0.624,0,0,0
6810,1.18,0.772,0.032,0.628,0,0,0
6811,1.18,0.78,0.032,0.632,0,0,0
6812,1.18,0.7759999999999999,0.02,0.632,0,0,0
6813,1.18,0.768,0.027999999999999997,0.628,0,0,0
6814,1.18,0.768,0.02,0.624,0,0,0
6815,1.18,0.768,0.008,0.616,0,0,0
6816,1.18,0.7759999999999999,0.004,0.604,0,0,0
6817,1.18,0.7879999999999999,-0.004,0.612,0,0,0
6818,1.21,0.784,0.0,0.604,0,0,0
6819,1.21,0.784,-0.004,0.6,0,0,0
6820,1.21,0.78,-0.02,0.604,0,0,0
6821,1.18,0.784,-0.02,0.612,0,0,0
6822,1.21,0.7879999999999999,-0.024,0.612,0,0,0
6823,1.21,0.792,-0.02,0.6,0,0,0
6824,1.21,0.7959999999999999,-0.02,0.596,0,0,0
6825,1.21,0.804,-0.032,0.584,0,0,0
6826,1.21,0.8,-0.04,0.5920000000000001,0,0,0
6827,1.21,0.804,-0.044000000000000004,0.596,0,0,0
6828,1.21,0.8079999999999999,-0.04,0.584,0,0,0
6829,1.25,0.7959999999999999,-0.044000000000000004,0.58,0,0,0
6830,1.25,0.8,-0.048,0.5760000000000001,0,0,0
6831,1.25,0.8079999999999999,-0.06,0.568,0,0,0
6832,1.25,0.804,-0.044000000000000004,0.5720000000000001,0,0,0
6833,1.25,0.804,-0.055999999999999994,0.5720000000000001,0,0,0
6834,1.25,0.8,-0.07200000000000001,0.564,0,0,0
6835,1.25,0.804,-0.076,0.5760000000000001,0,0,0
6836,1.25,0.804,-0.084,0.564,0,0,0
6837,1.25,0.8079999999999999,-0.08800000000000001,0.56,0,0,0
6838,1.25,0.8079999999999999,-0.092,0.552,0,0,0
6839,1.25,0.812,-0.10400000000000001,0.56,0,0,0
6840,1.25,0.8240000000000001,-0.10400000000000001,0.556,0,0,0
6841,1.25,0.82,-0.11199999999999999,0.5479999999999999,0,0,0
6842,1.25,0.828,-0.10400000000000001,0.54,0,0,0
6843,1.25,0.828,-0.10400000000000001,0.54,0,0,0
6844,1.25,0.8320000000000001,-0.10400000000000001,0.54,0,0,0
6845,1.25,0.8320000000000001,-0.10400000000000001,0.536,0,0,0
6846,1.25,0.84,-0.10400000000000001,0.528,0,0,0
6847,1.25,0.8440000000000001,-0.10800000000000001,0.5,0,0,0
6848,1.25,0.848,-0.12,0.516,0,0,0
6849,1.25,0.8320000000000001,-0.124,0.512,0,0,0
6850,1.25,0.836,-0.124,0.49200000000000005,0,0,0
6851,1.25,0.8440000000000001,-0.136,0.488,0,0,0
6852,1.25,0.836,-0.14,0.488,0,0,0
6853,1.25,0.8440000000000001,-0.14400000000000002,0.48,0,0,0
6854,1.25,0.84,-0.16399999999999998,0.484,0,0,0
6855,1.25,0.84,-0.16399999999999998,0.484,0,0,0
6856,1.25,0.836,-0.156,0.47600000000000003,0,0,0
6857,1.25,0.836,-0.16,0.484,0,0,0
6858,1.25,0.836,-0.16399999999999998,0.47600000000000003,0,0,0
6859,1.25,0.848,-0.16399999999999998,0.47600000000000003,0,0,0
6860,1.25,0.848,-0.168,0.46799999999999997,0,0,0
6861,1.25,0.856,-0.172,0.46,0,0,0
6862,1.25,0.852,-0.18,0.44799999999999995,0,0,0
6863,1.25,0.848,-0.18,0.44,0,0,0
6864,1.25,0.856,-0.192,0.436,0,0,0
6865,1.25,0.848,-0.204,0.456,0,0,0
6866,1.25,0.8320000000000001,-0.204,0.444,0,0,0
6867,1.21,0.84,-0.212,0.41600000000000004,0,0,0
6868,1.25,0.8440000000000001,-0.212,0.424,0,0,0
6869,1.25,0.84,-0.22,0.43200000000000005,0,0,0
6870,1.25,0.848,-0.23199999999999998,0.428,0,0,0
6871,1.25,0.848,-0.252,0.428,0,0,0
6872,1.25,0.848,-0.26,0.42,0,0,0
6873,1.25,0.848,-0.26,0.41600000000000004,0,0,0
6874,1.25,0.836,-0.26,0.42,0,0,0
6875,1.25,0.828,-0.276,0.42,0,0,0
6876,1.25,0.84,-0.28,0.42,0,0,0
6877,1.25,0.8440000000000001,-0.272,0.408,0,0,0
6878,1.25,0.848,-0.28,0.40399999999999997,0,0,0
6879,1.21,0.84,-0.272,0.42,0,0,0
6880,1.21,0.84,-0.28800000000000003,0.408,0,0,0
6881,1.21,0.836,-0.304,0.41200000000000003,0,0,0
6882,1.21,0.8320000000000001,-0.3,0.40399999999999997,0,0,0
6883,1.21,0.828,-0.312,0.4,0,0,0
6884,1.21,0.828,-0.32,0.40399999999999997,0,0,0
6885,1.21,0.8240000000000001,-0.32799999999999996,0.40399999999999997,0,0,0
6886,1.21,0.82,-0.336,0.396,0,0,0
6887,1.21,0.828,-0.332,0.392,0,0,0
6888,1.21,0.828,-0.34,0.408,0,0,0
6889,1.21,0.828,-0.344,0.40399999999999997,0,0,0
6890,1.21,0.82,-0.344,0.41600000000000004,0,0,0
6891,1.21,0.82,-0.348,0.408,0,0,0
6892,1.21,0.816,-0.35200000000000004,0.424,0,0,0
6893,1.18,0.792,-0.35600000000000004,0.41600000000000004,0,0,0
6894,1.21,0.7879999999999999,-0.35600000000000004,0.41600000000000004,0,0,0
6895,1.21,0.792,-0.364,0.41600000000000004,0,0,0
6896,1.21,0.784,-0.368,0.424,0,0,0
6897,1.21,0.772,-0.368,0.43200000000000005,0,0,0
6898,1.21,0.76,-0.38,0.436,0,0,0
6899,1.18,0.752,-0.396,0.44799999999999995,0,0,0
6900,1.21,0.7440000000000001,-0.41200000000000003,0.46,0,0,0
6901,1.18,0.736,-0.428,0.44799999999999995,0,0,0
6902,1.18,0.72,-0.452,0.436,0,0,0
6903,1.21,0.708,-0.46799999999999997,0.444,0,0,0
6904,1.21,0.7040000000000001,-0.488,0.46799999999999997,0,0,0
6905,1.18,0.688,-0.496,0.47200000000000003,0,0,0
6906,1.18,0.696,-0.508,0.46799999999999997,0,0,0
6907,1.18,0.716,-0.516,0.456,0,0,0
6908,1.18,0.7120000000000001,-0.516,0.44799999999999995,0,0,0
6909,1.18,0.7,-0.516,0.46,0,0,0
6910,1.18,0.696,-0.516,0.46799999999999997,0,0,0
6911,1.18,0.696,-0.524,0.44799999999999995,0,0,0
6912,1.18,0.7,-0.536,0.46399999999999997,0,0,0
6913,1.18,0.696,-0.54,0.44,0,0,0
6914,1.18,0.688,-0.544,0.43200000000000005,0,0,0
6915,1.18,0.6759999999999999,-0.5479999999999999,0.43200000000000005,0,0,0
6916,1.18,0.68,-0.536,0.44,0,0,0
6917,1.18,0.6759999999999999,-0.532,0.424,0,0,0
6918,1.15,0.6759999999999999,-0.54,0.43200000000000005,0,0,0
6919,1.15,0.664,-0.552,0.44,0,0,0
6920,1.15,0.664,-0.564,0.436,0,0,0
6921,1.18,0.652,-0.568,0.43200000000000005,0,0,0
6922,1.15,0.648,-0.584,0.428,0,0,0
6923,1.15,0.64,-0.584,0.428,0,0,0
6924,1.15,0.64,-0.5920000000000001,0.43200000000000005,0,0,0
6925,1.15,0.636,-0.5760000000000001,0.424,0,0,0
6926,1.15,0.628,-0.5920000000000001,0.4,0,0,0
6927,1.15,0.608,-0.616,0.408,0,0,0
6928,1.15,0.616,-0.58,0.428,0,0,0
6929,1.15,0.604,-0.5479999999999999,0.444,0,0,0
6930,1.15,0.604,-0.5720000000000001,0.452,0,0,0
6931,1.15,0.616,-0.596,0.436,0,0,0
6932,1.12,0.604,-0.628,0.43200000000000005,0,0,0
6933,1.12,0.588,-0.648,0.43200000000000005,0,0,0
6934,1.15,0.5760000000000001,-0.672,0.43200000000000005,0,0,0
6935,1.12,0.56,-0.672,0.44,0,0,0
6936,1.12,0.56,-0.652,0.43200000000000005,0,0,0
6937,1.12,0.5720000000000001,-0.644,0.444,0,0,0
6938,1.12,0.564,-0.636,0.46399999999999997,0,0,0
6939,1.12,0.584,-0.636,0.456,0,0,0
6940,1.12,0.584,-0.636,0.46799999999999997,0,0,0
6941,1.09,0.58,-0.62,0.46,0,0,0
6942,1.09,0.584,-0.596,0.46399999999999997,0,0,0
6943,1.12,0.5920000000000001,-0.596,0.46,0,0,0
6944,1.09,0.6,-0.5920000000000001,0.452,0,0,0
6945,1.09,0.608,-0.5760000000000001,0.44,0,0,0
6946,1.09,0.62,-0.54,0.44,0,0,0
6947,1.09,0.632,-0.532,0.424,0,0,0
6948,1.09,0.66,-0.508,0.436,0,0,0
6949,1.09,0.624,-0.512,0.424,0,0,0
6950,1.09,0.648,-0.52,0.41200000000000003,0,0,0
6951,1.09,0.648,-0.512,0.408,0,0,0
6952,1.09,0.66,-0.504,0.396,0,0,0
6953,1.09,0.68,-0.5,0.408,0,0,0
6954,1.09,0.684,-0.5,0.396,0,0,0
6955,1.09,0.696,-0.5,0.396,0,0,0
6956,1.09,0.736,-0.5,0.376,0,0,0
6957,1.09,0.736,-0.544,0.384,0,0,0
6958,1.09,0.7120000000000001,-0.568,0.37200000000000005,0,0,0
6959,1.09,0.6679999999999999,-0.624,0.38799999999999996,0,0,0
6960,1.12,0.664,-0.708,0.376,0,0,0
6961,1.12,0.6679999999999999,-0.772,0.38799999999999996,0,0,0
6962,1.12,0.688,-0.764,0.34,0,0,0
6963,1.12,0.6759999999999999,-0.7120000000000001,0.324,0,0,0
6964,1.09,0.628,-0.688,0.336,0,0,0
6965,1.09,0.608,-0.632,0.36,0,0,0
6966,1.09,0.5760000000000001,-0.604,0.38799999999999996,0,0,0
6967,1.09,0.56,-0.62,0.41600000000000004,0,0,0
6968,1.09,0.528,-0.636,0.408,0,0,0
6969,1.09,0.512,-0.652,0.40399999999999997,0,0,0
6970,1.06,0.504,-0.648,0.41200000000000003,0,0,0
6971,1.09,0.488,-0.644,0.428,0,0,0
6972,1.09,0.488,-0.6679999999999999,0.43200000000000005,0,0,0
6973,1.09,0.484,-0.684,0.44,0,0,0
6974,1.09,0.488,-0.7,0.428,0,0,0
6975,1.09,0.484,-0.728,0.41200000000000003,0,0,0
6976,1.09,0.47200000000000003,-0.764,0.408,0,0,0
6977,1.09,0.452,-0.78,0.41200000000000003,0,0,0
6978,1.09,0.44799999999999995,-0.792,0.392,0,0,0
6979,1.09,0.452,-0.784,0.376,0,0,0
6980,1.09,0.44799999999999995,-0.7759999999999999,0.38,0,0,0
6981,1.09,0.456,-0.748,0.384,0,0,0
6982,1.09,0.456,-0.736,0.40399999999999997,0,0,0
6983,1.09,0.46,-0.752,0.456,0,0,0
6984,1.09,0.48,-0.688,0.368,0,0,0
6985,1.09,0.624,-0.804,0.46,0,0,0
6986,1.09,0.644,-0.9359999999999999,0.428,0,0,0
6987,1.09,0.616,-0.94,0.396,0,0,0
6988,1.06,0.528,-0.8640000000000001,0.336,0,0,0
6989,1.03,0.504,-0.752,0.348,0,0,0
6990,1.03,0.49200000000000005,-0.6,0.43200000000000005,0,0,0
6991,1.0,0.46,-0.44,0.47600000000000003,0,0,0
6992,1.0,0.508,-0.292,0.52,0,0,0
6993,1.0,0.564,-0.055999999999999994,0.584,0,0,0
6994,1.0,0.544,0.044000000000000004,0.7,0,0,0
6995,1.0,0.504,0.152,0.7120000000000001,0,0,0
6996,1.03,0.44799999999999995,0.264,0.736,0,0,0
6997,1.03,0.43200000000000005,0.37200000000000005,0.74,0,0,0
6998,1.03,0.444,0.44799999999999995,0.7240000000000001,0,0,0
6999,1.03,0.47200000000000003,0.5760000000000001,0.7240000000000001,0,0,0
7000,1.03,0.456,0.664,0.768,0,0,0
7001,1.06,0.428,0.732,0.728,0,0,0
7002,1.03,0.444,0.748,0.652,0,0,0
7003,1.03,0.43200000000000005,0.648,0.588,0,0,0
7004,1.03,0.424,0.688,0.56,0,0,0
7005,1.03,0.484,0.7120000000000001,0.524,0,0,0
7006,1.03,0.5,0.7240000000000001,0.5,0,0,0
7007,1.03,0.524,0.7240000000000001,0.54,0,0,0
7008,1.0,0.43200000000000005,0.716,0.58,0,0,0
7009,1.0,0.368,0.672,0.568,0,0,0
7010,1.0,0.312,0.6759999999999999,0.544,0,0,0
7011,1.0,0.3,0.6759999999999999,0.588,0,0,0
7012,1.0,0.3,0.68,0.624,0,0,0
7013,1.0,0.28,0.66,0.652,0,0,0
7014,0.96,0.272,0.696,0.672,0,0,0
7015,0.96,0.264,0.708,0.66,0,0,0
7016,1.0,0.252,0.696,0.672,0,0,0
7017,0.96,0.26,0.688,0.652,0,0,0
7018,0.96,0.256,0.6559999999999999,0.66,0,0,0
7019,0.96,0.244,0.652,0.684,0,0,0
7020,0.96,0.23600000000000002,0.632,0.7040000000000001,0,0,0
7021,0.96,0.21600000000000003,0.648,0.7040000000000001,0,0,0
7022,0.96,0.212,0.68,0.736,0,0,0
7023,0.96,0.23199999999999998,0.72,0.764,0,0,0
7024,0.96,0.21600000000000003,0.696,0.748,0,0,0
7025,0.96,0.252,0.66,0.792,0,0,0
7026,0.96,0.264,0.628,0.732,0,0,0
7027,0.96,0.24,0.616,0.74,0,0,0
7028,0.96,0.196,0.552,0.76,0,0,0
7029,0.96,0.2,0.47600000000000003,0.784,0,0,0
7030,0.96,0.204,0.43200000000000005,0.8,0,0,0
7031,0.96,0.23600000000000002,0.38799999999999996,0.82,0,0,0
7032,0.96,0.23199999999999998,0.43200000000000005,0.8240000000000001,0,0,0
7033,0.96,0.20800000000000002,0.46399999999999997,0.836,0,0,0
7034,0.96,0.21600000000000003,0.44,0.84,0,0,0
7035,0.96,0.248,0.46399999999999997,0.8240000000000001,0,0,0
7036,0.96,0.26,0.44,0.836,0,0,0
7037,0.96,0.248,0.44799999999999995,0.82,0,0,0
7038,0.96,0.22,0.46399999999999997,0.848,0,0,0
7039,0.96,0.26,0.37200000000000005,0.8959999999999999,0,0,0
7040,0.96,0.336,0.23600000000000002,0.92,0,0,0
7041,0.96,0.364,0.204,0.9159999999999999,0,0,0
7042,0.96,0.308,0.264,0.88,0,0,0
7043,0.96,0.276,0.284,0.868,0,0,0
7044,0.96,0.364,0.308,0.828,0,0,0
7045,0.96,0.364,0.4,0.856,0,0,0
7046,1.0,0.344,0.436,0.828,0,0,0
7047,1.0,0.376,0.488,0.8240000000000001,0,0,0
7048,1.0,0.4,0.508,0.8240000000000001,0,0,0
7049,1.0,0.4,0.42,0.856,0,0,0
7050,1.0,0.396,0.44799999999999995,0.7879999999999999,0,0,0
7051,1.0,0.35200000000000004,0.46399999999999997,0.7440000000000001,0,0,0
7052,1.0,0.28,0.44799999999999995,0.764,0,0,0
7053,1.0,0.248,0.452,0.7240000000000001,0,0,0
7054,1.0,0.264,0.44,0.7759999999999999,0,0,0
7055,1.0,0.17600000000000002,0.428,0.8320000000000001,0,0,0
7056,1.0,0.10800000000000001,0.40399999999999997,0.828,0,0,0
7057,1.03,0.1,0.40399999999999997,0.82,0,0,0
7058,1.03,0.252,0.42,0.804,0,0,0
7059,1.03,0.46,0.44799999999999995,0.84,0,0,0
7060,1.06,0.624,0.556,0.924,0,0,0
7061,1.06,0.568,0.636,0.892,0,0,0
7062,1.06,0.624,0.624,0.8,0,0,0
7063,1.06,0.708,0.56,0.7440000000000001,0,0,0
7064,1.03,0.6920000000000001,0.524,0.696,0,0,0
7065,1.03,0.6559999999999999,0.44,0.64,0,0,0
7066,1.03,0.632,0.36,0.596,0,0,0
7067,1.03,0.636,0.32799999999999996,0.544,0,0,0
7068,1.03,0.688,0.316,0.524,0,0,0
7069,1.03,0.752,0.3,0.496,0,0,0
7070,1.03,0.748,0.256,0.47600000000000003,0,0,0
7071,1.03,0.736,0.21600000000000003,0.49200000000000005,0,0,0
7072,1.0,0.7120000000000001,0.196,0.508,0,0,0
7073,1.03,0.72,0.204,0.52,0,0,0
7074,1.0,0.7240000000000001,0.212,0.552,0,0,0
7075,1.03,0.7240000000000001,0.18,0.512,0,0,0
7076,1.03,0.732,0.156,0.544,0,0,0
7077,1.03,0.7559999999999999,0.14400000000000002,0.5479999999999999,0,0,0
7078,1.03,0.78,0.124,0.556,0,0,0
7079,1.03,0.7879999999999999,0.1,0.5479999999999999,0,0,0
7080,1.06,0.792,0.08,0.56,0,0,0
7081,1.06,0.804,0.07200000000000001,0.544,0,0,0
7082,1.09,0.812,0.044000000000000004,0.528,0,0,0
7083,1.09,0.812,0.032,0.54,0,0,0
7084,1.09,0.84,0.02,0.552,0,0,0
7085,1.12,0.848,0.02,0.552,0,0,0
7086,1.12,0.856,0.02,0.528,0,0,0
7087,1.12,0.8640000000000001,0.027999999999999997,0.532,0,0,0
7088,1.15,0.86,0.024,0.52,0,0,0
7089,1.15,0.8759999999999999,0.02,0.508,0,0,0
7090,1.18,0.892,0.02,0.504,0,0,0
7091,1.18,0.904,0.027999999999999997,0.5,0,0,0
7092,1.18,0.904,0.032,0.484,0,0,0
7093,1.18,0.912,0.036000000000000004,0.46399999999999997,0,0,0
7094,1.21,0.9079999999999999,0.04,0.452,0,0,0
7095,1.21,0.9,0.04,0.456,0,0,0
7096,1.21,0.9159999999999999,0.044000000000000004,0.44799999999999995,0,0,0
7097,1.21,0.92,0.06,0.424,0,0,0
7098,1.25,0.924,0.052000000000000005,0.408,0,0,0
7099,1.25,0.9279999999999999,0.06,0.392,0,0,0
7100,1.25,0.9359999999999999,0.068,0.384,0,0,0
7101,1.25,0.9440000000000001,0.076,0.38,0,0,0
7102,1.25,0.9279999999999999,0.068,0.38,0,0,0
7103,1.25,0.9440000000000001,0.07200000000000001,0.37200000000000005,0,0,0
7104,1.25,0.9520000000000001,0.08800000000000001,0.368,0,0,0
7105,1.25,0.9520000000000001,0.096,0.36,0,0,0
7106,1.25,0.9520000000000001,0.11199999999999999,0.35200000000000004,0,0,0
7107,1.25,0.948,0.11199999999999999,0.34,0,0,0
7108,1.25,0.948,0.12,0.35200000000000004,0,0,0
7109,1.25,0.956,0.1,0.348,0,0,0
7110,1.25,0.956,0.11199999999999999,0.348,0,0,0
7111,1.25,0.976,0.12,0.336,0,0,0
7112,1.25,0.972,0.124,0.336,0,0,0
7113,1.25,0.9520000000000001,0.12,0.316,0,0,0
7114,1.25,0.9640000000000001,0.10400000000000001,0.32,0,0,0
7115,1.25,0.972,0.10400000000000001,0.312,0,0,0
7116,1.25,0.9840000000000001,0.096,0.316,0,0,0
7117,1.25,0.968,0.084,0.312,0,0,0
7118,1.25,0.98,0.08,0.308,0,0,0
7119,1.25,0.976,0.07200000000000001,0.316,0,0,0
7120,1.25,0.9840000000000001,0.064,0.316,0,0,0
7121,1.25,0.9840000000000001,0.055999999999999994,0.28800000000000003,0,0,0
7122,1.25,0.968,0.04,0.29600000000000004,0,0,0
7123,1.25,0.976,0.016,0.29600000000000004,0,0,0
7124,1.21,0.98,0.012,0.28800000000000003,0,0,0
7125,1.25,1.0,0.008,0.292,0,0,0
7126,1.25,0.988,0.0,0.3,0,0,0
7127,1.21,0.968,-0.008,0.28800000000000003,0,0,0
7128,1.21,0.976,0.048,0.304,0,0,0
7129,1.21,1.036,-0.016,0.316,0,0,0
7130,1.18,0.972,-0.016,0.256,0,0,0
7131,1.18,0.96,-0.064,0.22399999999999998,0,0,0
7132,1.18,0.948,-0.068,0.4,0,0,0
7133,1.15,0.9279999999999999,-0.14,0.42,0,0,0
