"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
4,"4.foraging",16,"16.Foraging","22813","2014-10-20 07:37:41.05",3.03,-0.52,0.004,-0.976,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.05,"24-10-14"
4,"4.foraging",16,"16.Foraging","22814","2014-10-20 07:37:41.15",3,-0.492,-0.064,-0.928,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.15,"24-10-14"
4,"4.foraging",16,"16.Foraging","22815","2014-10-20 07:37:41.19",3,-0.472,-0.112,-0.896,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.19,"24-10-14"
4,"4.foraging",16,"16.Foraging","22816","2014-10-20 07:37:41.23",2.96,-0.48,-0.08,-0.904,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.23,"24-10-14"
4,"4.foraging",16,"16.Foraging","22817","2014-10-20 07:37:41.25",2.96,-0.58,0,-0.86,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22818","2014-10-20 07:37:41.26",2.96,-0.584,0.068,-0.868,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.26,"24-10-14"
4,"4.foraging",16,"16.Foraging","22819","2014-10-20 07:37:41.30",2.96,-0.612,0.108,-0.836,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.30,"24-10-14"
4,"4.foraging",16,"16.Foraging","22820","2014-10-20 07:37:41.40",2.96,-0.62,0.136,-0.832,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.40,"24-10-14"
4,"4.foraging",16,"16.Foraging","22821","2014-10-20 07:37:41.44",2.93,-0.652,0.14,-0.836,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.44,"24-10-14"
4,"4.foraging",16,"16.Foraging","22822","2014-10-20 07:37:41.48",2.93,-0.624,0.168,-0.856,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.48,"24-10-14"
4,"4.foraging",16,"16.Foraging","22823","2014-10-20 07:37:41.50",2.9,-0.632,0.128,-0.896,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22824","2014-10-20 07:37:41.51",2.9,-0.572,0.048,-0.876,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.51,"24-10-14"
4,"4.foraging",16,"16.Foraging","22825","2014-10-20 07:37:41.55",2.9,-0.532,-0.004,-0.808,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.55,"24-10-14"
4,"4.foraging",16,"16.Foraging","22826","2014-10-20 07:37:41.65",2.87,-0.584,0.048,-0.732,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.65,"24-10-14"
4,"4.foraging",16,"16.Foraging","22827","2014-10-20 07:37:41.69",2.87,-0.736,0.148,-0.664,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.69,"24-10-14"
4,"4.foraging",16,"16.Foraging","22828","2014-10-20 07:37:41.74",2.87,-0.9,0.268,-0.644,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.74,"24-10-14"
4,"4.foraging",16,"16.Foraging","22829","2014-10-20 07:37:41.75",2.87,-0.9,0.372,-0.632,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22830","2014-10-20 07:37:41.76",2.84,-0.772,0.388,-0.66,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.76,"24-10-14"
4,"4.foraging",16,"16.Foraging","22831","2014-10-20 07:37:41.80",2.84,-0.636,0.38,-0.672,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.80,"24-10-14"
4,"4.foraging",16,"16.Foraging","22832","2014-10-20 07:37:41.90",2.84,-0.636,0.432,-0.656,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.90,"24-10-14"
4,"4.foraging",16,"16.Foraging","22833","2014-10-20 07:37:41.95",2.84,-0.676,0.448,-0.612,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.95,"24-10-14"
4,"4.foraging",16,"16.Foraging","22834","2014-10-20 07:37:41.99",2.84,-0.72,0.44,-0.6,"foraging","Foraging","water","underwater","",2014-10-20 07:37:41.99,"24-10-14"
4,"4.foraging",16,"16.Foraging","22835","2014-10-20 07:37:42.00",2.81,-0.756,0.48,-0.62,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22836","2014-10-20 07:37:42.01",2.81,-0.772,0.492,-0.6,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.01,"24-10-14"
4,"4.foraging",16,"16.Foraging","22837","2014-10-20 07:37:42.05",2.78,-0.74,0.48,-0.624,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.05,"24-10-14"
4,"4.foraging",16,"16.Foraging","22838","2014-10-20 07:37:42.16",2.78,-0.712,0.432,-0.56,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.16,"24-10-14"
4,"4.foraging",16,"16.Foraging","22839","2014-10-20 07:37:42.20",2.75,-0.72,0.46,-0.476,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.20,"24-10-14"
4,"4.foraging",16,"16.Foraging","22840","2014-10-20 07:37:42.24",2.75,-0.74,0.48,-0.408,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.24,"24-10-14"
4,"4.foraging",16,"16.Foraging","22841","2014-10-20 07:37:42.25",2.75,-0.748,0.524,-0.368,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22842","2014-10-20 07:37:42.26",2.71,-0.772,0.568,-0.348,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.26,"24-10-14"
4,"4.foraging",16,"16.Foraging","22843","2014-10-20 07:37:42.31",2.75,-0.776,0.604,-0.328,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.31,"24-10-14"
4,"4.foraging",16,"16.Foraging","22844","2014-10-20 07:37:42.41",2.75,-0.744,0.66,-0.308,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.41,"24-10-14"
4,"4.foraging",16,"16.Foraging","22845","2014-10-20 07:37:42.45",2.75,-0.7,0.644,-0.272,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.45,"24-10-14"
4,"4.foraging",16,"16.Foraging","22846","2014-10-20 07:37:42.49",2.75,-0.64,0.72,-0.244,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.49,"24-10-14"
4,"4.foraging",16,"16.Foraging","22847","2014-10-20 07:37:42.50",2.71,-0.568,0.852,-0.256,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22848","2014-10-20 07:37:42.52",2.71,-0.568,0.972,-0.264,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.52,"24-10-14"
4,"4.foraging",16,"16.Foraging","22849","2014-10-20 07:37:42.56",2.71,-0.516,0.972,-0.272,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.56,"24-10-14"
4,"4.foraging",16,"16.Foraging","22850","2014-10-20 07:37:42.66",2.71,-0.344,0.988,-0.268,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.66,"24-10-14"
4,"4.foraging",16,"16.Foraging","22851","2014-10-20 07:37:42.70",2.68,-0.344,1.02,-0.256,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.70,"24-10-14"
4,"4.foraging",16,"16.Foraging","22852","2014-10-20 07:37:42.74",2.65,-0.388,1.048,-0.228,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.74,"24-10-14"
4,"4.foraging",16,"16.Foraging","22853","2014-10-20 07:37:42.75",2.65,-0.352,1.06,-0.14,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22854","2014-10-20 07:37:42.77",2.62,-0.336,1.068,-0.068,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.77,"24-10-14"
4,"4.foraging",16,"16.Foraging","22855","2014-10-20 07:37:42.81",2.59,-0.268,1.004,-0.008,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.81,"24-10-14"
4,"4.foraging",16,"16.Foraging","22856","2014-10-20 07:37:42.91",2.59,-0.22,0.88,0.032,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.91,"24-10-14"
4,"4.foraging",16,"16.Foraging","22857","2014-10-20 07:37:42.95",2.56,-0.228,0.764,0.132,"foraging","Foraging","water","underwater","",2014-10-20 07:37:42.95,"24-10-14"
4,"4.foraging",16,"16.Foraging","22858","2014-10-20 07:37:43.00",2.56,-0.116,0.732,0.272,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22859","2014-10-20 07:37:43.00",2.53,-0.076,0.676,0.336,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22860","2014-10-20 07:37:43.02",2.53,-0.168,0.768,0.34,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.02,"24-10-14"
4,"4.foraging",16,"16.Foraging","22861","2014-10-20 07:37:43.06",2.53,-0.272,0.896,0.336,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.06,"24-10-14"
4,"4.foraging",16,"16.Foraging","22862","2014-10-20 07:37:43.16",2.56,-0.34,0.856,0.372,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.16,"24-10-14"
4,"4.foraging",16,"16.Foraging","22863","2014-10-20 07:37:43.21",2.53,-0.396,0.816,0.292,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.21,"24-10-14"
4,"4.foraging",16,"16.Foraging","22864","2014-10-20 07:37:43.25",2.53,-0.424,0.872,0.304,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22865","2014-10-20 07:37:43.25",2.53,-0.424,0.92,0.292,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22866","2014-10-20 07:37:43.27",2.56,-0.408,0.936,0.3,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.27,"24-10-14"
4,"4.foraging",16,"16.Foraging","22867","2014-10-20 07:37:43.31",2.56,-0.4,0.92,0.316,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.31,"24-10-14"
4,"4.foraging",16,"16.Foraging","22868","2014-10-20 07:37:43.42",2.56,-0.34,0.888,0.332,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.42,"24-10-14"
4,"4.foraging",16,"16.Foraging","22869","2014-10-20 07:37:43.46",2.56,-0.3,0.856,0.32,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.46,"24-10-14"
4,"4.foraging",16,"16.Foraging","22870","2014-10-20 07:37:43.50",2.56,-0.348,0.832,0.304,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22871","2014-10-20 07:37:43.50",2.53,-0.412,0.868,0.296,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22872","2014-10-20 07:37:43.52",2.53,-0.444,0.88,0.272,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.52,"24-10-14"
4,"4.foraging",16,"16.Foraging","22873","2014-10-20 07:37:43.63",2.53,-0.48,0.832,0.288,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.63,"24-10-14"
4,"4.foraging",16,"16.Foraging","22874","2014-10-20 07:37:43.67",2.56,-0.492,0.8,0.32,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.67,"24-10-14"
4,"4.foraging",16,"16.Foraging","22875","2014-10-20 07:37:43.71",2.56,-0.488,0.78,0.36,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.71,"24-10-14"
4,"4.foraging",16,"16.Foraging","22876","2014-10-20 07:37:43.75",2.56,-0.496,0.776,0.404,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22877","2014-10-20 07:37:43.75",2.56,-0.496,0.756,0.42,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22878","2014-10-20 07:37:43.78",2.56,-0.496,0.736,0.424,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.78,"24-10-14"
4,"4.foraging",16,"16.Foraging","22879","2014-10-20 07:37:43.88",2.56,-0.512,0.708,0.42,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.88,"24-10-14"
4,"4.foraging",16,"16.Foraging","22880","2014-10-20 07:37:43.92",2.56,-0.596,0.628,0.432,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.92,"24-10-14"
4,"4.foraging",16,"16.Foraging","22881","2014-10-20 07:37:43.96",2.56,-0.604,0.584,0.452,"foraging","Foraging","water","underwater","",2014-10-20 07:37:43.96,"24-10-14"
4,"4.foraging",16,"16.Foraging","22882","2014-10-20 07:37:44.00",2.56,-0.624,0.572,0.468,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22883","2014-10-20 07:37:44.00",2.56,-0.628,0.564,0.488,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22884","2014-10-20 07:37:44.03",2.59,-0.64,0.58,0.52,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.03,"24-10-14"
4,"4.foraging",16,"16.Foraging","22885","2014-10-20 07:37:44.13",2.59,-0.668,0.556,0.532,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.13,"24-10-14"
4,"4.foraging",16,"16.Foraging","22886","2014-10-20 07:37:44.17",2.59,-0.7,0.48,0.528,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.17,"24-10-14"
4,"4.foraging",16,"16.Foraging","22887","2014-10-20 07:37:44.21",2.59,-0.728,0.396,0.52,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.21,"24-10-14"
4,"4.foraging",16,"16.Foraging","22888","2014-10-20 07:37:44.25",2.59,-0.748,0.336,0.54,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22889","2014-10-20 07:37:44.25",2.62,-0.748,0.292,0.568,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22890","2014-10-20 07:37:44.28",2.62,-0.764,0.248,0.58,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.28,"24-10-14"
4,"4.foraging",16,"16.Foraging","22891","2014-10-20 07:37:44.38",2.62,-0.772,0.192,0.556,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.38,"24-10-14"
4,"4.foraging",16,"16.Foraging","22892","2014-10-20 07:37:44.42",2.62,-0.812,0.136,0.576,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.42,"24-10-14"
4,"4.foraging",16,"16.Foraging","22893","2014-10-20 07:37:44.47",2.62,-0.812,0.064,0.572,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.47,"24-10-14"
4,"4.foraging",16,"16.Foraging","22894","2014-10-20 07:37:44.50",2.62,-0.812,0.032,0.564,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22895","2014-10-20 07:37:44.50",2.65,-0.78,-0.004,0.576,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22896","2014-10-20 07:37:44.53",2.65,-0.78,-0.048,0.604,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.53,"24-10-14"
4,"4.foraging",16,"16.Foraging","22897","2014-10-20 07:37:44.63",2.68,-0.78,-0.076,0.624,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.63,"24-10-14"
4,"4.foraging",16,"16.Foraging","22898","2014-10-20 07:37:44.68",2.68,-0.764,-0.1,0.616,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.68,"24-10-14"
4,"4.foraging",16,"16.Foraging","22899","2014-10-20 07:37:44.72",2.68,-0.764,-0.12,0.644,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.72,"24-10-14"
4,"4.foraging",16,"16.Foraging","22900","2014-10-20 07:37:44.75",2.71,-0.74,-0.132,0.636,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22901","2014-10-20 07:37:44.75",2.68,-0.712,-0.14,0.668,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22902","2014-10-20 07:37:44.78",2.71,-0.668,-0.12,0.664,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.78,"24-10-14"
4,"4.foraging",16,"16.Foraging","22903","2014-10-20 07:37:44.89",2.71,-0.66,-0.156,0.668,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.89,"24-10-14"
4,"4.foraging",16,"16.Foraging","22904","2014-10-20 07:37:44.93",2.71,-0.672,-0.204,0.64,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.93,"24-10-14"
4,"4.foraging",16,"16.Foraging","22905","2014-10-20 07:37:44.97",2.71,-0.708,-0.232,0.612,"foraging","Foraging","water","underwater","",2014-10-20 07:37:44.97,"24-10-14"
4,"4.foraging",16,"16.Foraging","22906","2014-10-20 07:37:45.00",2.71,-0.728,-0.268,0.636,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22907","2014-10-20 07:37:45.00",2.75,-0.732,-0.26,0.692,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22908","2014-10-20 07:37:45.04",2.75,-0.7,-0.236,0.736,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.04,"24-10-14"
4,"4.foraging",16,"16.Foraging","22909","2014-10-20 07:37:45.14",2.75,-0.668,-0.24,0.736,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.14,"24-10-14"
4,"4.foraging",16,"16.Foraging","22910","2014-10-20 07:37:45.18",2.75,-0.628,-0.256,0.744,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.18,"24-10-14"
4,"4.foraging",16,"16.Foraging","22911","2014-10-20 07:37:45.22",2.75,-0.592,-0.276,0.776,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.22,"24-10-14"
4,"4.foraging",16,"16.Foraging","22912","2014-10-20 07:37:45.25",2.78,-0.588,-0.272,0.788,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22913","2014-10-20 07:37:45.25",2.75,-0.592,-0.276,0.78,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.25,"24-10-14"
4,"4.foraging",16,"16.Foraging","22914","2014-10-20 07:37:45.29",2.78,-0.608,-0.256,0.752,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.29,"24-10-14"
4,"4.foraging",16,"16.Foraging","22915","2014-10-20 07:37:45.39",2.78,-0.584,-0.264,0.732,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.39,"24-10-14"
4,"4.foraging",16,"16.Foraging","22916","2014-10-20 07:37:45.43",2.78,-0.572,-0.252,0.768,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.43,"24-10-14"
4,"4.foraging",16,"16.Foraging","22917","2014-10-20 07:37:45.47",2.78,-0.58,-0.24,0.756,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.47,"24-10-14"
4,"4.foraging",16,"16.Foraging","22918","2014-10-20 07:37:45.50",2.78,-0.6,-0.244,0.752,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22919","2014-10-20 07:37:45.50",2.81,-0.604,-0.248,0.748,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.50,"24-10-14"
4,"4.foraging",16,"16.Foraging","22920","2014-10-20 07:37:45.54",2.81,-0.576,-0.252,0.748,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.54,"24-10-14"
4,"4.foraging",16,"16.Foraging","22921","2014-10-20 07:37:45.64",2.84,-0.568,-0.26,0.756,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.64,"24-10-14"
4,"4.foraging",16,"16.Foraging","22922","2014-10-20 07:37:45.68",2.84,-0.556,-0.272,0.76,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.68,"24-10-14"
4,"4.foraging",16,"16.Foraging","22923","2014-10-20 07:37:45.73",2.81,-0.544,-0.284,0.764,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.73,"24-10-14"
4,"4.foraging",16,"16.Foraging","22924","2014-10-20 07:37:45.75",2.84,-0.544,-0.288,0.752,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22925","2014-10-20 07:37:45.75",2.84,-0.556,-0.296,0.736,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.75,"24-10-14"
4,"4.foraging",16,"16.Foraging","22926","2014-10-20 07:37:45.79",2.84,-0.544,-0.304,0.736,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.79,"24-10-14"
4,"4.foraging",16,"16.Foraging","22927","2014-10-20 07:37:45.89",2.87,-0.548,-0.332,0.728,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.89,"24-10-14"
4,"4.foraging",16,"16.Foraging","22928","2014-10-20 07:37:45.94",2.84,-0.548,-0.356,0.728,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.94,"24-10-14"
4,"4.foraging",16,"16.Foraging","22929","2014-10-20 07:37:45.98",2.87,-0.56,-0.372,0.724,"foraging","Foraging","water","underwater","",2014-10-20 07:37:45.98,"24-10-14"
4,"4.foraging",16,"16.Foraging","22930","2014-10-20 07:37:46.00",2.87,-0.564,-0.392,0.72,"foraging","Foraging","water","underwater","",2014-10-20 07:37:46.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22931","2014-10-20 07:37:46.00",2.9,-0.572,-0.412,0.716,"foraging","Foraging","water","underwater","",2014-10-20 07:37:46.00,"24-10-14"
4,"4.foraging",16,"16.Foraging","22932","2014-10-20 07:37:46.04",2.9,-0.576,-0.436,0.72,"foraging","Foraging","water","underwater","",2014-10-20 07:37:46.04,"24-10-14"
