"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.moving",1,"1.Travelling","72939","2014-12-15 07:15:37.79",0.86,0.104,-0.636,0.588,"moving","Travelling","land","land","",2014-12-15 07:15:37.79,"29-10-14"
1,"1.moving",1,"1.Travelling","72940","2014-12-15 07:15:37.90",0.86,0.372,-0.404,0.236,"moving","Travelling","land","land","",2014-12-15 07:15:37.90,"29-10-14"
1,"1.moving",1,"1.Travelling","72941","2014-12-15 07:15:37.94",0.86,0.54,-0.348,0.248,"moving","Travelling","land","land","",2014-12-15 07:15:37.94,"29-10-14"
1,"1.moving",1,"1.Travelling","72942","2014-12-15 07:15:37.98",0.83,1.46,0.832,-0.86,"moving","Travelling","land","land","",2014-12-15 07:15:37.98,"29-10-14"
1,"1.moving",1,"1.Travelling","72943","2014-12-15 07:15:38.00",0.83,1.204,1.496,0,"moving","Travelling","land","land","",2014-12-15 07:15:38.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72944","2014-12-15 07:15:38.00",0.86,0.616,0.884,0.364,"moving","Travelling","land","land","",2014-12-15 07:15:38.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72945","2014-12-15 07:15:38.05",0.83,0.476,0.224,0.6,"moving","Travelling","land","land","",2014-12-15 07:15:38.05,"29-10-14"
1,"1.moving",1,"1.Travelling","72946","2014-12-15 07:15:38.15",0.86,0.228,-0.624,0.596,"moving","Travelling","land","land","",2014-12-15 07:15:38.15,"29-10-14"
1,"1.moving",1,"1.Travelling","72947","2014-12-15 07:15:38.19",0.86,-0.124,-0.588,1.052,"moving","Travelling","land","land","",2014-12-15 07:15:38.19,"29-10-14"
1,"1.moving",1,"1.Travelling","72948","2014-12-15 07:15:38.23",0.9,0.016,-0.688,0.892,"moving","Travelling","land","land","",2014-12-15 07:15:38.23,"29-10-14"
1,"1.moving",1,"1.Travelling","72949","2014-12-15 07:15:38.25",0.9,-0.12,-0.452,0.94,"moving","Travelling","land","land","",2014-12-15 07:15:38.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72950","2014-12-15 07:15:38.26",0.9,-0.232,-0.536,0.768,"moving","Travelling","land","land","",2014-12-15 07:15:38.26,"29-10-14"
1,"1.moving",1,"1.Travelling","72951","2014-12-15 07:15:38.30",0.86,0.016,-0.652,0.564,"moving","Travelling","land","land","",2014-12-15 07:15:38.30,"29-10-14"
1,"1.moving",1,"1.Travelling","72952","2014-12-15 07:15:38.40",0.86,0.3,-0.484,0.276,"moving","Travelling","land","land","",2014-12-15 07:15:38.40,"29-10-14"
1,"1.moving",1,"1.Travelling","72953","2014-12-15 07:15:38.44",0.86,0.68,-0.3,0.088,"moving","Travelling","land","land","",2014-12-15 07:15:38.44,"29-10-14"
1,"1.moving",1,"1.Travelling","72954","2014-12-15 07:15:38.48",0.83,1.3,0.852,-0.608,"moving","Travelling","land","land","",2014-12-15 07:15:38.48,"29-10-14"
1,"1.moving",1,"1.Travelling","72955","2014-12-15 07:15:38.50",0.83,1.172,1.184,0.208,"moving","Travelling","land","land","",2014-12-15 07:15:38.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72956","2014-12-15 07:15:38.51",0.83,0.768,0.708,0.38,"moving","Travelling","land","land","",2014-12-15 07:15:38.51,"29-10-14"
1,"1.moving",1,"1.Travelling","72957","2014-12-15 07:15:38.55",0.83,0.476,-0.16,0.528,"moving","Travelling","land","land","",2014-12-15 07:15:38.55,"29-10-14"
1,"1.moving",1,"1.Travelling","72958","2014-12-15 07:15:38.65",0.86,0.272,-0.136,0.82,"moving","Travelling","land","land","",2014-12-15 07:15:38.65,"29-10-14"
1,"1.moving",1,"1.Travelling","72959","2014-12-15 07:15:38.69",0.86,-0.216,-0.44,0.848,"moving","Travelling","land","land","",2014-12-15 07:15:38.69,"29-10-14"
1,"1.moving",1,"1.Travelling","72960","2014-12-15 07:15:38.74",0.86,-0.164,-0.548,0.924,"moving","Travelling","land","land","",2014-12-15 07:15:38.74,"29-10-14"
1,"1.moving",1,"1.Travelling","72961","2014-12-15 07:15:38.75",0.9,-0.056,-0.696,0.808,"moving","Travelling","land","land","",2014-12-15 07:15:38.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72962","2014-12-15 07:15:38.76",0.86,-0.084,-0.6,0.824,"moving","Travelling","land","land","",2014-12-15 07:15:38.76,"29-10-14"
1,"1.moving",1,"1.Travelling","72963","2014-12-15 07:15:38.80",0.86,-0.144,-0.36,0.72,"moving","Travelling","land","land","",2014-12-15 07:15:38.80,"29-10-14"
1,"1.moving",1,"1.Travelling","72964","2014-12-15 07:15:38.90",0.86,0,-0.412,0.568,"moving","Travelling","land","land","",2014-12-15 07:15:38.90,"29-10-14"
1,"1.moving",1,"1.Travelling","72965","2014-12-15 07:15:38.95",0.86,0.372,-0.432,0.204,"moving","Travelling","land","land","",2014-12-15 07:15:38.95,"29-10-14"
1,"1.moving",1,"1.Travelling","72966","2014-12-15 07:15:38.99",0.86,0.588,-0.336,0.792,"moving","Travelling","land","land","",2014-12-15 07:15:38.99,"29-10-14"
1,"1.moving",1,"1.Travelling","72967","2014-12-15 07:15:39.00",0.83,0.896,0.848,0.5,"moving","Travelling","land","land","",2014-12-15 07:15:39.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72968","2014-12-15 07:15:39.01",0.83,0.956,1.14,0.824,"moving","Travelling","land","land","",2014-12-15 07:15:39.01,"29-10-14"
1,"1.moving",1,"1.Travelling","72969","2014-12-15 07:15:39.05",0.83,0.652,0.572,0.712,"moving","Travelling","land","land","",2014-12-15 07:15:39.05,"29-10-14"
1,"1.moving",1,"1.Travelling","72970","2014-12-15 07:15:39.16",0.83,0.484,-0.2,0.752,"moving","Travelling","land","land","",2014-12-15 07:15:39.16,"29-10-14"
1,"1.moving",1,"1.Travelling","72971","2014-12-15 07:15:39.20",0.86,0.368,-0.212,0.952,"moving","Travelling","land","land","",2014-12-15 07:15:39.20,"29-10-14"
1,"1.moving",1,"1.Travelling","72972","2014-12-15 07:15:39.24",0.86,0.104,-0.472,0.912,"moving","Travelling","land","land","",2014-12-15 07:15:39.24,"29-10-14"
1,"1.moving",1,"1.Travelling","72973","2014-12-15 07:15:39.25",0.86,-0.008,-0.396,0.86,"moving","Travelling","land","land","",2014-12-15 07:15:39.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72974","2014-12-15 07:15:39.26",0.9,-0.06,-0.308,0.98,"moving","Travelling","land","land","",2014-12-15 07:15:39.26,"29-10-14"
1,"1.moving",1,"1.Travelling","72975","2014-12-15 07:15:39.31",0.9,-0.116,-0.212,0.94,"moving","Travelling","land","land","",2014-12-15 07:15:39.31,"29-10-14"
1,"1.moving",1,"1.Travelling","72976","2014-12-15 07:15:39.41",0.86,-0.3,-0.216,0.924,"moving","Travelling","land","land","",2014-12-15 07:15:39.41,"29-10-14"
1,"1.moving",1,"1.Travelling","72977","2014-12-15 07:15:39.45",0.9,-0.244,-0.472,0.804,"moving","Travelling","land","land","",2014-12-15 07:15:39.45,"29-10-14"
1,"1.moving",1,"1.Travelling","72978","2014-12-15 07:15:39.49",0.86,0.228,-0.528,0.66,"moving","Travelling","land","land","",2014-12-15 07:15:39.49,"29-10-14"
1,"1.moving",1,"1.Travelling","72979","2014-12-15 07:15:39.50",0.86,0.52,-1.192,0.412,"moving","Travelling","land","land","",2014-12-15 07:15:39.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72980","2014-12-15 07:15:39.52",0.86,0.364,0.244,1.748,"moving","Travelling","land","land","",2014-12-15 07:15:39.52,"29-10-14"
1,"1.moving",1,"1.Travelling","72981","2014-12-15 07:15:39.56",0.83,0.512,0.724,1.452,"moving","Travelling","land","land","",2014-12-15 07:15:39.56,"29-10-14"
1,"1.moving",1,"1.Travelling","72982","2014-12-15 07:15:39.66",0.83,0.504,0.884,1.3,"moving","Travelling","land","land","",2014-12-15 07:15:39.66,"29-10-14"
1,"1.moving",1,"1.Travelling","72983","2014-12-15 07:15:39.70",0.86,0.404,0.548,1.1,"moving","Travelling","land","land","",2014-12-15 07:15:39.70,"29-10-14"
1,"1.moving",1,"1.Travelling","72984","2014-12-15 07:15:39.74",0.83,0.232,0.024,1.092,"moving","Travelling","land","land","",2014-12-15 07:15:39.74,"29-10-14"
1,"1.moving",1,"1.Travelling","72985","2014-12-15 07:15:39.75",0.83,0.4,-0.3,0.66,"moving","Travelling","land","land","",2014-12-15 07:15:39.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72986","2014-12-15 07:15:39.77",0.83,0.376,0.244,1.14,"moving","Travelling","land","land","",2014-12-15 07:15:39.77,"29-10-14"
1,"1.moving",1,"1.Travelling","72987","2014-12-15 07:15:39.81",0.86,0.064,-0.192,0.972,"moving","Travelling","land","land","",2014-12-15 07:15:39.81,"29-10-14"
1,"1.moving",1,"1.Travelling","72988","2014-12-15 07:15:39.91",0.9,-0.264,-0.272,0.94,"moving","Travelling","land","land","",2014-12-15 07:15:39.91,"29-10-14"
1,"1.moving",1,"1.Travelling","72989","2014-12-15 07:15:39.95",0.86,-0.308,-0.156,1.044,"moving","Travelling","land","land","",2014-12-15 07:15:39.95,"29-10-14"
1,"1.moving",1,"1.Travelling","72990","2014-12-15 07:15:40.00",0.86,-0.336,-0.304,0.984,"moving","Travelling","land","land","",2014-12-15 07:15:40.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72991","2014-12-15 07:15:40.00",0.86,-0.224,-0.56,0.872,"moving","Travelling","land","land","",2014-12-15 07:15:40.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72992","2014-12-15 07:15:40.02",0.86,0.044,-0.612,0.64,"moving","Travelling","land","land","",2014-12-15 07:15:40.02,"29-10-14"
1,"1.moving",1,"1.Travelling","72993","2014-12-15 07:15:40.06",0.86,0.34,-0.704,0.456,"moving","Travelling","land","land","",2014-12-15 07:15:40.06,"29-10-14"
1,"1.moving",1,"1.Travelling","72994","2014-12-15 07:15:40.16",0.86,0.48,-0.724,0.928,"moving","Travelling","land","land","",2014-12-15 07:15:40.16,"29-10-14"
1,"1.moving",1,"1.Travelling","72995","2014-12-15 07:15:40.21",0.83,0.584,0.308,0.948,"moving","Travelling","land","land","",2014-12-15 07:15:40.21,"29-10-14"
1,"1.moving",1,"1.Travelling","72996","2014-12-15 07:15:40.25",0.83,0.568,0.844,0.952,"moving","Travelling","land","land","",2014-12-15 07:15:40.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72997","2014-12-15 07:15:40.25",0.83,0.584,0.716,0.972,"moving","Travelling","land","land","",2014-12-15 07:15:40.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72998","2014-12-15 07:15:40.27",0.83,0.388,0.324,0.984,"moving","Travelling","land","land","",2014-12-15 07:15:40.27,"29-10-14"
1,"1.moving",1,"1.Travelling","72999","2014-12-15 07:15:40.31",0.83,0.464,-0.064,0.672,"moving","Travelling","land","land","",2014-12-15 07:15:40.31,"29-10-14"
1,"1.moving",1,"1.Travelling","73000","2014-12-15 07:15:40.42",0.83,0.444,0.036,0.728,"moving","Travelling","land","land","",2014-12-15 07:15:40.42,"29-10-14"
1,"1.moving",1,"1.Travelling","73001","2014-12-15 07:15:40.46",0.83,0.212,-0.44,0.808,"moving","Travelling","land","land","",2014-12-15 07:15:40.46,"29-10-14"
1,"1.moving",1,"1.Travelling","73002","2014-12-15 07:15:40.50",0.86,-0.188,-0.352,0.996,"moving","Travelling","land","land","",2014-12-15 07:15:40.50,"29-10-14"
1,"1.moving",1,"1.Travelling","73003","2014-12-15 07:15:40.50",0.86,-0.26,-0.384,1.116,"moving","Travelling","land","land","",2014-12-15 07:15:40.50,"29-10-14"
1,"1.moving",1,"1.Travelling","73004","2014-12-15 07:15:40.52",0.86,-0.128,-0.484,1.024,"moving","Travelling","land","land","",2014-12-15 07:15:40.52,"29-10-14"
1,"1.moving",1,"1.Travelling","73005","2014-12-15 07:15:40.63",0.86,-0.08,-0.46,0.912,"moving","Travelling","land","land","",2014-12-15 07:15:40.63,"29-10-14"
1,"1.moving",1,"1.Travelling","73006","2014-12-15 07:15:40.67",0.83,-0.012,-0.472,0.776,"moving","Travelling","land","land","",2014-12-15 07:15:40.67,"29-10-14"
1,"1.moving",1,"1.Travelling","73007","2014-12-15 07:15:40.71",0.86,0.132,-0.504,0.752,"moving","Travelling","land","land","",2014-12-15 07:15:40.71,"29-10-14"
1,"1.moving",1,"1.Travelling","73008","2014-12-15 07:15:40.75",0.83,0.296,-0.54,0.612,"moving","Travelling","land","land","",2014-12-15 07:15:40.75,"29-10-14"
1,"1.moving",1,"1.Travelling","73009","2014-12-15 07:15:40.75",0.86,0.48,-0.004,1.204,"moving","Travelling","land","land","",2014-12-15 07:15:40.75,"29-10-14"
1,"1.moving",1,"1.Travelling","73010","2014-12-15 07:15:40.78",0.83,0.408,0.036,1.172,"moving","Travelling","land","land","",2014-12-15 07:15:40.78,"29-10-14"
1,"1.moving",1,"1.Travelling","73011","2014-12-15 07:15:40.88",0.83,0.276,0.316,1.02,"moving","Travelling","land","land","",2014-12-15 07:15:40.88,"29-10-14"
1,"1.moving",1,"1.Travelling","73012","2014-12-15 07:15:40.92",0.86,0.272,0.232,1.096,"moving","Travelling","land","land","",2014-12-15 07:15:40.92,"29-10-14"
1,"1.moving",1,"1.Travelling","73013","2014-12-15 07:15:40.96",0.86,0.2,0.14,1.016,"moving","Travelling","land","land","",2014-12-15 07:15:40.96,"29-10-14"
1,"1.moving",1,"1.Travelling","73014","2014-12-15 07:15:41.00",0.83,0.248,0.188,1.016,"moving","Travelling","land","land","",2014-12-15 07:15:41.00,"29-10-14"
1,"1.moving",1,"1.Travelling","73015","2014-12-15 07:15:41.00",0.83,0.276,0.216,0.888,"moving","Travelling","land","land","",2014-12-15 07:15:41.00,"29-10-14"
1,"1.moving",1,"1.Travelling","73016","2014-12-15 07:15:41.03",0.83,0.336,0.136,0.888,"moving","Travelling","land","land","",2014-12-15 07:15:41.03,"29-10-14"
1,"1.moving",1,"1.Travelling","73017","2014-12-15 07:15:41.13",0.83,0.4,0.12,0.82,"moving","Travelling","land","land","",2014-12-15 07:15:41.13,"29-10-14"
1,"1.moving",1,"1.Travelling","73018","2014-12-15 07:15:41.17",0.83,0.512,0.124,0.728,"moving","Travelling","land","land","",2014-12-15 07:15:41.17,"29-10-14"
1,"1.moving",1,"1.Travelling","73019","2014-12-15 07:15:41.21",0.86,0.512,0.232,1.048,"moving","Travelling","land","land","",2014-12-15 07:15:41.21,"29-10-14"
1,"1.moving",1,"1.Travelling","73020","2014-12-15 07:15:41.25",0.83,0.188,-0.112,0.952,"moving","Travelling","land","land","",2014-12-15 07:15:41.25,"29-10-14"
1,"1.moving",1,"1.Travelling","73021","2014-12-15 07:15:41.25",0.83,0.096,-0.188,0.972,"moving","Travelling","land","land","",2014-12-15 07:15:41.25,"29-10-14"
1,"1.moving",1,"1.Travelling","73022","2014-12-15 07:15:41.28",0.86,0.12,-0.216,0.852,"moving","Travelling","land","land","",2014-12-15 07:15:41.28,"29-10-14"
1,"1.moving",1,"1.Travelling","73023","2014-12-15 07:15:41.38",0.86,0.048,-0.22,0.944,"moving","Travelling","land","land","",2014-12-15 07:15:41.38,"29-10-14"
1,"1.moving",1,"1.Travelling","73024","2014-12-15 07:15:41.42",0.86,0.04,-0.38,0.9,"moving","Travelling","land","land","",2014-12-15 07:15:41.42,"29-10-14"
1,"1.moving",1,"1.Travelling","73025","2014-12-15 07:15:41.47",0.86,0.06,-0.452,0.776,"moving","Travelling","land","land","",2014-12-15 07:15:41.47,"29-10-14"
1,"1.moving",1,"1.Travelling","73026","2014-12-15 07:15:41.50",0.86,0.12,-0.552,0.716,"moving","Travelling","land","land","",2014-12-15 07:15:41.50,"29-10-14"
1,"1.moving",1,"1.Travelling","73027","2014-12-15 07:15:41.50",0.86,0.248,-0.512,0.676,"moving","Travelling","land","land","",2014-12-15 07:15:41.50,"29-10-14"
1,"1.moving",1,"1.Travelling","73028","2014-12-15 07:15:41.53",0.86,0.368,-0.484,0.676,"moving","Travelling","land","land","",2014-12-15 07:15:41.53,"29-10-14"
1,"1.moving",1,"1.Travelling","73029","2014-12-15 07:15:41.63",0.86,0.344,-0.276,1.028,"moving","Travelling","land","land","",2014-12-15 07:15:41.63,"29-10-14"
1,"1.moving",1,"1.Travelling","73030","2014-12-15 07:15:41.68",0.86,0.204,-0.096,1.2,"moving","Travelling","land","land","",2014-12-15 07:15:41.68,"29-10-14"
1,"1.moving",1,"1.Travelling","73031","2014-12-15 07:15:41.72",0.83,0.12,0.044,1.08,"moving","Travelling","land","land","",2014-12-15 07:15:41.72,"29-10-14"
1,"1.moving",1,"1.Travelling","73032","2014-12-15 07:15:41.75",0.86,0.136,0.088,1.028,"moving","Travelling","land","land","",2014-12-15 07:15:41.75,"29-10-14"
1,"1.moving",1,"1.Travelling","73033","2014-12-15 07:15:41.75",0.86,0.1,0.056,1.008,"moving","Travelling","land","land","",2014-12-15 07:15:41.75,"29-10-14"
1,"1.moving",1,"1.Travelling","73034","2014-12-15 07:15:41.78",0.83,0.128,0.088,0.996,"moving","Travelling","land","land","",2014-12-15 07:15:41.78,"29-10-14"
1,"1.moving",1,"1.Travelling","73035","2014-12-15 07:15:41.89",0.83,0.136,0.116,0.972,"moving","Travelling","land","land","",2014-12-15 07:15:41.89,"29-10-14"
1,"1.moving",1,"1.Travelling","73036","2014-12-15 07:15:41.93",0.86,0.204,0.204,1.004,"moving","Travelling","land","land","",2014-12-15 07:15:41.93,"29-10-14"
1,"1.moving",1,"1.Travelling","73037","2014-12-15 07:15:41.97",0.86,0.304,0.228,0.836,"moving","Travelling","land","land","",2014-12-15 07:15:41.97,"29-10-14"
1,"1.moving",1,"1.Travelling","73038","2014-12-15 07:15:42.00",0.83,0.348,0.252,0.772,"moving","Travelling","land","land","",2014-12-15 07:15:42.00,"29-10-14"
1,"1.moving",1,"1.Travelling","73039","2014-12-15 07:15:42.00",0.86,0.264,0.452,1.236,"moving","Travelling","land","land","",2014-12-15 07:15:42.00,"29-10-14"
1,"1.moving",1,"1.Travelling","73040","2014-12-15 07:15:42.04",0.86,0.136,0.196,0.896,"moving","Travelling","land","land","",2014-12-15 07:15:42.04,"29-10-14"
1,"1.moving",1,"1.Travelling","73041","2014-12-15 07:15:42.14",0.86,0.204,0.168,1.016,"moving","Travelling","land","land","",2014-12-15 07:15:42.14,"29-10-14"
1,"1.moving",1,"1.Travelling","73042","2014-12-15 07:15:42.18",0.9,0.076,0.104,0.92,"moving","Travelling","land","land","",2014-12-15 07:15:42.18,"29-10-14"
1,"1.moving",1,"1.Travelling","73043","2014-12-15 07:15:42.22",0.9,0.16,-0.168,0.848,"moving","Travelling","land","land","",2014-12-15 07:15:42.22,"29-10-14"
1,"1.moving",1,"1.Travelling","73044","2014-12-15 07:15:42.25",0.9,0.216,-0.32,0.884,"moving","Travelling","land","land","",2014-12-15 07:15:42.25,"29-10-14"
1,"1.moving",1,"1.Travelling","73045","2014-12-15 07:15:42.25",0.9,0.132,-0.328,0.892,"moving","Travelling","land","land","",2014-12-15 07:15:42.25,"29-10-14"
1,"1.moving",1,"1.Travelling","73046","2014-12-15 07:15:42.29",0.86,0.08,-0.264,0.896,"moving","Travelling","land","land","",2014-12-15 07:15:42.29,"29-10-14"
1,"1.moving",1,"1.Travelling","73047","2014-12-15 07:15:42.39",0.86,0.108,-0.36,0.82,"moving","Travelling","land","land","",2014-12-15 07:15:42.39,"29-10-14"
1,"1.moving",1,"1.Travelling","73048","2014-12-15 07:15:42.43",0.86,0.248,-0.492,0.764,"moving","Travelling","land","land","",2014-12-15 07:15:42.43,"29-10-14"
1,"1.moving",1,"1.Travelling","73049","2014-12-15 07:15:42.47",0.86,0.3,-0.444,0.78,"moving","Travelling","land","land","",2014-12-15 07:15:42.47,"29-10-14"
1,"1.moving",1,"1.Travelling","73050","2014-12-15 07:15:42.50",0.86,0.552,-0.712,0.556,"moving","Travelling","land","land","",2014-12-15 07:15:42.50,"29-10-14"
1,"1.moving",1,"1.Travelling","73051","2014-12-15 07:15:42.50",0.9,0.54,-0.064,1.152,"moving","Travelling","land","land","",2014-12-15 07:15:42.50,"29-10-14"
1,"1.moving",1,"1.Travelling","73052","2014-12-15 07:15:42.54",0.86,0.292,0.184,1.124,"moving","Travelling","land","land","",2014-12-15 07:15:42.54,"29-10-14"
1,"1.moving",1,"1.Travelling","73053","2014-12-15 07:15:42.64",0.86,0.232,0.476,1.148,"moving","Travelling","land","land","",2014-12-15 07:15:42.64,"29-10-14"
1,"1.moving",1,"1.Travelling","73054","2014-12-15 07:15:42.68",0.86,0.324,0.536,1.012,"moving","Travelling","land","land","",2014-12-15 07:15:42.68,"29-10-14"
1,"1.moving",1,"1.Travelling","73055","2014-12-15 07:15:42.73",0.86,0.364,0.516,0.844,"moving","Travelling","land","land","",2014-12-15 07:15:42.73,"29-10-14"
1,"1.moving",1,"1.Travelling","73056","2014-12-15 07:15:42.75",0.86,0.436,0.472,0.792,"moving","Travelling","land","land","",2014-12-15 07:15:42.75,"29-10-14"
1,"1.moving",1,"1.Travelling","73057","2014-12-15 07:15:42.75",0.86,0.456,0.384,0.864,"moving","Travelling","land","land","",2014-12-15 07:15:42.75,"29-10-14"
1,"1.moving",1,"1.Travelling","73058","2014-12-15 07:15:42.79",0.86,0.408,0.336,0.776,"moving","Travelling","land","land","",2014-12-15 07:15:42.79,"29-10-14"
1,"1.moving",1,"1.Travelling","73059","2014-12-15 07:15:42.89",0.86,0.42,0.252,0.788,"moving","Travelling","land","land","",2014-12-15 07:15:42.89,"29-10-14"
1,"1.moving",1,"1.Travelling","73060","2014-12-15 07:15:42.94",0.86,0.548,0.34,1.388,"moving","Travelling","land","land","",2014-12-15 07:15:42.94,"29-10-14"
1,"1.moving",1,"1.Travelling","73061","2014-12-15 07:15:42.98",0.83,0.336,-0.216,1.144,"moving","Travelling","land","land","",2014-12-15 07:15:42.98,"29-10-14"
1,"1.moving",1,"1.Travelling","73062","2014-12-15 07:15:43.00",0.86,0.092,-0.3,1.092,"moving","Travelling","land","land","",2014-12-15 07:15:43.00,"29-10-14"
1,"1.moving",1,"1.Travelling","73063","2014-12-15 07:15:43.00",0.86,0.072,-0.456,1.076,"moving","Travelling","land","land","",2014-12-15 07:15:43.00,"29-10-14"
1,"1.moving",1,"1.Travelling","73064","2014-12-15 07:15:43.04",0.9,-0.148,-0.296,1.168,"moving","Travelling","land","land","",2014-12-15 07:15:43.04,"29-10-14"
1,"1.moving",1,"1.Travelling","73065","2014-12-15 07:15:43.15",0.9,-0.22,-0.356,1.128,"moving","Travelling","land","land","",2014-12-15 07:15:43.15,"29-10-14"
1,"1.moving",1,"1.Travelling","73066","2014-12-15 07:15:43.19",0.86,-0.2,-0.492,0.9,"moving","Travelling","land","land","",2014-12-15 07:15:43.19,"29-10-14"
1,"1.moving",1,"1.Travelling","73067","2014-12-15 07:15:43.23",0.86,0.044,-0.484,0.508,"moving","Travelling","land","land","",2014-12-15 07:15:43.23,"29-10-14"
