"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.sitting",1,"1.Resting","10445","2014-12-15 14:57:19.50",0.5,0.684,0.088,0.708,"sitting","Resting","land","land","",2014-12-15 14:57:19.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10446","2014-12-15 14:57:19.53",0.5,0.692,0.076,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:19.53,"24-08-14"
1,"1.sitting",1,"1.Resting","10447","2014-12-15 14:57:19.64",0.5,0.704,0.088,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:19.64,"24-08-14"
1,"1.sitting",1,"1.Resting","10448","2014-12-15 14:57:19.68",0.46,0.696,0.084,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:19.68,"24-08-14"
1,"1.sitting",1,"1.Resting","10449","2014-12-15 14:57:19.72",0.5,0.688,0.092,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:19.72,"24-08-14"
1,"1.sitting",1,"1.Resting","10450","2014-12-15 14:57:19.75",0.5,0.688,0.084,0.684,"sitting","Resting","land","land","",2014-12-15 14:57:19.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10451","2014-12-15 14:57:19.75",0.5,0.688,0.076,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:19.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10452","2014-12-15 14:57:19.79",0.5,0.696,0.088,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:19.79,"24-08-14"
1,"1.sitting",1,"1.Resting","10453","2014-12-15 14:57:19.89",0.5,0.696,0.08,0.684,"sitting","Resting","land","land","",2014-12-15 14:57:19.89,"24-08-14"
1,"1.sitting",1,"1.Resting","10454","2014-12-15 14:57:19.93",0.5,0.7,0.08,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:19.93,"24-08-14"
1,"1.sitting",1,"1.Resting","10455","2014-12-15 14:57:19.97",0.5,0.684,0.076,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:19.97,"24-08-14"
1,"1.sitting",1,"1.Resting","10456","2014-12-15 14:57:20.00",0.5,0.684,0.088,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:20.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10457","2014-12-15 14:57:20.00",0.5,0.684,0.088,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:20.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10458","2014-12-15 14:57:20.04",0.5,0.684,0.096,0.704,"sitting","Resting","land","land","",2014-12-15 14:57:20.04,"24-08-14"
1,"1.sitting",1,"1.Resting","10459","2014-12-15 14:57:20.14",0.5,0.688,0.08,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:20.14,"24-08-14"
1,"1.sitting",1,"1.Resting","10460","2014-12-15 14:57:20.18",0.5,0.68,0.084,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:20.18,"24-08-14"
1,"1.sitting",1,"1.Resting","10461","2014-12-15 14:57:20.22",0.5,0.688,0.088,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:20.22,"24-08-14"
1,"1.sitting",1,"1.Resting","10462","2014-12-15 14:57:20.25",0.5,0.692,0.096,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:20.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10463","2014-12-15 14:57:20.25",0.5,0.684,0.092,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:20.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10464","2014-12-15 14:57:20.29",0.5,0.696,0.08,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:20.29,"24-08-14"
1,"1.sitting",1,"1.Resting","10465","2014-12-15 14:57:20.39",0.5,0.708,0.076,0.704,"sitting","Resting","land","land","",2014-12-15 14:57:20.39,"24-08-14"
1,"1.sitting",1,"1.Resting","10466","2014-12-15 14:57:20.43",0.5,0.704,0.084,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:20.43,"24-08-14"
1,"1.sitting",1,"1.Resting","10467","2014-12-15 14:57:20.48",0.5,0.696,0.076,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:20.48,"24-08-14"
1,"1.sitting",1,"1.Resting","10468","2014-12-15 14:57:20.50",0.5,0.7,0.092,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:20.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10469","2014-12-15 14:57:20.50",0.5,0.692,0.096,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:20.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10470","2014-12-15 14:57:20.54",0.5,0.696,0.088,0.712,"sitting","Resting","land","land","",2014-12-15 14:57:20.54,"24-08-14"
1,"1.sitting",1,"1.Resting","10471","2014-12-15 14:57:20.64",0.5,0.7,0.088,0.704,"sitting","Resting","land","land","",2014-12-15 14:57:20.64,"24-08-14"
1,"1.sitting",1,"1.Resting","10472","2014-12-15 14:57:20.69",0.5,0.696,0.096,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:20.69,"24-08-14"
1,"1.sitting",1,"1.Resting","10473","2014-12-15 14:57:20.73",0.5,0.688,0.088,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:20.73,"24-08-14"
1,"1.sitting",1,"1.Resting","10474","2014-12-15 14:57:20.75",0.5,0.696,0.1,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:20.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10475","2014-12-15 14:57:20.75",0.5,0.696,0.092,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:20.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10476","2014-12-15 14:57:20.79",0.5,0.696,0.088,0.684,"sitting","Resting","land","land","",2014-12-15 14:57:20.79,"24-08-14"
1,"1.sitting",1,"1.Resting","10477","2014-12-15 14:57:20.90",0.5,0.7,0.088,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:20.90,"24-08-14"
1,"1.sitting",1,"1.Resting","10478","2014-12-15 14:57:20.94",0.5,0.708,0.092,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:20.94,"24-08-14"
1,"1.sitting",1,"1.Resting","10479","2014-12-15 14:57:20.98",0.5,0.704,0.088,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:20.98,"24-08-14"
1,"1.sitting",1,"1.Resting","10480","2014-12-15 14:57:21.00",0.5,0.7,0.08,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:21.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10481","2014-12-15 14:57:21.00",0.5,0.7,0.068,0.704,"sitting","Resting","land","land","",2014-12-15 14:57:21.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10482","2014-12-15 14:57:21.05",0.5,0.704,0.08,0.704,"sitting","Resting","land","land","",2014-12-15 14:57:21.05,"24-08-14"
1,"1.sitting",1,"1.Resting","10483","2014-12-15 14:57:21.15",0.5,0.716,0.08,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:21.15,"24-08-14"
1,"1.sitting",1,"1.Resting","10484","2014-12-15 14:57:21.19",0.5,0.696,0.088,0.704,"sitting","Resting","land","land","",2014-12-15 14:57:21.19,"24-08-14"
1,"1.sitting",1,"1.Resting","10485","2014-12-15 14:57:21.23",0.5,0.676,0.076,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:21.23,"24-08-14"
1,"1.sitting",1,"1.Resting","10486","2014-12-15 14:57:21.25",0.5,0.684,0.068,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:21.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10487","2014-12-15 14:57:21.26",0.5,0.712,0.072,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:21.26,"24-08-14"
1,"1.sitting",1,"1.Resting","10488","2014-12-15 14:57:21.30",0.46,0.712,0.084,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:21.30,"24-08-14"
1,"1.sitting",1,"1.Resting","10489","2014-12-15 14:57:21.40",0.46,0.712,0.092,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:21.40,"24-08-14"
1,"1.sitting",1,"1.Resting","10490","2014-12-15 14:57:21.44",0.46,0.728,0.088,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:21.44,"24-08-14"
1,"1.sitting",1,"1.Resting","10491","2014-12-15 14:57:21.48",0.5,0.724,0.084,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:21.48,"24-08-14"
1,"1.sitting",1,"1.Resting","10492","2014-12-15 14:57:21.50",0.5,0.708,0.092,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:21.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10493","2014-12-15 14:57:21.51",0.46,0.708,0.112,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:21.51,"24-08-14"
1,"1.sitting",1,"1.Resting","10494","2014-12-15 14:57:21.55",0.5,0.72,0.116,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:21.55,"24-08-14"
1,"1.sitting",1,"1.Resting","10495","2014-12-15 14:57:21.65",0.46,0.712,0.1,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:21.65,"24-08-14"
1,"1.sitting",1,"1.Resting","10496","2014-12-15 14:57:21.69",0.46,0.708,0.096,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:21.69,"24-08-14"
1,"1.sitting",1,"1.Resting","10497","2014-12-15 14:57:21.74",0.46,0.712,0.084,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:21.74,"24-08-14"
1,"1.sitting",1,"1.Resting","10498","2014-12-15 14:57:21.75",0.5,0.708,0.092,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:21.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10499","2014-12-15 14:57:21.76",0.46,0.716,0.088,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:21.76,"24-08-14"
1,"1.sitting",1,"1.Resting","10500","2014-12-15 14:57:21.80",0.46,0.712,0.08,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:21.80,"24-08-14"
1,"1.sitting",1,"1.Resting","10501","2014-12-15 14:57:21.90",0.5,0.72,0.096,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:21.90,"24-08-14"
1,"1.sitting",1,"1.Resting","10502","2014-12-15 14:57:21.95",0.5,0.716,0.112,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:21.95,"24-08-14"
1,"1.sitting",1,"1.Resting","10503","2014-12-15 14:57:21.99",0.46,0.716,0.104,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:21.99,"24-08-14"
1,"1.sitting",1,"1.Resting","10504","2014-12-15 14:57:22.00",0.46,0.716,0.088,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:22.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10505","2014-12-15 14:57:22.01",0.5,0.716,0.084,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:22.01,"24-08-14"
1,"1.sitting",1,"1.Resting","10506","2014-12-15 14:57:22.05",0.46,0.716,0.092,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:22.05,"24-08-14"
1,"1.sitting",1,"1.Resting","10507","2014-12-15 14:57:22.16",0.5,0.736,0.108,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:22.16,"24-08-14"
1,"1.sitting",1,"1.Resting","10508","2014-12-15 14:57:22.20",0.5,0.728,0.116,0.644,"sitting","Resting","land","land","",2014-12-15 14:57:22.20,"24-08-14"
1,"1.sitting",1,"1.Resting","10509","2014-12-15 14:57:22.24",0.46,0.728,0.128,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:22.24,"24-08-14"
1,"1.sitting",1,"1.Resting","10510","2014-12-15 14:57:22.25",0.5,0.7,0.104,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:22.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10511","2014-12-15 14:57:22.26",0.5,0.704,0.064,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:22.26,"24-08-14"
1,"1.sitting",1,"1.Resting","10512","2014-12-15 14:57:22.31",0.46,0.696,0.06,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:22.31,"24-08-14"
1,"1.sitting",1,"1.Resting","10513","2014-12-15 14:57:22.41",0.46,0.704,0.068,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:22.41,"24-08-14"
1,"1.sitting",1,"1.Resting","10514","2014-12-15 14:57:22.45",0.5,0.704,0.072,0.684,"sitting","Resting","land","land","",2014-12-15 14:57:22.45,"24-08-14"
1,"1.sitting",1,"1.Resting","10515","2014-12-15 14:57:22.49",0.5,0.704,0.064,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:22.49,"24-08-14"
1,"1.sitting",1,"1.Resting","10516","2014-12-15 14:57:22.50",0.5,0.712,0.056,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:22.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10517","2014-12-15 14:57:22.52",0.5,0.712,0.06,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:22.52,"24-08-14"
1,"1.sitting",1,"1.Resting","10518","2014-12-15 14:57:22.56",0.46,0.704,0.072,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:22.56,"24-08-14"
1,"1.sitting",1,"1.Resting","10519","2014-12-15 14:57:22.66",0.5,0.696,0.072,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:22.66,"24-08-14"
1,"1.sitting",1,"1.Resting","10520","2014-12-15 14:57:22.70",0.5,0.708,0.072,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:22.70,"24-08-14"
1,"1.sitting",1,"1.Resting","10521","2014-12-15 14:57:22.74",0.5,0.708,0.088,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:22.74,"24-08-14"
1,"1.sitting",1,"1.Resting","10522","2014-12-15 14:57:22.75",0.5,0.704,0.088,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:22.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10523","2014-12-15 14:57:22.77",0.5,0.7,0.092,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:22.77,"24-08-14"
1,"1.sitting",1,"1.Resting","10524","2014-12-15 14:57:22.81",0.5,0.704,0.1,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:22.81,"24-08-14"
1,"1.sitting",1,"1.Resting","10525","2014-12-15 14:57:22.91",0.5,0.708,0.096,0.7,"sitting","Resting","land","land","",2014-12-15 14:57:22.91,"24-08-14"
1,"1.sitting",1,"1.Resting","10526","2014-12-15 14:57:22.95",0.5,0.708,0.096,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:22.95,"24-08-14"
1,"1.sitting",1,"1.Resting","10527","2014-12-15 14:57:23.00",0.5,0.708,0.084,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:23.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10528","2014-12-15 14:57:23.00",0.5,0.704,0.092,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:23.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10529","2014-12-15 14:57:23.02",0.5,0.7,0.1,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:23.02,"24-08-14"
1,"1.sitting",1,"1.Resting","10530","2014-12-15 14:57:23.06",0.5,0.7,0.1,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:23.06,"24-08-14"
1,"1.sitting",1,"1.Resting","10531","2014-12-15 14:57:23.16",0.5,0.712,0.104,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:23.16,"24-08-14"
1,"1.sitting",1,"1.Resting","10532","2014-12-15 14:57:23.21",0.5,0.692,0.08,0.688,"sitting","Resting","land","land","",2014-12-15 14:57:23.21,"24-08-14"
1,"1.sitting",1,"1.Resting","10533","2014-12-15 14:57:23.25",0.5,0.696,0.072,0.692,"sitting","Resting","land","land","",2014-12-15 14:57:23.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10534","2014-12-15 14:57:23.25",0.46,0.716,0.084,0.696,"sitting","Resting","land","land","",2014-12-15 14:57:23.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10535","2014-12-15 14:57:23.27",0.46,0.708,0.104,0.68,"sitting","Resting","land","land","",2014-12-15 14:57:23.27,"24-08-14"
1,"1.sitting",1,"1.Resting","10536","2014-12-15 14:57:23.31",0.5,0.716,0.104,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:23.31,"24-08-14"
1,"1.sitting",1,"1.Resting","10537","2014-12-15 14:57:23.42",0.5,0.716,0.084,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:23.42,"24-08-14"
1,"1.sitting",1,"1.Resting","10538","2014-12-15 14:57:23.46",0.46,0.716,0.072,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:23.46,"24-08-14"
1,"1.sitting",1,"1.Resting","10539","2014-12-15 14:57:23.50",0.5,0.716,0.068,0.656,"sitting","Resting","land","land","",2014-12-15 14:57:23.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10540","2014-12-15 14:57:23.50",0.5,0.72,0.088,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:23.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10541","2014-12-15 14:57:23.52",0.46,0.716,0.096,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:23.52,"24-08-14"
1,"1.sitting",1,"1.Resting","10542","2014-12-15 14:57:23.63",0.5,0.716,0.08,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:23.63,"24-08-14"
1,"1.sitting",1,"1.Resting","10543","2014-12-15 14:57:23.67",0.46,0.724,0.084,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:23.67,"24-08-14"
1,"1.sitting",1,"1.Resting","10544","2014-12-15 14:57:23.71",0.46,0.736,0.08,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:23.71,"24-08-14"
1,"1.sitting",1,"1.Resting","10545","2014-12-15 14:57:23.75",0.46,0.736,0.08,0.656,"sitting","Resting","land","land","",2014-12-15 14:57:23.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10546","2014-12-15 14:57:23.75",0.46,0.736,0.08,0.644,"sitting","Resting","land","land","",2014-12-15 14:57:23.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10547","2014-12-15 14:57:23.78",0.46,0.74,0.084,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:23.78,"24-08-14"
1,"1.sitting",1,"1.Resting","10548","2014-12-15 14:57:23.88",0.46,0.732,0.08,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:23.88,"24-08-14"
1,"1.sitting",1,"1.Resting","10549","2014-12-15 14:57:23.92",0.5,0.736,0.072,0.656,"sitting","Resting","land","land","",2014-12-15 14:57:23.92,"24-08-14"
1,"1.sitting",1,"1.Resting","10550","2014-12-15 14:57:23.96",0.46,0.74,0.068,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:23.96,"24-08-14"
1,"1.sitting",1,"1.Resting","10551","2014-12-15 14:57:24.00",0.46,0.732,0.08,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:24.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10552","2014-12-15 14:57:24.00",0.46,0.748,0.068,0.652,"sitting","Resting","land","land","",2014-12-15 14:57:24.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10553","2014-12-15 14:57:24.03",0.46,0.736,0.06,0.672,"sitting","Resting","land","land","",2014-12-15 14:57:24.03,"24-08-14"
1,"1.sitting",1,"1.Resting","10554","2014-12-15 14:57:24.13",0.46,0.736,0.076,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:24.13,"24-08-14"
1,"1.sitting",1,"1.Resting","10555","2014-12-15 14:57:24.17",0.46,0.724,0.076,0.676,"sitting","Resting","land","land","",2014-12-15 14:57:24.17,"24-08-14"
1,"1.sitting",1,"1.Resting","10556","2014-12-15 14:57:24.21",0.46,0.728,0.064,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:24.21,"24-08-14"
1,"1.sitting",1,"1.Resting","10557","2014-12-15 14:57:24.25",0.46,0.724,0.052,0.668,"sitting","Resting","land","land","",2014-12-15 14:57:24.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10558","2014-12-15 14:57:24.25",0.46,0.744,0.044,0.652,"sitting","Resting","land","land","",2014-12-15 14:57:24.25,"24-08-14"
1,"1.sitting",1,"1.Resting","10559","2014-12-15 14:57:24.28",0.46,0.752,0.052,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:24.28,"24-08-14"
1,"1.sitting",1,"1.Resting","10560","2014-12-15 14:57:24.38",0.46,0.748,0.092,0.656,"sitting","Resting","land","land","",2014-12-15 14:57:24.38,"24-08-14"
1,"1.sitting",1,"1.Resting","10561","2014-12-15 14:57:24.42",0.46,0.736,0.128,0.644,"sitting","Resting","land","land","",2014-12-15 14:57:24.42,"24-08-14"
1,"1.sitting",1,"1.Resting","10562","2014-12-15 14:57:24.47",0.46,0.732,0.136,0.652,"sitting","Resting","land","land","",2014-12-15 14:57:24.47,"24-08-14"
1,"1.sitting",1,"1.Resting","10563","2014-12-15 14:57:24.50",0.46,0.732,0.124,0.656,"sitting","Resting","land","land","",2014-12-15 14:57:24.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10564","2014-12-15 14:57:24.50",0.46,0.74,0.12,0.648,"sitting","Resting","land","land","",2014-12-15 14:57:24.50,"24-08-14"
1,"1.sitting",1,"1.Resting","10565","2014-12-15 14:57:24.53",0.46,0.744,0.116,0.636,"sitting","Resting","land","land","",2014-12-15 14:57:24.53,"24-08-14"
1,"1.sitting",1,"1.Resting","10566","2014-12-15 14:57:24.63",0.46,0.736,0.1,0.652,"sitting","Resting","land","land","",2014-12-15 14:57:24.63,"24-08-14"
1,"1.sitting",1,"1.Resting","10567","2014-12-15 14:57:24.68",0.46,0.74,0.108,0.644,"sitting","Resting","land","land","",2014-12-15 14:57:24.68,"24-08-14"
1,"1.sitting",1,"1.Resting","10568","2014-12-15 14:57:24.72",0.46,0.748,0.104,0.636,"sitting","Resting","land","land","",2014-12-15 14:57:24.72,"24-08-14"
1,"1.sitting",1,"1.Resting","10569","2014-12-15 14:57:24.75",0.46,0.74,0.108,0.656,"sitting","Resting","land","land","",2014-12-15 14:57:24.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10570","2014-12-15 14:57:24.75",0.46,0.744,0.1,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:24.75,"24-08-14"
1,"1.sitting",1,"1.Resting","10571","2014-12-15 14:57:24.78",0.46,0.74,0.104,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:24.78,"24-08-14"
1,"1.sitting",1,"1.Resting","10572","2014-12-15 14:57:24.89",0.46,0.74,0.108,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:24.89,"24-08-14"
1,"1.sitting",1,"1.Resting","10573","2014-12-15 14:57:24.93",0.46,0.732,0.116,0.644,"sitting","Resting","land","land","",2014-12-15 14:57:24.93,"24-08-14"
1,"1.sitting",1,"1.Resting","10574","2014-12-15 14:57:24.97",0.46,0.744,0.132,0.636,"sitting","Resting","land","land","",2014-12-15 14:57:24.97,"24-08-14"
1,"1.sitting",1,"1.Resting","10575","2014-12-15 14:57:25.00",0.46,0.74,0.112,0.64,"sitting","Resting","land","land","",2014-12-15 14:57:25.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10576","2014-12-15 14:57:25.00",0.46,0.744,0.1,0.644,"sitting","Resting","land","land","",2014-12-15 14:57:25.00,"24-08-14"
1,"1.sitting",1,"1.Resting","10577","2014-12-15 14:57:25.04",0.46,0.728,0.112,0.652,"sitting","Resting","land","land","",2014-12-15 14:57:25.04,"24-08-14"
1,"1.sitting",1,"1.Resting","10578","2014-12-15 14:57:25.14",0.46,0.728,0.112,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:25.14,"24-08-14"
1,"1.sitting",1,"1.Resting","10579","2014-12-15 14:57:25.18",0.46,0.732,0.1,0.66,"sitting","Resting","land","land","",2014-12-15 14:57:25.18,"24-08-14"
1,"1.sitting",1,"1.Resting","10580","2014-12-15 14:57:25.22",0.46,0.732,0.1,0.664,"sitting","Resting","land","land","",2014-12-15 14:57:25.22,"24-08-14"
