"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",1,"1.Resting","11156","2014-12-15 07:22:51.72",1.28,0.904,-0.176,0.376,"still","Resting","water","surface","",2014-12-15 07:22:51.72,"28-10-14"
1,"1.still",1,"1.Resting","11157","2014-12-15 07:22:51.75",1.28,0.92,-0.196,0.372,"still","Resting","water","surface","",2014-12-15 07:22:51.75,"28-10-14"
1,"1.still",1,"1.Resting","11158","2014-12-15 07:22:51.75",1.28,0.916,-0.2,0.356,"still","Resting","water","surface","",2014-12-15 07:22:51.75,"28-10-14"
1,"1.still",1,"1.Resting","11159","2014-12-15 07:22:51.79",1.28,0.904,-0.168,0.356,"still","Resting","water","surface","",2014-12-15 07:22:51.79,"28-10-14"
1,"1.still",1,"1.Resting","11160","2014-12-15 07:22:51.89",1.28,0.896,-0.14,0.352,"still","Resting","water","surface","",2014-12-15 07:22:51.89,"28-10-14"
1,"1.still",1,"1.Resting","11161","2014-12-15 07:22:51.93",1.28,0.896,-0.128,0.38,"still","Resting","water","surface","",2014-12-15 07:22:51.93,"28-10-14"
1,"1.still",1,"1.Resting","11162","2014-12-15 07:22:51.97",1.28,0.908,-0.144,0.368,"still","Resting","water","surface","",2014-12-15 07:22:51.97,"28-10-14"
1,"1.still",1,"1.Resting","11163","2014-12-15 07:22:52.00",1.28,0.912,-0.156,0.384,"still","Resting","water","surface","",2014-12-15 07:22:52.00,"28-10-14"
1,"1.still",1,"1.Resting","11164","2014-12-15 07:22:52.00",1.28,0.916,-0.14,0.404,"still","Resting","water","surface","",2014-12-15 07:22:52.00,"28-10-14"
1,"1.still",1,"1.Resting","11165","2014-12-15 07:22:52.04",1.28,0.92,-0.144,0.4,"still","Resting","water","surface","",2014-12-15 07:22:52.04,"28-10-14"
1,"1.still",1,"1.Resting","11166","2014-12-15 07:22:52.14",1.28,0.916,-0.136,0.424,"still","Resting","water","surface","",2014-12-15 07:22:52.14,"28-10-14"
1,"1.still",1,"1.Resting","11167","2014-12-15 07:22:52.18",1.31,0.912,-0.12,0.428,"still","Resting","water","surface","",2014-12-15 07:22:52.18,"28-10-14"
1,"1.still",1,"1.Resting","11168","2014-12-15 07:22:52.22",1.31,0.904,-0.092,0.424,"still","Resting","water","surface","",2014-12-15 07:22:52.22,"28-10-14"
1,"1.still",1,"1.Resting","11169","2014-12-15 07:22:52.25",1.28,0.892,-0.04,0.432,"still","Resting","water","surface","",2014-12-15 07:22:52.25,"28-10-14"
1,"1.still",1,"1.Resting","11170","2014-12-15 07:22:52.25",1.31,0.876,0.004,0.468,"still","Resting","water","surface","",2014-12-15 07:22:52.25,"28-10-14"
1,"1.still",1,"1.Resting","11171","2014-12-15 07:22:52.29",1.31,0.868,0.024,0.48,"still","Resting","water","surface","",2014-12-15 07:22:52.29,"28-10-14"
1,"1.still",1,"1.Resting","11172","2014-12-15 07:22:52.39",1.34,0.856,0.064,0.488,"still","Resting","water","surface","",2014-12-15 07:22:52.39,"28-10-14"
1,"1.still",1,"1.Resting","11173","2014-12-15 07:22:52.43",1.34,0.852,0.092,0.512,"still","Resting","water","surface","",2014-12-15 07:22:52.43,"28-10-14"
1,"1.still",1,"1.Resting","11174","2014-12-15 07:22:52.48",1.34,0.848,0.088,0.528,"still","Resting","water","surface","",2014-12-15 07:22:52.48,"28-10-14"
1,"1.still",1,"1.Resting","11175","2014-12-15 07:22:52.50",1.31,0.844,0.084,0.536,"still","Resting","water","surface","",2014-12-15 07:22:52.50,"28-10-14"
1,"1.still",1,"1.Resting","11176","2014-12-15 07:22:52.50",1.31,0.856,0.076,0.536,"still","Resting","water","surface","",2014-12-15 07:22:52.50,"28-10-14"
1,"1.still",1,"1.Resting","11177","2014-12-15 07:22:52.54",1.31,0.864,0.068,0.528,"still","Resting","water","surface","",2014-12-15 07:22:52.54,"28-10-14"
1,"1.still",1,"1.Resting","11178","2014-12-15 07:22:52.64",1.34,0.86,0.068,0.528,"still","Resting","water","surface","",2014-12-15 07:22:52.64,"28-10-14"
1,"1.still",1,"1.Resting","11179","2014-12-15 07:22:52.69",1.34,0.852,0.072,0.536,"still","Resting","water","surface","",2014-12-15 07:22:52.69,"28-10-14"
1,"1.still",1,"1.Resting","11180","2014-12-15 07:22:52.73",1.34,0.832,0.08,0.54,"still","Resting","water","surface","",2014-12-15 07:22:52.73,"28-10-14"
1,"1.still",1,"1.Resting","11181","2014-12-15 07:22:52.75",1.34,0.824,0.096,0.552,"still","Resting","water","surface","",2014-12-15 07:22:52.75,"28-10-14"
1,"1.still",1,"1.Resting","11182","2014-12-15 07:22:52.75",1.34,0.84,0.108,0.556,"still","Resting","water","surface","",2014-12-15 07:22:52.75,"28-10-14"
1,"1.still",1,"1.Resting","11183","2014-12-15 07:22:52.79",1.34,0.828,0.12,0.54,"still","Resting","water","surface","",2014-12-15 07:22:52.79,"28-10-14"
1,"1.still",1,"1.Resting","11184","2014-12-15 07:22:52.90",1.34,0.816,0.136,0.536,"still","Resting","water","surface","",2014-12-15 07:22:52.90,"28-10-14"
1,"1.still",1,"1.Resting","11185","2014-12-15 07:22:52.94",1.34,0.808,0.14,0.536,"still","Resting","water","surface","",2014-12-15 07:22:52.94,"28-10-14"
1,"1.still",1,"1.Resting","11186","2014-12-15 07:22:52.98",1.31,0.812,0.148,0.552,"still","Resting","water","surface","",2014-12-15 07:22:52.98,"28-10-14"
1,"1.still",1,"1.Resting","11187","2014-12-15 07:22:53.00",1.31,0.828,0.144,0.556,"still","Resting","water","surface","",2014-12-15 07:22:53.00,"28-10-14"
1,"1.still",1,"1.Resting","11188","2014-12-15 07:22:53.00",1.31,0.824,0.144,0.548,"still","Resting","water","surface","",2014-12-15 07:22:53.00,"28-10-14"
1,"1.still",1,"1.Resting","11189","2014-12-15 07:22:53.05",1.31,0.836,0.148,0.556,"still","Resting","water","surface","",2014-12-15 07:22:53.05,"28-10-14"
1,"1.still",1,"1.Resting","11190","2014-12-15 07:22:53.15",1.31,0.832,0.16,0.56,"still","Resting","water","surface","",2014-12-15 07:22:53.15,"28-10-14"
1,"1.still",1,"1.Resting","11191","2014-12-15 07:22:53.19",1.31,0.84,0.16,0.524,"still","Resting","water","surface","",2014-12-15 07:22:53.19,"28-10-14"
1,"1.still",1,"1.Resting","11192","2014-12-15 07:22:53.23",1.31,0.828,0.144,0.508,"still","Resting","water","surface","",2014-12-15 07:22:53.23,"28-10-14"
1,"1.still",1,"1.Resting","11193","2014-12-15 07:22:53.25",1.28,0.816,0.144,0.504,"still","Resting","water","surface","",2014-12-15 07:22:53.25,"28-10-14"
1,"1.still",1,"1.Resting","11194","2014-12-15 07:22:53.26",1.31,0.816,0.16,0.536,"still","Resting","water","surface","",2014-12-15 07:22:53.26,"28-10-14"
1,"1.still",1,"1.Resting","11195","2014-12-15 07:22:53.30",1.28,0.824,0.144,0.516,"still","Resting","water","surface","",2014-12-15 07:22:53.30,"28-10-14"
1,"1.still",1,"1.Resting","11196","2014-12-15 07:22:53.40",1.28,0.812,0.136,0.508,"still","Resting","water","surface","",2014-12-15 07:22:53.40,"28-10-14"
1,"1.still",1,"1.Resting","11197","2014-12-15 07:22:53.44",1.28,0.816,0.148,0.536,"still","Resting","water","surface","",2014-12-15 07:22:53.44,"28-10-14"
1,"1.still",1,"1.Resting","11198","2014-12-15 07:22:53.48",1.31,0.812,0.144,0.556,"still","Resting","water","surface","",2014-12-15 07:22:53.48,"28-10-14"
1,"1.still",1,"1.Resting","11199","2014-12-15 07:22:53.50",1.28,0.804,0.136,0.552,"still","Resting","water","surface","",2014-12-15 07:22:53.50,"28-10-14"
1,"1.still",1,"1.Resting","11200","2014-12-15 07:22:53.51",1.28,0.812,0.14,0.568,"still","Resting","water","surface","",2014-12-15 07:22:53.51,"28-10-14"
1,"1.still",1,"1.Resting","11201","2014-12-15 07:22:53.55",1.28,0.828,0.148,0.556,"still","Resting","water","surface","",2014-12-15 07:22:53.55,"28-10-14"
1,"1.still",1,"1.Resting","11202","2014-12-15 07:22:53.65",1.28,0.816,0.148,0.552,"still","Resting","water","surface","",2014-12-15 07:22:53.65,"28-10-14"
1,"1.still",1,"1.Resting","11203","2014-12-15 07:22:53.69",1.28,0.82,0.148,0.552,"still","Resting","water","surface","",2014-12-15 07:22:53.69,"28-10-14"
1,"1.still",1,"1.Resting","11204","2014-12-15 07:22:53.74",1.28,0.812,0.168,0.536,"still","Resting","water","surface","",2014-12-15 07:22:53.74,"28-10-14"
1,"1.still",1,"1.Resting","11205","2014-12-15 07:22:53.75",1.28,0.808,0.184,0.536,"still","Resting","water","surface","",2014-12-15 07:22:53.75,"28-10-14"
1,"1.still",1,"1.Resting","11206","2014-12-15 07:22:53.76",1.28,0.8,0.2,0.54,"still","Resting","water","surface","",2014-12-15 07:22:53.76,"28-10-14"
1,"1.still",1,"1.Resting","11207","2014-12-15 07:22:53.80",1.28,0.8,0.204,0.556,"still","Resting","water","surface","",2014-12-15 07:22:53.80,"28-10-14"
1,"1.still",1,"1.Resting","11208","2014-12-15 07:22:53.90",1.28,0.808,0.192,0.556,"still","Resting","water","surface","",2014-12-15 07:22:53.90,"28-10-14"
1,"1.still",1,"1.Resting","11209","2014-12-15 07:22:53.95",1.28,0.816,0.18,0.548,"still","Resting","water","surface","",2014-12-15 07:22:53.95,"28-10-14"
1,"1.still",1,"1.Resting","11210","2014-12-15 07:22:53.99",1.28,0.812,0.176,0.544,"still","Resting","water","surface","",2014-12-15 07:22:53.99,"28-10-14"
1,"1.still",1,"1.Resting","11211","2014-12-15 07:22:54.00",1.28,0.816,0.176,0.548,"still","Resting","water","surface","",2014-12-15 07:22:54.00,"28-10-14"
1,"1.still",1,"1.Resting","11212","2014-12-15 07:22:54.01",1.28,0.808,0.188,0.572,"still","Resting","water","surface","",2014-12-15 07:22:54.01,"28-10-14"
1,"1.still",1,"1.Resting","11213","2014-12-15 07:22:54.05",1.28,0.804,0.184,0.552,"still","Resting","water","surface","",2014-12-15 07:22:54.05,"28-10-14"
1,"1.still",1,"1.Resting","11214","2014-12-15 07:22:54.16",1.28,0.804,0.172,0.548,"still","Resting","water","surface","",2014-12-15 07:22:54.16,"28-10-14"
1,"1.still",1,"1.Resting","11215","2014-12-15 07:22:54.20",1.25,0.804,0.18,0.548,"still","Resting","water","surface","",2014-12-15 07:22:54.20,"28-10-14"
1,"1.still",1,"1.Resting","11216","2014-12-15 07:22:54.24",1.28,0.816,0.172,0.556,"still","Resting","water","surface","",2014-12-15 07:22:54.24,"28-10-14"
1,"1.still",1,"1.Resting","11217","2014-12-15 07:22:54.25",1.28,0.816,0.164,0.548,"still","Resting","water","surface","",2014-12-15 07:22:54.25,"28-10-14"
1,"1.still",1,"1.Resting","11218","2014-12-15 07:22:54.26",1.25,0.804,0.168,0.528,"still","Resting","water","surface","",2014-12-15 07:22:54.26,"28-10-14"
1,"1.still",1,"1.Resting","11219","2014-12-15 07:22:54.31",1.25,0.812,0.172,0.54,"still","Resting","water","surface","",2014-12-15 07:22:54.31,"28-10-14"
1,"1.still",1,"1.Resting","11220","2014-12-15 07:22:54.41",1.25,0.816,0.156,0.544,"still","Resting","water","surface","",2014-12-15 07:22:54.41,"28-10-14"
1,"1.still",1,"1.Resting","11221","2014-12-15 07:22:54.45",1.25,0.812,0.156,0.544,"still","Resting","water","surface","",2014-12-15 07:22:54.45,"28-10-14"
1,"1.still",1,"1.Resting","11222","2014-12-15 07:22:54.49",1.25,0.8,0.164,0.544,"still","Resting","water","surface","",2014-12-15 07:22:54.49,"28-10-14"
1,"1.still",1,"1.Resting","11223","2014-12-15 07:22:54.50",1.25,0.792,0.156,0.556,"still","Resting","water","surface","",2014-12-15 07:22:54.50,"28-10-14"
1,"1.still",1,"1.Resting","11224","2014-12-15 07:22:54.52",1.25,0.792,0.16,0.568,"still","Resting","water","surface","",2014-12-15 07:22:54.52,"28-10-14"
1,"1.still",1,"1.Resting","11225","2014-12-15 07:22:54.56",1.25,0.784,0.148,0.564,"still","Resting","water","surface","",2014-12-15 07:22:54.56,"28-10-14"
1,"1.still",1,"1.Resting","11226","2014-12-15 07:22:54.66",1.25,0.804,0.136,0.568,"still","Resting","water","surface","",2014-12-15 07:22:54.66,"28-10-14"
1,"1.still",1,"1.Resting","11227","2014-12-15 07:22:54.70",1.21,0.8,0.132,0.564,"still","Resting","water","surface","",2014-12-15 07:22:54.70,"28-10-14"
1,"1.still",1,"1.Resting","11228","2014-12-15 07:22:54.74",1.25,0.784,0.128,0.58,"still","Resting","water","surface","",2014-12-15 07:22:54.74,"28-10-14"
1,"1.still",1,"1.Resting","11229","2014-12-15 07:22:54.75",1.21,0.76,0.112,0.592,"still","Resting","water","surface","",2014-12-15 07:22:54.75,"28-10-14"
1,"1.still",1,"1.Resting","11230","2014-12-15 07:22:54.77",1.25,0.748,0.116,0.6,"still","Resting","water","surface","",2014-12-15 07:22:54.77,"28-10-14"
1,"1.still",1,"1.Resting","11231","2014-12-15 07:22:54.81",1.21,0.732,0.112,0.608,"still","Resting","water","surface","",2014-12-15 07:22:54.81,"28-10-14"
1,"1.still",1,"1.Resting","11232","2014-12-15 07:22:54.91",1.21,0.72,0.096,0.636,"still","Resting","water","surface","",2014-12-15 07:22:54.91,"28-10-14"
1,"1.still",1,"1.Resting","11233","2014-12-15 07:22:54.95",1.21,0.736,0.068,0.644,"still","Resting","water","surface","",2014-12-15 07:22:54.95,"28-10-14"
1,"1.still",1,"1.Resting","11234","2014-12-15 07:22:55.00",1.21,0.76,0.044,0.636,"still","Resting","water","surface","",2014-12-15 07:22:55.00,"28-10-14"
1,"1.still",1,"1.Resting","11235","2014-12-15 07:22:55.00",1.21,0.78,0.032,0.624,"still","Resting","water","surface","",2014-12-15 07:22:55.00,"28-10-14"
1,"1.still",1,"1.Resting","11236","2014-12-15 07:22:55.02",1.21,0.768,0.02,0.624,"still","Resting","water","surface","",2014-12-15 07:22:55.02,"28-10-14"
1,"1.still",1,"1.Resting","11237","2014-12-15 07:22:55.06",1.21,0.732,0.028,0.62,"still","Resting","water","surface","",2014-12-15 07:22:55.06,"28-10-14"
1,"1.still",1,"1.Resting","11238","2014-12-15 07:22:55.16",1.25,0.708,0.032,0.624,"still","Resting","water","surface","",2014-12-15 07:22:55.16,"28-10-14"
1,"1.still",1,"1.Resting","11239","2014-12-15 07:22:55.21",1.25,0.708,0.02,0.64,"still","Resting","water","surface","",2014-12-15 07:22:55.21,"28-10-14"
1,"1.still",1,"1.Resting","11240","2014-12-15 07:22:55.25",1.25,0.732,0.012,0.64,"still","Resting","water","surface","",2014-12-15 07:22:55.25,"28-10-14"
1,"1.still",1,"1.Resting","11241","2014-12-15 07:22:55.25",1.25,0.736,0.008,0.64,"still","Resting","water","surface","",2014-12-15 07:22:55.25,"28-10-14"
1,"1.still",1,"1.Resting","11242","2014-12-15 07:22:55.27",1.25,0.728,0.012,0.66,"still","Resting","water","surface","",2014-12-15 07:22:55.27,"28-10-14"
1,"1.still",1,"1.Resting","11243","2014-12-15 07:22:55.31",1.25,0.724,0.012,0.672,"still","Resting","water","surface","",2014-12-15 07:22:55.31,"28-10-14"
1,"1.still",1,"1.Resting","11244","2014-12-15 07:22:55.42",1.25,0.716,0.004,0.656,"still","Resting","water","surface","",2014-12-15 07:22:55.42,"28-10-14"
1,"1.still",1,"1.Resting","11245","2014-12-15 07:22:55.46",1.28,0.732,0.008,0.656,"still","Resting","water","surface","",2014-12-15 07:22:55.46,"28-10-14"
1,"1.still",1,"1.Resting","11246","2014-12-15 07:22:55.50",1.28,0.728,0.004,0.66,"still","Resting","water","surface","",2014-12-15 07:22:55.50,"28-10-14"
1,"1.still",1,"1.Resting","11247","2014-12-15 07:22:55.50",1.28,0.728,0.004,0.652,"still","Resting","water","surface","",2014-12-15 07:22:55.50,"28-10-14"
1,"1.still",1,"1.Resting","11248","2014-12-15 07:22:55.52",1.28,0.732,0.004,0.668,"still","Resting","water","surface","",2014-12-15 07:22:55.52,"28-10-14"
1,"1.still",1,"1.Resting","11249","2014-12-15 07:22:55.63",1.28,0.732,0.004,0.664,"still","Resting","water","surface","",2014-12-15 07:22:55.63,"28-10-14"
1,"1.still",1,"1.Resting","11250","2014-12-15 07:22:55.67",1.31,0.732,0.016,0.664,"still","Resting","water","surface","",2014-12-15 07:22:55.67,"28-10-14"
1,"1.still",1,"1.Resting","11251","2014-12-15 07:22:55.71",1.28,0.74,0.016,0.68,"still","Resting","water","surface","",2014-12-15 07:22:55.71,"28-10-14"
1,"1.still",1,"1.Resting","11252","2014-12-15 07:22:55.75",1.31,0.744,0.016,0.66,"still","Resting","water","surface","",2014-12-15 07:22:55.75,"28-10-14"
1,"1.still",1,"1.Resting","11253","2014-12-15 07:22:55.75",1.28,0.748,0.024,0.652,"still","Resting","water","surface","",2014-12-15 07:22:55.75,"28-10-14"
1,"1.still",1,"1.Resting","11254","2014-12-15 07:22:55.78",1.31,0.744,0.024,0.636,"still","Resting","water","surface","",2014-12-15 07:22:55.78,"28-10-14"
1,"1.still",1,"1.Resting","11255","2014-12-15 07:22:55.88",1.31,0.748,0.008,0.672,"still","Resting","water","surface","",2014-12-15 07:22:55.88,"28-10-14"
1,"1.still",1,"1.Resting","11256","2014-12-15 07:22:55.92",1.31,0.764,0,0.656,"still","Resting","water","surface","",2014-12-15 07:22:55.92,"28-10-14"
1,"1.still",1,"1.Resting","11257","2014-12-15 07:22:55.96",1.31,0.768,-0.004,0.648,"still","Resting","water","surface","",2014-12-15 07:22:55.96,"28-10-14"
1,"1.still",1,"1.Resting","11258","2014-12-15 07:22:56.00",1.31,0.764,0.012,0.668,"still","Resting","water","surface","",2014-12-15 07:22:56.00,"28-10-14"
1,"1.still",1,"1.Resting","11259","2014-12-15 07:22:56.00",1.31,0.756,0.008,0.648,"still","Resting","water","surface","",2014-12-15 07:22:56.00,"28-10-14"
1,"1.still",1,"1.Resting","11260","2014-12-15 07:22:56.03",1.31,0.74,0.016,0.632,"still","Resting","water","surface","",2014-12-15 07:22:56.03,"28-10-14"
1,"1.still",1,"1.Resting","11261","2014-12-15 07:22:56.13",1.31,0.74,0.028,0.652,"still","Resting","water","surface","",2014-12-15 07:22:56.13,"28-10-14"
1,"1.still",1,"1.Resting","11262","2014-12-15 07:22:56.17",1.34,0.752,0.016,0.668,"still","Resting","water","surface","",2014-12-15 07:22:56.17,"28-10-14"
1,"1.still",1,"1.Resting","11263","2014-12-15 07:22:56.21",1.34,0.756,0.012,0.656,"still","Resting","water","surface","",2014-12-15 07:22:56.21,"28-10-14"
1,"1.still",1,"1.Resting","11264","2014-12-15 07:22:56.25",1.34,0.756,0.016,0.648,"still","Resting","water","surface","",2014-12-15 07:22:56.25,"28-10-14"
1,"1.still",1,"1.Resting","11265","2014-12-15 07:22:56.25",1.34,0.764,0.024,0.644,"still","Resting","water","surface","",2014-12-15 07:22:56.25,"28-10-14"
1,"1.still",1,"1.Resting","11266","2014-12-15 07:22:56.28",1.34,0.764,0.028,0.656,"still","Resting","water","surface","",2014-12-15 07:22:56.28,"28-10-14"
1,"1.still",1,"1.Resting","11267","2014-12-15 07:22:56.38",1.34,0.772,0.024,0.64,"still","Resting","water","surface","",2014-12-15 07:22:56.38,"28-10-14"
1,"1.still",1,"1.Resting","11268","2014-12-15 07:22:56.42",1.34,0.78,0.02,0.632,"still","Resting","water","surface","",2014-12-15 07:22:56.42,"28-10-14"
1,"1.still",1,"1.Resting","11269","2014-12-15 07:22:56.47",1.34,0.78,0.012,0.616,"still","Resting","water","surface","",2014-12-15 07:22:56.47,"28-10-14"
1,"1.still",1,"1.Resting","11270","2014-12-15 07:22:56.50",1.34,0.78,0.02,0.608,"still","Resting","water","surface","",2014-12-15 07:22:56.50,"28-10-14"
1,"1.still",1,"1.Resting","11271","2014-12-15 07:22:56.50",1.34,0.776,0.044,0.616,"still","Resting","water","surface","",2014-12-15 07:22:56.50,"28-10-14"
1,"1.still",1,"1.Resting","11272","2014-12-15 07:22:56.53",1.34,0.788,0.036,0.616,"still","Resting","water","surface","",2014-12-15 07:22:56.53,"28-10-14"
1,"1.still",1,"1.Resting","11273","2014-12-15 07:22:56.63",1.34,0.804,0.028,0.608,"still","Resting","water","surface","",2014-12-15 07:22:56.63,"28-10-14"
1,"1.still",1,"1.Resting","11274","2014-12-15 07:22:56.68",1.34,0.804,0.02,0.6,"still","Resting","water","surface","",2014-12-15 07:22:56.68,"28-10-14"
1,"1.still",1,"1.Resting","11275","2014-12-15 07:22:56.72",1.34,0.788,0.016,0.592,"still","Resting","water","surface","",2014-12-15 07:22:56.72,"28-10-14"
1,"1.still",1,"1.Resting","11276","2014-12-15 07:22:56.75",1.34,0.796,0.012,0.592,"still","Resting","water","surface","",2014-12-15 07:22:56.75,"28-10-14"
1,"1.still",1,"1.Resting","11277","2014-12-15 07:22:56.75",1.34,0.8,0.008,0.572,"still","Resting","water","surface","",2014-12-15 07:22:56.75,"28-10-14"
1,"1.still",1,"1.Resting","11278","2014-12-15 07:22:56.78",1.34,0.812,0.008,0.576,"still","Resting","water","surface","",2014-12-15 07:22:56.78,"28-10-14"
1,"1.still",1,"1.Resting","11279","2014-12-15 07:22:56.89",1.34,0.808,0.004,0.568,"still","Resting","water","surface","",2014-12-15 07:22:56.89,"28-10-14"
1,"1.still",1,"1.Resting","11280","2014-12-15 07:22:56.93",1.34,0.808,0,0.58,"still","Resting","water","surface","",2014-12-15 07:22:56.93,"28-10-14"
1,"1.still",1,"1.Resting","11281","2014-12-15 07:22:56.97",1.34,0.796,-0.008,0.572,"still","Resting","water","surface","",2014-12-15 07:22:56.97,"28-10-14"
1,"1.still",1,"1.Resting","11282","2014-12-15 07:22:57.00",1.34,0.8,-0.024,0.564,"still","Resting","water","surface","",2014-12-15 07:22:57.00,"28-10-14"
1,"1.still",1,"1.Resting","11283","2014-12-15 07:22:57.00",1.34,0.808,-0.024,0.556,"still","Resting","water","surface","",2014-12-15 07:22:57.00,"28-10-14"
1,"1.still",1,"1.Resting","11284","2014-12-15 07:22:57.04",1.34,0.816,-0.036,0.56,"still","Resting","water","surface","",2014-12-15 07:22:57.04,"28-10-14"
1,"1.still",1,"1.Resting","11285","2014-12-15 07:22:57.14",1.34,0.816,-0.044,0.548,"still","Resting","water","surface","",2014-12-15 07:22:57.14,"28-10-14"
