"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.other",2,"2.Other","989","2014-12-15 16:16:33.89",1.78,0.68,0.052,0.708,"other","Other","land","land","",2014-12-15 16:16:33.89,"25-08-14"
1,"1.other",2,"2.Other","990","2014-12-15 16:16:33.93",1.78,0.68,0.044,0.684,"other","Other","land","land","",2014-12-15 16:16:33.93,"25-08-14"
1,"1.other",2,"2.Other","991","2014-12-15 16:16:33.97",1.78,0.684,0.024,0.712,"other","Other","land","land","",2014-12-15 16:16:33.97,"25-08-14"
1,"1.other",2,"2.Other","992","2014-12-15 16:16:34.00",1.78,0.676,0.06,0.752,"other","Other","land","land","",2014-12-15 16:16:34.00,"25-08-14"
1,"1.other",2,"2.Other","993","2014-12-15 16:16:34.00",1.78,0.692,0.088,0.692,"other","Other","land","land","",2014-12-15 16:16:34.00,"25-08-14"
1,"1.other",2,"2.Other","994","2014-12-15 16:16:34.04",1.78,0.7,0.028,0.66,"other","Other","land","land","",2014-12-15 16:16:34.04,"25-08-14"
1,"1.other",2,"2.Other","995","2014-12-15 16:16:34.14",1.78,0.724,0.012,0.668,"other","Other","land","land","",2014-12-15 16:16:34.14,"25-08-14"
1,"1.other",2,"2.Other","996","2014-12-15 16:16:34.18",1.78,0.732,0.008,0.668,"other","Other","land","land","",2014-12-15 16:16:34.18,"25-08-14"
1,"1.other",2,"2.Other","997","2014-12-15 16:16:34.22",1.78,0.744,0.036,0.664,"other","Other","land","land","",2014-12-15 16:16:34.22,"25-08-14"
1,"1.other",2,"2.Other","998","2014-12-15 16:16:34.25",1.78,0.74,0.052,0.672,"other","Other","land","land","",2014-12-15 16:16:34.25,"25-08-14"
1,"1.other",2,"2.Other","999","2014-12-15 16:16:34.25",1.78,0.74,0.04,0.648,"other","Other","land","land","",2014-12-15 16:16:34.25,"25-08-14"
1,"1.other",2,"2.Other","1000","2014-12-15 16:16:34.29",1.78,0.752,0.04,0.656,"other","Other","land","land","",2014-12-15 16:16:34.29,"25-08-14"
1,"1.other",2,"2.Other","1001","2014-12-15 16:16:34.39",1.78,0.748,0.028,0.66,"other","Other","land","land","",2014-12-15 16:16:34.39,"25-08-14"
1,"1.other",2,"2.Other","1002","2014-12-15 16:16:34.43",1.78,0.756,0.024,0.652,"other","Other","land","land","",2014-12-15 16:16:34.43,"25-08-14"
1,"1.other",2,"2.Other","1003","2014-12-15 16:16:34.48",1.78,0.712,0.156,0.752,"other","Other","land","land","",2014-12-15 16:16:34.48,"25-08-14"
1,"1.other",2,"2.Other","1004","2014-12-15 16:16:34.50",1.75,0.592,-0.032,0.588,"other","Other","land","land","",2014-12-15 16:16:34.50,"25-08-14"
1,"1.other",2,"2.Other","1005","2014-12-15 16:16:34.50",1.78,0.78,-0.196,0.508,"other","Other","land","land","",2014-12-15 16:16:34.50,"25-08-14"
1,"1.other",2,"2.Other","1006","2014-12-15 16:16:34.54",1.78,0.848,-0.06,0.652,"other","Other","land","land","",2014-12-15 16:16:34.54,"25-08-14"
1,"1.other",2,"2.Other","1007","2014-12-15 16:16:34.64",1.78,0.748,0.06,0.628,"other","Other","land","land","",2014-12-15 16:16:34.64,"25-08-14"
1,"1.other",2,"2.Other","1008","2014-12-15 16:16:34.69",1.78,0.736,0.068,0.596,"other","Other","land","land","",2014-12-15 16:16:34.69,"25-08-14"
1,"1.other",2,"2.Other","1009","2014-12-15 16:16:34.73",1.81,0.776,0.056,0.6,"other","Other","land","land","",2014-12-15 16:16:34.73,"25-08-14"
1,"1.other",2,"2.Other","1010","2014-12-15 16:16:34.75",1.78,0.764,0.072,0.624,"other","Other","land","land","",2014-12-15 16:16:34.75,"25-08-14"
1,"1.other",2,"2.Other","1011","2014-12-15 16:16:34.75",1.78,0.768,0.104,0.616,"other","Other","land","land","",2014-12-15 16:16:34.75,"25-08-14"
1,"1.other",2,"2.Other","1012","2014-12-15 16:16:34.79",1.78,0.748,0.12,0.616,"other","Other","land","land","",2014-12-15 16:16:34.79,"25-08-14"
1,"1.other",2,"2.Other","1013","2014-12-15 16:16:34.90",1.78,0.748,0.128,0.64,"other","Other","land","land","",2014-12-15 16:16:34.90,"25-08-14"
1,"1.other",2,"2.Other","1014","2014-12-15 16:16:34.94",1.78,0.76,0.104,0.644,"other","Other","land","land","",2014-12-15 16:16:34.94,"25-08-14"
1,"1.other",2,"2.Other","1015","2014-12-15 16:16:34.98",1.78,0.772,0.1,0.644,"other","Other","land","land","",2014-12-15 16:16:34.98,"25-08-14"
1,"1.other",2,"2.Other","1016","2014-12-15 16:16:35.00",1.78,0.76,0.088,0.648,"other","Other","land","land","",2014-12-15 16:16:35.00,"25-08-14"
1,"1.other",2,"2.Other","1017","2014-12-15 16:16:35.00",1.78,0.76,0.076,0.624,"other","Other","land","land","",2014-12-15 16:16:35.00,"25-08-14"
1,"1.other",2,"2.Other","1018","2014-12-15 16:16:35.05",1.78,0.752,0.064,0.644,"other","Other","land","land","",2014-12-15 16:16:35.05,"25-08-14"
1,"1.other",2,"2.Other","1019","2014-12-15 16:16:35.15",1.78,0.756,0.072,0.636,"other","Other","land","land","",2014-12-15 16:16:35.15,"25-08-14"
1,"1.other",2,"2.Other","1020","2014-12-15 16:16:35.19",1.78,0.736,0.064,0.596,"other","Other","land","land","",2014-12-15 16:16:35.19,"25-08-14"
1,"1.other",2,"2.Other","1021","2014-12-15 16:16:35.23",1.78,0.764,0.044,0.54,"other","Other","land","land","",2014-12-15 16:16:35.23,"25-08-14"
1,"1.other",2,"2.Other","1022","2014-12-15 16:16:35.25",1.78,0.856,0.044,0.6,"other","Other","land","land","",2014-12-15 16:16:35.25,"25-08-14"
1,"1.other",2,"2.Other","1023","2014-12-15 16:16:35.26",1.78,0.804,0.092,0.6,"other","Other","land","land","",2014-12-15 16:16:35.26,"25-08-14"
1,"1.other",2,"2.Other","1024","2014-12-15 16:16:35.30",1.78,0.744,0.144,0.604,"other","Other","land","land","",2014-12-15 16:16:35.30,"25-08-14"
1,"1.other",2,"2.Other","1025","2014-12-15 16:16:35.40",1.78,0.748,0.156,0.612,"other","Other","land","land","",2014-12-15 16:16:35.40,"25-08-14"
1,"1.other",2,"2.Other","1026","2014-12-15 16:16:35.44",1.78,0.736,0.144,0.64,"other","Other","land","land","",2014-12-15 16:16:35.44,"25-08-14"
1,"1.other",2,"2.Other","1027","2014-12-15 16:16:35.48",1.78,0.692,0.144,0.656,"other","Other","land","land","",2014-12-15 16:16:35.48,"25-08-14"
1,"1.other",2,"2.Other","1028","2014-12-15 16:16:35.50",1.78,0.728,0.16,0.596,"other","Other","land","land","",2014-12-15 16:16:35.50,"25-08-14"
1,"1.other",2,"2.Other","1029","2014-12-15 16:16:35.51",1.78,0.804,0.14,0.592,"other","Other","land","land","",2014-12-15 16:16:35.51,"25-08-14"
1,"1.other",2,"2.Other","1030","2014-12-15 16:16:35.55",1.78,0.808,0.152,0.596,"other","Other","land","land","",2014-12-15 16:16:35.55,"25-08-14"
1,"1.other",2,"2.Other","1031","2014-12-15 16:16:35.65",1.78,0.764,0.148,0.612,"other","Other","land","land","",2014-12-15 16:16:35.65,"25-08-14"
1,"1.other",2,"2.Other","1032","2014-12-15 16:16:35.69",1.78,0.752,0.16,0.616,"other","Other","land","land","",2014-12-15 16:16:35.69,"25-08-14"
1,"1.other",2,"2.Other","1033","2014-12-15 16:16:35.74",1.78,0.792,0.144,0.576,"other","Other","land","land","",2014-12-15 16:16:35.74,"25-08-14"
1,"1.other",2,"2.Other","1034","2014-12-15 16:16:35.75",1.75,0.792,0.096,0.536,"other","Other","land","land","",2014-12-15 16:16:35.75,"25-08-14"
1,"1.other",2,"2.Other","1035","2014-12-15 16:16:35.76",1.75,0.836,0.092,0.552,"other","Other","land","land","",2014-12-15 16:16:35.76,"25-08-14"
1,"1.other",2,"2.Other","1036","2014-12-15 16:16:35.80",1.75,0.896,0.096,0.532,"other","Other","land","land","",2014-12-15 16:16:35.80,"25-08-14"
1,"1.other",2,"2.Other","1037","2014-12-15 16:16:35.90",1.75,0.876,0.112,0.54,"other","Other","land","land","",2014-12-15 16:16:35.90,"25-08-14"
1,"1.other",2,"2.Other","1038","2014-12-15 16:16:35.95",1.75,0.836,0.076,0.5,"other","Other","land","land","",2014-12-15 16:16:35.95,"25-08-14"
1,"1.other",2,"2.Other","1039","2014-12-15 16:16:35.99",1.78,0.852,0.076,0.556,"other","Other","land","land","",2014-12-15 16:16:35.99,"25-08-14"
1,"1.other",2,"2.Other","1040","2014-12-15 16:16:36.00",1.78,0.84,0.116,0.508,"other","Other","land","land","",2014-12-15 16:16:36.00,"25-08-14"
1,"1.other",2,"2.Other","1041","2014-12-15 16:16:36.01",1.75,0.816,0.124,0.528,"other","Other","land","land","",2014-12-15 16:16:36.01,"25-08-14"
1,"1.other",2,"2.Other","1042","2014-12-15 16:16:36.05",1.78,0.872,0.064,0.496,"other","Other","land","land","",2014-12-15 16:16:36.05,"25-08-14"
1,"1.other",2,"2.Other","1043","2014-12-15 16:16:36.16",1.78,0.904,0.068,0.528,"other","Other","land","land","",2014-12-15 16:16:36.16,"25-08-14"
1,"1.other",2,"2.Other","1044","2014-12-15 16:16:36.20",1.78,0.868,0.148,0.532,"other","Other","land","land","",2014-12-15 16:16:36.20,"25-08-14"
1,"1.other",2,"2.Other","1045","2014-12-15 16:16:36.24",1.78,0.84,0.176,0.52,"other","Other","land","land","",2014-12-15 16:16:36.24,"25-08-14"
1,"1.other",2,"2.Other","1046","2014-12-15 16:16:36.25",1.78,0.812,0.18,0.512,"other","Other","land","land","",2014-12-15 16:16:36.25,"25-08-14"
1,"1.other",2,"2.Other","1047","2014-12-15 16:16:36.26",1.75,0.824,0.172,0.512,"other","Other","land","land","",2014-12-15 16:16:36.26,"25-08-14"
1,"1.other",2,"2.Other","1048","2014-12-15 16:16:36.31",1.78,0.848,0.188,0.532,"other","Other","land","land","",2014-12-15 16:16:36.31,"25-08-14"
1,"1.other",2,"2.Other","1049","2014-12-15 16:16:36.41",1.78,0.82,0.188,0.568,"other","Other","land","land","",2014-12-15 16:16:36.41,"25-08-14"
1,"1.other",2,"2.Other","1050","2014-12-15 16:16:36.45",1.75,0.82,0.14,0.592,"other","Other","land","land","",2014-12-15 16:16:36.45,"25-08-14"
1,"1.other",2,"2.Other","1051","2014-12-15 16:16:36.49",1.78,0.788,0.116,0.592,"other","Other","land","land","",2014-12-15 16:16:36.49,"25-08-14"
1,"1.other",2,"2.Other","1052","2014-12-15 16:16:36.50",1.78,0.784,0.096,0.584,"other","Other","land","land","",2014-12-15 16:16:36.50,"25-08-14"
1,"1.other",2,"2.Other","1053","2014-12-15 16:16:36.52",1.75,0.78,0.072,0.6,"other","Other","land","land","",2014-12-15 16:16:36.52,"25-08-14"
1,"1.other",2,"2.Other","1054","2014-12-15 16:16:36.56",1.75,0.8,0.036,0.6,"other","Other","land","land","",2014-12-15 16:16:36.56,"25-08-14"
1,"1.other",2,"2.Other","1055","2014-12-15 16:16:36.66",1.75,0.768,0.016,0.624,"other","Other","land","land","",2014-12-15 16:16:36.66,"25-08-14"
1,"1.other",2,"2.Other","1056","2014-12-15 16:16:36.70",1.78,0.752,0.004,0.616,"other","Other","land","land","",2014-12-15 16:16:36.70,"25-08-14"
1,"1.other",2,"2.Other","1057","2014-12-15 16:16:36.74",1.75,0.764,0.004,0.636,"other","Other","land","land","",2014-12-15 16:16:36.74,"25-08-14"
1,"1.other",2,"2.Other","1058","2014-12-15 16:16:36.75",1.75,0.776,0,0.62,"other","Other","land","land","",2014-12-15 16:16:36.75,"25-08-14"
1,"1.other",2,"2.Other","1059","2014-12-15 16:16:36.77",1.75,0.772,0.004,0.64,"other","Other","land","land","",2014-12-15 16:16:36.77,"25-08-14"
1,"1.other",2,"2.Other","1060","2014-12-15 16:16:36.81",1.75,0.772,-0.016,0.592,"other","Other","land","land","",2014-12-15 16:16:36.81,"25-08-14"
1,"1.other",2,"2.Other","1061","2014-12-15 16:16:36.91",1.75,0.772,-0.092,0.64,"other","Other","land","land","",2014-12-15 16:16:36.91,"25-08-14"
1,"1.other",2,"2.Other","1062","2014-12-15 16:16:36.95",1.75,0.76,-0.096,0.668,"other","Other","land","land","",2014-12-15 16:16:36.95,"25-08-14"
1,"1.other",2,"2.Other","1063","2014-12-15 16:16:37.00",1.75,0.756,-0.064,0.672,"other","Other","land","land","",2014-12-15 16:16:37.00,"25-08-14"
1,"1.other",2,"2.Other","1064","2014-12-15 16:16:37.00",1.75,0.744,-0.06,0.684,"other","Other","land","land","",2014-12-15 16:16:37.00,"25-08-14"
1,"1.other",2,"2.Other","1065","2014-12-15 16:16:37.02",1.75,0.712,-0.044,0.712,"other","Other","land","land","",2014-12-15 16:16:37.02,"25-08-14"
1,"1.other",2,"2.Other","1066","2014-12-15 16:16:37.06",1.75,0.652,-0.052,0.704,"other","Other","land","land","",2014-12-15 16:16:37.06,"25-08-14"
1,"1.other",2,"2.Other","1067","2014-12-15 16:16:37.16",1.75,0.624,-0.056,0.68,"other","Other","land","land","",2014-12-15 16:16:37.16,"25-08-14"
1,"1.other",2,"2.Other","1068","2014-12-15 16:16:37.21",1.75,0.596,-0.02,0.852,"other","Other","land","land","",2014-12-15 16:16:37.21,"25-08-14"
1,"1.other",2,"2.Other","1069","2014-12-15 16:16:37.25",1.75,0.812,-0.192,0.732,"other","Other","land","land","",2014-12-15 16:16:37.25,"25-08-14"
1,"1.other",2,"2.Other","1070","2014-12-15 16:16:37.25",1.75,1.132,-0.396,0.704,"other","Other","land","land","",2014-12-15 16:16:37.25,"25-08-14"
1,"1.other",2,"2.Other","1071","2014-12-15 16:16:37.27",1.78,1.144,-0.272,0.532,"other","Other","land","land","",2014-12-15 16:16:37.27,"25-08-14"
1,"1.other",2,"2.Other","1072","2014-12-15 16:16:37.31",1.75,0.896,0.024,0.58,"other","Other","land","land","",2014-12-15 16:16:37.31,"25-08-14"
1,"1.other",2,"2.Other","1073","2014-12-15 16:16:37.42",1.75,0.784,0.288,0.308,"other","Other","land","land","",2014-12-15 16:16:37.42,"25-08-14"
1,"1.other",2,"2.Other","1074","2014-12-15 16:16:37.46",1.75,0.584,0.472,0.48,"other","Other","land","land","",2014-12-15 16:16:37.46,"25-08-14"
1,"1.moving",3,"3.Travelling","1075","2014-12-15 16:16:37.50",1.75,0.464,0.448,0.564,"moving","Travelling","land","land","moving",2014-12-15 16:16:37.50,"25-08-14"
1,"1.moving",3,"3.Travelling","1076","2014-12-15 16:16:37.50",1.75,0.356,0.452,0.772,"moving","Travelling","land","land","",2014-12-15 16:16:37.50,"25-08-14"
1,"1.moving",3,"3.Travelling","1077","2014-12-15 16:16:37.52",1.78,0.508,0.38,1.964,"moving","Travelling","land","land","",2014-12-15 16:16:37.52,"25-08-14"
1,"1.moving",3,"3.Travelling","1078","2014-12-15 16:16:37.63",1.78,-0.164,0.376,1.088,"moving","Travelling","land","land","",2014-12-15 16:16:37.63,"25-08-14"
1,"1.moving",3,"3.Travelling","1079","2014-12-15 16:16:37.67",1.78,-0.264,-0.116,1.012,"moving","Travelling","land","land","",2014-12-15 16:16:37.67,"25-08-14"
1,"1.moving",3,"3.Travelling","1080","2014-12-15 16:16:37.71",1.78,-0.012,-0.48,1.212,"moving","Travelling","land","land","",2014-12-15 16:16:37.71,"25-08-14"
1,"1.moving",3,"3.Travelling","1081","2014-12-15 16:16:37.75",1.78,0.008,-0.448,1.02,"moving","Travelling","land","land","",2014-12-15 16:16:37.75,"25-08-14"
1,"1.moving",3,"3.Travelling","1082","2014-12-15 16:16:37.75",1.78,0.308,-0.78,0.648,"moving","Travelling","land","land","",2014-12-15 16:16:37.75,"25-08-14"
1,"1.moving",3,"3.Travelling","1083","2014-12-15 16:16:37.78",1.75,0.612,-0.172,1.456,"moving","Travelling","land","land","",2014-12-15 16:16:37.78,"25-08-14"
1,"1.moving",3,"3.Travelling","1084","2014-12-15 16:16:37.88",1.75,0.736,0.656,0.952,"moving","Travelling","land","land","",2014-12-15 16:16:37.88,"25-08-14"
1,"1.moving",3,"3.Travelling","1085","2014-12-15 16:16:37.92",1.75,0.624,0.648,0.976,"moving","Travelling","land","land","",2014-12-15 16:16:37.92,"25-08-14"
1,"1.moving",3,"3.Travelling","1086","2014-12-15 16:16:37.96",1.75,0.628,0.66,0.852,"moving","Travelling","land","land","",2014-12-15 16:16:37.96,"25-08-14"
1,"1.moving",3,"3.Travelling","1087","2014-12-15 16:16:38.00",1.75,0.584,0.688,0.66,"moving","Travelling","land","land","",2014-12-15 16:16:38.00,"25-08-14"
1,"1.moving",3,"3.Travelling","1088","2014-12-15 16:16:38.00",1.75,0.86,1.072,0.176,"moving","Travelling","land","land","",2014-12-15 16:16:38.00,"25-08-14"
1,"1.moving",3,"3.Travelling","1089","2014-12-15 16:16:38.03",1.78,0.188,-0.324,0.508,"moving","Travelling","land","land","",2014-12-15 16:16:38.03,"25-08-14"
1,"1.moving",3,"3.Travelling","1090","2014-12-15 16:16:38.13",1.78,0.244,-0.828,1.236,"moving","Travelling","land","land","",2014-12-15 16:16:38.13,"25-08-14"
1,"1.moving",3,"3.Travelling","1091","2014-12-15 16:16:38.17",1.75,0.248,-0.6,1.044,"moving","Travelling","land","land","",2014-12-15 16:16:38.17,"25-08-14"
1,"1.moving",3,"3.Travelling","1092","2014-12-15 16:16:38.21",1.78,0.32,-0.644,0.708,"moving","Travelling","land","land","",2014-12-15 16:16:38.21,"25-08-14"
1,"1.moving",3,"3.Travelling","1093","2014-12-15 16:16:38.25",1.78,0.616,-0.364,0.94,"moving","Travelling","land","land","",2014-12-15 16:16:38.25,"25-08-14"
1,"1.moving",3,"3.Travelling","1094","2014-12-15 16:16:38.25",1.75,0.676,0.716,-0.044,"moving","Travelling","land","land","",2014-12-15 16:16:38.25,"25-08-14"
1,"1.moving",3,"3.Travelling","1095","2014-12-15 16:16:38.28",1.75,0.844,0.88,0.4,"moving","Travelling","land","land","",2014-12-15 16:16:38.28,"25-08-14"
1,"1.moving",3,"3.Travelling","1096","2014-12-15 16:16:38.38",1.75,0.62,0.432,0.8,"moving","Travelling","land","land","",2014-12-15 16:16:38.38,"25-08-14"
1,"1.moving",3,"3.Travelling","1097","2014-12-15 16:16:38.42",1.75,0.372,0.444,0.776,"moving","Travelling","land","land","",2014-12-15 16:16:38.42,"25-08-14"
1,"1.moving",3,"3.Travelling","1098","2014-12-15 16:16:38.47",1.75,0.4,0.34,0.644,"moving","Travelling","land","land","",2014-12-15 16:16:38.47,"25-08-14"
1,"1.moving",3,"3.Travelling","1099","2014-12-15 16:16:38.50",1.75,-0.052,0.144,0.276,"moving","Travelling","land","land","",2014-12-15 16:16:38.50,"25-08-14"
1,"1.moving",3,"3.Travelling","1100","2014-12-15 16:16:38.50",1.78,0.164,0.532,0.692,"moving","Travelling","land","land","",2014-12-15 16:16:38.50,"25-08-14"
1,"1.moving",3,"3.Travelling","1101","2014-12-15 16:16:38.53",1.78,0.036,-0.3,1.06,"moving","Travelling","land","land","",2014-12-15 16:16:38.53,"25-08-14"
1,"1.moving",3,"3.Travelling","1102","2014-12-15 16:16:38.63",1.78,0.012,-0.348,1.148,"moving","Travelling","land","land","",2014-12-15 16:16:38.63,"25-08-14"
1,"1.moving",3,"3.Travelling","1103","2014-12-15 16:16:38.68",1.75,0.092,-0.16,0.872,"moving","Travelling","land","land","",2014-12-15 16:16:38.68,"25-08-14"
1,"1.moving",3,"3.Travelling","1104","2014-12-15 16:16:38.72",1.75,0.304,0.028,0.76,"moving","Travelling","land","land","",2014-12-15 16:16:38.72,"25-08-14"
1,"1.moving",3,"3.Travelling","1105","2014-12-15 16:16:38.75",1.78,0.492,-0.008,1.156,"moving","Travelling","land","land","",2014-12-15 16:16:38.75,"25-08-14"
1,"1.moving",3,"3.Travelling","1106","2014-12-15 16:16:38.75",1.75,0.28,0.556,1.052,"moving","Travelling","land","land","",2014-12-15 16:16:38.75,"25-08-14"
1,"1.moving",3,"3.Travelling","1107","2014-12-15 16:16:38.78",1.75,0.292,1.16,0.852,"moving","Travelling","land","land","",2014-12-15 16:16:38.78,"25-08-14"
1,"1.moving",3,"3.Travelling","1108","2014-12-15 16:16:38.89",1.75,0.356,0.784,0.876,"moving","Travelling","land","land","",2014-12-15 16:16:38.89,"25-08-14"
1,"1.moving",3,"3.Travelling","1109","2014-12-15 16:16:38.93",1.75,0.136,0.824,0.932,"moving","Travelling","land","land","",2014-12-15 16:16:38.93,"25-08-14"
1,"1.moving",3,"3.Travelling","1110","2014-12-15 16:16:38.97",1.75,0.28,0.588,0.648,"moving","Travelling","land","land","",2014-12-15 16:16:38.97,"25-08-14"
1,"1.moving",3,"3.Travelling","1111","2014-12-15 16:16:39.00",1.75,0.592,0.7,0.284,"moving","Travelling","land","land","",2014-12-15 16:16:39.00,"25-08-14"
1,"1.moving",3,"3.Travelling","1112","2014-12-15 16:16:39.00",1.75,0.26,0.388,0.536,"moving","Travelling","land","land","",2014-12-15 16:16:39.00,"25-08-14"
1,"1.moving",3,"3.Travelling","1113","2014-12-15 16:16:39.04",1.78,-0.068,-0.428,0.824,"moving","Travelling","land","land","",2014-12-15 16:16:39.04,"25-08-14"
1,"1.moving",3,"3.Travelling","1114","2014-12-15 16:16:39.14",1.78,-0.08,-0.76,1.008,"moving","Travelling","land","land","",2014-12-15 16:16:39.14,"25-08-14"
1,"1.moving",3,"3.Travelling","1115","2014-12-15 16:16:39.18",1.75,0.108,-0.196,0.792,"moving","Travelling","land","land","",2014-12-15 16:16:39.18,"25-08-14"
1,"1.moving",3,"3.Travelling","1116","2014-12-15 16:16:39.22",1.75,0.428,-0.048,0.776,"moving","Travelling","land","land","",2014-12-15 16:16:39.22,"25-08-14"
1,"1.moving",3,"3.Travelling","1117","2014-12-15 16:16:39.25",1.78,0.512,0.428,1.464,"moving","Travelling","land","land","",2014-12-15 16:16:39.25,"25-08-14"
1,"1.moving",3,"3.Travelling","1118","2014-12-15 16:16:39.25",1.78,0.184,0.68,1.288,"moving","Travelling","land","land","",2014-12-15 16:16:39.25,"25-08-14"
1,"1.moving",3,"3.Travelling","1119","2014-12-15 16:16:39.29",1.75,0.016,0.844,0.764,"moving","Travelling","land","land","",2014-12-15 16:16:39.29,"25-08-14"
1,"1.moving",3,"3.Travelling","1120","2014-12-15 16:16:39.39",1.75,0.56,0.96,0.872,"moving","Travelling","land","land","",2014-12-15 16:16:39.39,"25-08-14"
1,"1.moving",3,"3.Travelling","1121","2014-12-15 16:16:39.43",1.75,0.344,0.728,0.932,"moving","Travelling","land","land","",2014-12-15 16:16:39.43,"25-08-14"
1,"1.moving",3,"3.Travelling","1122","2014-12-15 16:16:39.47",1.75,0.224,0.48,0.752,"moving","Travelling","land","land","",2014-12-15 16:16:39.47,"25-08-14"
1,"1.moving",3,"3.Travelling","1123","2014-12-15 16:16:39.50",1.75,0.32,0.392,0.552,"moving","Travelling","land","land","",2014-12-15 16:16:39.50,"25-08-14"
1,"1.moving",3,"3.Travelling","1124","2014-12-15 16:16:39.50",1.75,0.632,0.872,0.432,"moving","Travelling","land","land","",2014-12-15 16:16:39.50,"25-08-14"
1,"1.moving",3,"3.Travelling","1125","2014-12-15 16:16:39.54",1.75,0.204,0.628,0.688,"moving","Travelling","land","land","",2014-12-15 16:16:39.54,"25-08-14"
1,"1.moving",3,"3.Travelling","1126","2014-12-15 16:16:39.64",1.75,0,-0.004,0.948,"moving","Travelling","land","land","",2014-12-15 16:16:39.64,"25-08-14"
