"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.other",2,"2.Other","7738","2014-12-15 15:04:51.75",0.68,0.607,-0.477,0.663,"other","Other","land","land","",2014-12-15 15:04:51.75,"23-08-14"
1,"1.other",2,"2.Other","7739","2014-12-15 15:04:51.75",0.68,0.62,-0.467,0.683,"other","Other","land","land","",2014-12-15 15:04:51.75,"23-08-14"
1,"1.other",2,"2.Other","7740","2014-12-15 15:04:51.79",0.68,0.644,-0.446,0.719,"other","Other","land","land","",2014-12-15 15:04:51.79,"23-08-14"
1,"1.other",2,"2.Other","7741","2014-12-15 15:04:51.89",0.68,0.672,-0.436,0.693,"other","Other","land","land","",2014-12-15 15:04:51.89,"23-08-14"
1,"1.other",2,"2.Other","7742","2014-12-15 15:04:51.93",0.68,0.48,-0.451,0.591,"other","Other","land","land","",2014-12-15 15:04:51.93,"23-08-14"
1,"1.other",2,"2.Other","7743","2014-12-15 15:04:51.97",0.68,0.455,-0.538,0.51,"other","Other","land","land","",2014-12-15 15:04:51.97,"23-08-14"
1,"1.other",2,"2.Other","7744","2014-12-15 15:04:52.00",0.68,0.747,-0.523,0.548,"other","Other","land","land","",2014-12-15 15:04:52.00,"23-08-14"
1,"1.other",2,"2.Other","7745","2014-12-15 15:04:52.00",0.68,0.87,-0.335,0.628,"other","Other","land","land","",2014-12-15 15:04:52.00,"23-08-14"
1,"1.other",2,"2.Other","7746","2014-12-15 15:04:52.04",0.68,0.76,-0.241,0.58,"other","Other","land","land","",2014-12-15 15:04:52.04,"23-08-14"
1,"1.other",2,"2.Other","7747","2014-12-15 15:04:52.14",0.68,0.782,-0.304,0.515,"other","Other","land","land","",2014-12-15 15:04:52.14,"23-08-14"
1,"1.other",2,"2.Other","7748","2014-12-15 15:04:52.18",0.68,0.851,-0.396,0.51,"other","Other","land","land","",2014-12-15 15:04:52.18,"23-08-14"
1,"1.other",2,"2.Other","7749","2014-12-15 15:04:52.22",0.68,0.872,-0.433,0.497,"other","Other","land","land","",2014-12-15 15:04:52.22,"23-08-14"
1,"1.other",2,"2.Other","7750","2014-12-15 15:04:52.25",0.68,0.868,-0.425,0.495,"other","Other","land","land","",2014-12-15 15:04:52.25,"23-08-14"
1,"1.other",2,"2.Other","7751","2014-12-15 15:04:52.25",0.68,0.835,-0.388,0.509,"other","Other","land","land","",2014-12-15 15:04:52.25,"23-08-14"
1,"1.other",2,"2.Other","7752","2014-12-15 15:04:52.29",0.68,0.776,-0.353,0.514,"other","Other","land","land","",2014-12-15 15:04:52.29,"23-08-14"
1,"1.other",2,"2.Other","7753","2014-12-15 15:04:52.39",0.68,0.74,-0.34,0.484,"other","Other","land","land","",2014-12-15 15:04:52.39,"23-08-14"
1,"1.other",2,"2.Other","7754","2014-12-15 15:04:52.43",0.68,0.722,-0.367,0.564,"other","Other","land","land","",2014-12-15 15:04:52.43,"23-08-14"
1,"1.other",2,"2.Other","7755","2014-12-15 15:04:52.48",0.68,0.711,-0.394,0.558,"other","Other","land","land","",2014-12-15 15:04:52.48,"23-08-14"
1,"1.other",2,"2.Other","7756","2014-12-15 15:04:52.50",0.68,0.615,-0.43,0.544,"other","Other","land","land","",2014-12-15 15:04:52.50,"23-08-14"
1,"1.other",2,"2.Other","7757","2014-12-15 15:04:52.50",0.68,0.532,-0.456,0.539,"other","Other","land","land","",2014-12-15 15:04:52.50,"23-08-14"
1,"1.other",2,"2.Other","7758","2014-12-15 15:04:52.54",0.68,0.782,-0.46,0.551,"other","Other","land","land","",2014-12-15 15:04:52.54,"23-08-14"
1,"1.other",2,"2.Other","7759","2014-12-15 15:04:52.64",0.68,0.84,-0.392,0.543,"other","Other","land","land","",2014-12-15 15:04:52.64,"23-08-14"
1,"1.other",2,"2.Other","7760","2014-12-15 15:04:52.69",0.68,0.825,-0.325,0.56,"other","Other","land","land","",2014-12-15 15:04:52.69,"23-08-14"
1,"1.other",2,"2.Other","7761","2014-12-15 15:04:52.73",0.68,0.786,-0.374,0.494,"other","Other","land","land","",2014-12-15 15:04:52.73,"23-08-14"
1,"1.other",2,"2.Other","7762","2014-12-15 15:04:52.75",0.68,0.798,-0.401,0.515,"other","Other","land","land","",2014-12-15 15:04:52.75,"23-08-14"
1,"1.other",2,"2.Other","7763","2014-12-15 15:04:52.75",0.68,0.812,-0.39,0.487,"other","Other","land","land","",2014-12-15 15:04:52.75,"23-08-14"
1,"1.other",2,"2.Other","7764","2014-12-15 15:04:52.79",0.68,0.828,-0.388,0.496,"other","Other","land","land","",2014-12-15 15:04:52.79,"23-08-14"
1,"1.other",2,"2.Other","7765","2014-12-15 15:04:52.90",0.68,0.81,-0.38,0.493,"other","Other","land","land","",2014-12-15 15:04:52.90,"23-08-14"
2,"2.sitting",3,"3.Resting","7766","2014-12-15 15:04:52.94",0.68,0.808,-0.379,0.519,"sitting","Resting","land","land","sitting",2014-12-15 15:04:52.94,"23-08-14"
2,"2.sitting",3,"3.Resting","7767","2014-12-15 15:04:52.98",0.68,0.8,-0.383,0.492,"sitting","Resting","land","land","",2014-12-15 15:04:52.98,"23-08-14"
2,"2.sitting",3,"3.Resting","7768","2014-12-15 15:04:53.00",0.68,0.796,-0.373,0.5,"sitting","Resting","land","land","",2014-12-15 15:04:53.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7769","2014-12-15 15:04:53.00",0.68,0.791,-0.372,0.511,"sitting","Resting","land","land","",2014-12-15 15:04:53.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7770","2014-12-15 15:04:53.05",0.68,0.773,-0.391,0.505,"sitting","Resting","land","land","",2014-12-15 15:04:53.05,"23-08-14"
2,"2.sitting",3,"3.Resting","7771","2014-12-15 15:04:53.15",0.68,0.784,-0.38,0.527,"sitting","Resting","land","land","",2014-12-15 15:04:53.15,"23-08-14"
2,"2.sitting",3,"3.Resting","7772","2014-12-15 15:04:53.19",0.68,0.778,-0.376,0.527,"sitting","Resting","land","land","",2014-12-15 15:04:53.19,"23-08-14"
2,"2.sitting",3,"3.Resting","7773","2014-12-15 15:04:53.23",0.68,0.771,-0.379,0.524,"sitting","Resting","land","land","",2014-12-15 15:04:53.23,"23-08-14"
2,"2.sitting",3,"3.Resting","7774","2014-12-15 15:04:53.25",0.68,0.777,-0.372,0.528,"sitting","Resting","land","land","",2014-12-15 15:04:53.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7775","2014-12-15 15:04:53.26",0.68,0.779,-0.372,0.524,"sitting","Resting","land","land","",2014-12-15 15:04:53.26,"23-08-14"
2,"2.sitting",3,"3.Resting","7776","2014-12-15 15:04:53.30",0.68,0.773,-0.378,0.507,"sitting","Resting","land","land","",2014-12-15 15:04:53.30,"23-08-14"
2,"2.sitting",3,"3.Resting","7777","2014-12-15 15:04:53.40",0.68,0.799,-0.374,0.514,"sitting","Resting","land","land","",2014-12-15 15:04:53.40,"23-08-14"
2,"2.sitting",3,"3.Resting","7778","2014-12-15 15:04:53.44",0.68,0.789,-0.366,0.515,"sitting","Resting","land","land","",2014-12-15 15:04:53.44,"23-08-14"
2,"2.sitting",3,"3.Resting","7779","2014-12-15 15:04:53.48",0.68,0.793,-0.37,0.508,"sitting","Resting","land","land","",2014-12-15 15:04:53.48,"23-08-14"
2,"2.sitting",3,"3.Resting","7780","2014-12-15 15:04:53.50",0.68,0.787,-0.375,0.509,"sitting","Resting","land","land","",2014-12-15 15:04:53.50,"23-08-14"
2,"2.sitting",3,"3.Resting","7781","2014-12-15 15:04:53.51",0.68,0.786,-0.373,0.514,"sitting","Resting","land","land","",2014-12-15 15:04:53.51,"23-08-14"
2,"2.sitting",3,"3.Resting","7782","2014-12-15 15:04:53.55",0.68,0.781,-0.366,0.516,"sitting","Resting","land","land","",2014-12-15 15:04:53.55,"23-08-14"
2,"2.sitting",3,"3.Resting","7783","2014-12-15 15:04:53.65",0.68,0.796,-0.372,0.507,"sitting","Resting","land","land","",2014-12-15 15:04:53.65,"23-08-14"
2,"2.sitting",3,"3.Resting","7784","2014-12-15 15:04:53.69",0.68,0.765,-0.371,0.529,"sitting","Resting","land","land","",2014-12-15 15:04:53.69,"23-08-14"
2,"2.sitting",3,"3.Resting","7785","2014-12-15 15:04:53.74",0.68,0.771,-0.336,0.523,"sitting","Resting","land","land","",2014-12-15 15:04:53.74,"23-08-14"
2,"2.sitting",3,"3.Resting","7786","2014-12-15 15:04:53.75",0.68,0.806,-0.34,0.503,"sitting","Resting","land","land","",2014-12-15 15:04:53.75,"23-08-14"
2,"2.sitting",3,"3.Resting","7787","2014-12-15 15:04:53.76",0.68,0.804,-0.391,0.481,"sitting","Resting","land","land","",2014-12-15 15:04:53.76,"23-08-14"
2,"2.sitting",3,"3.Resting","7788","2014-12-15 15:04:53.80",0.68,0.801,-0.413,0.472,"sitting","Resting","land","land","",2014-12-15 15:04:53.80,"23-08-14"
2,"2.sitting",3,"3.Resting","7789","2014-12-15 15:04:53.90",0.68,0.804,-0.406,0.467,"sitting","Resting","land","land","",2014-12-15 15:04:53.90,"23-08-14"
2,"2.sitting",3,"3.Resting","7790","2014-12-15 15:04:53.95",0.68,0.813,-0.401,0.471,"sitting","Resting","land","land","",2014-12-15 15:04:53.95,"23-08-14"
2,"2.sitting",3,"3.Resting","7791","2014-12-15 15:04:53.99",0.68,0.821,-0.391,0.471,"sitting","Resting","land","land","",2014-12-15 15:04:53.99,"23-08-14"
2,"2.sitting",3,"3.Resting","7792","2014-12-15 15:04:54.00",0.68,0.819,-0.39,0.47,"sitting","Resting","land","land","",2014-12-15 15:04:54.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7793","2014-12-15 15:04:54.01",0.68,0.817,-0.398,0.474,"sitting","Resting","land","land","",2014-12-15 15:04:54.01,"23-08-14"
2,"2.sitting",3,"3.Resting","7794","2014-12-15 15:04:54.05",0.68,0.813,-0.386,0.471,"sitting","Resting","land","land","",2014-12-15 15:04:54.05,"23-08-14"
2,"2.sitting",3,"3.Resting","7795","2014-12-15 15:04:54.16",0.68,0.81,-0.392,0.475,"sitting","Resting","land","land","",2014-12-15 15:04:54.16,"23-08-14"
2,"2.sitting",3,"3.Resting","7796","2014-12-15 15:04:54.20",0.68,0.808,-0.381,0.478,"sitting","Resting","land","land","",2014-12-15 15:04:54.20,"23-08-14"
2,"2.sitting",3,"3.Resting","7797","2014-12-15 15:04:54.24",0.68,0.808,-0.378,0.488,"sitting","Resting","land","land","",2014-12-15 15:04:54.24,"23-08-14"
2,"2.sitting",3,"3.Resting","7798","2014-12-15 15:04:54.25",0.68,0.812,-0.395,0.482,"sitting","Resting","land","land","",2014-12-15 15:04:54.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7799","2014-12-15 15:04:54.26",0.68,0.799,-0.395,0.488,"sitting","Resting","land","land","",2014-12-15 15:04:54.26,"23-08-14"
2,"2.sitting",3,"3.Resting","7800","2014-12-15 15:04:54.31",0.68,0.792,-0.365,0.502,"sitting","Resting","land","land","",2014-12-15 15:04:54.31,"23-08-14"
2,"2.sitting",3,"3.Resting","7801","2014-12-15 15:04:54.41",0.68,0.789,-0.351,0.513,"sitting","Resting","land","land","",2014-12-15 15:04:54.41,"23-08-14"
2,"2.sitting",3,"3.Resting","7802","2014-12-15 15:04:54.45",0.68,0.779,-0.37,0.516,"sitting","Resting","land","land","",2014-12-15 15:04:54.45,"23-08-14"
2,"2.sitting",3,"3.Resting","7803","2014-12-15 15:04:54.49",0.68,0.778,-0.396,0.518,"sitting","Resting","land","land","",2014-12-15 15:04:54.49,"23-08-14"
2,"2.sitting",3,"3.Resting","7804","2014-12-15 15:04:54.50",0.68,0.771,-0.391,0.51,"sitting","Resting","land","land","",2014-12-15 15:04:54.50,"23-08-14"
2,"2.sitting",3,"3.Resting","7805","2014-12-15 15:04:54.52",0.68,0.776,-0.389,0.52,"sitting","Resting","land","land","",2014-12-15 15:04:54.52,"23-08-14"
2,"2.sitting",3,"3.Resting","7806","2014-12-15 15:04:54.56",0.68,0.774,-0.39,0.515,"sitting","Resting","land","land","",2014-12-15 15:04:54.56,"23-08-14"
2,"2.sitting",3,"3.Resting","7807","2014-12-15 15:04:54.66",0.68,0.772,-0.379,0.519,"sitting","Resting","land","land","",2014-12-15 15:04:54.66,"23-08-14"
2,"2.sitting",3,"3.Resting","7808","2014-12-15 15:04:54.70",0.68,0.78,-0.394,0.52,"sitting","Resting","land","land","",2014-12-15 15:04:54.70,"23-08-14"
2,"2.sitting",3,"3.Resting","7809","2014-12-15 15:04:54.74",0.68,0.774,-0.396,0.521,"sitting","Resting","land","land","",2014-12-15 15:04:54.74,"23-08-14"
2,"2.sitting",3,"3.Resting","7810","2014-12-15 15:04:54.75",0.68,0.771,-0.385,0.521,"sitting","Resting","land","land","",2014-12-15 15:04:54.75,"23-08-14"
2,"2.sitting",3,"3.Resting","7811","2014-12-15 15:04:54.77",0.68,0.776,-0.377,0.523,"sitting","Resting","land","land","",2014-12-15 15:04:54.77,"23-08-14"
2,"2.sitting",3,"3.Resting","7812","2014-12-15 15:04:54.81",0.68,0.776,-0.362,0.53,"sitting","Resting","land","land","",2014-12-15 15:04:54.81,"23-08-14"
2,"2.sitting",3,"3.Resting","7813","2014-12-15 15:04:54.91",0.68,0.77,-0.369,0.522,"sitting","Resting","land","land","",2014-12-15 15:04:54.91,"23-08-14"
2,"2.sitting",3,"3.Resting","7814","2014-12-15 15:04:54.95",0.68,0.775,-0.38,0.526,"sitting","Resting","land","land","",2014-12-15 15:04:54.95,"23-08-14"
2,"2.sitting",3,"3.Resting","7815","2014-12-15 15:04:55.00",0.68,0.776,-0.379,0.528,"sitting","Resting","land","land","",2014-12-15 15:04:55.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7816","2014-12-15 15:04:55.00",0.68,0.773,-0.379,0.526,"sitting","Resting","land","land","",2014-12-15 15:04:55.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7817","2014-12-15 15:04:55.02",0.68,0.774,-0.383,0.522,"sitting","Resting","land","land","",2014-12-15 15:04:55.02,"23-08-14"
2,"2.sitting",3,"3.Resting","7818","2014-12-15 15:04:55.06",0.68,0.774,-0.388,0.53,"sitting","Resting","land","land","",2014-12-15 15:04:55.06,"23-08-14"
2,"2.sitting",3,"3.Resting","7819","2014-12-15 15:04:55.16",0.68,0.772,-0.38,0.533,"sitting","Resting","land","land","",2014-12-15 15:04:55.16,"23-08-14"
2,"2.sitting",3,"3.Resting","7820","2014-12-15 15:04:55.21",0.68,0.764,-0.377,0.534,"sitting","Resting","land","land","",2014-12-15 15:04:55.21,"23-08-14"
2,"2.sitting",3,"3.Resting","7821","2014-12-15 15:04:55.25",0.68,0.765,-0.371,0.538,"sitting","Resting","land","land","",2014-12-15 15:04:55.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7822","2014-12-15 15:04:55.25",0.68,0.773,-0.353,0.543,"sitting","Resting","land","land","",2014-12-15 15:04:55.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7823","2014-12-15 15:04:55.27",0.68,0.785,-0.362,0.547,"sitting","Resting","land","land","",2014-12-15 15:04:55.27,"23-08-14"
2,"2.sitting",3,"3.Resting","7824","2014-12-15 15:04:55.31",0.68,0.777,-0.385,0.536,"sitting","Resting","land","land","",2014-12-15 15:04:55.31,"23-08-14"
2,"2.sitting",3,"3.Resting","7825","2014-12-15 15:04:55.42",0.68,0.765,-0.346,0.544,"sitting","Resting","land","land","",2014-12-15 15:04:55.42,"23-08-14"
2,"2.sitting",3,"3.Resting","7826","2014-12-15 15:04:55.46",0.68,0.777,-0.302,0.559,"sitting","Resting","land","land","",2014-12-15 15:04:55.46,"23-08-14"
2,"2.sitting",3,"3.Resting","7827","2014-12-15 15:04:55.50",0.68,0.77,-0.297,0.567,"sitting","Resting","land","land","",2014-12-15 15:04:55.50,"23-08-14"
2,"2.sitting",3,"3.Resting","7828","2014-12-15 15:04:55.50",0.68,0.772,-0.296,0.568,"sitting","Resting","land","land","",2014-12-15 15:04:55.50,"23-08-14"
2,"2.sitting",3,"3.Resting","7829","2014-12-15 15:04:55.52",0.68,0.771,-0.295,0.561,"sitting","Resting","land","land","",2014-12-15 15:04:55.52,"23-08-14"
2,"2.sitting",3,"3.Resting","7830","2014-12-15 15:04:55.63",0.68,0.77,-0.29,0.565,"sitting","Resting","land","land","",2014-12-15 15:04:55.63,"23-08-14"
2,"2.sitting",3,"3.Resting","7831","2014-12-15 15:04:55.67",0.68,0.782,-0.288,0.569,"sitting","Resting","land","land","",2014-12-15 15:04:55.67,"23-08-14"
2,"2.sitting",3,"3.Resting","7832","2014-12-15 15:04:55.71",0.68,0.787,-0.303,0.556,"sitting","Resting","land","land","",2014-12-15 15:04:55.71,"23-08-14"
2,"2.sitting",3,"3.Resting","7833","2014-12-15 15:04:55.75",0.68,0.783,-0.296,0.565,"sitting","Resting","land","land","",2014-12-15 15:04:55.75,"23-08-14"
2,"2.sitting",3,"3.Resting","7834","2014-12-15 15:04:55.75",0.68,0.766,-0.27,0.576,"sitting","Resting","land","land","",2014-12-15 15:04:55.75,"23-08-14"
2,"2.sitting",3,"3.Resting","7835","2014-12-15 15:04:55.78",0.68,0.77,-0.237,0.591,"sitting","Resting","land","land","",2014-12-15 15:04:55.78,"23-08-14"
2,"2.sitting",3,"3.Resting","7836","2014-12-15 15:04:55.88",0.68,0.773,-0.24,0.59,"sitting","Resting","land","land","",2014-12-15 15:04:55.88,"23-08-14"
2,"2.sitting",3,"3.Resting","7837","2014-12-15 15:04:55.92",0.68,0.778,-0.255,0.586,"sitting","Resting","land","land","",2014-12-15 15:04:55.92,"23-08-14"
2,"2.sitting",3,"3.Resting","7838","2014-12-15 15:04:55.96",0.68,0.78,-0.261,0.579,"sitting","Resting","land","land","",2014-12-15 15:04:55.96,"23-08-14"
2,"2.sitting",3,"3.Resting","7839","2014-12-15 15:04:56.00",0.68,0.779,-0.259,0.577,"sitting","Resting","land","land","",2014-12-15 15:04:56.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7840","2014-12-15 15:04:56.00",0.68,0.776,-0.271,0.588,"sitting","Resting","land","land","",2014-12-15 15:04:56.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7841","2014-12-15 15:04:56.03",0.68,0.774,-0.266,0.587,"sitting","Resting","land","land","",2014-12-15 15:04:56.03,"23-08-14"
2,"2.sitting",3,"3.Resting","7842","2014-12-15 15:04:56.13",0.68,0.774,-0.271,0.581,"sitting","Resting","land","land","",2014-12-15 15:04:56.13,"23-08-14"
2,"2.sitting",3,"3.Resting","7843","2014-12-15 15:04:56.17",0.68,0.77,-0.275,0.573,"sitting","Resting","land","land","",2014-12-15 15:04:56.17,"23-08-14"
2,"2.sitting",3,"3.Resting","7844","2014-12-15 15:04:56.21",0.68,0.774,-0.279,0.578,"sitting","Resting","land","land","",2014-12-15 15:04:56.21,"23-08-14"
2,"2.sitting",3,"3.Resting","7845","2014-12-15 15:04:56.25",0.68,0.769,-0.283,0.574,"sitting","Resting","land","land","",2014-12-15 15:04:56.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7846","2014-12-15 15:04:56.25",0.68,0.753,-0.256,0.603,"sitting","Resting","land","land","",2014-12-15 15:04:56.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7847","2014-12-15 15:04:56.28",0.68,0.749,-0.24,0.597,"sitting","Resting","land","land","",2014-12-15 15:04:56.28,"23-08-14"
2,"2.sitting",3,"3.Resting","7848","2014-12-15 15:04:56.38",0.68,0.76,-0.236,0.605,"sitting","Resting","land","land","",2014-12-15 15:04:56.38,"23-08-14"
2,"2.sitting",3,"3.Resting","7849","2014-12-15 15:04:56.42",0.68,0.804,-0.256,0.573,"sitting","Resting","land","land","",2014-12-15 15:04:56.42,"23-08-14"
2,"2.sitting",3,"3.Resting","7850","2014-12-15 15:04:56.47",0.68,0.816,-0.269,0.552,"sitting","Resting","land","land","",2014-12-15 15:04:56.47,"23-08-14"
2,"2.sitting",3,"3.Resting","7851","2014-12-15 15:04:56.50",0.68,0.817,-0.305,0.526,"sitting","Resting","land","land","",2014-12-15 15:04:56.50,"23-08-14"
2,"2.sitting",3,"3.Resting","7852","2014-12-15 15:04:56.50",0.68,0.793,-0.306,0.525,"sitting","Resting","land","land","",2014-12-15 15:04:56.50,"23-08-14"
2,"2.sitting",3,"3.Resting","7853","2014-12-15 15:04:56.53",0.68,0.791,-0.294,0.534,"sitting","Resting","land","land","",2014-12-15 15:04:56.53,"23-08-14"
2,"2.sitting",3,"3.Resting","7854","2014-12-15 15:04:56.63",0.68,0.792,-0.291,0.534,"sitting","Resting","land","land","",2014-12-15 15:04:56.63,"23-08-14"
2,"2.sitting",3,"3.Resting","7855","2014-12-15 15:04:56.68",0.68,0.796,-0.291,0.546,"sitting","Resting","land","land","",2014-12-15 15:04:56.68,"23-08-14"
2,"2.sitting",3,"3.Resting","7856","2014-12-15 15:04:56.72",0.68,0.794,-0.291,0.548,"sitting","Resting","land","land","",2014-12-15 15:04:56.72,"23-08-14"
2,"2.sitting",3,"3.Resting","7857","2014-12-15 15:04:56.75",0.68,0.791,-0.294,0.547,"sitting","Resting","land","land","",2014-12-15 15:04:56.75,"23-08-14"
2,"2.sitting",3,"3.Resting","7858","2014-12-15 15:04:56.75",0.68,0.782,-0.308,0.541,"sitting","Resting","land","land","",2014-12-15 15:04:56.75,"23-08-14"
2,"2.sitting",3,"3.Resting","7859","2014-12-15 15:04:56.78",0.68,0.778,-0.308,0.545,"sitting","Resting","land","land","",2014-12-15 15:04:56.78,"23-08-14"
2,"2.sitting",3,"3.Resting","7860","2014-12-15 15:04:56.89",0.68,0.774,-0.314,0.549,"sitting","Resting","land","land","",2014-12-15 15:04:56.89,"23-08-14"
2,"2.sitting",3,"3.Resting","7861","2014-12-15 15:04:56.93",0.68,0.79,-0.318,0.542,"sitting","Resting","land","land","",2014-12-15 15:04:56.93,"23-08-14"
2,"2.sitting",3,"3.Resting","7862","2014-12-15 15:04:56.97",0.68,0.797,-0.321,0.535,"sitting","Resting","land","land","",2014-12-15 15:04:56.97,"23-08-14"
2,"2.sitting",3,"3.Resting","7863","2014-12-15 15:04:57.00",0.68,0.794,-0.331,0.535,"sitting","Resting","land","land","",2014-12-15 15:04:57.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7864","2014-12-15 15:04:57.00",0.68,0.768,-0.318,0.55,"sitting","Resting","land","land","",2014-12-15 15:04:57.00,"23-08-14"
2,"2.sitting",3,"3.Resting","7865","2014-12-15 15:04:57.04",0.68,0.766,-0.303,0.563,"sitting","Resting","land","land","",2014-12-15 15:04:57.04,"23-08-14"
2,"2.sitting",3,"3.Resting","7866","2014-12-15 15:04:57.14",0.68,0.769,-0.305,0.564,"sitting","Resting","land","land","",2014-12-15 15:04:57.14,"23-08-14"
2,"2.sitting",3,"3.Resting","7867","2014-12-15 15:04:57.18",0.68,0.76,-0.308,0.572,"sitting","Resting","land","land","",2014-12-15 15:04:57.18,"23-08-14"
2,"2.sitting",3,"3.Resting","7868","2014-12-15 15:04:57.22",0.68,0.768,-0.312,0.558,"sitting","Resting","land","land","",2014-12-15 15:04:57.22,"23-08-14"
2,"2.sitting",3,"3.Resting","7869","2014-12-15 15:04:57.25",0.68,0.761,-0.325,0.559,"sitting","Resting","land","land","",2014-12-15 15:04:57.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7870","2014-12-15 15:04:57.25",0.68,0.751,-0.32,0.572,"sitting","Resting","land","land","",2014-12-15 15:04:57.25,"23-08-14"
2,"2.sitting",3,"3.Resting","7871","2014-12-15 15:04:57.29",0.68,0.785,-0.317,0.546,"sitting","Resting","land","land","",2014-12-15 15:04:57.29,"23-08-14"
2,"2.sitting",3,"3.Resting","7872","2014-12-15 15:04:57.39",0.68,0.798,-0.313,0.533,"sitting","Resting","land","land","",2014-12-15 15:04:57.39,"23-08-14"
2,"2.sitting",3,"3.Resting","7873","2014-12-15 15:04:57.43",0.68,0.809,-0.339,0.509,"sitting","Resting","land","land","",2014-12-15 15:04:57.43,"23-08-14"
