number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
7,7.slow,22,22.Travelling,34562,11:07:05.48,0.9,-0.692,0.672,0.668,slow,Travelling,water,surface,,11:07:05.48,11/09/2014
7,7.slow,22,22.Travelling,34564,11:07:05.52,0.9,-0.628,0.748,0.684,slow,Travelling,water,surface,,11:07:05.52,11/09/2014
7,7.slow,22,22.Travelling,34566,11:07:05.57,0.93,-0.504,0.772,0.596,slow,Travelling,water,surface,,11:07:05.57,11/09/2014
7,7.slow,22,22.Travelling,34568,11:07:05.61,0.93,-0.428,0.648,0.744,slow,Travelling,water,surface,,11:07:05.61,11/09/2014
7,7.slow,22,22.Travelling,34570,11:07:05.65,0.96,-0.344,0.712,0.844,slow,Travelling,water,surface,,11:07:05.65,11/09/2014
7,7.slow,22,22.Travelling,34572,11:07:05.69,0.96,-0.216,0.616,0.904,slow,Travelling,water,surface,,11:07:05.69,11/09/2014
7,7.slow,22,22.Travelling,34574,11:07:05.73,0.96,-0.136,0.376,0.976,slow,Travelling,water,surface,,11:07:05.73,11/09/2014
7,7.slow,22,22.Travelling,34576,11:07:05.78,0.96,-0.048,0.4,0.928,slow,Travelling,water,surface,,11:07:05.78,11/09/2014
7,7.slow,22,22.Travelling,34578,11:07:05.82,0.93,0.016,0.452,0.896,slow,Travelling,water,surface,,11:07:05.82,11/09/2014
7,7.slow,22,22.Travelling,34580,11:07:05.86,0.93,-0.028,0.496,0.844,slow,Travelling,water,surface,,11:07:05.86,11/09/2014
7,7.slow,22,22.Travelling,34582,11:07:05.90,0.93,-0.144,0.54,0.852,slow,Travelling,water,surface,,11:07:05.90,11/09/2014
7,7.slow,22,22.Travelling,34584,11:07:05.94,0.93,-0.252,0.632,0.852,slow,Travelling,water,surface,,11:07:05.94,11/09/2014
7,7.slow,22,22.Travelling,34586,11:07:05.99,0.96,-0.32,0.508,0.88,slow,Travelling,water,surface,,11:07:05.99,11/09/2014
7,7.slow,22,22.Travelling,34588,11:07:06.03,0.96,-0.316,0.404,0.876,slow,Travelling,water,surface,,11:07:06.03,11/09/2014
7,7.slow,22,22.Travelling,34590,11:07:06.07,0.96,-0.224,0.42,0.904,slow,Travelling,water,surface,,11:07:06.07,11/09/2014
7,7.slow,22,22.Travelling,34592,11:07:06.11,0.93,-0.156,0.444,0.872,slow,Travelling,water,surface,,11:07:06.11,11/09/2014
7,7.slow,22,22.Travelling,34594,11:07:06.15,0.93,-0.116,0.416,0.832,slow,Travelling,water,surface,,11:07:06.15,11/09/2014
7,7.slow,22,22.Travelling,34596,11:07:06.20,0.96,-0.096,0.364,0.852,slow,Travelling,water,surface,,11:07:06.20,11/09/2014
7,7.slow,22,22.Travelling,34598,11:07:06.24,0.96,-0.076,0.38,0.924,slow,Travelling,water,surface,,11:07:06.24,11/09/2014
7,7.slow,22,22.Travelling,34600,11:07:06.28,0.96,-0.044,0.44,0.888,slow,Travelling,water,surface,,11:07:06.28,11/09/2014
7,7.slow,22,22.Travelling,34602,11:07:06.32,0.96,-0.024,0.48,0.888,slow,Travelling,water,surface,,11:07:06.32,11/09/2014
7,7.slow,22,22.Travelling,34604,11:07:06.36,0.96,0,0.46,0.884,slow,Travelling,water,surface,,11:07:06.36,11/09/2014
7,7.slow,22,22.Travelling,34606,11:07:06.41,0.96,0.028,0.448,0.888,slow,Travelling,water,surface,,11:07:06.41,11/09/2014
7,7.slow,22,22.Travelling,34608,11:07:06.45,0.96,0.024,0.464,0.9,slow,Travelling,water,surface,,11:07:06.45,11/09/2014
7,7.slow,22,22.Travelling,34610,11:07:06.49,0.96,0.044,0.444,0.92,slow,Travelling,water,surface,,11:07:06.49,11/09/2014
7,7.slow,22,22.Travelling,34612,11:07:06.53,0.96,0.048,0.516,0.884,slow,Travelling,water,surface,,11:07:06.53,11/09/2014
7,7.slow,22,22.Travelling,34614,11:07:06.57,0.93,0.044,0.436,0.884,slow,Travelling,water,surface,,11:07:06.57,11/09/2014
7,7.slow,22,22.Travelling,34616,11:07:06.62,0.93,0.072,0.324,0.896,slow,Travelling,water,surface,,11:07:06.62,11/09/2014
7,7.slow,22,22.Travelling,34618,11:07:06.66,0.93,0.108,0.316,0.916,slow,Travelling,water,surface,,11:07:06.66,11/09/2014
7,7.slow,22,22.Travelling,34620,11:07:06.70,0.93,0.136,0.364,0.908,slow,Travelling,water,surface,,11:07:06.70,11/09/2014
7,7.slow,22,22.Travelling,34622,11:07:06.74,0.9,0.308,0.288,0.976,slow,Travelling,water,surface,,11:07:06.74,11/09/2014
4,4.foraging,23,23.Foraging,34624,11:07:06.78,0.93,0.388,0.28,0.936,foraging,Foraging,water,surface,foraging,11:07:06.78,11/09/2014
4,4.foraging,23,23.Foraging,34626,11:07:06.83,0.93,0.232,0.132,0.948,foraging,Foraging,water,surface,,11:07:06.83,11/09/2014
4,4.foraging,23,23.Foraging,34628,11:07:06.87,0.96,0.26,0.272,1.14,foraging,Foraging,water,surface,,11:07:06.87,11/09/2014
4,4.foraging,23,23.Foraging,34630,11:07:06.91,0.93,0.028,0.46,0.904,foraging,Foraging,water,surface,,11:07:06.91,11/09/2014
4,4.foraging,23,23.Foraging,34632,11:07:06.95,0.9,0.164,0.316,0.84,foraging,Foraging,water,surface,,11:07:06.95,11/09/2014
4,4.foraging,23,23.Foraging,34634,11:07:06.99,0.9,0.692,0.24,0.932,foraging,Foraging,water,surface,,11:07:06.99,11/09/2014
4,4.foraging,23,23.Foraging,34636,11:07:07.04,0.87,0.564,0.228,0.796,foraging,Foraging,water,surface,,11:07:07.04,11/09/2014
4,4.foraging,23,23.Foraging,34638,11:07:07.08,0.87,0.4,-0.012,1.048,foraging,Foraging,water,surface,,11:07:07.08,11/09/2014
4,4.foraging,23,23.Foraging,34640,11:07:07.12,0.84,0.408,-0.076,0.736,foraging,Foraging,water,surface,,11:07:07.12,11/09/2014
4,4.foraging,23,23.Foraging,34642,11:07:07.16,0.84,0.52,0.148,0.58,foraging,Foraging,water,surface,,11:07:07.16,11/09/2014
4,4.foraging,23,23.Foraging,34644,11:07:07.20,0.84,0.532,0.172,0.908,foraging,Foraging,water,surface,,11:07:07.20,11/09/2014
4,4.foraging,23,23.Foraging,34646,11:07:07.25,0.84,0.56,0.384,1,foraging,Foraging,water,surface,,11:07:07.25,11/09/2014
4,4.foraging,23,23.Foraging,34648,11:07:07.29,0.84,0.62,0.312,0.94,foraging,Foraging,water,surface,,11:07:07.29,11/09/2014
4,4.foraging,23,23.Foraging,34650,11:07:07.33,0.84,0.544,0.244,0.752,foraging,Foraging,water,surface,,11:07:07.33,11/09/2014
4,4.foraging,23,23.Foraging,34652,11:07:07.37,0.81,0.528,0.264,0.912,foraging,Foraging,water,surface,,11:07:07.37,11/09/2014
4,4.foraging,23,23.Foraging,34654,11:07:07.41,0.78,0.716,0.272,0.608,foraging,Foraging,water,surface,,11:07:07.41,11/09/2014
8,8.slow,24,24.Travelling,34656,11:07:07.46,0.78,0.596,0.184,0.572,slow,Travelling,water,surface,slow,11:07:07.46,11/09/2014
8,8.slow,24,24.Travelling,34658,11:07:07.50,0.81,0.656,0.12,0.912,slow,Travelling,water,surface,,11:07:07.50,11/09/2014
8,8.slow,24,24.Travelling,34660,11:07:07.54,0.78,0.476,0.212,0.9,slow,Travelling,water,surface,,11:07:07.54,11/09/2014
8,8.slow,24,24.Travelling,34662,11:07:07.58,0.75,0.428,0.3,0.808,slow,Travelling,water,surface,,11:07:07.58,11/09/2014
8,8.slow,24,24.Travelling,34664,11:07:07.62,0.75,0.396,0.164,0.748,slow,Travelling,water,surface,,11:07:07.62,11/09/2014
8,8.slow,24,24.Travelling,34666,11:07:07.67,0.71,0.444,0.128,0.804,slow,Travelling,water,surface,,11:07:07.67,11/09/2014
8,8.slow,24,24.Travelling,34668,11:07:07.71,0.71,0.508,0.08,0.84,slow,Travelling,water,surface,,11:07:07.71,11/09/2014
8,8.slow,24,24.Travelling,34670,11:07:07.75,0.71,0.548,0.076,0.856,slow,Travelling,water,surface,,11:07:07.75,11/09/2014
8,8.slow,24,24.Travelling,34672,11:07:07.79,0.68,0.524,0.072,0.84,slow,Travelling,water,surface,,11:07:07.79,11/09/2014
8,8.slow,24,24.Travelling,34674,11:07:07.83,0.68,0.504,0.068,0.864,slow,Travelling,water,surface,,11:07:07.83,11/09/2014
8,8.slow,24,24.Travelling,34676,11:07:07.88,0.65,0.516,0.108,0.872,slow,Travelling,water,surface,,11:07:07.88,11/09/2014
8,8.slow,24,24.Travelling,34678,11:07:07.92,0.65,0.552,0.124,0.88,slow,Travelling,water,surface,,11:07:07.92,11/09/2014
8,8.slow,24,24.Travelling,34680,11:07:07.96,0.65,0.508,0.068,0.828,slow,Travelling,water,surface,,11:07:07.96,11/09/2014
8,8.slow,24,24.Travelling,34682,11:07:08.00,0.62,0.484,0.076,0.848,slow,Travelling,water,surface,,11:07:08.00,11/09/2014
8,8.slow,24,24.Travelling,34684,11:07:08.04,0.62,0.484,0.136,0.828,slow,Travelling,water,surface,,11:07:08.04,11/09/2014
8,8.slow,24,24.Travelling,34686,11:07:08.09,0.62,0.452,0.104,0.836,slow,Travelling,water,surface,,11:07:08.09,11/09/2014
8,8.slow,24,24.Travelling,34688,11:07:08.13,0.62,0.46,0.056,0.844,slow,Travelling,water,surface,,11:07:08.13,11/09/2014
8,8.slow,24,24.Travelling,34690,11:07:08.17,0.62,0.456,0.04,0.9,slow,Travelling,water,surface,,11:07:08.17,11/09/2014
8,8.slow,24,24.Travelling,34692,11:07:08.21,0.62,0.396,0.012,0.924,slow,Travelling,water,surface,,11:07:08.21,11/09/2014
8,8.slow,24,24.Travelling,34694,11:07:08.25,0.59,0.344,-0.032,0.812,slow,Travelling,water,surface,,11:07:08.25,11/09/2014
8,8.slow,24,24.Travelling,34696,11:07:08.30,0.59,0.384,-0.02,0.76,slow,Travelling,water,surface,,11:07:08.30,11/09/2014
8,8.slow,24,24.Travelling,34698,11:07:08.34,0.59,0.332,-0.02,0.832,slow,Travelling,water,surface,,11:07:08.34,11/09/2014
8,8.slow,24,24.Travelling,34700,11:07:08.38,0.59,0.312,-0.06,0.86,slow,Travelling,water,surface,,11:07:08.38,11/09/2014
8,8.slow,24,24.Travelling,34702,11:07:08.42,0.56,0.276,-0.092,0.876,slow,Travelling,water,surface,,11:07:08.42,11/09/2014
8,8.slow,24,24.Travelling,34704,11:07:08.46,0.59,0.244,-0.128,0.848,slow,Travelling,water,surface,,11:07:08.46,11/09/2014
8,8.slow,24,24.Travelling,34706,11:07:08.51,0.59,0.208,-0.176,0.872,slow,Travelling,water,surface,,11:07:08.51,11/09/2014
8,8.slow,24,24.Travelling,34708,11:07:08.55,0.59,0.172,-0.224,0.876,slow,Travelling,water,surface,,11:07:08.55,11/09/2014
8,8.slow,24,24.Travelling,34710,11:07:08.59,0.56,0.168,-0.192,0.856,slow,Travelling,water,surface,,11:07:08.59,11/09/2014
8,8.slow,24,24.Travelling,34712,11:07:08.63,0.59,0.168,-0.18,0.876,slow,Travelling,water,surface,,11:07:08.63,11/09/2014
8,8.slow,24,24.Travelling,34714,11:07:08.67,0.59,0.16,-0.196,0.864,slow,Travelling,water,surface,,11:07:08.67,11/09/2014
8,8.slow,24,24.Travelling,34716,11:07:08.72,0.56,0.172,-0.2,0.868,slow,Travelling,water,surface,,11:07:08.72,11/09/2014
8,8.slow,24,24.Travelling,34718,11:07:08.76,0.59,0.172,-0.252,0.932,slow,Travelling,water,surface,,11:07:08.76,11/09/2014
8,8.slow,24,24.Travelling,34720,11:07:08.80,0.56,0.172,-0.252,0.888,slow,Travelling,water,surface,,11:07:08.80,11/09/2014
8,8.slow,24,24.Travelling,34722,11:07:08.84,0.59,0.136,-0.28,0.82,slow,Travelling,water,surface,,11:07:08.84,11/09/2014
8,8.slow,24,24.Travelling,34724,11:07:08.88,0.56,0.124,-0.296,0.9,slow,Travelling,water,surface,,11:07:08.88,11/09/2014
8,8.slow,24,24.Travelling,34726,11:07:08.93,0.59,0.156,-0.384,0.968,slow,Travelling,water,surface,,11:07:08.93,11/09/2014
8,8.slow,24,24.Travelling,34728,11:07:08.97,0.56,0.076,-0.284,0.956,slow,Travelling,water,surface,,11:07:08.97,11/09/2014
8,8.slow,24,24.Travelling,34730,11:07:09.01,0.59,0.212,-0.364,0.94,slow,Travelling,water,surface,,11:07:09.01,11/09/2014
8,8.slow,24,24.Travelling,34732,11:07:09.05,0.59,0.124,-0.524,0.844,slow,Travelling,water,surface,,11:07:09.05,11/09/2014
8,8.slow,24,24.Travelling,34734,11:07:09.09,0.59,0.136,-0.432,0.892,slow,Travelling,water,surface,,11:07:09.09,11/09/2014
8,8.slow,24,24.Travelling,34736,11:07:09.14,0.59,0.168,-0.412,0.932,slow,Travelling,water,surface,,11:07:09.14,11/09/2014
8,8.slow,24,24.Travelling,34738,11:07:09.18,0.59,0.088,-0.408,0.844,slow,Travelling,water,surface,,11:07:09.18,11/09/2014
8,8.slow,24,24.Travelling,34740,11:07:09.22,0.59,0.032,-0.376,0.776,slow,Travelling,water,surface,,11:07:09.22,11/09/2014
8,8.slow,24,24.Travelling,34742,11:07:09.26,0.59,-0.02,-0.336,0.652,slow,Travelling,water,surface,,11:07:09.26,11/09/2014
8,8.slow,24,24.Travelling,34744,11:07:09.30,0.59,-0.092,-0.376,0.58,slow,Travelling,water,surface,,11:07:09.30,11/09/2014
8,8.slow,24,24.Travelling,34746,11:07:09.35,0.59,-0.18,-0.396,0.58,slow,Travelling,water,surface,,11:07:09.35,11/09/2014
8,8.slow,24,24.Travelling,34748,11:07:09.39,0.56,-0.22,-0.416,0.596,slow,Travelling,water,surface,,11:07:09.39,11/09/2014
8,8.slow,24,24.Travelling,34750,11:07:09.43,0.56,-0.244,-0.452,0.632,slow,Travelling,water,surface,,11:07:09.43,11/09/2014
8,8.slow,24,24.Travelling,34752,11:07:09.47,0.56,-0.288,-0.388,0.628,slow,Travelling,water,surface,,11:07:09.47,11/09/2014
8,8.slow,24,24.Travelling,34754,11:07:09.51,0.56,-0.356,-0.348,0.58,slow,Travelling,water,surface,,11:07:09.51,11/09/2014
8,8.slow,24,24.Travelling,34756,11:07:09.56,0.56,-0.432,-0.288,0.548,slow,Travelling,water,surface,,11:07:09.56,11/09/2014
8,8.slow,24,24.Travelling,34758,11:07:09.60,0.56,-0.496,-0.232,0.528,slow,Travelling,water,surface,,11:07:09.60,11/09/2014
8,8.slow,24,24.Travelling,34760,11:07:09.64,0.56,-0.532,-0.172,0.532,slow,Travelling,water,surface,,11:07:09.64,11/09/2014
8,8.slow,24,24.Travelling,34762,11:07:09.68,0.56,-0.38,-0.124,0.224,slow,Travelling,water,surface,,11:07:09.68,11/09/2014
8,8.slow,24,24.Travelling,34764,11:07:09.72,0.56,-0.556,-0.048,0.328,slow,Travelling,water,surface,,11:07:09.72,11/09/2014
8,8.slow,24,24.Travelling,34766,11:07:09.77,0.59,-0.64,-0.032,0.448,slow,Travelling,water,surface,,11:07:09.77,11/09/2014
8,8.slow,24,24.Travelling,34768,11:07:09.81,0.62,-0.768,-0.024,0.452,slow,Travelling,water,surface,,11:07:09.81,11/09/2014
8,8.slow,24,24.Travelling,34770,11:07:09.85,0.65,-0.8,0.072,0.492,slow,Travelling,water,surface,,11:07:09.85,11/09/2014
8,8.slow,24,24.Travelling,34772,11:07:09.89,0.68,-0.78,0.092,0.524,slow,Travelling,water,surface,,11:07:09.89,11/09/2014
8,8.slow,24,24.Travelling,34774,11:07:09.93,0.71,-0.808,0.128,0.468,slow,Travelling,water,surface,,11:07:09.93,11/09/2014
8,8.slow,24,24.Travelling,34776,11:07:09.98,0.75,-0.852,0.148,0.504,slow,Travelling,water,surface,,11:07:09.98,11/09/2014
8,8.slow,24,24.Travelling,34778,11:07:10.02,0.78,-0.864,0.164,0.504,slow,Travelling,water,surface,,11:07:10.02,11/09/2014
8,8.slow,24,24.Travelling,34780,11:07:10.06,0.81,-0.832,0.18,0.468,slow,Travelling,water,surface,,11:07:10.06,11/09/2014
8,8.slow,24,24.Travelling,34782,11:07:10.10,0.84,-0.856,0.184,0.484,slow,Travelling,water,surface,,11:07:10.10,11/09/2014
8,8.slow,24,24.Travelling,34784,11:07:10.14,0.84,-0.832,0.18,0.508,slow,Travelling,water,surface,,11:07:10.14,11/09/2014
8,8.slow,24,24.Travelling,34786,11:07:10.19,0.87,-0.812,0.156,0.544,slow,Travelling,water,surface,,11:07:10.19,11/09/2014
8,8.slow,24,24.Travelling,34788,11:07:10.23,0.9,-0.812,0.168,0.596,slow,Travelling,water,surface,,11:07:10.23,11/09/2014
8,8.slow,24,24.Travelling,34790,11:07:10.27,0.93,-0.844,0.076,0.516,slow,Travelling,water,surface,,11:07:10.27,11/09/2014
8,8.slow,24,24.Travelling,34792,11:07:10.31,0.96,-0.804,0.152,0.592,slow,Travelling,water,surface,,11:07:10.31,11/09/2014
8,8.slow,24,24.Travelling,34794,11:07:10.35,1,-0.888,0.12,0.64,slow,Travelling,water,surface,,11:07:10.35,11/09/2014
8,8.slow,24,24.Travelling,34796,11:07:10.40,1.03,-0.98,0.1,0.68,slow,Travelling,water,surface,,11:07:10.40,11/09/2014
8,8.slow,24,24.Travelling,34798,11:07:10.44,1.06,-0.984,-0.016,0.728,slow,Travelling,water,surface,,11:07:10.44,11/09/2014
8,8.slow,24,24.Travelling,34800,11:07:10.48,1.09,-0.82,-0.028,0.588,slow,Travelling,water,surface,,11:07:10.48,11/09/2014
8,8.slow,24,24.Travelling,34802,11:07:10.52,1.09,-0.644,-0.124,0.688,slow,Travelling,water,surface,,11:07:10.52,11/09/2014
8,8.slow,24,24.Travelling,34804,11:07:10.56,1.15,-0.596,-0.048,0.84,slow,Travelling,water,surface,,11:07:10.56,11/09/2014
8,8.slow,24,24.Travelling,34806,11:07:10.61,1.18,-0.396,-0.004,0.952,slow,Travelling,water,surface,,11:07:10.61,11/09/2014
8,8.slow,24,24.Travelling,34808,11:07:10.65,1.18,-0.272,-0.02,0.952,slow,Travelling,water,surface,,11:07:10.65,11/09/2014
8,8.slow,24,24.Travelling,34810,11:07:10.69,1.18,-0.22,-0.036,0.904,slow,Travelling,water,surface,,11:07:10.69,11/09/2014
8,8.slow,24,24.Travelling,34812,11:07:10.73,1.18,-0.216,-0.164,0.932,slow,Travelling,water,surface,,11:07:10.73,11/09/2014
8,8.slow,24,24.Travelling,34814,11:07:10.77,1.15,-0.3,-0.02,0.872,slow,Travelling,water,surface,,11:07:10.77,11/09/2014
8,8.slow,24,24.Travelling,34816,11:07:10.82,1.15,-0.396,0.064,0.876,slow,Travelling,water,surface,,11:07:10.82,11/09/2014
8,8.slow,24,24.Travelling,34818,11:07:10.86,1.21,-0.492,0.108,0.804,slow,Travelling,water,surface,,11:07:10.86,11/09/2014
8,8.slow,24,24.Travelling,34820,11:07:10.90,1.25,-0.484,0.228,0.812,slow,Travelling,water,surface,,11:07:10.90,11/09/2014
8,8.slow,24,24.Travelling,34822,11:07:10.94,1.28,-0.452,0.256,0.924,slow,Travelling,water,surface,,11:07:10.94,11/09/2014
8,8.slow,24,24.Travelling,34824,11:07:10.98,1.31,-0.376,0.16,1.004,slow,Travelling,water,surface,,11:07:10.98,11/09/2014
8,8.slow,24,24.Travelling,34826,11:07:11.03,1.31,-0.368,0.216,0.828,slow,Travelling,water,surface,,11:07:11.03,11/09/2014
8,8.slow,24,24.Travelling,34828,11:07:11.07,1.31,-0.34,0.28,0.812,slow,Travelling,water,surface,,11:07:11.07,11/09/2014
8,8.slow,24,24.Travelling,34830,11:07:11.11,1.34,-0.356,0.284,0.82,slow,Travelling,water,surface,,11:07:11.11,11/09/2014
8,8.slow,24,24.Travelling,34832,11:07:11.15,1.37,-0.376,0.332,0.772,slow,Travelling,water,surface,,11:07:11.15,11/09/2014
8,8.slow,24,24.Travelling,34834,11:07:11.19,1.34,-0.408,0.36,0.724,slow,Travelling,water,surface,,11:07:11.19,11/09/2014
8,8.slow,24,24.Travelling,34836,11:07:11.24,1.37,-0.424,0.352,0.708,slow,Travelling,water,surface,,11:07:11.24,11/09/2014
8,8.slow,24,24.Travelling,34838,11:07:11.28,1.37,-0.444,0.312,0.712,slow,Travelling,water,surface,,11:07:11.28,11/09/2014
8,8.slow,24,24.Travelling,34840,11:07:11.32,1.43,-0.456,0.316,0.704,slow,Travelling,water,surface,,11:07:11.32,11/09/2014
8,8.slow,24,24.Travelling,34842,11:07:11.36,1.43,-0.476,0.296,0.688,slow,Travelling,water,surface,,11:07:11.36,11/09/2014
8,8.slow,24,24.Travelling,34844,11:07:11.40,1.43,-0.472,0.336,0.7,slow,Travelling,water,surface,,11:07:11.40,11/09/2014
8,8.slow,24,24.Travelling,34846,11:07:11.45,1.5,-0.484,0.312,0.716,slow,Travelling,water,surface,,11:07:11.45,11/09/2014
8,8.slow,24,24.Travelling,34848,11:07:11.49,1.5,-0.488,0.404,0.7,slow,Travelling,water,surface,,11:07:11.49,11/09/2014
8,8.slow,24,24.Travelling,34850,11:07:11.53,1.53,-0.476,0.404,0.7,slow,Travelling,water,surface,,11:07:11.53,11/09/2014
8,8.slow,24,24.Travelling,34852,11:07:11.57,1.56,-0.492,0.38,0.7,slow,Travelling,water,surface,,11:07:11.57,11/09/2014
8,8.slow,24,24.Travelling,34854,11:07:11.61,1.56,-0.508,0.444,0.72,slow,Travelling,water,surface,,11:07:11.61,11/09/2014
8,8.slow,24,24.Travelling,34856,11:07:11.66,1.56,-0.476,0.464,0.72,slow,Travelling,water,surface,,11:07:11.66,11/09/2014
8,8.slow,24,24.Travelling,34858,11:07:11.70,1.59,-0.448,0.508,0.772,slow,Travelling,water,surface,,11:07:11.70,11/09/2014
8,8.slow,24,24.Travelling,34860,11:07:11.74,1.65,-0.432,0.524,0.796,slow,Travelling,water,surface,,11:07:11.74,11/09/2014
8,8.slow,24,24.Travelling,34862,11:07:11.78,1.65,-0.432,0.532,0.82,slow,Travelling,water,surface,,11:07:11.78,11/09/2014
8,8.slow,24,24.Travelling,34864,11:07:11.82,1.65,-0.424,0.528,0.776,slow,Travelling,water,surface,,11:07:11.82,11/09/2014
8,8.slow,24,24.Travelling,34866,11:07:11.87,1.71,-0.332,0.508,0.864,slow,Travelling,water,underwater,,11:07:11.87,11/09/2014
8,8.slow,24,24.Travelling,34868,11:07:11.91,1.71,-0.26,0.444,0.856,slow,Travelling,water,underwater,,11:07:11.91,11/09/2014
8,8.slow,24,24.Travelling,34870,11:07:11.95,1.75,-0.26,0.484,0.816,slow,Travelling,water,underwater,,11:07:11.95,11/09/2014
8,8.slow,24,24.Travelling,34872,11:07:11.99,1.78,-0.248,0.504,0.852,slow,Travelling,water,underwater,,11:07:11.99,11/09/2014
8,8.slow,24,24.Travelling,34874,11:07:12.03,1.78,-0.288,0.476,0.792,slow,Travelling,water,underwater,,11:07:12.03,11/09/2014
8,8.slow,24,24.Travelling,34876,11:07:12.08,1.81,-0.272,0.408,0.84,slow,Travelling,water,underwater,,11:07:12.08,11/09/2014
8,8.slow,24,24.Travelling,34878,11:07:12.12,1.84,-0.288,0.484,0.828,slow,Travelling,water,underwater,,11:07:12.12,11/09/2014
8,8.slow,24,24.Travelling,34880,11:07:12.16,1.84,-0.34,0.528,0.816,slow,Travelling,water,underwater,,11:07:12.16,11/09/2014
8,8.slow,24,24.Travelling,34882,11:07:12.20,1.87,-0.332,0.524,0.816,slow,Travelling,water,underwater,,11:07:12.20,11/09/2014
8,8.slow,24,24.Travelling,34884,11:07:12.24,1.87,-0.276,0.512,0.836,slow,Travelling,water,underwater,,11:07:12.24,11/09/2014
8,8.slow,24,24.Travelling,34886,11:07:12.29,1.9,-0.276,0.52,0.832,slow,Travelling,water,underwater,,11:07:12.29,11/09/2014
8,8.slow,24,24.Travelling,34888,11:07:12.33,1.9,-0.276,0.476,0.812,slow,Travelling,water,underwater,,11:07:12.33,11/09/2014
8,8.slow,24,24.Travelling,34890,11:07:12.37,1.9,-0.252,0.476,0.796,slow,Travelling,water,underwater,,11:07:12.37,11/09/2014
8,8.slow,24,24.Travelling,34892,11:07:12.41,1.96,-0.264,0.416,0.764,slow,Travelling,water,underwater,,11:07:12.41,11/09/2014
8,8.slow,24,24.Travelling,34894,11:07:12.45,1.96,-0.304,0.404,0.784,slow,Travelling,water,underwater,,11:07:12.45,11/09/2014
8,8.slow,24,24.Travelling,34896,11:07:12.50,1.96,-0.364,0.396,0.804,slow,Travelling,water,underwater,,11:07:12.50,11/09/2014
8,8.slow,24,24.Travelling,34898,11:07:12.54,2,-0.404,0.352,0.828,slow,Travelling,water,underwater,,11:07:12.54,11/09/2014
8,8.slow,24,24.Travelling,34900,11:07:12.58,2.03,-0.4,0.332,0.748,slow,Travelling,water,underwater,,11:07:12.58,11/09/2014
8,8.slow,24,24.Travelling,34902,11:07:12.62,2.03,-0.432,0.36,0.828,slow,Travelling,water,underwater,,11:07:12.62,11/09/2014
8,8.slow,24,24.Travelling,34904,11:07:12.66,2.03,-0.46,0.388,0.788,slow,Travelling,water,underwater,,11:07:12.66,11/09/2014
8,8.slow,24,24.Travelling,34906,11:07:12.71,2.06,-0.444,0.388,0.8,slow,Travelling,water,underwater,,11:07:12.71,11/09/2014
8,8.slow,24,24.Travelling,34908,11:07:12.75,2.06,-0.424,0.36,0.808,slow,Travelling,water,underwater,,11:07:12.75,11/09/2014
8,8.slow,24,24.Travelling,34910,11:07:12.79,2.06,-0.376,0.4,0.844,slow,Travelling,water,underwater,,11:07:12.79,11/09/2014
8,8.slow,24,24.Travelling,34912,11:07:12.83,2.09,-0.34,0.428,0.848,slow,Travelling,water,underwater,,11:07:12.83,11/09/2014
8,8.slow,24,24.Travelling,34914,11:07:12.87,2.09,-0.284,0.356,0.828,slow,Travelling,water,underwater,,11:07:12.87,11/09/2014
8,8.slow,24,24.Travelling,34916,11:07:12.92,2.12,-0.292,0.356,0.816,slow,Travelling,water,underwater,,11:07:12.92,11/09/2014
8,8.slow,24,24.Travelling,34918,11:07:12.96,2.15,-0.32,0.416,0.828,slow,Travelling,water,underwater,,11:07:12.96,11/09/2014
8,8.slow,24,24.Travelling,34920,11:07:13.00,2.15,-0.344,0.496,0.828,slow,Travelling,water,underwater,,11:07:13.00,11/09/2014
