"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",2,"2.Resting","83333","2014-11-01 07:11:05.25",0.78,0.72,-0.044,0.604,"still","Resting","water","surface","",2014-11-01 07:11:05.25,"28-10-14"
1,"1.still",2,"2.Resting","83334","2014-11-01 07:11:05.25",0.81,0.736,-0.024,0.62,"still","Resting","water","surface","",2014-11-01 07:11:05.25,"28-10-14"
1,"1.still",2,"2.Resting","83335","2014-11-01 07:11:05.28",0.81,0.748,-0.012,0.612,"still","Resting","water","surface","",2014-11-01 07:11:05.28,"28-10-14"
1,"1.still",2,"2.Resting","83336","2014-11-01 07:11:05.38",0.78,0.736,-0.004,0.636,"still","Resting","water","surface","",2014-11-01 07:11:05.38,"28-10-14"
1,"1.still",2,"2.Resting","83337","2014-11-01 07:11:05.42",0.81,0.72,-0.004,0.644,"still","Resting","water","surface","",2014-11-01 07:11:05.42,"28-10-14"
1,"1.still",2,"2.Resting","83338","2014-11-01 07:11:05.46",0.81,0.696,-0.008,0.656,"still","Resting","water","surface","",2014-11-01 07:11:05.46,"28-10-14"
1,"1.still",2,"2.Resting","83339","2014-11-01 07:11:05.50",0.81,0.708,-0.016,0.648,"still","Resting","water","surface","",2014-11-01 07:11:05.50,"28-10-14"
1,"1.still",2,"2.Resting","83340","2014-11-01 07:11:05.50",0.81,0.704,-0.044,0.628,"still","Resting","water","surface","",2014-11-01 07:11:05.50,"28-10-14"
1,"1.still",2,"2.Resting","83341","2014-11-01 07:11:05.53",0.81,0.708,-0.044,0.62,"still","Resting","water","surface","",2014-11-01 07:11:05.53,"28-10-14"
1,"1.still",2,"2.Resting","83342","2014-11-01 07:11:05.63",0.81,0.728,-0.044,0.612,"still","Resting","water","surface","",2014-11-01 07:11:05.63,"28-10-14"
1,"1.still",2,"2.Resting","83343","2014-11-01 07:11:05.67",0.84,0.736,-0.032,0.652,"still","Resting","water","surface","",2014-11-01 07:11:05.67,"28-10-14"
1,"1.still",2,"2.Resting","83344","2014-11-01 07:11:05.72",0.81,0.736,-0.036,0.656,"still","Resting","water","surface","",2014-11-01 07:11:05.72,"28-10-14"
1,"1.still",2,"2.Resting","83345","2014-11-01 07:11:05.75",0.81,0.724,-0.072,0.612,"still","Resting","water","surface","",2014-11-01 07:11:05.75,"28-10-14"
1,"1.still",2,"2.Resting","83346","2014-11-01 07:11:05.75",0.81,0.724,-0.06,0.584,"still","Resting","water","surface","",2014-11-01 07:11:05.75,"28-10-14"
1,"1.still",2,"2.Resting","83347","2014-11-01 07:11:05.78",0.81,0.724,-0.04,0.624,"still","Resting","water","surface","",2014-11-01 07:11:05.78,"28-10-14"
1,"1.still",2,"2.Resting","83348","2014-11-01 07:11:05.88",0.84,0.744,-0.044,0.64,"still","Resting","water","surface","",2014-11-01 07:11:05.88,"28-10-14"
1,"1.still",2,"2.Resting","83349","2014-11-01 07:11:05.93",0.84,0.744,-0.048,0.624,"still","Resting","water","surface","",2014-11-01 07:11:05.93,"28-10-14"
1,"1.still",2,"2.Resting","83350","2014-11-01 07:11:05.97",0.84,0.748,-0.056,0.616,"still","Resting","water","surface","",2014-11-01 07:11:05.97,"28-10-14"
1,"1.still",2,"2.Resting","83351","2014-11-01 07:11:06.00",0.84,0.756,-0.06,0.612,"still","Resting","water","surface","",2014-11-01 07:11:06.00,"28-10-14"
1,"1.still",2,"2.Resting","83352","2014-11-01 07:11:06.00",0.84,0.748,-0.044,0.628,"still","Resting","water","surface","",2014-11-01 07:11:06.00,"28-10-14"
1,"1.still",2,"2.Resting","83353","2014-11-01 07:11:06.03",0.84,0.764,-0.032,0.632,"still","Resting","water","surface","",2014-11-01 07:11:06.03,"28-10-14"
1,"1.still",2,"2.Resting","83354","2014-11-01 07:11:06.14",0.87,0.76,-0.024,0.632,"still","Resting","water","surface","",2014-11-01 07:11:06.14,"28-10-14"
1,"1.still",2,"2.Resting","83355","2014-11-01 07:11:06.18",0.87,0.768,-0.04,0.644,"still","Resting","water","surface","",2014-11-01 07:11:06.18,"28-10-14"
1,"1.still",2,"2.Resting","83356","2014-11-01 07:11:06.22",0.87,0.76,-0.024,0.652,"still","Resting","water","surface","",2014-11-01 07:11:06.22,"28-10-14"
1,"1.still",2,"2.Resting","83357","2014-11-01 07:11:06.25",0.87,0.772,-0.016,0.652,"still","Resting","water","surface","",2014-11-01 07:11:06.25,"28-10-14"
1,"1.still",2,"2.Resting","83358","2014-11-01 07:11:06.25",0.87,0.788,-0.02,0.64,"still","Resting","water","surface","",2014-11-01 07:11:06.25,"28-10-14"
1,"1.still",2,"2.Resting","83359","2014-11-01 07:11:06.29",0.87,0.796,-0.012,0.636,"still","Resting","water","surface","",2014-11-01 07:11:06.29,"28-10-14"
1,"1.still",2,"2.Resting","83360","2014-11-01 07:11:06.39",0.87,0.792,-0.012,0.628,"still","Resting","water","surface","",2014-11-01 07:11:06.39,"28-10-14"
1,"1.still",2,"2.Resting","83361","2014-11-01 07:11:06.43",0.87,0.792,-0.016,0.624,"still","Resting","water","surface","",2014-11-01 07:11:06.43,"28-10-14"
1,"1.still",2,"2.Resting","83362","2014-11-01 07:11:06.47",0.87,0.8,-0.008,0.62,"still","Resting","water","surface","",2014-11-01 07:11:06.47,"28-10-14"
1,"1.still",2,"2.Resting","83363","2014-11-01 07:11:06.50",0.9,0.808,-0.004,0.632,"still","Resting","water","surface","",2014-11-01 07:11:06.50,"28-10-14"
1,"1.still",2,"2.Resting","83364","2014-11-01 07:11:06.50",0.87,0.792,-0.012,0.624,"still","Resting","water","surface","",2014-11-01 07:11:06.50,"28-10-14"
1,"1.still",2,"2.Resting","83365","2014-11-01 07:11:06.54",0.87,0.8,-0.004,0.612,"still","Resting","water","surface","",2014-11-01 07:11:06.54,"28-10-14"
1,"1.still",2,"2.Resting","83366","2014-11-01 07:11:06.64",0.87,0.8,0,0.584,"still","Resting","water","surface","",2014-11-01 07:11:06.64,"28-10-14"
1,"1.still",2,"2.Resting","83367","2014-11-01 07:11:06.68",0.87,0.804,0.004,0.592,"still","Resting","water","surface","",2014-11-01 07:11:06.68,"28-10-14"
1,"1.still",2,"2.Resting","83368","2014-11-01 07:11:06.72",0.87,0.812,0.016,0.604,"still","Resting","water","surface","",2014-11-01 07:11:06.72,"28-10-14"
1,"1.still",2,"2.Resting","83369","2014-11-01 07:11:06.75",0.9,0.824,0.008,0.592,"still","Resting","water","surface","",2014-11-01 07:11:06.75,"28-10-14"
1,"1.still",2,"2.Resting","83370","2014-11-01 07:11:06.75",0.87,0.828,0.008,0.584,"still","Resting","water","surface","",2014-11-01 07:11:06.75,"28-10-14"
1,"1.still",2,"2.Resting","83371","2014-11-01 07:11:06.79",0.87,0.84,-0.016,0.588,"still","Resting","water","surface","",2014-11-01 07:11:06.79,"28-10-14"
1,"1.still",2,"2.Resting","83372","2014-11-01 07:11:06.89",0.87,0.844,-0.016,0.584,"still","Resting","water","surface","",2014-11-01 07:11:06.89,"28-10-14"
1,"1.still",2,"2.Resting","83373","2014-11-01 07:11:06.93",0.87,0.868,-0.008,0.58,"still","Resting","water","surface","",2014-11-01 07:11:06.93,"28-10-14"
1,"1.still",2,"2.Resting","83374","2014-11-01 07:11:06.98",0.87,0.864,-0.012,0.564,"still","Resting","water","surface","",2014-11-01 07:11:06.98,"28-10-14"
1,"1.still",2,"2.Resting","83375","2014-11-01 07:11:07.00",0.87,0.856,-0.004,0.556,"still","Resting","water","surface","",2014-11-01 07:11:07.00,"28-10-14"
1,"1.still",2,"2.Resting","83376","2014-11-01 07:11:07.00",0.87,0.852,-0.016,0.544,"still","Resting","water","surface","",2014-11-01 07:11:07.00,"28-10-14"
1,"1.still",2,"2.Resting","83377","2014-11-01 07:11:07.04",0.87,0.852,-0.016,0.548,"still","Resting","water","surface","",2014-11-01 07:11:07.04,"28-10-14"
1,"1.still",2,"2.Resting","83378","2014-11-01 07:11:07.14",0.84,0.856,-0.008,0.532,"still","Resting","water","surface","",2014-11-01 07:11:07.14,"28-10-14"
1,"1.still",2,"2.Resting","83379","2014-11-01 07:11:07.19",0.84,0.84,-0.004,0.536,"still","Resting","water","surface","",2014-11-01 07:11:07.19,"28-10-14"
1,"1.still",2,"2.Resting","83380","2014-11-01 07:11:07.23",0.84,0.84,-0.008,0.524,"still","Resting","water","surface","",2014-11-01 07:11:07.23,"28-10-14"
1,"1.still",2,"2.Resting","83381","2014-11-01 07:11:07.25",0.84,0.844,-0.004,0.52,"still","Resting","water","surface","",2014-11-01 07:11:07.25,"28-10-14"
1,"1.still",2,"2.Resting","83382","2014-11-01 07:11:07.25",0.84,0.848,-0.008,0.532,"still","Resting","water","surface","",2014-11-01 07:11:07.25,"28-10-14"
1,"1.still",2,"2.Resting","83383","2014-11-01 07:11:07.29",0.81,0.84,-0.008,0.528,"still","Resting","water","surface","",2014-11-01 07:11:07.29,"28-10-14"
1,"1.still",2,"2.Resting","83384","2014-11-01 07:11:07.40",0.81,0.828,-0.02,0.528,"still","Resting","water","surface","",2014-11-01 07:11:07.40,"28-10-14"
1,"1.still",2,"2.Resting","83385","2014-11-01 07:11:07.44",0.81,0.824,-0.024,0.536,"still","Resting","water","surface","",2014-11-01 07:11:07.44,"28-10-14"
1,"1.still",2,"2.Resting","83386","2014-11-01 07:11:07.48",0.81,0.836,-0.024,0.532,"still","Resting","water","surface","",2014-11-01 07:11:07.48,"28-10-14"
1,"1.still",2,"2.Resting","83387","2014-11-01 07:11:07.50",0.78,0.832,-0.04,0.524,"still","Resting","water","surface","",2014-11-01 07:11:07.50,"28-10-14"
1,"1.still",2,"2.Resting","83388","2014-11-01 07:11:07.50",0.78,0.828,-0.036,0.528,"still","Resting","water","surface","",2014-11-01 07:11:07.50,"28-10-14"
1,"1.still",2,"2.Resting","83389","2014-11-01 07:11:07.55",0.78,0.832,-0.048,0.536,"still","Resting","water","surface","",2014-11-01 07:11:07.55,"28-10-14"
1,"1.still",2,"2.Resting","83390","2014-11-01 07:11:07.65",0.78,0.816,-0.064,0.528,"still","Resting","water","surface","",2014-11-01 07:11:07.65,"28-10-14"
1,"1.still",2,"2.Resting","83391","2014-11-01 07:11:07.69",0.78,0.816,-0.088,0.516,"still","Resting","water","surface","",2014-11-01 07:11:07.69,"28-10-14"
1,"1.still",2,"2.Resting","83392","2014-11-01 07:11:07.73",0.75,0.804,-0.084,0.504,"still","Resting","water","surface","",2014-11-01 07:11:07.73,"28-10-14"
1,"1.still",2,"2.Resting","83393","2014-11-01 07:11:07.75",0.78,0.784,-0.092,0.504,"still","Resting","water","surface","",2014-11-01 07:11:07.75,"28-10-14"
1,"1.still",2,"2.Resting","83394","2014-11-01 07:11:07.76",0.75,0.78,-0.1,0.504,"still","Resting","water","surface","",2014-11-01 07:11:07.76,"28-10-14"
1,"1.still",2,"2.Resting","83395","2014-11-01 07:11:07.80",0.75,0.792,-0.108,0.508,"still","Resting","water","surface","",2014-11-01 07:11:07.80,"28-10-14"
1,"1.still",2,"2.Resting","83396","2014-11-01 07:11:07.90",0.75,0.788,-0.116,0.496,"still","Resting","water","surface","",2014-11-01 07:11:07.90,"28-10-14"
1,"1.still",2,"2.Resting","83397","2014-11-01 07:11:07.94",0.75,0.78,-0.124,0.492,"still","Resting","water","surface","",2014-11-01 07:11:07.94,"28-10-14"
1,"1.still",2,"2.Resting","83398","2014-11-01 07:11:07.98",0.75,0.776,-0.132,0.488,"still","Resting","water","surface","",2014-11-01 07:11:07.98,"28-10-14"
1,"1.still",2,"2.Resting","83399","2014-11-01 07:11:08.00",0.75,0.776,-0.136,0.5,"still","Resting","water","surface","",2014-11-01 07:11:08.00,"28-10-14"
1,"1.still",2,"2.Resting","83400","2014-11-01 07:11:08.01",0.75,0.8,-0.132,0.508,"still","Resting","water","surface","",2014-11-01 07:11:08.01,"28-10-14"
1,"1.still",2,"2.Resting","83401","2014-11-01 07:11:08.05",0.75,0.804,-0.116,0.512,"still","Resting","water","surface","",2014-11-01 07:11:08.05,"28-10-14"
1,"1.still",2,"2.Resting","83402","2014-11-01 07:11:08.15",0.75,0.804,-0.128,0.528,"still","Resting","water","surface","",2014-11-01 07:11:08.15,"28-10-14"
1,"1.still",2,"2.Resting","83403","2014-11-01 07:11:08.19",0.75,0.824,-0.136,0.552,"still","Resting","water","surface","",2014-11-01 07:11:08.19,"28-10-14"
1,"1.still",2,"2.Resting","83404","2014-11-01 07:11:08.24",0.75,0.824,-0.18,0.548,"still","Resting","water","surface","",2014-11-01 07:11:08.24,"28-10-14"
1,"1.still",2,"2.Resting","83405","2014-11-01 07:11:08.25",0.75,0.808,-0.18,0.524,"still","Resting","water","surface","",2014-11-01 07:11:08.25,"28-10-14"
1,"1.still",2,"2.Resting","83406","2014-11-01 07:11:08.26",0.75,0.808,-0.172,0.544,"still","Resting","water","surface","",2014-11-01 07:11:08.26,"28-10-14"
1,"1.still",2,"2.Resting","83407","2014-11-01 07:11:08.30",0.75,0.812,-0.156,0.572,"still","Resting","water","surface","",2014-11-01 07:11:08.30,"28-10-14"
1,"1.still",2,"2.Resting","83408","2014-11-01 07:11:08.40",0.75,0.796,-0.156,0.596,"still","Resting","water","surface","",2014-11-01 07:11:08.40,"28-10-14"
1,"1.still",2,"2.Resting","83409","2014-11-01 07:11:08.45",0.75,0.78,-0.144,0.592,"still","Resting","water","surface","",2014-11-01 07:11:08.45,"28-10-14"
1,"1.still",2,"2.Resting","83410","2014-11-01 07:11:08.49",0.75,0.776,-0.168,0.592,"still","Resting","water","surface","",2014-11-01 07:11:08.49,"28-10-14"
1,"1.still",2,"2.Resting","83411","2014-11-01 07:11:08.50",0.75,0.776,-0.204,0.6,"still","Resting","water","surface","",2014-11-01 07:11:08.50,"28-10-14"
1,"1.still",2,"2.Resting","83412","2014-11-01 07:11:08.51",0.75,0.744,-0.196,0.604,"still","Resting","water","surface","",2014-11-01 07:11:08.51,"28-10-14"
1,"1.still",2,"2.Resting","83413","2014-11-01 07:11:08.55",0.75,0.732,-0.212,0.608,"still","Resting","water","surface","",2014-11-01 07:11:08.55,"28-10-14"
1,"1.still",2,"2.Resting","83414","2014-11-01 07:11:08.66",0.75,0.728,-0.252,0.608,"still","Resting","water","surface","",2014-11-01 07:11:08.66,"28-10-14"
1,"1.still",2,"2.Resting","83415","2014-11-01 07:11:08.70",0.75,0.74,-0.268,0.604,"still","Resting","water","surface","",2014-11-01 07:11:08.70,"28-10-14"
1,"1.still",2,"2.Resting","83416","2014-11-01 07:11:08.74",0.75,0.724,-0.268,0.616,"still","Resting","water","surface","",2014-11-01 07:11:08.74,"28-10-14"
1,"1.still",2,"2.Resting","83417","2014-11-01 07:11:08.75",0.75,0.712,-0.28,0.632,"still","Resting","water","surface","",2014-11-01 07:11:08.75,"28-10-14"
1,"1.still",2,"2.Resting","83418","2014-11-01 07:11:08.76",0.75,0.696,-0.292,0.624,"still","Resting","water","surface","",2014-11-01 07:11:08.76,"28-10-14"
1,"1.still",2,"2.Resting","83419","2014-11-01 07:11:08.81",0.75,0.692,-0.304,0.632,"still","Resting","water","surface","",2014-11-01 07:11:08.81,"28-10-14"
1,"1.still",2,"2.Resting","83420","2014-11-01 07:11:08.91",0.75,0.684,-0.316,0.608,"still","Resting","water","surface","",2014-11-01 07:11:08.91,"28-10-14"
1,"1.still",2,"2.Resting","83421","2014-11-01 07:11:08.95",0.75,0.676,-0.32,0.612,"still","Resting","water","surface","",2014-11-01 07:11:08.95,"28-10-14"
1,"1.still",2,"2.Resting","83422","2014-11-01 07:11:08.99",0.75,0.664,-0.34,0.624,"still","Resting","water","surface","",2014-11-01 07:11:08.99,"28-10-14"
1,"1.still",2,"2.Resting","83423","2014-11-01 07:11:09.00",0.75,0.644,-0.368,0.628,"still","Resting","water","surface","",2014-11-01 07:11:09.00,"28-10-14"
1,"1.still",2,"2.Resting","83424","2014-11-01 07:11:09.02",0.75,0.6,-0.408,0.64,"still","Resting","water","surface","",2014-11-01 07:11:09.02,"28-10-14"
1,"1.still",2,"2.Resting","83425","2014-11-01 07:11:09.06",0.75,0.596,-0.428,0.632,"still","Resting","water","surface","",2014-11-01 07:11:09.06,"28-10-14"
1,"1.still",2,"2.Resting","83426","2014-11-01 07:11:09.16",0.75,0.604,-0.46,0.648,"still","Resting","water","surface","",2014-11-01 07:11:09.16,"28-10-14"
1,"1.still",2,"2.Resting","83427","2014-11-01 07:11:09.20",0.75,0.584,-0.492,0.656,"still","Resting","water","surface","",2014-11-01 07:11:09.20,"28-10-14"
1,"1.still",2,"2.Resting","83428","2014-11-01 07:11:09.24",0.71,0.552,-0.444,0.636,"still","Resting","water","surface","",2014-11-01 07:11:09.24,"28-10-14"
1,"1.still",2,"2.Resting","83429","2014-11-01 07:11:09.25",0.71,0.536,-0.428,0.644,"still","Resting","water","surface","",2014-11-01 07:11:09.25,"28-10-14"
1,"1.still",2,"2.Resting","83430","2014-11-01 07:11:09.27",0.75,0.52,-0.44,0.628,"still","Resting","water","surface","",2014-11-01 07:11:09.27,"28-10-14"
1,"1.still",2,"2.Resting","83431","2014-11-01 07:11:09.31",0.71,0.504,-0.46,0.652,"still","Resting","water","surface","",2014-11-01 07:11:09.31,"28-10-14"
1,"1.still",2,"2.Resting","83432","2014-11-01 07:11:09.41",0.71,0.504,-0.476,0.664,"still","Resting","water","surface","",2014-11-01 07:11:09.41,"28-10-14"
1,"1.still",2,"2.Resting","83433","2014-11-01 07:11:09.45",0.75,0.516,-0.468,0.668,"still","Resting","water","surface","",2014-11-01 07:11:09.45,"28-10-14"
1,"1.still",2,"2.Resting","83434","2014-11-01 07:11:09.50",0.71,0.524,-0.448,0.68,"still","Resting","water","surface","",2014-11-01 07:11:09.50,"28-10-14"
1,"1.still",2,"2.Resting","83435","2014-11-01 07:11:09.50",0.71,0.528,-0.432,0.68,"still","Resting","water","surface","",2014-11-01 07:11:09.50,"28-10-14"
1,"1.still",2,"2.Resting","83436","2014-11-01 07:11:09.52",0.71,0.516,-0.416,0.684,"still","Resting","water","surface","",2014-11-01 07:11:09.52,"28-10-14"
1,"1.still",2,"2.Resting","83437","2014-11-01 07:11:09.56",0.71,0.52,-0.4,0.684,"still","Resting","water","surface","",2014-11-01 07:11:09.56,"28-10-14"
1,"1.still",2,"2.Resting","83438","2014-11-01 07:11:09.66",0.75,0.536,-0.368,0.7,"still","Resting","water","surface","",2014-11-01 07:11:09.66,"28-10-14"
1,"1.still",2,"2.Resting","83439","2014-11-01 07:11:09.71",0.75,0.54,-0.364,0.708,"still","Resting","water","surface","",2014-11-01 07:11:09.71,"28-10-14"
1,"1.still",2,"2.Resting","83440","2014-11-01 07:11:09.75",0.75,0.536,-0.352,0.716,"still","Resting","water","surface","",2014-11-01 07:11:09.75,"28-10-14"
1,"1.still",2,"2.Resting","83441","2014-11-01 07:11:09.75",0.75,0.548,-0.36,0.74,"still","Resting","water","surface","",2014-11-01 07:11:09.75,"28-10-14"
1,"1.still",2,"2.Resting","83442","2014-11-01 07:11:09.77",0.75,0.544,-0.356,0.748,"still","Resting","water","surface","",2014-11-01 07:11:09.77,"28-10-14"
1,"1.still",2,"2.Resting","83443","2014-11-01 07:11:09.81",0.75,0.54,-0.392,0.724,"still","Resting","water","surface","",2014-11-01 07:11:09.81,"28-10-14"
1,"1.still",2,"2.Resting","83444","2014-11-01 07:11:09.92",0.75,0.516,-0.408,0.664,"still","Resting","water","surface","",2014-11-01 07:11:09.92,"28-10-14"
1,"1.still",2,"2.Resting","83445","2014-11-01 07:11:09.96",0.75,0.528,-0.432,0.672,"still","Resting","water","surface","",2014-11-01 07:11:09.96,"28-10-14"
1,"1.still",2,"2.Resting","83446","2014-11-01 07:11:10.00",0.78,0.552,-0.404,0.704,"still","Resting","water","surface","",2014-11-01 07:11:10.00,"28-10-14"
1,"1.still",2,"2.Resting","83447","2014-11-01 07:11:10.00",0.78,0.564,-0.388,0.732,"still","Resting","water","surface","",2014-11-01 07:11:10.00,"28-10-14"
1,"1.still",2,"2.Resting","83448","2014-11-01 07:11:10.02",0.78,0.572,-0.368,0.744,"still","Resting","water","surface","",2014-11-01 07:11:10.02,"28-10-14"
1,"1.still",2,"2.Resting","83449","2014-11-01 07:11:10.13",0.78,0.56,-0.36,0.724,"still","Resting","water","surface","",2014-11-01 07:11:10.13,"28-10-14"
1,"1.still",2,"2.Resting","83450","2014-11-01 07:11:10.17",0.78,0.552,-0.356,0.72,"still","Resting","water","surface","",2014-11-01 07:11:10.17,"28-10-14"
1,"1.still",2,"2.Resting","83451","2014-11-01 07:11:10.21",0.78,0.552,-0.336,0.728,"still","Resting","water","surface","",2014-11-01 07:11:10.21,"28-10-14"
1,"1.still",2,"2.Resting","83452","2014-11-01 07:11:10.25",0.78,0.564,-0.332,0.72,"still","Resting","water","surface","",2014-11-01 07:11:10.25,"28-10-14"
1,"1.still",2,"2.Resting","83453","2014-11-01 07:11:10.25",0.78,0.564,-0.34,0.724,"still","Resting","water","surface","",2014-11-01 07:11:10.25,"28-10-14"
1,"1.still",2,"2.Resting","83454","2014-11-01 07:11:10.28",0.78,0.568,-0.328,0.728,"still","Resting","water","surface","",2014-11-01 07:11:10.28,"28-10-14"
1,"1.still",2,"2.Resting","83455","2014-11-01 07:11:10.38",0.78,0.568,-0.32,0.724,"still","Resting","water","surface","",2014-11-01 07:11:10.38,"28-10-14"
1,"1.still",2,"2.Resting","83456","2014-11-01 07:11:10.42",0.78,0.588,-0.32,0.724,"still","Resting","water","surface","",2014-11-01 07:11:10.42,"28-10-14"
1,"1.still",2,"2.Resting","83457","2014-11-01 07:11:10.46",0.78,0.6,-0.316,0.716,"still","Resting","water","surface","",2014-11-01 07:11:10.46,"28-10-14"
