"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.moving",4,"4.Travelling","46894","2014-11-01 16:14:43.00",0.75,-0.1,0.393,0.87,"moving","Travelling","land","land","",2014-11-01 16:14:43.00,"22-08-14"
2,"2.moving",4,"4.Travelling","46895","2014-11-01 16:14:43.02",0.75,-0.078,0.36,0.864,"moving","Travelling","land","land","",2014-11-01 16:14:43.02,"22-08-14"
2,"2.moving",4,"4.Travelling","46896","2014-11-01 16:14:43.06",0.75,-0.072,0.363,0.861,"moving","Travelling","land","land","",2014-11-01 16:14:43.06,"22-08-14"
2,"2.moving",4,"4.Travelling","46897","2014-11-01 16:14:43.17",0.75,-0.076,0.384,0.84,"moving","Travelling","land","land","",2014-11-01 16:14:43.17,"22-08-14"
2,"2.moving",4,"4.Travelling","46898","2014-11-01 16:14:43.21",0.75,-0.096,0.401,0.861,"moving","Travelling","land","land","",2014-11-01 16:14:43.21,"22-08-14"
2,"2.moving",4,"4.Travelling","46899","2014-11-01 16:14:43.25",0.75,-0.096,0.425,0.949,"moving","Travelling","land","land","",2014-11-01 16:14:43.25,"22-08-14"
2,"2.moving",4,"4.Travelling","46900","2014-11-01 16:14:43.25",0.75,-0.094,0.405,0.952,"moving","Travelling","land","land","",2014-11-01 16:14:43.25,"22-08-14"
2,"2.moving",4,"4.Travelling","46901","2014-11-01 16:14:43.27",0.75,-0.069,0.399,0.935,"moving","Travelling","land","land","",2014-11-01 16:14:43.27,"22-08-14"
2,"2.moving",4,"4.Travelling","46902","2014-11-01 16:14:43.38",0.75,-0.068,0.421,0.937,"moving","Travelling","land","land","",2014-11-01 16:14:43.38,"22-08-14"
2,"2.moving",4,"4.Travelling","46903","2014-11-01 16:14:43.42",0.75,-0.094,0.411,0.942,"moving","Travelling","land","land","",2014-11-01 16:14:43.42,"22-08-14"
2,"2.moving",4,"4.Travelling","46904","2014-11-01 16:14:43.46",0.75,-0.082,0.383,0.862,"moving","Travelling","land","land","",2014-11-01 16:14:43.46,"22-08-14"
2,"2.moving",4,"4.Travelling","46905","2014-11-01 16:14:43.50",0.71,-0.062,0.385,0.84,"moving","Travelling","land","land","",2014-11-01 16:14:43.50,"22-08-14"
2,"2.moving",4,"4.Travelling","46906","2014-11-01 16:14:43.50",0.75,-0.063,0.404,0.859,"moving","Travelling","land","land","",2014-11-01 16:14:43.50,"22-08-14"
2,"2.moving",4,"4.Travelling","46907","2014-11-01 16:14:43.53",0.75,-0.077,0.409,0.89,"moving","Travelling","land","land","",2014-11-01 16:14:43.53,"22-08-14"
2,"2.moving",4,"4.Travelling","46908","2014-11-01 16:14:43.63",0.75,-0.121,0.414,0.914,"moving","Travelling","land","land","",2014-11-01 16:14:43.63,"22-08-14"
2,"2.moving",4,"4.Travelling","46909","2014-11-01 16:14:43.67",0.75,-0.105,0.421,0.919,"moving","Travelling","land","land","",2014-11-01 16:14:43.67,"22-08-14"
2,"2.moving",4,"4.Travelling","46910","2014-11-01 16:14:43.71",0.75,-0.076,0.434,0.914,"moving","Travelling","land","land","",2014-11-01 16:14:43.71,"22-08-14"
2,"2.moving",4,"4.Travelling","46911","2014-11-01 16:14:43.75",0.75,-0.069,0.422,0.899,"moving","Travelling","land","land","",2014-11-01 16:14:43.75,"22-08-14"
2,"2.moving",4,"4.Travelling","46912","2014-11-01 16:14:43.75",0.75,-0.089,0.459,0.935,"moving","Travelling","land","land","",2014-11-01 16:14:43.75,"22-08-14"
2,"2.moving",4,"4.Travelling","46913","2014-11-01 16:14:43.78",0.75,-0.086,0.437,0.911,"moving","Travelling","land","land","",2014-11-01 16:14:43.78,"22-08-14"
2,"2.moving",4,"4.Travelling","46914","2014-11-01 16:14:43.88",0.75,-0.075,0.409,0.881,"moving","Travelling","land","land","",2014-11-01 16:14:43.88,"22-08-14"
2,"2.moving",4,"4.Travelling","46915","2014-11-01 16:14:43.92",0.75,-0.081,0.421,0.89,"moving","Travelling","land","land","",2014-11-01 16:14:43.92,"22-08-14"
2,"2.moving",4,"4.Travelling","46916","2014-11-01 16:14:43.96",0.75,-0.08,0.417,0.893,"moving","Travelling","land","land","",2014-11-01 16:14:43.96,"22-08-14"
2,"2.moving",4,"4.Travelling","46917","2014-11-01 16:14:44.00",0.75,-0.086,0.42,0.886,"moving","Travelling","land","land","",2014-11-01 16:14:44.00,"22-08-14"
2,"2.moving",4,"4.Travelling","46918","2014-11-01 16:14:44.00",0.75,-0.096,0.403,0.887,"moving","Travelling","land","land","",2014-11-01 16:14:44.00,"22-08-14"
2,"2.moving",4,"4.Travelling","46919","2014-11-01 16:14:44.03",0.75,-0.062,0.408,0.885,"moving","Travelling","land","land","",2014-11-01 16:14:44.03,"22-08-14"
2,"2.moving",4,"4.Travelling","46920","2014-11-01 16:14:44.13",0.75,-0.052,0.4,0.854,"moving","Travelling","land","land","",2014-11-01 16:14:44.13,"22-08-14"
2,"2.moving",4,"4.Travelling","46921","2014-11-01 16:14:44.17",0.75,-0.083,0.405,0.866,"moving","Travelling","land","land","",2014-11-01 16:14:44.17,"22-08-14"
1,"1.lying",5,"5.Resting","46922","2014-11-01 16:14:44.22",0.75,-0.09,0.416,0.89,"lying","Resting","land","land","lying",2014-11-01 16:14:44.22,"22-08-14"
1,"1.lying",5,"5.Resting","46923","2014-11-01 16:14:44.25",0.75,-0.088,0.418,0.907,"lying","Resting","land","land","",2014-11-01 16:14:44.25,"22-08-14"
1,"1.lying",5,"5.Resting","46924","2014-11-01 16:14:44.25",0.75,-0.08,0.436,0.9,"lying","Resting","land","land","",2014-11-01 16:14:44.25,"22-08-14"
1,"1.lying",5,"5.Resting","46925","2014-11-01 16:14:44.28",0.75,-0.063,0.441,0.891,"lying","Resting","land","land","",2014-11-01 16:14:44.28,"22-08-14"
1,"1.lying",5,"5.Resting","46926","2014-11-01 16:14:44.38",0.75,-0.065,0.417,0.854,"lying","Resting","land","land","",2014-11-01 16:14:44.38,"22-08-14"
1,"1.lying",5,"5.Resting","46927","2014-11-01 16:14:44.43",0.75,-0.075,0.387,0.813,"lying","Resting","land","land","",2014-11-01 16:14:44.43,"22-08-14"
1,"1.lying",5,"5.Resting","46928","2014-11-01 16:14:44.47",0.75,-0.08,0.413,0.831,"lying","Resting","land","land","",2014-11-01 16:14:44.47,"22-08-14"
1,"1.lying",5,"5.Resting","46929","2014-11-01 16:14:44.50",0.75,-0.098,0.417,0.857,"lying","Resting","land","land","",2014-11-01 16:14:44.50,"22-08-14"
1,"1.lying",5,"5.Resting","46930","2014-11-01 16:14:44.50",0.75,-0.107,0.463,0.979,"lying","Resting","land","land","",2014-11-01 16:14:44.50,"22-08-14"
1,"1.lying",5,"5.Resting","46931","2014-11-01 16:14:44.53",0.75,-0.104,0.431,1.017,"lying","Resting","land","land","",2014-11-01 16:14:44.53,"22-08-14"
1,"1.lying",5,"5.Resting","46932","2014-11-01 16:14:44.64",0.75,-0.082,0.45,1.012,"lying","Resting","land","land","",2014-11-01 16:14:44.64,"22-08-14"
1,"1.lying",5,"5.Resting","46933","2014-11-01 16:14:44.68",0.75,-0.094,0.449,1.015,"lying","Resting","land","land","",2014-11-01 16:14:44.68,"22-08-14"
1,"1.lying",5,"5.Resting","46934","2014-11-01 16:14:44.72",0.75,-0.087,0.429,1.024,"lying","Resting","land","land","",2014-11-01 16:14:44.72,"22-08-14"
1,"1.lying",5,"5.Resting","46935","2014-11-01 16:14:44.75",0.75,-0.069,0.405,0.955,"lying","Resting","land","land","",2014-11-01 16:14:44.75,"22-08-14"
1,"1.lying",5,"5.Resting","46936","2014-11-01 16:14:44.75",0.71,-0.056,0.374,0.826,"lying","Resting","land","land","",2014-11-01 16:14:44.75,"22-08-14"
1,"1.lying",5,"5.Resting","46937","2014-11-01 16:14:44.79",0.75,-0.101,0.338,0.871,"lying","Resting","land","land","",2014-11-01 16:14:44.79,"22-08-14"
1,"1.lying",5,"5.Resting","46938","2014-11-01 16:14:44.89",0.75,-0.101,0.332,0.931,"lying","Resting","land","land","",2014-11-01 16:14:44.89,"22-08-14"
1,"1.lying",5,"5.Resting","46939","2014-11-01 16:14:44.93",0.75,-0.11,0.32,0.868,"lying","Resting","land","land","",2014-11-01 16:14:44.93,"22-08-14"
1,"1.lying",5,"5.Resting","46940","2014-11-01 16:14:44.97",0.75,-0.098,0.317,0.894,"lying","Resting","land","land","",2014-11-01 16:14:44.97,"22-08-14"
1,"1.lying",5,"5.Resting","46941","2014-11-01 16:14:45.00",0.75,-0.117,0.305,0.869,"lying","Resting","land","land","",2014-11-01 16:14:45.00,"22-08-14"
1,"1.lying",5,"5.Resting","46942","2014-11-01 16:14:45.00",0.75,-0.13,0.356,0.905,"lying","Resting","land","land","",2014-11-01 16:14:45.00,"22-08-14"
1,"1.lying",5,"5.Resting","46943","2014-11-01 16:14:45.04",0.75,-0.144,0.393,0.958,"lying","Resting","land","land","",2014-11-01 16:14:45.04,"22-08-14"
1,"1.lying",5,"5.Resting","46944","2014-11-01 16:14:45.14",0.75,-0.151,0.389,0.941,"lying","Resting","land","land","",2014-11-01 16:14:45.14,"22-08-14"
1,"1.lying",5,"5.Resting","46945","2014-11-01 16:14:45.18",0.75,-0.174,0.392,0.895,"lying","Resting","land","land","",2014-11-01 16:14:45.18,"22-08-14"
1,"1.lying",5,"5.Resting","46946","2014-11-01 16:14:45.22",0.75,-0.19,0.39,0.854,"lying","Resting","land","land","",2014-11-01 16:14:45.22,"22-08-14"
1,"1.lying",5,"5.Resting","46947","2014-11-01 16:14:45.25",0.75,-0.159,0.379,0.85,"lying","Resting","land","land","",2014-11-01 16:14:45.25,"22-08-14"
1,"1.lying",5,"5.Resting","46948","2014-11-01 16:14:45.25",0.75,-0.176,0.436,0.873,"lying","Resting","land","land","",2014-11-01 16:14:45.25,"22-08-14"
1,"1.lying",5,"5.Resting","46949","2014-11-01 16:14:45.29",0.75,-0.178,0.454,0.883,"lying","Resting","land","land","",2014-11-01 16:14:45.29,"22-08-14"
1,"1.lying",5,"5.Resting","46950","2014-11-01 16:14:45.39",0.75,-0.178,0.42,0.871,"lying","Resting","land","land","",2014-11-01 16:14:45.39,"22-08-14"
1,"1.lying",5,"5.Resting","46951","2014-11-01 16:14:45.43",0.75,-0.183,0.405,0.848,"lying","Resting","land","land","",2014-11-01 16:14:45.43,"22-08-14"
1,"1.lying",5,"5.Resting","46952","2014-11-01 16:14:45.48",0.75,-0.135,0.417,0.869,"lying","Resting","land","land","",2014-11-01 16:14:45.48,"22-08-14"
1,"1.lying",5,"5.Resting","46953","2014-11-01 16:14:45.50",0.75,-0.154,0.334,0.841,"lying","Resting","land","land","",2014-11-01 16:14:45.50,"22-08-14"
1,"1.lying",5,"5.Resting","46954","2014-11-01 16:14:45.50",0.75,-0.175,0.348,0.831,"lying","Resting","land","land","",2014-11-01 16:14:45.50,"22-08-14"
1,"1.lying",5,"5.Resting","46955","2014-11-01 16:14:45.54",0.75,-0.186,0.346,0.824,"lying","Resting","land","land","",2014-11-01 16:14:45.54,"22-08-14"
1,"1.lying",5,"5.Resting","46956","2014-11-01 16:14:45.64",0.75,-0.147,0.369,0.881,"lying","Resting","land","land","",2014-11-01 16:14:45.64,"22-08-14"
1,"1.lying",5,"5.Resting","46957","2014-11-01 16:14:45.69",0.75,-0.125,0.359,0.892,"lying","Resting","land","land","",2014-11-01 16:14:45.69,"22-08-14"
1,"1.lying",5,"5.Resting","46958","2014-11-01 16:14:45.73",0.75,-0.127,0.343,0.829,"lying","Resting","land","land","",2014-11-01 16:14:45.73,"22-08-14"
1,"1.lying",5,"5.Resting","46959","2014-11-01 16:14:45.75",0.75,-0.137,0.394,0.879,"lying","Resting","land","land","",2014-11-01 16:14:45.75,"22-08-14"
1,"1.lying",5,"5.Resting","46960","2014-11-01 16:14:45.75",0.75,-0.159,0.416,0.964,"lying","Resting","land","land","",2014-11-01 16:14:45.75,"22-08-14"
1,"1.lying",5,"5.Resting","46961","2014-11-01 16:14:45.79",0.75,-0.158,0.388,0.934,"lying","Resting","land","land","",2014-11-01 16:14:45.79,"22-08-14"
1,"1.lying",5,"5.Resting","46962","2014-11-01 16:14:45.90",0.75,-0.121,0.382,0.936,"lying","Resting","land","land","",2014-11-01 16:14:45.90,"22-08-14"
1,"1.lying",5,"5.Resting","46963","2014-11-01 16:14:45.94",0.75,-0.116,0.351,0.894,"lying","Resting","land","land","",2014-11-01 16:14:45.94,"22-08-14"
1,"1.lying",5,"5.Resting","46964","2014-11-01 16:14:45.98",0.75,-0.135,0.388,0.915,"lying","Resting","land","land","",2014-11-01 16:14:45.98,"22-08-14"
1,"1.lying",5,"5.Resting","46965","2014-11-01 16:14:46.00",0.75,-0.136,0.4,0.937,"lying","Resting","land","land","",2014-11-01 16:14:46.00,"22-08-14"
1,"1.lying",5,"5.Resting","46966","2014-11-01 16:14:46.00",0.75,-0.13,0.407,0.95,"lying","Resting","land","land","",2014-11-01 16:14:46.00,"22-08-14"
1,"1.lying",5,"5.Resting","46967","2014-11-01 16:14:46.05",0.75,-0.136,0.428,0.984,"lying","Resting","land","land","",2014-11-01 16:14:46.05,"22-08-14"
1,"1.lying",5,"5.Resting","46968","2014-11-01 16:14:46.15",0.75,-0.139,0.412,0.965,"lying","Resting","land","land","",2014-11-01 16:14:46.15,"22-08-14"
1,"1.lying",5,"5.Resting","46969","2014-11-01 16:14:46.19",0.75,-0.142,0.411,0.95,"lying","Resting","land","land","",2014-11-01 16:14:46.19,"22-08-14"
1,"1.lying",5,"5.Resting","46970","2014-11-01 16:14:46.23",0.75,-0.075,0.394,0.873,"lying","Resting","land","land","",2014-11-01 16:14:46.23,"22-08-14"
1,"1.lying",5,"5.Resting","46971","2014-11-01 16:14:46.25",0.75,-0.034,0.368,0.813,"lying","Resting","land","land","",2014-11-01 16:14:46.25,"22-08-14"
NA,"NA.lying",NA,"NA.Resting","46972","2014-11-01 16:14:46.26",0.75,-0.083,0.377,0.879,"lying","Resting","","underwater","",2014-11-01 16:14:46.26,"22-08-14"
