"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
6,"6.other",26,"26.Other","11428","2014-12-15 07:33:25.51",2.71,-0.2,-0.468,0.86,"other","Other","water","underwater","",2014-12-15 07:33:25.51,"27-10-14"
6,"6.other",26,"26.Other","11429","2014-12-15 07:33:25.56",2.68,-0.212,-0.452,0.856,"other","Other","water","underwater","",2014-12-15 07:33:25.56,"27-10-14"
6,"6.other",26,"26.Other","11430","2014-12-15 07:33:25.66",2.71,-0.204,-0.472,0.86,"other","Other","water","underwater","",2014-12-15 07:33:25.66,"27-10-14"
6,"6.other",26,"26.Other","11431","2014-12-15 07:33:25.70",2.71,-0.208,-0.484,0.864,"other","Other","water","underwater","",2014-12-15 07:33:25.70,"27-10-14"
6,"6.other",26,"26.Other","11432","2014-12-15 07:33:25.74",2.71,-0.188,-0.512,0.884,"other","Other","water","underwater","",2014-12-15 07:33:25.74,"27-10-14"
6,"6.other",26,"26.Other","11433","2014-12-15 07:33:25.75",2.71,-0.188,-0.504,0.832,"other","Other","water","underwater","",2014-12-15 07:33:25.75,"27-10-14"
6,"6.other",26,"26.Other","11434","2014-12-15 07:33:25.77",2.71,-0.204,-0.476,0.824,"other","Other","water","underwater","",2014-12-15 07:33:25.77,"27-10-14"
6,"6.other",26,"26.Other","11435","2014-12-15 07:33:25.81",2.71,-0.192,-0.488,0.856,"other","Other","water","underwater","",2014-12-15 07:33:25.81,"27-10-14"
6,"6.other",26,"26.Other","11436","2014-12-15 07:33:25.91",2.71,-0.196,-0.452,0.872,"other","Other","water","underwater","",2014-12-15 07:33:25.91,"27-10-14"
6,"6.other",26,"26.Other","11437","2014-12-15 07:33:25.95",2.75,-0.196,-0.428,0.852,"other","Other","water","underwater","",2014-12-15 07:33:25.95,"27-10-14"
6,"6.other",26,"26.Other","11438","2014-12-15 07:33:25.99",2.71,-0.172,-0.416,0.86,"other","Other","water","underwater","",2014-12-15 07:33:25.99,"27-10-14"
6,"6.other",26,"26.Other","11439","2014-12-15 07:33:26.00",2.75,-0.184,-0.44,0.888,"other","Other","water","underwater","",2014-12-15 07:33:26.00,"27-10-14"
6,"6.other",26,"26.Other","11440","2014-12-15 07:33:26.02",2.75,-0.156,-0.452,0.872,"other","Other","water","underwater","",2014-12-15 07:33:26.02,"27-10-14"
6,"6.other",26,"26.Other","11441","2014-12-15 07:33:26.06",2.75,-0.164,-0.464,0.828,"other","Other","water","underwater","",2014-12-15 07:33:26.06,"27-10-14"
6,"6.other",26,"26.Other","11442","2014-12-15 07:33:26.16",2.75,-0.176,-0.456,0.848,"other","Other","water","underwater","",2014-12-15 07:33:26.16,"27-10-14"
6,"6.other",26,"26.Other","11443","2014-12-15 07:33:26.20",2.75,-0.16,-0.48,0.852,"other","Other","water","underwater","",2014-12-15 07:33:26.20,"27-10-14"
6,"6.other",26,"26.Other","11444","2014-12-15 07:33:26.25",2.75,-0.148,-0.496,0.848,"other","Other","water","underwater","",2014-12-15 07:33:26.25,"27-10-14"
6,"6.other",26,"26.Other","11445","2014-12-15 07:33:26.25",2.75,-0.156,-0.488,0.844,"other","Other","water","underwater","",2014-12-15 07:33:26.25,"27-10-14"
6,"6.other",26,"26.Other","11446","2014-12-15 07:33:26.27",2.75,-0.152,-0.488,0.84,"other","Other","water","underwater","",2014-12-15 07:33:26.27,"27-10-14"
6,"6.other",26,"26.Other","11447","2014-12-15 07:33:26.31",2.75,-0.14,-0.472,0.84,"other","Other","water","underwater","",2014-12-15 07:33:26.31,"27-10-14"
6,"6.other",26,"26.Other","11448","2014-12-15 07:33:26.41",2.75,-0.14,-0.456,0.872,"other","Other","water","underwater","",2014-12-15 07:33:26.41,"27-10-14"
6,"6.other",26,"26.Other","11449","2014-12-15 07:33:26.46",2.75,-0.144,-0.436,0.844,"other","Other","water","underwater","",2014-12-15 07:33:26.46,"27-10-14"
6,"6.other",26,"26.Other","11450","2014-12-15 07:33:26.50",2.75,-0.14,-0.448,0.84,"other","Other","water","underwater","",2014-12-15 07:33:26.50,"27-10-14"
6,"6.other",26,"26.Other","11451","2014-12-15 07:33:26.50",2.78,-0.152,-0.456,0.852,"other","Other","water","underwater","",2014-12-15 07:33:26.50,"27-10-14"
6,"6.other",26,"26.Other","11452","2014-12-15 07:33:26.52",2.75,-0.16,-0.444,0.828,"other","Other","water","underwater","",2014-12-15 07:33:26.52,"27-10-14"
6,"6.other",26,"26.Other","11453","2014-12-15 07:33:26.56",2.78,-0.156,-0.46,0.856,"other","Other","water","underwater","",2014-12-15 07:33:26.56,"27-10-14"
6,"6.other",26,"26.Other","11454","2014-12-15 07:33:26.67",2.75,-0.152,-0.48,0.86,"other","Other","water","underwater","",2014-12-15 07:33:26.67,"27-10-14"
6,"6.other",26,"26.Other","11455","2014-12-15 07:33:26.71",2.75,-0.148,-0.46,0.848,"other","Other","water","underwater","",2014-12-15 07:33:26.71,"27-10-14"
6,"6.other",26,"26.Other","11456","2014-12-15 07:33:26.75",2.78,-0.176,-0.44,0.832,"other","Other","water","underwater","",2014-12-15 07:33:26.75,"27-10-14"
6,"6.other",26,"26.Other","11457","2014-12-15 07:33:26.75",2.78,-0.176,-0.48,0.84,"other","Other","water","underwater","",2014-12-15 07:33:26.75,"27-10-14"
6,"6.other",26,"26.Other","11458","2014-12-15 07:33:26.77",2.78,-0.18,-0.464,0.824,"other","Other","water","underwater","",2014-12-15 07:33:26.77,"27-10-14"
6,"6.other",26,"26.Other","11459","2014-12-15 07:33:26.88",2.78,-0.184,-0.44,0.82,"other","Other","water","underwater","",2014-12-15 07:33:26.88,"27-10-14"
6,"6.other",26,"26.Other","11460","2014-12-15 07:33:26.92",2.78,-0.204,-0.448,0.82,"other","Other","water","underwater","",2014-12-15 07:33:26.92,"27-10-14"
6,"6.other",26,"26.Other","11461","2014-12-15 07:33:26.96",2.78,-0.196,-0.428,0.856,"other","Other","water","underwater","",2014-12-15 07:33:26.96,"27-10-14"
6,"6.other",26,"26.Other","11462","2014-12-15 07:33:27.00",2.78,-0.196,-0.42,0.86,"other","Other","water","underwater","",2014-12-15 07:33:27.00,"27-10-14"
6,"6.other",26,"26.Other","11463","2014-12-15 07:33:27.00",2.78,-0.184,-0.42,0.864,"other","Other","water","underwater","",2014-12-15 07:33:27.00,"27-10-14"
6,"6.other",26,"26.Other","11464","2014-12-15 07:33:27.03",2.78,-0.188,-0.424,0.856,"other","Other","water","underwater","",2014-12-15 07:33:27.03,"27-10-14"
6,"6.other",26,"26.Other","11465","2014-12-15 07:33:27.13",2.78,-0.176,-0.416,0.856,"other","Other","water","underwater","",2014-12-15 07:33:27.13,"27-10-14"
6,"6.other",26,"26.Other","11466","2014-12-15 07:33:27.17",2.78,-0.172,-0.4,0.872,"other","Other","water","underwater","",2014-12-15 07:33:27.17,"27-10-14"
6,"6.other",26,"26.Other","11467","2014-12-15 07:33:27.21",2.78,-0.156,-0.42,0.864,"other","Other","water","underwater","",2014-12-15 07:33:27.21,"27-10-14"
6,"6.other",26,"26.Other","11468","2014-12-15 07:33:27.25",2.78,-0.14,-0.432,0.856,"other","Other","water","underwater","",2014-12-15 07:33:27.25,"27-10-14"
6,"6.other",26,"26.Other","11469","2014-12-15 07:33:27.25",2.78,-0.124,-0.44,0.864,"other","Other","water","underwater","",2014-12-15 07:33:27.25,"27-10-14"
6,"6.other",26,"26.Other","11470","2014-12-15 07:33:27.28",2.78,-0.116,-0.476,0.868,"other","Other","water","underwater","",2014-12-15 07:33:27.28,"27-10-14"
6,"6.other",26,"26.Other","11471","2014-12-15 07:33:27.38",2.78,-0.112,-0.464,0.852,"other","Other","water","underwater","",2014-12-15 07:33:27.38,"27-10-14"
6,"6.other",26,"26.Other","11472","2014-12-15 07:33:27.42",2.78,-0.112,-0.46,0.856,"other","Other","water","underwater","",2014-12-15 07:33:27.42,"27-10-14"
6,"6.other",26,"26.Other","11473","2014-12-15 07:33:27.46",2.78,-0.112,-0.452,0.876,"other","Other","water","underwater","",2014-12-15 07:33:27.46,"27-10-14"
6,"6.other",26,"26.Other","11474","2014-12-15 07:33:27.50",2.78,-0.112,-0.464,0.868,"other","Other","water","underwater","",2014-12-15 07:33:27.50,"27-10-14"
6,"6.other",26,"26.Other","11475","2014-12-15 07:33:27.50",2.78,-0.1,-0.46,0.868,"other","Other","water","underwater","",2014-12-15 07:33:27.50,"27-10-14"
6,"6.other",26,"26.Other","11476","2014-12-15 07:33:27.53",2.78,-0.092,-0.484,0.884,"other","Other","water","underwater","",2014-12-15 07:33:27.53,"27-10-14"
6,"6.other",26,"26.Other","11477","2014-12-15 07:33:27.63",2.78,-0.076,-0.48,0.88,"other","Other","water","underwater","",2014-12-15 07:33:27.63,"27-10-14"
6,"6.other",26,"26.Other","11478","2014-12-15 07:33:27.67",2.75,-0.068,-0.5,0.876,"other","Other","water","underwater","",2014-12-15 07:33:27.67,"27-10-14"
6,"6.other",26,"26.Other","11479","2014-12-15 07:33:27.72",2.75,-0.056,-0.476,0.876,"other","Other","water","underwater","",2014-12-15 07:33:27.72,"27-10-14"
6,"6.other",26,"26.Other","11480","2014-12-15 07:33:27.75",2.75,-0.048,-0.476,0.876,"other","Other","water","underwater","",2014-12-15 07:33:27.75,"27-10-14"
6,"6.other",26,"26.Other","11481","2014-12-15 07:33:27.75",2.75,-0.056,-0.48,0.872,"other","Other","water","underwater","",2014-12-15 07:33:27.75,"27-10-14"
6,"6.other",26,"26.Other","11482","2014-12-15 07:33:27.78",2.75,-0.056,-0.46,0.864,"other","Other","water","underwater","",2014-12-15 07:33:27.78,"27-10-14"
6,"6.other",26,"26.Other","11483","2014-12-15 07:33:27.88",2.75,-0.072,-0.448,0.864,"other","Other","water","underwater","",2014-12-15 07:33:27.88,"27-10-14"
6,"6.other",26,"26.Other","11484","2014-12-15 07:33:27.93",2.75,-0.068,-0.468,0.868,"other","Other","water","underwater","",2014-12-15 07:33:27.93,"27-10-14"
6,"6.other",26,"26.Other","11485","2014-12-15 07:33:27.97",2.75,-0.064,-0.48,0.852,"other","Other","water","underwater","",2014-12-15 07:33:27.97,"27-10-14"
6,"6.other",26,"26.Other","11486","2014-12-15 07:33:28.00",2.71,-0.076,-0.46,0.864,"other","Other","water","underwater","",2014-12-15 07:33:28.00,"27-10-14"
6,"6.other",26,"26.Other","11487","2014-12-15 07:33:28.00",2.71,-0.1,-0.428,0.868,"other","Other","water","underwater","",2014-12-15 07:33:28.00,"27-10-14"
6,"6.other",26,"26.Other","11488","2014-12-15 07:33:28.03",2.71,-0.116,-0.416,0.868,"other","Other","water","underwater","",2014-12-15 07:33:28.03,"27-10-14"
6,"6.other",26,"26.Other","11489","2014-12-15 07:33:28.14",2.71,-0.12,-0.396,0.876,"other","Other","water","underwater","",2014-12-15 07:33:28.14,"27-10-14"
6,"6.other",26,"26.Other","11490","2014-12-15 07:33:28.18",2.71,-0.128,-0.38,0.864,"other","Other","water","underwater","",2014-12-15 07:33:28.18,"27-10-14"
6,"6.other",26,"26.Other","11491","2014-12-15 07:33:28.22",2.68,-0.132,-0.364,0.876,"other","Other","water","underwater","",2014-12-15 07:33:28.22,"27-10-14"
6,"6.other",26,"26.Other","11492","2014-12-15 07:33:28.25",2.68,-0.144,-0.352,0.876,"other","Other","water","underwater","",2014-12-15 07:33:28.25,"27-10-14"
6,"6.other",26,"26.Other","11493","2014-12-15 07:33:28.25",2.68,-0.16,-0.332,0.876,"other","Other","water","underwater","",2014-12-15 07:33:28.25,"27-10-14"
6,"6.other",26,"26.Other","11494","2014-12-15 07:33:28.29",2.68,-0.168,-0.32,0.888,"other","Other","water","underwater","",2014-12-15 07:33:28.29,"27-10-14"
6,"6.other",26,"26.Other","11495","2014-12-15 07:33:28.39",2.68,-0.164,-0.332,0.884,"other","Other","water","underwater","",2014-12-15 07:33:28.39,"27-10-14"
6,"6.other",26,"26.Other","11496","2014-12-15 07:33:28.43",2.68,-0.164,-0.316,0.896,"other","Other","water","underwater","",2014-12-15 07:33:28.43,"27-10-14"
6,"6.other",26,"26.Other","11497","2014-12-15 07:33:28.47",2.68,-0.184,-0.276,0.892,"other","Other","water","underwater","",2014-12-15 07:33:28.47,"27-10-14"
6,"6.other",26,"26.Other","11498","2014-12-15 07:33:28.50",2.68,-0.196,-0.264,0.884,"other","Other","water","underwater","",2014-12-15 07:33:28.50,"27-10-14"
6,"6.other",26,"26.Other","11499","2014-12-15 07:33:28.50",2.65,-0.2,-0.236,0.88,"other","Other","water","underwater","",2014-12-15 07:33:28.50,"27-10-14"
6,"6.other",26,"26.Other","11500","2014-12-15 07:33:28.54",2.65,-0.228,-0.208,0.88,"other","Other","water","underwater","",2014-12-15 07:33:28.54,"27-10-14"
6,"6.other",26,"26.Other","11501","2014-12-15 07:33:28.64",2.65,-0.244,-0.216,0.872,"other","Other","water","underwater","",2014-12-15 07:33:28.64,"27-10-14"
6,"6.other",26,"26.Other","11502","2014-12-15 07:33:28.68",2.65,-0.244,-0.24,0.856,"other","Other","water","underwater","",2014-12-15 07:33:28.68,"27-10-14"
6,"6.other",26,"26.Other","11503","2014-12-15 07:33:28.72",2.65,-0.244,-0.256,0.852,"other","Other","water","underwater","",2014-12-15 07:33:28.72,"27-10-14"
6,"6.other",26,"26.Other","11504","2014-12-15 07:33:28.75",2.65,-0.26,-0.304,0.84,"other","Other","water","underwater","",2014-12-15 07:33:28.75,"27-10-14"
6,"6.other",26,"26.Other","11505","2014-12-15 07:33:28.75",2.65,-0.252,-0.352,0.82,"other","Other","water","underwater","",2014-12-15 07:33:28.75,"27-10-14"
6,"6.other",26,"26.Other","11506","2014-12-15 07:33:28.79",2.65,-0.248,-0.404,0.816,"other","Other","water","underwater","",2014-12-15 07:33:28.79,"27-10-14"
6,"6.other",26,"26.Other","11507","2014-12-15 07:33:28.89",2.65,-0.232,-0.456,0.792,"other","Other","water","underwater","",2014-12-15 07:33:28.89,"27-10-14"
6,"6.other",26,"26.Other","11508","2014-12-15 07:33:28.93",2.65,-0.18,-0.56,0.764,"other","Other","water","underwater","",2014-12-15 07:33:28.93,"27-10-14"
6,"6.other",26,"26.Other","11509","2014-12-15 07:33:28.98",2.65,-0.156,-0.628,0.736,"other","Other","water","underwater","",2014-12-15 07:33:28.98,"27-10-14"
6,"6.other",26,"26.Other","11510","2014-12-15 07:33:29.00",2.65,-0.136,-0.644,0.728,"other","Other","water","underwater","",2014-12-15 07:33:29.00,"27-10-14"
6,"6.other",26,"26.Other","11511","2014-12-15 07:33:29.00",2.65,-0.124,-0.688,0.68,"other","Other","water","underwater","",2014-12-15 07:33:29.00,"27-10-14"
6,"6.other",26,"26.Other","11512","2014-12-15 07:33:29.04",2.65,-0.096,-0.748,0.624,"other","Other","water","underwater","",2014-12-15 07:33:29.04,"27-10-14"
6,"6.other",26,"26.Other","11513","2014-12-15 07:33:29.14",2.65,-0.104,-0.804,0.564,"other","Other","water","underwater","",2014-12-15 07:33:29.14,"27-10-14"
6,"6.other",26,"26.Other","11514","2014-12-15 07:33:29.19",2.68,-0.088,-0.828,0.524,"other","Other","water","underwater","",2014-12-15 07:33:29.19,"27-10-14"
6,"6.other",26,"26.Other","11515","2014-12-15 07:33:29.23",2.68,-0.08,-0.856,0.492,"other","Other","water","underwater","",2014-12-15 07:33:29.23,"27-10-14"
6,"6.other",26,"26.Other","11516","2014-12-15 07:33:29.25",2.68,-0.068,-0.912,0.456,"other","Other","water","underwater","",2014-12-15 07:33:29.25,"27-10-14"
6,"6.other",26,"26.Other","11517","2014-12-15 07:33:29.25",2.68,-0.04,-0.956,0.388,"other","Other","water","underwater","",2014-12-15 07:33:29.25,"27-10-14"
6,"6.other",26,"26.Other","11518","2014-12-15 07:33:29.29",2.68,-0.016,-0.988,0.324,"other","Other","water","underwater","",2014-12-15 07:33:29.29,"27-10-14"
6,"6.other",26,"26.Other","11519","2014-12-15 07:33:29.40",2.68,-0.008,-1.008,0.276,"other","Other","water","underwater","",2014-12-15 07:33:29.40,"27-10-14"
6,"6.other",26,"26.Other","11520","2014-12-15 07:33:29.44",2.68,-0.004,-1.012,0.212,"other","Other","water","underwater","",2014-12-15 07:33:29.44,"27-10-14"
6,"6.other",26,"26.Other","11521","2014-12-15 07:33:29.48",2.68,-0.008,-1.02,0.136,"other","Other","water","underwater","",2014-12-15 07:33:29.48,"27-10-14"
6,"6.other",26,"26.Other","11522","2014-12-15 07:33:29.50",2.68,-0.032,-1.02,0.108,"other","Other","water","underwater","",2014-12-15 07:33:29.50,"27-10-14"
6,"6.other",26,"26.Other","11523","2014-12-15 07:33:29.50",2.68,-0.08,-1.04,0.064,"other","Other","water","underwater","",2014-12-15 07:33:29.50,"27-10-14"
6,"6.other",26,"26.Other","11524","2014-12-15 07:33:29.55",2.68,-0.096,-1.052,0.084,"other","Other","water","underwater","",2014-12-15 07:33:29.55,"27-10-14"
6,"6.other",26,"26.Other","11525","2014-12-15 07:33:29.65",2.68,-0.096,-1.084,0.028,"other","Other","water","underwater","",2014-12-15 07:33:29.65,"27-10-14"
6,"6.other",26,"26.Other","11526","2014-12-15 07:33:29.69",2.68,-0.032,-1.108,0.008,"other","Other","water","underwater","",2014-12-15 07:33:29.69,"27-10-14"
6,"6.other",26,"26.Other","11527","2014-12-15 07:33:29.73",2.68,0.052,-1.104,0.04,"other","Other","water","underwater","",2014-12-15 07:33:29.73,"27-10-14"
6,"6.other",26,"26.Other","11528","2014-12-15 07:33:29.75",2.68,0.1,-1.064,0.084,"other","Other","water","underwater","",2014-12-15 07:33:29.75,"27-10-14"
6,"6.other",26,"26.Other","11529","2014-12-15 07:33:29.76",2.68,0.096,-1.04,0.092,"other","Other","water","underwater","",2014-12-15 07:33:29.76,"27-10-14"
6,"6.other",26,"26.Other","11530","2014-12-15 07:33:29.80",2.68,0.04,-1.08,0.06,"other","Other","water","underwater","",2014-12-15 07:33:29.80,"27-10-14"
6,"6.other",26,"26.Other","11531","2014-12-15 07:33:29.90",2.68,0.044,-1.1,0.044,"other","Other","water","underwater","",2014-12-15 07:33:29.90,"27-10-14"
6,"6.other",26,"26.Other","11532","2014-12-15 07:33:29.94",2.65,0.024,-1.168,0.032,"other","Other","water","underwater","",2014-12-15 07:33:29.94,"27-10-14"
6,"6.other",26,"26.Other","11533","2014-12-15 07:33:29.98",2.62,-0.008,-1.124,0.02,"other","Other","water","underwater","",2014-12-15 07:33:29.98,"27-10-14"
6,"6.other",26,"26.Other","11534","2014-12-15 07:33:30.00",2.62,-0.04,-1.08,0.02,"other","Other","water","underwater","",2014-12-15 07:33:30.00,"27-10-14"
6,"6.other",26,"26.Other","11535","2014-12-15 07:33:30.01",2.62,-0.076,-0.98,0.084,"other","Other","water","underwater","",2014-12-15 07:33:30.01,"27-10-14"
6,"6.other",26,"26.Other","11536","2014-12-15 07:33:30.05",2.62,-0.096,-0.94,0.16,"other","Other","water","underwater","",2014-12-15 07:33:30.05,"27-10-14"
6,"6.other",26,"26.Other","11537","2014-12-15 07:33:30.15",2.62,-0.088,-0.952,0.224,"other","Other","water","underwater","",2014-12-15 07:33:30.15,"27-10-14"
6,"6.other",26,"26.Other","11538","2014-12-15 07:33:30.19",2.62,-0.136,-0.92,0.228,"other","Other","water","underwater","",2014-12-15 07:33:30.19,"27-10-14"
6,"6.other",26,"26.Other","11539","2014-12-15 07:33:30.24",2.62,-0.136,-0.816,0.284,"other","Other","water","underwater","",2014-12-15 07:33:30.24,"27-10-14"
6,"6.other",26,"26.Other","11540","2014-12-15 07:33:30.25",2.62,-0.104,-0.748,0.344,"other","Other","water","underwater","",2014-12-15 07:33:30.25,"27-10-14"
6,"6.other",26,"26.Other","11541","2014-12-15 07:33:30.26",2.59,-0.084,-0.764,0.368,"other","Other","water","underwater","",2014-12-15 07:33:30.26,"27-10-14"
6,"6.other",26,"26.Other","11542","2014-12-15 07:33:30.30",2.62,-0.096,-0.82,0.384,"other","Other","water","underwater","",2014-12-15 07:33:30.30,"27-10-14"
6,"6.other",26,"26.Other","11543","2014-12-15 07:33:30.40",2.62,-0.092,-0.868,0.372,"other","Other","water","underwater","",2014-12-15 07:33:30.40,"27-10-14"
6,"6.other",26,"26.Other","11544","2014-12-15 07:33:30.45",2.62,-0.104,-0.88,0.384,"other","Other","water","underwater","",2014-12-15 07:33:30.45,"27-10-14"
6,"6.other",26,"26.Other","11545","2014-12-15 07:33:30.49",2.62,-0.096,-0.924,0.38,"other","Other","water","underwater","",2014-12-15 07:33:30.49,"27-10-14"
6,"6.other",26,"26.Other","11546","2014-12-15 07:33:30.50",2.62,-0.084,-0.92,0.376,"other","Other","water","underwater","",2014-12-15 07:33:30.50,"27-10-14"
6,"6.other",26,"26.Other","11547","2014-12-15 07:33:30.51",2.62,-0.068,-0.932,0.368,"other","Other","water","underwater","",2014-12-15 07:33:30.51,"27-10-14"
6,"6.other",26,"26.Other","11548","2014-12-15 07:33:30.55",2.62,-0.068,-0.932,0.384,"other","Other","water","underwater","",2014-12-15 07:33:30.55,"27-10-14"
6,"6.other",26,"26.Other","11549","2014-12-15 07:33:30.66",2.62,-0.056,-0.968,0.372,"other","Other","water","underwater","",2014-12-15 07:33:30.66,"27-10-14"
6,"6.other",26,"26.Other","11550","2014-12-15 07:33:30.70",2.62,-0.068,-0.968,0.352,"other","Other","water","underwater","",2014-12-15 07:33:30.70,"27-10-14"
6,"6.other",26,"26.Other","11551","2014-12-15 07:33:30.74",2.62,-0.052,-0.98,0.352,"other","Other","water","underwater","",2014-12-15 07:33:30.74,"27-10-14"
6,"6.other",26,"26.Other","11552","2014-12-15 07:33:30.75",2.62,-0.068,-0.956,0.316,"other","Other","water","underwater","",2014-12-15 07:33:30.75,"27-10-14"
6,"6.other",26,"26.Other","11553","2014-12-15 07:33:30.76",2.62,-0.072,-0.972,0.276,"other","Other","water","underwater","",2014-12-15 07:33:30.76,"27-10-14"
