"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
3,"3.still",10,"10.Resting","20024","2014-09-09 10:25:51.88",0.43,0.716,0.224,0.692,"still","Resting","water","surface","",2014-09-09 10:25:51.88,"09-09-14"
3,"3.still",10,"10.Resting","20025","2014-09-09 10:25:51.92",0.4,0.688,0.216,0.696,"still","Resting","water","surface","",2014-09-09 10:25:51.92,"09-09-14"
3,"3.still",10,"10.Resting","20026","2014-09-09 10:25:51.96",0.43,0.648,0.18,0.676,"still","Resting","water","surface","",2014-09-09 10:25:51.96,"09-09-14"
3,"3.still",10,"10.Resting","20027","2014-09-09 10:25:52.00",0.4,0.668,0.148,0.684,"still","Resting","water","surface","",2014-09-09 10:25:52.00,"09-09-14"
3,"3.still",10,"10.Resting","20028","2014-09-09 10:25:52.00",0.4,0.704,0.068,0.628,"still","Resting","water","surface","",2014-09-09 10:25:52.00,"09-09-14"
3,"3.still",10,"10.Resting","20029","2014-09-09 10:25:52.01",0.43,0.72,0.028,0.568,"still","Resting","water","surface","",2014-09-09 10:25:52.01,"09-09-14"
3,"3.still",10,"10.Resting","20030","2014-09-09 10:25:52.05",0.4,0.724,-0.028,0.568,"still","Resting","water","surface","",2014-09-09 10:25:52.05,"09-09-14"
3,"3.still",10,"10.Resting","20031","2014-09-09 10:25:52.16",0.4,0.76,-0.076,0.564,"still","Resting","water","surface","",2014-09-09 10:25:52.16,"09-09-14"
3,"3.still",10,"10.Resting","20032","2014-09-09 10:25:52.20",0.4,0.784,-0.128,0.536,"still","Resting","water","surface","",2014-09-09 10:25:52.20,"09-09-14"
3,"3.still",10,"10.Resting","20033","2014-09-09 10:25:52.24",0.4,0.772,-0.176,0.492,"still","Resting","water","surface","",2014-09-09 10:25:52.24,"09-09-14"
3,"3.still",10,"10.Resting","20034","2014-09-09 10:25:52.25",0.4,0.804,-0.232,0.452,"still","Resting","water","surface","",2014-09-09 10:25:52.25,"09-09-14"
3,"3.still",10,"10.Resting","20035","2014-09-09 10:25:52.25",0.4,0.824,-0.256,0.388,"still","Resting","water","surface","",2014-09-09 10:25:52.25,"09-09-14"
3,"3.still",10,"10.Resting","20036","2014-09-09 10:25:52.29",0.4,0.832,-0.284,0.348,"still","Resting","water","surface","",2014-09-09 10:25:52.29,"09-09-14"
3,"3.still",10,"10.Resting","20037","2014-09-09 10:25:52.40",0.43,0.856,-0.288,0.288,"still","Resting","water","surface","",2014-09-09 10:25:52.40,"09-09-14"
3,"3.still",10,"10.Resting","20038","2014-09-09 10:25:52.44",0.4,0.912,-0.312,0.252,"still","Resting","water","surface","",2014-09-09 10:25:52.44,"09-09-14"
3,"3.still",10,"10.Resting","20039","2014-09-09 10:25:52.48",0.43,0.96,-0.3,0.232,"still","Resting","water","surface","",2014-09-09 10:25:52.48,"09-09-14"
3,"3.still",10,"10.Resting","20040","2014-09-09 10:25:52.50",0.43,0.988,-0.288,0.212,"still","Resting","water","surface","",2014-09-09 10:25:52.50,"09-09-14"
3,"3.still",10,"10.Resting","20041","2014-09-09 10:25:52.50",0.43,0.996,-0.272,0.2,"still","Resting","water","surface","",2014-09-09 10:25:52.50,"09-09-14"
3,"3.still",10,"10.Resting","20042","2014-09-09 10:25:52.53",0.43,0.98,-0.22,0.224,"still","Resting","water","surface","",2014-09-09 10:25:52.53,"09-09-14"
3,"3.still",10,"10.Resting","20043","2014-09-09 10:25:52.64",0.43,0.988,-0.176,0.204,"still","Resting","water","surface","",2014-09-09 10:25:52.64,"09-09-14"
3,"3.still",10,"10.Resting","20044","2014-09-09 10:25:52.68",0.4,0.98,-0.112,0.18,"still","Resting","water","surface","",2014-09-09 10:25:52.68,"09-09-14"
3,"3.still",10,"10.Resting","20045","2014-09-09 10:25:52.72",0.43,0.996,-0.056,0.156,"still","Resting","water","surface","",2014-09-09 10:25:52.72,"09-09-14"
3,"3.still",10,"10.Resting","20046","2014-09-09 10:25:52.75",0.43,0.992,-0.024,0.088,"still","Resting","water","surface","",2014-09-09 10:25:52.75,"09-09-14"
3,"3.still",10,"10.Resting","20047","2014-09-09 10:25:52.75",0.4,1.008,0.012,0.06,"still","Resting","water","surface","",2014-09-09 10:25:52.75,"09-09-14"
3,"3.still",10,"10.Resting","20048","2014-09-09 10:25:52.77",0.43,0.992,0.036,0.024,"still","Resting","water","surface","",2014-09-09 10:25:52.77,"09-09-14"
3,"3.still",10,"10.Resting","20049","2014-09-09 10:25:52.88",0.43,0.932,0.076,0.08,"still","Resting","water","surface","",2014-09-09 10:25:52.88,"09-09-14"
3,"3.still",10,"10.Resting","20050","2014-09-09 10:25:52.92",0.43,0.872,0.108,0.06,"still","Resting","water","surface","",2014-09-09 10:25:52.92,"09-09-14"
3,"3.still",10,"10.Resting","20051","2014-09-09 10:25:52.96",0.43,0.908,0.116,0.016,"still","Resting","water","surface","",2014-09-09 10:25:52.96,"09-09-14"
3,"3.still",10,"10.Resting","20052","2014-09-09 10:25:53.00",0.43,0.908,0.184,-0.02,"still","Resting","water","surface","",2014-09-09 10:25:53.00,"09-09-14"
3,"3.still",10,"10.Resting","20053","2014-09-09 10:25:53.00",0.46,0.964,0.272,-0.012,"still","Resting","water","surface","",2014-09-09 10:25:53.00,"09-09-14"
3,"3.still",10,"10.Resting","20054","2014-09-09 10:25:53.01",0.46,1.056,0.284,0,"still","Resting","water","surface","",2014-09-09 10:25:53.01,"09-09-14"
3,"3.still",10,"10.Resting","20055","2014-09-09 10:25:53.05",0.5,1.092,0.296,0.016,"still","Resting","water","surface","",2014-09-09 10:25:53.05,"09-09-14"
3,"3.still",10,"10.Resting","20056","2014-09-09 10:25:53.16",0.5,1.136,0.252,0.028,"still","Resting","water","surface","",2014-09-09 10:25:53.16,"09-09-14"
3,"3.still",10,"10.Resting","20057","2014-09-09 10:25:53.20",0.53,1.136,0.24,0.028,"still","Resting","water","surface","",2014-09-09 10:25:53.20,"09-09-14"
3,"3.still",10,"10.Resting","20058","2014-09-09 10:25:53.24",0.5,1.08,0.22,-0.02,"still","Resting","water","surface","",2014-09-09 10:25:53.24,"09-09-14"
3,"3.still",10,"10.Resting","20059","2014-09-09 10:25:53.25",0.5,1.048,0.232,-0.088,"still","Resting","water","surface","",2014-09-09 10:25:53.25,"09-09-14"
3,"3.still",10,"10.Resting","20060","2014-09-09 10:25:53.25",0.5,1.012,0.276,-0.152,"still","Resting","water","surface","",2014-09-09 10:25:53.25,"09-09-14"
3,"3.still",10,"10.Resting","20061","2014-09-09 10:25:53.29",0.46,0.968,0.284,-0.24,"still","Resting","water","surface","",2014-09-09 10:25:53.29,"09-09-14"
3,"3.still",10,"10.Resting","20062","2014-09-09 10:25:53.40",0.46,0.92,0.288,-0.284,"still","Resting","water","surface","",2014-09-09 10:25:53.40,"09-09-14"
3,"3.still",10,"10.Resting","20063","2014-09-09 10:25:53.44",0.46,0.868,0.336,-0.26,"still","Resting","water","surface","",2014-09-09 10:25:53.44,"09-09-14"
3,"3.still",10,"10.Resting","20064","2014-09-09 10:25:53.48",0.46,0.816,0.4,-0.228,"still","Resting","water","surface","",2014-09-09 10:25:53.48,"09-09-14"
3,"3.still",10,"10.Resting","20065","2014-09-09 10:25:53.50",0.5,0.804,0.492,-0.196,"still","Resting","water","surface","",2014-09-09 10:25:53.50,"09-09-14"
3,"3.still",10,"10.Resting","20066","2014-09-09 10:25:53.50",0.5,0.808,0.604,-0.152,"still","Resting","water","surface","",2014-09-09 10:25:53.50,"09-09-14"
3,"3.still",10,"10.Resting","20067","2014-09-09 10:25:53.53",0.5,0.796,0.672,-0.152,"still","Resting","water","surface","",2014-09-09 10:25:53.53,"09-09-14"
3,"3.still",10,"10.Resting","20068","2014-09-09 10:25:53.64",0.53,0.72,0.744,-0.196,"still","Resting","water","surface","",2014-09-09 10:25:53.64,"09-09-14"
3,"3.still",10,"10.Resting","20069","2014-09-09 10:25:53.68",0.5,0.616,0.836,-0.212,"still","Resting","water","surface","",2014-09-09 10:25:53.68,"09-09-14"
3,"3.still",10,"10.Resting","20070","2014-09-09 10:25:53.72",0.5,0.668,0.784,-0.148,"still","Resting","water","surface","",2014-09-09 10:25:53.72,"09-09-14"
3,"3.still",10,"10.Resting","20071","2014-09-09 10:25:53.75",0.5,0.756,0.796,-0.14,"still","Resting","water","surface","",2014-09-09 10:25:53.75,"09-09-14"
3,"3.still",10,"10.Resting","20072","2014-09-09 10:25:53.75",0.5,0.748,0.792,-0.112,"still","Resting","water","surface","",2014-09-09 10:25:53.75,"09-09-14"
3,"3.still",10,"10.Resting","20073","2014-09-09 10:25:53.77",0.5,0.7,0.792,-0.092,"still","Resting","water","surface","",2014-09-09 10:25:53.77,"09-09-14"
3,"3.still",10,"10.Resting","20074","2014-09-09 10:25:53.88",0.53,0.696,0.796,-0.064,"still","Resting","water","surface","",2014-09-09 10:25:53.88,"09-09-14"
3,"3.still",10,"10.Resting","20075","2014-09-09 10:25:53.92",0.53,0.684,0.76,-0.056,"still","Resting","water","surface","",2014-09-09 10:25:53.92,"09-09-14"
3,"3.still",10,"10.Resting","20076","2014-09-09 10:25:53.96",0.5,0.656,0.752,-0.052,"still","Resting","water","surface","",2014-09-09 10:25:53.96,"09-09-14"
3,"3.still",10,"10.Resting","20077","2014-09-09 10:25:54.00",0.53,0.64,0.776,-0.068,"still","Resting","water","surface","",2014-09-09 10:25:54.00,"09-09-14"
3,"3.still",10,"10.Resting","20078","2014-09-09 10:25:54.00",0.53,0.648,0.784,-0.072,"still","Resting","water","surface","",2014-09-09 10:25:54.00,"09-09-14"
3,"3.still",10,"10.Resting","20079","2014-09-09 10:25:54.01",0.5,0.64,0.792,-0.056,"still","Resting","water","surface","",2014-09-09 10:25:54.01,"09-09-14"
3,"3.still",10,"10.Resting","20080","2014-09-09 10:25:54.05",0.53,0.652,0.82,-0.036,"still","Resting","water","surface","",2014-09-09 10:25:54.05,"09-09-14"
3,"3.still",10,"10.Resting","20081","2014-09-09 10:25:54.16",0.5,0.652,0.832,0.008,"still","Resting","water","surface","",2014-09-09 10:25:54.16,"09-09-14"
3,"3.still",10,"10.Resting","20082","2014-09-09 10:25:54.20",0.53,0.636,0.824,0.052,"still","Resting","water","surface","",2014-09-09 10:25:54.20,"09-09-14"
3,"3.still",10,"10.Resting","20083","2014-09-09 10:25:54.24",0.53,0.624,0.84,0.1,"still","Resting","water","surface","",2014-09-09 10:25:54.24,"09-09-14"
3,"3.still",10,"10.Resting","20084","2014-09-09 10:25:54.25",0.53,0.64,0.832,0.12,"still","Resting","water","surface","",2014-09-09 10:25:54.25,"09-09-14"
3,"3.still",10,"10.Resting","20085","2014-09-09 10:25:54.25",0.53,0.672,0.828,0.108,"still","Resting","water","surface","",2014-09-09 10:25:54.25,"09-09-14"
3,"3.still",10,"10.Resting","20086","2014-09-09 10:25:54.29",0.53,0.676,0.824,0.104,"still","Resting","water","surface","",2014-09-09 10:25:54.29,"09-09-14"
3,"3.still",10,"10.Resting","20087","2014-09-09 10:25:54.40",0.53,0.68,0.8,0.116,"still","Resting","water","surface","",2014-09-09 10:25:54.40,"09-09-14"
3,"3.still",10,"10.Resting","20088","2014-09-09 10:25:54.44",0.53,0.672,0.764,0.132,"still","Resting","water","surface","",2014-09-09 10:25:54.44,"09-09-14"
3,"3.still",10,"10.Resting","20089","2014-09-09 10:25:54.48",0.53,0.636,0.764,0.144,"still","Resting","water","surface","",2014-09-09 10:25:54.48,"09-09-14"
3,"3.still",10,"10.Resting","20090","2014-09-09 10:25:54.50",0.53,0.616,0.792,0.132,"still","Resting","water","surface","",2014-09-09 10:25:54.50,"09-09-14"
3,"3.still",10,"10.Resting","20091","2014-09-09 10:25:54.50",0.53,0.568,0.804,0.12,"still","Resting","water","surface","",2014-09-09 10:25:54.50,"09-09-14"
3,"3.still",10,"10.Resting","20092","2014-09-09 10:25:54.53",0.53,0.528,0.868,0.096,"still","Resting","water","surface","",2014-09-09 10:25:54.53,"09-09-14"
3,"3.still",10,"10.Resting","20093","2014-09-09 10:25:54.64",0.53,0.508,0.92,0.088,"still","Resting","water","surface","",2014-09-09 10:25:54.64,"09-09-14"
3,"3.still",10,"10.Resting","20094","2014-09-09 10:25:54.68",0.53,0.536,0.96,0.088,"still","Resting","water","surface","",2014-09-09 10:25:54.68,"09-09-14"
3,"3.still",10,"10.Resting","20095","2014-09-09 10:25:54.72",0.53,0.532,0.964,0.084,"still","Resting","water","surface","",2014-09-09 10:25:54.72,"09-09-14"
3,"3.still",10,"10.Resting","20096","2014-09-09 10:25:54.75",0.5,0.5,0.948,0.076,"still","Resting","water","surface","",2014-09-09 10:25:54.75,"09-09-14"
3,"3.still",10,"10.Resting","20097","2014-09-09 10:25:54.75",0.5,0.468,0.944,0.088,"still","Resting","water","surface","",2014-09-09 10:25:54.75,"09-09-14"
3,"3.still",10,"10.Resting","20098","2014-09-09 10:25:54.77",0.5,0.44,0.944,0.084,"still","Resting","water","surface","",2014-09-09 10:25:54.77,"09-09-14"
3,"3.still",10,"10.Resting","20099","2014-09-09 10:25:54.88",0.53,0.432,0.948,0.084,"still","Resting","water","surface","",2014-09-09 10:25:54.88,"09-09-14"
3,"3.still",10,"10.Resting","20100","2014-09-09 10:25:54.92",0.5,0.428,0.948,0.076,"still","Resting","water","surface","",2014-09-09 10:25:54.92,"09-09-14"
3,"3.still",10,"10.Resting","20101","2014-09-09 10:25:54.96",0.5,0.404,0.98,0.052,"still","Resting","water","surface","",2014-09-09 10:25:54.96,"09-09-14"
3,"3.still",10,"10.Resting","20102","2014-09-09 10:25:55.00",0.5,0.396,0.992,0.06,"still","Resting","water","surface","",2014-09-09 10:25:55.00,"09-09-14"
3,"3.still",10,"10.Resting","20103","2014-09-09 10:25:55.00",0.5,0.372,1,0.06,"still","Resting","water","surface","",2014-09-09 10:25:55.00,"09-09-14"
3,"3.still",10,"10.Resting","20104","2014-09-09 10:25:55.01",0.5,0.344,1.012,0.08,"still","Resting","water","surface","",2014-09-09 10:25:55.01,"09-09-14"
3,"3.still",10,"10.Resting","20105","2014-09-09 10:25:55.05",0.5,0.304,1.008,0.108,"still","Resting","water","surface","",2014-09-09 10:25:55.05,"09-09-14"
3,"3.still",10,"10.Resting","20106","2014-09-09 10:25:55.16",0.5,0.276,0.992,0.128,"still","Resting","water","surface","",2014-09-09 10:25:55.16,"09-09-14"
3,"3.still",10,"10.Resting","20107","2014-09-09 10:25:55.20",0.5,0.268,0.968,0.12,"still","Resting","water","surface","",2014-09-09 10:25:55.20,"09-09-14"
3,"3.still",10,"10.Resting","20108","2014-09-09 10:25:55.24",0.5,0.276,0.936,0.136,"still","Resting","water","surface","",2014-09-09 10:25:55.24,"09-09-14"
3,"3.still",10,"10.Resting","20109","2014-09-09 10:25:55.25",0.5,0.284,0.956,0.136,"still","Resting","water","surface","",2014-09-09 10:25:55.25,"09-09-14"
3,"3.still",10,"10.Resting","20110","2014-09-09 10:25:55.25",0.5,0.272,0.996,0.14,"still","Resting","water","surface","",2014-09-09 10:25:55.25,"09-09-14"
3,"3.still",10,"10.Resting","20111","2014-09-09 10:25:55.29",0.5,0.24,1.04,0.132,"still","Resting","water","surface","",2014-09-09 10:25:55.29,"09-09-14"
3,"3.still",10,"10.Resting","20112","2014-09-09 10:25:55.40",0.46,0.224,1.068,0.156,"still","Resting","water","surface","",2014-09-09 10:25:55.40,"09-09-14"
3,"3.still",10,"10.Resting","20113","2014-09-09 10:25:55.44",0.46,0.204,1.04,0.208,"still","Resting","water","surface","",2014-09-09 10:25:55.44,"09-09-14"
3,"3.still",10,"10.Resting","20114","2014-09-09 10:25:55.48",0.46,0.26,0.964,0.284,"still","Resting","water","surface","",2014-09-09 10:25:55.48,"09-09-14"
3,"3.still",10,"10.Resting","20115","2014-09-09 10:25:55.50",0.46,0.344,0.892,0.324,"still","Resting","water","surface","",2014-09-09 10:25:55.50,"09-09-14"
