"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.manipulation",3,"3.Foraging","62153","2014-12-15 15:03:44.90",0.84,0.492,-0.232,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:03:44.90,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62154","2014-12-15 15:03:44.94",0.84,0.372,-0.216,0.856,"manipulation","Foraging","water","surface","",2014-12-15 15:03:44.94,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62155","2014-12-15 15:03:44.98",0.84,0.3,-0.12,0.812,"manipulation","Foraging","water","surface","",2014-12-15 15:03:44.98,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62156","2014-12-15 15:03:45.00",0.84,0.292,-0.084,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62157","2014-12-15 15:03:45.00",0.84,0.32,-0.072,0.8,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62158","2014-12-15 15:03:45.02",0.84,0.244,-0.036,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.02,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62159","2014-12-15 15:03:45.14",0.87,0.264,-0.028,0.856,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.14,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62160","2014-12-15 15:03:45.18",0.87,0.188,-0.02,0.872,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.18,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62161","2014-12-15 15:03:45.22",0.87,0.192,-0.044,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.22,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62162","2014-12-15 15:03:45.25",0.87,0.144,-0.092,0.928,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62163","2014-12-15 15:03:45.25",0.84,0.092,-0.124,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62164","2014-12-15 15:03:45.26",0.84,0.044,-0.2,0.932,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.26,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62165","2014-12-15 15:03:45.38",0.84,0.024,-0.3,1,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.38,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62166","2014-12-15 15:03:45.42",0.87,-0.112,-0.336,1.028,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.42,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62167","2014-12-15 15:03:45.46",0.87,-0.028,-0.42,1.032,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.46,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62168","2014-12-15 15:03:45.50",0.87,-0.012,-0.268,1.02,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62169","2014-12-15 15:03:45.50",0.87,-0.032,-0.2,1.06,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62170","2014-12-15 15:03:45.50",0.87,-0.08,-0.08,0.976,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62171","2014-12-15 15:03:45.54",0.9,-0.028,-0.06,0.964,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.54,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62172","2014-12-15 15:03:45.66",0.9,-0.008,-0.036,1,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.66,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62173","2014-12-15 15:03:45.70",0.9,0.036,-0.108,0.956,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.70,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62174","2014-12-15 15:03:45.74",0.9,0.068,-0.18,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.74,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62175","2014-12-15 15:03:45.75",0.9,0.088,-0.284,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62176","2014-12-15 15:03:45.75",0.9,0.168,-0.256,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62177","2014-12-15 15:03:45.78",0.9,0.292,-0.244,0.928,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.78,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62178","2014-12-15 15:03:45.90",0.9,0.32,-0.252,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.90,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62179","2014-12-15 15:03:45.94",0.87,0.336,-0.2,0.916,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.94,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62180","2014-12-15 15:03:45.98",0.87,0.32,-0.216,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:03:45.98,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62181","2014-12-15 15:03:46.00",0.87,0.32,-0.256,0.848,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62182","2014-12-15 15:03:46.00",0.87,0.292,-0.288,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62183","2014-12-15 15:03:46.02",0.87,0.288,-0.276,0.772,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.02,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62184","2014-12-15 15:03:46.14",0.87,0.272,-0.204,0.712,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.14,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62185","2014-12-15 15:03:46.18",0.87,0.408,-0.152,0.736,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.18,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62186","2014-12-15 15:03:46.22",0.87,0.448,-0.124,0.748,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.22,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62187","2014-12-15 15:03:46.25",0.87,0.024,-0.212,0.852,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62188","2014-12-15 15:03:46.25",0.84,0.32,-0.324,0.716,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62189","2014-12-15 15:03:46.26",0.87,0.296,-0.428,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.26,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62190","2014-12-15 15:03:46.38",0.84,0.34,-0.404,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.38,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62191","2014-12-15 15:03:46.42",0.87,0.44,-0.328,0.9,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.42,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62192","2014-12-15 15:03:46.46",0.84,0.484,-0.324,0.904,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.46,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62193","2014-12-15 15:03:46.50",0.87,0.472,-0.308,0.852,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62194","2014-12-15 15:03:46.50",0.87,0.524,-0.304,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62195","2014-12-15 15:03:46.50",0.84,0.248,-0.032,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62196","2014-12-15 15:03:46.54",0.84,0.156,-0.3,0.964,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.54,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62197","2014-12-15 15:03:46.66",0.87,0.34,-0.48,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.66,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62198","2014-12-15 15:03:46.70",0.84,0.432,-0.436,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.70,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62199","2014-12-15 15:03:46.74",0.87,0.444,-0.352,0.8,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.74,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62200","2014-12-15 15:03:46.75",0.87,0.456,-0.228,0.776,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62201","2014-12-15 15:03:46.75",0.84,0.376,-0.272,0.8,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62202","2014-12-15 15:03:46.78",0.87,0.296,-0.3,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.78,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62203","2014-12-15 15:03:46.90",0.87,0.236,-0.288,0.724,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.90,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62204","2014-12-15 15:03:46.94",0.87,0.196,-0.372,0.756,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.94,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62205","2014-12-15 15:03:46.98",0.87,0.172,-0.548,0.716,"manipulation","Foraging","water","surface","",2014-12-15 15:03:46.98,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62206","2014-12-15 15:03:47.00",0.84,0.296,-0.656,0.756,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62207","2014-12-15 15:03:47.00",0.87,0.248,-0.7,0.844,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62208","2014-12-15 15:03:47.02",0.87,0.532,-0.7,0.844,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.02,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62209","2014-12-15 15:03:47.14",0.84,0.488,-0.564,0.84,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.14,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62210","2014-12-15 15:03:47.18",0.84,0.388,-0.3,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.18,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62211","2014-12-15 15:03:47.22",0.87,0.308,-0.196,0.768,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.22,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62212","2014-12-15 15:03:47.25",0.87,0.268,-0.48,0.848,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62213","2014-12-15 15:03:47.25",0.87,0.224,-0.588,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62214","2014-12-15 15:03:47.26",0.87,0.312,-0.54,0.836,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.26,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62215","2014-12-15 15:03:47.38",0.87,0.296,-0.468,0.84,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.38,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62216","2014-12-15 15:03:47.42",0.87,0.252,-0.428,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.42,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62217","2014-12-15 15:03:47.46",0.87,0.312,-0.484,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.46,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62218","2014-12-15 15:03:47.50",0.87,0.228,-0.452,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62219","2014-12-15 15:03:47.50",0.87,0.12,-0.384,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62220","2014-12-15 15:03:47.50",0.87,0.08,-0.328,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62221","2014-12-15 15:03:47.54",0.84,0.14,-0.248,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.54,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62222","2014-12-15 15:03:47.66",0.87,0.024,-0.316,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.66,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62223","2014-12-15 15:03:47.70",0.84,-0.072,-0.284,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.70,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62224","2014-12-15 15:03:47.74",0.84,-0.124,-0.288,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.74,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62225","2014-12-15 15:03:47.75",0.84,-0.1,-0.356,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62226","2014-12-15 15:03:47.75",0.87,-0.152,-0.384,0.872,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62227","2014-12-15 15:03:47.78",0.87,-0.124,-0.4,0.892,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.78,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62228","2014-12-15 15:03:47.90",0.87,-0.068,-0.396,0.94,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.90,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62229","2014-12-15 15:03:47.94",0.87,-0.044,-0.32,0.936,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.94,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62230","2014-12-15 15:03:47.98",0.87,-0.016,-0.34,0.9,"manipulation","Foraging","water","surface","",2014-12-15 15:03:47.98,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62231","2014-12-15 15:03:48.00",0.87,-0.008,-0.332,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62232","2014-12-15 15:03:48.00",0.87,0.012,-0.364,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62233","2014-12-15 15:03:48.02",0.87,0.048,-0.336,0.892,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.02,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62234","2014-12-15 15:03:48.14",0.87,0.04,-0.296,0.96,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.14,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62235","2014-12-15 15:03:48.18",0.87,0.144,-0.428,0.964,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.18,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62236","2014-12-15 15:03:48.22",0.87,0.244,-0.364,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.22,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62237","2014-12-15 15:03:48.25",0.87,0.316,-0.284,0.848,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62238","2014-12-15 15:03:48.25",0.87,0.312,-0.208,0.904,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62239","2014-12-15 15:03:48.26",0.87,0.388,-0.148,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.26,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62240","2014-12-15 15:03:48.38",0.87,0.4,0.072,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.38,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62241","2014-12-15 15:03:48.42",0.87,0.312,0.164,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.42,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62242","2014-12-15 15:03:48.46",0.87,0.304,0.084,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.46,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62243","2014-12-15 15:03:48.50",0.87,0.292,-0.072,0.836,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62244","2014-12-15 15:03:48.50",0.87,0.28,-0.16,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62245","2014-12-15 15:03:48.50",0.87,0.28,-0.232,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62246","2014-12-15 15:03:48.54",0.87,0.268,-0.276,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.54,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62247","2014-12-15 15:03:48.66",0.87,0.124,-0.288,0.908,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.66,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62248","2014-12-15 15:03:48.70",0.84,0.048,-0.332,0.872,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.70,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62249","2014-12-15 15:03:48.74",0.84,0.044,-0.4,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.74,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62250","2014-12-15 15:03:48.75",0.84,0.028,-0.4,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62251","2014-12-15 15:03:48.75",0.84,0.024,-0.368,0.852,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.75,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62252","2014-12-15 15:03:48.78",0.84,0.004,-0.38,0.836,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.78,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62253","2014-12-15 15:03:48.90",0.84,-0.016,-0.388,0.784,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.90,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62254","2014-12-15 15:03:48.94",0.84,-0.004,-0.388,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.94,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62255","2014-12-15 15:03:48.98",0.84,-0.044,-0.376,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:03:48.98,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62256","2014-12-15 15:03:49.00",0.84,-0.2,-0.264,0.796,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62257","2014-12-15 15:03:49.00",0.84,-0.268,-0.132,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.00,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62258","2014-12-15 15:03:49.02",0.84,-0.212,-0.172,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.02,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62259","2014-12-15 15:03:49.14",0.84,-0.108,-0.276,0.952,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.14,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62260","2014-12-15 15:03:49.18",0.84,-0.012,-0.236,0.904,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.18,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62261","2014-12-15 15:03:49.22",0.81,-0.104,-0.184,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.22,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62262","2014-12-15 15:03:49.25",0.84,-0.236,-0.112,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62263","2014-12-15 15:03:49.25",0.84,-0.32,-0.076,0.848,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.25,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62264","2014-12-15 15:03:49.26",0.84,-0.348,-0.14,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.26,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62265","2014-12-15 15:03:49.38",0.84,-0.288,-0.28,0.82,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.38,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62266","2014-12-15 15:03:49.42",0.84,-0.292,-0.344,0.784,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.42,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62267","2014-12-15 15:03:49.46",0.87,-0.328,-0.436,0.728,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.46,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62268","2014-12-15 15:03:49.50",0.87,-0.384,-0.504,0.736,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.50,"15-12-14"
1,"1.manipulation",3,"3.Foraging","62269","2014-12-15 15:03:49.50",0.87,-0.38,-0.484,0.7,"manipulation","Foraging","water","surface","",2014-12-15 15:03:49.50,"15-12-14"
