,number,value,depth,x,y,z,behaviour,type,place
369,1.0,1.0,2.43,0.856,-0.096,0.456,10,3,-1
370,1.0,1.0,2.43,0.868,-0.1,0.424,10,3,-1
371,1.0,1.0,2.43,0.872,-0.11599999999999999,0.41600000000000004,10,3,-1
372,1.0,1.0,2.43,0.872,-0.124,0.428,10,3,-1
373,1.0,1.0,2.43,0.888,-0.128,0.428,10,3,-1
374,1.0,1.0,2.43,0.904,-0.14,0.41600000000000004,10,3,-1
375,1.0,1.0,2.43,0.904,-0.14800000000000002,0.384,10,3,-1
376,1.0,1.0,2.43,0.912,-0.152,0.384,10,3,-1
377,1.0,1.0,2.43,0.904,-0.168,0.38799999999999996,10,3,-1
378,1.0,1.0,2.43,0.8959999999999999,-0.184,0.396,10,3,-1
379,1.0,1.0,2.46,0.892,-0.172,0.408,10,3,-1
380,1.0,1.0,2.46,0.8759999999999999,-0.172,0.41200000000000003,10,3,-1
381,1.0,1.0,2.46,0.8759999999999999,-0.172,0.43200000000000005,10,3,-1
382,1.0,1.0,2.43,0.8759999999999999,-0.16399999999999998,0.44,10,3,-1
383,1.0,1.0,2.46,0.888,-0.156,0.43200000000000005,10,3,-1
384,1.0,1.0,2.43,0.888,-0.16,0.43200000000000005,10,3,-1
385,1.0,1.0,2.43,0.9,-0.16399999999999998,0.44799999999999995,10,3,-1
386,1.0,1.0,2.46,0.8959999999999999,-0.156,0.452,10,3,-1
387,1.0,1.0,2.43,0.892,-0.152,0.46799999999999997,10,3,-1
388,1.0,1.0,2.43,0.88,-0.124,0.456,10,3,-1
389,1.0,1.0,2.43,0.8759999999999999,-0.11199999999999999,0.452,10,3,-1
390,1.0,1.0,2.43,0.868,-0.10400000000000001,0.47600000000000003,10,3,-1
391,1.0,1.0,2.43,0.86,-0.10800000000000001,0.49200000000000005,10,3,-1
392,1.0,1.0,2.43,0.8440000000000001,-0.10400000000000001,0.48,10,3,-1
393,1.0,1.0,2.43,0.848,-0.096,0.47200000000000003,10,3,-1
394,1.0,1.0,2.4,0.8240000000000001,-0.10400000000000001,0.46799999999999997,10,3,-1
395,1.0,1.0,2.4,0.816,-0.1,0.46799999999999997,10,3,-1
396,1.0,1.0,2.4,0.812,-0.11199999999999999,0.46,10,3,-1
397,1.0,1.0,2.4,0.8079999999999999,-0.10800000000000001,0.46399999999999997,10,3,-1
398,1.0,1.0,2.4,0.792,-0.124,0.47600000000000003,10,3,-1
399,1.0,1.0,2.4,0.7959999999999999,-0.128,0.47200000000000003,10,3,-1
400,1.0,1.0,2.4,0.8079999999999999,-0.152,0.48,10,3,-1
401,1.0,1.0,2.4,0.8240000000000001,-0.16,0.488,10,3,-1
402,1.0,1.0,2.4,0.828,-0.14800000000000002,0.47600000000000003,10,3,-1
403,1.0,1.0,2.4,0.82,-0.152,0.47200000000000003,10,3,-1
404,1.0,1.0,2.4,0.8320000000000001,-0.16,0.46799999999999997,10,3,-1
405,1.0,1.0,2.4,0.8320000000000001,-0.168,0.46799999999999997,10,3,-1
406,1.0,1.0,2.4,0.8440000000000001,-0.16,0.46799999999999997,10,3,-1
407,1.0,1.0,2.4,0.852,-0.14400000000000002,0.46799999999999997,10,3,-1
408,1.0,1.0,2.4,0.848,-0.156,0.456,10,3,-1
409,1.0,1.0,2.4,0.852,-0.14800000000000002,0.444,10,3,-1
410,1.0,1.0,2.43,0.856,-0.14400000000000002,0.44,10,3,-1
411,1.0,1.0,2.43,0.88,-0.136,0.424,10,3,-1
412,1.0,1.0,2.4,0.892,-0.132,0.444,10,3,-1
413,1.0,1.0,2.43,0.8959999999999999,-0.132,0.44,10,3,-1
414,1.0,1.0,2.43,0.888,-0.128,0.42,10,3,-1
415,1.0,1.0,2.43,0.884,-0.14800000000000002,0.408,10,3,-1
416,1.0,1.0,2.43,0.884,-0.14400000000000002,0.376,10,3,-1
417,1.0,1.0,2.43,0.884,-0.14,0.37200000000000005,10,3,-1
418,1.0,1.0,2.43,0.9,-0.12,0.36,10,3,-1
419,1.0,1.0,2.43,0.8959999999999999,-0.128,0.348,10,3,-1
420,1.0,1.0,2.43,0.8959999999999999,-0.14400000000000002,0.324,10,3,-1
421,1.0,1.0,2.46,0.9,-0.14,0.324,10,3,-1
422,1.0,1.0,2.46,0.9079999999999999,-0.14400000000000002,0.316,10,3,-1
423,1.0,1.0,2.46,0.9079999999999999,-0.14800000000000002,0.312,10,3,-1
424,1.0,1.0,2.46,0.92,-0.156,0.308,10,3,-1
425,1.0,1.0,2.46,0.9279999999999999,-0.172,0.312,10,3,-1
426,1.0,1.0,2.46,0.9279999999999999,-0.172,0.272,10,3,-1
427,1.0,1.0,2.46,0.9359999999999999,-0.16,0.268,10,3,-1
428,1.0,1.0,2.46,0.9520000000000001,-0.152,0.272,10,3,-1
429,1.0,1.0,2.46,0.948,-0.14400000000000002,0.268,10,3,-1
430,1.0,1.0,2.46,0.968,-0.14800000000000002,0.28,10,3,-1
431,1.0,1.0,2.46,0.9640000000000001,-0.14800000000000002,0.28,10,3,-1
432,1.0,1.0,2.46,0.976,-0.14800000000000002,0.284,10,3,-1
433,1.0,1.0,2.5,0.976,-0.136,0.276,10,3,-1
434,1.0,1.0,2.5,0.976,-0.14400000000000002,0.304,10,3,-1
435,1.0,1.0,2.46,0.98,-0.132,0.3,10,3,-1
436,1.0,1.0,2.5,0.968,-0.124,0.284,10,3,-1
437,1.0,1.0,2.5,0.96,-0.128,0.344,10,3,-1
438,1.0,1.0,2.46,0.9520000000000001,-0.16399999999999998,0.32,10,3,-1
439,1.0,1.0,2.46,0.976,-0.128,0.332,10,3,-1
440,1.0,1.0,2.46,0.956,-0.10400000000000001,0.332,10,3,-1
441,1.0,1.0,2.46,0.9440000000000001,-0.068,0.324,10,3,-1
442,1.0,1.0,2.46,0.94,-0.06,0.308,10,3,-1
443,1.0,1.0,2.46,0.9279999999999999,-0.076,0.32,10,3,-1
444,1.0,1.0,2.46,0.904,-0.068,0.332,10,3,-1
445,1.0,1.0,2.46,0.912,-0.076,0.344,10,3,-1
446,1.0,1.0,2.46,0.9,-0.084,0.344,10,3,-1
447,1.0,1.0,2.46,0.9,-0.084,0.38,10,3,-1
448,1.0,1.0,2.43,0.892,-0.1,0.368,10,3,-1
449,1.0,1.0,2.43,0.884,-0.096,0.37200000000000005,10,3,-1
450,1.0,1.0,2.43,0.884,-0.10400000000000001,0.368,10,3,-1
451,1.0,1.0,2.43,0.884,-0.11199999999999999,0.368,10,3,-1
452,1.0,1.0,2.43,0.8759999999999999,-0.12,0.36,10,3,-1
453,1.0,1.0,2.43,0.88,-0.124,0.368,10,3,-1
454,1.0,1.0,2.43,0.872,-0.132,0.364,10,3,-1
455,1.0,1.0,2.43,0.88,-0.132,0.38799999999999996,10,3,-1
456,1.0,1.0,2.43,0.884,-0.11599999999999999,0.376,10,3,-1
457,1.0,1.0,2.43,0.884,-0.128,0.37200000000000005,10,3,-1
458,1.0,1.0,2.43,0.884,-0.132,0.37200000000000005,10,3,-1
459,1.0,1.0,2.43,0.884,-0.136,0.36,10,3,-1
460,1.0,1.0,2.43,0.888,-0.136,0.348,10,3,-1
461,1.0,1.0,2.46,0.884,-0.136,0.344,10,3,-1
462,1.0,1.0,2.43,0.888,-0.136,0.35200000000000004,10,3,-1
463,1.0,1.0,2.46,0.904,-0.14,0.344,10,3,-1
464,1.0,1.0,2.43,0.9079999999999999,-0.14,0.348,10,3,-1
465,1.0,1.0,2.43,0.912,-0.136,0.34,10,3,-1
466,1.0,1.0,2.46,0.912,-0.12,0.344,10,3,-1
467,1.0,1.0,2.46,0.9159999999999999,-0.124,0.35200000000000004,10,3,-1
468,1.0,1.0,2.46,0.924,-0.11199999999999999,0.35600000000000004,10,3,-1
469,1.0,1.0,2.46,0.924,-0.10400000000000001,0.348,10,3,-1
470,1.0,1.0,2.46,0.9159999999999999,-0.10400000000000001,0.344,10,3,-1
471,1.0,1.0,2.46,0.9,-0.092,0.344,10,3,-1
472,1.0,1.0,2.46,0.9,-0.084,0.348,10,3,-1
473,1.0,1.0,2.46,0.912,-0.11599999999999999,0.32799999999999996,10,3,-1
474,1.0,1.0,2.46,0.9159999999999999,-0.12,0.336,10,3,-1
475,1.0,1.0,2.46,0.92,-0.136,0.348,10,3,-1
476,1.0,1.0,2.46,0.92,-0.128,0.34,10,3,-1
477,1.0,1.0,2.46,0.924,-0.128,0.332,10,3,-1
478,1.0,1.0,2.46,0.924,-0.124,0.332,10,3,-1
479,1.0,1.0,2.46,0.924,-0.14,0.34,10,3,-1
480,1.0,1.0,2.46,0.932,-0.14800000000000002,0.336,10,3,-1
481,1.0,1.0,2.5,0.9359999999999999,-0.17600000000000002,0.324,10,3,-1
482,1.0,1.0,2.46,0.912,-0.17600000000000002,0.336,10,3,-1
483,1.0,1.0,2.46,0.924,-0.14400000000000002,0.348,10,3,-1
484,1.0,1.0,2.5,0.94,-0.152,0.35200000000000004,10,3,-1
485,1.0,1.0,2.5,0.948,-0.156,0.35200000000000004,10,3,-1
486,1.0,1.0,2.5,0.948,-0.14800000000000002,0.364,10,3,-1
487,1.0,1.0,2.46,0.9520000000000001,-0.136,0.37200000000000005,10,3,-1
488,1.0,1.0,2.46,0.9359999999999999,-0.128,0.38,10,3,-1
489,1.0,1.0,2.46,0.92,-0.124,0.376,10,3,-1
490,1.0,1.0,2.46,0.8959999999999999,-0.132,0.38799999999999996,10,3,-1
491,1.0,1.0,2.46,0.892,-0.136,0.408,10,3,-1
492,1.0,1.0,2.46,0.888,-0.124,0.40399999999999997,10,3,-1
493,1.0,1.0,2.46,0.884,-0.10800000000000001,0.41200000000000003,10,3,-1
494,1.0,1.0,2.46,0.88,-0.10800000000000001,0.428,10,3,-1
495,1.0,1.0,2.46,0.868,-0.1,0.428,10,3,-1
496,1.0,1.0,2.46,0.856,-0.10400000000000001,0.424,10,3,-1
497,1.0,1.0,2.46,0.856,-0.1,0.436,10,3,-1
498,1.0,1.0,2.46,0.852,-0.092,0.44,10,3,-1
499,1.0,1.0,2.46,0.852,-0.092,0.43200000000000005,10,3,-1
500,1.0,1.0,2.46,0.852,-0.084,0.436,10,3,-1
501,1.0,1.0,2.46,0.856,-0.07200000000000001,0.436,10,3,-1
502,1.0,1.0,2.46,0.86,-0.084,0.43200000000000005,10,3,-1
503,1.0,1.0,2.46,0.852,-0.084,0.436,10,3,-1
504,1.0,1.0,2.46,0.868,-0.08800000000000001,0.428,10,3,-1
505,1.0,1.0,2.46,0.88,-0.092,0.428,10,3,-1
506,1.0,1.0,2.5,0.892,-0.092,0.408,10,3,-1
507,1.0,1.0,2.5,0.904,-0.08800000000000001,0.408,10,3,-1
508,1.0,1.0,2.5,0.9,-0.08,0.40399999999999997,10,3,-1
509,1.0,1.0,2.5,0.912,-0.076,0.4,10,3,-1
510,1.0,1.0,2.46,0.912,-0.068,0.392,10,3,-1
511,1.0,1.0,2.46,0.912,-0.064,0.38,10,3,-1
512,1.0,1.0,2.46,0.9079999999999999,-0.064,0.384,10,3,-1
513,1.0,1.0,2.46,0.9079999999999999,-0.064,0.392,10,3,-1
514,1.0,1.0,2.5,0.912,-0.055999999999999994,0.384,10,3,-1
515,1.0,1.0,2.5,0.9079999999999999,-0.052000000000000005,0.37200000000000005,10,3,-1
516,1.0,1.0,2.5,0.912,-0.064,0.368,10,3,-1
517,1.0,1.0,2.5,0.924,-0.055999999999999994,0.35200000000000004,10,3,-1
518,1.0,1.0,2.5,0.9279999999999999,-0.052000000000000005,0.36,10,3,-1
519,1.0,1.0,2.5,0.932,-0.044000000000000004,0.35600000000000004,10,3,-1
520,1.0,1.0,2.5,0.932,-0.044000000000000004,0.35600000000000004,10,3,-1
521,1.0,1.0,2.5,0.932,-0.04,0.35600000000000004,10,3,-1
522,1.0,1.0,2.5,0.9359999999999999,-0.032,0.34,10,3,-1
523,1.0,1.0,2.5,0.932,-0.044000000000000004,0.344,10,3,-1
524,1.0,1.0,2.5,0.9359999999999999,-0.044000000000000004,0.336,10,3,-1
525,1.0,1.0,2.5,0.9359999999999999,-0.055999999999999994,0.336,10,3,-1
526,1.0,1.0,2.5,0.932,-0.07200000000000001,0.336,10,3,-1
527,1.0,1.0,2.5,0.9279999999999999,-0.084,0.336,10,3,-1
528,1.0,1.0,2.5,0.924,-0.092,0.348,10,3,-1
529,1.0,1.0,2.5,0.9440000000000001,-0.08800000000000001,0.35200000000000004,10,3,-1
530,1.0,1.0,2.5,0.94,-0.084,0.34,10,3,-1
531,1.0,1.0,2.5,0.932,-0.10400000000000001,0.34,10,3,-1
532,1.0,1.0,2.5,0.932,-0.11599999999999999,0.34,10,3,-1
533,1.0,1.0,2.5,0.9279999999999999,-0.124,0.344,10,3,-1
534,1.0,1.0,2.5,0.9279999999999999,-0.11599999999999999,0.344,10,3,-1
535,1.0,1.0,2.5,0.924,-0.124,0.35200000000000004,10,3,-1
536,1.0,1.0,2.5,0.9279999999999999,-0.12,0.35600000000000004,10,3,-1
537,1.0,1.0,2.5,0.924,-0.136,0.376,10,3,-1
538,1.0,1.0,2.5,0.924,-0.14400000000000002,0.35200000000000004,10,3,-1
539,1.0,1.0,2.5,0.9159999999999999,-0.14400000000000002,0.348,10,3,-1
540,1.0,1.0,2.5,0.9079999999999999,-0.128,0.36,10,3,-1
541,1.0,1.0,2.5,0.9079999999999999,-0.124,0.35600000000000004,10,3,-1
542,1.0,1.0,2.5,0.904,-0.124,0.36,10,3,-1
543,1.0,1.0,2.5,0.8959999999999999,-0.124,0.368,10,3,-1
544,1.0,1.0,2.5,0.9,-0.128,0.37200000000000005,10,3,-1
545,1.0,1.0,2.46,0.9,-0.128,0.368,10,3,-1
546,1.0,1.0,2.5,0.8959999999999999,-0.132,0.368,10,3,-1
547,1.0,1.0,2.5,0.88,-0.12,0.376,10,3,-1
548,1.0,1.0,2.5,0.88,-0.128,0.384,10,3,-1
549,1.0,1.0,2.46,0.888,-0.14,0.38,10,3,-1
550,1.0,1.0,2.5,0.884,-0.124,0.38,10,3,-1
551,1.0,1.0,2.46,0.884,-0.132,0.368,10,3,-1
552,1.0,1.0,2.5,0.88,-0.11599999999999999,0.368,10,3,-1
553,1.0,1.0,2.5,0.88,-0.12,0.364,10,3,-1
554,1.0,1.0,2.46,0.888,-0.124,0.37200000000000005,10,3,-1
555,1.0,1.0,2.5,0.884,-0.136,0.37200000000000005,10,3,-1
556,1.0,1.0,2.46,0.888,-0.132,0.37200000000000005,10,3,-1
557,1.0,1.0,2.46,0.8959999999999999,-0.136,0.368,10,3,-1
558,1.0,1.0,2.46,0.8959999999999999,-0.132,0.376,10,3,-1
559,1.0,1.0,2.5,0.892,-0.14,0.38799999999999996,10,3,-1
560,1.0,1.0,2.46,0.888,-0.136,0.376,10,3,-1
561,1.0,1.0,2.5,0.884,-0.132,0.38799999999999996,10,3,-1
562,1.0,1.0,2.46,0.888,-0.128,0.38,10,3,-1
563,1.0,1.0,2.46,0.88,-0.128,0.376,10,3,-1
564,1.0,1.0,2.46,0.892,-0.124,0.38799999999999996,10,3,-1
565,1.0,1.0,2.46,0.884,-0.128,0.384,10,3,-1
566,1.0,1.0,2.46,0.884,-0.11599999999999999,0.376,10,3,-1
567,1.0,1.0,2.46,0.8959999999999999,-0.096,0.376,10,3,-1
568,1.0,1.0,2.46,0.904,-0.096,0.384,10,3,-1
569,1.0,1.0,2.46,0.9079999999999999,-0.092,0.37200000000000005,10,3,-1
570,1.0,1.0,2.46,0.912,-0.07200000000000001,0.364,10,3,-1
571,1.0,1.0,2.46,0.912,-0.08,0.36,10,3,-1
572,1.0,1.0,2.5,0.912,-0.076,0.35200000000000004,10,3,-1
573,1.0,1.0,2.46,0.912,-0.064,0.332,10,3,-1
574,1.0,1.0,2.5,0.912,-0.068,0.336,10,3,-1
575,1.0,1.0,2.46,0.92,-0.076,0.324,10,3,-1
576,1.0,1.0,2.5,0.924,-0.076,0.32799999999999996,10,3,-1
577,1.0,1.0,2.5,0.924,-0.08,0.332,10,3,-1
578,1.0,1.0,2.5,0.9359999999999999,-0.08,0.32799999999999996,10,3,-1
579,1.0,1.0,2.5,0.94,-0.08800000000000001,0.316,10,3,-1
580,1.0,1.0,2.5,0.932,-0.084,0.324,10,3,-1
581,1.0,1.0,2.5,0.9359999999999999,-0.07200000000000001,0.32,10,3,-1
582,1.0,1.0,2.5,0.932,-0.084,0.324,10,3,-1
583,1.0,1.0,2.5,0.932,-0.084,0.32,10,3,-1
584,1.0,1.0,2.5,0.94,-0.096,0.316,10,3,-1
585,1.0,1.0,2.5,0.932,-0.10400000000000001,0.316,10,3,-1
586,1.0,1.0,2.5,0.9359999999999999,-0.10800000000000001,0.316,10,3,-1
587,1.0,1.0,2.5,0.924,-0.1,0.316,10,3,-1
588,1.0,1.0,2.5,0.932,-0.092,0.304,10,3,-1
589,1.0,1.0,2.5,0.9440000000000001,-0.08800000000000001,0.3,10,3,-1
590,1.0,1.0,2.5,0.9520000000000001,-0.096,0.3,10,3,-1
591,1.0,1.0,2.53,0.948,-0.092,0.3,10,3,-1
592,1.0,1.0,2.53,0.9640000000000001,-0.1,0.28800000000000003,10,3,-1
593,1.0,1.0,2.53,0.96,-0.11599999999999999,0.292,10,3,-1
594,1.0,1.0,2.53,0.9440000000000001,-0.132,0.29600000000000004,10,3,-1
595,1.0,1.0,2.53,0.94,-0.128,0.28,10,3,-1
596,1.0,1.0,2.53,0.9440000000000001,-0.124,0.284,10,3,-1
597,1.0,1.0,2.5,0.9359999999999999,-0.11599999999999999,0.28,10,3,-1
598,1.0,1.0,2.53,0.932,-0.11199999999999999,0.28,10,3,-1
599,1.0,1.0,2.53,0.932,-0.12,0.292,10,3,-1
600,1.0,1.0,2.53,0.948,-0.136,0.29600000000000004,10,3,-1
601,1.0,1.0,2.53,0.9440000000000001,-0.136,0.304,10,3,-1
602,1.0,1.0,2.5,0.9279999999999999,-0.14,0.316,10,3,-1
603,1.0,1.0,2.5,0.9159999999999999,-0.152,0.316,10,3,-1
604,1.0,1.0,2.53,0.924,-0.14400000000000002,0.32,10,3,-1
605,1.0,1.0,2.53,0.924,-0.14800000000000002,0.324,10,3,-1
606,1.0,1.0,2.5,0.932,-0.16,0.32799999999999996,10,3,-1
607,1.0,1.0,2.5,0.9279999999999999,-0.156,0.336,10,3,-1
608,1.0,1.0,2.5,0.9279999999999999,-0.156,0.348,10,3,-1
609,1.0,1.0,2.5,0.9159999999999999,-0.152,0.35200000000000004,10,3,-1
610,1.0,1.0,2.53,0.9279999999999999,-0.152,0.348,10,3,-1
611,1.0,1.0,2.5,0.9159999999999999,-0.14400000000000002,0.364,10,3,-1
612,1.0,1.0,2.53,0.904,-0.12,0.37200000000000005,10,3,-1
613,1.0,1.0,2.5,0.9079999999999999,-0.132,0.364,10,3,-1
614,1.0,1.0,2.5,0.9159999999999999,-0.132,0.36,10,3,-1
615,1.0,1.0,2.5,0.904,-0.136,0.364,10,3,-1
616,1.0,1.0,2.5,0.9079999999999999,-0.168,0.37200000000000005,10,3,-1
617,1.0,1.0,2.5,0.904,-0.172,0.376,10,3,-1
618,1.0,1.0,2.5,0.9,-0.168,0.36,10,3,-1
619,1.0,1.0,2.46,0.912,-0.156,0.368,10,3,-1
620,1.0,1.0,2.5,0.9079999999999999,-0.132,0.364,10,3,-1
621,1.0,1.0,2.5,0.904,-0.12,0.364,10,3,-1
622,1.0,1.0,2.5,0.912,-0.096,0.35600000000000004,10,3,-1
623,1.0,1.0,2.46,0.912,-0.084,0.368,10,3,-1
624,1.0,1.0,2.5,0.904,-0.092,0.36,10,3,-1
625,1.0,1.0,2.5,0.892,-0.084,0.364,10,3,-1
626,1.0,1.0,2.5,0.9,-0.068,0.35200000000000004,10,3,-1
627,1.0,1.0,2.5,0.9079999999999999,-0.04,0.348,10,3,-1
628,1.0,1.0,2.5,0.9079999999999999,-0.036000000000000004,0.348,10,3,-1
629,1.0,1.0,2.5,0.92,-0.027999999999999997,0.348,10,3,-1
630,1.0,1.0,2.5,0.924,-0.016,0.344,10,3,-1
631,1.0,1.0,2.5,0.9279999999999999,-0.016,0.336,10,3,-1
632,1.0,1.0,2.5,0.9279999999999999,-0.016,0.332,10,3,-1
633,1.0,1.0,2.5,0.932,-0.016,0.32799999999999996,10,3,-1
634,1.0,1.0,2.5,0.932,-0.027999999999999997,0.316,10,3,-1
635,1.0,1.0,2.5,0.932,-0.027999999999999997,0.32799999999999996,10,3,-1
636,1.0,1.0,2.5,0.94,-0.032,0.32,10,3,-1
637,1.0,1.0,2.5,0.94,-0.032,0.312,10,3,-1
638,1.0,1.0,2.5,0.9440000000000001,-0.027999999999999997,0.304,10,3,-1
639,1.0,1.0,2.5,0.9440000000000001,-0.016,0.3,10,3,-1
640,1.0,1.0,2.5,0.94,-0.024,0.3,10,3,-1
641,1.0,1.0,2.5,0.94,-0.032,0.29600000000000004,10,3,-1
642,1.0,1.0,2.5,0.948,-0.04,0.276,10,3,-1
643,1.0,1.0,2.5,0.956,-0.04,0.276,10,3,-1
644,1.0,1.0,2.5,0.94,-0.044000000000000004,0.276,10,3,-1
645,1.0,1.0,2.5,0.9359999999999999,-0.052000000000000005,0.276,10,3,-1
646,1.0,1.0,2.5,0.94,-0.055999999999999994,0.268,10,3,-1
647,1.0,1.0,2.5,0.956,-0.036000000000000004,0.268,10,3,-1
648,1.0,1.0,2.5,0.9640000000000001,-0.027999999999999997,0.284,10,3,-1
649,1.0,1.0,2.5,0.948,0.0,0.304,10,3,-1
650,1.0,1.0,2.5,0.968,-0.008,0.308,10,3,-1
651,1.0,1.0,2.5,0.9840000000000001,-0.008,0.29600000000000004,10,3,-1
652,1.0,1.0,2.53,0.96,0.0,0.316,10,3,-1
653,1.0,1.0,2.5,0.9159999999999999,0.036000000000000004,0.32799999999999996,10,3,-1
654,1.0,1.0,2.53,0.904,0.06,0.332,10,3,-1
655,1.0,1.0,2.53,0.884,0.07200000000000001,0.332,10,3,-1
656,1.0,1.0,2.53,0.904,0.055999999999999994,0.32799999999999996,10,3,-1
657,1.0,1.0,2.53,0.948,0.052000000000000005,0.312,10,3,-1
658,1.0,1.0,2.56,0.98,0.032,0.316,10,3,-1
659,1.0,1.0,2.53,1.0,0.012,0.308,10,3,-1
660,1.0,1.0,2.53,0.996,-0.004,0.284,10,3,-1
661,1.0,1.0,2.53,0.988,-0.02,0.252,10,3,-1
662,1.0,1.0,2.53,0.996,-0.036000000000000004,0.26,10,3,-1
663,1.0,1.0,2.53,0.992,-0.064,0.264,10,3,-1
664,1.0,1.0,2.53,0.996,-0.084,0.26,10,3,-1
665,1.0,1.0,2.53,0.9840000000000001,-0.10800000000000001,0.248,10,3,-1
666,1.0,1.0,2.5,0.972,-0.124,0.248,10,3,-1
667,1.0,1.0,2.53,0.9440000000000001,-0.11199999999999999,0.256,10,3,-1
668,1.0,1.0,2.53,0.9359999999999999,-0.096,0.264,10,3,-1
669,1.0,1.0,2.5,0.92,-0.076,0.26,10,3,-1
670,1.0,1.0,2.5,0.9279999999999999,-0.068,0.26,10,3,-1
671,1.0,1.0,2.5,0.9359999999999999,-0.076,0.26,10,3,-1
672,1.0,1.0,2.53,0.948,-0.07200000000000001,0.256,10,3,-1
673,1.0,1.0,2.5,0.948,-0.084,0.256,10,3,-1
674,1.0,1.0,2.5,0.9440000000000001,-0.092,0.272,10,3,-1
675,1.0,1.0,2.5,0.948,-0.1,0.28,10,3,-1
676,1.0,1.0,2.5,0.9359999999999999,-0.096,0.28,10,3,-1
677,1.0,1.0,2.5,0.932,-0.096,0.276,10,3,-1
678,1.0,1.0,2.5,0.94,-0.092,0.28,10,3,-1
679,1.0,1.0,2.5,0.932,-0.1,0.268,10,3,-1
680,1.0,1.0,2.5,0.924,-0.092,0.276,10,3,-1
681,1.0,1.0,2.5,0.924,-0.1,0.276,10,3,-1
682,1.0,1.0,2.5,0.9159999999999999,-0.1,0.29600000000000004,10,3,-1
683,1.0,1.0,2.5,0.924,-0.11199999999999999,0.29600000000000004,10,3,-1
684,1.0,1.0,2.5,0.9279999999999999,-0.132,0.312,10,3,-1
685,1.0,1.0,2.5,0.932,-0.14,0.312,10,3,-1
686,1.0,1.0,2.5,0.9359999999999999,-0.14400000000000002,0.29600000000000004,10,3,-1
687,1.0,1.0,2.5,0.9159999999999999,-0.14,0.312,10,3,-1
688,1.0,1.0,2.5,0.92,-0.156,0.316,10,3,-1
689,1.0,1.0,2.5,0.9279999999999999,-0.156,0.316,10,3,-1
690,1.0,1.0,2.5,0.924,-0.152,0.304,10,3,-1
691,1.0,1.0,2.5,0.932,-0.16,0.304,10,3,-1
692,1.0,1.0,2.5,0.9440000000000001,-0.184,0.308,10,3,-1
693,1.0,1.0,2.5,0.932,-0.188,0.316,10,3,-1
694,1.0,1.0,2.5,0.948,-0.18,0.34,10,3,-1
695,1.0,1.0,2.5,0.9640000000000001,-0.156,0.34,10,3,-1
696,1.0,1.0,2.5,0.972,-0.124,0.348,10,3,-1
697,1.0,1.0,2.5,0.968,-0.10800000000000001,0.348,10,3,-1
698,1.0,1.0,2.5,0.96,-0.096,0.364,10,3,-1
699,1.0,1.0,2.5,0.9440000000000001,-0.092,0.364,10,3,-1
700,1.0,1.0,2.46,0.9440000000000001,-0.084,0.368,10,3,-1
701,1.0,1.0,2.46,0.9359999999999999,-0.07200000000000001,0.368,10,3,-1
702,1.0,1.0,2.46,0.892,-0.06,0.35600000000000004,10,3,-1
703,1.0,1.0,2.46,0.884,-0.032,0.348,10,3,-1
704,1.0,1.0,2.46,0.904,-0.032,0.376,10,3,-1
705,1.0,1.0,2.46,0.892,-0.02,0.35200000000000004,10,3,-1
706,1.0,1.0,2.46,0.8759999999999999,-0.008,0.35600000000000004,10,3,-1
707,1.0,1.0,2.46,0.856,-0.024,0.376,10,3,-1
708,1.0,1.0,2.46,0.836,-0.036000000000000004,0.42,10,3,-1
709,1.0,1.0,2.46,0.8320000000000001,-0.048,0.428,10,3,-1
710,1.0,1.0,2.43,0.8320000000000001,-0.048,0.444,10,3,-1
711,1.0,1.0,2.43,0.852,-0.024,0.44,10,3,-1
712,1.0,1.0,2.43,0.848,-0.024,0.428,10,3,-1
713,1.0,1.0,2.43,0.856,-0.004,0.38799999999999996,10,3,-1
714,1.0,1.0,2.43,0.8759999999999999,-0.012,0.392,10,3,-1
715,1.0,1.0,2.43,0.904,-0.008,0.4,10,3,-1
716,1.0,1.0,2.46,0.888,-0.008,0.4,10,3,-1
717,1.0,1.0,2.46,0.892,-0.004,0.38799999999999996,10,3,-1
718,1.0,1.0,2.46,0.9079999999999999,-0.012,0.41200000000000003,10,3,-1
719,1.0,1.0,2.46,0.92,-0.016,0.40399999999999997,10,3,-1
720,1.0,1.0,2.46,0.9079999999999999,-0.024,0.376,10,3,-1
721,1.0,1.0,2.46,0.9,-0.052000000000000005,0.376,10,3,-1
722,1.0,1.0,2.5,0.904,-0.064,0.396,10,3,-1
723,1.0,1.0,2.5,0.904,-0.08,0.35600000000000004,10,3,-1
724,1.0,1.0,2.5,0.924,-0.092,0.332,10,3,-1
725,1.0,1.0,2.5,0.9359999999999999,-0.10800000000000001,0.34,10,3,-1
726,1.0,1.0,2.5,0.948,-0.132,0.364,10,3,-1
727,1.0,1.0,2.53,0.96,-0.152,0.35200000000000004,10,3,-1
728,1.0,1.0,2.5,0.976,-0.156,0.336,10,3,-1
729,1.0,1.0,2.53,1.0,-0.136,0.324,10,3,-1
730,1.0,1.0,2.53,0.996,-0.1,0.32,10,3,-1
731,1.0,1.0,2.53,0.992,-0.08800000000000001,0.272,10,3,-1
732,1.0,1.0,2.53,0.972,-0.064,0.252,10,3,-1
733,1.0,1.0,2.53,0.9359999999999999,-0.068,0.23199999999999998,10,3,-1
734,1.0,1.0,2.5,0.924,-0.076,0.23199999999999998,10,3,-1
