,number,value,depth,x,y,z,behaviour,type,place
11876,14,77,0.56,0.816,0.156,0.544,0,0,1
11877,14,77,0.56,0.812,0.20800000000000002,0.5479999999999999,0,0,1
11878,14,77,0.56,0.812,0.228,0.536,0,0,1
11879,14,77,0.56,0.8079999999999999,0.244,0.5479999999999999,0,0,1
11880,14,77,0.56,0.804,0.252,0.54,0,0,1
11881,14,77,0.56,0.8079999999999999,0.264,0.536,0,0,1
11882,14,77,0.56,0.812,0.248,0.524,0,0,1
11883,14,77,0.56,0.816,0.256,0.524,0,0,1
11884,14,77,0.56,0.7959999999999999,0.24,0.532,0,0,1
11885,14,77,0.56,0.792,0.22399999999999998,0.532,0,0,1
11886,14,77,0.56,0.804,0.23199999999999998,0.532,0,0,1
11887,14,77,0.56,0.804,0.22,0.536,0,0,1
11888,14,77,0.56,0.804,0.23199999999999998,0.536,0,0,1
11889,14,77,0.56,0.7959999999999999,0.24,0.52,0,0,1
11890,14,77,0.56,0.792,0.23199999999999998,0.5479999999999999,0,0,1
11891,14,77,0.56,0.7879999999999999,0.228,0.544,0,0,1
11892,14,77,0.56,0.78,0.228,0.536,0,0,1
11893,14,77,0.56,0.7879999999999999,0.20800000000000002,0.536,0,0,1
11894,14,77,0.56,0.78,0.172,0.544,0,0,1
11895,14,77,0.56,0.804,0.16,0.54,0,0,1
11896,14,77,0.56,0.804,0.16,0.544,0,0,1
11897,14,77,0.56,0.804,0.172,0.528,0,0,1
11898,14,77,0.56,0.8079999999999999,0.188,0.528,0,0,1
11899,14,77,0.56,0.812,0.196,0.544,0,0,1
11900,14,77,0.56,0.816,0.21600000000000003,0.528,0,0,1
11901,14,77,0.56,0.8079999999999999,0.204,0.528,0,0,1
11902,14,77,0.56,0.812,0.204,0.52,0,0,1
11903,14,77,0.56,0.8079999999999999,0.17600000000000002,0.516,0,0,1
11904,14,77,0.56,0.82,0.132,0.516,0,0,1
11905,14,77,0.56,0.8240000000000001,0.11599999999999999,0.512,0,0,1
11906,14,77,0.56,0.836,0.10800000000000001,0.52,0,0,1
11907,14,77,0.56,0.8640000000000001,0.1,0.512,0,0,1
11908,14,77,0.56,0.8640000000000001,0.10400000000000001,0.512,0,0,1
11909,14,77,0.56,0.852,0.10400000000000001,0.508,0,0,1
11910,14,77,0.56,0.852,0.10800000000000001,0.5,0,0,1
11911,14,77,0.56,0.8320000000000001,0.124,0.504,0,0,1
11912,14,77,0.56,0.852,0.136,0.49200000000000005,0,0,1
11913,14,77,0.56,0.856,0.16399999999999998,0.49200000000000005,0,0,1
11914,14,77,0.56,0.868,0.2,0.5,0,0,1
11915,14,77,0.59,0.856,0.20800000000000002,0.484,0,0,1
11916,14,77,0.56,0.8240000000000001,0.22399999999999998,0.484,0,0,1
11917,14,77,0.56,0.828,0.21600000000000003,0.484,0,0,1
11918,14,77,0.56,0.856,0.22399999999999998,0.436,0,0,1
11919,14,77,0.56,0.9079999999999999,0.172,0.48,0,0,1
11920,14,77,0.56,0.9079999999999999,0.24,0.49200000000000005,0,0,1
11921,14,77,0.56,0.82,0.3,0.436,0,0,1
11922,14,77,0.56,0.812,0.344,0.516,0,0,1
11923,14,77,0.56,0.848,0.312,0.556,0,0,1
11924,14,77,0.56,0.9079999999999999,0.228,0.532,0,0,1
11925,14,77,0.56,0.9159999999999999,0.312,0.47600000000000003,0,0,1
11926,14,77,0.56,0.804,0.456,0.444,0,0,1
11927,14,77,0.56,0.652,0.524,0.41200000000000003,0,0,1
11928,14,77,0.56,0.648,0.588,0.424,0,0,1
11929,14,77,0.56,0.664,0.5,0.424,0,0,1
11930,10,78,0.56,0.688,0.40399999999999997,0.428,1,1,1
11931,10,78,0.56,0.76,0.324,0.58,1,1,1
11932,10,78,0.56,0.8959999999999999,0.10800000000000001,0.636,1,1,1
11933,10,78,0.56,0.904,0.0,0.7,1,1,1
11934,10,78,0.59,0.812,0.07200000000000001,0.684,1,1,1
11935,10,78,0.56,0.764,0.10800000000000001,0.7120000000000001,1,1,1
11936,10,78,0.56,0.6920000000000001,0.14400000000000002,0.7240000000000001,1,1,1
11937,10,78,0.56,0.608,0.136,0.76,1,1,1
11938,10,78,0.56,0.504,0.076,0.752,1,1,1
11939,10,78,0.56,0.44,-0.036000000000000004,0.772,1,1,1
11940,10,78,0.56,0.36,-0.14800000000000002,0.7879999999999999,1,1,1
11941,10,78,0.56,0.376,-0.3,0.904,1,1,1
11942,10,78,0.56,0.508,-0.38799999999999996,0.98,1,1,1
11943,10,78,0.56,0.612,-0.21600000000000003,0.47200000000000003,1,1,1
11944,10,78,0.56,0.6679999999999999,-0.16399999999999998,0.612,1,1,1
11945,10,78,0.56,0.688,-0.027999999999999997,0.956,1,1,1
11946,10,78,0.56,0.524,0.316,0.688,1,1,1
11947,10,78,0.56,0.43200000000000005,0.4,0.7559999999999999,1,1,1
11948,10,78,0.56,0.38799999999999996,0.41200000000000003,0.7120000000000001,1,1,1
11949,10,78,0.56,0.396,0.44799999999999995,0.6559999999999999,1,1,1
11950,10,78,0.56,0.456,0.444,0.76,1,1,1
11951,10,78,0.56,0.41200000000000003,0.444,0.716,1,1,1
11952,10,78,0.56,0.488,0.396,0.7120000000000001,1,1,1
11953,10,78,0.56,0.624,0.43200000000000005,0.7040000000000001,1,1,1
11954,10,78,0.56,0.648,0.48,0.644,1,1,1
11955,10,78,0.56,0.556,0.624,0.696,1,1,1
11956,10,78,0.56,0.5760000000000001,0.64,0.624,1,1,1
11957,10,78,0.56,0.62,0.488,0.72,1,1,1
11958,10,78,0.56,0.612,0.344,0.7240000000000001,1,1,1
11959,10,78,0.56,0.6759999999999999,0.172,0.84,1,1,1
11960,10,78,0.56,0.7,0.08,0.804,1,1,1
11961,10,78,0.56,0.684,0.024,0.7759999999999999,1,1,1
11962,10,78,0.56,0.628,0.0,0.684,1,1,1
11963,10,78,0.56,0.596,0.0,0.696,1,1,1
11964,10,78,0.56,0.616,-0.23600000000000002,0.6920000000000001,1,1,1
11965,10,78,0.56,0.5720000000000001,-0.196,0.828,1,1,1
11966,10,78,0.56,0.6,-0.248,0.78,1,1,1
11967,10,78,0.56,0.624,-0.35200000000000004,0.74,1,1,1
11968,10,78,0.56,0.62,-0.32799999999999996,0.6759999999999999,1,1,1
11969,10,78,0.56,0.644,-0.344,0.632,1,1,1
11970,10,78,0.56,0.644,-0.256,0.648,1,1,1
11971,10,78,0.56,0.648,-0.196,0.856,1,1,1
11972,10,78,0.56,0.32799999999999996,0.07200000000000001,0.948,1,1,1
11973,10,78,0.56,0.456,0.436,1.052,1,1,1
11974,10,78,0.56,0.40399999999999997,0.452,0.9279999999999999,1,1,1
11975,10,78,0.56,0.38,0.56,0.772,1,1,1
11976,10,78,0.56,0.368,0.524,0.716,1,1,1
11977,10,78,0.56,0.344,0.408,0.8,1,1,1
11978,10,78,0.56,0.37200000000000005,0.47600000000000003,0.7559999999999999,1,1,1
11979,10,78,0.56,0.516,0.48,0.688,1,1,1
11980,10,78,0.56,0.64,0.392,0.672,1,1,1
11981,10,78,0.56,0.672,0.40399999999999997,0.5720000000000001,1,1,1
11982,10,78,0.56,0.784,0.452,0.528,1,1,1
11983,10,78,0.56,0.8240000000000001,0.332,0.5920000000000001,1,1,1
11984,10,78,0.56,0.9079999999999999,0.196,0.664,1,1,1
11985,10,78,0.59,0.828,-0.055999999999999994,0.688,1,1,1
11986,10,78,0.59,0.8640000000000001,-0.124,0.76,1,1,1
11987,10,78,0.56,0.772,-0.192,0.72,1,1,1
11988,10,78,0.56,0.9159999999999999,-0.32799999999999996,0.636,1,1,1
11989,10,78,0.56,0.66,-0.20800000000000002,0.74,1,1,1
11990,10,78,0.56,0.32799999999999996,-0.21600000000000003,0.764,1,1,1
11991,10,78,0.56,0.672,-0.14400000000000002,0.56,1,1,1
11992,10,78,0.59,0.848,-0.168,0.736,1,1,1
11993,10,78,0.56,0.7240000000000001,-0.22399999999999998,0.7,1,1,1
11994,10,78,0.56,0.596,-0.276,0.816,1,1,1
11995,10,78,0.56,0.284,-0.4,0.8320000000000001,1,1,1
11996,10,78,0.59,-0.008,0.092,0.992,1,1,1
11997,10,78,0.56,-0.02,0.016,1.064,1,1,1
11998,10,78,0.56,-0.08800000000000001,0.076,0.848,1,1,1
11999,10,78,0.56,0.17600000000000002,0.20800000000000002,0.784,1,1,1
12000,10,78,0.56,0.35600000000000004,0.308,0.836,1,1,1
12001,10,78,0.56,0.496,0.652,0.74,1,1,1
12002,10,78,0.56,0.708,0.556,0.7440000000000001,1,1,1
12003,10,78,0.56,0.7559999999999999,0.524,0.624,1,1,1
12004,10,78,0.56,0.96,0.292,0.628,1,1,1
12005,10,78,0.56,0.816,0.032,0.68,1,1,1
12006,10,78,0.56,0.544,-0.72,1.12,1,1,1
12007,10,78,0.56,0.272,-0.62,1.256,1,1,1
12008,10,78,0.56,0.008,-0.452,1.136,1,1,1
12009,10,78,0.56,0.032,-0.348,0.9640000000000001,1,1,1
12010,10,78,0.56,-0.027999999999999997,-0.43200000000000005,0.956,1,1,1
12011,10,78,0.59,-0.012,-0.532,0.88,1,1,1
12012,10,78,0.56,-0.027999999999999997,-0.604,0.74,1,1,1
12013,10,78,0.56,0.1,-0.456,0.632,1,1,1
12014,10,78,0.56,0.5,-0.276,0.52,1,1,1
12015,10,78,0.56,0.47200000000000003,0.484,0.84,1,1,1
12016,10,78,0.56,0.588,0.996,0.8959999999999999,1,1,1
12017,10,78,0.56,0.8,1.032,0.892,1,1,1
12018,10,78,0.56,0.9,0.5920000000000001,0.8440000000000001,1,1,1
12019,10,78,0.56,0.736,0.272,0.624,1,1,1
12020,10,78,0.56,0.748,0.036000000000000004,0.6559999999999999,1,1,1
12021,10,78,0.56,0.828,0.036000000000000004,0.7,1,1,1
12022,10,78,0.56,0.648,0.168,0.628,1,1,1
12023,10,78,0.56,0.56,0.284,1.136,1,1,1
12024,10,78,0.56,0.1,0.044000000000000004,1.1079999999999999,1,1,1
12025,10,78,0.56,-0.152,-0.012,1.0959999999999999,1,1,1
12026,10,78,0.56,-0.204,-0.08800000000000001,1.1,1,1,1
12027,10,78,0.59,-0.384,-0.192,1.068,1,1,1
12028,10,78,0.56,-0.32,-0.084,0.884,1,1,1
12029,10,78,0.56,-0.027999999999999997,-0.16,0.672,1,1,1
12030,10,78,0.56,0.44799999999999995,-0.41600000000000004,0.292,1,1,1
12031,10,78,0.56,0.6,-0.156,0.188,1,1,1
12032,10,78,0.59,0.6759999999999999,0.41200000000000003,1.048,1,1,1
12033,10,78,0.56,0.948,0.696,0.772,1,1,1
12034,10,78,0.56,0.9520000000000001,1.04,1.1159999999999999,1,1,1
12035,10,78,0.56,1.016,0.508,0.7040000000000001,1,1,1
12036,10,78,0.56,0.868,0.24,0.616,1,1,1
12037,10,78,0.56,0.504,-0.24,0.304,1,1,1
12038,10,78,0.56,0.272,0.08800000000000001,0.768,1,1,1
12039,10,78,0.56,-0.024,-0.332,1.02,1,1,1
12040,10,78,0.56,-0.24,-0.21600000000000003,1.052,1,1,1
12041,10,78,0.56,-0.42,-0.14,1.18,1,1,1
12042,10,78,0.56,-0.228,-0.06,0.768,1,1,1
12043,10,78,0.56,-0.06,-0.14400000000000002,0.46399999999999997,1,1,1
12044,10,78,0.56,0.364,-0.624,0.204,1,1,1
12045,10,78,0.56,0.484,-0.16,0.092,1,1,1
12046,10,78,0.56,0.632,0.56,1.5759999999999998,1,1,1
12047,10,78,0.56,0.552,1.6880000000000002,1.584,1,1,1
12048,10,78,0.56,0.408,1.232,0.96,1,1,1
12049,10,78,0.56,0.728,0.516,0.828,1,1,1
12050,10,78,0.56,0.6679999999999999,0.055999999999999994,0.5,1,1,1
12051,10,78,0.56,0.332,-0.24,0.684,1,1,1
12052,10,78,0.56,0.168,0.044000000000000004,1.188,1,1,1
12053,10,78,0.56,-0.124,-0.28800000000000003,1.272,1,1,1
12054,10,78,0.56,-0.196,-0.332,1.232,1,1,1
12055,10,78,0.56,-0.344,-0.11599999999999999,1.256,1,1,1
12056,10,78,0.56,-0.308,-0.052000000000000005,0.86,1,1,1
12057,10,78,0.56,-0.027999999999999997,-0.252,0.424,1,1,1
12058,10,78,0.56,0.316,-0.56,0.12,1,1,1
12059,10,78,0.56,0.408,-0.06,-0.036000000000000004,1,1,1
12060,10,78,0.56,0.86,0.588,1.3719999999999999,1,1,1
12061,10,78,0.56,0.9440000000000001,1.3840000000000001,1.1,1,1,1
12062,10,78,0.56,0.816,1.584,1.044,1,1,1
12063,10,78,0.56,0.956,0.732,0.7240000000000001,1,1,1
12064,10,78,0.56,0.7759999999999999,0.37200000000000005,0.652,1,1,1
12065,10,78,0.56,0.52,0.188,0.336,1,1,1
12066,10,78,0.56,0.096,0.496,0.8959999999999999,1,1,1
12067,10,78,0.56,-0.152,-0.132,1.148,1,1,1
12068,10,78,0.59,-0.308,-0.252,1.288,1,1,1
12069,10,78,0.56,-0.37200000000000005,0.14400000000000002,1.216,1,1,1
12070,10,78,0.56,-0.244,-0.084,0.8240000000000001,1,1,1
12071,10,78,0.56,0.092,-0.244,0.52,1,1,1
12072,10,78,0.56,0.44799999999999995,-0.1,0.268,1,1,1
12073,10,78,0.56,0.628,0.055999999999999994,-0.02,1,1,1
12074,10,78,0.56,0.868,0.4,0.6679999999999999,1,1,1
12075,10,78,0.56,0.8759999999999999,1.704,1.048,1,1,1
12076,10,78,0.56,0.988,1.484,0.932,1,1,1
12077,10,78,0.56,1.028,0.784,0.516,1,1,1
12078,10,78,0.56,0.752,0.212,0.28,1,1,1
12079,10,78,0.56,0.08,0.055999999999999994,0.9279999999999999,1,1,1
12080,10,78,0.56,-0.22399999999999998,-0.008,1.276,1,1,1
12081,10,78,0.59,-0.428,-0.132,1.392,1,1,1
12082,10,78,0.56,-0.34,0.10400000000000001,1.34,1,1,1
12083,10,78,0.56,-0.256,-0.156,0.752,1,1,1
12084,10,78,0.56,0.128,-0.47200000000000003,0.44799999999999995,1,1,1
12085,10,78,0.56,0.252,-0.20800000000000002,0.06,1,1,1
12086,10,78,0.56,0.612,0.07200000000000001,-0.012,1,1,1
12087,10,78,0.56,0.752,0.344,0.292,1,1,1
12088,10,78,0.56,0.924,2.416,1.1320000000000001,1,1,1
12089,10,78,0.56,0.956,1.4480000000000002,1.084,1,1,1
12090,10,78,0.56,0.9159999999999999,0.852,0.524,1,1,1
12091,10,78,0.56,0.748,0.11599999999999999,0.35600000000000004,1,1,1
12092,10,78,0.59,0.096,-0.004,1.244,1,1,1
12093,10,78,0.59,-0.212,-0.132,1.3119999999999998,1,1,1
12094,10,78,0.56,-0.424,-0.128,1.3359999999999999,1,1,1
12095,10,78,0.56,-0.46,0.192,1.296,1,1,1
12096,10,78,0.56,-0.268,0.055999999999999994,0.948,1,1,1
12097,10,78,0.56,0.048,-0.40399999999999997,0.368,1,1,1
12098,10,78,0.56,0.22,-0.292,0.064,1,1,1
12099,10,78,0.56,0.436,0.096,0.004,1,1,1
12100,10,78,0.59,0.868,0.44,1.2,1,1,1
12101,10,78,0.56,0.7040000000000001,1.936,1.636,1,1,1
12102,10,78,0.56,0.7,1.3519999999999999,0.8320000000000001,1,1,1
12103,10,78,0.59,0.74,0.868,0.38,1,1,1
12104,10,78,0.56,0.616,0.172,0.256,1,1,1
12105,10,78,0.56,0.124,0.132,0.648,1,1,1
12106,10,78,0.59,-0.292,0.052000000000000005,1.024,1,1,1
12107,10,78,0.59,-0.496,0.052000000000000005,1.16,1,1,1
12108,10,78,0.59,-0.436,0.248,1.248,1,1,1
12109,10,78,0.56,-0.252,0.052000000000000005,1.016,1,1,1
12110,10,78,0.59,0.027999999999999997,-0.42,0.556,1,1,1
12111,10,78,0.56,0.08800000000000001,-0.5920000000000001,0.1,1,1,1
12112,10,78,0.56,0.188,-0.064,0.048,1,1,1
12113,10,78,0.56,0.616,0.5720000000000001,0.9,1,1,1
12114,10,78,0.56,0.9640000000000001,1.68,1.472,1,1,1
12115,10,78,0.56,0.452,1.6119999999999999,0.392,1,1,1
12116,10,78,0.56,0.648,0.904,0.17600000000000002,1,1,1
12117,10,78,0.56,0.6679999999999999,0.2,0.452,1,1,1
12118,10,78,0.56,0.188,-0.36,0.696,1,1,1
12119,10,78,0.59,-0.10400000000000001,-0.14800000000000002,1.0759999999999998,1,1,1
12120,10,78,0.56,-0.324,-0.07200000000000001,1.252,1,1,1
12121,10,78,0.56,-0.3,0.06,1.22,1,1,1
12122,10,78,0.56,-0.156,-0.004,0.972,1,1,1
12123,10,78,0.56,0.11599999999999999,-0.304,0.532,1,1,1
12124,10,78,0.56,0.324,-0.272,0.348,1,1,1
12125,10,78,0.56,0.49200000000000005,-0.244,0.29600000000000004,1,1,1
12126,10,78,0.56,0.708,0.624,1.22,1,1,1
12127,10,78,0.56,0.836,1.3359999999999999,1.4480000000000002,1,1,1
12128,10,78,0.56,0.7240000000000001,1.3559999999999999,1.068,1,1,1
12129,10,78,0.56,0.628,0.948,0.82,1,1,1
12130,10,78,0.56,0.408,0.708,0.784,1,1,1
12131,10,78,0.59,0.2,0.66,0.428,1,1,1
12132,10,78,0.56,0.3,0.49200000000000005,0.536,1,1,1
12133,10,78,0.56,0.316,-0.07200000000000001,0.956,1,1,1
12134,10,78,0.56,-0.188,0.036000000000000004,0.988,1,1,1
12135,10,78,0.59,-0.35600000000000004,0.17600000000000002,1.1079999999999999,1,1,1
12136,10,78,0.56,-0.308,0.188,1.148,1,1,1
12137,10,78,0.56,-0.1,0.08,0.868,1,1,1
12138,10,78,0.56,0.076,-0.408,0.424,1,1,1
12139,10,78,0.56,0.41600000000000004,-0.344,0.08800000000000001,1,1,1
12140,10,78,0.56,0.40399999999999997,0.0,-0.1,1,1,1
12141,10,78,0.59,0.9279999999999999,-0.008,1.436,1,1,1
12142,10,78,0.56,0.848,1.1840000000000002,2.064,1,1,1
12143,10,78,0.56,0.532,1.4,1.516,1,1,1
12144,10,78,0.56,0.62,0.792,0.74,1,1,1
12145,10,78,0.56,0.5720000000000001,0.512,0.804,1,1,1
12146,10,78,0.56,0.5920000000000001,0.256,0.608,1,1,1
12147,10,78,0.59,0.036000000000000004,0.684,0.8959999999999999,1,1,1
12148,10,78,0.59,-0.35200000000000004,0.128,1.16,1,1,1
12149,10,78,0.59,-0.484,0.14400000000000002,1.232,1,1,1
12150,10,78,0.59,-0.37200000000000005,0.184,1.156,1,1,1
12151,10,78,0.59,-0.124,0.14800000000000002,0.956,1,1,1
12152,10,78,0.56,0.096,-0.49200000000000005,0.5760000000000001,1,1,1
12153,10,78,0.56,0.172,-0.5479999999999999,0.11599999999999999,1,1,1
12154,10,78,0.56,0.408,-0.07200000000000001,0.076,1,1,1
12155,10,78,0.56,0.9520000000000001,0.28800000000000003,0.66,1,1,1
12156,10,78,0.56,0.98,1.3719999999999999,1.032,1,1,1
12157,10,78,0.56,0.716,1.42,0.564,1,1,1
12158,10,78,0.56,0.696,1.004,0.292,1,1,1
12159,10,78,0.56,0.672,0.46799999999999997,0.424,1,1,1
12160,10,78,0.56,0.74,0.23199999999999998,0.316,1,1,1
12161,10,78,0.56,0.272,0.136,0.7959999999999999,1,1,1
12162,10,78,0.56,-0.08800000000000001,-0.024,1.1440000000000001,1,1,1
12163,10,78,0.59,-0.304,-0.06,1.216,1,1,1
12164,10,78,0.56,-0.276,0.152,1.2,1,1,1
12165,10,78,0.59,-0.23199999999999998,0.052000000000000005,0.9159999999999999,1,1,1
12166,10,78,0.56,-0.02,-0.28800000000000003,0.392,1,1,1
12167,10,78,0.56,0.184,-0.35600000000000004,0.1,1,1,1
12168,10,78,0.56,0.332,0.024,0.055999999999999994,1,1,1
12169,10,78,0.56,0.428,1.012,-0.276,1,1,1
12170,10,78,0.56,0.728,1.956,0.016,1,1,1
12171,10,78,0.56,1.0,1.74,0.332,1,1,1
12172,10,78,0.56,0.98,1.052,0.06,1,1,1
12173,10,78,0.56,0.64,0.4,0.284,1,1,1
12174,10,78,0.56,0.5720000000000001,-0.027999999999999997,0.244,1,1,1
12175,10,78,0.59,0.027999999999999997,-0.188,1.008,1,1,1
12176,10,78,0.59,-0.26,-0.068,1.34,1,1,1
12177,10,78,0.56,-0.37200000000000005,0.012,1.348,1,1,1
12178,10,78,0.56,-0.29600000000000004,0.16399999999999998,1.236,1,1,1
12179,10,78,0.56,-0.156,-0.02,0.884,1,1,1
12180,10,78,0.56,-0.016,-0.452,0.408,1,1,1
12181,10,78,0.56,0.276,-0.34,0.2,1,1,1
12182,10,78,0.56,0.444,0.084,0.32799999999999996,1,1,1
12183,10,78,0.56,0.44799999999999995,1.168,-0.368,1,1,1
12184,10,78,0.56,0.74,1.8840000000000001,0.068,1,1,1
12185,10,78,0.56,0.912,1.4040000000000001,0.304,1,1,1
12186,10,78,0.56,0.872,0.8959999999999999,0.096,1,1,1
12187,10,78,0.56,0.764,0.44,0.44799999999999995,1,1,1
12188,10,78,0.56,0.768,0.376,0.304,1,1,1
12189,10,78,0.56,0.32,0.14400000000000002,0.66,1,1,1
12190,10,78,0.59,-0.096,0.008,1.02,1,1,1
12191,10,78,0.59,-0.168,-0.012,1.1,1,1,1
12192,10,78,0.56,-0.18,-0.064,1.188,1,1,1
12193,10,78,0.56,-0.184,-0.004,0.9359999999999999,1,1,1
12194,10,78,0.56,0.036000000000000004,-0.28,0.428,1,1,1
12195,10,78,0.56,0.3,-0.332,0.184,1,1,1
12196,10,78,0.56,0.376,0.23199999999999998,0.22,1,1,1
12197,10,78,0.56,0.708,0.56,0.7,1,1,1
12198,10,78,0.56,0.748,0.8640000000000001,-0.652,1,1,1
12199,10,78,0.56,1.028,1.916,-0.49200000000000005,1,1,1
12200,10,78,0.56,1.3519999999999999,1.04,-0.228,1,1,1
12201,10,78,0.56,1.148,0.536,0.11199999999999999,1,1,1
12202,10,78,0.56,0.764,0.28800000000000003,0.064,1,1,1
12203,10,78,0.56,0.156,0.18,0.76,1,1,1
12204,10,78,0.56,-0.23199999999999998,-0.036000000000000004,1.112,1,1,1
12205,10,78,0.56,-0.292,-0.048,1.212,1,1,1
12206,10,78,0.56,-0.292,0.092,1.196,1,1,1
12207,10,78,0.56,-0.14,0.21600000000000003,0.976,1,1,1
12208,10,78,0.56,0.036000000000000004,-0.564,0.46799999999999997,1,1,1
12209,10,78,0.56,0.23600000000000002,-0.3,0.14800000000000002,1,1,1
12210,10,78,0.56,0.312,0.128,0.027999999999999997,1,1,1
12211,10,78,0.59,1.14,0.74,2.988,1,1,1
12212,10,78,0.56,1.036,1.208,1.1,1,1,1
12213,10,78,0.56,0.912,1.78,0.41200000000000003,1,1,1
12214,10,78,0.56,1.08,1.1440000000000001,0.272,1,1,1
12215,10,78,0.56,0.6920000000000001,0.504,0.324,1,1,1
12216,10,78,0.56,0.552,0.28,0.26,1,1,1
12217,10,78,0.59,0.188,0.064,0.84,1,1,1
12218,10,78,0.59,-0.24,0.24,1.208,1,1,1
12219,10,78,0.56,-0.332,0.08,1.344,1,1,1
12220,10,78,0.56,-0.2,0.204,1.24,1,1,1
12221,10,78,0.56,-0.076,0.04,0.888,1,1,1
12222,10,78,0.56,0.064,-0.384,0.252,1,1,1
12223,10,78,0.56,0.184,-0.188,0.10400000000000001,1,1,1
12224,10,78,0.56,0.5479999999999999,0.044000000000000004,0.04,1,1,1
12225,10,78,0.56,0.5920000000000001,0.512,-0.348,1,1,1
12226,10,78,0.56,0.6679999999999999,1.624,0.336,1,1,1
12227,10,78,0.56,0.7240000000000001,1.192,-0.23199999999999998,1,1,1
12228,10,78,0.56,1.092,0.968,-0.23600000000000002,1,1,1
12229,10,78,0.56,0.7959999999999999,0.35600000000000004,-0.10800000000000001,1,1,1
12230,10,78,0.56,0.552,0.14,0.196,1,1,1
12231,10,78,0.56,0.17600000000000002,-0.38,0.68,1,1,1
12232,10,78,0.56,-0.336,-0.196,1.032,1,1,1
12233,10,78,0.59,-0.336,-0.14,1.188,1,1,1
12234,10,78,0.56,-0.152,0.06,1.1159999999999999,1,1,1
12235,10,78,0.56,-0.064,0.027999999999999997,0.812,1,1,1
12236,10,78,0.56,0.048,-0.396,0.28,1,1,1
12237,10,78,0.56,0.18,-0.048,0.032,1,1,1
12238,10,78,0.56,0.41200000000000003,0.17600000000000002,0.1,1,1,1
12239,10,78,0.56,0.708,0.7440000000000001,-0.35600000000000004,1,1,1
12240,10,78,0.56,1.072,2.116,0.308,1,1,1
12241,10,78,0.56,0.9840000000000001,2.144,0.46399999999999997,1,1,1
12242,10,78,0.56,0.98,1.2,0.22,1,1,1
12243,10,78,0.56,1.06,0.392,-0.07200000000000001,1,1,1
12244,10,78,0.59,0.28,-0.036000000000000004,0.14800000000000002,1,1,1
12245,10,78,0.56,0.052000000000000005,-0.308,0.8079999999999999,1,1,1
12246,10,78,0.59,-1.204,-1.2919999999999998,0.884,1,1,1
12247,10,78,0.56,-0.212,-1.244,0.7040000000000001,1,1,1
12248,10,78,0.56,0.7959999999999999,-0.772,0.14,1,1,1
12249,10,78,0.56,0.47200000000000003,0.268,0.424,1,1,1
12250,10,78,0.56,0.26,0.364,0.5,1,1,1
12251,10,78,0.56,0.376,0.26,0.6559999999999999,1,1,1
12252,10,78,0.59,0.264,0.82,0.696,1,1,1
12253,10,78,0.56,0.336,1.1520000000000001,0.56,1,1,1
12254,10,78,0.56,0.672,1.604,0.816,1,1,1
12255,10,78,0.56,0.728,1.62,0.532,1,1,1
12256,10,78,0.56,0.7,0.64,0.596,1,1,1
12257,10,78,0.56,0.772,0.24,0.444,1,1,1
12258,10,78,0.56,1.032,0.32799999999999996,0.48,1,1,1
12259,10,78,0.56,0.28,0.504,0.44,1,1,1
12260,10,78,0.56,0.17600000000000002,0.252,0.76,1,1,1
12261,10,78,0.56,0.22,0.055999999999999994,0.872,1,1,1
12262,10,78,0.59,-0.6,0.24,0.9640000000000001,1,1,1
12263,10,78,0.56,-0.608,0.392,1.0759999999999998,1,1,1
12264,10,78,0.56,-0.264,-0.027999999999999997,0.9440000000000001,1,1,1
12265,10,78,0.56,-0.132,-0.58,0.9440000000000001,1,1,1
12266,10,78,0.56,0.08,-0.136,0.804,1,1,1
12267,10,78,0.56,0.22399999999999998,0.052000000000000005,0.504,1,1,1
12268,10,78,0.56,0.528,0.124,0.264,1,1,1
12269,10,78,0.56,0.752,0.792,0.512,1,1,1
12270,10,78,0.56,0.652,1.156,0.38799999999999996,1,1,1
12271,10,78,0.56,0.8079999999999999,1.34,0.376,1,1,1
12272,10,78,0.56,0.632,1.064,0.332,1,1,1
12273,10,78,0.56,0.66,0.884,0.21600000000000003,1,1,1
12274,10,78,0.56,0.972,0.524,0.26,1,1,1
12275,10,78,0.56,0.72,0.568,0.21600000000000003,1,1,1
12276,10,78,0.56,0.316,0.7959999999999999,0.37200000000000005,1,1,1
12277,10,78,0.56,-0.08800000000000001,0.29600000000000004,0.9,1,1,1
12278,10,78,0.56,-0.368,0.14400000000000002,1.088,1,1,1
12279,10,78,0.56,-0.384,0.22,1.264,1,1,1
12280,10,78,0.56,-0.276,0.244,1.08,1,1,1
12281,10,78,0.56,-0.07200000000000001,-0.064,0.784,1,1,1
12282,10,78,0.56,0.17600000000000002,-0.41200000000000003,0.292,1,1,1
12283,10,78,0.56,0.42,-0.212,0.027999999999999997,1,1,1
12284,10,78,0.56,0.6559999999999999,0.036000000000000004,-0.07200000000000001,1,1,1
12285,10,78,0.56,0.484,0.924,-0.892,1,1,1
12286,10,78,0.56,0.364,1.964,-0.16,1,1,1
12287,10,78,0.56,0.6,1.212,-0.052000000000000005,1,1,1
12288,10,78,0.56,0.708,0.772,-0.23199999999999998,1,1,1
12289,10,78,0.56,0.524,0.47200000000000003,-0.17600000000000002,1,1,1
12290,10,78,0.56,0.055999999999999994,-0.14400000000000002,1.188,1,1,1
