,depth,x,y,z,behaviour,type,place
7492,1.06,0.42,0.96,0.28,7,1,0
7493,1.03,0.46799999999999997,0.9440000000000001,0.188,7,1,0
7494,1.03,0.52,0.94,0.136,7,1,0
7495,1.0,0.588,0.9279999999999999,0.08,4,2,0
7496,0.96,0.684,0.9159999999999999,0.052000000000000005,4,2,0
7497,0.96,0.632,0.892,0.07200000000000001,4,2,0
7498,0.9,0.78,0.6559999999999999,-0.212,4,2,0
7499,0.93,0.6679999999999999,1.252,0.252,4,2,0
7500,0.87,0.21600000000000003,0.696,0.02,4,2,0
7501,0.84,0.524,0.8,-0.027999999999999997,4,2,0
7502,0.84,0.6,0.924,-0.124,4,2,0
7503,0.81,0.508,0.904,-0.11599999999999999,4,2,0
7504,0.78,0.47200000000000003,0.932,-0.055999999999999994,4,2,0
7505,0.75,0.44,0.888,-0.20800000000000002,4,2,0
7506,0.75,0.46,0.8959999999999999,-0.192,4,2,0
7507,0.71,0.38799999999999996,0.96,-0.16399999999999998,4,2,0
7508,0.68,0.36,0.92,-0.20800000000000002,4,2,0
7509,0.68,0.4,0.98,-0.16,4,2,0
7510,0.65,0.304,0.976,-0.1,4,2,0
7511,0.65,0.284,0.9640000000000001,-0.08800000000000001,4,2,0
7512,0.65,0.276,0.956,-0.04,4,2,0
7513,0.59,0.284,0.9640000000000001,0.08800000000000001,4,2,0
7514,0.59,0.284,0.9520000000000001,0.136,4,2,0
7515,0.59,0.272,0.9,0.20800000000000002,4,2,0
7516,0.56,0.20800000000000002,0.8440000000000001,0.32799999999999996,4,2,0
7517,0.53,0.264,0.816,0.41200000000000003,4,2,0
7518,0.53,0.228,0.752,0.44799999999999995,4,2,0
7519,0.5,0.212,0.66,0.512,4,2,0
7520,0.46,0.16,0.604,0.5720000000000001,4,2,0
7521,0.46,0.168,0.516,0.6679999999999999,4,2,0
7522,0.46,0.156,0.41600000000000004,0.74,4,2,0
7523,0.5,0.14,0.304,0.872,4,2,0
7524,0.46,0.14,0.12,0.816,4,2,0
7525,0.46,0.18,0.052000000000000005,0.86,4,2,0
7526,0.46,0.22399999999999998,0.168,0.948,4,2,0
7527,0.46,0.24,0.068,0.9359999999999999,4,2,0
7528,0.46,0.316,-0.044000000000000004,0.888,4,2,0
7529,0.43,0.408,-0.064,0.852,4,2,0
7530,0.46,0.424,-0.124,0.86,4,2,0
7531,0.43,0.46,-0.16399999999999998,0.7440000000000001,4,2,0
7532,0.46,0.512,-0.188,0.664,4,2,0
7533,0.43,0.58,-0.08800000000000001,0.6920000000000001,4,2,0
7534,0.43,0.564,0.016,0.6759999999999999,4,2,0
7535,0.46,0.552,0.068,0.7,6,2,0
7536,0.43,0.536,-0.04,0.728,6,2,0
7537,0.43,0.5760000000000001,-0.08800000000000001,0.64,6,2,0
7538,0.43,0.7040000000000001,-0.016,0.644,6,2,0
7539,0.43,0.6,-0.168,0.8320000000000001,6,2,0
7540,0.43,0.42,-0.47600000000000003,1.04,6,2,0
7541,0.43,0.5,-1.1640000000000001,0.632,6,2,0
7542,0.43,0.488,-1.328,-0.212,6,2,0
7543,0.43,0.7040000000000001,-0.9159999999999999,-0.46799999999999997,6,2,0
7544,0.43,1.088,0.684,-1.344,6,2,0
7545,0.43,0.6759999999999999,1.8719999999999999,-0.368,6,2,0
7546,0.43,-0.004,0.7879999999999999,0.22,6,2,0
7547,0.43,-0.004,0.16399999999999998,0.272,6,2,0
7548,0.43,0.552,-0.168,0.348,6,2,0
7549,0.43,0.82,-0.084,0.38,6,2,0
7550,0.43,0.664,-0.052000000000000005,0.32,6,2,0
7551,0.43,0.644,0.092,0.24,6,2,0
7552,0.43,0.48,0.72,-0.172,6,2,0
7553,0.43,0.228,1.22,-0.42,6,2,0
7554,0.43,1.16,1.02,0.34,6,2,0
7555,0.43,0.772,0.308,-0.49200000000000005,6,2,0
7556,0.43,-0.064,-2.112,-0.94,6,2,0
7557,0.43,-0.004,-1.1079999999999999,-0.7,6,2,0
7558,0.43,-0.4,-0.6759999999999999,-0.14800000000000002,6,2,0
7559,0.43,0.256,-1.1640000000000001,-0.37200000000000005,6,2,0
7560,0.46,0.5920000000000001,-1.464,-0.172,6,2,0
7561,0.46,0.444,-1.02,0.212,6,2,0
7562,0.43,0.5479999999999999,-0.772,0.276,6,2,0
7563,0.46,0.6,-0.648,0.068,6,2,0
7564,0.5,0.41600000000000004,-0.648,0.748,6,2,0
7565,0.5,0.23199999999999998,-0.9520000000000001,0.5920000000000001,6,2,0
7566,0.5,0.2,-1.0,0.428,7,1,0
7567,0.5,0.228,-0.768,0.488,7,1,0
7568,0.5,0.212,-0.736,0.28800000000000003,7,1,0
7569,0.5,0.312,-0.828,-0.196,7,1,0
7570,0.5,0.47600000000000003,-0.7959999999999999,-0.16,7,1,0
7571,0.5,0.47600000000000003,-0.8,-0.1,7,1,0
7572,0.53,0.47200000000000003,-0.9,-0.136,7,1,0
7573,0.53,0.47200000000000003,-0.86,-0.152,7,1,0
7574,0.53,0.46799999999999997,-0.9279999999999999,-0.16,7,1,0
7575,0.53,0.536,-0.9840000000000001,-0.172,7,1,0
7576,0.53,0.5479999999999999,-0.976,-0.14,7,1,0
7577,0.53,0.552,-0.9520000000000001,-0.10800000000000001,7,1,0
7578,0.53,0.568,-0.852,-0.128,7,1,0
7579,0.53,0.516,-0.8079999999999999,-0.008,7,1,0
7580,0.5,0.384,-0.872,-0.096,7,1,0
7581,0.53,0.304,-0.9159999999999999,-0.184,7,1,0
7582,0.53,0.26,-0.94,-0.248,7,1,0
7583,0.53,0.268,-0.96,-0.256,7,1,0
7584,0.53,0.256,-0.904,-0.29600000000000004,7,1,0
7585,0.53,0.18,-0.8640000000000001,-0.28,7,1,0
7586,0.53,0.152,-0.94,-0.35200000000000004,7,1,0
7587,0.53,0.11199999999999999,-0.948,-0.41600000000000004,7,1,0
7588,0.56,0.044000000000000004,-0.924,-0.43200000000000005,7,1,0
7589,0.56,0.032,-0.8959999999999999,-0.49200000000000005,7,1,0
7590,0.56,0.008,-0.8759999999999999,-0.48,7,1,0
7591,0.56,0.004,-0.88,-0.504,7,1,0
7592,0.56,0.0,-0.82,-0.56,7,1,0
7593,0.59,-0.027999999999999997,-0.772,-0.58,7,1,0
7594,0.59,-0.076,-0.764,-0.748,7,1,0
7595,0.59,-0.152,-0.664,-0.96,7,1,0
7596,0.59,-0.212,-0.488,-1.04,7,1,0
7597,0.59,-0.204,-0.35600000000000004,-1.032,7,1,0
7598,0.59,-0.268,-0.268,-1.02,7,1,0
7599,0.59,-0.304,-0.248,-0.956,7,1,0
7600,0.59,-0.41600000000000004,-0.268,-0.956,7,1,0
7601,0.59,-0.496,-0.20800000000000002,-0.9640000000000001,7,1,0
7602,0.59,-0.48,-0.10400000000000001,-0.848,7,1,0
7603,0.56,-0.508,-0.092,-0.604,7,1,0
7604,0.59,-0.636,-0.136,-0.4,7,1,0
7605,0.59,-0.7120000000000001,-0.23600000000000002,-0.336,7,1,0
7606,0.62,-0.8079999999999999,-0.248,-0.336,7,1,0
7607,0.59,-0.848,-0.136,-0.23600000000000002,7,1,0
7608,0.62,-0.872,-0.11199999999999999,-0.14,7,1,0
7609,0.65,-0.892,-0.14400000000000002,-0.076,7,1,0
7610,0.65,-0.988,-0.16,-0.012,7,1,0
7611,0.68,-0.968,-0.204,0.0,7,1,0
7612,0.68,-1.0,-0.20800000000000002,0.068,7,1,0
7613,0.71,-0.912,-0.24,0.204,7,1,0
7614,0.71,-0.8440000000000001,-0.188,0.204,7,1,0
7615,0.78,-0.8440000000000001,-0.16399999999999998,0.32799999999999996,7,1,0
7616,0.81,-0.736,-0.027999999999999997,0.644,7,1,0
7617,0.81,-0.672,0.052000000000000005,0.74,7,1,0
7618,0.84,-0.6559999999999999,0.08,0.848,7,1,0
7619,0.84,-0.608,0.044000000000000004,0.8440000000000001,7,1,0
7620,0.87,-0.596,-0.008,0.8759999999999999,7,1,0
7621,0.87,-0.56,-0.11199999999999999,0.836,7,1,0
7622,0.87,-0.52,-0.1,0.8079999999999999,7,1,0
7623,0.87,-0.564,-0.17600000000000002,0.8079999999999999,7,1,0
7624,0.9,-0.532,-0.18,0.86,7,1,0
7625,0.93,-0.516,-0.092,1.004,7,1,0
7626,0.93,-0.528,-0.228,0.972,7,1,0
7627,0.96,-0.38799999999999996,-0.3,0.9159999999999999,7,1,0
7628,1.0,-0.40399999999999997,-0.248,0.94,7,1,0
7629,1.03,-0.28,-0.23600000000000002,1.008,7,1,0
7630,1.06,-0.272,-0.22399999999999998,1.04,7,1,0
7631,1.06,-0.228,-0.10400000000000001,1.068,7,1,0
7632,1.06,-0.16,-0.156,1.08,7,1,0
7633,1.06,-0.132,-0.14800000000000002,1.064,7,1,0
7634,1.06,-0.052000000000000005,-0.188,1.064,7,1,0
7635,1.09,-0.052000000000000005,-0.11199999999999999,1.06,7,1,0
7636,1.09,-0.02,-0.11199999999999999,1.0959999999999999,7,1,0
7637,1.09,0.032,-0.17600000000000002,1.084,7,1,0
7638,1.09,0.027999999999999997,-0.23600000000000002,1.016,7,1,0
7639,1.09,-0.004,-0.332,0.96,7,1,0
7640,1.09,0.02,-0.32,0.948,7,1,0
7641,1.09,0.17600000000000002,-0.256,1.02,7,1,0
7642,1.09,0.24,-0.35600000000000004,1.02,7,1,0
7643,1.06,0.276,-0.396,0.988,7,1,0
7644,1.06,0.344,-0.436,1.024,7,1,0
7645,1.06,0.42,-0.46799999999999997,0.992,7,1,0
7646,1.06,0.508,-0.47200000000000003,0.856,7,1,0
7647,1.06,0.604,-0.46799999999999997,0.828,7,1,0
7648,1.03,0.688,-0.516,0.772,7,1,0
7649,1.0,0.7559999999999999,-0.528,0.7,7,1,0
7650,0.96,0.812,-0.52,0.632,7,1,0
7651,0.93,0.8640000000000001,-0.512,0.528,7,1,0
7652,0.9,0.912,-0.48,0.46,7,1,0
7653,0.87,1.008,-0.37200000000000005,0.46,7,1,0
7654,0.84,1.044,-0.32799999999999996,0.41600000000000004,7,1,0
7655,0.78,1.052,-0.244,0.384,7,1,0
7656,0.75,1.024,-0.14400000000000002,0.456,7,1,0
7657,0.71,0.9,-0.332,0.41600000000000004,7,1,0
7658,0.65,0.9,-0.516,0.34,7,1,0
7659,0.65,0.9079999999999999,-0.392,0.228,7,1,0
7660,0.62,0.8759999999999999,-0.23199999999999998,0.212,7,1,0
7661,0.56,0.8640000000000001,-0.22399999999999998,0.26,7,1,0
7662,0.53,0.848,-0.264,0.152,7,1,0
7663,0.5,0.8,-0.23199999999999998,0.064,7,1,0
7664,0.46,0.748,-0.28,0.055999999999999994,7,1,0
7665,0.43,0.732,-0.348,0.036000000000000004,7,1,0
7666,0.43,0.6679999999999999,-0.46799999999999997,-0.044000000000000004,7,1,0
7667,0.46,0.5920000000000001,-0.42,0.0,7,1,0
7668,0.43,0.584,-0.38,0.132,7,1,0
7669,0.43,0.612,-0.36,0.212,7,1,0
7670,0.43,0.636,-0.32,0.276,7,1,0
7671,0.43,0.452,-0.14,0.456,7,1,0
7672,0.43,0.272,-0.14800000000000002,0.616,7,1,0
7673,0.43,0.3,-0.28800000000000003,0.632,7,1,0
7674,0.43,0.256,-0.348,0.732,7,1,0
7675,0.43,0.324,-0.47600000000000003,0.728,7,1,0
7676,0.43,0.368,-0.584,0.7240000000000001,7,1,0
7677,0.43,0.29600000000000004,-0.5760000000000001,0.792,7,1,0
7678,0.43,0.2,-0.512,0.792,7,1,0
7679,0.43,0.20800000000000002,-0.52,0.736,7,1,0
7680,0.43,0.312,-0.62,0.8,7,1,0
7681,0.43,0.392,-0.684,0.8079999999999999,7,1,0
7682,0.43,0.32,-0.6559999999999999,0.816,7,1,0
7683,0.43,0.304,-0.47200000000000003,0.852,7,1,0
7684,0.43,0.40399999999999997,-0.192,0.892,7,1,0
7685,0.46,0.248,0.036000000000000004,0.9359999999999999,7,1,0
7686,0.46,0.256,0.1,0.888,7,1,0
7687,0.46,0.392,0.212,0.8959999999999999,7,1,0
7688,0.46,0.58,0.35600000000000004,1.02,7,1,0
7689,0.46,0.728,0.44799999999999995,0.828,7,1,0
7690,0.46,0.848,0.4,0.88,7,1,0
7691,0.43,0.972,0.424,0.92,7,1,0
7692,0.43,0.764,0.332,0.7440000000000001,7,1,0
7693,0.43,0.568,0.304,0.588,7,1,0
7694,0.43,0.436,0.1,0.44,7,1,0
7695,0.43,0.38,-0.316,0.452,4,2,0
7696,0.43,-0.008,-0.392,0.28,4,2,0
7697,0.43,0.016,0.16,0.5,4,2,0
7698,0.43,0.16399999999999998,0.672,0.37200000000000005,4,2,0
7699,0.43,0.28800000000000003,0.7559999999999999,0.41600000000000004,4,2,0
7700,0.43,0.524,0.608,0.46799999999999997,4,2,0
7701,0.46,0.544,0.608,0.46799999999999997,4,2,0
7702,0.46,0.608,0.556,0.44799999999999995,4,2,0
7703,0.46,0.7559999999999999,0.628,0.452,4,2,0
7704,0.46,0.812,0.7240000000000001,0.41200000000000003,4,2,0
7705,0.46,0.8759999999999999,0.644,0.348,4,2,0
7706,0.46,0.86,0.512,0.29600000000000004,4,2,0
7707,0.43,0.88,0.344,0.376,4,2,0
7708,0.43,0.868,0.3,0.32799999999999996,4,2,0
7709,0.46,0.82,0.272,0.252,4,2,0
7710,0.46,0.8959999999999999,0.276,0.21600000000000003,4,2,0
7711,0.5,0.92,0.292,0.22,4,2,0
7712,0.5,1.004,0.21600000000000003,0.212,4,2,0
7713,0.53,0.912,0.308,0.008,4,2,0
7714,0.56,0.868,0.8320000000000001,-0.304,4,2,0
7715,0.62,0.94,0.888,-0.38,4,2,0
7716,0.65,0.9840000000000001,0.7440000000000001,-0.28800000000000003,4,2,0
7717,0.62,0.92,0.4,-0.308,4,2,0
7718,0.62,0.8440000000000001,0.332,-0.292,4,2,0
7719,0.62,0.612,0.324,-0.324,4,2,0
7720,0.62,0.78,0.556,-0.44,4,2,0
7721,0.62,0.41600000000000004,0.37200000000000005,-0.624,4,2,0
7722,0.65,0.28,0.912,-0.66,4,2,0
7723,0.68,0.512,0.8440000000000001,-0.94,4,2,0
7724,0.68,0.768,0.732,-0.9,4,2,0
7725,0.71,0.552,0.552,-0.88,4,2,0
7726,0.68,0.568,0.41600000000000004,-1.0959999999999999,4,2,0
7727,0.71,0.736,0.324,-0.152,5,2,0
7728,0.68,0.6920000000000001,0.4,-1.204,5,2,0
7729,0.71,0.44799999999999995,0.436,-0.868,5,2,0
7730,0.68,0.536,0.608,-0.924,5,2,0
7731,0.71,0.652,0.536,-0.812,5,2,0
7732,0.71,0.504,0.384,-0.856,5,2,0
7733,0.71,0.516,0.28800000000000003,-0.9520000000000001,5,2,0
7734,0.71,0.46399999999999997,0.22399999999999998,-0.9640000000000001,5,2,0
7735,0.71,0.46,0.276,-0.924,5,2,0
7736,0.68,0.532,0.268,-0.988,5,2,0
7737,0.71,0.5479999999999999,0.264,-0.708,5,2,0
7738,0.68,0.588,0.136,-0.924,5,2,0
7739,0.68,0.3,-0.044000000000000004,-1.0759999999999998,5,2,0
7740,0.68,0.43200000000000005,0.20800000000000002,-0.92,5,2,0
7741,0.68,0.5,0.28,-0.856,5,2,0
7742,0.68,0.536,0.188,-0.8320000000000001,5,2,0
7743,0.68,0.44799999999999995,0.10400000000000001,-0.8759999999999999,5,2,0
7744,0.68,0.332,0.052000000000000005,-0.948,5,2,0
7745,0.68,0.292,0.027999999999999997,-1.02,5,2,0
7746,0.65,0.376,0.036000000000000004,-1.0,5,2,0
7747,0.65,0.348,0.032,-0.9440000000000001,5,2,0
7748,0.65,0.32,0.016,-1.016,5,2,0
7749,0.65,0.272,-0.016,-1.0,5,2,0
7750,0.65,0.264,0.004,-0.9640000000000001,5,2,0
7751,0.65,0.22399999999999998,0.012,-0.98,5,2,0
7752,0.65,0.2,0.04,-0.988,5,2,0
7753,0.65,0.26,0.076,-0.988,5,2,0
7754,0.65,0.284,0.08800000000000001,-0.988,5,2,0
7755,0.65,0.244,0.12,-0.9440000000000001,5,2,0
7756,0.65,0.16399999999999998,0.188,-0.988,5,2,0
7757,0.65,0.21600000000000003,0.156,-0.992,5,2,0
7758,0.65,0.172,0.10800000000000001,-0.884,5,2,0
7759,0.62,0.196,0.196,-0.9440000000000001,5,2,0
7760,0.62,0.252,0.424,-0.9279999999999999,5,2,0
7761,0.62,0.21600000000000003,0.5920000000000001,-0.884,5,2,0
7762,0.65,0.21600000000000003,0.556,-0.86,5,2,0
7763,0.65,0.212,0.42,-0.7959999999999999,5,2,0
7764,0.62,0.18,0.32799999999999996,-0.888,5,2,0
7765,0.62,0.172,0.392,-0.956,5,2,0
7766,0.65,0.252,0.396,-0.972,5,2,0
7767,0.65,0.376,0.396,-1.1440000000000001,5,2,0
7768,0.65,-0.024,0.35200000000000004,-1.236,5,2,0
7769,0.65,0.036000000000000004,0.532,-1.196,5,2,0
7770,0.65,0.136,0.41200000000000003,-1.004,5,2,0
7771,0.65,0.132,0.204,-0.872,5,2,0
7772,0.65,0.168,0.012,-1.048,5,2,0
7773,0.65,0.14400000000000002,-0.168,-1.2,5,2,0
7774,0.65,0.08,-0.027999999999999997,-1.168,5,2,0
7775,0.62,0.036000000000000004,0.024,-1.0959999999999999,5,2,0
7776,0.62,0.076,0.0,-1.064,5,2,0
7777,0.62,0.064,-0.132,-0.98,5,2,0
7778,0.62,0.036000000000000004,-0.23199999999999998,-0.912,5,2,0
7779,0.62,0.092,-0.344,-0.82,5,2,0
7780,0.62,0.064,-0.456,-0.856,5,2,0
7781,0.62,-0.016,-0.456,-0.884,5,2,0
7782,0.62,-0.02,-0.528,-0.9840000000000001,5,2,0
7783,0.62,0.02,-0.588,-0.98,5,2,0
7784,0.62,0.10400000000000001,-0.49200000000000005,-0.892,5,2,0
7785,0.62,0.14400000000000002,-0.48,-0.78,5,2,0
7786,0.62,0.132,-0.49200000000000005,-0.82,5,2,0
7787,0.62,0.132,-0.508,-0.868,5,2,0
7788,0.59,0.132,-0.488,-0.7959999999999999,5,2,0
7789,0.59,0.06,-0.536,-0.784,5,2,0
7790,0.59,0.055999999999999994,-0.596,-0.8079999999999999,5,2,0
7791,0.59,0.027999999999999997,-0.628,-0.868,5,2,0
7792,0.59,0.04,-0.664,-0.8440000000000001,5,2,0
7793,0.59,0.02,-0.6920000000000001,-0.884,5,2,0
7794,0.59,0.036000000000000004,-0.6920000000000001,-0.816,5,2,0
7795,0.59,0.06,-0.7120000000000001,-0.7879999999999999,5,2,0
7796,0.59,0.04,-0.768,-0.792,5,2,0
7797,0.56,0.016,-0.7040000000000001,-0.728,5,2,0
7798,0.59,-0.016,-0.68,-0.688,5,2,0
7799,0.59,0.008,-0.74,-0.748,5,2,0
7800,0.59,0.004,-0.7759999999999999,-0.8240000000000001,5,2,0
7801,0.56,-0.04,-0.7240000000000001,-0.872,5,2,0
7802,0.56,-0.012,-0.7,-0.812,5,2,0
7803,0.56,-0.004,-0.708,-0.812,5,2,0
7804,0.56,-0.012,-0.664,-0.7440000000000001,5,2,0
7805,0.53,-0.10400000000000001,-0.664,-0.6559999999999999,5,2,0
7806,0.53,-0.248,-0.636,-0.7120000000000001,5,2,0
7807,0.53,-0.248,-0.556,-0.708,7,1,0
7808,0.53,-0.22,-0.5479999999999999,-0.5920000000000001,7,1,0
7809,0.53,-0.312,-0.58,-0.512,7,1,0
7810,0.53,-0.46399999999999997,-0.604,-0.512,7,1,0
7811,0.56,-0.552,-0.5760000000000001,-0.46399999999999997,7,1,0
7812,0.56,-0.604,-0.512,-0.336,7,1,0
7813,0.56,-0.6759999999999999,-0.436,-0.20800000000000002,7,1,0
7814,0.56,-0.7759999999999999,-0.38799999999999996,-0.124,7,1,0
7815,0.59,-0.828,-0.336,-0.10800000000000001,7,1,0
7816,0.62,-0.904,-0.24,-0.10400000000000001,7,1,0
7817,0.62,-0.892,-0.16399999999999998,-0.055999999999999994,7,1,0
7818,0.65,-0.86,-0.10400000000000001,0.0,7,1,0
7819,0.65,-0.88,-0.11199999999999999,-0.012,7,1,0
7820,0.68,-0.888,-0.184,-0.12,7,1,0
7821,0.71,-0.9520000000000001,-0.21600000000000003,-0.168,7,1,0
7822,0.75,-0.988,-0.14,-0.14,7,1,0
7823,0.78,-0.96,-0.10400000000000001,-0.08,7,1,0
7824,0.81,-0.968,-0.048,-0.1,7,1,0
7825,0.84,-0.972,-0.044000000000000004,-0.14,7,1,0
7826,0.87,-0.856,-0.064,-0.20800000000000002,7,1,0
7827,0.9,-1.0,0.004,-0.312,7,1,0
7828,0.96,-1.088,0.06,-0.408,7,1,0
7829,0.96,-1.08,0.06,-0.544,7,1,0
7830,1.0,-1.02,0.1,-0.636,7,1,0
7831,1.03,-0.976,0.048,-0.688,7,1,0
7832,1.03,-1.036,0.172,-0.568,7,1,0
7833,1.06,-1.072,0.336,-0.47600000000000003,7,1,0
7834,1.06,-1.08,0.4,-0.34,7,1,0
7835,1.09,-1.056,0.392,-0.228,7,1,0
7836,1.09,-1.052,0.32,-0.18,7,1,0
7837,1.12,-1.064,0.228,-0.156,7,1,0
7838,1.12,-1.048,0.16399999999999998,-0.068,7,1,0
7839,1.15,-1.04,0.16399999999999998,-0.02,7,1,0
7840,1.15,-1.084,0.20800000000000002,0.044000000000000004,7,1,0
7841,1.15,-1.12,0.2,0.064,7,1,0
7842,1.18,-1.136,0.23600000000000002,0.128,7,1,0
7843,1.18,-1.084,0.348,0.22399999999999998,7,1,0
7844,1.18,-1.016,0.344,0.244,7,1,0
7845,1.21,-0.904,0.364,0.364,7,1,0
7846,1.21,-0.912,0.252,0.424,7,1,0
7847,1.21,-0.884,0.14400000000000002,0.48,7,1,0
7848,1.21,-0.8440000000000001,0.12,0.564,7,1,0
7849,1.21,-0.784,0.14,0.636,7,1,0
7850,1.21,-0.7440000000000001,0.128,0.752,7,1,0
7851,1.21,-0.688,0.12,0.8079999999999999,7,1,0
7852,1.21,-0.608,0.12,0.84,7,1,0
7853,1.21,-0.46399999999999997,0.055999999999999994,0.88,7,1,0
7854,1.21,-0.32,-0.036000000000000004,0.932,7,1,0
7855,1.21,-0.264,-0.055999999999999994,0.9279999999999999,7,1,0
7856,1.21,-0.22,-0.084,0.9640000000000001,7,1,0
7857,1.21,-0.188,-0.052000000000000005,0.996,7,1,0
7858,1.21,-0.136,-0.096,1.028,7,1,0
7859,1.21,-0.124,-0.21600000000000003,0.956,7,1,0
7860,1.18,-0.06,-0.26,0.848,7,1,0
7861,1.21,0.044000000000000004,-0.1,0.892,7,1,0
7862,1.21,-0.004,-0.008,0.96,7,1,0
7863,1.21,-0.052000000000000005,-0.016,0.9159999999999999,7,1,0
7864,1.21,0.004,-0.008,0.932,7,1,0
7865,1.21,0.024,0.124,0.94,7,1,0
7866,1.21,0.096,0.22399999999999998,0.9440000000000001,7,1,0
7867,1.21,0.14,0.344,0.932,7,1,0
7868,1.21,0.14400000000000002,0.44,0.9079999999999999,7,1,0
7869,1.21,0.076,0.47600000000000003,0.9279999999999999,7,1,0
7870,1.21,0.052000000000000005,0.444,0.912,7,1,0
7871,1.21,0.055999999999999994,0.44,0.9159999999999999,7,1,0
7872,1.21,0.076,0.484,0.884,7,1,0
7873,1.21,0.07200000000000001,0.5479999999999999,0.816,7,1,0
7874,1.21,0.055999999999999994,0.568,0.84,7,1,0
7875,1.21,0.064,0.504,0.8440000000000001,7,1,0
7876,1.21,0.07200000000000001,0.46,0.86,7,1,0
7877,1.21,0.14800000000000002,0.5,0.868,7,1,0
7878,1.21,0.036000000000000004,0.504,0.828,7,1,0
7879,1.18,0.064,0.58,0.868,7,1,0
7880,1.18,0.136,0.648,0.856,7,1,0
7881,1.21,0.156,0.516,0.86,7,1,0
7882,1.18,0.192,0.38,0.836,7,1,0
7883,1.18,0.276,0.41600000000000004,0.848,7,1,0
7884,1.18,0.336,0.49200000000000005,0.84,7,1,0
7885,1.18,0.408,0.44799999999999995,0.792,7,1,0
7886,1.15,0.34,0.58,0.728,7,1,0
7887,1.15,0.3,0.8440000000000001,0.644,7,1,0
7888,1.15,0.252,0.9279999999999999,0.5760000000000001,7,1,0
7889,1.15,0.272,0.8079999999999999,0.644,7,1,0
7890,1.09,0.304,0.624,0.636,7,1,0
7891,1.09,0.34,0.54,0.616,7,1,0
7892,1.09,0.304,0.54,0.688,7,1,0
7893,1.09,0.23199999999999998,0.64,0.716,7,1,0
7894,1.06,0.23600000000000002,0.56,0.76,7,1,0
7895,1.06,0.36,0.62,0.62,7,1,0
7896,1.06,0.512,0.688,0.748,7,1,0
7897,1.06,0.6559999999999999,0.624,0.7240000000000001,7,1,0
7898,1.06,0.8,0.516,0.644,7,1,0
7899,1.06,0.828,0.5,0.5920000000000001,7,1,0
7900,1.03,0.868,0.504,0.5760000000000001,7,1,0
7901,1.0,0.868,0.508,0.56,7,1,0
7902,0.96,0.9,0.384,0.56,7,1,0
7903,0.93,0.948,0.204,0.456,7,1,0
7904,0.9,0.976,0.10400000000000001,0.444,7,1,0
7905,0.87,0.976,0.052000000000000005,0.41200000000000003,7,1,0
7906,0.84,0.9359999999999999,0.068,0.44,7,1,0
7907,0.81,0.9440000000000001,0.04,0.436,7,1,0
7908,0.78,0.92,-0.064,0.424,7,1,0
7909,0.75,0.9,-0.16399999999999998,0.38799999999999996,7,1,0
7910,0.68,0.9359999999999999,-0.256,0.37200000000000005,7,1,0
7911,0.68,0.92,-0.384,0.248,7,1,0
7912,0.65,0.9640000000000001,-0.444,0.188,7,1,0
7913,0.62,0.9279999999999999,-0.48,0.20800000000000002,7,1,0
7914,0.59,0.912,-0.47200000000000003,0.128,7,1,0
7915,0.56,0.88,-0.504,0.06,7,1,0
7916,0.53,0.8440000000000001,-0.436,0.07200000000000001,7,1,0
7917,0.46,0.8320000000000001,-0.37200000000000005,0.092,7,1,0
7918,0.46,0.828,-0.4,0.06,7,1,0
7919,0.46,0.7,-0.304,-0.036000000000000004,7,1,0
7920,0.46,0.7559999999999999,-0.22399999999999998,0.12,7,1,0
7921,0.43,0.736,-0.11599999999999999,0.204,7,1,0
7922,0.43,0.6920000000000001,-0.11599999999999999,0.268,7,1,0
7923,0.43,0.5920000000000001,-0.1,0.312,7,1,0
7924,0.43,0.544,-0.184,0.324,7,1,0
7925,0.43,0.52,-0.38,0.35600000000000004,7,1,0
7926,0.43,0.46399999999999997,-0.488,0.3,7,1,0
7927,0.43,0.42,-0.568,0.368,7,1,0
7928,0.46,0.38,-0.748,0.308,7,1,0
7929,0.43,0.304,-0.852,0.21600000000000003,7,1,0
7930,0.43,0.268,-0.968,0.284,7,1,0
7931,0.43,0.292,-1.008,0.272,7,1,0
7932,0.43,0.248,-1.048,0.204,7,1,0
7933,0.43,0.35600000000000004,-1.028,0.172,7,1,0
7934,0.43,0.3,-0.86,0.304,7,1,0
7935,0.43,0.168,-0.8759999999999999,0.188,7,1,0
7936,0.43,0.0,-0.9640000000000001,-0.027999999999999997,7,1,0
7937,0.46,-0.17600000000000002,-0.812,-0.092,7,1,0
7938,0.46,-0.336,-0.784,-0.08800000000000001,7,1,0
7939,0.46,-0.41200000000000003,-0.7879999999999999,-0.027999999999999997,7,1,0
7940,0.5,-0.484,-0.736,0.004,7,1,0
7941,0.53,-0.5760000000000001,-0.7040000000000001,0.027999999999999997,7,1,0
7942,0.53,-0.608,-0.6679999999999999,0.024,7,1,0
7943,0.56,-0.68,-0.552,0.02,7,1,0
7944,0.59,-0.7879999999999999,-0.444,-0.027999999999999997,7,1,0
7945,0.62,-0.9159999999999999,-0.324,-0.024,7,1,0
7946,0.65,-0.96,-0.344,0.004,7,1,0
7947,0.65,-0.976,-0.392,-0.055999999999999994,7,1,0
7948,0.65,-1.08,-0.456,-0.124,7,1,0
7949,0.68,-1.148,-0.47600000000000003,-0.24,7,1,0
