,number,value,depth,x,y,z,behaviour,type,place
424,1,1,0.87,0.708,-0.496,0.436,12,3,1
425,1,1,0.87,0.708,-0.5,0.44,12,3,1
426,1,1,0.87,0.716,-0.496,0.44799999999999995,12,3,1
427,1,1,0.87,0.7120000000000001,-0.49200000000000005,0.444,12,3,1
428,1,1,0.87,0.728,-0.484,0.44799999999999995,12,3,1
429,1,1,0.87,0.7120000000000001,-0.47600000000000003,0.44799999999999995,12,3,1
430,1,1,0.87,0.7,-0.47200000000000003,0.456,12,3,1
431,1,1,0.84,0.696,-0.48,0.456,12,3,1
432,1,1,0.87,0.708,-0.48,0.456,12,3,1
433,1,1,0.87,0.7040000000000001,-0.484,0.46,12,3,1
434,1,1,0.87,0.7120000000000001,-0.47600000000000003,0.46399999999999997,12,3,1
435,1,1,0.84,0.708,-0.48,0.452,12,3,1
436,1,1,0.87,0.7,-0.47600000000000003,0.452,12,3,1
437,1,1,0.87,0.716,-0.47200000000000003,0.46399999999999997,12,3,1
438,1,1,0.87,0.716,-0.46799999999999997,0.47200000000000003,12,3,1
439,1,1,0.87,0.7040000000000001,-0.47600000000000003,0.47200000000000003,12,3,1
440,1,1,0.84,0.7040000000000001,-0.456,0.48,12,3,1
441,1,1,0.87,0.708,-0.46,0.47200000000000003,12,3,1
442,1,1,0.87,0.716,-0.452,0.456,12,3,1
443,1,1,0.84,0.7120000000000001,-0.456,0.46,12,3,1
444,1,1,0.87,0.7240000000000001,-0.46799999999999997,0.47600000000000003,12,3,1
445,1,1,0.87,0.7240000000000001,-0.452,0.47600000000000003,12,3,1
446,1,1,0.87,0.72,-0.44799999999999995,0.46799999999999997,12,3,1
447,1,1,0.87,0.728,-0.46799999999999997,0.46,12,3,1
448,1,1,0.87,0.732,-0.46399999999999997,0.46399999999999997,12,3,1
449,1,1,0.87,0.74,-0.46399999999999997,0.46,12,3,1
450,1,1,0.87,0.736,-0.44799999999999995,0.46,12,3,1
451,1,1,0.87,0.716,-0.452,0.46399999999999997,12,3,1
452,1,1,0.87,0.732,-0.452,0.46399999999999997,12,3,1
453,1,1,0.87,0.736,-0.444,0.46799999999999997,12,3,1
454,1,1,0.87,0.736,-0.456,0.47200000000000003,12,3,1
455,1,1,0.87,0.736,-0.46,0.47600000000000003,12,3,1
456,1,1,0.87,0.72,-0.46399999999999997,0.484,12,3,1
457,1,1,0.84,0.7,-0.456,0.47200000000000003,12,3,1
458,1,1,0.84,0.7,-0.44799999999999995,0.5,12,3,1
459,1,1,0.87,0.716,-0.41600000000000004,0.484,12,3,1
460,1,1,0.87,0.72,-0.42,0.49200000000000005,12,3,1
461,1,1,0.87,0.732,-0.408,0.488,12,3,1
462,1,1,0.84,0.716,-0.408,0.496,12,3,1
463,1,1,0.87,0.7240000000000001,-0.41200000000000003,0.5,12,3,1
464,1,1,0.87,0.732,-0.408,0.48,12,3,1
465,1,1,0.87,0.736,-0.4,0.488,12,3,1
466,1,1,0.87,0.748,-0.4,0.46,12,3,1
467,1,1,0.87,0.784,-0.37200000000000005,0.46399999999999997,12,3,1
468,1,1,0.87,0.804,-0.344,0.452,12,3,1
469,1,1,0.84,0.816,-0.316,0.46399999999999997,12,3,1
470,1,1,0.84,0.7959999999999999,-0.308,0.46799999999999997,12,3,1
471,1,1,0.84,0.8,-0.308,0.47600000000000003,12,3,1
472,1,1,0.87,0.8,-0.304,0.456,12,3,1
473,1,1,0.87,0.8240000000000001,-0.292,0.47200000000000003,12,3,1
474,1,1,0.87,0.816,-0.272,0.47200000000000003,12,3,1
475,1,1,0.87,0.8079999999999999,-0.272,0.44799999999999995,12,3,1
476,1,1,0.87,0.812,-0.264,0.444,12,3,1
477,1,1,0.87,0.812,-0.264,0.452,12,3,1
478,1,1,0.87,0.7959999999999999,-0.268,0.452,12,3,1
479,1,1,0.84,0.7879999999999999,-0.284,0.46,12,3,1
480,1,1,0.84,0.804,-0.28800000000000003,0.47600000000000003,12,3,1
481,1,1,0.84,0.804,-0.292,0.46399999999999997,12,3,1
482,1,1,0.84,0.7959999999999999,-0.292,0.46,12,3,1
483,1,1,0.87,0.8,-0.284,0.46,12,3,1
484,1,1,0.84,0.8079999999999999,-0.284,0.46799999999999997,12,3,1
485,1,1,0.84,0.804,-0.292,0.46,12,3,1
486,1,1,0.84,0.8079999999999999,-0.284,0.46,12,3,1
487,1,1,0.84,0.804,-0.284,0.46799999999999997,12,3,1
488,1,1,0.84,0.812,-0.284,0.46799999999999997,12,3,1
489,1,1,0.87,0.8079999999999999,-0.28,0.46,12,3,1
490,1,1,0.84,0.804,-0.29600000000000004,0.46,12,3,1
491,1,1,0.84,0.804,-0.28800000000000003,0.46799999999999997,12,3,1
492,1,1,0.87,0.8,-0.292,0.46,12,3,1
493,1,1,0.84,0.812,-0.3,0.46399999999999997,12,3,1
494,1,1,0.87,0.816,-0.292,0.456,12,3,1
495,1,1,0.84,0.812,-0.29600000000000004,0.444,12,3,1
496,1,1,0.84,0.82,-0.3,0.444,12,3,1
497,1,1,0.84,0.816,-0.312,0.44,12,3,1
498,1,1,0.84,0.816,-0.312,0.444,12,3,1
499,1,1,0.84,0.812,-0.32,0.444,12,3,1
500,1,1,0.84,0.816,-0.316,0.444,12,3,1
501,1,1,0.84,0.812,-0.308,0.436,12,3,1
502,1,1,0.84,0.8079999999999999,-0.3,0.42,12,3,1
503,1,1,0.84,0.8079999999999999,-0.312,0.43200000000000005,12,3,1
504,1,1,0.84,0.82,-0.308,0.428,12,3,1
505,1,1,0.87,0.8320000000000001,-0.316,0.41200000000000003,12,3,1
506,1,1,0.84,0.82,-0.336,0.41200000000000003,12,3,1
507,1,1,0.84,0.816,-0.34,0.408,12,3,1
508,1,1,0.84,0.816,-0.336,0.424,12,3,1
509,1,1,0.87,0.812,-0.336,0.42,12,3,1
510,1,1,0.84,0.8079999999999999,-0.34,0.42,12,3,1
511,1,1,0.84,0.816,-0.336,0.408,12,3,1
512,1,1,0.87,0.816,-0.32799999999999996,0.42,12,3,1
513,1,1,0.84,0.812,-0.324,0.41600000000000004,12,3,1
514,1,1,0.84,0.812,-0.32799999999999996,0.4,12,3,1
515,1,1,0.87,0.82,-0.332,0.408,12,3,1
516,1,1,0.84,0.82,-0.32799999999999996,0.40399999999999997,12,3,1
517,1,1,0.84,0.8240000000000001,-0.34,0.41200000000000003,12,3,1
518,1,1,0.87,0.82,-0.332,0.392,12,3,1
519,1,1,0.84,0.828,-0.344,0.396,12,3,1
520,1,1,0.84,0.8320000000000001,-0.344,0.396,12,3,1
521,1,1,0.84,0.82,-0.348,0.384,12,3,1
522,1,1,0.84,0.82,-0.35200000000000004,0.384,12,3,1
523,1,1,0.84,0.836,-0.348,0.392,12,3,1
524,1,1,0.84,0.836,-0.332,0.384,12,3,1
525,1,1,0.87,0.828,-0.32799999999999996,0.392,12,3,1
526,1,1,0.84,0.828,-0.34,0.38799999999999996,12,3,1
527,1,1,0.84,0.836,-0.344,0.384,12,3,1
528,1,1,0.84,0.8320000000000001,-0.348,0.38799999999999996,12,3,1
529,1,1,0.84,0.84,-0.336,0.40399999999999997,12,3,1
530,1,1,0.84,0.8320000000000001,-0.336,0.40399999999999997,12,3,1
531,1,1,0.84,0.828,-0.332,0.396,12,3,1
532,1,1,0.84,0.8240000000000001,-0.336,0.4,12,3,1
533,1,1,0.84,0.8240000000000001,-0.344,0.396,12,3,1
534,1,1,0.84,0.82,-0.35200000000000004,0.4,12,3,1
535,1,1,0.84,0.816,-0.368,0.396,12,3,1
536,1,1,0.84,0.816,-0.376,0.41200000000000003,12,3,1
537,1,1,0.84,0.812,-0.376,0.408,12,3,1
538,1,1,0.84,0.7959999999999999,-0.376,0.42,12,3,1
539,1,1,0.84,0.8079999999999999,-0.37200000000000005,0.408,12,3,1
540,1,1,0.84,0.812,-0.364,0.40399999999999997,12,3,1
541,1,1,0.84,0.836,-0.368,0.40399999999999997,12,3,1
542,1,1,0.84,0.84,-0.384,0.41200000000000003,12,3,1
543,1,1,0.84,0.836,-0.376,0.424,12,3,1
544,1,1,0.84,0.82,-0.38,0.38,12,3,1
545,1,1,0.84,0.84,-0.40399999999999997,0.38799999999999996,12,3,1
546,1,1,0.84,0.872,-0.36,0.40399999999999997,12,3,1
547,1,1,0.84,0.8959999999999999,-0.312,0.444,12,3,1
548,1,1,0.87,0.7759999999999999,-0.24,0.42,12,3,1
549,1,1,0.84,0.736,-0.188,0.436,12,3,1
550,1,1,0.87,0.728,-0.14400000000000002,0.47200000000000003,12,3,1
551,1,1,0.87,0.736,-0.17600000000000002,0.47600000000000003,12,3,1
552,1,1,0.84,0.7440000000000001,-0.196,0.484,12,3,1
553,1,1,0.87,0.768,-0.22399999999999998,0.46799999999999997,12,3,1
554,1,1,0.84,0.804,-0.244,0.46799999999999997,12,3,1
555,1,1,0.84,0.812,-0.28,0.456,12,3,1
556,1,1,0.84,0.816,-0.292,0.44799999999999995,12,3,1
557,1,1,0.84,0.804,-0.308,0.43200000000000005,12,3,1
558,1,1,0.84,0.8,-0.308,0.444,12,3,1
559,1,1,0.84,0.8,-0.324,0.44799999999999995,12,3,1
560,1,1,0.84,0.8,-0.312,0.444,12,3,1
561,1,1,0.84,0.828,-0.292,0.444,12,3,1
562,1,1,0.84,0.836,-0.304,0.452,12,3,1
563,1,1,0.84,0.84,-0.304,0.456,12,3,1
564,1,1,0.84,0.836,-0.304,0.444,12,3,1
565,1,1,0.84,0.828,-0.292,0.444,12,3,1
566,1,1,0.84,0.828,-0.264,0.436,12,3,1
567,1,1,0.84,0.836,-0.276,0.42,12,3,1
568,1,1,0.84,0.8759999999999999,-0.28,0.376,12,3,1
569,1,1,0.84,0.912,-0.23199999999999998,0.376,12,3,1
570,1,1,0.84,0.948,-0.272,0.332,12,3,1
571,1,1,0.84,1.012,-0.168,0.348,12,3,1
572,1,1,0.84,0.912,-0.11599999999999999,0.368,12,3,1
573,1,1,0.84,0.9359999999999999,0.07200000000000001,0.456,12,3,1
574,1,1,0.84,0.8959999999999999,0.096,0.42,12,3,1
575,1,1,0.84,0.836,0.11199999999999999,0.46399999999999997,12,3,1
576,1,1,0.84,0.848,0.04,0.332,12,3,1
577,1,1,0.84,0.9,0.08,0.41200000000000003,12,3,1
578,1,1,0.87,0.9159999999999999,-0.128,0.456,12,3,1
579,1,1,0.87,0.856,-0.308,0.36,12,3,1
580,1,1,0.84,0.932,-0.28800000000000003,0.41600000000000004,12,3,1
581,1,1,0.84,0.752,-0.188,0.52,12,3,1
582,1,1,0.84,0.588,-0.16399999999999998,0.5920000000000001,12,3,1
583,1,1,0.84,0.636,-0.12,0.7240000000000001,12,3,1
584,1,1,0.87,0.8320000000000001,-0.41200000000000003,0.536,12,3,1
585,1,1,0.87,0.584,0.276,0.488,12,3,1
586,1,1,0.84,0.644,0.316,0.456,12,3,1
587,1,1,0.84,0.784,0.136,0.40399999999999997,12,3,1
588,1,1,0.84,0.856,-0.032,0.46399999999999997,12,3,1
589,1,1,0.84,0.8320000000000001,-0.192,0.456,12,3,1
590,1,1,0.84,0.816,-0.332,0.452,12,3,1
591,1,1,0.84,0.88,-0.292,0.46799999999999997,12,3,1
592,1,1,0.84,0.924,-0.24,0.47200000000000003,12,3,1
593,1,1,0.84,0.888,-0.244,0.47600000000000003,12,3,1
594,1,1,0.84,0.8240000000000001,-0.276,0.47200000000000003,12,3,1
595,1,1,0.84,0.792,-0.3,0.47200000000000003,12,3,1
596,1,1,0.84,0.784,-0.3,0.484,12,3,1
597,1,1,0.84,0.7959999999999999,-0.28800000000000003,0.46399999999999997,12,3,1
598,1,1,0.84,0.828,-0.272,0.47200000000000003,12,3,1
599,1,1,0.84,0.8320000000000001,-0.284,0.46799999999999997,12,3,1
600,1,1,0.84,0.82,-0.308,0.46,12,3,1
601,1,1,0.84,0.82,-0.308,0.49200000000000005,12,3,1
602,1,1,0.84,0.812,-0.324,0.47600000000000003,12,3,1
603,1,1,0.84,0.812,-0.368,0.424,12,3,1
604,1,1,0.84,0.8440000000000001,-0.41200000000000003,0.424,12,3,1
605,1,1,0.84,0.82,-0.4,0.444,12,3,1
606,1,1,0.84,0.78,-0.38,0.44799999999999995,12,3,1
607,1,1,0.84,0.7240000000000001,-0.36,0.392,12,3,1
608,1,1,0.84,0.716,-0.364,0.4,12,3,1
609,1,1,0.84,0.752,-0.376,0.424,12,3,1
610,1,1,0.84,0.772,-0.38,0.408,12,3,1
611,1,1,0.84,0.7959999999999999,-0.396,0.40399999999999997,12,3,1
612,1,1,0.84,0.7879999999999999,-0.40399999999999997,0.38799999999999996,12,3,1
613,1,1,0.84,0.772,-0.44,0.36,12,3,1
614,1,1,0.84,0.7440000000000001,-0.48,0.38,12,3,1
615,1,1,0.84,0.7240000000000001,-0.456,0.44799999999999995,12,3,1
616,1,1,0.84,0.736,-0.40399999999999997,0.46399999999999997,12,3,1
617,1,1,0.87,0.732,-0.376,0.43200000000000005,12,3,1
618,1,1,0.84,0.7559999999999999,-0.368,0.41200000000000003,12,3,1
619,1,1,0.84,0.7879999999999999,-0.368,0.41200000000000003,12,3,1
620,1,1,0.84,0.812,-0.35600000000000004,0.43200000000000005,12,3,1
621,1,1,0.84,0.8,-0.35200000000000004,0.44,12,3,1
622,1,1,0.84,0.78,-0.364,0.43200000000000005,12,3,1
623,1,1,0.84,0.768,-0.37200000000000005,0.456,12,3,1
624,1,1,0.84,0.7559999999999999,-0.364,0.456,12,3,1
625,1,1,0.84,0.772,-0.35200000000000004,0.424,12,3,1
626,1,1,0.84,0.7879999999999999,-0.36,0.41600000000000004,12,3,1
627,1,1,0.84,0.82,-0.38,0.43200000000000005,12,3,1
628,1,1,0.84,0.856,-0.376,0.44,12,3,1
629,1,1,0.84,0.856,-0.35200000000000004,0.43200000000000005,12,3,1
630,1,1,0.84,0.8440000000000001,-0.312,0.456,12,3,1
631,1,1,0.84,0.8440000000000001,-0.284,0.436,12,3,1
632,1,1,0.84,0.848,-0.268,0.428,12,3,1
633,1,1,0.84,0.836,-0.268,0.436,12,3,1
634,1,1,0.84,0.828,-0.276,0.436,12,3,1
635,1,1,0.84,0.82,-0.284,0.444,12,3,1
636,1,1,0.84,0.828,-0.28,0.456,12,3,1
637,1,1,0.84,0.828,-0.292,0.444,12,3,1
638,1,1,0.84,0.8240000000000001,-0.304,0.444,12,3,1
639,1,1,0.84,0.8,-0.316,0.452,12,3,1
640,1,1,0.84,0.784,-0.332,0.452,12,3,1
641,1,1,0.84,0.784,-0.34,0.456,12,3,1
642,1,1,0.84,0.7759999999999999,-0.32799999999999996,0.47200000000000003,12,3,1
643,1,1,0.84,0.7759999999999999,-0.316,0.46799999999999997,12,3,1
644,1,1,0.84,0.7759999999999999,-0.308,0.47200000000000003,12,3,1
645,1,1,0.84,0.772,-0.308,0.46399999999999997,12,3,1
646,1,1,0.84,0.78,-0.3,0.48,12,3,1
647,1,1,0.84,0.784,-0.284,0.488,12,3,1
648,1,1,0.84,0.784,-0.28,0.484,12,3,1
649,1,1,0.84,0.7879999999999999,-0.284,0.484,12,3,1
650,1,1,0.84,0.784,-0.28,0.48,12,3,1
651,1,1,0.84,0.772,-0.29600000000000004,0.48,12,3,1
652,1,1,0.84,0.78,-0.292,0.46399999999999997,12,3,1
653,1,1,0.84,0.7879999999999999,-0.284,0.456,12,3,1
654,1,1,0.84,0.7959999999999999,-0.29600000000000004,0.47200000000000003,12,3,1
655,1,1,0.84,0.7879999999999999,-0.304,0.48,12,3,1
656,1,1,0.84,0.792,-0.3,0.47200000000000003,12,3,1
657,1,1,0.84,0.784,-0.29600000000000004,0.46799999999999997,12,3,1
658,1,1,0.84,0.7879999999999999,-0.3,0.47200000000000003,12,3,1
659,1,1,0.84,0.7959999999999999,-0.312,0.47200000000000003,12,3,1
660,1,1,0.84,0.792,-0.304,0.48,12,3,1
661,1,1,0.84,0.7879999999999999,-0.3,0.48,12,3,1
662,1,1,0.84,0.8079999999999999,-0.29600000000000004,0.47200000000000003,12,3,1
663,1,1,0.84,0.8,-0.304,0.496,12,3,1
664,1,1,0.84,0.78,-0.332,0.47600000000000003,12,3,1
665,1,1,0.84,0.768,-0.32,0.46799999999999997,12,3,1
666,1,1,0.84,0.768,-0.29600000000000004,0.452,12,3,1
667,1,1,0.84,0.804,-0.276,0.47600000000000003,12,3,1
668,1,1,0.84,0.84,-0.228,0.516,12,3,1
669,1,1,0.84,0.84,-0.172,0.524,12,3,1
670,1,1,0.84,0.812,-0.14400000000000002,0.504,12,3,1
671,1,1,0.84,0.8,-0.156,0.48,12,3,1
672,1,1,0.84,0.804,-0.256,0.444,12,3,1
673,1,1,0.84,0.792,-0.43200000000000005,0.47200000000000003,12,3,1
674,1,1,0.84,0.792,-0.5760000000000001,0.47600000000000003,12,3,1
675,1,1,0.84,0.764,-0.616,0.46799999999999997,12,3,1
676,1,1,0.84,0.748,-0.608,0.452,12,3,1
677,1,1,0.84,0.792,-0.604,0.456,12,3,1
678,1,1,0.84,0.8079999999999999,-0.5920000000000001,0.48,12,3,1
679,1,1,0.84,0.7879999999999999,-0.604,0.5479999999999999,12,3,1
680,1,1,0.84,0.84,-0.5479999999999999,0.56,12,3,1
681,1,1,0.84,0.9079999999999999,-0.46,0.452,12,3,1
682,1,1,0.84,0.8320000000000001,-0.308,0.532,12,3,1
683,1,1,0.84,0.748,-0.08,0.604,12,3,1
684,1,1,0.84,0.596,0.152,0.456,12,3,1
685,1,1,0.84,0.47600000000000003,0.3,0.41200000000000003,12,3,1
686,1,1,0.84,0.4,0.192,0.456,12,3,1
687,1,1,0.84,0.36,0.064,0.496,12,3,1
688,1,1,0.84,0.344,-0.196,0.46,12,3,1
689,1,1,0.84,0.72,-0.556,0.764,12,3,1
690,1,1,0.84,0.892,-0.46,0.696,12,3,1
691,1,1,0.84,1.1440000000000001,-0.32799999999999996,0.72,12,3,1
692,1,1,0.84,1.084,-0.276,0.604,12,3,1
693,1,1,0.84,0.9,-0.256,0.588,12,3,1
694,1,1,0.84,0.7240000000000001,-0.124,0.624,12,3,1
695,1,1,0.84,0.62,-0.048,0.584,12,3,1
696,1,1,0.84,0.628,0.027999999999999997,0.5920000000000001,12,3,1
697,1,1,0.84,0.752,-0.052000000000000005,0.6559999999999999,12,3,1
698,1,2,0.84,0.868,-0.17600000000000002,0.5920000000000001,16,4,1
699,1,2,0.84,0.8240000000000001,-0.20800000000000002,0.62,16,4,1
700,1,2,0.84,0.716,-0.24,0.672,16,4,1
701,1,2,0.84,0.628,-0.22399999999999998,0.716,16,4,1
702,1,2,0.84,0.5920000000000001,-0.14,0.74,16,4,1
703,1,2,0.84,0.564,-0.096,0.748,16,4,1
704,1,2,0.84,0.632,-0.052000000000000005,0.7559999999999999,16,4,1
705,1,2,0.84,0.644,-0.064,0.7240000000000001,16,4,1
706,1,2,0.84,0.624,-0.16399999999999998,0.6920000000000001,16,4,1
707,1,2,0.84,0.608,-0.152,0.68,16,4,1
708,1,2,0.84,0.62,-0.26,0.66,16,4,1
709,1,2,0.84,0.44799999999999995,-0.316,0.62,16,4,1
710,1,2,0.84,0.444,-0.35600000000000004,0.62,16,4,1
711,1,2,0.84,0.52,-0.348,0.604,16,4,1
712,1,2,0.84,0.596,-0.256,0.628,16,4,1
713,1,2,0.84,0.6759999999999999,-0.136,0.648,16,4,1
714,1,2,0.84,0.78,-0.052000000000000005,0.62,16,4,1
715,1,2,0.84,0.868,0.008,0.624,16,4,1
716,1,2,0.84,0.84,-0.004,0.6,16,4,1
717,1,2,0.84,0.768,-0.012,0.636,16,4,1
718,1,2,0.84,0.7240000000000001,-0.052000000000000005,0.608,16,4,1
719,1,2,0.84,0.66,0.027999999999999997,0.652,16,4,1
720,1,2,0.84,0.6679999999999999,0.016,0.672,16,4,1
721,1,2,0.84,0.728,0.004,0.64,16,4,1
722,1,2,0.84,0.716,0.076,0.672,16,4,1
723,1,2,0.84,0.708,0.11599999999999999,0.632,16,4,1
724,1,2,0.84,0.716,0.08800000000000001,0.64,16,4,1
725,1,2,0.84,0.68,0.076,0.7040000000000001,16,4,1
726,1,2,0.84,0.684,0.1,0.688,16,4,1
727,1,2,0.84,0.68,0.11599999999999999,0.696,16,4,1
728,1,2,0.84,0.648,0.10400000000000001,0.708,16,4,1
729,1,2,0.84,0.62,0.092,0.708,16,4,1
730,1,2,0.84,0.64,0.092,0.728,16,4,1
731,1,2,0.84,0.636,0.096,0.736,16,4,1
732,1,2,0.84,0.6,0.084,0.716,16,4,1
733,1,2,0.84,0.56,0.064,0.74,16,4,1
734,1,2,0.84,0.552,0.048,0.736,16,4,1
735,1,2,0.84,0.56,0.032,0.732,16,4,1
736,1,2,0.84,0.5720000000000001,0.055999999999999994,0.772,16,4,1
737,1,2,0.84,0.604,0.128,0.816,16,4,1
738,1,2,0.87,0.624,0.14400000000000002,0.816,16,4,1
739,1,2,0.87,0.5760000000000001,0.11599999999999999,0.772,16,4,1
740,1,2,0.84,0.524,0.032,0.74,16,4,1
741,1,2,0.84,0.496,-0.048,0.736,16,4,1
742,1,2,0.87,0.496,-0.076,0.7559999999999999,16,4,1
743,1,2,0.84,0.556,-0.024,0.8079999999999999,16,4,1
744,1,2,0.87,0.608,0.048,0.8240000000000001,16,4,1
745,1,2,0.87,0.596,0.064,0.7959999999999999,16,4,1
746,1,2,0.87,0.552,0.012,0.792,16,4,1
747,1,2,0.87,0.5,-0.06,0.752,16,4,1
748,1,2,0.87,0.46399999999999997,-0.08800000000000001,0.76,16,4,1
749,1,2,0.87,0.5,-0.092,0.752,16,4,1
750,1,2,0.87,0.564,-0.092,0.76,16,4,1
751,1,2,0.87,0.5920000000000001,-0.096,0.7879999999999999,16,4,1
752,1,2,0.9,0.5720000000000001,-0.06,0.7959999999999999,16,4,1
753,1,2,0.9,0.5479999999999999,-0.024,0.8079999999999999,16,4,1
754,1,2,0.87,0.54,-0.024,0.784,16,4,1
755,1,2,0.9,0.54,-0.11199999999999999,0.74,16,4,1
756,1,2,0.9,0.524,-0.192,0.748,16,4,1
757,1,2,0.9,0.496,-0.204,0.7440000000000001,16,4,1
758,1,2,0.9,0.536,-0.204,0.74,16,4,1
759,1,2,0.9,0.588,-0.196,0.764,16,4,1
760,1,2,0.9,0.6,-0.16,0.768,16,4,1
761,1,2,0.9,0.568,-0.136,0.784,16,4,1
762,1,2,0.9,0.544,-0.10400000000000001,0.7759999999999999,16,4,1
763,1,2,0.9,0.528,-0.14400000000000002,0.752,16,4,1
764,1,2,0.9,0.5,-0.20800000000000002,0.736,16,4,1
765,1,2,0.9,0.48,-0.244,0.732,16,4,1
766,1,2,0.93,0.536,-0.292,0.732,16,4,1
767,1,2,0.9,0.528,-0.23199999999999998,0.74,16,4,1
768,1,2,0.93,0.536,-0.196,0.768,16,4,1
769,1,2,0.93,0.54,-0.184,0.772,16,4,1
770,1,2,0.93,0.52,-0.18,0.78,16,4,1
771,1,2,0.93,0.496,-0.192,0.76,16,4,1
772,1,2,0.9,0.49200000000000005,-0.248,0.748,16,4,1
773,1,2,0.93,0.484,-0.3,0.728,16,4,1
774,1,2,0.9,0.504,-0.34,0.7240000000000001,16,4,1
775,1,2,0.93,0.48,-0.292,0.736,16,4,1
776,1,2,0.93,0.508,-0.24,0.764,16,4,1
777,1,2,0.93,0.516,-0.248,0.7959999999999999,16,4,1
778,1,2,0.93,0.488,-0.252,0.772,16,4,1
779,1,2,0.93,0.484,-0.22399999999999998,0.76,16,4,1
780,1,2,0.9,0.47200000000000003,-0.23199999999999998,0.7559999999999999,16,4,1
781,1,2,0.9,0.484,-0.28800000000000003,0.752,16,4,1
782,1,2,0.93,0.47200000000000003,-0.316,0.74,16,4,1
783,1,2,0.9,0.488,-0.32,0.7559999999999999,16,4,1
784,1,2,0.93,0.524,-0.324,0.764,16,4,1
785,1,2,0.93,0.512,-0.29600000000000004,0.768,16,4,1
786,1,2,0.93,0.504,-0.244,0.784,16,4,1
787,1,2,0.93,0.484,-0.2,0.7759999999999999,16,4,1
788,1,2,0.93,0.496,-0.21600000000000003,0.768,16,4,1
789,1,2,0.9,0.484,-0.3,0.74,16,4,1
790,1,2,0.93,0.456,-0.35200000000000004,0.748,16,4,1
791,1,2,0.93,0.46799999999999997,-0.364,0.748,16,4,1
792,1,2,0.93,0.508,-0.36,0.752,16,4,1
793,1,2,0.93,0.504,-0.3,0.7440000000000001,16,4,1
794,1,2,0.93,0.504,-0.264,0.768,16,4,1
795,1,2,0.93,0.496,-0.256,0.7879999999999999,16,4,1
796,1,2,0.93,0.47600000000000003,-0.248,0.7759999999999999,16,4,1
797,1,2,0.93,0.46399999999999997,-0.256,0.76,16,4,1
798,1,2,0.93,0.48,-0.332,0.752,16,4,1
799,1,2,0.93,0.44799999999999995,-0.364,0.736,16,4,1
800,1,2,0.93,0.47200000000000003,-0.396,0.736,16,4,1
801,1,2,0.93,0.44799999999999995,-0.32799999999999996,0.736,16,4,1
802,1,2,0.93,0.48,-0.3,0.764,16,4,1
803,1,2,0.93,0.488,-0.292,0.784,16,4,1
804,1,2,0.96,0.46799999999999997,-0.276,0.7759999999999999,16,4,1
805,1,2,0.93,0.456,-0.264,0.772,16,4,1
806,1,2,0.93,0.444,-0.312,0.7559999999999999,16,4,1
807,1,2,0.93,0.436,-0.38799999999999996,0.736,16,4,1
808,1,2,0.93,0.41600000000000004,-0.376,0.7440000000000001,16,4,1
809,1,2,0.93,0.456,-0.41200000000000003,0.748,16,4,1
810,1,2,0.93,0.456,-0.364,0.752,16,4,1
811,1,2,0.96,0.47200000000000003,-0.32,0.78,16,4,1
812,1,2,0.96,0.46399999999999997,-0.316,0.78,16,4,1
813,1,2,0.96,0.44799999999999995,-0.292,0.772,16,4,1
814,1,2,0.93,0.436,-0.28,0.768,16,4,1
815,1,2,0.93,0.452,-0.35200000000000004,0.732,16,4,1
816,1,2,0.93,0.43200000000000005,-0.392,0.728,16,4,1
817,1,2,0.93,0.44,-0.392,0.736,16,4,1
818,1,2,0.93,0.488,-0.41600000000000004,0.752,16,4,1
819,1,2,0.93,0.456,-0.368,0.7440000000000001,16,4,1
820,1,2,0.96,0.46,-0.32,0.748,16,4,1
821,1,2,0.96,0.44799999999999995,-0.316,0.76,16,4,1
822,1,2,0.96,0.424,-0.3,0.7559999999999999,16,4,1
823,1,2,0.96,0.428,-0.316,0.7559999999999999,16,4,1
824,1,2,0.93,0.436,-0.37200000000000005,0.748,16,4,1
825,1,2,0.93,0.43200000000000005,-0.40399999999999997,0.752,16,4,1
826,1,2,0.93,0.44799999999999995,-0.4,0.7440000000000001,16,4,1
827,1,2,0.96,0.428,-0.376,0.748,16,4,1
828,1,2,0.96,0.444,-0.32,0.76,16,4,1
829,1,2,0.96,0.456,-0.308,0.78,16,4,1
830,1,2,0.96,0.428,-0.312,0.784,16,4,1
831,1,2,0.96,0.424,-0.3,0.772,16,4,1
832,1,2,0.96,0.428,-0.28800000000000003,0.7759999999999999,16,4,1
833,1,2,0.96,0.44,-0.344,0.764,16,4,1
834,1,2,0.96,0.436,-0.37200000000000005,0.748,16,4,1
835,1,2,0.96,0.444,-0.38,0.7440000000000001,16,4,1
836,1,2,0.96,0.43200000000000005,-0.40399999999999997,0.7440000000000001,16,4,1
837,1,2,0.96,0.44799999999999995,-0.35200000000000004,0.7559999999999999,16,4,1
838,1,2,0.96,0.47200000000000003,-0.32799999999999996,0.78,16,4,1
839,1,2,0.96,0.424,-0.316,0.772,16,4,1
840,1,2,0.96,0.41600000000000004,-0.284,0.784,16,4,1
841,1,2,0.96,0.408,-0.308,0.768,16,4,1
842,1,2,0.96,0.41200000000000003,-0.384,0.748,16,4,1
843,1,2,0.96,0.42,-0.396,0.764,16,4,1
844,1,2,0.96,0.44799999999999995,-0.384,0.76,16,4,1
845,1,2,0.96,0.428,-0.35600000000000004,0.752,16,4,1
