,number,value,depth,x,y,z,behaviour,type,place
425,3,8,0.59,0.268,0.11199999999999999,0.9079999999999999,0,0,0
426,3,8,0.59,-0.06,-0.968,0.544,0,0,0
427,3,8,0.59,-0.084,-0.644,0.508,0,0,0
428,3,8,0.59,-0.004,-0.32799999999999996,1.044,0,0,0
429,3,8,0.59,-0.012,-0.6920000000000001,1.008,0,0,0
430,3,8,0.59,0.732,0.152,1.22,0,0,0
431,3,8,0.59,0.055999999999999994,-0.652,0.56,0,0,0
432,3,8,0.59,0.02,-0.508,0.9359999999999999,0,0,0
433,3,8,0.59,-0.08,-0.152,0.848,0,0,0
434,3,8,0.59,-0.156,-0.7959999999999999,0.532,0,0,0
435,3,8,0.59,0.256,-0.024,0.596,0,0,0
436,3,8,0.59,0.23199999999999998,0.348,0.664,0,0,0
437,3,8,0.59,-0.4,-0.055999999999999994,0.332,0,0,0
438,3,8,0.59,-0.7879999999999999,0.268,0.672,0,0,0
439,3,8,0.59,-0.364,0.244,0.736,0,0,0
440,3,8,0.59,0.044000000000000004,0.06,0.564,0,0,0
441,3,8,0.59,-0.276,0.184,0.736,0,0,0
442,3,8,0.59,-0.516,0.512,0.888,0,0,0
443,3,8,0.59,-0.44,0.49200000000000005,1.1440000000000001,0,0,0
444,3,8,0.59,-0.32,0.096,0.764,0,0,0
445,3,8,0.59,0.1,-0.048,1.044,0,0,0
446,3,8,0.62,0.012,-0.348,1.14,0,0,0
447,3,8,0.62,0.252,-0.552,0.992,0,0,0
448,3,8,0.62,0.312,-0.32799999999999996,1.036,0,0,0
449,3,8,0.59,0.348,-0.14400000000000002,0.988,0,0,0
450,3,8,0.59,0.32,0.0,1.004,0,0,0
451,3,8,0.59,0.28800000000000003,-0.04,1.028,0,0,0
452,3,8,0.59,0.336,-0.14800000000000002,0.8759999999999999,0,0,0
453,3,8,0.59,0.368,-0.256,0.848,0,0,0
454,3,8,0.59,0.436,-0.228,0.7879999999999999,0,0,0
455,3,8,0.59,0.428,-0.184,0.836,0,0,0
456,3,8,0.59,0.436,-0.244,0.736,0,0,0
457,3,8,0.59,0.488,-0.276,0.764,0,0,0
458,3,8,0.59,0.552,-0.172,1.1320000000000001,0,0,0
459,3,8,0.59,0.74,-0.11599999999999999,0.956,0,0,0
460,3,8,0.59,0.716,-0.248,0.9840000000000001,0,0,0
461,3,8,0.59,0.924,0.10400000000000001,0.8079999999999999,0,0,0
462,3,8,0.59,1.1159999999999999,-0.22,0.7040000000000001,0,0,0
463,3,8,0.59,0.8759999999999999,0.096,0.54,0,0,0
464,3,8,0.59,0.5920000000000001,-0.17600000000000002,0.284,0,0,0
465,3,8,0.59,0.376,0.096,0.408,0,0,0
466,3,8,0.56,0.47200000000000003,0.048,0.512,0,0,0
467,3,8,0.59,0.284,-0.07200000000000001,0.536,0,0,0
468,3,8,0.59,-0.036000000000000004,-0.124,0.684,0,0,0
469,3,8,0.59,-0.04,-0.136,0.888,0,0,0
470,3,8,0.59,0.14,-0.172,0.9159999999999999,0,0,0
471,3,8,0.59,0.192,-0.21600000000000003,0.884,0,0,0
472,3,8,0.59,0.48,-0.32799999999999996,0.8759999999999999,0,0,0
473,3,8,0.59,0.272,-0.312,0.9279999999999999,0,0,0
474,3,8,0.59,0.192,-0.37200000000000005,0.924,0,0,0
475,3,8,0.59,0.22399999999999998,-0.41600000000000004,0.856,0,0,0
476,3,8,0.59,0.188,-0.40399999999999997,0.86,0,0,0
477,3,8,0.56,0.228,-0.47600000000000003,0.8440000000000001,0,0,0
478,3,8,0.56,0.284,-0.456,0.852,0,0,0
479,3,8,0.59,0.28800000000000003,-0.456,0.856,0,0,0
480,3,8,0.59,0.276,-0.456,0.836,0,0,0
481,3,8,0.59,0.308,-0.528,0.8440000000000001,0,0,0
482,3,8,0.59,0.344,-0.58,0.816,0,0,0
483,3,8,0.59,0.336,-0.612,0.7879999999999999,0,0,0
484,3,8,0.59,0.312,-0.62,0.812,0,0,0
485,3,8,0.59,0.344,-0.68,0.68,0,0,0
486,3,8,0.62,0.42,-0.784,0.584,0,0,0
487,3,8,0.62,0.43200000000000005,-0.852,0.428,0,0,0
488,3,8,0.62,0.41200000000000003,-0.8320000000000001,0.264,0,0,0
489,3,8,0.62,0.44799999999999995,-0.9520000000000001,0.136,0,0,0
490,3,8,0.65,0.504,-0.992,0.076,0,0,0
491,3,8,0.65,0.532,-0.868,0.08800000000000001,0,0,0
492,3,8,0.65,0.584,-0.812,0.11199999999999999,0,0,0
493,3,8,0.65,0.564,-0.6559999999999999,0.11599999999999999,0,0,0
494,3,8,0.65,0.524,-0.588,-0.016,0,0,0
495,3,8,0.65,0.6679999999999999,-0.636,-0.096,0,0,0
496,3,8,0.68,0.64,-0.672,-0.196,0,0,0
497,3,8,0.68,0.6759999999999999,-0.512,-0.256,0,0,0
498,3,8,0.71,0.8440000000000001,-0.608,-0.396,0,0,0
499,3,8,0.71,0.94,-0.636,-0.568,0,0,0
500,3,8,0.75,0.884,-0.584,-0.6,0,0,0
501,3,8,0.71,0.828,-0.336,-0.7,0,0,0
502,3,8,0.75,0.856,-0.17600000000000002,-0.56,0,0,0
503,3,8,0.75,0.856,-0.076,-0.504,0,0,0
504,3,8,0.71,0.804,0.004,-0.52,0,0,0
505,3,8,0.75,0.948,0.032,-0.604,0,0,0
506,3,8,0.75,0.884,0.068,-0.612,0,0,0
507,3,8,0.75,0.968,0.228,-0.596,0,0,0
508,3,8,0.71,0.9,0.22399999999999998,-0.636,0,0,0
509,3,8,0.71,0.912,0.308,-0.652,0,0,0
510,3,8,0.71,0.9159999999999999,0.41200000000000003,-0.648,0,0,0
511,3,8,0.71,0.88,0.47200000000000003,-0.552,0,0,0
512,3,8,0.68,0.784,0.52,-0.532,0,0,0
513,3,8,0.68,0.72,0.632,-0.34,0,0,0
514,3,8,0.65,0.66,0.644,-0.32,0,0,0
515,3,8,0.65,0.624,0.664,-0.248,0,0,0
516,3,8,0.65,0.628,0.736,-0.244,0,0,0
517,3,8,0.65,0.584,0.748,-0.248,0,0,0
518,3,8,0.65,0.564,0.76,-0.23600000000000002,0,0,0
519,3,8,0.62,0.5720000000000001,0.884,-0.21600000000000003,0,0,0
520,3,8,0.62,0.596,0.872,-0.26,0,0,0
521,3,8,0.62,0.588,0.8440000000000001,-0.292,0,0,0
522,3,8,0.62,0.628,1.004,-0.084,0,0,0
523,3,8,0.59,0.5,0.848,-0.172,0,0,0
524,3,8,0.59,0.516,1.072,0.196,0,0,0
525,3,8,0.56,0.40399999999999997,0.8320000000000001,0.044000000000000004,0,0,0
526,3,8,0.56,0.696,0.812,0.428,0,0,0
527,3,8,0.59,0.856,1.228,0.452,0,0,0
528,3,8,0.56,0.52,1.604,0.11199999999999999,0,0,0
529,3,8,0.56,0.892,0.44799999999999995,-0.588,0,0,0
530,3,8,0.56,0.512,-0.64,-0.532,0,0,0
531,3,8,0.56,0.43200000000000005,-0.7120000000000001,-0.484,0,0,0
532,3,8,0.56,0.336,-0.516,-0.212,0,0,0
533,3,8,0.56,-0.344,-0.564,-0.012,0,0,0
534,3,8,0.56,-0.636,-0.46,0.0,0,0,0
535,3,8,0.56,-0.292,-0.22399999999999998,-0.308,0,0,0
536,3,8,0.59,-0.96,-0.28800000000000003,-0.068,0,0,0
537,3,8,0.59,-0.852,0.024,-0.16,0,0,0
538,3,8,0.65,-1.156,-0.08800000000000001,-0.48,0,0,0
539,3,8,0.68,-1.1640000000000001,-0.7559999999999999,-0.512,0,0,0
540,3,8,0.75,-1.044,-1.032,-0.04,0,0,0
541,3,8,0.78,-0.8959999999999999,-0.588,0.308,0,0,0
542,3,8,0.81,-0.708,-0.46,0.752,0,0,0
543,3,8,0.81,-0.664,0.12,1.12,0,0,0
544,3,8,0.84,-0.46799999999999997,0.488,1.38,0,0,0
545,3,8,0.84,-0.32,0.16,1.4680000000000002,0,0,0
546,3,8,0.84,-0.2,-0.012,1.412,0,0,0
547,3,8,0.84,-0.032,-0.136,1.364,0,0,0
548,3,8,0.84,0.17600000000000002,-0.08800000000000001,1.368,0,0,0
549,3,8,0.81,0.336,-0.192,1.068,0,0,0
550,3,8,0.81,0.556,-0.368,1.092,0,0,0
551,4,9,0.81,0.47600000000000003,-0.312,0.9440000000000001,0,0,0
552,4,9,0.78,0.8440000000000001,0.07200000000000001,1.032,0,0,0
553,4,9,0.75,0.968,-1.048,0.632,0,0,0
554,4,9,0.71,0.66,-1.06,0.6759999999999999,0,0,0
555,4,9,0.65,0.7959999999999999,-0.716,0.48,0,0,0
556,4,9,0.65,0.7,-0.524,0.10400000000000001,0,0,0
557,4,9,0.62,0.94,-0.304,0.32,0,0,0
558,4,9,0.56,0.856,-0.2,0.055999999999999994,0,0,0
559,4,9,0.59,0.732,-0.348,-0.068,0,0,0
560,4,9,0.56,0.7959999999999999,-0.392,0.068,0,0,0
561,4,9,0.56,0.6920000000000001,-0.23199999999999998,0.068,0,0,0
562,4,9,0.59,0.66,-0.152,0.08,0,0,0
563,4,9,0.59,0.728,-0.076,0.17600000000000002,0,0,0
564,4,9,0.56,0.636,-0.064,0.29600000000000004,0,0,0
565,4,9,0.56,0.636,-0.027999999999999997,0.35600000000000004,0,0,0
566,4,9,0.56,0.672,-0.008,0.42,0,0,0
567,4,9,0.56,0.624,0.008,0.5479999999999999,0,0,0
568,4,9,0.56,0.568,0.004,0.58,0,0,0
569,4,9,0.56,0.5720000000000001,0.02,0.644,0,0,0
570,4,9,0.59,0.62,0.032,0.716,0,0,0
571,4,9,0.56,0.556,0.032,0.76,0,0,0
572,4,9,0.56,0.508,-0.008,0.76,0,0,0
573,4,9,0.56,0.46,-0.036000000000000004,0.82,0,0,0
574,4,9,0.56,0.424,-0.08,0.868,0,0,0
575,4,9,0.59,0.408,-0.1,0.912,0,0,0
576,4,9,0.56,0.40399999999999997,-0.092,0.968,0,0,0
577,4,9,0.59,0.376,-0.14,0.94,0,0,0
578,4,9,0.59,0.38,-0.168,1.0,0,0,0
579,4,9,0.59,0.344,-0.228,0.94,0,0,0
580,4,9,0.59,0.304,-0.20800000000000002,0.9359999999999999,0,0,0
581,4,9,0.59,0.3,-0.24,0.96,0,0,0
582,4,9,0.62,0.28,-0.308,0.96,0,0,0
583,4,9,0.62,0.256,-0.376,0.9279999999999999,0,0,0
584,4,9,0.62,0.248,-0.42,0.8640000000000001,0,0,0
585,4,9,0.65,0.21600000000000003,-0.44,0.872,0,0,0
586,4,9,0.65,0.196,-0.41200000000000003,0.8440000000000001,0,0,0
587,4,9,0.65,0.17600000000000002,-0.408,0.8240000000000001,0,0,0
588,4,9,0.65,0.196,-0.436,0.852,0,0,0
589,4,9,0.65,0.192,-0.42,0.836,0,0,0
590,4,9,0.65,0.20800000000000002,-0.428,0.828,0,0,0
591,4,9,0.65,0.212,-0.436,0.8079999999999999,0,0,0
592,4,9,0.65,0.20800000000000002,-0.452,0.812,0,0,0
593,4,9,0.65,0.21600000000000003,-0.46,0.82,0,0,0
594,4,9,0.65,0.23600000000000002,-0.46399999999999997,0.84,0,0,0
595,4,9,0.62,0.248,-0.47200000000000003,0.8320000000000001,0,0,0
596,4,9,0.62,0.23600000000000002,-0.46799999999999997,0.836,0,0,0
597,4,9,0.62,0.23600000000000002,-0.44,0.8640000000000001,0,0,0
598,4,9,0.62,0.244,-0.424,0.8640000000000001,0,0,0
599,4,9,0.62,0.252,-0.40399999999999997,0.888,0,0,0
600,4,9,0.62,0.248,-0.40399999999999997,0.8759999999999999,0,0,0
601,4,9,0.62,0.24,-0.384,0.88,0,0,0
602,4,9,0.62,0.23600000000000002,-0.38799999999999996,0.88,0,0,0
603,4,9,0.62,0.252,-0.392,0.8759999999999999,0,0,0
604,4,9,0.62,0.248,-0.364,0.88,0,0,0
605,4,9,0.62,0.23199999999999998,-0.364,0.88,0,0,0
606,4,9,0.62,0.248,-0.36,0.8640000000000001,0,0,0
607,4,9,0.62,0.248,-0.364,0.8640000000000001,0,0,0
608,4,9,0.62,0.22,-0.38,0.8640000000000001,0,0,0
609,4,9,0.62,0.20800000000000002,-0.36,0.86,0,0,0
610,4,9,0.62,0.20800000000000002,-0.348,0.88,0,0,0
611,4,9,0.59,0.196,-0.364,0.88,0,0,0
612,4,9,0.62,0.17600000000000002,-0.35200000000000004,0.8759999999999999,0,0,0
613,4,9,0.59,0.17600000000000002,-0.332,0.8759999999999999,0,0,0
614,4,9,0.59,0.17600000000000002,-0.32799999999999996,0.888,0,0,0
615,4,9,0.59,0.184,-0.324,0.884,0,0,0
616,4,9,0.62,0.184,-0.32,0.892,0,0,0
617,4,9,0.59,0.204,-0.332,0.88,0,0,0
618,4,9,0.59,0.21600000000000003,-0.324,0.8759999999999999,0,0,0
619,4,9,0.59,0.212,-0.32799999999999996,0.88,0,0,0
620,4,9,0.62,0.228,-0.336,0.852,0,0,0
621,4,9,0.62,0.23199999999999998,-0.332,0.856,0,0,0
622,4,9,0.59,0.228,-0.364,0.856,0,0,0
623,4,9,0.59,0.22,-0.38799999999999996,0.8440000000000001,0,0,0
624,4,9,0.59,0.23600000000000002,-0.35200000000000004,0.8759999999999999,0,0,0
625,4,9,0.59,0.256,-0.364,0.852,0,0,0
626,4,9,0.62,0.26,-0.38,0.872,0,0,0
627,4,9,0.59,0.268,-0.37200000000000005,0.8640000000000001,0,0,0
628,4,9,0.59,0.272,-0.368,0.86,0,0,0
629,4,9,0.59,0.284,-0.34,0.8759999999999999,0,0,0
630,4,9,0.59,0.3,-0.32799999999999996,0.86,0,0,0
631,4,9,0.59,0.3,-0.32799999999999996,0.872,0,0,0
632,4,9,0.62,0.308,-0.3,0.856,0,0,0
633,4,9,0.62,0.312,-0.3,0.86,0,0,0
634,4,9,0.62,0.312,-0.272,0.8759999999999999,0,0,0
635,4,9,0.62,0.316,-0.256,0.868,0,0,0
636,4,9,0.62,0.34,-0.244,0.856,0,0,0
637,4,9,0.62,0.332,-0.21600000000000003,0.8759999999999999,0,0,0
638,4,9,0.62,0.32799999999999996,-0.192,0.892,0,0,0
639,4,9,0.59,0.32,-0.18,0.888,0,0,0
640,4,9,0.59,0.332,-0.16399999999999998,0.884,0,0,0
641,4,9,0.59,0.34,-0.156,0.872,0,0,0
642,4,9,0.59,0.348,-0.14800000000000002,0.8759999999999999,0,0,0
643,4,9,0.59,0.34,-0.14800000000000002,0.888,0,0,0
644,4,9,0.59,0.36,-0.168,0.892,0,0,0
645,4,9,0.62,0.36,-0.168,0.884,0,0,0
646,4,9,0.62,0.35600000000000004,-0.16,0.88,0,0,0
647,4,9,0.62,0.368,-0.14400000000000002,0.8640000000000001,0,0,0
648,4,9,0.62,0.364,-0.17600000000000002,0.86,0,0,0
649,4,9,0.62,0.376,-0.22,0.88,0,0,0
650,4,9,0.62,0.37200000000000005,-0.204,0.872,0,0,0
651,4,9,0.62,0.38,-0.192,0.88,0,0,0
652,4,9,0.62,0.38,-0.184,0.892,0,0,0
653,4,9,0.62,0.364,-0.16399999999999998,0.9,0,0,0
654,4,9,0.59,0.364,-0.14400000000000002,0.912,0,0,0
655,4,9,0.59,0.364,-0.128,0.912,0,0,0
656,4,9,0.62,0.344,-0.12,0.924,0,0,0
657,4,9,0.59,0.32799999999999996,-0.08,0.932,0,0,0
658,4,9,0.59,0.308,-0.064,0.932,0,0,0
659,4,9,0.59,0.316,-0.07200000000000001,0.9279999999999999,0,0,0
660,4,9,0.62,0.312,-0.052000000000000005,0.932,0,0,0
661,4,9,0.62,0.316,-0.04,0.924,0,0,0
662,4,9,0.62,0.32,-0.036000000000000004,0.9159999999999999,0,0,0
663,4,9,0.62,0.336,-0.052000000000000005,0.904,0,0,0
664,4,9,0.62,0.332,-0.064,0.8959999999999999,0,0,0
665,4,9,0.62,0.332,-0.064,0.884,0,0,0
666,4,9,0.62,0.336,-0.06,0.884,0,0,0
667,4,9,0.62,0.336,-0.064,0.872,0,0,0
668,4,9,0.62,0.332,-0.064,0.872,0,0,0
669,4,9,0.62,0.332,-0.044000000000000004,0.892,0,0,0
670,4,9,0.59,0.324,-0.027999999999999997,0.904,0,0,0
671,4,9,0.59,0.32799999999999996,-0.02,0.904,0,0,0
672,4,9,0.59,0.32,-0.004,0.9159999999999999,0,0,0
673,4,9,0.59,0.32799999999999996,-0.004,0.932,0,0,0
674,4,9,0.59,0.332,0.0,0.94,0,0,0
675,4,9,0.59,0.316,0.0,0.9279999999999999,0,0,0
676,4,9,0.59,0.32799999999999996,0.012,0.932,0,0,0
677,4,9,0.59,0.336,0.008,0.9159999999999999,0,0,0
678,4,9,0.62,0.34,-0.008,0.9079999999999999,0,0,0
679,4,9,0.62,0.344,-0.004,0.904,0,0,0
680,4,9,0.62,0.32799999999999996,-0.008,0.8959999999999999,0,0,0
681,4,9,0.62,0.316,-0.016,0.888,0,0,0
682,4,9,0.62,0.316,-0.012,0.892,0,0,0
683,4,9,0.62,0.32,-0.004,0.88,0,0,0
684,4,9,0.62,0.32,-0.008,0.884,0,0,0
685,4,9,0.62,0.316,0.0,0.9,0,0,0
686,4,9,0.62,0.32,0.008,0.9079999999999999,0,0,0
687,4,9,0.59,0.32799999999999996,0.02,0.9159999999999999,0,0,0
688,4,9,0.59,0.35200000000000004,0.024,0.904,0,0,0
689,4,9,0.59,0.364,0.02,0.912,0,0,0
690,4,9,0.59,0.384,0.012,0.9079999999999999,0,0,0
691,4,9,0.59,0.396,0.016,0.912,0,0,0
692,4,9,0.59,0.40399999999999997,0.004,0.9,0,0,0
693,4,9,0.59,0.424,-0.012,0.884,0,0,0
694,4,9,0.59,0.43200000000000005,-0.024,0.892,0,0,0
695,4,9,0.59,0.43200000000000005,-0.02,0.8959999999999999,0,0,0
696,4,9,0.59,0.42,-0.02,0.884,0,0,0
697,4,9,0.62,0.42,-0.036000000000000004,0.868,0,0,0
698,4,9,0.62,0.41200000000000003,-0.044000000000000004,0.884,0,0,0
699,4,9,0.62,0.40399999999999997,-0.044000000000000004,0.872,0,0,0
700,4,9,0.62,0.4,-0.048,0.8640000000000001,0,0,0
701,4,9,0.62,0.41200000000000003,-0.064,0.872,0,0,0
702,4,9,0.62,0.408,-0.055999999999999994,0.872,0,0,0
703,4,9,0.59,0.408,-0.048,0.8640000000000001,0,0,0
704,4,9,0.59,0.4,-0.027999999999999997,0.8640000000000001,0,0,0
705,4,9,0.62,0.4,-0.024,0.856,0,0,0
706,4,9,0.62,0.384,-0.02,0.88,0,0,0
707,4,9,0.62,0.38,-0.04,0.868,0,0,0
708,4,9,0.62,0.38799999999999996,-0.032,0.872,0,0,0
709,4,9,0.62,0.38799999999999996,-0.027999999999999997,0.88,0,0,0
710,4,9,0.59,0.392,-0.024,0.868,0,0,0
711,4,9,0.62,0.396,-0.044000000000000004,0.88,0,0,0
712,4,9,0.59,0.4,-0.052000000000000005,0.892,0,0,0
713,4,9,0.59,0.41200000000000003,-0.04,0.884,0,0,0
714,4,9,0.59,0.41200000000000003,-0.048,0.884,0,0,0
715,4,9,0.59,0.4,-0.064,0.888,0,0,0
716,4,9,0.59,0.396,-0.064,0.8959999999999999,0,0,0
717,4,9,0.59,0.408,-0.052000000000000005,0.884,0,0,0
718,4,9,0.59,0.41200000000000003,-0.055999999999999994,0.9,0,0,0
719,4,9,0.59,0.40399999999999997,-0.06,0.9,0,0,0
720,4,9,0.59,0.4,-0.04,0.888,0,0,0
721,4,9,0.59,0.408,-0.027999999999999997,0.888,0,0,0
722,4,9,0.62,0.392,-0.027999999999999997,0.8759999999999999,0,0,0
723,4,9,0.59,0.384,-0.016,0.88,0,0,0
724,4,9,0.62,0.384,-0.008,0.8759999999999999,0,0,0
725,4,9,0.62,0.384,0.004,0.884,0,0,0
726,4,9,0.62,0.38,0.008,0.884,0,0,0
727,4,9,0.62,0.37200000000000005,0.027999999999999997,0.88,0,0,0
728,4,9,0.62,0.37200000000000005,0.004,0.872,0,0,0
729,4,9,0.62,0.38,0.024,0.8759999999999999,0,0,0
730,4,9,0.62,0.38799999999999996,0.004,0.872,0,0,0
731,4,9,0.62,0.396,-0.048,0.892,0,0,0
732,4,9,0.62,0.38,-0.044000000000000004,0.872,0,0,0
733,4,9,0.62,0.38799999999999996,-0.052000000000000005,0.888,0,0,0
734,4,9,0.62,0.38799999999999996,-0.064,0.88,0,0,0
735,4,9,0.62,0.4,-0.07200000000000001,0.8959999999999999,0,0,0
736,4,9,0.62,0.4,-0.08,0.892,0,0,0
737,4,9,0.62,0.37200000000000005,-0.092,0.884,0,0,0
738,4,9,0.62,0.368,-0.08,0.904,0,0,0
739,4,9,0.62,0.376,-0.076,0.9,0,0,0
740,4,9,0.62,0.384,-0.068,0.9159999999999999,0,0,0
741,4,9,0.62,0.38,-0.068,0.904,0,0,0
742,4,9,0.62,0.37200000000000005,-0.08,0.9159999999999999,0,0,0
743,4,9,0.62,0.376,-0.08,0.9,0,0,0
744,4,9,0.62,0.38,-0.08800000000000001,0.9,0,0,0
745,4,9,0.62,0.384,-0.084,0.892,0,0,0
746,4,9,0.62,0.376,-0.08800000000000001,0.884,0,0,0
747,4,9,0.62,0.364,-0.08,0.8759999999999999,0,0,0
748,4,9,0.62,0.364,-0.1,0.88,0,0,0
749,4,9,0.62,0.36,-0.1,0.888,0,0,0
750,4,9,0.62,0.364,-0.12,0.86,0,0,0
751,4,9,0.62,0.38,-0.10800000000000001,0.88,0,0,0
752,4,9,0.62,0.368,-0.10400000000000001,0.856,0,0,0
753,4,9,0.62,0.368,-0.1,0.888,0,0,0
754,4,9,0.62,0.38,-0.07200000000000001,0.8759999999999999,0,0,0
755,4,9,0.62,0.384,-0.092,0.868,0,0,0
756,4,9,0.59,0.376,-0.08800000000000001,0.8759999999999999,0,0,0
757,4,9,0.59,0.37200000000000005,-0.064,0.9,0,0,0
758,4,9,0.59,0.376,-0.07200000000000001,0.9,0,0,0
759,4,9,0.59,0.37200000000000005,-0.06,0.9,0,0,0
760,4,9,0.59,0.38,-0.068,0.904,0,0,0
761,4,9,0.59,0.38799999999999996,-0.084,0.9079999999999999,0,0,0
762,4,9,0.59,0.384,-0.092,0.8959999999999999,0,0,0
763,4,9,0.59,0.376,-0.1,0.9,0,0,0
764,4,9,0.59,0.37200000000000005,-0.11199999999999999,0.9,0,0,0
765,4,9,0.62,0.36,-0.10400000000000001,0.904,0,0,0
766,4,9,0.59,0.348,-0.11599999999999999,0.88,0,0,0
767,4,9,0.59,0.348,-0.136,0.88,0,0,0
768,4,9,0.59,0.336,-0.124,0.888,0,0,0
769,4,9,0.59,0.312,-0.168,0.9,0,0,0
770,4,9,0.59,0.308,-0.14,0.884,0,0,0
771,4,9,0.59,0.304,-0.11199999999999999,0.892,0,0,0
772,4,9,0.59,0.28800000000000003,-0.10800000000000001,0.892,0,0,0
773,4,9,0.59,0.3,-0.096,0.9079999999999999,0,0,0
774,4,9,0.59,0.28,-0.1,0.9079999999999999,0,0,0
775,4,9,0.59,0.276,-0.08,0.904,0,0,0
776,4,9,0.59,0.268,-0.06,0.8959999999999999,0,0,0
777,4,9,0.59,0.268,-0.052000000000000005,0.912,0,0,0
778,4,9,0.59,0.272,-0.036000000000000004,0.92,0,0,0
779,4,9,0.59,0.252,-0.044000000000000004,0.9159999999999999,0,0,0
780,4,9,0.56,0.256,-0.024,0.924,0,0,0
781,4,9,0.56,0.252,-0.016,0.924,0,0,0
782,4,9,0.59,0.252,-0.027999999999999997,0.9279999999999999,0,0,0
783,4,9,0.59,0.244,-0.02,0.9440000000000001,0,0,0
784,4,9,0.59,0.24,-0.016,0.956,0,0,0
785,4,9,0.59,0.22399999999999998,-0.012,0.9520000000000001,0,0,0
786,4,9,0.59,0.21600000000000003,-0.048,0.9520000000000001,0,0,0
787,4,9,0.59,0.204,-0.068,0.94,0,0,0
788,4,9,0.59,0.196,-0.084,0.9440000000000001,0,0,0
789,4,9,0.59,0.188,-0.07200000000000001,0.9520000000000001,0,0,0
790,4,9,0.59,0.188,-0.07200000000000001,0.9279999999999999,0,0,0
791,4,9,0.59,0.188,-0.07200000000000001,0.9279999999999999,0,0,0
792,4,9,0.59,0.192,-0.052000000000000005,0.948,0,0,0
793,4,9,0.59,0.188,-0.048,0.9279999999999999,0,0,0
794,4,9,0.59,0.2,-0.027999999999999997,0.9440000000000001,0,0,0
795,4,9,0.59,0.184,-0.02,0.9520000000000001,0,0,0
796,4,9,0.59,0.188,-0.012,0.94,0,0,0
797,4,9,0.59,0.192,-0.004,0.96,0,0,0
798,4,9,0.59,0.188,-0.016,0.948,0,0,0
799,4,9,0.59,0.188,-0.008,0.956,0,0,0
800,4,9,0.59,0.196,0.012,0.92,0,0,0
801,4,9,0.59,0.184,0.024,0.972,0,0,0
802,4,9,0.59,0.14400000000000002,0.16,0.968,0,0,0
803,4,9,0.59,0.1,0.076,0.9159999999999999,0,0,0
804,4,9,0.59,0.12,-0.004,0.972,0,0,0
805,4,9,0.59,0.10800000000000001,-0.04,1.004,0,0,0
806,4,9,0.59,-0.024,-0.064,1.1520000000000001,0,0,0
807,4,9,0.59,0.11199999999999999,-0.376,1.232,0,0,0
808,4,9,0.56,0.244,-0.11199999999999999,0.868,0,0,0
809,1,10,0.59,0.12,0.048,0.8,7,1,0
810,1,10,0.56,0.212,0.092,1.012,7,1,0
811,1,10,0.56,0.1,0.34,1.1079999999999999,7,1,0
812,1,10,0.56,-0.084,0.244,1.1159999999999999,7,1,0
813,1,10,0.56,0.04,0.44799999999999995,1.1440000000000001,7,1,0
814,1,10,0.56,0.248,0.16,0.7759999999999999,7,1,0
815,1,10,0.53,0.35200000000000004,-0.308,0.696,7,1,0
816,1,10,0.53,0.016,-0.196,0.664,7,1,0
817,1,10,0.56,-0.256,0.244,0.86,7,1,0
818,1,10,0.56,-0.608,0.316,0.408,7,1,0
819,1,10,0.56,-0.56,0.42,0.508,7,1,0
820,1,10,0.56,-0.628,0.08800000000000001,0.35600000000000004,7,1,0
821,1,10,0.56,-0.8240000000000001,0.0,0.40399999999999997,7,1,0
822,1,10,0.59,-1.0759999999999998,-0.08800000000000001,0.248,7,1,0
823,1,10,0.59,-0.9640000000000001,0.188,0.252,7,1,0
824,1,10,0.62,-0.856,0.47200000000000003,0.3,7,1,0
825,1,10,0.65,-0.652,0.7240000000000001,0.5,7,1,0
826,1,10,0.65,-0.604,0.508,0.564,7,1,0
827,1,10,0.65,-0.5920000000000001,0.8,0.608,7,1,0
828,1,10,0.68,-0.488,0.444,0.62,7,1,0
829,1,10,0.71,-0.536,0.8079999999999999,0.748,7,1,0
830,1,10,0.75,-0.584,0.43200000000000005,0.9279999999999999,7,1,0
831,1,11,0.75,-0.128,0.98,1.0759999999999998,4,2,0
832,1,11,0.75,-0.196,0.752,0.92,4,2,0
833,1,11,0.75,-0.52,0.664,1.1,4,2,0
834,1,11,0.75,-0.34,0.648,1.104,4,2,0
835,1,11,0.75,-0.20800000000000002,0.564,0.82,4,2,0
836,1,11,0.71,-0.35600000000000004,0.508,0.988,4,2,0
837,1,12,0.75,0.184,1.064,1.012,5,2,0
838,1,12,0.71,0.336,0.6679999999999999,0.62,5,2,0
839,1,12,0.68,0.192,0.42,0.8440000000000001,5,2,0
840,1,12,0.71,0.44799999999999995,0.48,0.792,5,2,0
841,1,12,0.65,0.604,0.856,0.504,5,2,0
842,1,12,0.68,0.684,0.084,1.12,5,2,0
843,1,12,0.65,0.444,0.11599999999999999,0.7559999999999999,5,2,0
844,1,12,0.62,0.728,0.18,0.66,5,2,0
845,1,12,0.62,0.772,0.616,0.604,5,2,0
846,1,12,0.62,0.596,0.484,0.392,5,2,0
847,1,12,0.56,0.608,-0.14,0.536,5,2,0
848,1,12,0.56,0.32799999999999996,0.096,0.35600000000000004,5,2,0
849,1,12,0.56,0.636,0.484,0.536,5,2,0
850,1,12,0.56,0.568,1.18,0.6,5,2,0
