,number,value,depth,x,y,z,behaviour,type,place
373,2.0,5.0,0.4,0.212,-0.084,0.956,7,1,0
374,2.0,5.0,0.4,0.308,-0.016,0.9520000000000001,7,1,0
375,1.0,6.0,0.43,0.392,0.064,0.956,0,0,0
376,1.0,6.0,0.43,0.4,0.172,0.932,0,0,0
377,1.0,6.0,0.43,0.40399999999999997,0.14,0.8959999999999999,0,0,0
378,1.0,6.0,0.4,0.46399999999999997,0.168,0.8240000000000001,0,0,0
379,1.0,6.0,0.4,0.38,0.11599999999999999,0.768,0,0,0
380,1.0,6.0,0.4,0.556,0.092,0.736,0,0,0
381,1.0,6.0,0.4,0.488,0.064,0.9,0,0,0
382,1.0,6.0,0.4,0.584,-0.076,0.8640000000000001,0,0,0
383,1.0,6.0,0.4,0.68,-0.26,0.708,0,0,0
384,1.0,6.0,0.4,0.8240000000000001,-0.23199999999999998,0.424,0,0,0
385,1.0,6.0,0.4,1.024,-0.368,0.344,0,0,0
386,1.0,6.0,0.4,1.304,-0.17600000000000002,0.332,0,0,0
387,1.0,6.0,0.4,1.2,-0.26,0.12,0,0,0
388,1.0,6.0,0.4,1.232,-0.196,0.312,0,0,0
389,1.0,6.0,0.4,1.12,0.076,0.244,0,0,0
390,1.0,6.0,0.4,1.764,0.052000000000000005,0.28,0,0,0
391,1.0,6.0,0.4,0.2,0.8,0.168,0,0,0
392,1.0,6.0,0.4,-0.28,1.024,0.6759999999999999,0,0,0
393,1.0,6.0,0.4,-0.43200000000000005,0.34,0.184,0,0,0
394,1.0,6.0,0.4,0.17600000000000002,-0.268,1.232,0,0,0
395,1.0,6.0,0.4,0.14800000000000002,0.07200000000000001,0.88,0,0,0
396,1.0,6.0,0.4,0.184,0.532,0.64,0,0,0
397,1.0,6.0,0.4,0.588,0.16,0.7440000000000001,0,0,0
398,1.0,6.0,0.4,0.848,-0.184,0.784,0,0,0
399,1.0,6.0,0.4,0.8,-0.456,0.772,0,0,0
400,1.0,6.0,0.4,0.696,-0.4,0.8,0,0,0
401,1.0,6.0,0.4,0.6679999999999999,-0.29600000000000004,0.868,0,0,0
402,1.0,6.0,0.4,0.66,-0.172,0.948,0,0,0
403,1.0,6.0,0.4,0.68,-0.22399999999999998,0.7559999999999999,0,0,0
404,1.0,6.0,0.4,0.7240000000000001,-0.284,0.752,0,0,0
405,1.0,6.0,0.4,0.768,-0.272,0.72,0,0,0
406,1.0,6.0,0.37,0.66,-0.312,0.768,0,0,0
407,1.0,6.0,0.4,0.41200000000000003,-0.452,0.764,0,0,0
408,1.0,6.0,0.37,0.408,-0.3,0.884,0,0,0
409,1.0,6.0,0.4,0.48,-0.256,0.8759999999999999,0,0,0
410,1.0,6.0,0.4,0.49200000000000005,-0.264,0.7959999999999999,0,0,0
411,1.0,6.0,0.4,0.484,-0.272,0.8240000000000001,0,0,0
412,1.0,6.0,0.4,0.496,-0.272,0.8240000000000001,0,0,0
413,1.0,6.0,0.37,0.46799999999999997,-0.29600000000000004,0.828,0,0,0
414,1.0,6.0,0.37,0.44799999999999995,-0.332,0.82,0,0,0
415,1.0,6.0,0.4,0.40399999999999997,-0.316,0.836,0,0,0
416,1.0,6.0,0.4,0.376,-0.272,0.8640000000000001,0,0,0
417,1.0,6.0,0.4,0.376,-0.22,0.8640000000000001,0,0,0
418,1.0,6.0,0.4,0.40399999999999997,-0.20800000000000002,0.836,0,0,0
419,1.0,6.0,0.4,0.424,-0.212,0.8440000000000001,0,0,0
420,3.0,7.0,0.4,0.41200000000000003,-0.244,0.7959999999999999,7,1,0
421,3.0,7.0,0.4,0.41600000000000004,-0.192,0.872,7,1,0
422,3.0,7.0,0.37,0.41200000000000003,-0.28800000000000003,0.88,7,1,0
423,3.0,7.0,0.4,0.384,-0.26,0.8440000000000001,7,1,0
424,3.0,7.0,0.4,0.42,-0.248,0.836,7,1,0
425,3.0,7.0,0.4,0.444,-0.172,0.856,7,1,0
426,3.0,7.0,0.4,0.41600000000000004,-0.08,0.82,7,1,0
427,3.0,7.0,0.43,0.408,-0.036000000000000004,0.904,7,1,0
428,3.0,7.0,0.43,0.376,0.0,0.9159999999999999,7,1,0
429,3.0,7.0,0.4,0.35600000000000004,0.008,0.8959999999999999,7,1,0
430,3.0,7.0,0.4,0.368,0.004,0.86,7,1,0
431,3.0,7.0,0.4,0.38,-0.024,0.912,7,1,0
432,3.0,7.0,0.4,0.35600000000000004,-0.055999999999999994,0.924,7,1,0
433,3.0,7.0,0.4,0.364,-0.07200000000000001,0.94,7,1,0
434,3.0,7.0,0.4,0.34,-0.08,0.912,7,1,0
435,3.0,7.0,0.4,0.332,-0.048,0.924,7,1,0
436,3.0,7.0,0.4,0.34,-0.036000000000000004,0.924,7,1,0
437,3.0,7.0,0.4,0.34,-0.024,0.92,7,1,0
438,3.0,7.0,0.4,0.308,-0.052000000000000005,0.92,7,1,0
439,3.0,7.0,0.4,0.29600000000000004,-0.044000000000000004,0.924,7,1,0
440,3.0,7.0,0.43,0.28,-0.016,0.9279999999999999,7,1,0
441,3.0,7.0,0.4,0.292,-0.008,0.92,7,1,0
442,3.0,7.0,0.4,0.276,0.008,0.94,7,1,0
443,3.0,7.0,0.4,0.264,0.008,0.9359999999999999,7,1,0
444,3.0,7.0,0.4,0.276,0.02,0.904,7,1,0
445,3.0,7.0,0.4,0.292,0.048,0.948,7,1,0
446,3.0,7.0,0.4,0.272,0.04,0.948,7,1,0
447,3.0,7.0,0.4,0.276,0.032,0.972,7,1,0
448,3.0,7.0,0.4,0.252,0.024,0.9279999999999999,7,1,0
449,3.0,7.0,0.43,0.252,0.048,0.9,7,1,0
450,3.0,7.0,0.4,0.308,0.10400000000000001,0.9359999999999999,7,1,0
451,3.0,7.0,0.4,0.316,0.14400000000000002,0.924,7,1,0
452,3.0,7.0,0.43,0.3,0.192,0.94,7,1,0
453,3.0,7.0,0.43,0.264,0.18,0.9,7,1,0
454,3.0,7.0,0.43,0.324,0.156,0.92,7,1,0
455,3.0,7.0,0.43,0.28800000000000003,0.14400000000000002,0.996,7,1,0
456,3.0,7.0,0.43,0.23600000000000002,0.17600000000000002,0.8,7,1,0
457,3.0,7.0,0.4,0.268,0.228,1.044,7,1,0
458,3.0,7.0,0.4,0.41200000000000003,0.18,0.96,7,1,0
459,3.0,7.0,0.4,0.44799999999999995,0.2,1.008,7,1,0
460,3.0,7.0,0.4,0.444,0.128,0.9079999999999999,7,1,0
461,3.0,7.0,0.4,0.664,-0.172,0.816,7,1,0
462,3.0,7.0,0.4,0.68,-0.456,0.9359999999999999,7,1,0
463,3.0,7.0,0.43,0.852,-0.192,0.996,7,1,0
464,3.0,7.0,0.4,0.8959999999999999,-0.012,0.948,7,1,0
465,3.0,7.0,0.4,0.768,0.052000000000000005,0.888,7,1,0
466,3.0,7.0,0.4,0.544,0.35600000000000004,0.812,7,1,0
467,3.0,7.0,0.4,0.408,0.37200000000000005,0.752,7,1,0
468,3.0,7.0,0.4,0.336,0.332,0.728,7,1,0
469,3.0,7.0,0.4,0.428,0.204,0.6,7,1,0
470,3.0,7.0,0.4,0.312,0.128,0.708,7,1,0
471,3.0,7.0,0.4,0.20800000000000002,0.22,0.508,7,1,0
472,3.0,7.0,0.4,0.032,0.10800000000000001,0.5,7,1,0
473,3.0,7.0,0.4,-0.152,0.06,0.384,7,1,0
474,3.0,7.0,0.4,-0.28800000000000003,0.068,0.364,7,1,0
475,3.0,7.0,0.4,-0.38,-0.07200000000000001,0.316,7,1,0
476,3.0,7.0,0.4,-0.52,-0.10400000000000001,0.324,7,1,0
477,3.0,7.0,0.4,-0.612,-0.136,0.396,7,1,0
478,3.0,7.0,0.4,-0.8,-0.26,0.14800000000000002,7,1,0
479,3.0,7.0,0.4,-0.792,-0.24,0.38799999999999996,7,1,0
480,3.0,7.0,0.43,-0.784,-0.188,0.44799999999999995,7,1,0
481,3.0,7.0,0.46,-0.9159999999999999,-0.184,0.532,7,1,0
482,3.0,7.0,0.53,-0.892,-0.228,0.532,7,1,0
483,3.0,7.0,0.56,-0.784,-0.156,0.62,7,1,0
484,3.0,7.0,0.59,-0.816,-0.212,0.6920000000000001,7,1,0
485,3.0,7.0,0.65,-0.7879999999999999,-0.284,0.7120000000000001,7,1,0
486,3.0,7.0,0.65,-0.696,-0.332,0.728,7,1,0
487,2.0,8.0,0.68,-0.652,-0.324,0.82,8,1,0
488,2.0,8.0,0.75,-0.66,-0.28800000000000003,0.8440000000000001,8,1,0
489,2.0,8.0,0.78,-0.736,-0.308,0.8759999999999999,8,1,0
490,2.0,8.0,0.81,-0.732,-0.344,0.912,8,1,0
491,2.0,8.0,0.84,-0.556,-0.544,1.016,8,1,0
492,2.0,8.0,0.9,-0.40399999999999997,-0.396,1.008,8,1,0
493,2.0,8.0,0.93,-0.384,-0.38,0.9520000000000001,8,1,0
494,2.0,8.0,1.03,-0.244,-0.168,1.124,8,1,0
495,2.0,8.0,1.0,0.132,-0.172,1.22,8,1,0
496,2.0,8.0,1.0,0.364,-0.124,1.192,8,1,0
497,2.0,8.0,0.87,0.488,-0.152,1.124,8,1,0
498,2.0,8.0,0.84,0.36,-0.22,1.092,8,1,0
499,2.0,8.0,0.84,0.20800000000000002,-0.17600000000000002,1.068,8,1,0
500,2.0,8.0,0.9,0.027999999999999997,-0.168,1.028,8,1,0
501,2.0,8.0,0.96,-0.124,-0.204,1.032,8,1,0
502,2.0,8.0,1.06,-0.172,-0.07200000000000001,1.044,8,1,0
503,2.0,8.0,1.03,-0.184,-0.28,0.948,8,1,0
504,2.0,8.0,1.03,-0.42,-0.23199999999999998,0.8240000000000001,8,1,0
505,2.0,8.0,1.0,-0.5479999999999999,-0.052000000000000005,0.816,8,1,0
506,2.0,8.0,1.06,-0.47600000000000003,0.024,0.8240000000000001,8,1,0
507,2.0,8.0,1.03,-0.484,-0.016,0.852,8,1,0
508,2.0,8.0,1.06,-0.46799999999999997,-0.008,0.9159999999999999,8,1,0
509,2.0,8.0,1.09,-0.396,0.012,0.96,8,1,0
510,2.0,8.0,1.15,-0.40399999999999997,0.0,1.0,8,1,0
511,2.0,8.0,1.12,-0.35600000000000004,-0.16,0.9279999999999999,8,1,0
512,2.0,8.0,1.15,-0.29600000000000004,0.10800000000000001,1.044,8,1,0
513,2.0,8.0,1.18,-0.276,0.084,1.024,8,1,0
514,2.0,8.0,1.21,-0.132,0.23600000000000002,0.972,8,1,0
515,2.0,8.0,1.21,0.1,0.34,1.06,8,1,0
516,2.0,8.0,1.21,0.21600000000000003,0.424,1.0,8,1,0
517,2.0,8.0,1.18,0.248,0.304,1.1,8,1,0
518,2.0,8.0,1.21,0.124,0.316,0.9159999999999999,8,1,0
519,2.0,8.0,1.21,-0.12,0.244,0.9359999999999999,8,1,0
520,2.0,8.0,1.4,-0.18,0.18,1.028,8,1,0
521,2.0,8.0,1.31,0.008,0.092,1.124,8,1,0
522,2.0,8.0,1.28,0.10400000000000001,0.1,1.192,8,1,0
523,2.0,8.0,1.31,0.02,-0.052000000000000005,1.032,8,1,0
524,2.0,8.0,1.28,-0.068,0.084,1.028,8,1,0
525,2.0,8.0,1.31,0.14800000000000002,0.004,1.068,8,1,0
526,2.0,8.0,1.28,-0.036000000000000004,-0.152,1.04,8,1,0
527,2.0,8.0,1.34,0.032,-0.064,1.176,8,1,0
528,2.0,8.0,1.31,-0.004,-0.08800000000000001,1.088,8,1,0
529,2.0,8.0,1.34,-0.06,0.012,1.1079999999999999,8,1,0
530,2.0,8.0,1.34,-0.036000000000000004,0.004,1.024,8,1,0
531,2.0,8.0,1.28,-0.16,0.027999999999999997,0.992,8,1,0
532,2.0,8.0,1.31,-0.07200000000000001,0.016,0.9840000000000001,8,1,0
533,2.0,8.0,1.31,-0.048,-0.027999999999999997,1.08,8,1,0
534,2.0,8.0,1.28,-0.052000000000000005,-0.136,1.112,8,1,0
535,2.0,8.0,1.28,-0.06,-0.22399999999999998,0.992,8,1,0
536,2.0,8.0,1.31,-0.092,-0.192,1.024,8,1,0
537,2.0,8.0,1.31,-0.044000000000000004,-0.3,0.8440000000000001,8,1,0
538,2.0,8.0,1.31,-0.064,-0.16,0.948,8,1,0
539,2.0,8.0,1.34,-0.12,-0.228,0.9159999999999999,8,1,0
540,2.0,8.0,1.34,-0.004,-0.228,0.9840000000000001,8,1,0
541,2.0,8.0,1.31,0.012,-0.3,0.96,8,1,0
542,2.0,8.0,1.34,0.027999999999999997,-0.384,0.828,8,1,0
543,2.0,8.0,1.34,0.10400000000000001,-0.38,0.872,8,1,0
544,2.0,8.0,1.37,0.132,-0.36,0.92,8,1,0
545,2.0,8.0,1.37,0.10800000000000001,-0.3,0.956,8,1,0
546,2.0,8.0,1.37,-0.012,-0.364,1.008,8,1,0
547,2.0,8.0,1.34,0.096,-0.32,0.968,8,1,0
548,2.0,8.0,1.34,0.16,-0.28800000000000003,0.996,8,1,0
549,2.0,8.0,1.34,0.11199999999999999,-0.304,0.8959999999999999,8,1,0
550,2.0,8.0,1.37,0.20800000000000002,-0.32799999999999996,0.988,8,1,0
551,2.0,8.0,1.34,0.212,-0.40399999999999997,1.0,8,1,0
552,2.0,8.0,1.34,0.276,-0.396,0.9359999999999999,8,1,0
553,2.0,8.0,1.34,0.23199999999999998,-0.324,0.9279999999999999,8,1,0
554,2.0,8.0,1.37,0.204,-0.28,0.892,8,1,0
555,2.0,8.0,1.34,0.23600000000000002,-0.29600000000000004,0.9840000000000001,8,1,0
556,2.0,8.0,1.34,0.21600000000000003,-0.196,1.016,8,1,0
557,2.0,8.0,1.31,0.248,-0.248,1.032,8,1,0
558,2.0,8.0,1.31,0.23600000000000002,-0.264,0.992,8,1,0
559,2.0,8.0,1.34,0.264,-0.384,0.912,8,1,0
560,2.0,8.0,1.31,0.284,-0.272,0.9,8,1,0
561,2.0,8.0,1.31,0.35200000000000004,-0.276,0.956,8,1,0
562,2.0,8.0,1.28,0.35600000000000004,-0.3,1.044,8,1,0
563,2.0,8.0,1.28,0.384,-0.312,1.052,8,1,0
564,2.0,8.0,1.28,0.35200000000000004,-0.348,0.996,8,1,0
565,2.0,8.0,1.28,0.396,-0.23199999999999998,1.0,8,1,0
566,2.0,8.0,1.28,0.43200000000000005,-0.124,0.948,8,1,0
567,2.0,8.0,1.28,0.436,-0.1,0.912,8,1,0
568,2.0,8.0,1.28,0.488,-0.08,0.904,8,1,0
569,2.0,8.0,1.25,0.544,-0.024,0.904,8,1,0
570,2.0,8.0,1.21,0.5920000000000001,-0.016,0.9,8,1,0
571,2.0,8.0,1.21,0.616,-0.027999999999999997,0.8959999999999999,8,1,0
572,2.0,8.0,1.21,0.636,0.024,0.872,8,1,0
573,2.0,8.0,1.21,0.644,0.092,0.852,8,1,0
574,2.0,8.0,1.15,0.64,0.084,0.812,8,1,0
575,2.0,8.0,1.15,0.632,0.128,0.784,8,1,0
576,2.0,8.0,1.15,0.624,0.156,0.76,8,1,0
577,2.0,8.0,1.12,0.708,0.228,0.768,8,1,0
578,2.0,8.0,1.09,0.7240000000000001,0.188,0.716,8,1,0
579,2.0,8.0,1.09,0.736,0.212,0.6920000000000001,8,1,0
580,2.0,8.0,1.06,0.72,0.26,0.644,8,1,0
581,2.0,8.0,1.06,0.768,0.20800000000000002,0.632,8,1,0
582,2.0,8.0,1.06,0.728,0.20800000000000002,0.628,8,1,0
583,4.0,9.0,1.0,0.644,0.36,0.54,7,1,0
584,4.0,9.0,0.96,0.696,0.38,0.488,7,1,0
585,4.0,9.0,0.93,0.78,0.528,0.35200000000000004,7,1,0
586,4.0,9.0,0.9,0.888,0.528,0.29600000000000004,7,1,0
587,4.0,9.0,0.9,0.78,0.7040000000000001,0.428,7,1,0
588,4.0,9.0,0.87,0.708,0.728,0.32799999999999996,7,1,0
589,4.0,9.0,0.87,0.748,0.768,0.304,7,1,0
590,4.0,9.0,0.84,0.7559999999999999,0.64,0.424,7,1,0
591,4.0,9.0,0.81,0.848,0.376,0.47200000000000003,7,1,0
592,4.0,9.0,0.78,0.932,0.212,0.41200000000000003,7,1,0
593,4.0,9.0,0.75,0.976,0.17600000000000002,0.37200000000000005,7,1,0
594,4.0,9.0,0.71,0.968,0.28,0.43200000000000005,7,1,0
595,4.0,9.0,0.68,0.9520000000000001,0.32,0.484,7,1,0
596,4.0,9.0,0.65,0.9159999999999999,0.376,0.46399999999999997,7,1,0
597,4.0,9.0,0.65,0.9,0.35600000000000004,0.424,7,1,0
598,4.0,9.0,0.62,0.856,0.46799999999999997,0.488,7,1,0
599,4.0,9.0,0.56,0.7759999999999999,0.408,0.528,7,1,0
600,4.0,9.0,0.56,0.688,0.312,0.5720000000000001,7,1,0
601,4.0,9.0,0.5,0.6679999999999999,0.316,0.672,7,1,0
602,4.0,9.0,0.43,0.7,0.292,0.5479999999999999,7,1,0
603,4.0,9.0,0.4,0.696,0.20800000000000002,0.40399999999999997,7,1,0
604,4.0,9.0,0.46,0.68,0.312,0.508,7,1,0
605,4.0,9.0,0.43,0.508,0.26,0.596,7,1,0
606,4.0,9.0,0.43,0.35600000000000004,0.3,0.7040000000000001,7,1,0
607,4.0,9.0,0.43,0.284,0.228,0.7120000000000001,7,1,0
608,4.0,9.0,0.43,0.3,0.252,0.708,7,1,0
609,4.0,9.0,0.43,0.244,0.11199999999999999,0.74,7,1,0
610,4.0,9.0,0.43,0.2,0.024,0.72,7,1,0
611,4.0,9.0,0.43,0.16,-0.012,0.7440000000000001,7,1,0
612,4.0,9.0,0.43,0.096,-0.055999999999999994,0.78,7,1,0
613,4.0,9.0,0.43,0.08,-0.055999999999999994,0.7759999999999999,7,1,0
614,4.0,9.0,0.43,0.096,-0.032,0.828,7,1,0
615,4.0,9.0,0.43,0.068,-0.06,0.9079999999999999,7,1,0
616,4.0,9.0,0.43,0.10400000000000001,-0.064,0.924,7,1,0
617,4.0,9.0,0.4,0.06,-0.1,0.9079999999999999,7,1,0
618,4.0,9.0,0.4,0.052000000000000005,-0.10400000000000001,0.924,7,1,0
619,4.0,9.0,0.43,0.156,0.044000000000000004,0.956,7,1,0
620,4.0,9.0,0.43,0.168,0.156,0.9359999999999999,7,1,0
621,4.0,9.0,0.43,0.192,0.264,0.992,7,1,0
622,4.0,9.0,0.43,0.324,0.336,0.9279999999999999,7,1,0
623,4.0,9.0,0.43,0.20800000000000002,0.276,0.8440000000000001,7,1,0
624,4.0,9.0,0.43,0.14400000000000002,0.22399999999999998,0.86,7,1,0
625,4.0,9.0,0.43,0.06,0.11199999999999999,0.852,7,1,0
626,4.0,9.0,0.43,-0.032,0.048,0.888,7,1,0
627,4.0,9.0,0.43,-0.068,-0.004,0.9359999999999999,7,1,0
628,4.0,9.0,0.43,-0.092,-0.048,0.976,7,1,0
629,4.0,9.0,0.43,-0.096,-0.052000000000000005,0.98,7,1,0
630,4.0,9.0,0.43,-0.124,-0.08800000000000001,0.956,7,1,0
631,4.0,9.0,0.43,-0.124,-0.06,0.98,7,1,0
632,4.0,9.0,0.43,-0.172,-0.027999999999999997,0.9079999999999999,7,1,0
633,4.0,9.0,0.43,-0.17600000000000002,0.0,0.96,7,1,0
634,4.0,9.0,0.43,-0.20800000000000002,-0.024,0.932,7,1,0
635,4.0,9.0,0.43,-0.228,-0.012,0.82,7,1,0
636,4.0,9.0,0.46,-0.228,-0.08800000000000001,0.9079999999999999,7,1,0
637,4.0,9.0,0.46,-0.252,-0.1,0.848,7,1,0
638,4.0,9.0,0.46,-0.28800000000000003,-0.14,0.8640000000000001,7,1,0
639,4.0,9.0,0.5,-0.308,-0.172,0.9079999999999999,7,1,0
640,4.0,9.0,0.5,-0.29600000000000004,-0.18,0.92,7,1,0
641,4.0,9.0,0.5,-0.28,-0.172,0.94,7,1,0
642,4.0,9.0,0.53,-0.264,-0.21600000000000003,0.94,7,1,0
643,4.0,9.0,0.53,-0.228,-0.23600000000000002,0.96,7,1,0
644,4.0,9.0,0.53,-0.18,-0.22399999999999998,0.956,7,1,0
645,4.0,9.0,0.56,-0.128,-0.188,1.0,7,1,0
646,4.0,9.0,0.56,-0.11599999999999999,-0.192,0.9840000000000001,7,1,0
647,4.0,9.0,0.56,-0.064,-0.212,1.004,7,1,0
648,4.0,9.0,0.56,-0.008,-0.20800000000000002,1.032,7,1,0
649,4.0,9.0,0.56,0.048,-0.228,1.024,7,1,0
650,4.0,9.0,0.56,0.10800000000000001,-0.21600000000000003,1.012,7,1,0
651,4.0,9.0,0.56,0.14800000000000002,-0.136,1.004,7,1,0
652,4.0,9.0,0.59,0.22,-0.12,1.004,7,1,0
653,4.0,9.0,0.59,0.308,-0.14,0.98,7,1,0
654,4.0,9.0,0.59,0.364,-0.16,0.94,7,1,0
655,4.0,9.0,0.59,0.424,-0.188,0.904,7,1,0
656,4.0,9.0,0.59,0.47600000000000003,-0.204,0.848,7,1,0
657,4.0,9.0,0.59,0.528,-0.23199999999999998,0.836,7,1,0
658,4.0,9.0,0.62,0.54,-0.28800000000000003,0.848,7,1,0
659,4.0,9.0,0.62,0.564,-0.29600000000000004,0.86,7,1,0
660,4.0,9.0,0.62,0.588,-0.308,0.856,7,1,0
661,4.0,9.0,0.59,0.6,-0.332,0.828,7,1,0
662,4.0,9.0,0.59,0.616,-0.35200000000000004,0.7959999999999999,7,1,0
663,4.0,9.0,0.56,0.628,-0.36,0.7559999999999999,7,1,0
664,4.0,9.0,0.56,0.664,-0.36,0.696,7,1,0
665,4.0,9.0,0.53,0.728,-0.37200000000000005,0.66,7,1,0
666,4.0,9.0,0.53,0.736,-0.344,0.62,7,1,0
667,4.0,9.0,0.53,0.732,-0.35200000000000004,0.684,7,1,0
668,4.0,9.0,0.5,0.78,-0.304,0.648,7,1,0
669,4.0,9.0,0.5,0.708,-0.32,0.56,7,1,0
670,4.0,9.0,0.46,0.672,-0.3,0.5479999999999999,7,1,0
671,4.0,9.0,0.46,0.7,-0.268,0.624,7,1,0
672,4.0,9.0,0.43,0.7040000000000001,-0.272,0.636,7,1,0
673,4.0,9.0,0.43,0.636,-0.32,0.632,7,1,0
674,4.0,9.0,0.43,0.5720000000000001,-0.35600000000000004,0.6,7,1,0
675,4.0,9.0,0.43,0.504,-0.37200000000000005,0.66,7,1,0
676,4.0,9.0,0.43,0.46799999999999997,-0.35600000000000004,0.688,7,1,0
677,4.0,9.0,0.43,0.452,-0.29600000000000004,0.732,7,1,0
678,4.0,9.0,0.43,0.456,-0.292,0.736,7,1,0
679,4.0,9.0,0.43,0.44,-0.264,0.708,7,1,0
680,4.0,9.0,0.43,0.424,-0.23199999999999998,0.696,7,1,0
681,4.0,9.0,0.43,0.428,-0.292,0.708,7,1,0
682,4.0,9.0,0.43,0.42,-0.28800000000000003,0.664,7,1,0
683,4.0,9.0,0.43,0.396,-0.344,0.5920000000000001,7,1,0
684,4.0,9.0,0.43,0.42,-0.46399999999999997,0.568,7,1,0
685,4.0,9.0,0.43,0.44799999999999995,-0.496,0.516,7,1,0
686,4.0,9.0,0.43,0.46399999999999997,-0.568,0.496,7,1,0
687,4.0,9.0,0.43,0.46799999999999997,-0.6559999999999999,0.43200000000000005,7,1,0
688,4.0,9.0,0.43,0.48,-0.7240000000000001,0.32799999999999996,7,1,0
689,4.0,9.0,0.46,0.508,-0.792,0.304,7,1,0
690,4.0,9.0,0.46,0.528,-0.8959999999999999,0.304,7,1,0
691,4.0,9.0,0.5,0.528,-0.9279999999999999,0.252,7,1,0
692,4.0,9.0,0.5,0.5479999999999999,-0.9079999999999999,0.204,7,1,0
693,4.0,9.0,0.5,0.604,-0.868,0.188,7,1,0
694,4.0,9.0,0.53,0.628,-0.784,0.136,7,1,0
695,4.0,9.0,0.53,0.628,-0.812,0.11199999999999999,7,1,0
696,4.0,9.0,0.53,0.624,-0.848,0.076,7,1,0
697,4.0,9.0,0.56,0.596,-0.856,0.04,7,1,0
698,4.0,9.0,0.56,0.58,-0.884,0.027999999999999997,7,1,0
699,4.0,9.0,0.59,0.552,-0.912,-0.004,7,1,0
700,4.0,9.0,0.59,0.512,-0.8959999999999999,-0.024,7,1,0
701,4.0,9.0,0.59,0.46799999999999997,-0.892,-0.064,7,1,0
702,4.0,9.0,0.59,0.508,-0.912,-0.128,7,1,0
703,2.0,10.0,0.59,0.46799999999999997,-0.8959999999999999,-0.136,13,4,0
704,2.0,10.0,0.62,0.444,-0.8440000000000001,-0.11199999999999999,13,4,0
705,2.0,10.0,0.62,0.436,-0.9520000000000001,-0.168,13,4,0
706,2.0,10.0,0.62,0.54,-0.8640000000000001,-0.10400000000000001,13,4,0
707,2.0,10.0,0.65,0.516,-0.9079999999999999,-0.12,13,4,0
708,2.0,10.0,0.65,0.536,-0.8440000000000001,-0.124,13,4,0
709,2.0,10.0,0.65,0.516,-0.884,-0.17600000000000002,13,4,0
710,2.0,10.0,0.65,0.544,-0.86,-0.16399999999999998,13,4,0
711,2.0,10.0,0.65,0.532,-0.8759999999999999,-0.22399999999999998,13,4,0
712,2.0,10.0,0.65,0.544,-0.892,-0.252,13,4,0
713,2.0,10.0,0.65,0.508,-0.868,-0.28,13,4,0
714,2.0,10.0,0.65,0.532,-0.8959999999999999,-0.272,13,4,0
715,2.0,10.0,0.65,0.5479999999999999,-0.932,-0.256,13,4,0
716,2.0,10.0,0.65,0.5720000000000001,-0.956,-0.324,13,4,0
717,2.0,10.0,0.65,0.608,-0.9159999999999999,-0.268,13,4,0
718,2.0,10.0,0.65,0.56,-0.9159999999999999,-0.28800000000000003,13,4,0
719,2.0,10.0,0.65,0.564,-0.8759999999999999,-0.276,13,4,0
720,2.0,10.0,0.65,0.596,-0.892,-0.252,13,4,0
721,2.0,10.0,0.65,0.588,-0.7879999999999999,-0.264,13,4,0
722,2.0,10.0,0.65,0.58,-0.748,-0.20800000000000002,13,4,0
723,2.0,10.0,0.65,0.5720000000000001,-0.852,-0.22,13,4,0
724,2.0,10.0,0.65,0.636,-0.8759999999999999,-0.256,13,4,0
725,2.0,10.0,0.65,0.6,-0.9079999999999999,-0.292,13,4,0
726,2.0,10.0,0.65,0.528,-0.8079999999999999,-0.32799999999999996,13,4,0
727,2.0,10.0,0.65,0.504,-0.812,-0.32,13,4,0
728,2.0,10.0,0.65,0.5479999999999999,-0.804,-0.29600000000000004,13,4,0
729,2.0,10.0,0.65,0.54,-0.82,-0.284,13,4,0
730,2.0,10.0,0.65,0.504,-0.828,-0.256,13,4,0
731,2.0,10.0,0.65,0.49200000000000005,-0.82,-0.28,13,4,0
732,2.0,10.0,0.65,0.512,-0.8079999999999999,-0.284,13,4,0
733,2.0,10.0,0.65,0.47600000000000003,-0.764,-0.28800000000000003,13,4,0
734,2.0,10.0,0.65,0.488,-0.792,-0.28,13,4,0
735,2.0,10.0,0.65,0.504,-0.8,-0.256,13,4,0
736,2.0,10.0,0.65,0.504,-0.78,-0.256,13,4,0
737,2.0,10.0,0.65,0.5,-0.792,-0.268,13,4,0
738,2.0,10.0,0.65,0.524,-0.78,-0.324,13,4,0
739,2.0,10.0,0.65,0.528,-0.768,-0.324,13,4,0
740,2.0,10.0,0.65,0.532,-0.804,-0.37200000000000005,13,4,0
741,2.0,10.0,0.65,0.564,-0.8959999999999999,-0.40399999999999997,13,4,0
742,2.0,10.0,0.68,0.56,-0.8640000000000001,-0.41600000000000004,13,4,0
743,2.0,10.0,0.68,0.568,-0.88,-0.436,13,4,0
744,2.0,10.0,0.68,0.588,-0.8240000000000001,-0.428,13,4,0
745,2.0,10.0,0.68,0.608,-0.736,-0.41600000000000004,13,4,0
746,2.0,10.0,0.65,0.604,-0.7440000000000001,-0.41600000000000004,13,4,0
747,2.0,10.0,0.65,0.584,-0.792,-0.44,13,4,0
748,2.0,10.0,0.68,0.584,-0.768,-0.436,13,4,0
749,2.0,10.0,0.65,0.556,-0.748,-0.47200000000000003,13,4,0
