,number,value,depth,x,y,z,behaviour,type,place
1451,1.0,13.0,1.37,0.8959999999999999,-0.084,0.14400000000000002,10,3,0
1452,1.0,13.0,1.34,0.904,-0.132,0.124,10,3,0
1453,1.0,13.0,1.31,0.9279999999999999,-0.16,0.092,10,3,0
1454,1.0,13.0,1.31,0.96,-0.172,0.068,10,3,0
1455,1.0,13.0,1.25,0.9440000000000001,-0.172,0.032,10,3,0
1456,1.0,13.0,1.25,0.884,-0.2,0.04,10,3,0
1457,1.0,13.0,1.21,0.852,-0.256,0.044000000000000004,10,3,0
1458,1.0,13.0,1.18,0.8959999999999999,-0.316,0.04,10,3,0
1459,1.0,13.0,1.18,0.904,-0.38,0.032,10,3,0
1460,1.0,13.0,1.15,0.88,-0.38,0.024,10,3,0
1461,1.0,13.0,1.12,0.968,-0.46,0.02,10,3,0
1462,1.0,13.0,1.12,0.804,-0.4,0.027999999999999997,10,3,0
1463,1.0,13.0,1.09,0.7240000000000001,-0.32799999999999996,0.128,10,3,0
1464,1.0,13.0,1.06,0.728,-0.35200000000000004,0.2,10,3,0
1465,1.0,13.0,1.06,0.768,-0.396,0.196,10,3,0
1466,1.0,13.0,1.06,0.78,-0.4,0.196,10,3,0
1467,1.0,13.0,1.03,0.7879999999999999,-0.436,0.18,10,3,0
1468,1.0,13.0,1.0,0.768,-0.452,0.192,10,3,0
1469,1.0,13.0,1.0,0.72,-0.46799999999999997,0.20800000000000002,10,3,0
1470,1.0,13.0,1.0,0.68,-0.47200000000000003,0.22399999999999998,10,3,0
1471,1.0,13.0,1.0,0.6559999999999999,-0.47600000000000003,0.248,10,3,0
1472,1.0,13.0,0.96,0.6559999999999999,-0.48,0.264,10,3,0
1473,1.0,13.0,0.96,0.6679999999999999,-0.5,0.284,10,3,0
1474,1.0,13.0,0.96,0.6759999999999999,-0.5,0.3,10,3,0
1475,1.0,13.0,0.96,0.6679999999999999,-0.504,0.32,10,3,0
1476,1.0,13.0,0.96,0.66,-0.508,0.35200000000000004,10,3,0
1477,1.0,13.0,0.96,0.64,-0.508,0.368,10,3,0
1478,1.0,13.0,0.96,0.628,-0.504,0.38799999999999996,10,3,0
1479,1.0,13.0,0.96,0.612,-0.504,0.42,10,3,0
1480,1.0,13.0,0.96,0.608,-0.504,0.424,10,3,0
1481,1.0,13.0,0.96,0.588,-0.504,0.452,10,3,0
1482,1.0,13.0,1.0,0.596,-0.508,0.46799999999999997,10,3,0
1483,1.0,13.0,1.0,0.584,-0.524,0.46799999999999997,10,3,0
1484,1.0,13.0,1.0,0.596,-0.54,0.47600000000000003,10,3,0
1485,1.0,13.0,1.03,0.628,-0.556,0.5,10,3,0
1486,1.0,13.0,1.03,0.612,-0.5920000000000001,0.512,10,3,0
1487,1.0,13.0,1.03,0.608,-0.616,0.488,10,3,0
1488,1.0,13.0,1.06,0.596,-0.62,0.496,10,3,0
1489,1.0,13.0,1.06,0.596,-0.636,0.504,10,3,0
1490,1.0,13.0,1.09,0.608,-0.632,0.5,10,3,0
1491,1.0,13.0,1.09,0.636,-0.6,0.496,10,3,0
1492,1.0,13.0,1.09,0.66,-0.568,0.508,10,3,0
1493,1.0,13.0,1.12,0.6679999999999999,-0.556,0.504,10,3,0
1494,1.0,13.0,1.09,0.68,-0.54,0.504,10,3,0
1495,1.0,13.0,1.12,0.6679999999999999,-0.504,0.49200000000000005,10,3,0
1496,1.0,13.0,1.12,0.6679999999999999,-0.504,0.484,10,3,0
1497,1.0,13.0,1.12,0.672,-0.496,0.49200000000000005,10,3,0
1498,1.0,13.0,1.12,0.664,-0.49200000000000005,0.496,10,3,0
1499,1.0,13.0,1.15,0.684,-0.47600000000000003,0.496,10,3,0
1500,1.0,13.0,1.12,0.7040000000000001,-0.47600000000000003,0.5,10,3,0
1501,1.0,13.0,1.15,0.7,-0.49200000000000005,0.48,10,3,0
1502,1.0,13.0,1.15,0.7040000000000001,-0.496,0.484,10,3,0
1503,1.0,13.0,1.12,0.7040000000000001,-0.508,0.48,10,3,0
1504,1.0,13.0,1.12,0.7040000000000001,-0.508,0.46799999999999997,10,3,0
1505,1.0,13.0,1.15,0.72,-0.49200000000000005,0.46,10,3,0
1506,1.0,13.0,1.12,0.732,-0.47600000000000003,0.46,10,3,0
1507,1.0,13.0,1.15,0.7440000000000001,-0.46399999999999997,0.46399999999999997,10,3,0
1508,1.0,13.0,1.15,0.752,-0.456,0.46,10,3,0
1509,1.0,13.0,1.12,0.76,-0.444,0.46,10,3,0
1510,1.0,13.0,1.15,0.764,-0.428,0.444,10,3,0
1511,1.0,13.0,1.15,0.7759999999999999,-0.41600000000000004,0.44,10,3,0
1512,1.0,13.0,1.15,0.8079999999999999,-0.392,0.44,10,3,0
1513,1.0,13.0,1.15,0.804,-0.384,0.44,10,3,0
1514,1.0,13.0,1.15,0.8240000000000001,-0.38,0.41600000000000004,10,3,0
1515,1.0,13.0,1.15,0.84,-0.364,0.4,10,3,0
1516,1.0,13.0,1.15,0.828,-0.344,0.40399999999999997,10,3,0
1517,1.0,13.0,1.15,0.836,-0.34,0.4,10,3,0
1518,1.0,13.0,1.15,0.848,-0.34,0.38799999999999996,10,3,0
1519,1.0,13.0,1.15,0.848,-0.344,0.368,10,3,0
1520,1.0,13.0,1.15,0.848,-0.35600000000000004,0.368,10,3,0
1521,1.0,13.0,1.18,0.848,-0.35600000000000004,0.38799999999999996,10,3,0
1522,1.0,13.0,1.15,0.848,-0.308,0.32,10,3,0
1523,1.0,13.0,1.15,0.792,-0.44799999999999995,0.308,10,3,0
1524,1.0,13.0,1.15,0.6759999999999999,-0.47600000000000003,0.28,10,3,0
1525,1.0,13.0,1.15,0.696,-0.504,0.272,10,3,0
1526,1.0,13.0,1.18,0.812,-0.29600000000000004,0.292,10,3,0
1527,7.0,14.0,1.18,1.1079999999999999,-0.23600000000000002,0.192,7,1,0
1528,7.0,14.0,1.18,0.892,-0.008,0.376,7,1,0
1529,7.0,14.0,1.18,0.912,0.10800000000000001,0.26,7,1,0
1530,7.0,14.0,1.21,0.848,0.132,0.47600000000000003,7,1,0
1531,7.0,14.0,1.25,1.1,0.192,0.35600000000000004,7,1,0
1532,7.0,14.0,1.28,1.4080000000000001,0.308,0.41600000000000004,7,1,0
1533,7.0,14.0,1.28,1.7,0.196,0.5920000000000001,7,1,0
1534,7.0,14.0,1.25,1.6,0.23199999999999998,0.604,7,1,0
1535,7.0,14.0,1.15,1.496,0.16399999999999998,0.508,7,1,0
1536,7.0,14.0,1.0,1.3319999999999999,0.38799999999999996,0.23199999999999998,7,1,0
1537,7.0,14.0,0.9,1.1079999999999999,0.588,-0.11599999999999999,7,1,0
1538,7.0,14.0,0.84,1.1159999999999999,0.636,-0.156,7,1,0
1539,7.0,14.0,0.84,0.968,0.308,-0.152,7,1,0
1540,7.0,14.0,0.84,0.7440000000000001,0.264,-0.128,7,1,0
1541,7.0,14.0,0.84,0.604,0.436,-0.17600000000000002,7,1,0
1542,7.0,14.0,0.81,0.644,0.512,-0.32799999999999996,7,1,0
1543,7.0,14.0,0.9,0.348,0.14400000000000002,-0.332,7,1,0
1544,7.0,14.0,0.87,0.16399999999999998,0.11599999999999999,-0.408,7,1,0
1545,7.0,14.0,0.9,0.036000000000000004,0.192,-0.368,7,1,0
1546,7.0,14.0,0.9,-0.004,0.28800000000000003,-0.252,7,1,0
1547,7.0,14.0,0.87,-0.036000000000000004,0.516,-0.168,7,1,0
1548,7.0,14.0,0.9,-0.10800000000000001,0.596,-0.036000000000000004,7,1,0
1549,7.0,14.0,0.9,-0.11599999999999999,0.52,0.268,7,1,0
1550,7.0,14.0,0.9,-0.24,0.46799999999999997,0.46399999999999997,7,1,0
1551,7.0,14.0,0.93,-0.436,0.7,0.336,7,1,0
1552,7.0,14.0,0.96,-0.608,0.504,0.516,7,1,0
1553,7.0,14.0,1.03,-0.696,0.38799999999999996,0.7759999999999999,7,1,0
1554,7.0,14.0,1.06,-0.428,0.392,0.872,7,1,0
1555,7.0,14.0,1.09,-0.244,0.624,1.012,7,1,0
1556,7.0,14.0,1.12,0.0,0.9079999999999999,1.232,7,1,0
1557,7.0,14.0,1.06,0.2,0.94,1.1640000000000001,7,1,0
1558,7.0,14.0,1.03,0.456,1.032,1.08,7,1,0
1559,7.0,14.0,1.0,0.5,0.9840000000000001,0.972,7,1,0
1560,7.0,14.0,0.96,0.41200000000000003,0.82,0.82,7,1,0
1561,7.0,14.0,0.96,0.35200000000000004,0.672,0.7879999999999999,7,1,0
1562,7.0,14.0,0.96,0.28800000000000003,0.56,0.792,7,1,0
1563,7.0,14.0,1.0,0.156,0.512,0.812,7,1,0
1564,7.0,14.0,1.0,0.156,0.452,0.8079999999999999,7,1,0
1565,7.0,14.0,0.96,0.124,0.43200000000000005,0.8,7,1,0
1566,7.0,14.0,0.96,0.124,0.38,0.848,7,1,0
1567,7.0,14.0,0.96,0.10400000000000001,0.348,0.868,7,1,0
1568,7.0,14.0,0.96,0.07200000000000001,0.32799999999999996,0.92,7,1,0
1569,7.0,14.0,0.93,0.10400000000000001,0.292,0.94,7,1,0
1570,7.0,14.0,0.93,0.132,0.284,0.9640000000000001,7,1,0
1571,7.0,14.0,0.93,0.128,0.204,0.9079999999999999,7,1,0
1572,7.0,14.0,0.93,0.16,0.136,0.888,7,1,0
1573,7.0,14.0,0.93,0.172,0.124,0.9079999999999999,7,1,0
1574,7.0,14.0,0.93,0.18,0.096,0.892,7,1,0
1575,7.0,14.0,0.9,0.16399999999999998,0.048,0.892,7,1,0
1576,7.0,14.0,0.9,0.132,-0.004,0.86,7,1,0
1577,7.0,14.0,0.9,0.124,-0.008,0.884,7,1,0
1578,7.0,14.0,0.9,0.12,-0.036000000000000004,0.8,7,1,0
1579,7.0,14.0,0.9,0.068,-0.096,0.804,7,1,0
1580,7.0,14.0,0.9,0.064,-0.12,0.836,7,1,0
1581,7.0,14.0,0.9,0.076,-0.17600000000000002,0.848,7,1,0
1582,7.0,14.0,0.9,0.064,-0.188,0.836,7,1,0
1583,7.0,14.0,0.9,0.04,-0.188,0.82,7,1,0
1584,7.0,14.0,0.9,0.024,-0.14800000000000002,0.8640000000000001,7,1,0
1585,6.0,15.0,0.9,0.004,-0.136,0.8440000000000001,15,2,0
1586,6.0,15.0,0.9,-0.016,-0.16,0.868,15,2,0
1587,6.0,15.0,0.93,0.04,-0.20800000000000002,0.9159999999999999,15,2,0
1588,6.0,15.0,0.9,0.004,-0.26,0.8320000000000001,15,2,0
1589,6.0,15.0,0.93,-0.055999999999999994,-0.20800000000000002,0.836,15,2,0
1590,6.0,15.0,0.93,-0.052000000000000005,-0.132,0.932,15,2,0
1591,6.0,15.0,0.93,-0.027999999999999997,-0.11199999999999999,0.9279999999999999,15,2,0
1592,6.0,15.0,0.93,0.04,-0.12,0.9640000000000001,15,2,0
1593,6.0,15.0,0.93,0.08,-0.076,1.048,15,2,0
1594,6.0,15.0,0.93,0.06,-0.048,1.052,15,2,0
1595,6.0,15.0,0.93,0.044000000000000004,-0.08,1.024,15,2,0
1596,6.0,15.0,0.93,0.08,-0.196,0.9520000000000001,15,2,0
1597,6.0,15.0,0.93,0.16399999999999998,-0.28800000000000003,0.9159999999999999,15,2,0
1598,6.0,15.0,0.9,0.17600000000000002,-0.392,0.912,15,2,0
1599,6.0,15.0,0.93,0.192,-0.42,0.9079999999999999,15,2,0
1600,6.0,15.0,0.93,0.22,-0.488,0.86,15,2,0
1601,6.0,15.0,0.93,0.23199999999999998,-0.496,0.8079999999999999,15,2,0
1602,6.0,15.0,0.9,0.20800000000000002,-0.552,0.8,15,2,0
1603,1.0,16.0,0.9,0.14,-0.624,0.8,5,2,0
1604,1.0,16.0,0.9,0.08,-0.736,0.568,5,2,0
1605,1.0,16.0,0.93,-0.06,-0.812,0.584,5,2,0
1606,1.0,16.0,0.9,-0.10400000000000001,-0.736,0.612,5,2,0
1607,1.0,16.0,0.9,-0.004,-0.428,0.764,5,2,0
1608,1.0,16.0,0.9,0.07200000000000001,-0.28,0.872,5,2,0
1609,1.0,16.0,0.9,0.064,-0.21600000000000003,0.924,5,2,0
1610,1.0,16.0,0.9,0.10400000000000001,-0.212,0.94,5,2,0
1611,1.0,16.0,0.9,0.11599999999999999,-0.10400000000000001,0.7959999999999999,5,2,0
1612,1.0,16.0,0.9,0.027999999999999997,0.14400000000000002,0.948,5,2,0
1613,1.0,16.0,0.9,-0.07200000000000001,0.196,1.024,5,2,0
1614,1.0,16.0,0.87,0.17600000000000002,0.012,0.912,5,2,0
1615,1.0,16.0,0.9,0.332,-0.008,0.932,5,2,0
1616,1.0,16.0,0.9,0.32799999999999996,0.004,0.9520000000000001,5,2,0
1617,1.0,16.0,0.9,0.312,0.06,0.932,5,2,0
1618,1.0,16.0,0.9,0.332,0.1,0.892,5,2,0
1619,1.0,16.0,0.9,0.4,0.10400000000000001,0.9,5,2,0
1620,1.0,16.0,0.9,0.484,0.16399999999999998,0.82,5,2,0
1621,1.0,16.0,0.9,0.532,0.29600000000000004,0.86,5,2,0
1622,1.0,16.0,0.9,0.596,0.312,0.784,5,2,0
1623,1.0,16.0,0.93,0.664,0.284,0.6920000000000001,5,2,0
1624,1.0,16.0,0.9,0.6679999999999999,0.29600000000000004,0.608,5,2,0
1625,1.0,16.0,0.9,0.616,0.36,0.596,5,2,0
1626,1.0,16.0,0.9,0.58,0.41600000000000004,0.588,5,2,0
1627,1.0,16.0,0.9,0.588,0.308,0.556,5,2,0
1628,1.0,16.0,0.9,0.64,0.132,0.5479999999999999,5,2,0
1629,1.0,16.0,0.9,0.496,0.192,0.44799999999999995,5,2,0
1630,1.0,16.0,0.9,0.264,0.23199999999999998,0.684,5,2,0
1631,1.0,16.0,0.9,0.132,0.152,0.72,5,2,0
1632,1.0,16.0,0.9,0.36,0.152,0.792,5,2,0
1633,1.0,16.0,0.9,0.516,0.272,0.784,5,2,0
1634,1.0,16.0,0.9,0.6,0.444,0.74,5,2,0
1635,1.0,16.0,0.9,0.6559999999999999,0.496,0.7759999999999999,5,2,0
1636,1.0,16.0,0.9,0.58,0.47200000000000003,0.8240000000000001,5,2,0
1637,1.0,16.0,0.9,0.428,0.456,0.8959999999999999,5,2,0
1638,1.0,16.0,0.9,0.46399999999999997,0.484,0.904,5,2,0
1639,1.0,16.0,0.9,0.504,0.47200000000000003,0.88,5,2,0
1640,1.0,16.0,0.9,0.632,0.324,0.848,5,2,0
1641,1.0,16.0,0.9,0.664,0.152,0.912,5,2,0
1642,1.0,16.0,0.9,0.564,0.012,0.9,5,2,0
1643,1.0,16.0,0.9,0.42,-0.084,0.856,5,2,0
1644,1.0,16.0,0.9,0.396,-0.136,0.836,5,2,0
1645,1.0,16.0,0.87,0.38799999999999996,-0.128,0.8,5,2,0
1646,1.0,16.0,0.87,0.37200000000000005,-0.136,0.7440000000000001,5,2,0
1647,1.0,16.0,0.9,0.32,-0.172,0.7559999999999999,5,2,0
1648,1.0,16.0,0.9,0.276,-0.2,0.78,5,2,0
1649,1.0,16.0,0.87,0.256,-0.168,0.784,5,2,0
1650,1.0,16.0,0.9,0.24,-0.084,0.7759999999999999,5,2,0
1651,1.0,16.0,0.9,0.248,0.02,0.78,5,2,0
1652,8.0,17.0,0.9,0.204,0.132,0.7759999999999999,7,1,0
1653,8.0,17.0,0.9,0.14,0.22399999999999998,0.772,7,1,0
1654,8.0,17.0,0.9,0.084,0.252,0.82,7,1,0
1655,8.0,17.0,0.9,0.032,0.264,0.872,7,1,0
1656,8.0,17.0,0.9,0.016,0.23199999999999998,0.912,7,1,0
1657,8.0,17.0,0.9,0.024,0.172,0.94,7,1,0
1658,8.0,17.0,0.9,0.032,0.10800000000000001,0.9520000000000001,7,1,0
1659,8.0,17.0,0.9,0.032,0.064,0.956,7,1,0
1660,8.0,17.0,0.9,0.064,0.008,0.956,7,1,0
1661,8.0,17.0,0.9,0.10400000000000001,-0.016,0.96,7,1,0
1662,8.0,17.0,0.9,0.10400000000000001,-0.024,0.9840000000000001,7,1,0
1663,8.0,17.0,0.9,0.1,-0.02,0.972,7,1,0
1664,8.0,17.0,0.9,0.156,0.092,0.9279999999999999,7,1,0
1665,8.0,17.0,0.9,0.276,0.168,0.9359999999999999,7,1,0
1666,8.0,17.0,0.87,0.284,0.188,0.932,7,1,0
1667,8.0,17.0,0.9,0.276,0.14,0.932,7,1,0
1668,8.0,17.0,0.9,0.264,0.14800000000000002,0.9279999999999999,7,1,0
1669,8.0,17.0,0.9,0.244,0.17600000000000002,0.9279999999999999,7,1,0
1670,8.0,17.0,0.9,0.248,0.2,0.904,7,1,0
1671,8.0,17.0,0.9,0.2,0.18,0.9,7,1,0
1672,8.0,17.0,0.9,0.16,0.14800000000000002,0.88,7,1,0
1673,8.0,17.0,0.9,0.128,0.16,0.892,7,1,0
1674,8.0,17.0,0.9,0.11199999999999999,0.168,0.9079999999999999,7,1,0
1675,8.0,17.0,0.9,0.064,0.168,0.92,7,1,0
1676,8.0,17.0,0.9,0.044000000000000004,0.172,0.932,7,1,0
1677,8.0,17.0,0.9,0.036000000000000004,0.18,0.924,7,1,0
1678,8.0,17.0,0.9,0.044000000000000004,0.18,0.9440000000000001,7,1,0
1679,8.0,17.0,0.9,0.04,0.168,0.924,7,1,0
1680,8.0,17.0,0.9,0.032,0.172,0.94,7,1,0
1681,8.0,17.0,0.9,0.027999999999999997,0.14,0.932,7,1,0
1682,8.0,17.0,0.9,0.08800000000000001,0.14400000000000002,0.9359999999999999,7,1,0
1683,8.0,17.0,0.9,0.10400000000000001,0.14800000000000002,0.94,7,1,0
1684,8.0,17.0,0.9,0.10800000000000001,0.196,0.968,7,1,0
1685,8.0,17.0,0.9,0.10800000000000001,0.23600000000000002,0.988,7,1,0
1686,8.0,17.0,0.9,0.11599999999999999,0.21600000000000003,0.992,7,1,0
1687,8.0,17.0,0.9,0.132,0.192,1.024,7,1,0
1688,8.0,17.0,0.87,0.16,0.128,0.968,7,1,0
1689,8.0,17.0,0.87,0.188,0.07200000000000001,0.94,7,1,0
1690,8.0,17.0,0.9,0.168,0.04,0.9,7,1,0
1691,8.0,17.0,0.9,0.156,0.044000000000000004,0.84,7,1,0
1692,8.0,17.0,0.9,0.132,0.08,0.792,7,1,0
1693,8.0,17.0,0.9,0.1,0.11599999999999999,0.772,7,1,0
1694,8.0,17.0,0.9,0.08800000000000001,0.18,0.8240000000000001,7,1,0
1695,8.0,17.0,0.9,0.055999999999999994,0.18,0.84,7,1,0
1696,8.0,17.0,0.9,0.044000000000000004,0.188,0.836,7,1,0
1697,8.0,17.0,0.87,0.055999999999999994,0.22,0.836,7,1,0
1698,8.0,17.0,0.9,0.048,0.228,0.82,7,1,0
1699,8.0,17.0,0.9,0.008,0.248,0.7879999999999999,7,1,0
1700,8.0,17.0,0.87,-0.044000000000000004,0.292,0.768,7,1,0
1701,8.0,17.0,0.9,-0.06,0.348,0.7120000000000001,7,1,0
1702,8.0,17.0,0.9,-0.08800000000000001,0.408,0.684,7,1,0
1703,8.0,17.0,0.9,-0.08800000000000001,0.44799999999999995,0.58,7,1,0
1704,8.0,17.0,0.9,-0.17600000000000002,0.46399999999999997,0.62,7,1,0
1705,8.0,17.0,0.9,-0.35200000000000004,0.452,0.424,7,1,0
1706,8.0,17.0,0.93,-0.384,0.44,0.376,7,1,0
1707,8.0,17.0,0.96,-0.428,0.436,0.34,7,1,0
1708,8.0,17.0,1.03,-0.43200000000000005,0.524,0.364,7,1,0
1709,8.0,17.0,1.06,-0.496,0.604,0.324,7,1,0
1710,8.0,17.0,1.09,-0.556,0.7040000000000001,0.256,7,1,0
1711,8.0,17.0,1.15,-0.612,0.768,0.212,7,1,0
1712,8.0,17.0,1.18,-0.672,0.8,0.14,7,1,0
1713,8.0,17.0,1.21,-0.708,0.84,0.092,7,1,0
1714,8.0,17.0,1.28,-0.6920000000000001,0.9159999999999999,0.064,7,1,0
1715,8.0,17.0,1.34,-0.6759999999999999,1.136,0.344,7,1,0
1716,8.0,17.0,1.34,-0.364,1.12,0.36,7,1,0
1717,8.0,17.0,1.37,-0.22,0.78,0.452,7,1,0
1718,8.0,17.0,1.37,-0.156,0.54,0.452,7,1,0
1719,8.0,17.0,1.37,-0.16399999999999998,0.64,0.26,7,1,0
1720,8.0,17.0,1.37,-0.188,0.828,0.044000000000000004,7,1,0
1721,8.0,17.0,1.43,-0.228,1.0,-0.076,7,1,0
1722,8.0,17.0,1.5,-0.324,1.0,-0.052000000000000005,7,1,0
1723,8.0,17.0,1.56,-0.368,0.972,-0.18,7,1,0
1724,8.0,17.0,1.56,-0.456,1.02,-0.3,7,1,0
1725,8.0,17.0,1.65,-0.54,1.044,-0.324,7,1,0
1726,8.0,17.0,1.68,-0.612,0.988,-0.38,7,1,0
1727,8.0,17.0,1.78,-0.64,0.956,-0.248,7,1,-1
1728,8.0,17.0,1.81,-0.604,0.888,-0.268,7,1,-1
1729,8.0,17.0,1.87,-0.66,0.888,-0.136,7,1,-1
1730,8.0,17.0,1.93,-0.44,0.976,0.055999999999999994,7,1,-1
1731,8.0,17.0,1.96,-0.172,0.884,0.084,7,1,-1
1732,8.0,17.0,1.96,-0.14800000000000002,0.9520000000000001,0.036000000000000004,7,1,-1
1733,8.0,17.0,1.96,-0.184,0.972,-0.02,7,1,-1
1734,8.0,17.0,2.0,-0.268,0.988,-0.068,7,1,-1
1735,8.0,17.0,2.06,-0.38799999999999996,1.036,-0.1,7,1,-1
1736,8.0,17.0,2.12,-0.484,0.996,-0.08,7,1,-1
1737,8.0,17.0,2.15,-0.508,0.988,-0.06,7,1,-1
1738,8.0,17.0,2.21,-0.544,0.9840000000000001,-0.02,7,1,-1
1739,8.0,17.0,2.28,-0.54,0.9520000000000001,0.044000000000000004,7,1,-1
1740,8.0,17.0,2.31,-0.56,0.9440000000000001,0.092,7,1,-1
1741,8.0,17.0,2.34,-0.52,0.924,0.11599999999999999,7,1,-1
1742,8.0,17.0,2.37,-0.5479999999999999,0.8959999999999999,0.14400000000000002,7,1,-1
1743,8.0,17.0,2.43,-0.54,0.9,0.172,7,1,-1
1744,8.0,17.0,2.46,-0.552,0.884,0.188,7,1,-1
1745,8.0,17.0,2.5,-0.524,0.9079999999999999,0.21600000000000003,7,1,-1
1746,8.0,17.0,2.56,-0.5479999999999999,0.888,0.248,7,1,-1
1747,8.0,17.0,2.59,-0.536,0.8759999999999999,0.272,7,1,-1
1748,8.0,17.0,2.62,-0.524,0.8240000000000001,0.32799999999999996,7,1,-1
1749,8.0,17.0,2.65,-0.536,0.784,0.344,7,1,-1
1750,8.0,17.0,2.68,-0.556,0.708,0.37200000000000005,7,1,-1
1751,8.0,17.0,2.75,-0.58,0.652,0.41600000000000004,7,1,-1
1752,8.0,17.0,2.78,-0.596,0.7,0.488,7,1,-1
1753,8.0,17.0,2.81,-0.568,0.716,0.54,7,1,-1
1754,8.0,17.0,2.84,-0.5720000000000001,0.636,0.56,7,1,-1
1755,8.0,17.0,2.9,-0.556,0.628,0.612,7,1,-1
1756,8.0,17.0,2.93,-0.528,0.632,0.684,7,1,-1
1757,8.0,17.0,2.93,-0.52,0.596,0.672,7,1,-1
1758,8.0,17.0,3.0,-0.508,0.56,0.696,7,1,-1
1759,8.0,17.0,3.0,-0.508,0.552,0.6920000000000001,7,1,-1
1760,8.0,17.0,3.03,-0.512,0.532,0.696,7,1,-1
1761,8.0,17.0,3.06,-0.516,0.484,0.7040000000000001,7,1,-1
1762,8.0,17.0,3.06,-0.5,0.496,0.7120000000000001,7,1,-1
1763,8.0,17.0,3.09,-0.508,0.504,0.74,7,1,-1
1764,8.0,17.0,3.12,-0.49200000000000005,0.508,0.768,7,1,-1
1765,7.0,18.0,3.15,-0.488,0.48,0.7959999999999999,15,2,-1
1766,7.0,18.0,3.15,-0.508,0.43200000000000005,0.804,15,2,-1
1767,7.0,18.0,3.18,-0.49200000000000005,0.384,0.8079999999999999,15,2,-1
1768,7.0,18.0,3.18,-0.38,0.376,0.792,15,2,-1
1769,7.0,18.0,3.21,-0.26,0.4,0.728,15,2,-1
1770,7.0,18.0,3.21,-0.22,0.40399999999999997,0.7120000000000001,15,2,-1
1771,7.0,18.0,3.25,-0.20800000000000002,0.488,0.868,15,2,-1
1772,7.0,18.0,3.28,-0.192,0.584,0.8440000000000001,15,2,-1
1773,7.0,18.0,3.28,-0.276,0.568,0.768,15,2,-1
1774,7.0,18.0,3.31,-0.32799999999999996,0.6559999999999999,0.752,15,2,-1
1775,7.0,18.0,3.31,-0.256,0.804,0.7240000000000001,15,2,-1
1776,7.0,18.0,3.34,-0.132,0.8440000000000001,0.7759999999999999,15,2,-1
1777,7.0,18.0,3.34,-0.036000000000000004,0.9159999999999999,0.852,15,2,-1
1778,7.0,18.0,3.34,0.048,0.932,0.8320000000000001,15,2,-1
1779,7.0,18.0,3.34,0.212,0.9,0.8,15,2,-1
1780,7.0,18.0,3.34,0.29600000000000004,0.8240000000000001,0.836,15,2,-1
1781,7.0,18.0,3.34,0.316,0.664,0.8440000000000001,15,2,-1
1782,7.0,18.0,3.34,0.316,0.436,0.764,15,2,-1
1783,9.0,19.0,3.34,0.368,0.444,0.752,7,1,-1
1784,9.0,19.0,3.34,0.376,0.604,0.6759999999999999,7,1,-1
1785,9.0,19.0,3.31,0.23600000000000002,0.736,0.5720000000000001,7,1,-1
1786,9.0,19.0,3.28,0.18,0.764,0.408,7,1,-1
1787,9.0,19.0,3.28,0.188,0.836,0.348,7,1,-1
1788,9.0,19.0,3.31,0.2,0.92,0.312,7,1,-1
1789,9.0,19.0,3.31,0.184,0.976,0.264,7,1,-1
1790,9.0,19.0,3.31,0.192,1.044,0.23199999999999998,7,1,-1
1791,9.0,19.0,3.31,0.212,1.04,0.184,7,1,-1
1792,9.0,19.0,3.31,0.22,1.068,0.14800000000000002,7,1,-1
1793,9.0,19.0,3.31,0.196,1.092,0.16399999999999998,7,1,-1
1794,9.0,19.0,3.31,0.21600000000000003,1.12,0.168,7,1,-1
1795,9.0,19.0,3.28,0.168,1.072,0.17600000000000002,7,1,-1
1796,9.0,19.0,3.28,0.14800000000000002,1.028,0.14400000000000002,7,1,-1
1797,9.0,19.0,3.28,0.08800000000000001,0.968,0.14800000000000002,7,1,-1
1798,9.0,19.0,3.28,0.04,0.9079999999999999,0.16,7,1,-1
1799,9.0,19.0,3.28,-0.008,0.868,0.23600000000000002,7,1,-1
1800,9.0,19.0,3.28,-0.04,0.856,0.3,7,1,-1
1801,9.0,19.0,3.28,-0.055999999999999994,0.86,0.376,7,1,-1
1802,9.0,19.0,3.28,-0.076,0.884,0.4,7,1,-1
1803,9.0,19.0,3.28,-0.064,0.784,0.444,7,1,-1
1804,9.0,19.0,3.28,-0.096,0.716,0.456,7,1,-1
1805,9.0,19.0,3.28,-0.156,0.7040000000000001,0.48,7,1,-1
1806,9.0,19.0,3.31,-0.18,0.6679999999999999,0.524,7,1,-1
1807,9.0,19.0,3.31,-0.228,0.68,0.512,7,1,-1
1808,9.0,19.0,3.34,-0.272,0.72,0.512,7,1,-1
1809,9.0,19.0,3.34,-0.28800000000000003,0.716,0.54,7,1,-1
1810,9.0,19.0,3.34,-0.316,0.7040000000000001,0.564,7,1,-1
1811,9.0,19.0,3.34,-0.312,0.62,0.588,7,1,-1
1812,9.0,19.0,3.34,-0.228,0.604,0.536,7,1,-1
1813,9.0,19.0,3.37,-0.252,0.596,0.444,7,1,-1
1814,9.0,19.0,3.4,-0.272,0.6759999999999999,0.452,7,1,-1
1815,9.0,19.0,3.43,-0.324,0.836,0.5,7,1,-1
1816,9.0,19.0,3.43,-0.36,1.016,0.544,7,1,-1
1817,9.0,19.0,3.46,-0.316,1.0759999999999998,0.604,7,1,-1
1818,9.0,19.0,3.46,-0.196,1.1520000000000001,0.64,7,1,-1
