,number,value,depth,x,y,z,behaviour,type,place
380,3.0,7.0,1.28,0.008,0.32799999999999996,0.5720000000000001,1,1,1
381,3.0,7.0,1.28,-0.17600000000000002,0.184,0.044000000000000004,1,1,1
382,3.0,7.0,1.25,0.004,0.22399999999999998,-0.38799999999999996,1,1,1
383,3.0,7.0,1.28,0.316,0.18,0.848,1,1,1
384,3.0,7.0,1.25,0.8759999999999999,1.2919999999999998,-0.052000000000000005,1,1,1
385,3.0,7.0,1.25,0.8,1.444,0.168,1,1,1
386,3.0,7.0,1.25,0.64,1.4,0.11599999999999999,1,1,1
387,3.0,7.0,1.28,0.4,1.368,-0.055999999999999994,1,1,1
388,3.0,7.0,1.28,-0.044000000000000004,0.8959999999999999,0.196,1,1,1
389,3.0,7.0,1.28,-0.64,1.324,1.084,1,1,1
390,3.0,7.0,1.28,-0.836,0.812,0.8759999999999999,1,1,1
391,3.0,7.0,1.28,-0.784,0.376,1.208,1,1,1
392,3.0,7.0,1.28,-0.7879999999999999,-0.5,1.38,1,1,1
393,3.0,7.0,1.28,0.168,-0.484,1.588,1,1,1
394,3.0,7.0,1.28,0.47600000000000003,0.368,0.9,1,1,1
395,3.0,7.0,1.25,0.092,-0.004,0.568,1,1,1
396,3.0,7.0,1.28,-0.16,0.268,0.008,1,1,1
397,3.0,7.0,1.25,0.06,0.308,-0.616,1,1,1
398,3.0,7.0,1.28,0.37200000000000005,0.43200000000000005,0.9359999999999999,1,1,1
399,3.0,7.0,1.25,0.764,1.492,-0.152,1,1,1
400,3.0,7.0,1.28,0.7,1.308,-0.012,1,1,1
401,3.0,7.0,1.25,0.64,1.3719999999999999,-0.076,1,1,1
402,3.0,7.0,1.28,0.38799999999999996,1.4040000000000001,-0.204,1,1,1
403,3.0,7.0,1.25,-0.064,1.04,0.292,1,1,1
404,3.0,7.0,1.28,-0.4,0.732,1.8119999999999998,1,1,1
405,3.0,7.0,1.28,-0.884,0.408,0.976,1,1,1
406,3.0,7.0,1.28,-0.588,-0.004,1.252,1,1,1
407,3.0,7.0,1.28,-0.628,-0.644,1.3359999999999999,1,1,1
408,3.0,7.0,1.25,0.272,-0.43200000000000005,1.412,1,1,1
409,3.0,7.0,1.25,0.408,0.332,0.9159999999999999,1,1,1
410,3.0,7.0,1.25,0.3,0.1,0.672,1,1,1
411,3.0,7.0,1.25,0.084,0.08,0.21600000000000003,1,1,1
412,3.0,7.0,1.28,-0.096,0.136,-0.29600000000000004,1,1,1
413,3.0,7.0,1.28,0.42,0.348,0.988,1,1,1
414,3.0,7.0,1.25,0.764,1.744,-0.188,1,1,1
415,3.0,7.0,1.28,0.78,1.328,-0.14800000000000002,1,1,1
416,3.0,7.0,1.28,0.672,1.252,-0.10400000000000001,1,1,1
417,3.0,7.0,1.28,0.528,1.192,-0.08,1,1,1
418,3.0,7.0,1.25,0.244,0.804,0.168,1,1,1
419,3.0,7.0,1.28,-0.32,0.8759999999999999,0.596,1,1,1
420,3.0,7.0,1.25,-0.624,0.536,0.8440000000000001,1,1,1
421,3.0,7.0,1.28,-0.532,0.38,1.248,1,1,1
422,3.0,7.0,1.28,-0.424,0.08800000000000001,1.308,1,1,1
423,3.0,7.0,1.28,-0.36,-0.424,1.54,1,1,1
424,3.0,7.0,1.28,0.192,0.052000000000000005,1.1,1,1,1
425,3.0,7.0,1.28,0.292,0.524,0.7120000000000001,1,1,1
426,3.0,7.0,1.28,0.152,0.168,0.58,1,1,1
427,3.0,7.0,1.25,0.21600000000000003,-0.04,0.064,1,1,1
428,3.0,7.0,1.25,-0.036000000000000004,0.132,0.184,1,1,1
429,3.0,7.0,1.28,0.5479999999999999,0.28800000000000003,0.324,1,1,1
430,3.0,7.0,1.25,1.128,2.3,0.424,1,1,1
431,3.0,7.0,1.28,0.7040000000000001,1.624,0.064,1,1,1
432,3.0,7.0,1.25,0.752,1.3119999999999998,0.02,1,1,1
433,3.0,7.0,1.28,0.624,1.1079999999999999,0.11199999999999999,1,1,1
434,3.0,7.0,1.28,0.38,0.752,0.2,1,1,1
435,3.0,7.0,1.25,0.304,0.424,0.376,1,1,1
436,3.0,7.0,1.28,0.32,0.408,0.768,1,1,1
437,3.0,7.0,1.28,0.544,0.068,1.156,1,1,1
438,3.0,7.0,1.25,0.16399999999999998,-0.027999999999999997,1.196,1,1,1
439,3.0,7.0,1.25,0.16,0.18,0.8640000000000001,1,1,1
440,3.0,7.0,1.28,0.32799999999999996,0.536,0.748,1,1,1
441,3.0,7.0,1.25,0.46799999999999997,0.988,0.684,1,1,1
442,3.0,7.0,1.28,0.052000000000000005,0.04,0.9640000000000001,1,1,1
443,3.0,7.0,1.28,0.1,-0.35600000000000004,0.976,1,1,1
444,3.0,7.0,1.28,0.52,-0.308,0.7240000000000001,1,1,1
445,3.0,7.0,1.25,0.46799999999999997,-0.37200000000000005,0.6759999999999999,1,1,1
446,3.0,7.0,1.28,0.596,0.096,0.68,1,1,1
447,3.0,7.0,1.25,0.512,0.18,0.47200000000000003,1,1,1
448,3.0,7.0,1.28,0.496,0.5,1.784,1,1,1
449,3.0,7.0,1.25,0.2,1.0759999999999998,0.14400000000000002,1,1,1
450,3.0,7.0,1.25,0.04,1.6,0.41200000000000003,1,1,1
451,3.0,7.0,1.25,-0.28800000000000003,1.26,0.436,1,1,1
452,3.0,7.0,1.25,-0.324,0.884,0.396,1,1,1
453,3.0,7.0,1.25,-0.29600000000000004,0.8079999999999999,0.396,1,1,1
454,3.0,7.0,1.28,-0.16,0.848,0.52,1,1,1
455,3.0,7.0,1.25,0.128,0.532,0.716,1,1,1
456,3.0,7.0,1.28,0.184,0.564,0.632,1,1,1
457,3.0,7.0,1.28,0.027999999999999997,0.5920000000000001,0.47600000000000003,1,1,1
458,3.0,7.0,1.28,-0.04,0.628,0.504,1,1,1
459,3.0,7.0,1.25,-0.28,0.055999999999999994,0.684,1,1,1
460,3.0,7.0,1.25,-1.104,0.47600000000000003,0.716,1,1,1
461,3.0,7.0,1.25,-1.64,0.376,1.04,1,1,1
462,3.0,7.0,1.28,-1.528,0.46799999999999997,1.252,1,1,1
463,3.0,7.0,1.28,-1.048,0.8959999999999999,1.04,1,1,1
464,3.0,7.0,1.25,-0.396,1.072,0.596,1,1,1
465,3.0,7.0,1.25,0.14,1.6440000000000001,-0.06,1,1,1
466,3.0,7.0,1.25,0.38,0.292,-0.172,1,1,1
467,3.0,7.0,1.28,0.516,-0.20800000000000002,0.46399999999999997,1,1,1
468,3.0,7.0,1.25,0.496,-0.08800000000000001,0.228,1,1,1
469,3.0,7.0,1.25,0.5760000000000001,0.016,0.748,1,1,1
470,3.0,7.0,1.25,0.168,-0.384,0.696,1,1,1
471,3.0,7.0,1.25,0.408,-0.74,0.86,1,1,1
472,3.0,7.0,1.25,0.7240000000000001,-0.43200000000000005,1.732,1,1,1
473,3.0,7.0,1.25,-0.248,0.892,-0.132,1,1,1
474,3.0,7.0,1.25,-1.216,0.948,-0.04,1,1,1
475,3.0,7.0,1.25,-1.344,1.084,0.312,1,1,1
476,3.0,7.0,1.28,-1.492,0.812,0.6559999999999999,1,1,1
477,3.0,7.0,1.25,-1.308,0.40399999999999997,0.748,1,1,1
478,3.0,7.0,1.25,-0.812,0.436,0.552,1,1,1
479,3.0,7.0,1.28,-0.42,1.276,0.23600000000000002,1,1,1
480,3.0,7.0,1.28,-0.016,1.248,0.47200000000000003,1,1,1
481,3.0,7.0,1.25,0.184,0.98,0.524,1,1,1
482,3.0,7.0,1.25,-0.07200000000000001,1.148,0.21600000000000003,1,1,1
483,3.0,7.0,1.25,-0.032,0.6679999999999999,0.124,1,1,1
484,3.0,7.0,1.25,0.35600000000000004,0.49200000000000005,0.42,1,1,1
485,3.0,7.0,1.28,0.664,-0.244,0.868,1,1,1
486,3.0,7.0,1.25,0.82,-0.172,0.904,1,1,1
487,3.0,7.0,1.28,0.812,-0.156,1.028,1,1,1
488,3.0,7.0,1.21,0.596,-0.1,0.604,1,1,1
489,3.0,7.0,1.21,0.22399999999999998,0.02,0.452,1,1,1
490,3.0,7.0,1.25,-0.348,0.324,0.9840000000000001,1,1,1
491,3.0,7.0,1.25,-0.128,0.336,-0.036000000000000004,1,1,1
492,3.0,7.0,1.28,-0.564,1.4880000000000002,0.096,1,1,1
493,3.0,7.0,1.28,-0.992,1.252,0.248,1,1,1
494,3.0,7.0,1.25,-1.208,0.892,0.41600000000000004,1,1,1
495,3.0,7.0,1.25,-1.368,0.584,0.596,1,1,1
496,3.0,7.0,1.25,-1.38,0.272,0.708,1,1,1
497,3.0,7.0,1.21,-0.992,0.3,0.604,1,1,1
498,3.0,7.0,1.21,-0.484,0.872,0.32,1,1,1
499,3.0,7.0,1.21,-0.10800000000000001,1.4240000000000002,0.29600000000000004,1,1,1
500,3.0,7.0,1.21,0.252,1.3559999999999999,0.28,1,1,1
501,3.0,7.0,1.21,0.22399999999999998,0.828,0.044000000000000004,1,1,1
502,3.0,7.0,1.21,0.272,0.488,-0.036000000000000004,1,1,1
503,3.0,7.0,1.21,0.35200000000000004,0.376,0.504,1,1,1
504,3.0,7.0,1.21,0.42,-0.11199999999999999,0.772,1,1,1
505,3.0,7.0,1.18,1.04,-1.272,0.8440000000000001,1,1,1
506,3.0,7.0,1.21,1.228,-0.732,1.084,1,1,1
507,3.0,7.0,1.25,0.9079999999999999,-0.696,0.86,1,1,1
508,3.0,7.0,1.25,0.46,-0.35600000000000004,0.5,1,1,1
509,3.0,7.0,1.25,0.10800000000000001,-0.14800000000000002,0.308,1,1,1
510,3.0,7.0,1.25,-0.276,0.336,0.688,1,1,1
511,3.0,7.0,1.25,-0.34,0.332,0.16,1,1,1
512,3.0,7.0,1.25,-0.976,1.444,0.055999999999999994,1,1,1
513,3.0,7.0,1.25,-1.244,1.088,0.228,1,1,1
514,3.0,7.0,1.25,-1.44,0.7120000000000001,0.552,1,1,1
515,3.0,7.0,1.21,-1.4280000000000002,0.32,0.688,1,1,1
516,3.0,7.0,1.25,-1.044,0.16,0.68,1,1,1
517,3.0,7.0,1.25,-0.604,0.292,0.528,1,1,1
518,3.0,7.0,1.25,-0.252,1.112,0.52,1,1,1
519,3.0,7.0,1.25,0.22,1.0959999999999999,0.272,1,1,1
520,3.0,7.0,1.21,0.628,0.92,0.41200000000000003,1,1,1
521,3.0,7.0,1.21,0.54,0.86,0.424,1,1,1
522,3.0,7.0,1.25,0.644,0.5479999999999999,0.204,1,1,1
523,3.0,7.0,1.25,0.584,0.47600000000000003,0.276,1,1,1
524,3.0,7.0,1.25,0.7759999999999999,1.3159999999999998,0.684,1,1,1
525,3.0,7.0,1.25,0.22399999999999998,0.0,0.504,1,1,1
526,3.0,7.0,1.25,-0.37200000000000005,0.24,0.972,1,1,1
527,3.0,7.0,1.25,-0.48,0.06,1.068,1,1,1
528,3.0,7.0,1.25,-0.47200000000000003,0.252,1.136,1,1,1
529,3.0,7.0,1.25,-0.584,0.396,1.064,1,1,1
530,3.0,7.0,1.25,-0.728,0.43200000000000005,1.028,1,1,1
531,3.0,7.0,1.25,-0.7559999999999999,0.23199999999999998,0.892,1,1,1
532,3.0,7.0,1.21,-0.58,-0.06,0.9079999999999999,1,1,1
533,3.0,7.0,1.21,-0.32799999999999996,-0.228,0.792,1,1,1
534,3.0,7.0,1.21,-0.084,-0.092,1.4040000000000001,1,1,1
535,3.0,7.0,1.25,0.284,0.22399999999999998,0.8079999999999999,1,1,1
536,3.0,7.0,1.25,-0.11599999999999999,1.244,0.252,1,1,1
537,3.0,7.0,1.25,0.536,1.4280000000000002,0.3,1,1,1
538,3.0,7.0,1.21,0.652,1.012,0.36,1,1,1
539,3.0,7.0,1.21,0.456,0.616,0.46399999999999997,1,1,1
540,3.0,7.0,1.21,0.23600000000000002,0.624,0.552,1,1,1
541,3.0,7.0,1.21,0.0,0.6,0.37200000000000005,1,1,1
542,3.0,7.0,1.25,-0.14,0.652,0.252,1,1,1
543,3.0,7.0,1.25,-0.304,0.892,0.124,1,1,1
544,3.0,7.0,1.25,-0.46,0.888,0.204,1,1,1
545,3.0,7.0,1.25,-0.636,1.02,0.828,1,1,1
546,3.0,7.0,1.28,-0.8759999999999999,1.06,0.7879999999999999,1,1,1
547,3.0,7.0,1.28,-1.004,1.148,0.892,1,1,1
548,3.0,7.0,1.28,-1.0,1.04,0.7759999999999999,1,1,1
549,3.0,7.0,1.25,-0.7959999999999999,0.7040000000000001,0.9079999999999999,1,1,1
550,3.0,7.0,1.25,-0.384,0.055999999999999994,1.192,1,1,1
551,3.0,7.0,1.25,0.08800000000000001,0.04,1.136,1,1,1
552,3.0,7.0,1.21,0.12,0.2,1.0,1,1,1
553,3.0,7.0,1.21,0.08,0.132,0.848,1,1,1
554,3.0,7.0,1.21,0.20800000000000002,0.06,0.552,1,1,1
555,3.0,7.0,1.28,0.14,-0.084,0.064,1,1,1
556,3.0,7.0,1.25,0.136,0.14400000000000002,0.94,1,1,1
557,3.0,7.0,1.25,0.228,0.8959999999999999,0.23199999999999998,1,1,1
558,3.0,7.0,1.25,1.248,2.02,0.544,1,1,1
559,3.0,7.0,1.25,0.9640000000000001,1.632,0.528,1,1,1
560,3.0,7.0,1.25,0.652,1.068,0.47200000000000003,1,1,1
561,3.0,7.0,1.25,0.32,0.7759999999999999,0.3,1,1,1
562,3.0,7.0,1.25,0.027999999999999997,0.604,0.26,1,1,1
563,3.0,7.0,1.25,-0.196,0.564,0.204,1,1,1
564,3.0,7.0,1.25,-0.40399999999999997,0.528,0.256,1,1,1
565,3.0,7.0,1.28,-0.624,0.36,0.564,1,1,1
566,3.0,7.0,1.28,-0.98,0.408,0.8079999999999999,1,1,1
567,3.0,7.0,1.25,-1.064,0.716,0.764,1,1,1
568,3.0,7.0,1.25,-1.16,1.016,0.9159999999999999,1,1,1
569,3.0,7.0,1.25,-0.972,1.02,0.812,1,1,1
570,3.0,7.0,1.25,-0.6920000000000001,0.9,0.8079999999999999,1,1,1
571,3.0,7.0,1.25,-0.544,0.132,0.996,1,1,1
572,3.0,7.0,1.28,-0.016,-0.1,0.976,1,1,1
573,3.0,7.0,1.28,0.392,-0.052000000000000005,0.9840000000000001,1,1,1
574,3.0,7.0,1.28,0.26,0.036000000000000004,0.86,1,1,1
575,3.0,7.0,1.28,0.428,-0.02,0.564,1,1,1
576,3.0,7.0,1.25,0.272,-0.064,0.024,1,1,1
577,3.0,7.0,1.25,0.276,0.256,0.764,1,1,1
578,3.0,7.0,1.25,0.7,0.82,0.44799999999999995,1,1,1
579,3.0,7.0,1.28,1.08,2.128,0.43200000000000005,1,1,1
580,3.0,7.0,1.28,0.812,1.4,0.324,1,1,1
581,3.0,7.0,1.28,0.43200000000000005,0.9640000000000001,0.36,1,1,1
582,3.0,7.0,1.25,0.132,0.852,0.20800000000000002,1,1,1
583,3.0,7.0,1.25,-0.076,0.7040000000000001,0.152,1,1,1
584,3.0,7.0,1.25,-0.344,0.54,0.228,1,1,1
585,3.0,7.0,1.25,-0.49200000000000005,0.5720000000000001,0.34,1,1,1
586,3.0,7.0,1.28,-0.748,0.35600000000000004,0.828,1,1,1
587,3.0,7.0,1.28,-1.048,1.0959999999999999,0.56,1,1,1
588,3.0,7.0,1.25,-0.9,1.5119999999999998,0.792,1,1,1
589,3.0,7.0,1.28,-0.9520000000000001,1.156,0.696,1,1,1
590,3.0,7.0,1.28,-0.72,0.752,0.948,1,1,1
591,3.0,7.0,1.28,-0.248,-0.168,1.396,1,1,1
592,3.0,7.0,1.28,0.268,0.068,1.24,1,1,1
593,3.0,7.0,1.25,0.136,0.436,0.9520000000000001,1,1,1
594,3.0,7.0,1.28,0.027999999999999997,0.188,0.456,1,1,1
595,3.0,7.0,1.25,-0.10800000000000001,0.10400000000000001,-0.08,1,1,1
596,3.0,7.0,1.25,0.08,0.11599999999999999,-0.272,1,1,1
597,3.0,7.0,1.28,0.40399999999999997,0.244,1.148,1,1,1
598,3.0,7.0,1.25,1.1640000000000001,0.9640000000000001,0.43200000000000005,1,1,1
599,3.0,7.0,1.25,1.588,1.5719999999999998,1.016,1,1,1
600,3.0,7.0,1.25,0.9640000000000001,1.04,0.612,1,1,1
601,3.0,7.0,1.25,0.408,0.82,0.392,1,1,1
602,3.0,7.0,1.25,-0.136,0.684,0.22399999999999998,1,1,1
603,3.0,7.0,1.28,-0.556,0.644,0.192,1,1,1
604,3.0,7.0,1.25,-0.768,0.5,0.748,1,1,1
605,3.0,7.0,1.28,-0.9840000000000001,0.9520000000000001,0.6679999999999999,1,1,1
606,3.0,7.0,1.28,-1.0,1.148,0.696,1,1,1
607,3.0,7.0,1.25,-1.0,1.02,0.732,1,1,1
608,3.0,7.0,1.28,-0.9359999999999999,0.44799999999999995,1.04,1,1,1
609,3.0,7.0,1.25,-0.284,0.21600000000000003,1.264,1,1,1
610,3.0,7.0,1.28,-0.07200000000000001,0.41200000000000003,1.064,1,1,1
611,3.0,7.0,1.28,-0.248,0.5,0.92,1,1,1
612,3.0,7.0,1.28,-0.128,0.344,0.748,1,1,1
613,3.0,7.0,1.28,0.036000000000000004,0.004,0.568,1,1,1
614,3.0,7.0,1.25,0.08800000000000001,-0.196,0.384,1,1,1
615,3.0,7.0,1.25,0.068,0.23199999999999998,1.06,1,1,1
616,3.0,7.0,1.28,0.7759999999999999,1.048,0.41600000000000004,1,1,1
617,3.0,7.0,1.28,0.9440000000000001,1.268,0.58,1,1,1
618,3.0,7.0,1.25,0.6759999999999999,0.9840000000000001,0.452,1,1,1
619,3.0,7.0,1.28,0.396,0.708,0.37200000000000005,1,1,1
620,3.0,7.0,1.28,-0.048,0.49200000000000005,0.23199999999999998,1,1,1
621,3.0,7.0,1.25,-0.508,0.768,-0.08,1,1,1
622,3.0,7.0,1.28,-0.604,0.868,-0.096,1,1,1
623,3.0,7.0,1.28,-0.82,0.6,0.336,1,1,1
624,3.0,7.0,1.25,-1.052,0.58,0.44,1,1,1
625,3.0,7.0,1.25,-1.328,0.8959999999999999,0.484,1,1,1
626,3.0,7.0,1.28,-1.3880000000000001,1.112,0.43200000000000005,1,1,1
627,3.0,7.0,1.25,-1.364,0.972,0.54,1,1,1
628,3.0,7.0,1.25,-1.364,0.428,0.48,1,1,1
629,3.0,7.0,1.28,-0.552,0.055999999999999994,0.932,1,1,1
630,3.0,7.0,1.28,-0.46399999999999997,0.172,0.78,1,1,1
631,3.0,7.0,1.28,-0.504,0.168,0.66,1,1,1
632,3.0,7.0,1.25,-0.44,0.07200000000000001,0.624,1,1,1
633,3.0,7.0,1.28,-0.304,-0.23600000000000002,0.688,1,1,1
634,3.0,7.0,1.28,-0.228,-0.38,0.62,1,1,1
635,3.0,7.0,1.28,0.052000000000000005,-0.444,1.472,1,1,1
636,3.0,7.0,1.25,0.064,0.52,0.604,1,1,1
637,3.0,7.0,1.28,-0.076,0.948,0.452,1,1,1
638,3.0,7.0,1.25,-0.14800000000000002,1.276,0.276,1,1,1
639,3.0,7.0,1.25,-0.204,1.476,0.18,1,1,1
640,3.0,7.0,1.25,0.064,0.968,0.41200000000000003,1,1,1
641,3.0,7.0,1.28,0.1,0.604,0.584,1,1,1
642,3.0,7.0,1.25,0.02,0.4,0.652,1,1,1
643,3.0,7.0,1.25,-0.22399999999999998,0.644,0.44799999999999995,1,1,1
644,3.0,7.0,1.25,-0.256,0.868,0.21600000000000003,1,1,1
645,3.0,7.0,1.25,-0.20800000000000002,0.7879999999999999,0.10800000000000001,1,1,1
646,3.0,7.0,1.25,-0.272,0.6679999999999999,0.024,1,1,1
647,3.0,7.0,1.28,-0.36,0.292,0.304,1,1,1
648,3.0,7.0,1.28,-0.47200000000000003,-0.34,0.716,1,1,1
649,3.0,7.0,1.25,-0.752,-0.41200000000000003,0.6920000000000001,1,1,1
650,3.0,7.0,1.25,-1.3880000000000001,-0.048,0.624,1,1,1
651,3.0,7.0,1.25,-1.5919999999999999,0.044000000000000004,0.336,1,1,1
652,3.0,7.0,1.25,-1.556,0.264,0.46799999999999997,1,1,1
653,3.0,7.0,1.25,-1.568,0.72,0.37200000000000005,1,1,1
654,3.0,7.0,1.28,-1.5959999999999999,0.456,0.5479999999999999,1,1,1
655,3.0,7.0,1.28,-1.1079999999999999,-0.14800000000000002,0.7,1,1,1
656,3.0,7.0,1.25,-0.8079999999999999,-0.44799999999999995,0.8,1,1,1
657,3.0,7.0,1.28,-0.74,-0.376,0.54,1,1,1
658,3.0,7.0,1.28,-0.56,-0.344,0.5,1,1,1
659,3.0,7.0,1.25,-0.248,-0.276,0.48,1,1,1
660,3.0,7.0,1.28,0.024,-0.14400000000000002,0.20800000000000002,1,1,1
661,3.0,7.0,1.25,0.132,0.092,0.128,1,1,1
662,3.0,7.0,1.25,0.46799999999999997,0.41200000000000003,0.8640000000000001,1,1,1
663,3.0,7.0,1.25,0.06,1.4,-1.48,1,1,1
664,3.0,7.0,1.25,-0.14400000000000002,1.288,-0.436,1,1,1
665,3.0,7.0,1.25,-0.436,0.912,-0.708,1,1,1
666,3.0,7.0,1.25,-0.872,1.084,-0.436,1,1,1
667,3.0,7.0,1.25,-1.056,1.012,-0.18,1,1,1
668,3.0,7.0,1.25,-1.568,0.508,-0.308,1,1,1
669,3.0,7.0,1.28,-1.8719999999999999,0.536,-0.076,1,1,1
670,3.0,7.0,1.28,-1.828,-0.048,0.484,1,1,1
671,3.0,7.0,1.25,-1.464,-0.188,0.7,1,1,1
672,3.0,7.0,1.28,-0.972,-0.1,0.196,1,1,1
673,3.0,7.0,1.25,-0.272,0.152,-0.128,1,1,1
674,3.0,7.0,1.28,0.5720000000000001,-0.304,-0.052000000000000005,1,1,1
675,3.0,7.0,1.25,0.23600000000000002,0.32799999999999996,-0.272,1,1,1
676,3.0,7.0,1.25,-0.032,-0.02,-0.11199999999999999,1,1,1
677,3.0,7.0,1.28,-0.048,0.24,0.608,1,1,1
678,3.0,7.0,1.25,-0.008,0.376,-0.096,1,1,1
679,3.0,7.0,1.25,0.11199999999999999,0.8240000000000001,1.056,1,1,1
680,3.0,7.0,1.25,-1.564,0.7240000000000001,0.28,1,1,1
681,3.0,7.0,1.25,-2.096,0.064,0.188,1,1,1
682,3.0,7.0,1.28,-2.372,0.07200000000000001,0.168,1,1,1
683,3.0,7.0,1.25,-2.2680000000000002,0.08800000000000001,0.324,1,1,1
684,3.0,7.0,1.28,-1.82,0.272,0.436,1,1,1
685,3.0,7.0,1.25,-1.3119999999999998,0.268,0.22399999999999998,1,1,1
686,3.0,7.0,1.28,-0.308,0.055999999999999994,-0.068,1,1,1
687,3.0,7.0,1.28,0.6759999999999999,-0.588,0.20800000000000002,1,1,1
688,3.0,7.0,1.28,0.34,0.172,-0.32,1,1,1
689,3.0,7.0,1.25,0.0,-0.052000000000000005,-0.344,1,1,1
690,3.0,7.0,1.25,-0.024,0.24,0.5479999999999999,1,1,1
691,3.0,7.0,1.25,-0.212,0.7879999999999999,0.016,1,1,1
692,3.0,7.0,1.25,-1.168,0.488,0.44,1,1,1
693,3.0,7.0,1.25,-2.028,1.012,-0.42,1,1,1
694,3.0,7.0,1.25,-2.228,0.7879999999999999,-0.268,1,1,1
695,3.0,7.0,1.25,-2.292,0.332,-0.08800000000000001,1,1,1
696,3.0,7.0,1.28,-1.6840000000000002,0.212,0.35200000000000004,1,1,1
697,3.0,7.0,1.25,-1.084,0.10800000000000001,0.076,1,1,1
698,3.0,7.0,1.28,-0.076,0.136,-0.14400000000000002,1,1,1
699,3.0,7.0,1.25,1.08,-0.636,0.41600000000000004,1,1,1
700,3.0,7.0,1.28,0.396,-0.32,-0.07200000000000001,1,1,1
701,3.0,7.0,1.25,0.06,-0.096,-0.08,1,1,1
702,3.0,7.0,1.25,0.252,0.08800000000000001,0.26,1,1,1
703,3.0,7.0,1.28,0.076,1.492,-0.14,1,1,1
704,3.0,7.0,1.25,-2.36,0.424,0.332,1,1,1
705,3.0,7.0,1.25,-2.3080000000000003,0.9440000000000001,0.004,1,1,1
706,3.0,7.0,1.28,-2.2159999999999997,0.6759999999999999,0.032,1,1,1
707,3.0,7.0,1.25,-2.112,0.52,0.7040000000000001,1,1,1
708,3.0,7.0,1.28,-1.584,0.49200000000000005,0.82,1,1,1
709,3.0,7.0,1.25,-0.78,0.14800000000000002,0.752,1,1,1
710,3.0,7.0,1.25,-0.35200000000000004,-0.56,0.35600000000000004,1,1,1
711,3.0,7.0,1.25,0.11199999999999999,-0.452,-0.21600000000000003,1,1,1
712,3.0,7.0,1.25,0.23600000000000002,0.38,-0.428,1,1,1
713,3.0,7.0,1.25,0.38,0.316,-0.11599999999999999,1,1,1
714,3.0,7.0,1.25,0.292,0.18,0.11199999999999999,1,1,1
715,3.0,7.0,1.25,0.048,-0.22399999999999998,-0.268,1,1,1
716,3.0,7.0,1.25,1.06,0.504,1.7919999999999998,1,1,1
717,3.0,7.0,1.25,1.3319999999999999,3.344,-0.396,1,1,1
718,3.0,7.0,1.25,0.68,0.76,-0.192,1,1,1
719,3.0,7.0,1.25,-0.636,0.196,0.748,1,1,1
720,3.0,7.0,1.25,-1.5719999999999998,-0.08,1.24,1,1,1
721,3.0,7.0,1.25,-1.24,-0.052000000000000005,1.564,1,1,1
722,3.0,7.0,1.25,-0.8759999999999999,-0.076,1.3840000000000001,1,1,1
723,3.0,7.0,1.25,-0.504,-0.316,1.3,1,1,1
724,3.0,7.0,1.25,-0.212,-0.272,0.976,1,1,1
725,3.0,7.0,1.21,0.07200000000000001,0.312,0.46799999999999997,1,1,1
726,3.0,7.0,1.25,0.348,0.48,0.284,1,1,1
727,3.0,7.0,1.25,0.124,0.24,0.048,1,1,1
728,3.0,7.0,1.25,0.1,0.584,-0.055999999999999994,1,1,1
729,3.0,7.0,1.25,0.44799999999999995,1.692,-0.14400000000000002,1,1,1
730,3.0,7.0,1.28,0.544,1.564,-0.244,1,1,1
731,3.0,7.0,1.28,0.772,1.1159999999999999,-0.036000000000000004,1,1,1
732,3.0,7.0,1.28,0.728,1.02,0.08800000000000001,1,1,1
733,3.0,7.0,1.28,0.708,0.948,0.096,1,1,1
734,3.0,7.0,1.25,0.66,0.792,0.204,1,1,1
735,3.0,7.0,1.21,0.9079999999999999,0.436,0.74,1,1,1
736,3.0,7.0,1.25,0.47200000000000003,0.084,0.7240000000000001,1,1,1
737,3.0,7.0,1.25,0.248,0.136,0.88,1,1,1
738,3.0,7.0,1.25,0.20800000000000002,-0.22,0.888,1,1,1
739,3.0,7.0,1.25,0.10800000000000001,-0.248,1.2,1,1,1
740,3.0,7.0,1.25,0.1,-0.304,1.088,1,1,1
741,3.0,7.0,1.28,0.23199999999999998,0.18,0.932,1,1,1
742,3.0,7.0,1.28,0.344,0.228,0.82,1,1,1
743,3.0,7.0,1.28,-0.06,0.588,0.804,1,1,1
744,3.0,7.0,1.25,0.332,0.052000000000000005,0.552,1,1,1
745,3.0,7.0,1.25,-0.196,0.22399999999999998,0.512,1,1,1
746,3.0,7.0,1.25,0.156,-0.348,1.524,1,1,1
747,3.0,7.0,1.25,0.084,0.648,0.7879999999999999,1,1,1
748,3.0,7.0,1.25,-0.048,1.348,1.004,1,1,1
749,3.0,7.0,1.28,-0.044000000000000004,0.956,0.716,1,1,1
750,3.0,7.0,1.25,0.172,0.72,0.664,1,1,1
751,3.0,7.0,1.25,-0.052000000000000005,0.58,0.54,1,1,1
752,3.0,7.0,1.25,-0.036000000000000004,1.036,0.392,1,1,1
753,3.0,7.0,1.25,0.14400000000000002,0.92,0.544,1,1,1
754,3.0,7.0,1.25,0.26,0.58,0.768,1,1,1
755,3.0,7.0,1.25,0.428,0.828,0.424,1,1,1
756,3.0,7.0,1.25,0.14400000000000002,0.708,0.364,1,1,1
757,3.0,7.0,1.25,0.064,0.8,0.28800000000000003,1,1,1
