,depth,x,y,z,behaviour,type,place
20732,0.9,1.008,0.027999999999999997,0.04,10,3,0
20733,0.87,0.996,0.055999999999999994,0.055999999999999994,10,3,0
20734,0.87,0.9840000000000001,0.048,0.064,10,3,0
20735,0.87,0.992,0.02,0.052000000000000005,10,3,0
20736,0.87,0.996,0.024,0.092,10,3,0
20737,0.87,1.008,0.02,0.10800000000000001,10,3,0
20738,0.87,1.016,0.055999999999999994,0.132,10,3,0
20739,0.87,0.98,0.055999999999999994,0.14,10,3,0
20740,0.87,0.972,0.027999999999999997,0.132,10,3,0
20741,0.87,0.9640000000000001,0.008,0.152,10,3,0
20742,0.87,0.968,0.004,0.156,10,3,0
20743,0.87,0.988,0.004,0.136,10,3,0
20744,0.87,0.9840000000000001,0.02,0.132,10,3,0
20745,0.87,0.98,0.036000000000000004,0.11599999999999999,10,3,0
20746,0.87,0.98,0.04,0.1,10,3,0
20747,0.87,0.992,0.032,0.08,10,3,0
20748,0.87,0.992,0.032,0.064,10,3,0
20749,0.87,1.008,0.032,0.068,10,3,0
20750,0.87,1.024,0.064,0.052000000000000005,10,3,0
20751,0.87,1.016,0.11199999999999999,0.064,10,3,0
20752,0.87,1.036,0.14800000000000002,0.076,10,3,0
20753,0.87,1.068,0.14400000000000002,0.055999999999999994,10,3,0
20754,0.87,1.068,0.14400000000000002,0.06,10,3,0
20755,0.87,1.056,0.192,0.048,10,3,0
20756,0.87,1.028,0.168,0.052000000000000005,10,3,0
20757,0.87,1.024,0.16,0.07200000000000001,10,3,0
20758,0.87,1.012,0.11599999999999999,0.055999999999999994,10,3,0
20759,0.84,0.96,0.14400000000000002,0.084,10,3,0
20760,0.84,0.9440000000000001,0.14800000000000002,0.128,10,3,0
20761,0.84,0.9640000000000001,0.128,0.156,10,3,0
20762,0.87,0.9840000000000001,0.12,0.14800000000000002,10,3,0
20763,0.84,0.9640000000000001,0.152,0.16,10,3,0
20764,0.87,0.972,0.14400000000000002,0.156,10,3,0
20765,0.87,0.972,0.136,0.172,10,3,0
20766,0.87,0.98,0.124,0.16399999999999998,10,3,0
20767,0.84,0.972,0.1,0.14400000000000002,10,3,0
20768,0.87,0.96,0.1,0.152,10,3,0
20769,0.84,0.96,0.096,0.172,10,3,0
20770,0.84,0.968,0.10800000000000001,0.18,10,3,0
20771,0.87,0.976,0.132,0.184,10,3,0
20772,0.84,0.992,0.132,0.172,10,3,0
20773,0.84,0.992,0.12,0.156,10,3,0
20774,0.87,0.98,0.11599999999999999,0.152,10,3,0
20775,0.84,0.98,0.124,0.16,10,3,0
20776,0.84,0.988,0.152,0.14800000000000002,10,3,0
20777,0.87,1.004,0.16399999999999998,0.136,10,3,0
20778,0.84,1.028,0.192,0.07200000000000001,10,3,0
20779,0.84,1.056,0.32,0.172,10,3,0
20780,0.84,1.0,0.32799999999999996,0.284,10,3,0
20781,0.84,0.884,0.23199999999999998,0.16,10,3,0
20782,0.84,0.912,0.044000000000000004,0.044000000000000004,10,3,0
20783,0.81,0.972,-0.11599999999999999,-0.036000000000000004,10,3,0
20784,0.84,1.06,-0.027999999999999997,-0.032,10,3,0
20785,0.84,1.04,0.044000000000000004,0.07200000000000001,10,3,0
20786,0.84,1.032,0.14,0.17600000000000002,10,3,0
20787,0.84,1.02,0.18,0.152,10,3,0
20788,0.87,0.976,0.23199999999999998,0.132,10,3,0
20789,0.87,0.98,0.28800000000000003,0.14800000000000002,10,3,0
20790,0.84,1.04,0.276,0.10400000000000001,10,3,0
20791,0.84,0.992,0.132,0.036000000000000004,10,3,0
20792,0.84,0.956,0.084,0.012,10,3,0
20793,0.84,0.988,0.076,0.044000000000000004,10,3,0
20794,0.84,1.028,0.10400000000000001,0.11199999999999999,10,3,0
20795,0.84,1.044,0.16,0.14,10,3,0
20796,0.84,1.032,0.196,0.14400000000000002,10,3,0
20797,0.84,0.968,0.204,0.10400000000000001,10,3,0
20798,0.84,0.956,0.22,0.08,10,3,0
20799,0.84,0.9640000000000001,0.22,0.07200000000000001,10,3,0
20800,0.87,0.988,0.21600000000000003,0.064,10,3,0
20801,0.84,1.008,0.2,0.048,10,3,0
20802,0.87,1.012,0.18,0.044000000000000004,10,3,0
20803,0.87,1.008,0.168,0.04,10,3,0
20804,0.84,1.004,0.152,0.064,10,3,0
20805,0.87,1.016,0.14400000000000002,0.07200000000000001,10,3,0
20806,0.84,1.004,0.136,0.076,10,3,0
20807,0.87,0.988,0.152,0.08,10,3,0
20808,0.87,0.992,0.16,0.08,10,3,0
20809,0.87,0.988,0.17600000000000002,0.07200000000000001,10,3,0
20810,0.84,0.988,0.172,0.055999999999999994,10,3,0
20811,0.84,0.988,0.188,0.064,10,3,0
20812,0.87,1.012,0.204,0.052000000000000005,10,3,0
20813,0.87,1.024,0.20800000000000002,0.055999999999999994,10,3,0
20814,0.84,1.028,0.184,0.036000000000000004,10,3,0
20815,0.84,0.992,0.172,0.04,10,3,0
20816,0.84,0.988,0.16399999999999998,0.044000000000000004,10,3,0
20817,0.84,0.976,0.16399999999999998,0.06,10,3,0
20818,0.84,0.988,0.17600000000000002,0.084,10,3,0
20819,0.87,1.0,0.192,0.096,10,3,0
20820,0.87,0.988,0.196,0.096,10,3,0
20821,0.84,0.988,0.18,0.12,10,3,0
20822,0.84,0.996,0.196,0.16399999999999998,10,3,0
20823,0.84,1.008,0.184,0.156,10,3,0
20824,0.84,1.012,0.14800000000000002,0.11599999999999999,10,3,0
20825,0.84,0.988,0.14,0.10400000000000001,10,3,0
20826,0.84,0.976,0.16,0.08800000000000001,10,3,0
20827,0.84,0.972,0.2,0.084,10,3,0
20828,0.84,0.968,0.22,0.092,10,3,0
20829,0.84,0.96,0.20800000000000002,0.128,10,3,0
20830,0.84,0.96,0.196,0.14,10,3,0
20831,0.84,0.968,0.172,0.124,10,3,0
20832,0.84,0.988,0.168,0.11199999999999999,10,3,0
20833,0.84,0.976,0.192,0.08800000000000001,10,3,0
20834,0.84,0.976,0.2,0.084,10,3,0
20835,0.87,0.988,0.21600000000000003,0.08,10,3,0
20836,0.87,0.9840000000000001,0.228,0.076,10,3,0
20837,0.87,0.992,0.23600000000000002,0.07200000000000001,10,3,0
20838,0.87,1.0,0.22399999999999998,0.08,10,3,0
20839,0.87,1.016,0.204,0.092,10,3,0
20840,0.87,1.016,0.196,0.068,10,3,0
20841,0.87,1.008,0.18,0.055999999999999994,10,3,0
20842,0.87,1.016,0.188,0.068,10,3,0
20843,0.87,1.02,0.184,0.06,10,3,0
20844,0.87,1.012,0.184,0.044000000000000004,10,3,0
20845,0.87,1.008,0.172,0.024,10,3,0
20846,0.87,1.004,0.172,0.008,10,3,0
20847,0.87,1.004,0.184,0.008,10,3,0
20848,0.87,1.004,0.17600000000000002,0.004,10,3,0
20849,0.87,1.008,0.17600000000000002,0.008,10,3,0
20850,0.87,1.012,0.172,0.012,10,3,0
20851,0.87,1.012,0.16399999999999998,0.0,10,3,0
20852,0.87,1.02,0.156,-0.008,10,3,0
20853,0.87,1.028,0.136,-0.027999999999999997,10,3,0
20854,0.87,1.028,0.12,-0.027999999999999997,10,3,0
20855,0.87,1.02,0.10800000000000001,-0.024,10,3,0
20856,0.87,1.02,0.11199999999999999,-0.024,10,3,0
20857,0.87,1.016,0.11599999999999999,-0.027999999999999997,10,3,0
20858,0.87,1.008,0.11599999999999999,-0.02,10,3,0
20859,0.87,1.0,0.11599999999999999,-0.016,10,3,0
20860,0.87,0.996,0.10800000000000001,-0.02,10,3,0
20861,0.84,1.004,0.10400000000000001,-0.027999999999999997,10,3,0
20862,0.87,1.012,0.1,-0.04,10,3,0
20863,0.87,1.008,0.096,-0.055999999999999994,10,3,0
20864,0.87,1.016,0.092,-0.068,10,3,0
20865,0.87,1.012,0.096,-0.068,10,3,0
20866,0.87,1.02,0.092,-0.068,10,3,0
20867,0.87,1.02,0.08800000000000001,-0.07200000000000001,10,3,0
20868,0.87,1.012,0.096,-0.08,10,3,0
20869,0.87,1.012,0.084,-0.076,10,3,0
20870,0.87,1.008,0.092,-0.08,10,3,0
20871,0.87,1.012,0.08,-0.064,10,3,0
20872,0.87,1.004,0.08,-0.068,10,3,0
20873,0.87,1.012,0.07200000000000001,-0.07200000000000001,10,3,0
20874,0.87,1.016,0.064,-0.068,10,3,0
20875,0.87,1.016,0.068,-0.08800000000000001,10,3,0
20876,0.87,1.016,0.07200000000000001,-0.096,10,3,0
20877,0.87,1.02,0.068,-0.096,10,3,0
20878,0.87,1.012,0.06,-0.096,10,3,0
20879,0.87,1.008,0.055999999999999994,-0.10800000000000001,10,3,0
20880,0.87,1.004,0.06,-0.12,10,3,0
20881,0.87,1.016,0.064,-0.11599999999999999,10,3,0
20882,0.87,1.008,0.055999999999999994,-0.096,10,3,0
20883,0.87,1.012,0.052000000000000005,-0.12,10,3,0
20884,0.87,1.016,0.044000000000000004,-0.128,10,3,0
20885,0.87,1.012,0.036000000000000004,-0.12,10,3,0
20886,0.87,1.008,0.024,-0.11599999999999999,10,3,0
20887,0.87,1.02,0.027999999999999997,-0.10800000000000001,10,3,0
20888,0.87,1.016,0.016,-0.1,10,3,0
20889,0.87,1.016,0.02,-0.10800000000000001,10,3,0
20890,0.87,1.012,0.016,-0.1,10,3,0
20891,0.87,1.012,0.02,-0.11199999999999999,10,3,0
20892,0.87,1.016,0.02,-0.1,10,3,0
20893,0.87,1.016,0.024,-0.1,10,3,0
20894,0.87,1.02,0.027999999999999997,-0.10800000000000001,10,3,0
20895,0.87,1.012,0.027999999999999997,-0.10400000000000001,10,3,0
20896,0.87,1.02,0.016,-0.10400000000000001,10,3,0
20897,0.87,1.028,0.008,-0.10800000000000001,10,3,0
20898,0.87,1.02,0.008,-0.11199999999999999,10,3,0
20899,0.87,1.012,0.004,-0.11199999999999999,10,3,0
20900,0.87,1.02,0.0,-0.1,10,3,0
20901,0.87,1.012,0.0,-0.096,10,3,0
20902,0.87,1.02,0.0,-0.096,10,3,0
20903,0.87,1.02,-0.004,-0.1,10,3,0
20904,0.87,1.02,-0.008,-0.096,10,3,0
20905,0.87,1.016,-0.016,-0.08800000000000001,10,3,0
20906,0.87,1.016,-0.008,-0.084,10,3,0
20907,0.87,1.02,-0.008,-0.092,10,3,0
20908,0.87,1.024,-0.004,-0.096,10,3,0
20909,0.87,1.024,-0.008,-0.1,10,3,0
20910,0.87,1.02,-0.016,-0.10800000000000001,10,3,0
20911,0.87,1.028,-0.012,-0.10400000000000001,10,3,0
20912,0.87,1.024,-0.027999999999999997,-0.1,10,3,0
20913,0.87,1.016,-0.032,-0.096,10,3,0
20914,0.87,1.008,-0.032,-0.10400000000000001,10,3,0
20915,0.87,1.012,-0.032,-0.10400000000000001,10,3,0
20916,0.87,1.02,-0.048,-0.10800000000000001,10,3,0
20917,0.87,1.024,-0.044000000000000004,-0.096,10,3,0
20918,0.87,1.02,-0.036000000000000004,-0.1,10,3,0
20919,0.87,1.02,-0.02,-0.10800000000000001,10,3,0
20920,0.87,1.016,-0.02,-0.11599999999999999,10,3,0
20921,0.87,1.004,-0.024,-0.11199999999999999,10,3,0
20922,0.87,1.012,-0.02,-0.10400000000000001,10,3,0
20923,0.87,1.0,-0.02,-0.10400000000000001,10,3,0
20924,0.87,1.004,-0.012,-0.1,10,3,0
20925,0.87,1.0,-0.024,-0.10400000000000001,10,3,0
20926,0.87,1.012,-0.024,-0.11199999999999999,10,3,0
20927,0.87,1.016,-0.027999999999999997,-0.10800000000000001,10,3,0
20928,0.87,1.016,-0.032,-0.11199999999999999,10,3,0
20929,0.87,1.02,-0.032,-0.1,10,3,0
20930,0.87,1.016,-0.032,-0.096,10,3,0
20931,0.87,1.02,-0.032,-0.10400000000000001,10,3,0
20932,0.87,1.02,-0.032,-0.1,10,3,0
20933,0.87,1.016,-0.04,-0.092,10,3,0
20934,0.87,1.016,-0.036000000000000004,-0.08800000000000001,10,3,0
20935,0.87,1.016,-0.036000000000000004,-0.084,10,3,0
20936,0.87,1.02,-0.04,-0.064,10,3,0
20937,0.84,1.024,-0.04,-0.06,10,3,0
20938,0.87,1.02,-0.036000000000000004,-0.06,10,3,0
20939,0.87,1.032,-0.04,-0.055999999999999994,10,3,0
20940,0.87,1.028,-0.036000000000000004,-0.048,10,3,0
20941,0.84,1.02,-0.04,-0.04,10,3,0
20942,0.87,1.016,-0.06,-0.04,10,3,0
20943,0.84,1.012,-0.06,-0.048,10,3,0
20944,0.84,1.016,-0.052000000000000005,-0.036000000000000004,10,3,0
20945,0.84,1.024,-0.044000000000000004,-0.04,10,3,0
20946,0.87,1.024,-0.055999999999999994,-0.044000000000000004,10,3,0
20947,0.84,1.024,-0.06,-0.032,10,3,0
20948,0.84,1.024,-0.055999999999999994,-0.036000000000000004,10,3,0
20949,0.84,1.012,-0.052000000000000005,-0.032,10,3,0
20950,0.84,1.016,-0.044000000000000004,-0.027999999999999997,10,3,0
20951,0.84,1.008,-0.048,-0.024,10,3,0
20952,0.84,1.0,-0.048,-0.016,10,3,0
20953,0.84,0.996,-0.04,-0.027999999999999997,10,3,0
20954,0.84,0.988,-0.04,-0.024,10,3,0
20955,0.84,0.988,-0.02,-0.02,10,3,0
20956,0.84,0.992,-0.016,-0.016,10,3,0
20957,0.84,1.0,-0.008,-0.027999999999999997,10,3,0
20958,0.84,1.004,-0.008,-0.036000000000000004,10,3,0
20959,0.84,1.016,-0.004,-0.032,10,3,0
20960,0.81,1.02,0.0,-0.032,10,3,0
20961,0.84,1.028,0.004,-0.027999999999999997,10,3,0
20962,0.84,1.02,0.02,-0.036000000000000004,10,3,0
20963,0.81,1.024,0.036000000000000004,-0.032,10,3,0
20964,0.84,1.012,0.044000000000000004,-0.036000000000000004,10,3,0
20965,0.81,1.004,0.055999999999999994,-0.032,10,3,0
20966,0.84,1.004,0.064,-0.024,10,3,0
20967,0.84,1.0,0.068,-0.016,10,3,0
20968,0.84,0.996,0.076,-0.04,10,3,0
20969,0.84,1.008,0.07200000000000001,-0.04,10,3,0
20970,0.81,1.016,0.08,-0.04,10,3,0
20971,0.84,1.016,0.096,-0.024,10,3,0
20972,0.81,1.02,0.11199999999999999,-0.016,10,3,0
20973,0.81,0.996,0.11199999999999999,-0.012,10,3,0
20974,0.84,1.004,0.124,-0.016,10,3,0
20975,0.84,0.988,0.128,-0.04,10,3,0
20976,0.81,0.996,0.136,-0.044000000000000004,10,3,0
20977,0.81,1.0,0.132,-0.044000000000000004,10,3,0
20978,0.84,0.9840000000000001,0.14800000000000002,-0.024,10,3,0
20979,0.84,1.012,0.152,0.0,10,3,0
20980,0.84,1.008,0.14400000000000002,0.008,10,3,0
20981,0.84,1.012,0.14800000000000002,0.02,10,3,0
20982,0.84,1.012,0.11599999999999999,0.027999999999999997,10,3,0
20983,0.84,1.008,0.064,0.036000000000000004,10,3,0
20984,0.84,1.004,0.04,0.04,10,3,0
20985,0.84,1.0,0.032,0.044000000000000004,10,3,0
20986,0.84,1.0,0.04,0.068,10,3,0
20987,0.87,1.008,0.052000000000000005,0.076,10,3,0
20988,0.87,1.008,0.064,0.06,10,3,0
20989,0.87,1.008,0.096,0.052000000000000005,10,3,0
20990,0.87,1.008,0.12,0.052000000000000005,10,3,0
20991,0.87,1.012,0.124,0.044000000000000004,10,3,0
20992,0.87,1.02,0.12,0.036000000000000004,10,3,0
20993,0.87,1.024,0.128,0.04,10,3,0
20994,0.87,1.028,0.128,0.032,10,3,0
20995,0.9,1.024,0.128,0.02,10,3,0
20996,0.9,1.016,0.124,0.027999999999999997,10,3,0
20997,0.9,1.004,0.132,0.036000000000000004,10,3,0
20998,0.9,1.016,0.128,0.027999999999999997,10,3,0
20999,0.9,1.012,0.12,0.004,10,3,0
21000,0.9,1.0,0.12,-0.008,10,3,0
21001,0.9,0.996,0.10800000000000001,-0.016,10,3,0
21002,0.9,0.992,0.10400000000000001,-0.016,10,3,0
21003,0.93,1.004,0.10400000000000001,-0.024,10,3,0
21004,0.9,1.016,0.10400000000000001,-0.032,10,3,0
21005,0.93,1.024,0.11199999999999999,-0.055999999999999994,10,3,0
21006,0.93,1.028,0.11199999999999999,-0.068,10,3,0
21007,0.93,1.04,0.11599999999999999,-0.068,10,3,0
21008,0.93,1.04,0.11599999999999999,-0.08,10,3,0
21009,0.93,1.032,0.10800000000000001,-0.10800000000000001,10,3,0
21010,0.93,1.012,0.10400000000000001,-0.11199999999999999,10,3,0
21011,0.93,1.0,0.10400000000000001,-0.10800000000000001,10,3,0
21012,0.93,0.996,0.11599999999999999,-0.10800000000000001,10,3,0
21013,0.9,0.996,0.12,-0.11599999999999999,10,3,0
21014,0.93,0.9840000000000001,0.12,-0.10800000000000001,10,3,0
21015,0.93,0.9840000000000001,0.128,-0.10800000000000001,10,3,0
21016,0.93,0.992,0.11599999999999999,-0.10400000000000001,10,3,0
21017,0.93,1.0,0.12,-0.12,10,3,0
21018,0.93,1.004,0.12,-0.12,10,3,0
21019,0.93,1.012,0.11599999999999999,-0.14,10,3,0
21020,0.93,1.016,0.124,-0.14,10,3,0
21021,0.93,1.004,0.12,-0.14400000000000002,10,3,0
21022,0.93,1.012,0.12,-0.14,10,3,0
21023,0.93,1.016,0.12,-0.14800000000000002,10,3,0
21024,0.93,1.02,0.11599999999999999,-0.16,10,3,0
21025,0.93,1.02,0.124,-0.152,10,3,0
21026,0.93,1.012,0.128,-0.172,10,3,0
21027,0.93,1.012,0.12,-0.172,10,3,0
21028,0.93,1.016,0.12,-0.17600000000000002,10,3,0
21029,0.93,1.016,0.11199999999999999,-0.18,10,3,0
21030,0.93,1.016,0.10800000000000001,-0.2,10,3,0
21031,0.93,0.992,0.12,-0.204,10,3,0
21032,0.93,0.976,0.124,-0.2,10,3,0
21033,0.93,0.976,0.12,-0.212,10,3,0
21034,0.93,0.9840000000000001,0.12,-0.21600000000000003,10,3,0
21035,0.93,0.98,0.11599999999999999,-0.22,10,3,0
21036,0.93,0.988,0.12,-0.23199999999999998,10,3,0
21037,0.9,0.98,0.11599999999999999,-0.244,10,3,0
21038,0.93,0.988,0.11599999999999999,-0.244,10,3,0
21039,0.93,0.988,0.1,-0.252,10,3,0
21040,0.93,1.0,0.1,-0.23199999999999998,10,3,0
21041,0.93,0.996,0.10800000000000001,-0.22399999999999998,10,3,0
21042,0.93,0.9840000000000001,0.10800000000000001,-0.23600000000000002,10,3,0
21043,0.93,0.976,0.11599999999999999,-0.244,10,3,0
21044,0.93,0.9840000000000001,0.1,-0.252,10,3,0
21045,0.93,0.988,0.096,-0.244,10,3,0
21046,0.93,0.972,0.10400000000000001,-0.248,10,3,0
21047,0.93,0.992,0.1,-0.24,10,3,0
21048,0.93,0.992,0.1,-0.23199999999999998,10,3,0
21049,0.93,0.988,0.076,-0.23600000000000002,10,3,0
21050,0.93,0.988,0.064,-0.23600000000000002,10,3,0
21051,0.93,0.996,0.048,-0.23199999999999998,10,3,0
21052,0.93,1.008,0.04,-0.23600000000000002,10,3,0
21053,0.93,1.0,0.052000000000000005,-0.23600000000000002,10,3,0
21054,0.93,1.004,0.055999999999999994,-0.23199999999999998,10,3,0
21055,0.93,1.0,0.06,-0.23199999999999998,10,3,0
21056,0.93,1.0,0.055999999999999994,-0.228,10,3,0
21057,0.93,0.988,0.055999999999999994,-0.228,10,3,0
21058,0.93,0.988,0.06,-0.23199999999999998,10,3,0
21059,0.93,0.988,0.055999999999999994,-0.23600000000000002,10,3,0
21060,0.93,0.98,0.055999999999999994,-0.228,10,3,0
21061,0.93,0.9840000000000001,0.055999999999999994,-0.212,10,3,0
21062,0.93,0.976,0.06,-0.22399999999999998,10,3,0
21063,0.93,0.98,0.07200000000000001,-0.23600000000000002,10,3,0
21064,0.93,0.988,0.068,-0.24,10,3,0
21065,0.93,0.98,0.076,-0.23600000000000002,10,3,0
21066,0.93,0.976,0.084,-0.244,10,3,0
21067,0.93,0.98,0.096,-0.252,10,3,0
21068,0.93,0.98,0.092,-0.252,10,3,0
21069,0.93,0.9840000000000001,0.08800000000000001,-0.248,10,3,0
21070,0.93,0.9840000000000001,0.076,-0.244,10,3,0
21071,0.93,0.9840000000000001,0.076,-0.256,10,3,0
21072,0.93,0.992,0.092,-0.26,10,3,0
21073,0.93,1.0,0.076,-0.264,10,3,0
21074,0.93,1.008,0.064,-0.272,10,3,0
21075,0.93,1.0,0.07200000000000001,-0.264,10,3,0
21076,0.93,0.992,0.08,-0.256,10,3,0
21077,0.93,0.98,0.08,-0.256,10,3,0
21078,0.93,0.98,0.07200000000000001,-0.264,10,3,0
21079,0.93,0.992,0.068,-0.256,10,3,0
21080,0.93,1.008,0.055999999999999994,-0.26,10,3,0
21081,0.93,1.016,0.064,-0.252,10,3,0
21082,0.93,1.012,0.068,-0.248,10,3,0
21083,0.93,1.0,0.068,-0.248,10,3,0
21084,0.93,0.992,0.07200000000000001,-0.24,10,3,0
21085,0.93,1.008,0.055999999999999994,-0.228,10,3,0
21086,0.93,1.0,0.052000000000000005,-0.23600000000000002,10,3,0
21087,0.93,1.0,0.036000000000000004,-0.228,10,3,0
21088,0.93,1.008,0.048,-0.21600000000000003,10,3,0
21089,0.93,1.008,0.04,-0.212,10,3,0
21090,0.93,0.996,0.052000000000000005,-0.212,10,3,0
21091,0.93,1.0,0.055999999999999994,-0.20800000000000002,10,3,0
21092,0.93,1.008,0.052000000000000005,-0.212,10,3,0
21093,0.93,1.008,0.068,-0.192,10,3,0
21094,0.93,1.012,0.096,-0.20800000000000002,10,3,0
21095,0.93,0.992,0.1,-0.21600000000000003,10,3,0
21096,0.93,0.98,0.10400000000000001,-0.184,10,3,0
21097,0.93,0.972,0.1,-0.16,10,3,0
21098,0.93,0.98,0.07200000000000001,-0.16,10,3,0
21099,0.93,0.988,0.055999999999999994,-0.14400000000000002,10,3,0
21100,0.93,1.008,0.027999999999999997,-0.14,10,3,0
21101,0.93,1.036,0.024,-0.152,10,3,0
21102,0.93,1.048,0.02,-0.136,10,3,0
21103,0.93,1.036,0.04,-0.10800000000000001,10,3,0
21104,0.93,1.024,0.084,-0.068,10,3,0
21105,0.93,1.028,0.12,-0.06,10,3,0
21106,0.93,1.04,0.092,-0.096,10,3,0
21107,0.93,1.032,0.07200000000000001,-0.08,10,3,0
21108,0.93,1.032,0.10800000000000001,-0.032,10,3,0
21109,0.93,1.032,0.132,-0.044000000000000004,10,3,0
21110,0.9,1.02,0.136,-0.084,10,3,0
21111,0.93,0.948,0.12,-0.04,10,3,0
21112,0.93,0.9840000000000001,0.02,-0.012,10,3,0
21113,0.93,0.948,0.024,0.07200000000000001,10,3,0
21114,0.93,1.008,0.004,0.04,10,3,0
21115,0.9,1.008,0.10400000000000001,0.044000000000000004,10,3,0
21116,0.93,0.9840000000000001,0.128,0.048,10,3,0
21117,0.9,0.996,0.11199999999999999,0.052000000000000005,10,3,0
21118,0.9,1.012,0.10800000000000001,0.055999999999999994,10,3,0
21119,0.9,1.024,0.11199999999999999,0.024,10,3,0
21120,0.93,1.036,0.12,0.024,10,3,0
21121,0.9,1.044,0.128,0.032,10,3,0
21122,0.9,1.0,0.152,0.052000000000000005,10,3,0
21123,0.9,1.024,0.14800000000000002,0.076,10,3,0
21124,0.93,1.004,0.14800000000000002,0.064,10,3,0
21125,0.9,0.996,0.16,0.027999999999999997,10,3,0
21126,0.9,0.996,0.188,0.032,10,3,0
21127,0.9,1.012,0.20800000000000002,0.06,10,3,0
21128,0.9,1.004,0.192,0.048,10,3,0
21129,0.9,1.004,0.184,0.044000000000000004,10,3,0
21130,0.9,0.992,0.188,0.027999999999999997,10,3,0
21131,0.87,0.976,0.192,0.024,10,3,0
21132,0.9,0.988,0.184,0.02,10,3,0
21133,0.87,1.004,0.172,-0.004,10,3,0
21134,0.87,1.008,0.184,-0.024,10,3,0
21135,0.87,1.0,0.192,-0.027999999999999997,10,3,0
21136,0.87,0.996,0.184,-0.024,10,3,0
21137,0.87,0.988,0.184,-0.02,10,3,0
21138,0.87,0.992,0.196,-0.012,10,3,0
21139,0.87,0.972,0.2,-0.016,10,3,0
21140,0.87,0.9640000000000001,0.22,-0.04,10,3,0
21141,0.87,0.968,0.23199999999999998,-0.055999999999999994,10,3,0
21142,0.87,0.9840000000000001,0.244,-0.052000000000000005,10,3,0
21143,0.87,1.02,0.252,-0.04,10,3,0
21144,0.87,1.02,0.264,-0.055999999999999994,10,3,0
21145,0.87,1.012,0.248,-0.076,10,3,0
21146,0.87,0.968,0.244,-0.07200000000000001,10,3,0
21147,0.87,0.9520000000000001,0.22,-0.07200000000000001,10,3,0
21148,0.87,0.9359999999999999,0.204,-0.06,10,3,0
21149,0.87,0.956,0.184,-0.032,10,3,0
21150,0.87,0.9840000000000001,0.156,-0.032,10,3,0
21151,0.87,0.996,0.14800000000000002,-0.036000000000000004,10,3,0
21152,0.87,1.004,0.14,-0.032,10,3,0
21153,0.87,0.996,0.168,-0.027999999999999997,10,3,0
21154,0.87,1.012,0.204,0.016,10,3,0
21155,0.87,1.032,0.196,0.02,10,3,0
21156,0.87,1.028,0.168,0.004,10,3,0
21157,0.87,1.024,0.14,0.0,10,3,0
21158,0.87,1.004,0.14800000000000002,-0.008,10,3,0
21159,0.87,0.992,0.168,0.012,10,3,0
21160,0.87,0.988,0.172,0.008,10,3,0
21161,0.87,0.988,0.168,0.012,10,3,0
21162,0.87,0.972,0.16399999999999998,0.004,10,3,0
21163,0.87,0.992,0.16,0.016,10,3,0
21164,0.87,0.988,0.16,0.0,10,3,0
21165,0.87,0.996,0.152,-0.008,10,3,0
21166,0.87,1.012,0.152,-0.004,10,3,0
21167,0.87,1.008,0.16399999999999998,0.012,10,3,0
21168,0.9,1.012,0.172,0.024,10,3,0
21169,0.9,1.016,0.17600000000000002,0.012,10,3,0
21170,0.9,1.004,0.184,-0.004,10,3,0
21171,0.9,0.988,0.192,-0.012,10,3,0
21172,0.9,1.0,0.184,-0.016,10,3,0
21173,0.9,0.996,0.192,-0.027999999999999997,10,3,0
21174,0.9,0.996,0.188,-0.052000000000000005,10,3,0
21175,0.9,0.996,0.18,-0.064,10,3,0
21176,0.9,0.992,0.196,-0.07200000000000001,10,3,0
21177,0.9,0.9840000000000001,0.204,-0.068,10,3,0
21178,0.9,0.9840000000000001,0.21600000000000003,-0.07200000000000001,10,3,0
21179,0.9,0.992,0.204,-0.092,10,3,0
21180,0.9,0.992,0.196,-0.12,10,3,0
21181,0.9,1.008,0.192,-0.14400000000000002,10,3,0
21182,0.9,1.008,0.17600000000000002,-0.168,10,3,0
21183,0.9,1.004,0.172,-0.188,10,3,0
21184,0.9,1.004,0.184,-0.17600000000000002,10,3,0
21185,0.9,1.0,0.196,-0.192,10,3,0
21186,0.9,1.004,0.204,-0.188,10,3,0
21187,0.9,1.004,0.2,-0.17600000000000002,10,3,0
21188,0.9,1.0,0.2,-0.17600000000000002,10,3,0
21189,0.9,0.988,0.2,-0.168,10,3,0
21190,0.9,0.98,0.184,-0.168,10,3,0
21191,0.9,0.98,0.184,-0.168,10,3,0
21192,0.93,1.0,0.168,-0.16399999999999998,10,3,0
21193,0.9,1.008,0.156,-0.16,10,3,0
21194,0.9,1.008,0.14400000000000002,-0.16399999999999998,10,3,0
21195,0.9,1.004,0.128,-0.156,10,3,0
21196,0.93,1.0,0.128,-0.16,10,3,0
21197,0.9,1.004,0.12,-0.168,10,3,0
21198,0.9,1.016,0.124,-0.172,10,3,0
21199,0.93,1.008,0.12,-0.18,10,3,0
21200,0.9,1.0,0.11199999999999999,-0.184,10,3,0
21201,0.9,0.992,0.11199999999999999,-0.196,10,3,0
21202,0.9,1.004,0.12,-0.196,10,3,0
21203,0.9,1.012,0.12,-0.204,10,3,0
21204,0.9,1.012,0.124,-0.20800000000000002,10,3,0
21205,0.9,1.0,0.124,-0.204,10,3,0
21206,0.93,1.004,0.124,-0.196,10,3,0
