,depth,x,y,z,behaviour,type,place
3943,0.71,0.244,-0.248,0.8240000000000001,0,0,1
3944,0.71,0.28,-0.244,0.812,0,0,1
3945,0.71,0.348,-0.244,0.784,0,0,1
3946,0.75,0.392,-0.23600000000000002,0.772,0,0,1
3947,0.71,0.44,-0.23600000000000002,0.772,0,0,1
3948,0.71,0.47600000000000003,-0.20800000000000002,0.7559999999999999,0,0,1
3949,0.71,0.536,-0.2,0.752,0,0,1
3950,0.71,0.596,-0.168,0.7240000000000001,0,0,1
3951,0.71,0.66,-0.14800000000000002,0.7120000000000001,0,0,1
3952,0.71,0.696,-0.128,0.68,0,0,1
3953,0.71,0.728,-0.10800000000000001,0.644,0,0,1
3954,0.71,0.772,-0.092,0.62,0,0,1
3955,0.71,0.8079999999999999,-0.08800000000000001,0.616,0,0,1
3956,0.71,0.804,-0.084,0.596,0,0,1
3957,0.71,0.828,-0.092,0.5720000000000001,0,0,1
3958,0.71,0.8440000000000001,-0.08,0.54,0,0,1
3959,0.71,0.86,-0.064,0.544,0,0,1
3960,0.71,0.872,-0.06,0.524,0,0,1
3961,0.75,0.884,-0.06,0.496,0,0,1
3962,0.75,0.8959999999999999,-0.052000000000000005,0.488,0,0,1
3963,0.71,0.892,-0.068,0.48,0,0,1
3964,0.75,0.872,-0.07200000000000001,0.456,0,0,1
3965,0.71,0.868,-0.08,0.44,0,0,1
3966,0.75,0.892,-0.084,0.424,0,0,1
3967,0.75,0.8959999999999999,-0.076,0.408,0,0,1
3968,0.75,0.904,-0.076,0.38,0,0,1
3969,0.75,0.92,-0.068,0.38,0,0,1
3970,0.75,0.9359999999999999,-0.07200000000000001,0.376,12,3,1
3971,0.71,0.9359999999999999,-0.084,0.34,12,3,1
3972,0.71,0.9520000000000001,-0.08800000000000001,0.32,12,3,1
3973,0.75,0.9640000000000001,-0.08,0.308,12,3,1
3974,0.75,0.968,-0.07200000000000001,0.28800000000000003,12,3,1
3975,0.71,0.968,-0.064,0.26,12,3,1
3976,0.75,0.9840000000000001,-0.084,0.244,12,3,1
3977,0.71,0.996,-0.10400000000000001,0.22,12,3,1
3978,0.75,0.996,-0.092,0.212,12,3,1
3979,0.71,1.004,-0.096,0.196,12,3,1
3980,0.75,1.016,-0.096,0.204,12,3,1
3981,0.71,0.996,-0.11199999999999999,0.16,12,3,1
3982,0.75,1.0,-0.12,0.14800000000000002,12,3,1
3983,0.75,0.988,-0.10800000000000001,0.156,12,3,1
3984,0.75,0.988,-0.10400000000000001,0.14800000000000002,12,3,1
3985,0.71,0.996,-0.096,0.132,12,3,1
3986,0.75,1.004,-0.08800000000000001,0.14800000000000002,12,3,1
3987,0.71,1.008,-0.084,0.12,12,3,1
3988,0.75,1.0,-0.08,0.12,12,3,1
3989,0.71,1.008,-0.084,0.12,12,3,1
3990,0.71,1.0,-0.076,0.10400000000000001,12,3,1
3991,0.71,1.004,-0.08,0.11199999999999999,12,3,1
3992,0.71,1.008,-0.08800000000000001,0.092,12,3,1
3993,0.75,1.012,-0.092,0.084,12,3,1
3994,0.71,1.012,-0.096,0.076,12,3,1
3995,0.71,1.004,-0.08800000000000001,0.076,12,3,1
3996,0.75,1.0,-0.084,0.064,12,3,1
3997,0.71,1.004,-0.07200000000000001,0.055999999999999994,12,3,1
3998,0.71,1.008,-0.08,0.06,12,3,1
3999,0.75,1.004,-0.1,0.044000000000000004,12,3,1
4000,0.71,1.004,-0.092,0.032,12,3,1
4001,0.75,1.008,-0.08,0.032,12,3,1
4002,0.75,1.004,-0.08800000000000001,0.024,12,3,1
4003,0.75,1.016,-0.092,0.016,12,3,1
4004,0.75,1.028,-0.068,0.032,12,3,1
4005,0.71,1.036,-0.06,0.004,12,3,1
4006,0.71,1.04,-0.06,-0.024,12,3,1
4007,0.71,1.048,-0.06,-0.024,12,3,1
4008,0.75,1.1159999999999999,-0.064,-0.008,12,3,1
4009,0.71,1.136,-0.084,-0.16,12,3,1
4010,0.75,1.216,-0.07200000000000001,-0.052000000000000005,12,3,1
4011,0.71,1.3,-0.084,-0.044000000000000004,12,3,1
4012,0.75,1.48,-0.10800000000000001,0.1,2,0,0
4013,0.75,1.5719999999999998,0.0,0.07200000000000001,2,0,0
4014,0.75,1.636,0.132,0.188,2,0,0
4015,0.75,1.304,0.136,0.076,2,0,0
4016,0.75,0.968,0.188,0.084,2,0,0
4017,0.75,0.672,0.252,0.11199999999999999,2,0,0
4018,0.75,0.47200000000000003,0.14,0.1,2,0,0
4019,0.75,0.204,-0.07200000000000001,0.06,2,0,0
4020,0.75,-0.26,-0.14,0.068,2,0,0
4021,0.75,-0.56,-0.10800000000000001,0.22399999999999998,2,0,0
4022,0.75,-0.696,-0.016,0.34,2,0,0
4023,0.75,-0.8079999999999999,-0.064,0.42,2,0,0
4024,0.75,-0.588,-0.38,0.88,2,0,0
4025,0.75,-0.28800000000000003,-0.988,0.736,2,0,0
4026,0.75,-0.10800000000000001,-0.46799999999999997,0.376,2,0,0
4027,0.75,0.1,0.444,0.41600000000000004,2,0,0
4028,0.75,0.052000000000000005,0.28,0.256,2,0,0
4029,0.75,0.172,-0.004,0.192,2,0,0
4030,0.75,0.244,-0.024,-0.11199999999999999,2,0,0
4031,0.75,0.128,-0.096,-0.11199999999999999,2,0,0
4032,0.75,-0.036000000000000004,-0.04,-0.11599999999999999,2,0,0
4033,0.75,-0.168,-0.027999999999999997,-0.132,2,0,0
4034,0.75,-0.16399999999999998,0.032,-0.152,2,0,0
4035,0.75,-0.084,0.016,-0.196,2,0,0
4036,0.75,-0.048,0.0,-0.196,2,0,0
4037,0.75,-0.008,0.004,-0.172,2,0,0
4038,0.75,0.044000000000000004,0.024,-0.12,2,0,0
4039,0.75,0.024,-0.052000000000000005,-0.07200000000000001,2,0,0
4040,0.75,3.284,-1.1440000000000001,-1.38,2,0,0
4041,0.75,1.6440000000000001,-1.228,-0.08800000000000001,2,0,0
4042,0.75,-2.124,-1.212,1.8719999999999999,2,0,0
4043,0.59,-1.9480000000000002,-1.028,5.016,2,0,0
4044,0.03,-5.052,3.568,6.587999999999999,2,0,0
4045,0.15,0.168,-1.208,-0.784,2,0,0
4046,0.5,-0.10400000000000001,-4.684,2.124,2,0,0
4047,0.62,0.48,1.74,-2.496,2,0,0
4048,0.93,-1.6680000000000001,3.22,0.12,2,0,0
4049,1.09,-4.352,-1.18,4.14,2,0,0
4050,1.53,-3.0639999999999996,-2.312,-2.008,2,0,0
4051,1.71,0.196,-3.668,-5.084,2,0,-1
4052,1.87,1.244,-2.74,-5.888,2,0,-1
4053,1.96,2.36,-2.472,-6.624,2,0,-1
4054,2.06,2.84,-1.276,-6.287999999999999,2,0,-1
4055,2.09,3.2319999999999998,-3.3,-4.296,2,0,-1
4056,2.03,2.772,-2.824,-5.296,2,0,-1
4057,2.09,-2.452,-1.392,1.1,2,0,-1
4058,2.09,0.052000000000000005,-1.4040000000000001,4.3,2,0,-1
4059,2.34,0.644,-0.804,3.576,2,0,-1
4060,2.21,0.5920000000000001,-1.136,-0.7040000000000001,2,0,-1
4061,2.18,2.052,0.84,-0.188,2,0,-1
4062,2.18,0.10400000000000001,-2.032,3.988,2,0,-1
4063,2.09,0.14800000000000002,-1.528,1.344,2,0,-1
4064,2.03,2.532,1.06,2.08,2,0,-1
4065,2.25,1.864,-0.644,3.18,2,0,-1
4066,1.93,1.5959999999999999,-1.868,-1.496,2,0,-1
4067,1.84,2.1919999999999997,-1.3519999999999999,0.5479999999999999,0,0,-1
4068,1.71,1.624,-0.992,0.4,0,0,-1
4069,1.65,1.2919999999999998,-0.648,0.74,0,0,0
4070,1.59,0.904,-0.424,0.46399999999999997,0,0,0
4071,1.56,0.912,-0.58,0.68,0,0,0
4072,1.5,0.792,-0.436,0.608,0,0,0
4073,1.43,0.6559999999999999,-0.22,0.54,0,0,0
4074,1.34,0.7,-0.068,0.5760000000000001,0,0,0
4075,1.28,0.7240000000000001,0.10400000000000001,0.49200000000000005,0,0,0
4076,1.21,0.7040000000000001,0.096,0.452,0,0,0
4077,1.15,0.68,-0.016,0.38,0,0,0
4078,1.09,0.652,0.04,0.26,0,0,0
4079,1.03,0.6679999999999999,0.16399999999999998,0.268,0,0,0
4080,1.0,0.612,0.08800000000000001,0.26,0,0,0
4081,0.96,0.568,0.032,0.268,0,0,0
4082,0.93,0.5920000000000001,-0.036000000000000004,0.32799999999999996,0,0,0
4083,0.87,0.7120000000000001,-0.084,0.38799999999999996,0,0,0
4084,0.81,0.78,-0.156,0.44,0,0,0
4085,0.78,0.5479999999999999,-0.10800000000000001,0.424,0,0,0
4086,0.71,0.508,-0.055999999999999994,0.428,0,0,0
4087,0.68,0.44799999999999995,-0.11199999999999999,0.4,0,0,0
4088,0.68,0.168,0.012,0.43200000000000005,0,0,0
4089,0.71,-0.004,-0.24,0.38799999999999996,0,0,0
4090,0.71,-0.10400000000000001,0.068,0.532,0,0,0
4091,0.71,-0.568,-0.06,0.496,0,0,0
4092,0.71,-0.568,-0.5720000000000001,0.5479999999999999,0,0,0
4093,0.71,-0.204,-0.40399999999999997,0.52,0,0,0
4094,0.71,0.316,-0.332,0.47600000000000003,0,0,0
4095,0.71,0.708,-0.35600000000000004,0.11199999999999999,0,0,0
4096,0.71,0.86,-0.544,0.092,0,0,0
4097,0.68,1.1840000000000002,-1.232,-1.3,0,0,0
4098,0.78,1.556,-1.304,-0.12,0,0,0
4099,0.75,0.648,-1.268,0.26,0,0,0
4100,0.75,0.348,-1.112,0.12,0,0,0
4101,0.78,0.444,-1.052,-0.008,0,0,0
4102,0.75,0.41200000000000003,-1.048,-0.02,0,0,0
4103,0.75,0.36,-0.8759999999999999,-0.04,0,0,0
4104,0.78,0.596,-0.688,0.168,0,0,0
4105,0.78,0.612,-0.48,0.392,0,0,0
4106,0.78,0.568,-0.35600000000000004,0.568,0,0,0
4107,0.78,0.308,-0.456,0.5920000000000001,0,0,0
4108,0.78,0.268,-0.48,0.696,0,0,0
4109,0.78,0.20800000000000002,-0.728,0.532,0,0,0
4110,0.78,0.22399999999999998,-0.924,0.424,0,0,0
4111,0.81,0.192,-0.92,0.496,0,0,0
4112,0.81,0.23600000000000002,-0.728,0.56,0,0,0
4113,0.78,0.312,-0.856,0.428,0,0,0
4114,0.81,0.3,-0.912,0.38799999999999996,0,0,0
4115,0.81,0.244,-0.92,0.47600000000000003,0,0,0
4116,0.81,0.12,-0.872,0.588,0,0,0
4117,0.81,0.07200000000000001,-0.784,0.6,0,0,0
4118,0.81,0.12,-0.772,0.5720000000000001,0,0,0
4119,0.81,0.14,-0.84,0.524,0,0,0
4120,0.81,0.168,-0.884,0.512,0,0,0
4121,0.78,0.188,-0.884,0.512,0,0,0
4122,0.81,0.192,-0.8759999999999999,0.5,0,0,0
4123,0.78,0.21600000000000003,-0.848,0.512,0,0,0
4124,0.78,0.23199999999999998,-0.88,0.54,0,0,0
4125,0.78,0.21600000000000003,-0.9,0.54,0,0,0
4126,0.78,0.17600000000000002,-0.8959999999999999,0.512,0,0,0
4127,0.78,0.14,-0.86,0.56,0,0,0
4128,0.75,0.136,-0.8440000000000001,0.584,0,0,0
4129,0.75,0.128,-0.9,0.56,0,0,0
4130,0.75,0.14,-0.92,0.552,0,0,0
4131,0.71,0.14400000000000002,-0.9159999999999999,0.46399999999999997,0,0,0
4132,0.71,0.136,-0.9079999999999999,0.396,0,0,0
4133,0.71,0.156,-0.872,0.488,0,0,0
4134,0.71,0.16,-0.8320000000000001,0.488,0,0,0
4135,0.71,0.212,-0.728,0.54,0,0,0
4136,0.71,0.23199999999999998,-0.652,0.6,0,0,0
4137,0.71,0.23199999999999998,-0.6,0.628,0,0,0
4138,0.71,0.26,-0.58,0.688,0,0,0
4139,0.71,0.256,-0.552,0.6920000000000001,0,0,0
4140,0.68,0.28,-0.392,0.7879999999999999,0,0,0
4141,0.68,0.248,-0.292,0.8,0,0,0
4142,0.71,0.256,-0.196,0.7959999999999999,0,0,0
4143,0.68,0.292,-0.132,0.8079999999999999,0,0,0
4144,0.68,0.316,-0.024,0.8079999999999999,0,0,0
4145,0.71,0.324,-0.027999999999999997,0.784,0,0,0
4146,0.71,0.304,0.02,0.804,0,0,0
4147,0.71,0.292,0.048,0.8320000000000001,0,0,0
4148,0.71,0.28,0.08800000000000001,0.86,0,0,0
4149,0.71,0.292,0.152,0.888,0,0,0
4150,0.71,0.284,0.172,0.8640000000000001,0,0,0
4151,0.71,0.316,0.204,0.872,0,0,0
4152,0.71,0.32799999999999996,0.228,0.856,0,0,0
4153,0.71,0.336,0.268,0.848,0,0,0
4154,0.71,0.36,0.3,0.8320000000000001,0,0,0
4155,0.71,0.38799999999999996,0.348,0.792,0,0,0
4156,0.71,0.38799999999999996,0.396,0.768,0,0,0
4157,0.71,0.392,0.46799999999999997,0.736,0,0,0
4158,0.71,0.41200000000000003,0.568,0.7120000000000001,0,0,0
4159,0.71,0.408,0.648,0.684,20,4,0
4160,0.71,0.4,0.62,0.688,20,4,0
4161,0.75,0.41200000000000003,0.384,0.616,20,4,0
4162,0.75,0.456,0.47600000000000003,0.64,20,4,0
4163,0.78,0.46,0.528,0.636,20,4,0
4164,0.75,0.5,0.536,0.616,20,4,0
4165,0.78,0.524,0.54,0.6,20,4,0
4166,0.78,0.584,0.5479999999999999,0.628,20,4,0
4167,0.81,0.536,0.544,0.512,20,4,0
4168,0.81,0.624,0.544,0.596,20,4,0
4169,0.81,0.6679999999999999,0.5479999999999999,0.56,20,4,0
4170,0.84,0.716,0.5,0.516,20,4,0
4171,0.84,0.7759999999999999,0.508,0.556,20,4,0
4172,0.84,0.804,0.452,0.512,20,4,0
4173,0.84,0.8320000000000001,0.47200000000000003,0.49200000000000005,20,4,0
4174,0.87,0.82,0.46,0.536,20,4,0
4175,0.87,0.816,0.46399999999999997,0.564,20,4,0
4176,0.87,0.78,0.47200000000000003,0.5479999999999999,20,4,0
4177,0.87,0.772,0.456,0.512,20,4,0
4178,0.84,0.828,0.41600000000000004,0.49200000000000005,20,4,0
4179,0.84,0.804,0.34,0.488,20,4,0
4180,0.84,0.7440000000000001,0.292,0.48,20,4,0
4181,0.84,0.7440000000000001,0.264,0.484,20,4,0
4182,0.84,0.8,0.212,0.556,20,4,0
4183,0.84,0.768,0.156,0.58,20,4,0
4184,0.81,0.7759999999999999,0.168,0.5760000000000001,20,4,0
4185,0.84,0.792,0.10800000000000001,0.584,20,4,0
4186,0.84,0.78,0.08,0.588,20,4,0
4187,0.84,0.7959999999999999,0.02,0.5720000000000001,20,4,0
4188,0.84,0.7440000000000001,0.012,0.616,20,4,0
4189,0.84,0.752,0.004,0.628,20,4,0
4190,0.81,0.7440000000000001,-0.04,0.628,20,4,0
4191,0.81,0.732,-0.096,0.62,20,4,0
4192,0.81,0.732,-0.068,0.604,20,4,0
4193,0.81,0.748,-0.068,0.616,20,4,0
4194,0.81,0.78,-0.08800000000000001,0.644,20,4,0
4195,0.84,0.76,-0.10400000000000001,0.5920000000000001,20,4,0
4196,0.84,0.78,-0.14400000000000002,0.62,20,4,0
4197,0.84,0.768,-0.204,0.564,20,4,0
4198,0.84,0.7879999999999999,-0.14800000000000002,0.5479999999999999,20,4,0
4199,0.84,0.804,-0.172,0.544,20,4,0
4200,0.84,0.8,-0.212,0.528,20,4,0
4201,0.84,0.8079999999999999,-0.184,0.532,20,4,0
4202,0.84,0.804,-0.21600000000000003,0.5760000000000001,20,4,0
4203,0.84,0.7879999999999999,-0.192,0.544,20,4,0
4204,0.81,0.7759999999999999,-0.204,0.52,20,4,0
4205,0.84,0.748,-0.22,0.524,20,4,0
4206,0.81,0.7440000000000001,-0.244,0.544,20,4,0
4207,0.81,0.74,-0.24,0.516,20,4,0
4208,0.81,0.764,-0.24,0.552,20,4,0
4209,0.84,0.748,-0.264,0.5760000000000001,20,4,0
4210,0.81,0.768,-0.264,0.536,20,4,0
4211,0.81,0.7240000000000001,-0.24,0.5720000000000001,20,4,0
4212,0.84,0.736,-0.272,0.584,20,4,0
4213,0.81,0.7559999999999999,-0.284,0.584,20,4,0
4214,0.81,0.748,-0.26,0.544,20,4,0
4215,0.81,0.708,-0.22,0.5720000000000001,20,4,0
4216,0.84,0.716,-0.192,0.608,20,4,0
4217,0.84,0.736,-0.20800000000000002,0.616,20,4,0
4218,0.84,0.708,-0.184,0.58,20,4,0
4219,0.84,0.716,-0.17600000000000002,0.624,20,4,0
4220,0.84,0.7,-0.228,0.6,20,4,0
4221,0.84,0.696,-0.22,0.616,20,4,0
4222,0.84,0.6679999999999999,-0.17600000000000002,0.584,20,4,0
4223,0.84,0.6759999999999999,-0.17600000000000002,0.5760000000000001,20,4,0
4224,0.84,0.708,-0.204,0.5720000000000001,20,4,0
4225,0.84,0.7040000000000001,-0.20800000000000002,0.62,20,4,0
4226,0.84,0.7240000000000001,-0.184,0.612,20,4,0
4227,0.84,0.7440000000000001,-0.17600000000000002,0.64,20,4,0
4228,0.84,0.7440000000000001,-0.18,0.6,20,4,0
4229,0.87,0.7440000000000001,-0.196,0.616,20,4,0
4230,0.87,0.764,-0.17600000000000002,0.644,20,4,0
4231,0.87,0.7759999999999999,-0.168,0.628,20,4,0
4232,0.87,0.816,-0.132,0.652,20,4,0
4233,0.87,0.784,-0.1,0.696,20,4,0
4234,0.87,0.8,-0.068,0.6,20,4,0
4235,0.87,0.8,-0.032,0.5920000000000001,20,4,0
4236,0.87,0.772,-0.012,0.536,20,4,0
4237,0.87,0.78,0.012,0.544,20,4,0
4238,0.87,0.764,0.024,0.54,20,4,0
4239,0.9,0.78,0.04,0.552,20,4,0
4240,0.9,0.816,0.064,0.536,20,4,0
4241,0.9,0.836,0.052000000000000005,0.496,20,4,0
4242,0.9,0.836,0.02,0.528,20,4,0
4243,0.93,0.8640000000000001,0.0,0.556,20,4,0
4244,0.9,0.868,0.016,0.532,20,4,0
4245,0.9,0.892,0.024,0.532,20,4,0
4246,0.93,0.8959999999999999,0.024,0.54,20,4,0
4247,0.93,0.9079999999999999,0.004,0.536,20,4,0
4248,0.9,0.9359999999999999,-0.016,0.536,20,4,0
4249,0.9,0.904,-0.02,0.496,20,4,0
4250,0.9,0.852,-0.064,0.444,20,4,0
4251,0.9,0.82,-0.128,0.456,20,4,0
4252,0.9,0.816,-0.11199999999999999,0.496,20,4,0
4253,0.9,0.828,-0.172,0.52,20,4,0
4254,0.9,0.812,-0.184,0.608,20,4,0
4255,0.9,0.8079999999999999,-0.196,0.524,20,4,0
4256,0.9,0.784,-0.21600000000000003,0.564,20,4,0
4257,0.9,0.764,-0.188,0.556,20,4,0
4258,0.87,0.74,-0.192,0.568,20,4,0
4259,0.9,0.72,-0.196,0.544,20,4,0
4260,0.9,0.6920000000000001,-0.22,0.62,20,4,0
4261,0.9,0.6920000000000001,-0.244,0.544,20,4,0
4262,0.9,0.688,-0.24,0.512,20,4,0
4263,0.9,0.728,-0.21600000000000003,0.496,20,4,0
4264,0.9,0.768,-0.196,0.5479999999999999,20,4,0
4265,0.9,0.78,-0.156,0.5,20,4,0
4266,0.9,0.7759999999999999,-0.14400000000000002,0.52,20,4,0
4267,0.9,0.8240000000000001,-0.152,0.544,20,4,0
4268,0.9,0.8240000000000001,-0.16399999999999998,0.49200000000000005,20,4,0
4269,0.9,0.86,-0.156,0.47600000000000003,20,4,0
4270,0.93,0.872,-0.152,0.48,20,4,0
4271,0.9,0.8759999999999999,-0.152,0.452,20,4,0
4272,0.93,0.8759999999999999,-0.16399999999999998,0.46799999999999997,20,4,0
4273,0.93,0.8759999999999999,-0.18,0.42,20,4,0
4274,0.93,0.8640000000000001,-0.192,0.384,20,4,0
4275,0.93,0.848,-0.156,0.4,20,4,0
4276,0.93,0.88,-0.136,0.368,20,4,0
4277,0.93,0.9,-0.168,0.32799999999999996,20,4,0
4278,0.96,0.9520000000000001,-0.18,0.37200000000000005,20,4,0
4279,0.96,0.972,-0.16399999999999998,0.392,20,4,0
4280,0.96,0.9840000000000001,-0.152,0.37200000000000005,20,4,0
4281,0.96,1.004,-0.156,0.35600000000000004,20,4,0
4282,0.96,0.972,-0.124,0.32799999999999996,20,4,0
4283,0.96,1.0,-0.11599999999999999,0.344,20,4,0
4284,0.96,1.004,-0.12,0.34,20,4,0
4285,0.96,0.9159999999999999,-0.128,0.408,20,4,0
4286,0.96,0.9159999999999999,-0.124,0.332,20,4,0
4287,0.96,0.8759999999999999,-0.132,0.34,20,4,0
4288,0.96,0.892,-0.052000000000000005,0.32,20,4,0
4289,0.96,0.8959999999999999,-0.008,0.28,20,4,0
4290,0.96,0.8759999999999999,-0.016,0.264,20,4,0
4291,1.0,0.852,-0.027999999999999997,0.272,20,4,0
4292,0.96,0.8,-0.064,0.3,20,4,0
4293,1.0,0.812,-0.048,0.324,20,4,0
4294,1.0,0.856,0.027999999999999997,0.344,20,4,0
4295,1.0,0.9440000000000001,0.016,0.34,20,4,0
4296,1.0,0.9159999999999999,0.156,0.408,20,4,0
4297,1.03,0.96,0.14,0.456,20,4,0
4298,1.03,1.064,0.02,0.44799999999999995,20,4,0
4299,1.03,1.04,0.02,0.376,20,4,0
4300,1.0,1.028,0.044000000000000004,0.348,20,4,0
4301,1.0,0.9840000000000001,0.036000000000000004,0.308,20,4,0
4302,1.03,1.008,0.092,0.292,20,4,0
4303,1.0,0.996,0.11199999999999999,0.256,20,4,0
4304,1.03,0.92,0.084,0.28800000000000003,20,4,0
4305,1.03,0.9159999999999999,0.064,0.312,20,4,0
4306,1.03,0.9079999999999999,0.096,0.32,20,4,0
4307,1.03,0.948,0.084,0.35200000000000004,20,4,0
4308,1.03,0.98,0.036000000000000004,0.32799999999999996,20,4,0
4309,1.03,0.996,-0.008,0.308,20,4,0
4310,1.03,0.98,-0.008,0.32,20,4,0
4311,1.03,0.932,-0.064,0.276,20,4,0
4312,1.03,0.96,-0.076,0.336,20,4,0
4313,1.03,0.976,-0.124,0.348,20,4,0
4314,1.03,1.0,-0.17600000000000002,0.38799999999999996,20,4,0
4315,1.03,0.996,-0.168,0.332,20,4,0
4316,1.0,0.9640000000000001,-0.14400000000000002,0.304,20,4,0
4317,1.03,0.96,-0.16,0.336,20,4,0
4318,1.0,0.9279999999999999,-0.2,0.38799999999999996,20,4,0
4319,1.0,0.96,-0.14400000000000002,0.38,20,4,0
4320,1.0,0.9159999999999999,-0.12,0.35200000000000004,20,4,0
4321,1.0,0.924,-0.14,0.408,20,4,0
4322,1.0,0.912,-0.11199999999999999,0.384,20,4,0
4323,1.0,0.8759999999999999,-0.16,0.38799999999999996,20,4,0
4324,1.0,0.8640000000000001,-0.204,0.41200000000000003,20,4,0
4325,0.96,0.924,-0.21600000000000003,0.36,20,4,0
4326,0.96,0.872,-0.168,0.384,20,4,0
4327,0.96,0.8079999999999999,-0.21600000000000003,0.36,20,4,0
4328,0.96,0.812,-0.14800000000000002,0.424,20,4,0
4329,0.96,0.8320000000000001,-0.128,0.46399999999999997,20,4,0
4330,0.96,0.78,-0.14800000000000002,0.5,20,4,0
4331,0.96,0.8,-0.084,0.532,20,4,0
4332,0.93,0.884,-0.064,0.516,20,4,0
4333,0.93,0.884,-0.08,0.504,20,4,0
4334,0.96,0.904,-0.136,0.48,20,4,0
4335,0.93,0.9,-0.10400000000000001,0.444,20,4,0
4336,0.93,0.932,-0.055999999999999994,0.508,20,4,0
4337,0.93,0.904,-0.048,0.46399999999999997,20,4,0
4338,0.93,0.82,-0.11599999999999999,0.47200000000000003,20,4,0
4339,0.93,0.868,-0.032,0.524,20,4,0
4340,0.93,0.812,-0.08800000000000001,0.41200000000000003,20,4,0
4341,0.93,0.768,-0.048,0.544,20,4,0
4342,0.9,0.8079999999999999,0.044000000000000004,0.528,20,4,0
4343,0.93,0.8240000000000001,-0.052000000000000005,0.42,20,4,0
4344,0.93,0.7959999999999999,-0.02,0.47200000000000003,20,4,0
4345,0.93,0.8079999999999999,-0.004,0.44799999999999995,20,4,0
4346,0.93,0.84,0.0,0.40399999999999997,20,4,0
4347,0.96,0.852,0.004,0.436,20,4,0
4348,0.96,0.9079999999999999,-0.036000000000000004,0.46,20,4,0
4349,0.93,0.88,-0.036000000000000004,0.42,20,4,0
4350,0.93,0.888,-0.016,0.424,20,4,0
4351,0.93,0.892,-0.016,0.392,20,4,0
4352,0.93,0.872,-0.027999999999999997,0.348,20,4,0
4353,0.93,0.86,-0.024,0.34,20,4,0
4354,0.96,0.888,-0.024,0.32,20,4,0
4355,0.96,0.9279999999999999,-0.016,0.34,20,4,0
4356,0.96,0.8959999999999999,-0.008,0.32,20,4,0
4357,0.96,0.868,0.027999999999999997,0.316,20,4,0
4358,0.96,0.924,0.032,0.336,20,4,0
4359,1.0,0.94,0.08,0.304,20,4,0
4360,0.96,1.0,0.052000000000000005,0.244,20,4,0
4361,1.03,0.9079999999999999,0.168,0.66,20,4,0
4362,1.03,0.7559999999999999,0.012,0.28800000000000003,20,4,0
4363,1.03,1.064,0.068,0.396,20,4,0
4364,1.03,1.08,0.016,0.312,20,4,0
4365,1.03,1.028,-0.004,0.22399999999999998,20,4,0
4366,1.06,1.056,0.032,0.284,20,4,0
4367,1.03,1.056,0.04,0.272,20,4,0
4368,1.03,1.02,-0.016,0.21600000000000003,20,4,0
4369,1.03,0.996,-0.008,0.244,20,4,0
4370,1.03,0.988,-0.008,0.26,20,4,0
4371,1.03,0.992,-0.016,0.28,20,4,0
4372,1.03,1.008,-0.027999999999999997,0.324,20,4,0
4373,1.03,0.968,-0.016,0.376,20,4,0
4374,1.03,0.968,-0.032,0.35600000000000004,20,4,0
4375,1.03,0.992,0.004,0.34,20,4,0
4376,1.03,1.004,0.012,0.34,20,4,0
4377,1.03,0.992,0.004,0.324,20,4,0
4378,1.0,0.98,-0.008,0.308,20,4,0
4379,1.0,0.968,-0.076,0.312,20,4,0
4380,1.0,0.992,-0.092,0.35200000000000004,20,4,0
4381,1.0,0.948,-0.096,0.40399999999999997,20,4,0
4382,0.96,0.9,-0.11599999999999999,0.444,20,4,0
4383,0.96,0.9079999999999999,-0.168,0.44,20,4,0
4384,0.96,0.9079999999999999,-0.192,0.452,20,4,0
4385,0.96,0.86,-0.204,0.44,20,4,0
4386,0.93,0.8440000000000001,-0.256,0.428,20,4,0
4387,0.93,0.82,-0.276,0.43200000000000005,20,4,0
4388,0.93,0.768,-0.272,0.43200000000000005,20,4,0
4389,0.93,0.74,-0.264,0.44799999999999995,20,4,0
4390,0.93,0.78,-0.28,0.42,20,4,0
4391,0.93,0.752,-0.308,0.43200000000000005,0,0,0
4392,0.93,0.7559999999999999,-0.332,0.428,0,0,0
4393,0.93,0.784,-0.348,0.452,0,0,0
4394,0.93,0.7959999999999999,-0.376,0.46399999999999997,0,0,0
4395,0.93,0.8079999999999999,-0.368,0.488,0,0,0
4396,0.93,0.8079999999999999,-0.35200000000000004,0.488,0,0,0
4397,0.93,0.8079999999999999,-0.364,0.488,0,0,0
4398,0.93,0.792,-0.348,0.49200000000000005,0,0,0
4399,0.93,0.76,-0.34,0.46799999999999997,0,0,0
4400,0.93,0.74,-0.336,0.46799999999999997,0,0,0
4401,0.9,0.8640000000000001,-0.392,0.428,0,0,0
4402,0.9,0.82,-0.344,0.47600000000000003,0,0,0
4403,0.9,0.7959999999999999,-0.36,0.452,0,0,0
4404,0.9,0.764,-0.336,0.46,0,0,0
4405,0.9,0.8079999999999999,-0.344,0.46,0,0,0
4406,0.87,0.82,-0.292,0.488,0,0,0
4407,0.87,0.804,-0.304,0.48,0,0,0
4408,0.87,0.816,-0.336,0.46799999999999997,0,0,0
4409,0.87,0.772,-0.332,0.49200000000000005,0,0,0
4410,0.84,0.9520000000000001,-0.336,0.452,0,0,0
4411,0.87,0.584,-0.204,0.564,0,0,0
4412,0.84,0.584,-0.14800000000000002,0.516,0,0,0
