"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.swimming",14,"14.Travelling","53596","2014-10-20 07:51:28.91",1.96,-0.152,-1.04,0.184,"swimming","Travelling","water","underwater","",2014-10-20 07:51:28.91,"28-10-14"
2,"2.swimming",14,"14.Travelling","53597","2014-10-20 07:51:28.95",1.96,-0.112,-1.076,0.236,"swimming","Travelling","water","underwater","",2014-10-20 07:51:28.95,"28-10-14"
2,"2.swimming",14,"14.Travelling","53598","2014-10-20 07:51:28.99",1.96,-0.132,-0.86,0.284,"swimming","Travelling","water","underwater","",2014-10-20 07:51:28.99,"28-10-14"
2,"2.swimming",14,"14.Travelling","53599","2014-10-20 07:51:29.00",1.96,0.132,-1,0.212,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53600","2014-10-20 07:51:29.02",1.96,0.052,-1.028,0.156,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.02,"28-10-14"
2,"2.swimming",14,"14.Travelling","53601","2014-10-20 07:51:29.06",1.96,-0.032,-1.008,0.188,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.06,"28-10-14"
2,"2.swimming",14,"14.Travelling","53602","2014-10-20 07:51:29.16",1.96,0.044,-1.008,0.196,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.16,"28-10-14"
2,"2.swimming",14,"14.Travelling","53603","2014-10-20 07:51:29.20",2,0.036,-1.12,0.24,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.20,"28-10-14"
2,"2.swimming",14,"14.Travelling","53604","2014-10-20 07:51:29.24",2.03,-0.04,-1.156,0.32,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.24,"28-10-14"
2,"2.swimming",14,"14.Travelling","53605","2014-10-20 07:51:29.25",2.03,-0.044,-1.096,0.424,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53606","2014-10-20 07:51:29.27",2.06,0.056,-1.264,0.604,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.27,"28-10-14"
2,"2.swimming",14,"14.Travelling","53607","2014-10-20 07:51:29.31",2.03,0.104,-1.484,0.656,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.31,"28-10-14"
2,"2.swimming",14,"14.Travelling","53608","2014-10-20 07:51:29.41",1.96,0.232,-1.36,0.512,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.41,"28-10-14"
2,"2.swimming",14,"14.Travelling","53609","2014-10-20 07:51:29.45",1.84,0.432,-1.228,0.464,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.45,"28-10-14"
2,"2.swimming",14,"14.Travelling","53610","2014-10-20 07:51:29.50",1.78,0.412,-0.98,0.604,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53611","2014-10-20 07:51:29.50",1.68,0.476,-0.796,0.624,"swimming","Travelling","water","surface","",2014-10-20 07:51:29.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53612","2014-10-20 07:51:29.52",1.65,0.22,-0.56,0.664,"swimming","Travelling","water","surface","",2014-10-20 07:51:29.52,"28-10-14"
2,"2.swimming",14,"14.Travelling","53613","2014-10-20 07:51:29.56",1.65,0.088,-0.868,0.664,"swimming","Travelling","water","surface","",2014-10-20 07:51:29.56,"28-10-14"
2,"2.swimming",14,"14.Travelling","53614","2014-10-20 07:51:29.66",1.59,-0.224,-0.86,0.528,"swimming","Travelling","water","surface","",2014-10-20 07:51:29.66,"28-10-14"
2,"2.swimming",14,"14.Travelling","53615","2014-10-20 07:51:29.71",1.65,-0.096,-0.928,0.4,"swimming","Travelling","water","surface","",2014-10-20 07:51:29.71,"28-10-14"
2,"2.swimming",14,"14.Travelling","53616","2014-10-20 07:51:29.75",1.68,-0.136,-0.744,0.488,"swimming","Travelling","water","surface","",2014-10-20 07:51:29.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53617","2014-10-20 07:51:29.75",1.75,-0.196,-0.184,0.888,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53618","2014-10-20 07:51:29.77",1.71,0.116,-0.612,1.008,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.77,"28-10-14"
2,"2.swimming",14,"14.Travelling","53619","2014-10-20 07:51:29.81",1.75,-0.04,-0.652,0.636,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.81,"28-10-14"
2,"2.swimming",14,"14.Travelling","53620","2014-10-20 07:51:29.92",1.78,-0.388,-0.776,0.872,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.92,"28-10-14"
2,"2.swimming",14,"14.Travelling","53621","2014-10-20 07:51:29.96",1.75,-0.072,-0.728,0.688,"swimming","Travelling","water","underwater","",2014-10-20 07:51:29.96,"28-10-14"
2,"2.swimming",14,"14.Travelling","53622","2014-10-20 07:51:30.00",1.78,-0.376,-0.836,0.504,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53623","2014-10-20 07:51:30.00",1.84,-0.132,-0.892,0.432,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53624","2014-10-20 07:51:30.02",1.87,-0.38,-0.708,0.644,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.02,"28-10-14"
2,"2.swimming",14,"14.Travelling","53625","2014-10-20 07:51:30.13",1.9,-0.36,-0.708,0.688,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.13,"28-10-14"
2,"2.swimming",14,"14.Travelling","53626","2014-10-20 07:51:30.17",1.93,-0.392,-0.74,0.784,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.17,"28-10-14"
2,"2.swimming",14,"14.Travelling","53627","2014-10-20 07:51:30.21",1.96,-0.204,-0.832,0.84,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.21,"28-10-14"
2,"2.swimming",14,"14.Travelling","53628","2014-10-20 07:51:30.25",1.96,0.136,-0.8,0.832,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53629","2014-10-20 07:51:30.25",1.93,0.172,-0.98,0.872,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53630","2014-10-20 07:51:30.28",1.87,-0.184,-1,0.712,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.28,"28-10-14"
2,"2.swimming",14,"14.Travelling","53631","2014-10-20 07:51:30.38",1.78,-0.004,-0.792,0.668,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.38,"28-10-14"
2,"2.swimming",14,"14.Travelling","53632","2014-10-20 07:51:30.42",1.75,0.016,-0.684,0.496,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.42,"28-10-14"
2,"2.swimming",14,"14.Travelling","53633","2014-10-20 07:51:30.46",1.75,-0.072,-0.664,0.692,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.46,"28-10-14"
2,"2.swimming",14,"14.Travelling","53634","2014-10-20 07:51:30.50",1.68,-0.276,-0.492,0.7,"swimming","Travelling","water","surface","",2014-10-20 07:51:30.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53635","2014-10-20 07:51:30.50",1.75,-0.396,-0.536,0.648,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53636","2014-10-20 07:51:30.53",1.75,-0.352,-0.436,0.72,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.53,"28-10-14"
2,"2.swimming",14,"14.Travelling","53637","2014-10-20 07:51:30.63",1.75,-0.28,-0.56,0.768,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.63,"28-10-14"
2,"2.swimming",14,"14.Travelling","53638","2014-10-20 07:51:30.67",1.81,-0.268,-0.4,0.82,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.67,"28-10-14"
2,"2.swimming",14,"14.Travelling","53639","2014-10-20 07:51:30.71",1.84,-0.412,-0.512,0.888,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.71,"28-10-14"
2,"2.swimming",14,"14.Travelling","53640","2014-10-20 07:51:30.75",1.81,-0.284,-0.396,0.88,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53641","2014-10-20 07:51:30.75",1.78,-0.316,-0.496,0.84,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53642","2014-10-20 07:51:30.78",1.81,-0.228,-0.484,0.848,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.78,"28-10-14"
2,"2.swimming",14,"14.Travelling","53643","2014-10-20 07:51:30.88",1.84,-0.272,-0.444,0.864,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.88,"28-10-14"
2,"2.swimming",14,"14.Travelling","53644","2014-10-20 07:51:30.92",1.78,-0.284,-0.456,0.84,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.92,"28-10-14"
2,"2.swimming",14,"14.Travelling","53645","2014-10-20 07:51:30.97",1.84,-0.196,-0.3,0.868,"swimming","Travelling","water","underwater","",2014-10-20 07:51:30.97,"28-10-14"
2,"2.swimming",14,"14.Travelling","53646","2014-10-20 07:51:31.00",1.81,-0.232,-0.424,0.864,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53647","2014-10-20 07:51:31.00",1.81,-0.236,-0.344,0.892,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53648","2014-10-20 07:51:31.03",1.84,-0.18,-0.3,0.94,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.03,"28-10-14"
2,"2.swimming",14,"14.Travelling","53649","2014-10-20 07:51:31.13",1.81,-0.232,-0.328,0.872,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.13,"28-10-14"
2,"2.swimming",14,"14.Travelling","53650","2014-10-20 07:51:31.18",1.84,-0.24,-0.208,0.896,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.18,"28-10-14"
2,"2.swimming",14,"14.Travelling","53651","2014-10-20 07:51:31.22",1.81,-0.248,-0.236,0.904,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.22,"28-10-14"
2,"2.swimming",14,"14.Travelling","53652","2014-10-20 07:51:31.25",1.84,-0.272,-0.248,0.86,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53653","2014-10-20 07:51:31.25",1.84,-0.164,-0.248,0.908,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53654","2014-10-20 07:51:31.28",1.84,-0.228,-0.196,0.904,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.28,"28-10-14"
2,"2.swimming",14,"14.Travelling","53655","2014-10-20 07:51:31.39",1.84,-0.196,-0.252,0.9,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.39,"28-10-14"
2,"2.swimming",14,"14.Travelling","53656","2014-10-20 07:51:31.43",1.87,-0.22,-0.212,0.908,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.43,"28-10-14"
2,"2.swimming",14,"14.Travelling","53657","2014-10-20 07:51:31.47",1.84,-0.188,-0.212,0.884,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.47,"28-10-14"
2,"2.swimming",14,"14.Travelling","53658","2014-10-20 07:51:31.50",1.84,-0.144,-0.228,0.86,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53659","2014-10-20 07:51:31.50",1.87,-0.316,-0.188,0.8,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53660","2014-10-20 07:51:31.54",1.87,-0.316,-0.228,0.824,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.54,"28-10-14"
2,"2.swimming",14,"14.Travelling","53661","2014-10-20 07:51:31.64",1.87,-0.384,-0.164,0.82,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.64,"28-10-14"
2,"2.swimming",14,"14.Travelling","53662","2014-10-20 07:51:31.68",1.9,-0.392,-0.2,0.808,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.68,"28-10-14"
2,"2.swimming",14,"14.Travelling","53663","2014-10-20 07:51:31.72",1.9,-0.408,-0.212,0.828,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.72,"28-10-14"
2,"2.swimming",14,"14.Travelling","53664","2014-10-20 07:51:31.75",1.9,-0.368,-0.292,0.88,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53665","2014-10-20 07:51:31.75",1.93,-0.424,-0.232,0.9,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53666","2014-10-20 07:51:31.79",1.96,-0.432,-0.208,0.892,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.79,"28-10-14"
2,"2.swimming",14,"14.Travelling","53667","2014-10-20 07:51:31.89",1.96,-0.424,-0.168,0.884,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.89,"28-10-14"
2,"2.swimming",14,"14.Travelling","53668","2014-10-20 07:51:31.93",1.96,-0.388,-0.22,0.892,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.93,"28-10-14"
2,"2.swimming",14,"14.Travelling","53669","2014-10-20 07:51:31.97",1.96,-0.352,-0.108,0.912,"swimming","Travelling","water","underwater","",2014-10-20 07:51:31.97,"28-10-14"
2,"2.swimming",14,"14.Travelling","53670","2014-10-20 07:51:32.00",1.93,-0.28,-0.168,0.92,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53671","2014-10-20 07:51:32.00",1.96,-0.288,-0.216,0.948,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53672","2014-10-20 07:51:32.04",1.96,-0.312,-0.104,0.956,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.04,"28-10-14"
2,"2.swimming",14,"14.Travelling","53673","2014-10-20 07:51:32.14",1.93,-0.22,-0.176,1.008,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.14,"28-10-14"
2,"2.swimming",14,"14.Travelling","53674","2014-10-20 07:51:32.18",1.96,-0.228,-0.14,0.996,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.18,"28-10-14"
2,"2.swimming",14,"14.Travelling","53675","2014-10-20 07:51:32.23",1.93,-0.296,-0.128,0.976,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.23,"28-10-14"
2,"2.swimming",14,"14.Travelling","53676","2014-10-20 07:51:32.25",1.93,-0.228,-0.148,0.968,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53677","2014-10-20 07:51:32.25",1.96,-0.228,-0.136,0.996,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53678","2014-10-20 07:51:32.29",1.96,-0.172,-0.208,0.976,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.29,"28-10-14"
2,"2.swimming",14,"14.Travelling","53679","2014-10-20 07:51:32.39",1.96,-0.16,-0.268,0.988,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.39,"28-10-14"
2,"2.swimming",14,"14.Travelling","53680","2014-10-20 07:51:32.44",1.96,-0.088,-0.188,0.992,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.44,"28-10-14"
2,"2.swimming",14,"14.Travelling","53681","2014-10-20 07:51:32.48",1.96,-0.096,-0.14,0.992,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.48,"28-10-14"
2,"2.swimming",14,"14.Travelling","53682","2014-10-20 07:51:32.50",1.96,-0.036,-0.172,0.976,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53683","2014-10-20 07:51:32.50",1.96,0.024,-0.16,0.996,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53684","2014-10-20 07:51:32.54",1.96,0.012,-0.232,1.032,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.54,"28-10-14"
2,"2.swimming",14,"14.Travelling","53685","2014-10-20 07:51:32.65",1.96,0.076,-0.248,1.032,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.65,"28-10-14"
2,"2.swimming",14,"14.Travelling","53686","2014-10-20 07:51:32.69",1.93,0.148,-0.244,1.02,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.69,"28-10-14"
2,"2.swimming",14,"14.Travelling","53687","2014-10-20 07:51:32.73",1.9,0.212,-0.26,1.004,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.73,"28-10-14"
2,"2.swimming",14,"14.Travelling","53688","2014-10-20 07:51:32.75",1.9,0.24,-0.264,0.972,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53689","2014-10-20 07:51:32.75",1.84,0.212,-0.288,0.864,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.75,"28-10-14"
2,"2.swimming",14,"14.Travelling","53690","2014-10-20 07:51:32.80",1.81,0.152,-0.304,0.844,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.80,"28-10-14"
2,"2.swimming",14,"14.Travelling","53691","2014-10-20 07:51:32.90",1.81,0.048,-0.36,0.804,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.90,"28-10-14"
2,"2.swimming",14,"14.Travelling","53692","2014-10-20 07:51:32.94",1.81,0.004,-0.436,0.776,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.94,"28-10-14"
2,"2.swimming",14,"14.Travelling","53693","2014-10-20 07:51:32.98",1.81,-0.016,-0.48,0.792,"swimming","Travelling","water","underwater","",2014-10-20 07:51:32.98,"28-10-14"
2,"2.swimming",14,"14.Travelling","53694","2014-10-20 07:51:33.00",1.81,-0.056,-0.472,0.84,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.00,"28-10-14"
2,"2.swimming",14,"14.Travelling","53695","2014-10-20 07:51:33.01",1.81,-0.06,-0.42,0.88,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.01,"28-10-14"
2,"2.swimming",14,"14.Travelling","53696","2014-10-20 07:51:33.05",1.81,-0.032,-0.328,0.924,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.05,"28-10-14"
2,"2.swimming",14,"14.Travelling","53697","2014-10-20 07:51:33.15",1.78,-0.02,-0.216,0.932,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.15,"28-10-14"
2,"2.swimming",14,"14.Travelling","53698","2014-10-20 07:51:33.19",1.78,-0.008,-0.08,0.984,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.19,"28-10-14"
2,"2.swimming",14,"14.Travelling","53699","2014-10-20 07:51:33.23",1.78,0.02,-0.016,1.024,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.23,"28-10-14"
2,"2.swimming",14,"14.Travelling","53700","2014-10-20 07:51:33.25",1.78,0.024,-0.004,1,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.25,"28-10-14"
2,"2.swimming",14,"14.Travelling","53701","2014-10-20 07:51:33.26",1.75,-0.008,-0.076,0.968,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.26,"28-10-14"
2,"2.swimming",14,"14.Travelling","53702","2014-10-20 07:51:33.30",1.75,0.064,-0.144,0.984,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.30,"28-10-14"
2,"2.swimming",14,"14.Travelling","53703","2014-10-20 07:51:33.40",1.71,0.12,-0.192,0.928,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.40,"28-10-14"
2,"2.swimming",14,"14.Travelling","53704","2014-10-20 07:51:33.44",1.71,0.056,-0.256,0.92,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.44,"28-10-14"
2,"2.swimming",14,"14.Travelling","53705","2014-10-20 07:51:33.49",1.71,0.012,-0.256,0.916,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.49,"28-10-14"
2,"2.swimming",14,"14.Travelling","53706","2014-10-20 07:51:33.50",1.71,-0.064,-0.228,0.876,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.50,"28-10-14"
2,"2.swimming",14,"14.Travelling","53707","2014-10-20 07:51:33.51",1.71,-0.056,-0.144,0.96,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.51,"28-10-14"
2,"2.swimming",14,"14.Travelling","53708","2014-10-20 07:51:33.55",1.71,-0.02,-0.136,0.928,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.55,"28-10-14"
2,"2.swimming",14,"14.Travelling","53709","2014-10-20 07:51:33.65",1.75,0.012,-0.164,0.972,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.65,"28-10-14"
2,"2.swimming",14,"14.Travelling","53710","2014-10-20 07:51:33.70",1.75,0.12,-0.064,1.044,"swimming","Travelling","water","underwater","",2014-10-20 07:51:33.70,"28-10-14"
