"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.holdntear",16,"16.Foraging","11115","2014-12-15 15:27:34.02",0.87,-0.524,-0.508,0.636,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.02,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11116","2014-12-15 15:27:34.06",0.87,-0.508,-0.504,0.648,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.06,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11117","2014-12-15 15:27:34.16",0.87,-0.512,-0.528,0.656,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.16,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11118","2014-12-15 15:27:34.20",0.87,-0.528,-0.552,0.676,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.20,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11119","2014-12-15 15:27:34.25",0.87,-0.536,-0.56,0.692,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11120","2014-12-15 15:27:34.25",0.87,-0.528,-0.556,0.704,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11121","2014-12-15 15:27:34.27",0.84,-0.532,-0.532,0.7,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.27,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11122","2014-12-15 15:27:34.31",0.81,-0.516,-0.5,0.716,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.31,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11123","2014-12-15 15:27:34.41",0.81,-0.472,-0.48,0.676,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.41,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11124","2014-12-15 15:27:34.46",0.78,-0.372,-0.464,0.736,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.46,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11125","2014-12-15 15:27:34.50",0.81,-0.42,-0.464,0.764,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11126","2014-12-15 15:27:34.50",0.78,-0.464,-0.444,0.772,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11127","2014-12-15 15:27:34.52",0.78,-0.46,-0.416,0.792,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.52,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11128","2014-12-15 15:27:34.56",0.78,-0.456,-0.36,0.808,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.56,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11129","2014-12-15 15:27:34.67",0.75,-0.456,-0.332,0.828,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.67,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11130","2014-12-15 15:27:34.71",0.71,-0.424,-0.3,0.808,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.71,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11131","2014-12-15 15:27:34.75",0.71,-0.384,-0.284,0.82,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11132","2014-12-15 15:27:34.75",0.68,-0.356,-0.292,0.86,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11133","2014-12-15 15:27:34.77",0.68,-0.36,-0.292,0.872,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.77,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11134","2014-12-15 15:27:34.88",0.68,-0.384,-0.268,0.868,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.88,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11135","2014-12-15 15:27:34.92",0.68,-0.392,-0.276,0.868,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.92,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11136","2014-12-15 15:27:34.96",0.68,-0.38,-0.264,0.884,"holdntear","Foraging","water","surface","",2014-12-15 15:27:34.96,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11137","2014-12-15 15:27:35.00",0.68,-0.348,-0.256,0.88,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11138","2014-12-15 15:27:35.00",0.71,-0.308,-0.264,0.892,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11139","2014-12-15 15:27:35.03",0.71,-0.288,-0.268,0.892,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.03,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11140","2014-12-15 15:27:35.13",0.68,-0.272,-0.268,0.912,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.13,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11141","2014-12-15 15:27:35.17",0.68,-0.244,-0.26,0.864,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.17,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11142","2014-12-15 15:27:35.21",0.71,-0.196,-0.264,0.892,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.21,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11143","2014-12-15 15:27:35.25",0.71,-0.212,-0.284,0.868,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11144","2014-12-15 15:27:35.25",0.71,-0.236,-0.308,0.856,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11145","2014-12-15 15:27:35.28",0.71,-0.236,-0.336,0.86,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.28,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11146","2014-12-15 15:27:35.38",0.71,-0.208,-0.296,0.868,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.38,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11147","2014-12-15 15:27:35.42",0.71,-0.128,-0.284,0.884,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.42,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11148","2014-12-15 15:27:35.46",0.71,-0.156,-0.264,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.46,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11149","2014-12-15 15:27:35.50",0.71,-0.156,-0.284,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11150","2014-12-15 15:27:35.50",0.71,-0.068,-0.244,0.868,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11151","2014-12-15 15:27:35.53",0.68,0.024,-0.236,0.864,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.53,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11152","2014-12-15 15:27:35.63",0.71,0.076,-0.256,0.832,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.63,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11153","2014-12-15 15:27:35.67",0.71,0.144,-0.244,0.808,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.67,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11154","2014-12-15 15:27:35.72",0.71,0.16,-0.272,0.848,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.72,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11155","2014-12-15 15:27:35.75",0.71,0.256,-0.312,0.788,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11156","2014-12-15 15:27:35.75",0.68,0.364,-0.328,0.844,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11157","2014-12-15 15:27:35.78",0.71,0.256,-0.356,0.776,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.78,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11158","2014-12-15 15:27:35.88",0.71,0.168,-0.42,0.728,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.88,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11159","2014-12-15 15:27:35.93",0.71,0.172,-0.456,0.716,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.93,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11160","2014-12-15 15:27:35.97",0.68,0.232,-0.46,0.764,"holdntear","Foraging","water","surface","",2014-12-15 15:27:35.97,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11161","2014-12-15 15:27:36.00",0.71,0.196,-0.456,0.76,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11162","2014-12-15 15:27:36.00",0.71,0.152,-0.452,0.828,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11163","2014-12-15 15:27:36.03",0.71,0.156,-0.456,0.892,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.03,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11164","2014-12-15 15:27:36.14",0.68,0.136,-0.488,0.82,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.14,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11165","2014-12-15 15:27:36.18",0.71,0.124,-0.536,0.82,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.18,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11166","2014-12-15 15:27:36.22",0.71,0.128,-0.58,0.828,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.22,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11167","2014-12-15 15:27:36.25",0.71,0.064,-0.568,0.864,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11168","2014-12-15 15:27:36.25",0.71,0.068,-0.628,0.836,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11169","2014-12-15 15:27:36.29",0.75,0.08,-0.652,0.84,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.29,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11170","2014-12-15 15:27:36.39",0.71,0.056,-0.656,0.856,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.39,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11171","2014-12-15 15:27:36.43",0.71,0.04,-0.656,0.84,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.43,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11172","2014-12-15 15:27:36.47",0.75,0.032,-0.648,0.856,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.47,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11173","2014-12-15 15:27:36.50",0.71,0.04,-0.668,0.8,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11174","2014-12-15 15:27:36.50",0.75,0.008,-0.676,0.804,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11175","2014-12-15 15:27:36.54",0.75,-0.024,-0.68,0.772,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.54,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11176","2014-12-15 15:27:36.64",0.75,-0.024,-0.66,0.792,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.64,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11177","2014-12-15 15:27:36.68",0.78,-0.028,-0.668,0.792,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.68,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11178","2014-12-15 15:27:36.72",0.75,-0.024,-0.648,0.788,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.72,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11179","2014-12-15 15:27:36.75",0.78,-0.036,-0.66,0.788,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11180","2014-12-15 15:27:36.75",0.75,-0.068,-0.648,0.776,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11181","2014-12-15 15:27:36.79",0.75,-0.068,-0.624,0.768,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.79,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11182","2014-12-15 15:27:36.89",0.75,-0.092,-0.624,0.772,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.89,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11183","2014-12-15 15:27:36.93",0.75,-0.088,-0.652,0.772,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.93,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11184","2014-12-15 15:27:36.98",0.75,-0.124,-0.604,0.764,"holdntear","Foraging","water","surface","",2014-12-15 15:27:36.98,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11185","2014-12-15 15:27:37.00",0.75,-0.14,-0.608,0.78,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11186","2014-12-15 15:27:37.00",0.71,-0.144,-0.608,0.784,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11187","2014-12-15 15:27:37.04",0.71,-0.152,-0.568,0.796,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.04,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11188","2014-12-15 15:27:37.14",0.71,-0.144,-0.568,0.828,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.14,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11189","2014-12-15 15:27:37.19",0.68,-0.12,-0.616,0.8,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.19,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11190","2014-12-15 15:27:37.23",0.68,-0.14,-0.588,0.824,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.23,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11191","2014-12-15 15:27:37.25",0.68,-0.132,-0.532,0.812,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11192","2014-12-15 15:27:37.25",0.68,-0.12,-0.5,0.848,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11193","2014-12-15 15:27:37.29",0.68,-0.112,-0.368,0.864,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.29,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11194","2014-12-15 15:27:37.40",0.68,-0.056,-0.28,0.912,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.40,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11195","2014-12-15 15:27:37.44",0.68,-0.084,-0.204,0.892,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.44,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11196","2014-12-15 15:27:37.48",0.68,-0.112,-0.18,0.912,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.48,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11197","2014-12-15 15:27:37.50",0.68,-0.004,-0.12,0.968,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11198","2014-12-15 15:27:37.50",0.68,0.06,-0.024,1.004,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11199","2014-12-15 15:27:37.55",0.68,0.028,0.032,0.944,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.55,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11200","2014-12-15 15:27:37.65",0.71,-0.056,0.008,0.972,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.65,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11201","2014-12-15 15:27:37.69",0.68,-0.032,-0.02,0.936,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.69,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11202","2014-12-15 15:27:37.73",0.71,-0.024,-0.024,0.972,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.73,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11203","2014-12-15 15:27:37.75",0.68,-0.048,-0.036,0.972,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11204","2014-12-15 15:27:37.76",0.71,-0.024,-0.016,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.76,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11205","2014-12-15 15:27:37.80",0.71,-0.112,0.008,0.916,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.80,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11206","2014-12-15 15:27:37.90",0.71,-0.132,0.008,0.888,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.90,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11207","2014-12-15 15:27:37.94",0.71,-0.12,0.028,0.884,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.94,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11208","2014-12-15 15:27:37.98",0.68,-0.144,0.048,0.904,"holdntear","Foraging","water","surface","",2014-12-15 15:27:37.98,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11209","2014-12-15 15:27:38.00",0.71,-0.136,0.048,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11210","2014-12-15 15:27:38.01",0.71,-0.18,0.06,0.92,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.01,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11211","2014-12-15 15:27:38.05",0.71,-0.18,0.064,0.92,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.05,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11212","2014-12-15 15:27:38.15",0.71,-0.236,0.128,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.15,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11213","2014-12-15 15:27:38.19",0.71,-0.288,0.144,0.872,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.19,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11214","2014-12-15 15:27:38.24",0.71,-0.308,0.16,0.892,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.24,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11215","2014-12-15 15:27:38.25",0.71,-0.308,0.2,0.908,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.25,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11216","2014-12-15 15:27:38.26",0.71,-0.304,0.216,0.876,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.26,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11217","2014-12-15 15:27:38.30",0.71,-0.296,0.212,0.82,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.30,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11218","2014-12-15 15:27:38.40",0.71,-0.36,0.216,0.884,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.40,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11219","2014-12-15 15:27:38.45",0.71,-0.356,0.22,0.824,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.45,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11220","2014-12-15 15:27:38.49",0.71,-0.376,0.272,0.832,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.49,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11221","2014-12-15 15:27:38.50",0.71,-0.36,0.3,0.816,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.50,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11222","2014-12-15 15:27:38.51",0.71,-0.36,0.324,0.836,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.51,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11223","2014-12-15 15:27:38.55",0.71,-0.388,0.384,0.86,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.55,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11224","2014-12-15 15:27:38.66",0.71,-0.372,0.376,0.872,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.66,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11225","2014-12-15 15:27:38.70",0.71,-0.34,0.4,0.848,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.70,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11226","2014-12-15 15:27:38.74",0.71,-0.356,0.392,0.868,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.74,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11227","2014-12-15 15:27:38.75",0.71,-0.376,0.408,0.844,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.75,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11228","2014-12-15 15:27:38.76",0.71,-0.372,0.48,0.944,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.76,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11229","2014-12-15 15:27:38.81",0.71,-0.36,0.448,0.872,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.81,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11230","2014-12-15 15:27:38.91",0.71,-0.324,0.432,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.91,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11231","2014-12-15 15:27:38.95",0.71,-0.388,0.468,0.88,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.95,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11232","2014-12-15 15:27:38.99",0.71,-0.38,0.424,0.852,"holdntear","Foraging","water","surface","",2014-12-15 15:27:38.99,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11233","2014-12-15 15:27:39.00",0.71,-0.38,0.372,0.86,"holdntear","Foraging","water","surface","",2014-12-15 15:27:39.00,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11234","2014-12-15 15:27:39.02",0.71,-0.396,0.392,0.852,"holdntear","Foraging","water","surface","",2014-12-15 15:27:39.02,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11235","2014-12-15 15:27:39.06",0.71,-0.408,0.368,0.884,"holdntear","Foraging","water","surface","",2014-12-15 15:27:39.06,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11236","2014-12-15 15:27:39.16",0.71,-0.424,0.36,0.848,"holdntear","Foraging","water","surface","",2014-12-15 15:27:39.16,"31-10-14"
1,"1.holdntear",16,"16.Foraging","11237","2014-12-15 15:27:39.20",0.71,-0.432,0.356,0.864,"holdntear","Foraging","water","surface","",2014-12-15 15:27:39.20,"31-10-14"
