"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.moving",1,"1.Travelling","7997","2014-12-15 15:42:20.47",0.65,0.104,0.44,0.492,"moving","Travelling","land","land","",2014-12-15 15:42:20.47,"22-08-14"
1,"1.moving",1,"1.Travelling","7998","2014-12-15 15:42:20.50",0.65,0.226,0.436,0.27,"moving","Travelling","land","land","",2014-12-15 15:42:20.50,"22-08-14"
1,"1.moving",1,"1.Travelling","7999","2014-12-15 15:42:20.50",0.65,-0.06,0.178,0.837,"moving","Travelling","land","land","",2014-12-15 15:42:20.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8000","2014-12-15 15:42:20.53",0.65,0.051,-0.931,0.178,"moving","Travelling","land","land","",2014-12-15 15:42:20.53,"22-08-14"
1,"1.moving",1,"1.Travelling","8001","2014-12-15 15:42:20.64",0.65,0.559,-0.806,0.395,"moving","Travelling","land","land","",2014-12-15 15:42:20.64,"22-08-14"
1,"1.moving",1,"1.Travelling","8002","2014-12-15 15:42:20.68",0.65,0.631,-0.078,0.583,"moving","Travelling","land","land","",2014-12-15 15:42:20.68,"22-08-14"
1,"1.moving",1,"1.Travelling","8003","2014-12-15 15:42:20.72",0.65,0.715,0.118,0.668,"moving","Travelling","land","land","",2014-12-15 15:42:20.72,"22-08-14"
1,"1.moving",1,"1.Travelling","8004","2014-12-15 15:42:20.75",0.65,0.487,0.437,1.273,"moving","Travelling","land","land","",2014-12-15 15:42:20.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8005","2014-12-15 15:42:20.75",0.65,0.121,0.803,1.105,"moving","Travelling","land","land","",2014-12-15 15:42:20.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8006","2014-12-15 15:42:20.79",0.65,0.004,0.832,1.055,"moving","Travelling","land","land","",2014-12-15 15:42:20.79,"22-08-14"
1,"1.moving",1,"1.Travelling","8007","2014-12-15 15:42:20.89",0.65,0.085,0.49,0.752,"moving","Travelling","land","land","",2014-12-15 15:42:20.89,"22-08-14"
1,"1.moving",1,"1.Travelling","8008","2014-12-15 15:42:20.93",0.65,0.072,0.449,0.42,"moving","Travelling","land","land","",2014-12-15 15:42:20.93,"22-08-14"
1,"1.moving",1,"1.Travelling","8009","2014-12-15 15:42:20.97",0.65,0.36,0.215,0.184,"moving","Travelling","land","land","",2014-12-15 15:42:20.97,"22-08-14"
1,"1.moving",1,"1.Travelling","8010","2014-12-15 15:42:21.00",0.65,0.358,-0.877,0.877,"moving","Travelling","land","land","",2014-12-15 15:42:21.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8011","2014-12-15 15:42:21.00",0.65,0.693,-1.458,1.084,"moving","Travelling","land","land","",2014-12-15 15:42:21.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8012","2014-12-15 15:42:21.04",0.65,0.512,-0.774,0.802,"moving","Travelling","land","land","",2014-12-15 15:42:21.04,"22-08-14"
1,"1.moving",1,"1.Travelling","8013","2014-12-15 15:42:21.14",0.65,0.735,-0.15,1.066,"moving","Travelling","land","land","",2014-12-15 15:42:21.14,"22-08-14"
1,"1.moving",1,"1.Travelling","8014","2014-12-15 15:42:21.18",0.65,0.632,-0.157,0.814,"moving","Travelling","land","land","",2014-12-15 15:42:21.18,"22-08-14"
1,"1.moving",1,"1.Travelling","8015","2014-12-15 15:42:21.22",0.65,-0.139,0.204,0.751,"moving","Travelling","land","land","",2014-12-15 15:42:21.22,"22-08-14"
1,"1.moving",1,"1.Travelling","8016","2014-12-15 15:42:21.25",0.65,0.115,0.695,0.951,"moving","Travelling","land","land","",2014-12-15 15:42:21.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8017","2014-12-15 15:42:21.25",0.65,0.139,0.66,0.99,"moving","Travelling","land","land","",2014-12-15 15:42:21.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8018","2014-12-15 15:42:21.29",0.65,0.078,0.497,0.591,"moving","Travelling","land","land","",2014-12-15 15:42:21.29,"22-08-14"
1,"1.moving",1,"1.Travelling","8019","2014-12-15 15:42:21.39",0.65,0.304,0.345,0.276,"moving","Travelling","land","land","",2014-12-15 15:42:21.39,"22-08-14"
1,"1.moving",1,"1.Travelling","8020","2014-12-15 15:42:21.43",0.65,0.069,0.079,0.801,"moving","Travelling","land","land","",2014-12-15 15:42:21.43,"22-08-14"
1,"1.moving",1,"1.Travelling","8021","2014-12-15 15:42:21.48",0.65,0.539,-0.98,0.628,"moving","Travelling","land","land","",2014-12-15 15:42:21.48,"22-08-14"
1,"1.moving",1,"1.Travelling","8022","2014-12-15 15:42:21.50",0.65,0.429,-0.751,0.383,"moving","Travelling","land","land","",2014-12-15 15:42:21.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8023","2014-12-15 15:42:21.50",0.65,0.722,-0.132,0.732,"moving","Travelling","land","land","",2014-12-15 15:42:21.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8024","2014-12-15 15:42:21.54",0.65,0.683,-0.173,0.565,"moving","Travelling","land","land","",2014-12-15 15:42:21.54,"22-08-14"
1,"1.moving",1,"1.Travelling","8025","2014-12-15 15:42:21.64",0.65,0.084,0.135,0.251,"moving","Travelling","land","land","",2014-12-15 15:42:21.64,"22-08-14"
1,"1.moving",1,"1.Travelling","8026","2014-12-15 15:42:21.69",0.65,0.121,0.614,0.7,"moving","Travelling","land","land","",2014-12-15 15:42:21.69,"22-08-14"
1,"1.moving",1,"1.Travelling","8027","2014-12-15 15:42:21.73",0.65,0.035,0.787,0.871,"moving","Travelling","land","land","",2014-12-15 15:42:21.73,"22-08-14"
1,"1.moving",1,"1.Travelling","8028","2014-12-15 15:42:21.75",0.65,0.093,0.513,0.359,"moving","Travelling","land","land","",2014-12-15 15:42:21.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8029","2014-12-15 15:42:21.75",0.65,0.362,0.32,-0.01,"moving","Travelling","land","land","",2014-12-15 15:42:21.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8030","2014-12-15 15:42:21.79",0.65,0.006,-0.007,0.88,"moving","Travelling","land","land","",2014-12-15 15:42:21.79,"22-08-14"
1,"1.moving",1,"1.Travelling","8031","2014-12-15 15:42:21.90",0.65,0.259,-1.023,1.162,"moving","Travelling","land","land","",2014-12-15 15:42:21.90,"22-08-14"
1,"1.moving",1,"1.Travelling","8032","2014-12-15 15:42:21.94",0.65,0.452,-0.708,0.522,"moving","Travelling","land","land","",2014-12-15 15:42:21.94,"22-08-14"
1,"1.moving",1,"1.Travelling","8033","2014-12-15 15:42:21.98",0.65,0.785,-0.265,0.567,"moving","Travelling","land","land","",2014-12-15 15:42:21.98,"22-08-14"
1,"1.moving",1,"1.Travelling","8034","2014-12-15 15:42:22.00",0.65,0.334,-0.401,0.501,"moving","Travelling","land","land","",2014-12-15 15:42:22.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8035","2014-12-15 15:42:22.00",0.65,-0.252,0.286,0.609,"moving","Travelling","land","land","",2014-12-15 15:42:22.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8036","2014-12-15 15:42:22.05",0.65,-0.305,0.847,0.837,"moving","Travelling","land","land","",2014-12-15 15:42:22.05,"22-08-14"
1,"1.moving",1,"1.Travelling","8037","2014-12-15 15:42:22.15",0.65,-0.043,0.696,0.575,"moving","Travelling","land","land","",2014-12-15 15:42:22.15,"22-08-14"
1,"1.moving",1,"1.Travelling","8038","2014-12-15 15:42:22.19",0.65,0.107,0.561,0.396,"moving","Travelling","land","land","",2014-12-15 15:42:22.19,"22-08-14"
1,"1.moving",1,"1.Travelling","8039","2014-12-15 15:42:22.23",0.65,0.308,-0.236,0.091,"moving","Travelling","land","land","",2014-12-15 15:42:22.23,"22-08-14"
1,"1.moving",1,"1.Travelling","8040","2014-12-15 15:42:22.25",0.65,0.711,-1.138,1.066,"moving","Travelling","land","land","",2014-12-15 15:42:22.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8041","2014-12-15 15:42:22.26",0.65,0.745,-1.049,1.12,"moving","Travelling","land","land","",2014-12-15 15:42:22.26,"22-08-14"
1,"1.moving",1,"1.Travelling","8042","2014-12-15 15:42:22.30",0.65,0.365,-0.018,1.173,"moving","Travelling","land","land","",2014-12-15 15:42:22.30,"22-08-14"
1,"1.moving",1,"1.Travelling","8043","2014-12-15 15:42:22.40",0.65,0.523,0.147,0.818,"moving","Travelling","land","land","",2014-12-15 15:42:22.40,"22-08-14"
1,"1.moving",1,"1.Travelling","8044","2014-12-15 15:42:22.44",0.65,0.056,0.129,1.429,"moving","Travelling","land","land","",2014-12-15 15:42:22.44,"22-08-14"
1,"1.moving",1,"1.Travelling","8045","2014-12-15 15:42:22.48",0.65,-0.271,0.809,1.187,"moving","Travelling","land","land","",2014-12-15 15:42:22.48,"22-08-14"
1,"1.moving",1,"1.Travelling","8046","2014-12-15 15:42:22.50",0.65,-0.382,1.013,1.316,"moving","Travelling","land","land","",2014-12-15 15:42:22.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8047","2014-12-15 15:42:22.51",0.65,-0.002,0.69,0.698,"moving","Travelling","land","land","",2014-12-15 15:42:22.51,"22-08-14"
1,"1.moving",1,"1.Travelling","8048","2014-12-15 15:42:22.55",0.65,0.14,0.569,0.397,"moving","Travelling","land","land","",2014-12-15 15:42:22.55,"22-08-14"
1,"1.moving",1,"1.Travelling","8049","2014-12-15 15:42:22.65",0.65,0.376,-0.139,0.229,"moving","Travelling","land","land","",2014-12-15 15:42:22.65,"22-08-14"
1,"1.moving",1,"1.Travelling","8050","2014-12-15 15:42:22.69",0.65,1.208,-1.089,1.135,"moving","Travelling","land","land","",2014-12-15 15:42:22.69,"22-08-14"
1,"1.moving",1,"1.Travelling","8051","2014-12-15 15:42:22.74",0.65,1.268,-1.436,1.45,"moving","Travelling","land","land","",2014-12-15 15:42:22.74,"22-08-14"
1,"1.moving",1,"1.Travelling","8052","2014-12-15 15:42:22.75",0.65,0.922,-0.239,1.402,"moving","Travelling","land","land","",2014-12-15 15:42:22.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8053","2014-12-15 15:42:22.76",0.65,0.931,0.045,0.911,"moving","Travelling","land","land","",2014-12-15 15:42:22.76,"22-08-14"
1,"1.moving",1,"1.Travelling","8054","2014-12-15 15:42:22.80",0.65,0.232,0.068,1.43,"moving","Travelling","land","land","",2014-12-15 15:42:22.80,"22-08-14"
1,"1.moving",1,"1.Travelling","8055","2014-12-15 15:42:22.90",0.65,-0.177,0.712,1.279,"moving","Travelling","land","land","",2014-12-15 15:42:22.90,"22-08-14"
1,"1.moving",1,"1.Travelling","8056","2014-12-15 15:42:22.95",0.65,-0.044,0.881,1.13,"moving","Travelling","land","land","",2014-12-15 15:42:22.95,"22-08-14"
1,"1.moving",1,"1.Travelling","8057","2014-12-15 15:42:22.99",0.65,-0.074,0.626,0.733,"moving","Travelling","land","land","",2014-12-15 15:42:22.99,"22-08-14"
1,"1.moving",1,"1.Travelling","8058","2014-12-15 15:42:23.00",0.65,0.144,0.543,0.522,"moving","Travelling","land","land","",2014-12-15 15:42:23.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8059","2014-12-15 15:42:23.01",0.65,0.407,-0.017,0.116,"moving","Travelling","land","land","",2014-12-15 15:42:23.01,"22-08-14"
1,"1.moving",1,"1.Travelling","8060","2014-12-15 15:42:23.05",0.65,0.972,-1.028,1.005,"moving","Travelling","land","land","",2014-12-15 15:42:23.05,"22-08-14"
1,"1.moving",1,"1.Travelling","8061","2014-12-15 15:42:23.16",0.65,0.87,-1.235,1.379,"moving","Travelling","land","land","",2014-12-15 15:42:23.16,"22-08-14"
1,"1.moving",1,"1.Travelling","8062","2014-12-15 15:42:23.20",0.65,0.659,-0.595,1.051,"moving","Travelling","land","land","",2014-12-15 15:42:23.20,"22-08-14"
1,"1.moving",1,"1.Travelling","8063","2014-12-15 15:42:23.24",0.65,0.791,-0.453,0.466,"moving","Travelling","land","land","",2014-12-15 15:42:23.24,"22-08-14"
1,"1.moving",1,"1.Travelling","8064","2014-12-15 15:42:23.25",0.65,0.133,0.195,0.485,"moving","Travelling","land","land","",2014-12-15 15:42:23.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8065","2014-12-15 15:42:23.26",0.65,0.301,0.89,0.947,"moving","Travelling","land","land","",2014-12-15 15:42:23.26,"22-08-14"
1,"1.moving",1,"1.Travelling","8066","2014-12-15 15:42:23.31",0.65,-0.068,0.727,0.962,"moving","Travelling","land","land","",2014-12-15 15:42:23.31,"22-08-14"
1,"1.moving",1,"1.Travelling","8067","2014-12-15 15:42:23.41",0.65,-0.008,0.398,0.332,"moving","Travelling","land","land","",2014-12-15 15:42:23.41,"22-08-14"
1,"1.moving",1,"1.Travelling","8068","2014-12-15 15:42:23.45",0.65,0.218,0.301,0.019,"moving","Travelling","land","land","",2014-12-15 15:42:23.45,"22-08-14"
1,"1.moving",1,"1.Travelling","8069","2014-12-15 15:42:23.49",0.65,0.186,-0.196,0.113,"moving","Travelling","land","land","",2014-12-15 15:42:23.49,"22-08-14"
1,"1.moving",1,"1.Travelling","8070","2014-12-15 15:42:23.50",0.65,-0.032,-1.118,-0.61,"moving","Travelling","land","land","",2014-12-15 15:42:23.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8071","2014-12-15 15:42:23.52",0.65,0.501,-1.579,-0.216,"moving","Travelling","land","land","",2014-12-15 15:42:23.52,"22-08-14"
1,"1.moving",1,"1.Travelling","8072","2014-12-15 15:42:23.56",0.65,0.68,-0.069,0.501,"moving","Travelling","land","land","",2014-12-15 15:42:23.56,"22-08-14"
1,"1.moving",1,"1.Travelling","8073","2014-12-15 15:42:23.66",0.65,0.604,0.04,0.517,"moving","Travelling","land","land","",2014-12-15 15:42:23.66,"22-08-14"
1,"1.moving",1,"1.Travelling","8074","2014-12-15 15:42:23.70",0.65,-0.03,0.21,0.662,"moving","Travelling","land","land","",2014-12-15 15:42:23.70,"22-08-14"
1,"1.moving",1,"1.Travelling","8075","2014-12-15 15:42:23.74",0.65,-0.013,0.67,0.83,"moving","Travelling","land","land","",2014-12-15 15:42:23.74,"22-08-14"
1,"1.moving",1,"1.Travelling","8076","2014-12-15 15:42:23.75",0.65,-0.044,0.618,0.788,"moving","Travelling","land","land","",2014-12-15 15:42:23.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8077","2014-12-15 15:42:23.77",0.65,0.009,0.339,0.471,"moving","Travelling","land","land","",2014-12-15 15:42:23.77,"22-08-14"
1,"1.moving",1,"1.Travelling","8078","2014-12-15 15:42:23.81",0.65,0.171,0.385,0.224,"moving","Travelling","land","land","",2014-12-15 15:42:23.81,"22-08-14"
1,"1.moving",1,"1.Travelling","8079","2014-12-15 15:42:23.91",0.65,0.324,-0.257,0.058,"moving","Travelling","land","land","",2014-12-15 15:42:23.91,"22-08-14"
1,"1.moving",1,"1.Travelling","8080","2014-12-15 15:42:23.95",0.65,0.373,-1.148,-0.091,"moving","Travelling","land","land","",2014-12-15 15:42:23.95,"22-08-14"
1,"1.moving",1,"1.Travelling","8081","2014-12-15 15:42:24.00",0.65,0.643,-1.073,0.452,"moving","Travelling","land","land","",2014-12-15 15:42:24.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8082","2014-12-15 15:42:24.00",0.65,0.71,-0.283,1.043,"moving","Travelling","land","land","",2014-12-15 15:42:24.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8083","2014-12-15 15:42:24.02",0.65,0.719,-0.212,0.602,"moving","Travelling","land","land","",2014-12-15 15:42:24.02,"22-08-14"
1,"1.moving",1,"1.Travelling","8084","2014-12-15 15:42:24.06",0.65,-0.004,0.236,0.13,"moving","Travelling","land","land","",2014-12-15 15:42:24.06,"22-08-14"
1,"1.moving",1,"1.Travelling","8085","2014-12-15 15:42:24.16",0.65,0.222,0.758,0.715,"moving","Travelling","land","land","",2014-12-15 15:42:24.16,"22-08-14"
1,"1.moving",1,"1.Travelling","8086","2014-12-15 15:42:24.21",0.65,0.125,0.79,0.808,"moving","Travelling","land","land","",2014-12-15 15:42:24.21,"22-08-14"
1,"1.moving",1,"1.Travelling","8087","2014-12-15 15:42:24.25",0.65,0.04,0.503,0.459,"moving","Travelling","land","land","",2014-12-15 15:42:24.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8088","2014-12-15 15:42:24.25",0.65,0.173,0.402,0.27,"moving","Travelling","land","land","",2014-12-15 15:42:24.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8089","2014-12-15 15:42:24.27",0.65,0.127,-0.192,0.082,"moving","Travelling","land","land","",2014-12-15 15:42:24.27,"22-08-14"
1,"1.moving",1,"1.Travelling","8090","2014-12-15 15:42:24.31",0.65,0.246,-1.116,-0.509,"moving","Travelling","land","land","",2014-12-15 15:42:24.31,"22-08-14"
1,"1.moving",1,"1.Travelling","8091","2014-12-15 15:42:24.42",0.65,0.699,-1.158,0.08,"moving","Travelling","land","land","",2014-12-15 15:42:24.42,"22-08-14"
1,"1.moving",1,"1.Travelling","8092","2014-12-15 15:42:24.46",0.65,0.866,-0.364,0.129,"moving","Travelling","land","land","",2014-12-15 15:42:24.46,"22-08-14"
1,"1.moving",1,"1.Travelling","8093","2014-12-15 15:42:24.50",0.65,0.002,-0.46,0.711,"moving","Travelling","land","land","",2014-12-15 15:42:24.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8094","2014-12-15 15:42:24.50",0.65,-0.026,0.248,0.932,"moving","Travelling","land","land","",2014-12-15 15:42:24.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8095","2014-12-15 15:42:24.52",0.65,-0.15,0.946,0.829,"moving","Travelling","land","land","",2014-12-15 15:42:24.52,"22-08-14"
1,"1.moving",1,"1.Travelling","8096","2014-12-15 15:42:24.63",0.65,-0.018,0.732,0.451,"moving","Travelling","land","land","",2014-12-15 15:42:24.63,"22-08-14"
1,"1.moving",1,"1.Travelling","8097","2014-12-15 15:42:24.67",0.65,0.204,0.567,0.427,"moving","Travelling","land","land","",2014-12-15 15:42:24.67,"22-08-14"
1,"1.moving",1,"1.Travelling","8098","2014-12-15 15:42:24.71",0.65,0.34,0.22,-0.058,"moving","Travelling","land","land","",2014-12-15 15:42:24.71,"22-08-14"
1,"1.moving",1,"1.Travelling","8099","2014-12-15 15:42:24.75",0.65,0.642,-0.671,0.005,"moving","Travelling","land","land","",2014-12-15 15:42:24.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8100","2014-12-15 15:42:24.75",0.65,0.358,-1.355,-1.017,"moving","Travelling","land","land","",2014-12-15 15:42:24.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8101","2014-12-15 15:42:24.78",0.65,0.716,-1.697,-0.22,"moving","Travelling","land","land","",2014-12-15 15:42:24.78,"22-08-14"
1,"1.moving",1,"1.Travelling","8102","2014-12-15 15:42:24.88",0.65,0.637,-0.623,-0.006,"moving","Travelling","land","land","",2014-12-15 15:42:24.88,"22-08-14"
1,"1.moving",1,"1.Travelling","8103","2014-12-15 15:42:24.92",0.65,0.223,-0.344,0.179,"moving","Travelling","land","land","",2014-12-15 15:42:24.92,"22-08-14"
1,"1.moving",1,"1.Travelling","8104","2014-12-15 15:42:24.96",0.65,-0.03,0.248,0.617,"moving","Travelling","land","land","",2014-12-15 15:42:24.96,"22-08-14"
1,"1.moving",1,"1.Travelling","8105","2014-12-15 15:42:25.00",0.65,-0.208,0.853,0.697,"moving","Travelling","land","land","",2014-12-15 15:42:25.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8106","2014-12-15 15:42:25.00",0.65,0.01,0.676,0.427,"moving","Travelling","land","land","",2014-12-15 15:42:25.00,"22-08-14"
1,"1.moving",1,"1.Travelling","8107","2014-12-15 15:42:25.03",0.65,0.17,0.538,0.183,"moving","Travelling","land","land","",2014-12-15 15:42:25.03,"22-08-14"
1,"1.moving",1,"1.Travelling","8108","2014-12-15 15:42:25.13",0.65,0.246,0.086,-0.056,"moving","Travelling","land","land","",2014-12-15 15:42:25.13,"22-08-14"
1,"1.moving",1,"1.Travelling","8109","2014-12-15 15:42:25.17",0.65,0.472,-0.506,0.183,"moving","Travelling","land","land","",2014-12-15 15:42:25.17,"22-08-14"
1,"1.moving",1,"1.Travelling","8110","2014-12-15 15:42:25.21",0.65,0.237,-1.273,-0.771,"moving","Travelling","land","land","",2014-12-15 15:42:25.21,"22-08-14"
1,"1.moving",1,"1.Travelling","8111","2014-12-15 15:42:25.25",0.65,0.853,-1.202,-0.358,"moving","Travelling","land","land","",2014-12-15 15:42:25.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8112","2014-12-15 15:42:25.25",0.65,0.962,-0.466,0.12,"moving","Travelling","land","land","",2014-12-15 15:42:25.25,"22-08-14"
1,"1.moving",1,"1.Travelling","8113","2014-12-15 15:42:25.28",0.65,0.32,0.034,0.958,"moving","Travelling","land","land","",2014-12-15 15:42:25.28,"22-08-14"
1,"1.moving",1,"1.Travelling","8114","2014-12-15 15:42:25.38",0.65,0.196,0.703,1.058,"moving","Travelling","land","land","",2014-12-15 15:42:25.38,"22-08-14"
1,"1.moving",1,"1.Travelling","8115","2014-12-15 15:42:25.42",0.65,-0.006,0.946,0.968,"moving","Travelling","land","land","",2014-12-15 15:42:25.42,"22-08-14"
1,"1.moving",1,"1.Travelling","8116","2014-12-15 15:42:25.47",0.65,0.011,0.489,0.468,"moving","Travelling","land","land","",2014-12-15 15:42:25.47,"22-08-14"
1,"1.moving",1,"1.Travelling","8117","2014-12-15 15:42:25.50",0.65,0.243,0.244,0.204,"moving","Travelling","land","land","",2014-12-15 15:42:25.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8118","2014-12-15 15:42:25.50",0.65,0.442,-0.51,0.11,"moving","Travelling","land","land","",2014-12-15 15:42:25.50,"22-08-14"
1,"1.moving",1,"1.Travelling","8119","2014-12-15 15:42:25.53",0.65,1.138,-1.275,1.075,"moving","Travelling","land","land","",2014-12-15 15:42:25.53,"22-08-14"
1,"1.moving",1,"1.Travelling","8120","2014-12-15 15:42:25.63",0.65,0.625,-1.353,1.068,"moving","Travelling","land","land","",2014-12-15 15:42:25.63,"22-08-14"
1,"1.moving",1,"1.Travelling","8121","2014-12-15 15:42:25.68",0.65,0.587,-0.514,0.77,"moving","Travelling","land","land","",2014-12-15 15:42:25.68,"22-08-14"
1,"1.moving",1,"1.Travelling","8122","2014-12-15 15:42:25.72",0.65,0.452,-0.58,0.351,"moving","Travelling","land","land","",2014-12-15 15:42:25.72,"22-08-14"
1,"1.moving",1,"1.Travelling","8123","2014-12-15 15:42:25.75",0.65,0.016,0.076,0.489,"moving","Travelling","land","land","",2014-12-15 15:42:25.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8124","2014-12-15 15:42:25.75",0.65,0.196,0.802,0.921,"moving","Travelling","land","land","",2014-12-15 15:42:25.75,"22-08-14"
1,"1.moving",1,"1.Travelling","8125","2014-12-15 15:42:25.78",0.65,0.106,0.645,0.853,"moving","Travelling","land","land","",2014-12-15 15:42:25.78,"22-08-14"
1,"1.moving",1,"1.Travelling","8126","2014-12-15 15:42:25.89",0.65,0.123,0.375,0.472,"moving","Travelling","land","land","",2014-12-15 15:42:25.89,"22-08-14"
