number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.sitting,1,1.Resting,8082,10:21:37.23,1.25,-0.088,0,0.948,sitting,Resting,land,land,,21:36.9,10:21:37.23
1,1.sitting,1,1.Resting,8083,10:21:37.27,1.25,-0.096,0.016,0.928,sitting,Resting,land,land,,21:37.0,10:21:37.27
1,1.sitting,1,1.Resting,8084,10:21:37.32,1.28,-0.112,0.028,0.924,sitting,Resting,land,land,,21:37.0,10:21:37.32
1,1.sitting,1,1.Resting,8085,10:21:37.36,1.25,-0.12,0.048,0.924,sitting,Resting,land,land,,21:37.0,10:21:37.36
1,1.sitting,1,1.Resting,8086,10:21:37.40,1.25,-0.096,0.06,0.888,sitting,Resting,land,land,,21:37.1,10:21:37.40
1,1.sitting,1,1.Resting,8087,10:21:37.44,1.21,-0.052,0.048,0.88,sitting,Resting,land,land,,21:37.1,10:21:37.44
1,1.sitting,1,1.Resting,8088,10:21:37.48,1.18,0.012,0.032,0.86,sitting,Resting,land,land,,21:37.2,10:21:37.48
1,1.sitting,1,1.Resting,8089,10:21:37.53,1.15,0.088,0.004,0.84,sitting,Resting,land,land,,21:37.2,10:21:37.53
1,1.sitting,1,1.Resting,8090,10:21:37.57,1.09,0.172,-0.048,0.82,sitting,Resting,land,land,,21:37.2,10:21:37.57
1,1.sitting,1,1.Resting,8091,10:21:37.61,1.03,0.276,-0.1,0.784,sitting,Resting,land,land,,21:37.3,10:21:37.61
1,1.sitting,1,1.Resting,8092,10:21:37.65,1,0.348,-0.148,0.716,sitting,Resting,land,land,,21:37.3,10:21:37.65
1,1.sitting,1,1.Resting,8093,10:21:37.69,1,0.436,-0.228,0.608,sitting,Resting,land,land,,21:37.4,10:21:37.69
1,1.sitting,1,1.Resting,8094,10:21:37.74,0.96,0.552,-0.296,0.512,sitting,Resting,land,land,,21:37.4,10:21:37.74
1,1.sitting,1,1.Resting,8095,10:21:37.78,0.93,0.712,-0.412,0.468,sitting,Resting,land,land,,21:37.5,10:21:37.78
1,1.sitting,1,1.Resting,8096,10:21:37.82,0.93,0.82,-0.464,0.436,sitting,Resting,land,land,,21:37.5,10:21:37.82
1,1.sitting,1,1.Resting,8097,10:21:37.86,0.9,0.912,-0.468,0.396,sitting,Resting,land,land,,21:37.5,10:21:37.86
1,1.sitting,1,1.Resting,8098,10:21:37.90,0.9,0.916,-0.436,0.42,sitting,Resting,land,land,,21:37.6,10:21:37.90
1,1.sitting,1,1.Resting,8099,10:21:37.95,0.93,0.912,-0.368,0.408,sitting,Resting,land,land,,21:37.6,10:21:37.95
1,1.sitting,1,1.Resting,8100,10:21:37.99,0.9,0.9,-0.308,0.428,sitting,Resting,land,land,,21:37.7,10:21:37.99
1,1.sitting,1,1.Resting,8101,10:21:38.03,0.9,0.92,-0.28,0.432,sitting,Resting,land,land,,21:37.7,10:21:38.03
1,1.sitting,1,1.Resting,8102,10:21:38.07,0.9,0.9,-0.264,0.444,sitting,Resting,land,land,,21:37.8,10:21:38.07
1,1.sitting,1,1.Resting,8103,10:21:38.11,0.93,0.88,-0.276,0.46,sitting,Resting,land,land,,21:37.8,10:21:38.11
1,1.sitting,1,1.Resting,8104,10:21:38.16,0.9,0.856,-0.284,0.488,sitting,Resting,land,land,,21:37.8,10:21:38.16
1,1.sitting,1,1.Resting,8105,10:21:38.20,0.9,0.828,-0.292,0.504,sitting,Resting,land,land,,21:37.9,10:21:38.20
1,1.sitting,1,1.Resting,8106,10:21:38.24,0.9,0.804,-0.3,0.512,sitting,Resting,land,land,,21:37.9,10:21:38.24
1,1.sitting,1,1.Resting,8107,10:21:38.28,0.9,0.772,-0.304,0.504,sitting,Resting,land,land,,21:38.0,10:21:38.28
1,1.sitting,1,1.Resting,8108,10:21:38.32,0.9,0.776,-0.316,0.492,sitting,Resting,land,land,,21:38.0,10:21:38.32
1,1.sitting,1,1.Resting,8109,10:21:38.37,0.9,0.768,-0.316,0.492,sitting,Resting,land,land,,21:38.0,10:21:38.37
1,1.sitting,1,1.Resting,8110,10:21:38.41,0.93,0.756,-0.328,0.5,sitting,Resting,land,land,,21:38.1,10:21:38.41
1,1.sitting,1,1.Resting,8111,10:21:38.45,0.9,0.772,-0.332,0.484,sitting,Resting,land,land,,21:38.1,10:21:38.45
1,1.sitting,1,1.Resting,8112,10:21:38.49,0.93,0.78,-0.328,0.496,sitting,Resting,land,land,,21:38.2,10:21:38.49
1,1.sitting,1,1.Resting,8113,10:21:38.53,0.93,0.78,-0.324,0.508,sitting,Resting,land,land,,21:38.2,10:21:38.53
1,1.sitting,1,1.Resting,8114,10:21:38.58,0.9,0.772,-0.316,0.488,sitting,Resting,land,land,,21:38.2,10:21:38.58
1,1.sitting,1,1.Resting,8115,10:21:38.62,0.9,0.768,-0.32,0.48,sitting,Resting,land,land,,21:38.3,10:21:38.62
1,1.sitting,1,1.Resting,8116,10:21:38.66,0.9,0.772,-0.324,0.492,sitting,Resting,land,land,,21:38.3,10:21:38.66
1,1.sitting,1,1.Resting,8117,10:21:38.70,0.9,0.768,-0.324,0.496,sitting,Resting,land,land,,21:38.4,10:21:38.70
1,1.sitting,1,1.Resting,8118,10:21:38.74,0.9,0.772,-0.32,0.484,sitting,Resting,land,land,,21:38.4,10:21:38.74
1,1.sitting,1,1.Resting,8119,10:21:38.79,0.9,0.76,-0.324,0.496,sitting,Resting,land,land,,21:38.5,10:21:38.79
1,1.sitting,1,1.Resting,8120,10:21:38.83,0.9,0.748,-0.324,0.5,sitting,Resting,land,land,,21:38.5,10:21:38.83
1,1.sitting,1,1.Resting,8121,10:21:38.87,0.9,0.748,-0.316,0.508,sitting,Resting,land,land,,21:38.5,10:21:38.87
1,1.sitting,1,1.Resting,8122,10:21:38.91,0.9,0.748,-0.32,0.516,sitting,Resting,land,land,,21:38.6,10:21:38.91
1,1.sitting,1,1.Resting,8123,10:21:38.95,0.9,0.752,-0.324,0.52,sitting,Resting,land,land,,21:38.6,10:21:38.95
1,1.sitting,1,1.Resting,8124,10:21:39.00,0.9,0.756,-0.332,0.52,sitting,Resting,land,land,,21:38.7,10:21:39.00
1,1.sitting,1,1.Resting,8125,10:21:39.04,0.9,0.756,-0.34,0.508,sitting,Resting,land,land,,21:38.7,10:21:39.04
1,1.sitting,1,1.Resting,8126,10:21:39.08,0.9,0.756,-0.344,0.508,sitting,Resting,land,land,,21:38.7,10:21:39.08
1,1.sitting,1,1.Resting,8127,10:21:39.12,0.9,0.744,-0.34,0.5,sitting,Resting,land,land,,21:38.8,10:21:39.12
1,1.sitting,1,1.Resting,8128,10:21:39.16,0.9,0.744,-0.344,0.52,sitting,Resting,land,land,,21:38.8,10:21:39.16
1,1.sitting,1,1.Resting,8129,10:21:39.21,0.9,0.748,-0.352,0.52,sitting,Resting,land,land,,21:38.9,10:21:39.21
1,1.sitting,1,1.Resting,8130,10:21:39.25,0.9,0.744,-0.36,0.5,sitting,Resting,land,land,,21:38.9,10:21:39.25
1,1.sitting,1,1.Resting,8131,10:21:39.29,0.9,0.756,-0.344,0.52,sitting,Resting,land,land,,21:39.0,10:21:39.29
1,1.sitting,1,1.Resting,8132,10:21:39.33,0.9,0.78,-0.316,0.532,sitting,Resting,land,land,,21:39.0,10:21:39.33
1,1.sitting,1,1.Resting,8133,10:21:39.37,0.9,0.768,-0.284,0.524,sitting,Resting,land,land,,21:39.0,10:21:39.37
1,1.sitting,1,1.Resting,8134,10:21:39.42,0.9,0.768,-0.264,0.504,sitting,Resting,land,land,,21:39.1,10:21:39.42
1,1.sitting,1,1.Resting,8135,10:21:39.46,0.9,0.768,-0.276,0.516,sitting,Resting,land,land,,21:39.2,10:21:39.46
1,1.sitting,1,1.Resting,8136,10:21:39.50,0.9,0.776,-0.292,0.52,sitting,Resting,land,land,,21:39.2,10:21:39.50
1,1.sitting,1,1.Resting,8137,10:21:39.54,0.9,0.784,-0.3,0.508,sitting,Resting,land,land,,21:39.2,10:21:39.54
1,1.sitting,1,1.Resting,8138,10:21:39.58,0.9,0.792,-0.296,0.5,sitting,Resting,land,land,,21:39.2,10:21:39.58
1,1.sitting,1,1.Resting,8139,10:21:39.63,0.9,0.78,-0.276,0.508,sitting,Resting,land,land,,21:39.3,10:21:39.63
1,1.sitting,1,1.Resting,8140,10:21:39.67,0.9,0.792,-0.284,0.512,sitting,Resting,land,land,,21:39.3,10:21:39.67
1,1.sitting,1,1.Resting,8141,10:21:39.71,0.9,0.784,-0.292,0.5,sitting,Resting,land,land,,21:39.4,10:21:39.71
1,1.sitting,1,1.Resting,8142,10:21:39.75,0.9,0.764,-0.292,0.492,sitting,Resting,land,land,,21:39.4,10:21:39.75
1,1.sitting,1,1.Resting,8143,10:21:39.79,0.9,0.776,-0.292,0.504,sitting,Resting,land,land,,21:39.5,10:21:39.79
1,1.sitting,1,1.Resting,8144,10:21:39.84,0.9,0.772,-0.292,0.492,sitting,Resting,land,land,,21:39.5,10:21:39.84
1,1.sitting,1,1.Resting,8145,10:21:39.88,0.9,0.76,-0.292,0.484,sitting,Resting,land,land,,21:39.5,10:21:39.88
1,1.sitting,1,1.Resting,8146,10:21:39.92,0.9,0.768,-0.288,0.48,sitting,Resting,land,land,,21:39.6,10:21:39.92
1,1.sitting,1,1.Resting,8147,10:21:39.96,0.9,0.78,-0.284,0.488,sitting,Resting,land,land,,21:39.7,10:21:39.96
1,1.sitting,1,1.Resting,8148,10:21:40.00,0.9,0.776,-0.288,0.488,sitting,Resting,land,land,,21:39.7,10:21:40.00
1,1.sitting,1,1.Resting,8149,10:21:40.05,0.9,0.78,-0.308,0.48,sitting,Resting,land,land,,21:39.7,10:21:40.05
1,1.sitting,1,1.Resting,8150,10:21:40.09,0.9,0.776,-0.308,0.5,sitting,Resting,land,land,,21:39.8,10:21:40.09
1,1.sitting,1,1.Resting,8151,10:21:40.13,0.9,0.78,-0.312,0.492,sitting,Resting,land,land,,21:39.8,10:21:40.13
1,1.sitting,1,1.Resting,8152,10:21:40.17,0.9,0.792,-0.308,0.496,sitting,Resting,land,land,,21:39.8,10:21:40.17
1,1.sitting,1,1.Resting,8153,10:21:40.21,0.9,0.78,-0.304,0.5,sitting,Resting,land,land,,21:39.9,10:21:40.21
1,1.sitting,1,1.Resting,8154,10:21:40.26,0.9,0.772,-0.304,0.492,sitting,Resting,land,land,,21:40.0,10:21:40.26
1,1.sitting,1,1.Resting,8155,10:21:40.30,0.9,0.772,-0.308,0.5,sitting,Resting,land,land,,21:40.0,10:21:40.30
1,1.sitting,1,1.Resting,8156,10:21:40.34,0.87,0.764,-0.292,0.5,sitting,Resting,land,land,,21:40.0,10:21:40.34
1,1.sitting,1,1.Resting,8157,10:21:40.38,0.9,0.752,-0.296,0.492,sitting,Resting,land,land,,21:40.0,10:21:40.38
1,1.sitting,1,1.Resting,8158,10:21:40.42,0.9,0.752,-0.292,0.492,sitting,Resting,land,land,,21:40.1,10:21:40.42
1,1.sitting,1,1.Resting,8159,10:21:40.47,0.9,0.76,-0.292,0.516,sitting,Resting,land,land,,21:40.2,10:21:40.47
1,1.sitting,1,1.Resting,8160,10:21:40.51,0.9,0.772,-0.292,0.496,sitting,Resting,land,land,,21:40.2,10:21:40.51
1,1.sitting,1,1.Resting,8161,10:21:40.55,0.9,0.78,-0.288,0.488,sitting,Resting,land,land,,21:40.2,10:21:40.55
1,1.sitting,1,1.Resting,8162,10:21:40.59,0.9,0.784,-0.288,0.508,sitting,Resting,land,land,,21:40.3,10:21:40.59
1,1.sitting,1,1.Resting,8163,10:21:40.63,0.9,0.788,-0.296,0.512,sitting,Resting,land,land,,21:40.3,10:21:40.63
1,1.sitting,1,1.Resting,8164,10:21:40.68,0.87,0.78,-0.3,0.504,sitting,Resting,land,land,,21:40.4,10:21:40.68
1,1.sitting,1,1.Resting,8165,10:21:40.72,0.9,0.78,-0.3,0.5,sitting,Resting,land,land,,21:40.4,10:21:40.72
1,1.sitting,1,1.Resting,8166,10:21:40.76,0.9,0.784,-0.292,0.496,sitting,Resting,land,land,,21:40.5,10:21:40.76
1,1.sitting,1,1.Resting,8167,10:21:40.80,0.9,0.776,-0.3,0.5,sitting,Resting,land,land,,21:40.5,10:21:40.80
1,1.sitting,1,1.Resting,8168,10:21:40.84,0.9,0.768,-0.296,0.504,sitting,Resting,land,land,,21:40.5,10:21:40.84
1,1.sitting,1,1.Resting,8169,10:21:40.89,0.87,0.756,-0.312,0.5,sitting,Resting,land,land,,21:40.6,10:21:40.89
1,1.sitting,1,1.Resting,8170,10:21:40.93,0.9,0.768,-0.32,0.488,sitting,Resting,land,land,,21:40.6,10:21:40.93
1,1.sitting,1,1.Resting,8171,10:21:40.97,0.9,0.768,-0.316,0.496,sitting,Resting,land,land,,21:40.7,10:21:40.97
1,1.sitting,1,1.Resting,8172,10:21:41.01,0.87,0.776,-0.32,0.488,sitting,Resting,land,land,,21:40.7,10:21:41.01
1,1.sitting,1,1.Resting,8173,10:21:41.05,0.87,0.764,-0.328,0.476,sitting,Resting,land,land,,21:40.7,10:21:41.05
1,1.sitting,1,1.Resting,8174,10:21:41.10,0.87,0.764,-0.328,0.488,sitting,Resting,land,land,,21:40.8,10:21:41.10
1,1.sitting,1,1.Resting,8175,10:21:41.14,0.87,0.772,-0.332,0.488,sitting,Resting,land,land,,21:40.8,10:21:41.14
1,1.sitting,1,1.Resting,8176,10:21:41.18,0.87,0.772,-0.332,0.484,sitting,Resting,land,land,,21:40.9,10:21:41.18
1,1.sitting,1,1.Resting,8177,10:21:41.22,0.87,0.776,-0.324,0.48,sitting,Resting,land,land,,21:40.9,10:21:41.22
1,1.sitting,1,1.Resting,8178,10:21:41.26,0.87,0.776,-0.328,0.488,sitting,Resting,land,land,,21:41.0,10:21:41.26
1,1.sitting,1,1.Resting,8179,10:21:41.31,0.87,0.768,-0.336,0.484,sitting,Resting,land,land,,21:41.0,10:21:41.31
1,1.sitting,1,1.Resting,8180,10:21:41.35,0.87,0.764,-0.34,0.48,sitting,Resting,land,land,,21:41.0,10:21:41.35
1,1.sitting,1,1.Resting,8181,10:21:41.39,0.87,0.764,-0.336,0.46,sitting,Resting,land,land,,21:41.1,10:21:41.39
1,1.sitting,1,1.Resting,8182,10:21:41.43,0.87,0.768,-0.336,0.46,sitting,Resting,land,land,,21:41.1,10:21:41.43
1,1.sitting,1,1.Resting,8183,10:21:41.47,0.87,0.76,-0.344,0.464,sitting,Resting,land,land,,21:41.2,10:21:41.47
1,1.sitting,1,1.Resting,8184,10:21:41.52,0.9,0.776,-0.356,0.46,sitting,Resting,land,land,,21:41.2,10:21:41.52
1,1.sitting,1,1.Resting,8185,10:21:41.56,0.87,0.776,-0.364,0.464,sitting,Resting,land,land,,21:41.2,10:21:41.56
1,1.sitting,1,1.Resting,8186,10:21:41.60,0.87,0.772,-0.36,0.468,sitting,Resting,land,land,,21:41.3,10:21:41.60
1,1.sitting,1,1.Resting,8187,10:21:41.64,0.87,0.78,-0.36,0.468,sitting,Resting,land,land,,21:41.3,10:21:41.64
1,1.sitting,1,1.Resting,8188,10:21:41.68,0.87,0.784,-0.348,0.464,sitting,Resting,land,land,,21:41.4,10:21:41.68
1,1.sitting,1,1.Resting,8189,10:21:41.73,0.87,0.776,-0.356,0.46,sitting,Resting,land,land,,21:41.4,10:21:41.73
1,1.sitting,1,1.Resting,8190,10:21:41.77,0.87,0.78,-0.344,0.456,sitting,Resting,land,land,,21:41.5,10:21:41.77
1,1.sitting,1,1.Resting,8191,10:21:41.81,0.87,0.784,-0.332,0.46,sitting,Resting,land,land,,21:41.5,10:21:41.81
1,1.sitting,1,1.Resting,8192,10:21:41.85,0.87,0.78,-0.352,0.456,sitting,Resting,land,land,,21:41.5,10:21:41.85
1,1.sitting,1,1.Resting,8193,10:21:41.89,0.87,0.784,-0.368,0.452,sitting,Resting,land,land,,21:41.6,10:21:41.89
1,1.sitting,1,1.Resting,8194,10:21:41.94,0.87,0.776,-0.372,0.448,sitting,Resting,land,land,,21:41.6,10:21:41.94
1,1.sitting,1,1.Resting,8195,10:21:41.98,0.87,0.784,-0.368,0.448,sitting,Resting,land,land,,21:41.7,10:21:41.98
1,1.sitting,1,1.Resting,8196,10:21:42.02,0.87,0.784,-0.376,0.444,sitting,Resting,land,land,,21:41.7,10:21:42.02
1,1.sitting,1,1.Resting,8197,10:21:42.06,0.9,0.788,-0.388,0.436,sitting,Resting,land,land,,21:41.7,10:21:42.06
1,1.sitting,1,1.Resting,8198,10:21:42.10,0.87,0.792,-0.392,0.432,sitting,Resting,land,land,,21:41.8,10:21:42.10
1,1.sitting,1,1.Resting,8199,10:21:42.15,0.87,0.784,-0.384,0.42,sitting,Resting,land,land,,21:41.8,10:21:42.15
1,1.sitting,1,1.Resting,8200,10:21:42.19,0.87,0.78,-0.388,0.424,sitting,Resting,land,land,,21:41.9,10:21:42.19
1,1.sitting,1,1.Resting,8201,10:21:42.23,0.9,0.78,-0.4,0.416,sitting,Resting,land,land,,21:41.9,10:21:42.23
1,1.sitting,1,1.Resting,8202,10:21:42.27,0.87,0.78,-0.396,0.424,sitting,Resting,land,land,,21:42.0,10:21:42.27
1,1.sitting,1,1.Resting,8203,10:21:42.31,0.87,0.78,-0.388,0.412,sitting,Resting,land,land,,21:42.0,10:21:42.31
1,1.sitting,1,1.Resting,8204,10:21:42.36,0.87,0.784,-0.384,0.424,sitting,Resting,land,land,,21:42.0,10:21:42.36
1,1.sitting,1,1.Resting,8205,10:21:42.40,0.87,0.788,-0.388,0.42,sitting,Resting,land,land,,21:42.1,10:21:42.40
1,1.sitting,1,1.Resting,8206,10:21:42.44,0.87,0.788,-0.396,0.428,sitting,Resting,land,land,,21:42.1,10:21:42.44
1,1.sitting,1,1.Resting,8207,10:21:42.48,0.87,0.784,-0.4,0.436,sitting,Resting,land,land,,21:42.2,10:21:42.48
1,1.sitting,1,1.Resting,8208,10:21:42.52,0.87,0.8,-0.4,0.448,sitting,Resting,land,land,,21:42.2,10:21:42.52
1,1.sitting,1,1.Resting,8209,10:21:42.57,0.87,0.804,-0.388,0.448,sitting,Resting,land,land,,21:42.2,10:21:42.57
1,1.sitting,1,1.Resting,8210,10:21:42.61,0.87,0.796,-0.38,0.44,sitting,Resting,land,land,,21:42.3,10:21:42.61
1,1.sitting,1,1.Resting,8211,10:21:42.65,0.87,0.78,-0.368,0.444,sitting,Resting,land,land,,21:42.3,10:21:42.65
1,1.sitting,1,1.Resting,8212,10:21:42.69,0.87,0.776,-0.372,0.452,sitting,Resting,land,land,,21:42.4,10:21:42.69
1,1.sitting,1,1.Resting,8213,10:21:42.73,0.87,0.784,-0.364,0.456,sitting,Resting,land,land,,21:42.4,10:21:42.73
1,1.sitting,1,1.Resting,8214,10:21:42.78,0.87,0.772,-0.376,0.448,sitting,Resting,land,land,,21:42.5,10:21:42.78
1,1.sitting,1,1.Resting,8215,10:21:42.82,0.87,0.764,-0.376,0.456,sitting,Resting,land,land,,21:42.5,10:21:42.82
1,1.sitting,1,1.Resting,8216,10:21:42.86,0.87,0.76,-0.376,0.46,sitting,Resting,land,land,,21:42.5,10:21:42.86
1,1.sitting,1,1.Resting,8217,10:21:42.90,0.87,0.76,-0.368,0.472,sitting,Resting,land,land,,21:42.6,10:21:42.90
1,1.sitting,1,1.Resting,8218,10:21:42.94,0.87,0.756,-0.372,0.472,sitting,Resting,land,land,,21:42.6,10:21:42.94
1,1.sitting,1,1.Resting,8219,10:21:42.99,0.87,0.756,-0.388,0.48,sitting,Resting,land,land,,21:42.7,10:21:42.99
1,1.sitting,1,1.Resting,8220,10:21:43.03,0.87,0.764,-0.376,0.488,sitting,Resting,land,land,,21:42.7,10:21:43.03
1,1.sitting,1,1.Resting,8221,10:21:43.07,0.87,0.76,-0.36,0.464,sitting,Resting,land,land,,21:42.7,10:21:43.07
1,1.sitting,1,1.Resting,8222,10:21:43.11,0.87,0.744,-0.36,0.46,sitting,Resting,land,land,,21:42.8,10:21:43.11
1,1.sitting,1,1.Resting,8223,10:21:43.15,0.87,0.748,-0.38,0.464,sitting,Resting,land,land,,21:42.8,10:21:43.15
1,1.sitting,1,1.Resting,8224,10:21:43.20,0.87,0.736,-0.396,0.464,sitting,Resting,land,land,,21:42.9,10:21:43.20
1,1.sitting,1,1.Resting,8225,10:21:43.24,0.87,0.74,-0.412,0.492,sitting,Resting,land,land,,21:42.9,10:21:43.24
1,1.sitting,1,1.Resting,8226,10:21:43.28,0.87,0.74,-0.424,0.5,sitting,Resting,land,land,,21:43.0,10:21:43.28
1,1.sitting,1,1.Resting,8227,10:21:43.32,0.87,0.74,-0.436,0.496,sitting,Resting,land,land,,21:43.0,10:21:43.32
1,1.sitting,1,1.Resting,8228,10:21:43.36,0.87,0.724,-0.44,0.492,sitting,Resting,land,land,,21:43.0,10:21:43.36
1,1.sitting,1,1.Resting,8229,10:21:43.41,0.87,0.716,-0.44,0.492,sitting,Resting,land,land,,21:43.1,10:21:43.41
1,1.sitting,1,1.Resting,8230,10:21:43.45,0.87,0.704,-0.452,0.488,sitting,Resting,land,land,,21:43.1,10:21:43.45
1,1.sitting,1,1.Resting,8231,10:21:43.49,0.87,0.684,-0.452,0.476,sitting,Resting,land,land,,21:43.2,10:21:43.49
1,1.sitting,1,1.Resting,8232,10:21:43.53,0.87,0.684,-0.448,0.484,sitting,Resting,land,land,,21:43.2,10:21:43.53
1,1.sitting,1,1.Resting,8233,10:21:43.57,0.87,0.684,-0.448,0.492,sitting,Resting,land,land,,21:43.2,10:21:43.57
1,1.sitting,1,1.Resting,8234,10:21:43.62,0.87,0.688,-0.444,0.48,sitting,Resting,land,land,,21:43.3,10:21:43.62
1,1.sitting,1,1.Resting,8235,10:21:43.66,0.87,0.696,-0.444,0.5,sitting,Resting,land,land,,21:43.3,10:21:43.66
1,1.sitting,1,1.Resting,8236,10:21:43.70,0.87,0.688,-0.456,0.496,sitting,Resting,land,land,,21:43.4,10:21:43.70
1,1.sitting,1,1.Resting,8237,10:21:43.74,0.87,0.68,-0.464,0.492,sitting,Resting,land,land,,21:43.4,10:21:43.74
1,1.sitting,1,1.Resting,8238,10:21:43.78,0.87,0.696,-0.468,0.492,sitting,Resting,land,land,,21:43.5,10:21:43.78
1,1.sitting,1,1.Resting,8239,10:21:43.83,0.87,0.696,-0.46,0.488,sitting,Resting,land,land,,21:43.5,10:21:43.83
1,1.sitting,1,1.Resting,8240,10:21:43.87,0.87,0.688,-0.436,0.496,sitting,Resting,land,land,,21:43.5,10:21:43.87
1,1.sitting,1,1.Resting,8241,10:21:43.91,0.87,0.676,-0.428,0.516,sitting,Resting,land,land,,21:43.6,10:21:43.91
1,1.sitting,1,1.Resting,8242,10:21:43.95,0.87,0.672,-0.416,0.512,sitting,Resting,land,land,,21:43.6,10:21:43.95
1,1.sitting,1,1.Resting,8243,10:21:43.99,0.87,0.676,-0.412,0.516,sitting,Resting,land,land,,21:43.7,10:21:43.99
1,1.sitting,1,1.Resting,8244,10:21:44.04,0.87,0.672,-0.4,0.524,sitting,Resting,land,land,,21:43.7,10:21:44.04
1,1.sitting,1,1.Resting,8245,10:21:44.08,0.87,0.676,-0.416,0.504,sitting,Resting,land,land,,21:43.7,10:21:44.08
1,1.sitting,1,1.Resting,8246,10:21:44.12,0.87,0.7,-0.44,0.484,sitting,Resting,land,land,,21:43.8,10:21:44.12
1,1.sitting,1,1.Resting,8247,10:21:44.16,0.87,0.716,-0.436,0.492,sitting,Resting,land,land,,21:43.8,10:21:44.16
1,1.sitting,1,1.Resting,8248,10:21:44.20,0.87,0.724,-0.448,0.492,sitting,Resting,land,land,,21:43.9,10:21:44.20
1,1.sitting,1,1.Resting,8249,10:21:44.25,0.87,0.712,-0.472,0.476,sitting,Resting,land,land,,21:43.9,10:21:44.25
1,1.sitting,1,1.Resting,8250,10:21:44.29,0.87,0.696,-0.476,0.468,sitting,Resting,land,land,,21:44.0,10:21:44.29
1,1.sitting,1,1.Resting,8251,10:21:44.33,0.87,0.688,-0.484,0.476,sitting,Resting,land,land,,21:44.0,10:21:44.33
1,1.sitting,1,1.Resting,8252,10:21:44.37,0.87,0.668,-0.528,0.476,sitting,Resting,land,land,,21:44.0,10:21:44.37
1,1.sitting,1,1.Resting,8253,10:21:44.41,0.87,0.648,-0.548,0.48,sitting,Resting,land,land,,21:44.1,10:21:44.41
1,1.sitting,1,1.Resting,8254,10:21:44.46,0.87,0.66,-0.56,0.484,sitting,Resting,land,land,,21:44.2,10:21:44.46
1,1.sitting,1,1.Resting,8255,10:21:44.50,0.87,0.68,-0.54,0.468,sitting,Resting,land,land,,21:44.2,10:21:44.50
1,1.sitting,1,1.Resting,8256,10:21:44.54,0.87,0.68,-0.528,0.472,sitting,Resting,land,land,,21:44.2,10:21:44.54
1,1.sitting,1,1.Resting,8257,10:21:44.58,0.87,0.664,-0.532,0.456,sitting,Resting,land,land,,21:44.2,10:21:44.58
1,1.sitting,1,1.Resting,8258,10:21:44.62,0.87,0.66,-0.528,0.452,sitting,Resting,land,land,,21:44.3,10:21:44.62
1,1.sitting,1,1.Resting,8259,10:21:44.67,0.87,0.676,-0.524,0.46,sitting,Resting,land,land,,21:44.3,10:21:44.67
1,1.sitting,1,1.Resting,8260,10:21:44.71,0.87,0.7,-0.504,0.456,sitting,Resting,land,land,,21:44.4,10:21:44.71
1,1.sitting,1,1.Resting,8261,10:21:44.75,0.87,0.704,-0.5,0.472,sitting,Resting,land,land,,21:44.4,10:21:44.75
1,1.sitting,1,1.Resting,8262,10:21:44.79,0.87,0.696,-0.492,0.46,sitting,Resting,land,land,,21:44.5,10:21:44.79
1,1.sitting,1,1.Resting,8263,10:21:44.83,0.87,0.692,-0.484,0.456,sitting,Resting,land,land,,21:44.5,10:21:44.83
1,1.sitting,1,1.Resting,8264,10:21:44.88,0.87,0.696,-0.5,0.468,sitting,Resting,land,land,,21:44.5,10:21:44.88
1,1.sitting,1,1.Resting,8265,10:21:44.92,0.87,0.704,-0.488,0.46,sitting,Resting,land,land,,21:44.6,10:21:44.92
1,1.sitting,1,1.Resting,8266,10:21:44.96,0.87,0.7,-0.496,0.456,sitting,Resting,land,land,,21:44.7,10:21:44.96
1,1.sitting,1,1.Resting,8267,10:21:45.00,0.87,0.696,-0.488,0.46,sitting,Resting,land,land,,21:44.7,10:21:45.00
1,1.sitting,1,1.Resting,8268,10:21:45.04,0.87,0.692,-0.492,0.456,sitting,Resting,land,land,,21:44.7,10:21:45.04
1,1.sitting,1,1.Resting,8269,10:21:45.09,0.87,0.688,-0.5,0.456,sitting,Resting,land,land,,21:44.8,10:21:45.09
1,1.sitting,1,1.Resting,8270,10:21:45.13,0.87,0.688,-0.504,0.44,sitting,Resting,land,land,,21:44.8,10:21:45.13
1,1.sitting,1,1.Resting,8271,10:21:45.17,0.87,0.692,-0.496,0.448,sitting,Resting,land,land,,21:44.8,10:21:45.17
1,1.sitting,1,1.Resting,8272,10:21:45.21,0.87,0.696,-0.508,0.46,sitting,Resting,land,land,,21:44.9,10:21:45.21
1,1.sitting,1,1.Resting,8273,10:21:45.25,0.87,0.692,-0.508,0.464,sitting,Resting,land,land,,21:44.9,10:21:45.25
1,1.sitting,1,1.Resting,8274,10:21:45.30,0.87,0.692,-0.5,0.456,sitting,Resting,land,land,,21:45.0,10:21:45.30
1,1.sitting,1,1.Resting,8275,10:21:45.34,0.87,0.696,-0.496,0.448,sitting,Resting,land,land,,21:45.0,10:21:45.34
1,1.sitting,1,1.Resting,8276,10:21:45.38,0.87,0.704,-0.5,0.448,sitting,Resting,land,land,,21:45.0,10:21:45.38
1,1.sitting,1,1.Resting,8277,10:21:45.42,0.87,0.7,-0.508,0.448,sitting,Resting,land,land,,21:45.1,10:21:45.42
