number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.manipulation,60,60.Foraging,42014,08:44:28.16,0.84,0.532,0.42,0.816,manipulation,Foraging,water,surface,,08:44:28.16,1/09/2015
1,1.manipulation,60,60.Foraging,42015,08:44:28.20,0.84,0.532,0.356,0.832,manipulation,Foraging,water,surface,,08:44:28.20,1/09/2015
1,1.manipulation,60,60.Foraging,42016,08:44:28.24,0.84,0.548,0.328,0.868,manipulation,Foraging,water,surface,,08:44:28.24,1/09/2015
1,1.manipulation,60,60.Foraging,42017,08:44:28.28,0.84,0.564,0.272,0.844,manipulation,Foraging,water,surface,,08:44:28.28,1/09/2015
1,1.manipulation,60,60.Foraging,42018,08:44:28.33,0.84,0.532,0.204,0.856,manipulation,Foraging,water,surface,,08:44:28.33,1/09/2015
1,1.manipulation,60,60.Foraging,42019,08:44:28.37,0.84,0.544,0.244,0.68,manipulation,Foraging,water,surface,,08:44:28.37,1/09/2015
1,1.manipulation,60,60.Foraging,42020,08:44:28.41,0.84,0.54,0.304,0.728,manipulation,Foraging,water,surface,,08:44:28.41,1/09/2015
1,1.manipulation,60,60.Foraging,42021,08:44:28.45,0.84,0.512,0.296,0.788,manipulation,Foraging,water,surface,,08:44:28.45,1/09/2015
1,1.manipulation,60,60.Foraging,42022,08:44:28.49,0.84,0.54,0.24,0.804,manipulation,Foraging,water,surface,,08:44:28.49,1/09/2015
1,1.manipulation,60,60.Foraging,42023,08:44:28.54,0.84,0.592,0.192,0.88,manipulation,Foraging,water,surface,,08:44:28.54,1/09/2015
1,1.manipulation,60,60.Foraging,42024,08:44:28.58,0.84,0.44,0.168,0.92,manipulation,Foraging,water,surface,,08:44:28.58,1/09/2015
1,1.manipulation,60,60.Foraging,42025,08:44:28.62,0.84,0.132,0.344,0.648,manipulation,Foraging,water,surface,,08:44:28.62,1/09/2015
1,1.manipulation,60,60.Foraging,42026,08:44:28.66,0.84,0.06,0.316,0.9,manipulation,Foraging,water,surface,,08:44:28.66,1/09/2015
1,1.manipulation,60,60.Foraging,42027,08:44:28.70,0.84,0.272,0.172,0.772,manipulation,Foraging,water,surface,,08:44:28.70,1/09/2015
1,1.manipulation,60,60.Foraging,42028,08:44:28.75,0.81,0.336,0.224,0.676,manipulation,Foraging,water,surface,,08:44:28.75,1/09/2015
1,1.manipulation,60,60.Foraging,42029,08:44:28.79,0.84,0.244,0.236,0.828,manipulation,Foraging,water,surface,,08:44:28.79,1/09/2015
1,1.manipulation,60,60.Foraging,42030,08:44:28.83,0.81,0.26,0.38,0.824,manipulation,Foraging,water,surface,,08:44:28.83,1/09/2015
1,1.manipulation,60,60.Foraging,42031,08:44:28.87,0.81,0.288,0.592,0.82,manipulation,Foraging,water,surface,,08:44:28.87,1/09/2015
1,1.manipulation,60,60.Foraging,42032,08:44:28.91,0.84,0.444,0.648,0.816,manipulation,Foraging,water,surface,,08:44:28.91,1/09/2015
1,1.manipulation,60,60.Foraging,42033,08:44:28.96,0.84,0.552,0.64,0.832,manipulation,Foraging,water,surface,,08:44:28.96,1/09/2015
1,1.manipulation,60,60.Foraging,42034,08:44:29.00,0.81,0.44,0.664,0.732,manipulation,Foraging,water,surface,,08:44:29.00,1/09/2015
1,1.manipulation,60,60.Foraging,42035,08:44:29.04,0.84,0.152,0.72,0.744,manipulation,Foraging,water,surface,,08:44:29.04,1/09/2015
1,1.manipulation,60,60.Foraging,42036,08:44:29.08,0.84,-0.108,0.844,0.708,manipulation,Foraging,water,surface,,08:44:29.08,1/09/2015
1,1.manipulation,60,60.Foraging,42037,08:44:29.12,0.81,0.164,0.792,0.808,manipulation,Foraging,water,surface,,08:44:29.12,1/09/2015
1,1.manipulation,60,60.Foraging,42038,08:44:29.17,0.84,0.4,0.54,0.836,manipulation,Foraging,water,surface,,08:44:29.17,1/09/2015
1,1.manipulation,60,60.Foraging,42039,08:44:29.21,0.84,0.296,0.296,0.856,manipulation,Foraging,water,surface,,08:44:29.21,1/09/2015
1,1.manipulation,60,60.Foraging,42040,08:44:29.25,0.81,0.008,0.232,0.904,manipulation,Foraging,water,surface,,08:44:29.25,1/09/2015
1,1.manipulation,60,60.Foraging,42041,08:44:29.29,0.81,-0.064,0.568,0.868,manipulation,Foraging,water,surface,,08:44:29.29,1/09/2015
1,1.manipulation,60,60.Foraging,42042,08:44:29.33,0.81,0.16,0.756,0.796,manipulation,Foraging,water,surface,,08:44:29.33,1/09/2015
1,1.manipulation,60,60.Foraging,42043,08:44:29.38,0.84,0.404,0.928,0.728,manipulation,Foraging,water,surface,,08:44:29.38,1/09/2015
1,1.manipulation,60,60.Foraging,42044,08:44:29.42,0.81,0.332,0.628,0.676,manipulation,Foraging,water,surface,,08:44:29.42,1/09/2015
1,1.manipulation,60,60.Foraging,42045,08:44:29.46,0.81,0.188,0.532,0.732,manipulation,Foraging,water,surface,,08:44:29.46,1/09/2015
1,1.manipulation,60,60.Foraging,42046,08:44:29.50,0.81,0.244,0.572,0.684,manipulation,Foraging,water,surface,,08:44:29.50,1/09/2015
1,1.manipulation,60,60.Foraging,42047,08:44:29.54,0.84,0.304,0.484,0.628,manipulation,Foraging,water,surface,,08:44:29.54,1/09/2015
1,1.manipulation,60,60.Foraging,42048,08:44:29.59,0.84,0.136,0.556,0.776,manipulation,Foraging,water,surface,,08:44:29.59,1/09/2015
1,1.manipulation,60,60.Foraging,42049,08:44:29.63,0.84,0.264,0.684,0.872,manipulation,Foraging,water,surface,,08:44:29.63,1/09/2015
1,1.manipulation,60,60.Foraging,42050,08:44:29.67,0.81,0.412,0.708,0.924,manipulation,Foraging,water,surface,,08:44:29.67,1/09/2015
1,1.manipulation,60,60.Foraging,42051,08:44:29.71,0.81,0.504,0.568,0.836,manipulation,Foraging,water,surface,,08:44:29.71,1/09/2015
1,1.manipulation,60,60.Foraging,42052,08:44:29.75,0.84,0.568,0.344,0.828,manipulation,Foraging,water,surface,,08:44:29.75,1/09/2015
1,1.manipulation,60,60.Foraging,42053,08:44:29.80,0.81,0.548,0.216,0.82,manipulation,Foraging,water,surface,,08:44:29.80,1/09/2015
1,1.manipulation,60,60.Foraging,42054,08:44:29.84,0.81,0.256,0.152,0.744,manipulation,Foraging,water,surface,,08:44:29.84,1/09/2015
1,1.manipulation,60,60.Foraging,42055,08:44:29.88,0.81,0.244,0.076,0.648,manipulation,Foraging,water,surface,,08:44:29.88,1/09/2015
1,1.manipulation,60,60.Foraging,42056,08:44:29.92,0.81,-0.04,0.18,0.612,manipulation,Foraging,water,surface,,08:44:29.92,1/09/2015
1,1.manipulation,60,60.Foraging,42057,08:44:29.96,0.81,-0.044,0.272,0.616,manipulation,Foraging,water,surface,,08:44:29.96,1/09/2015
1,1.manipulation,60,60.Foraging,42058,08:44:30.01,0.81,-0.068,0.372,0.636,manipulation,Foraging,water,surface,,08:44:30.01,1/09/2015
1,1.manipulation,60,60.Foraging,42059,08:44:30.05,0.81,-0.128,0.48,0.66,manipulation,Foraging,water,surface,,08:44:30.05,1/09/2015
1,1.manipulation,60,60.Foraging,42060,08:44:30.09,0.84,-0.176,0.568,0.744,manipulation,Foraging,water,surface,,08:44:30.09,1/09/2015
1,1.manipulation,60,60.Foraging,42061,08:44:30.13,0.81,-0.26,0.632,0.74,manipulation,Foraging,water,surface,,08:44:30.13,1/09/2015
1,1.manipulation,60,60.Foraging,42062,08:44:30.17,0.84,-0.328,0.656,0.7,manipulation,Foraging,water,surface,,08:44:30.17,1/09/2015
1,1.manipulation,60,60.Foraging,42063,08:44:30.22,0.87,-0.348,0.868,0.648,manipulation,Foraging,water,surface,,08:44:30.22,1/09/2015
1,1.manipulation,60,60.Foraging,42064,08:44:30.26,0.87,-0.3,0.992,0.708,manipulation,Foraging,water,surface,,08:44:30.26,1/09/2015
1,1.manipulation,60,60.Foraging,42065,08:44:30.30,0.87,-0.264,1.064,0.78,manipulation,Foraging,water,surface,,08:44:30.30,1/09/2015
1,1.manipulation,60,60.Foraging,42066,08:44:30.34,0.87,-0.22,0.98,0.712,manipulation,Foraging,water,surface,,08:44:30.34,1/09/2015
1,1.manipulation,60,60.Foraging,42067,08:44:30.38,0.84,-0.2,0.924,0.668,manipulation,Foraging,water,surface,,08:44:30.38,1/09/2015
1,1.manipulation,60,60.Foraging,42068,08:44:30.43,0.84,-0.192,0.776,0.612,manipulation,Foraging,water,surface,,08:44:30.43,1/09/2015
1,1.manipulation,60,60.Foraging,42069,08:44:30.47,0.84,-0.232,0.576,0.672,manipulation,Foraging,water,surface,,08:44:30.47,1/09/2015
1,1.manipulation,60,60.Foraging,42070,08:44:30.51,0.84,-0.3,0.388,0.744,manipulation,Foraging,water,surface,,08:44:30.51,1/09/2015
1,1.manipulation,60,60.Foraging,42071,08:44:30.55,0.84,-0.316,0.276,0.868,manipulation,Foraging,water,surface,,08:44:30.55,1/09/2015
1,1.manipulation,60,60.Foraging,42072,08:44:30.59,0.87,-0.264,0.18,0.976,manipulation,Foraging,water,surface,,08:44:30.59,1/09/2015
1,1.manipulation,60,60.Foraging,42073,08:44:30.64,0.87,-0.188,0.132,1.048,manipulation,Foraging,water,surface,,08:44:30.64,1/09/2015
1,1.manipulation,60,60.Foraging,42074,08:44:30.68,0.87,-0.104,0.132,1.124,manipulation,Foraging,water,surface,,08:44:30.68,1/09/2015
1,1.manipulation,60,60.Foraging,42075,08:44:30.72,0.84,-0.028,0.208,1.056,manipulation,Foraging,water,surface,,08:44:30.72,1/09/2015
1,1.manipulation,60,60.Foraging,42076,08:44:30.76,0.84,0.064,0.22,1.044,manipulation,Foraging,water,surface,,08:44:30.76,1/09/2015
1,1.manipulation,60,60.Foraging,42077,08:44:30.80,0.84,0.056,0.216,0.704,manipulation,Foraging,water,surface,,08:44:30.80,1/09/2015
1,1.manipulation,60,60.Foraging,42078,08:44:30.85,0.84,-0.252,0.332,0.64,manipulation,Foraging,water,surface,,08:44:30.85,1/09/2015
1,1.manipulation,60,60.Foraging,42079,08:44:30.89,0.84,-0.236,0.476,0.58,manipulation,Foraging,water,surface,,08:44:30.89,1/09/2015
1,1.manipulation,60,60.Foraging,42080,08:44:30.93,0.81,-0.128,0.56,0.66,manipulation,Foraging,water,surface,,08:44:30.93,1/09/2015
1,1.manipulation,60,60.Foraging,42081,08:44:30.97,0.84,-0.176,0.64,0.656,manipulation,Foraging,water,surface,,08:44:30.97,1/09/2015
1,1.manipulation,60,60.Foraging,42082,08:44:31.01,0.84,-0.2,0.632,0.712,manipulation,Foraging,water,surface,,08:44:31.01,1/09/2015
1,1.manipulation,60,60.Foraging,42083,08:44:31.06,0.81,-0.248,0.612,0.832,manipulation,Foraging,water,surface,,08:44:31.06,1/09/2015
1,1.manipulation,60,60.Foraging,42084,08:44:31.10,0.84,-0.216,0.612,0.784,manipulation,Foraging,water,surface,,08:44:31.10,1/09/2015
1,1.manipulation,60,60.Foraging,42085,08:44:31.14,0.81,-0.076,0.564,0.812,manipulation,Foraging,water,surface,,08:44:31.14,1/09/2015
1,1.manipulation,60,60.Foraging,42086,08:44:31.18,0.84,0.032,0.54,0.828,manipulation,Foraging,water,surface,,08:44:31.18,1/09/2015
1,1.manipulation,60,60.Foraging,42087,08:44:31.22,0.84,0.056,0.54,0.856,manipulation,Foraging,water,surface,,08:44:31.22,1/09/2015
1,1.manipulation,60,60.Foraging,42088,08:44:31.27,0.81,0.044,0.52,0.82,manipulation,Foraging,water,surface,,08:44:31.27,1/09/2015
1,1.manipulation,60,60.Foraging,42089,08:44:31.31,0.84,0.068,0.552,0.784,manipulation,Foraging,water,surface,,08:44:31.31,1/09/2015
1,1.manipulation,60,60.Foraging,42090,08:44:31.35,0.84,0.06,0.624,0.768,manipulation,Foraging,water,surface,,08:44:31.35,1/09/2015
1,1.manipulation,60,60.Foraging,42091,08:44:31.39,0.84,0.048,0.712,0.776,manipulation,Foraging,water,surface,,08:44:31.39,1/09/2015
1,1.manipulation,60,60.Foraging,42092,08:44:31.43,0.81,0.044,0.688,0.728,manipulation,Foraging,water,surface,,08:44:31.43,1/09/2015
1,1.manipulation,60,60.Foraging,42093,08:44:31.48,0.81,0.048,0.652,0.7,manipulation,Foraging,water,surface,,08:44:31.48,1/09/2015
1,1.manipulation,60,60.Foraging,42094,08:44:31.52,0.84,0.064,0.58,0.732,manipulation,Foraging,water,surface,,08:44:31.52,1/09/2015
1,1.manipulation,60,60.Foraging,42095,08:44:31.56,0.84,0.104,0.532,0.764,manipulation,Foraging,water,surface,,08:44:31.56,1/09/2015
1,1.manipulation,60,60.Foraging,42096,08:44:31.60,0.84,0.108,0.46,0.804,manipulation,Foraging,water,surface,,08:44:31.60,1/09/2015
1,1.manipulation,60,60.Foraging,42097,08:44:31.64,0.84,0.136,0.4,0.796,manipulation,Foraging,water,surface,,08:44:31.64,1/09/2015
1,1.manipulation,60,60.Foraging,42098,08:44:31.69,0.84,0.14,0.38,0.812,manipulation,Foraging,water,surface,,08:44:31.69,1/09/2015
1,1.manipulation,60,60.Foraging,42099,08:44:31.73,0.84,0.204,0.404,0.832,manipulation,Foraging,water,surface,,08:44:31.73,1/09/2015
1,1.manipulation,60,60.Foraging,42100,08:44:31.77,0.81,0.304,0.4,0.888,manipulation,Foraging,water,surface,,08:44:31.77,1/09/2015
1,1.manipulation,60,60.Foraging,42101,08:44:31.81,0.84,0.212,0.412,0.712,manipulation,Foraging,water,surface,,08:44:31.81,1/09/2015
1,1.manipulation,60,60.Foraging,42102,08:44:31.85,0.81,0.2,0.508,0.78,manipulation,Foraging,water,surface,,08:44:31.85,1/09/2015
1,1.manipulation,60,60.Foraging,42103,08:44:31.90,0.84,0.096,0.532,0.948,manipulation,Foraging,water,surface,,08:44:31.90,1/09/2015
1,1.manipulation,60,60.Foraging,42104,08:44:31.94,0.84,-0.004,0.608,0.868,manipulation,Foraging,water,surface,,08:44:31.94,1/09/2015
1,1.manipulation,60,60.Foraging,42105,08:44:31.98,0.84,0.168,0.776,0.768,manipulation,Foraging,water,surface,,08:44:31.98,1/09/2015
1,1.manipulation,60,60.Foraging,42106,08:44:32.02,0.84,0.624,0.76,0.728,manipulation,Foraging,water,surface,,08:44:32.02,1/09/2015
1,1.manipulation,60,60.Foraging,42107,08:44:32.06,0.81,0.448,0.54,0.7,manipulation,Foraging,water,surface,,08:44:32.06,1/09/2015
1,1.manipulation,60,60.Foraging,42108,08:44:32.11,0.84,0.004,0.524,0.832,manipulation,Foraging,water,surface,,08:44:32.11,1/09/2015
1,1.manipulation,60,60.Foraging,42109,08:44:32.15,0.84,-0.12,0.676,0.876,manipulation,Foraging,water,surface,,08:44:32.15,1/09/2015
1,1.manipulation,60,60.Foraging,42110,08:44:32.19,0.84,0.3,0.804,0.632,manipulation,Foraging,water,surface,,08:44:32.19,1/09/2015
1,1.manipulation,60,60.Foraging,42111,08:44:32.23,0.81,0.46,0.812,0.56,manipulation,Foraging,water,surface,,08:44:32.23,1/09/2015
1,1.manipulation,60,60.Foraging,42112,08:44:32.27,0.81,0.472,0.664,0.568,manipulation,Foraging,water,surface,,08:44:32.27,1/09/2015
1,1.manipulation,60,60.Foraging,42113,08:44:32.32,0.84,0.368,0.476,0.572,manipulation,Foraging,water,surface,,08:44:32.32,1/09/2015
1,1.manipulation,60,60.Foraging,42114,08:44:32.36,0.81,0.264,0.44,0.592,manipulation,Foraging,water,surface,,08:44:32.36,1/09/2015
1,1.manipulation,60,60.Foraging,42115,08:44:32.40,0.81,0.244,0.452,0.636,manipulation,Foraging,water,surface,,08:44:32.40,1/09/2015
1,1.manipulation,60,60.Foraging,42116,08:44:32.44,0.84,0.228,0.532,0.844,manipulation,Foraging,water,surface,,08:44:32.44,1/09/2015
1,1.manipulation,60,60.Foraging,42117,08:44:32.48,0.84,0.196,0.472,0.848,manipulation,Foraging,water,surface,,08:44:32.48,1/09/2015
1,1.manipulation,60,60.Foraging,42118,08:44:32.53,0.84,0.124,0.468,0.784,manipulation,Foraging,water,surface,,08:44:32.53,1/09/2015
1,1.manipulation,60,60.Foraging,42119,08:44:32.57,0.84,0.16,0.476,0.792,manipulation,Foraging,water,surface,,08:44:32.57,1/09/2015
1,1.manipulation,60,60.Foraging,42120,08:44:32.61,0.84,0.004,0.584,0.828,manipulation,Foraging,water,surface,,08:44:32.61,1/09/2015
1,1.manipulation,60,60.Foraging,42121,08:44:32.65,0.84,-0.004,0.66,0.792,manipulation,Foraging,water,surface,,08:44:32.65,1/09/2015
1,1.manipulation,60,60.Foraging,42122,08:44:32.69,0.81,0.172,0.7,0.696,manipulation,Foraging,water,surface,,08:44:32.69,1/09/2015
1,1.manipulation,60,60.Foraging,42123,08:44:32.74,0.84,0.28,0.692,0.796,manipulation,Foraging,water,surface,,08:44:32.74,1/09/2015
1,1.manipulation,60,60.Foraging,42124,08:44:32.78,0.84,0.276,0.676,0.928,manipulation,Foraging,water,surface,,08:44:32.78,1/09/2015
1,1.manipulation,60,60.Foraging,42125,08:44:32.82,0.84,0.22,0.596,0.976,manipulation,Foraging,water,surface,,08:44:32.82,1/09/2015
1,1.manipulation,60,60.Foraging,42126,08:44:32.86,0.84,0.256,0.536,0.952,manipulation,Foraging,water,surface,,08:44:32.86,1/09/2015
1,1.manipulation,60,60.Foraging,42127,08:44:32.90,0.84,0.34,0.548,0.84,manipulation,Foraging,water,surface,,08:44:32.90,1/09/2015
1,1.manipulation,60,60.Foraging,42128,08:44:32.95,0.84,0.376,0.592,0.808,manipulation,Foraging,water,surface,,08:44:32.95,1/09/2015
1,1.manipulation,60,60.Foraging,42129,08:44:32.99,0.84,0.34,0.628,0.736,manipulation,Foraging,water,surface,,08:44:32.99,1/09/2015
1,1.manipulation,60,60.Foraging,42130,08:44:33.03,0.84,0.312,0.632,0.668,manipulation,Foraging,water,surface,,08:44:33.03,1/09/2015
1,1.manipulation,60,60.Foraging,42131,08:44:33.07,0.84,0.344,0.68,0.632,manipulation,Foraging,water,surface,,08:44:33.07,1/09/2015
1,1.manipulation,60,60.Foraging,42132,08:44:33.11,0.84,0.356,0.684,0.632,manipulation,Foraging,water,surface,,08:44:33.11,1/09/2015
1,1.manipulation,60,60.Foraging,42133,08:44:33.16,0.84,0.484,0.58,0.632,manipulation,Foraging,water,surface,,08:44:33.16,1/09/2015
1,1.manipulation,60,60.Foraging,42134,08:44:33.20,0.84,0.396,0.508,0.644,manipulation,Foraging,water,surface,,08:44:33.20,1/09/2015
1,1.manipulation,60,60.Foraging,42135,08:44:33.24,0.84,0.232,0.468,0.548,manipulation,Foraging,water,surface,,08:44:33.24,1/09/2015
1,1.manipulation,60,60.Foraging,42136,08:44:33.28,0.84,0.092,0.456,0.632,manipulation,Foraging,water,surface,,08:44:33.28,1/09/2015
1,1.manipulation,60,60.Foraging,42137,08:44:33.32,0.84,-0.008,0.496,0.752,manipulation,Foraging,water,surface,,08:44:33.32,1/09/2015
1,1.manipulation,60,60.Foraging,42138,08:44:33.37,0.84,0.076,0.604,0.748,manipulation,Foraging,water,surface,,08:44:33.37,1/09/2015
1,1.manipulation,60,60.Foraging,42139,08:44:33.41,0.84,0.284,0.644,0.66,manipulation,Foraging,water,surface,,08:44:33.41,1/09/2015
1,1.manipulation,60,60.Foraging,42140,08:44:33.45,0.84,0.332,0.624,0.632,manipulation,Foraging,water,surface,,08:44:33.45,1/09/2015
1,1.manipulation,60,60.Foraging,42141,08:44:33.49,0.84,0.216,0.592,0.716,manipulation,Foraging,water,surface,,08:44:33.49,1/09/2015
1,1.manipulation,60,60.Foraging,42142,08:44:33.53,0.84,0.096,0.612,0.74,manipulation,Foraging,water,surface,,08:44:33.53,1/09/2015
1,1.manipulation,60,60.Foraging,42143,08:44:33.58,0.81,0.048,0.656,0.86,manipulation,Foraging,water,surface,,08:44:33.58,1/09/2015
1,1.manipulation,60,60.Foraging,42144,08:44:33.62,0.84,0.048,0.712,0.908,manipulation,Foraging,water,surface,,08:44:33.62,1/09/2015
1,1.manipulation,60,60.Foraging,42145,08:44:33.66,0.84,0.076,0.688,0.952,manipulation,Foraging,water,surface,,08:44:33.66,1/09/2015
1,1.manipulation,60,60.Foraging,42146,08:44:33.70,0.84,0.2,0.64,0.912,manipulation,Foraging,water,surface,,08:44:33.70,1/09/2015
1,1.manipulation,60,60.Foraging,42147,08:44:33.74,0.84,0.28,0.64,0.844,manipulation,Foraging,water,surface,,08:44:33.74,1/09/2015
1,1.manipulation,60,60.Foraging,42148,08:44:33.79,0.84,0.28,0.652,0.824,manipulation,Foraging,water,surface,,08:44:33.79,1/09/2015
1,1.manipulation,60,60.Foraging,42149,08:44:33.83,0.84,0.256,0.712,0.756,manipulation,Foraging,water,surface,,08:44:33.83,1/09/2015
1,1.manipulation,60,60.Foraging,42150,08:44:33.87,0.84,0.216,0.672,0.708,manipulation,Foraging,water,surface,,08:44:33.87,1/09/2015
1,1.manipulation,60,60.Foraging,42151,08:44:33.91,0.84,0.156,0.616,0.68,manipulation,Foraging,water,surface,,08:44:33.91,1/09/2015
1,1.manipulation,60,60.Foraging,42152,08:44:33.95,0.84,0.132,0.608,0.648,manipulation,Foraging,water,surface,,08:44:33.95,1/09/2015
1,1.manipulation,60,60.Foraging,42153,08:44:34.00,0.84,0.144,0.564,0.676,manipulation,Foraging,water,surface,,08:44:34.00,1/09/2015
1,1.manipulation,60,60.Foraging,42154,08:44:34.04,0.81,0.16,0.536,0.672,manipulation,Foraging,water,surface,,08:44:34.04,1/09/2015
1,1.manipulation,60,60.Foraging,42155,08:44:34.08,0.84,0.16,0.504,0.692,manipulation,Foraging,water,surface,,08:44:34.08,1/09/2015
1,1.manipulation,60,60.Foraging,42156,08:44:34.12,0.84,0.136,0.504,0.7,manipulation,Foraging,water,surface,,08:44:34.12,1/09/2015
1,1.manipulation,60,60.Foraging,42157,08:44:34.16,0.84,0.084,0.444,0.728,manipulation,Foraging,water,surface,,08:44:34.16,1/09/2015
1,1.manipulation,60,60.Foraging,42158,08:44:34.21,0.84,0.028,0.372,0.74,manipulation,Foraging,water,surface,,08:44:34.21,1/09/2015
1,1.manipulation,60,60.Foraging,42159,08:44:34.25,0.84,-0.032,0.332,0.764,manipulation,Foraging,water,surface,,08:44:34.25,1/09/2015
1,1.manipulation,60,60.Foraging,42160,08:44:34.29,0.84,-0.056,0.288,0.76,manipulation,Foraging,water,surface,,08:44:34.29,1/09/2015
1,1.manipulation,60,60.Foraging,42161,08:44:34.33,0.84,-0.116,0.256,0.748,manipulation,Foraging,water,surface,,08:44:34.33,1/09/2015
1,1.manipulation,60,60.Foraging,42162,08:44:34.37,0.84,-0.216,0.24,0.78,manipulation,Foraging,water,surface,,08:44:34.37,1/09/2015
1,1.manipulation,60,60.Foraging,42163,08:44:34.42,0.84,-0.3,0.236,0.744,manipulation,Foraging,water,surface,,08:44:34.42,1/09/2015
1,1.manipulation,60,60.Foraging,42164,08:44:34.46,0.84,-0.332,0.272,0.768,manipulation,Foraging,water,surface,,08:44:34.46,1/09/2015
1,1.manipulation,60,60.Foraging,42165,08:44:34.50,0.84,-0.368,0.272,0.768,manipulation,Foraging,water,surface,,08:44:34.50,1/09/2015
1,1.manipulation,60,60.Foraging,42166,08:44:34.54,0.81,-0.404,0.232,0.896,manipulation,Foraging,water,surface,,08:44:34.54,1/09/2015
1,1.manipulation,60,60.Foraging,42167,08:44:34.58,0.87,-0.412,0.288,0.864,manipulation,Foraging,water,surface,,08:44:34.58,1/09/2015
1,1.manipulation,60,60.Foraging,42168,08:44:34.63,0.87,-0.356,0.308,0.932,manipulation,Foraging,water,surface,,08:44:34.63,1/09/2015
1,1.manipulation,60,60.Foraging,42169,08:44:34.67,0.87,-0.428,0.396,0.916,manipulation,Foraging,water,surface,,08:44:34.67,1/09/2015
1,1.manipulation,60,60.Foraging,42170,08:44:34.71,0.87,-0.448,0.46,0.904,manipulation,Foraging,water,surface,,08:44:34.71,1/09/2015
1,1.manipulation,60,60.Foraging,42171,08:44:34.75,0.9,-0.428,0.516,0.94,manipulation,Foraging,water,surface,,08:44:34.75,1/09/2015
1,1.manipulation,60,60.Foraging,42172,08:44:34.79,0.9,-0.364,0.58,0.94,manipulation,Foraging,water,surface,,08:44:34.79,1/09/2015
1,1.manipulation,60,60.Foraging,42173,08:44:34.84,0.9,-0.296,0.552,0.944,manipulation,Foraging,water,surface,,08:44:34.84,1/09/2015
1,1.manipulation,60,60.Foraging,42174,08:44:34.88,0.9,-0.212,0.54,0.952,manipulation,Foraging,water,surface,,08:44:34.88,1/09/2015
1,1.manipulation,60,60.Foraging,42175,08:44:34.92,0.9,-0.168,0.524,0.956,manipulation,Foraging,water,surface,,08:44:34.92,1/09/2015
1,1.manipulation,60,60.Foraging,42176,08:44:34.96,0.9,-0.156,0.512,0.956,manipulation,Foraging,water,surface,,08:44:34.96,1/09/2015
1,1.manipulation,60,60.Foraging,42177,08:44:35.00,0.9,-0.164,0.484,0.944,manipulation,Foraging,water,surface,,08:44:35.00,1/09/2015
