"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
10,"10.slow",21,"21.Travelling","10996","2015-09-01 16:29:46.00",3.21,0,0.556,0.652,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.00,"28-08-15"
10,"10.slow",21,"21.Travelling","10997","2015-09-01 16:29:46.05",3.21,0.012,0.548,0.668,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.05,"28-08-15"
10,"10.slow",21,"21.Travelling","10998","2015-09-01 16:29:46.09",3.21,-0.032,0.512,0.552,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.09,"28-08-15"
10,"10.slow",21,"21.Travelling","10999","2015-09-01 16:29:46.16",3.21,-0.152,0.524,0.504,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.16,"28-08-15"
10,"10.slow",21,"21.Travelling","11000","2015-09-01 16:29:46.20",3.21,-0.2,0.576,0.516,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.20,"28-08-15"
10,"10.slow",21,"21.Travelling","11001","2015-09-01 16:29:46.24",3.21,-0.336,0.62,0.58,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.24,"28-08-15"
10,"10.slow",21,"21.Travelling","11002","2015-09-01 16:29:46.26",3.25,-0.412,0.544,0.628,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.26,"28-08-15"
10,"10.slow",21,"21.Travelling","11003","2015-09-01 16:29:46.30",3.28,-0.368,0.516,0.724,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.30,"28-08-15"
10,"10.slow",21,"21.Travelling","11004","2015-09-01 16:29:46.34",3.31,-0.32,0.652,0.864,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.34,"28-08-15"
10,"10.slow",21,"21.Travelling","11005","2015-09-01 16:29:46.41",3.31,-0.204,0.664,0.904,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.41,"28-08-15"
10,"10.slow",21,"21.Travelling","11006","2015-09-01 16:29:46.45",3.31,-0.196,0.7,0.804,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.45,"28-08-15"
10,"10.slow",21,"21.Travelling","11007","2015-09-01 16:29:46.50",3.31,-0.22,0.704,0.82,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.50,"28-08-15"
10,"10.slow",21,"21.Travelling","11008","2015-09-01 16:29:46.51",3.31,-0.24,0.592,0.836,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.51,"28-08-15"
10,"10.slow",21,"21.Travelling","11009","2015-09-01 16:29:46.55",3.31,-0.252,0.476,0.828,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.55,"28-08-15"
10,"10.slow",21,"21.Travelling","11010","2015-09-01 16:29:46.59",3.31,-0.224,0.432,0.852,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.59,"28-08-15"
10,"10.slow",21,"21.Travelling","11011","2015-09-01 16:29:46.66",3.31,-0.168,0.364,0.928,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.66,"28-08-15"
10,"10.slow",21,"21.Travelling","11012","2015-09-01 16:29:46.71",3.31,-0.096,0.224,0.964,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.71,"28-08-15"
10,"10.slow",21,"21.Travelling","11013","2015-09-01 16:29:46.75",3.28,-0.14,0.2,0.94,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.75,"28-08-15"
10,"10.slow",21,"21.Travelling","11014","2015-09-01 16:29:46.76",3.31,-0.172,0.22,1.02,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.76,"28-08-15"
10,"10.slow",21,"21.Travelling","11015","2015-09-01 16:29:46.80",3.31,-0.18,0.284,1.124,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.80,"28-08-15"
10,"10.slow",21,"21.Travelling","11016","2015-09-01 16:29:46.84",3.31,-0.06,0.348,1.196,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.84,"28-08-15"
10,"10.slow",21,"21.Travelling","11017","2015-09-01 16:29:46.92",3.28,0.156,0.424,1.16,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.92,"28-08-15"
10,"10.slow",21,"21.Travelling","11018","2015-09-01 16:29:46.96",3.28,0.296,0.44,1.18,"slow","Travelling","water","underwater","",2015-09-01 16:29:46.96,"28-08-15"
10,"10.slow",21,"21.Travelling","11019","2015-09-01 16:29:47.00",3.25,0.416,0.456,1.168,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.00,"28-08-15"
10,"10.slow",21,"21.Travelling","11020","2015-09-01 16:29:47.01",3.21,0.556,0.372,1.144,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.01,"28-08-15"
10,"10.slow",21,"21.Travelling","11021","2015-09-01 16:29:47.05",3.21,0.72,0.384,1.068,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.05,"28-08-15"
10,"10.slow",21,"21.Travelling","11022","2015-09-01 16:29:47.13",3.12,0.872,0.388,0.952,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.13,"28-08-15"
10,"10.slow",21,"21.Travelling","11023","2015-09-01 16:29:47.17",3.06,0.956,0.272,0.84,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.17,"28-08-15"
10,"10.slow",21,"21.Travelling","11024","2015-09-01 16:29:47.21",3,1,0.156,0.712,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.21,"28-08-15"
10,"10.slow",21,"21.Travelling","11025","2015-09-01 16:29:47.25",2.96,0.976,0.04,0.616,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.25,"28-08-15"
10,"10.slow",21,"21.Travelling","11026","2015-09-01 16:29:47.26",2.87,1,0.028,0.556,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.26,"28-08-15"
10,"10.slow",21,"21.Travelling","11027","2015-09-01 16:29:47.31",2.78,1.016,-0.02,0.508,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.31,"28-08-15"
10,"10.slow",21,"21.Travelling","11028","2015-09-01 16:29:47.38",2.71,1.02,-0.04,0.448,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.38,"28-08-15"
10,"10.slow",21,"21.Travelling","11029","2015-09-01 16:29:47.42",2.65,0.984,-0.052,0.392,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.42,"28-08-15"
10,"10.slow",21,"21.Travelling","11030","2015-09-01 16:29:47.46",2.59,0.956,-0.012,0.364,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.46,"28-08-15"
10,"10.slow",21,"21.Travelling","11031","2015-09-01 16:29:47.50",2.53,0.98,-0.02,0.344,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.50,"28-08-15"
10,"10.slow",21,"21.Travelling","11032","2015-09-01 16:29:47.52",2.46,0.964,-0.004,0.3,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.52,"28-08-15"
10,"10.slow",21,"21.Travelling","11033","2015-09-01 16:29:47.56",2.4,0.94,-0.024,0.26,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.56,"28-08-15"
10,"10.slow",21,"21.Travelling","11034","2015-09-01 16:29:47.63",2.34,0.968,-0.056,0.224,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.63,"28-08-15"
10,"10.slow",21,"21.Travelling","11035","2015-09-01 16:29:47.67",2.28,0.952,-0.06,0.224,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.67,"28-08-15"
10,"10.slow",21,"21.Travelling","11036","2015-09-01 16:29:47.71",2.21,0.96,-0.072,0.176,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.71,"28-08-15"
10,"10.slow",21,"21.Travelling","11037","2015-09-01 16:29:47.75",2.15,0.968,-0.036,0.208,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.75,"28-08-15"
10,"10.slow",21,"21.Travelling","11038","2015-09-01 16:29:47.77",2.09,1,-0.036,0.192,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.77,"28-08-15"
10,"10.slow",21,"21.Travelling","11039","2015-09-01 16:29:47.81",2.03,0.988,-0.04,0.152,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.81,"28-08-15"
10,"10.slow",21,"21.Travelling","11040","2015-09-01 16:29:47.88",1.96,0.964,-0.068,0.128,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.88,"28-08-15"
10,"10.slow",21,"21.Travelling","11041","2015-09-01 16:29:47.92",1.87,0.988,-0.032,0.152,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.92,"28-08-15"
10,"10.slow",21,"21.Travelling","11042","2015-09-01 16:29:47.97",1.81,0.98,-0.032,0.136,"slow","Travelling","water","underwater","",2015-09-01 16:29:47.97,"28-08-15"
10,"10.slow",21,"21.Travelling","11043","2015-09-01 16:29:48.00",1.78,0.964,-0.068,0.112,"slow","Travelling","water","underwater","",2015-09-01 16:29:48.00,"28-08-15"
10,"10.slow",21,"21.Travelling","11044","2015-09-01 16:29:48.02",1.68,0.944,-0.096,0.084,"slow","Travelling","water","surface","",2015-09-01 16:29:48.02,"28-08-15"
10,"10.slow",21,"21.Travelling","11045","2015-09-01 16:29:48.06",1.62,0.92,-0.144,0.076,"slow","Travelling","water","surface","",2015-09-01 16:29:48.06,"28-08-15"
10,"10.slow",21,"21.Travelling","11046","2015-09-01 16:29:48.13",1.56,0.936,-0.156,0.076,"slow","Travelling","water","surface","",2015-09-01 16:29:48.13,"28-08-15"
10,"10.slow",21,"21.Travelling","11047","2015-09-01 16:29:48.18",1.53,0.912,-0.16,0.084,"slow","Travelling","water","surface","",2015-09-01 16:29:48.18,"28-08-15"
10,"10.slow",21,"21.Travelling","11048","2015-09-01 16:29:48.22",1.46,0.9,-0.172,0.112,"slow","Travelling","water","surface","",2015-09-01 16:29:48.22,"28-08-15"
10,"10.slow",21,"21.Travelling","11049","2015-09-01 16:29:48.25",1.4,0.88,-0.2,0.124,"slow","Travelling","water","surface","",2015-09-01 16:29:48.25,"28-08-15"
10,"10.slow",21,"21.Travelling","11050","2015-09-01 16:29:48.27",1.34,0.876,-0.284,0.104,"slow","Travelling","water","surface","",2015-09-01 16:29:48.27,"28-08-15"
10,"10.slow",21,"21.Travelling","11051","2015-09-01 16:29:48.31",1.31,0.844,-0.3,0.1,"slow","Travelling","water","surface","",2015-09-01 16:29:48.31,"28-08-15"
10,"10.slow",21,"21.Travelling","11052","2015-09-01 16:29:48.39",1.28,0.824,-0.312,0.1,"slow","Travelling","water","surface","",2015-09-01 16:29:48.39,"28-08-15"
10,"10.slow",21,"21.Travelling","11053","2015-09-01 16:29:48.43",1.21,0.816,-0.3,0.108,"slow","Travelling","water","surface","",2015-09-01 16:29:48.43,"28-08-15"
10,"10.slow",21,"21.Travelling","11054","2015-09-01 16:29:48.47",1.18,0.828,-0.312,0.084,"slow","Travelling","water","surface","",2015-09-01 16:29:48.47,"28-08-15"
10,"10.slow",21,"21.Travelling","11055","2015-09-01 16:29:48.50",1.15,0.804,-0.288,0.088,"slow","Travelling","water","surface","",2015-09-01 16:29:48.50,"28-08-15"
10,"10.slow",21,"21.Travelling","11056","2015-09-01 16:29:48.52",1.09,0.74,-0.312,0.124,"slow","Travelling","water","surface","",2015-09-01 16:29:48.52,"28-08-15"
10,"10.slow",21,"21.Travelling","11057","2015-09-01 16:29:48.57",1.06,0.688,-0.336,0.156,"slow","Travelling","water","surface","",2015-09-01 16:29:48.57,"28-08-15"
10,"10.slow",21,"21.Travelling","11058","2015-09-01 16:29:48.64",1.03,0.664,-0.34,0.172,"slow","Travelling","water","surface","",2015-09-01 16:29:48.64,"28-08-15"
10,"10.slow",21,"21.Travelling","11059","2015-09-01 16:29:48.68",1,0.628,-0.288,0.252,"slow","Travelling","water","surface","",2015-09-01 16:29:48.68,"28-08-15"
10,"10.slow",21,"21.Travelling","11060","2015-09-01 16:29:48.72",0.96,0.584,-0.28,0.296,"slow","Travelling","water","surface","",2015-09-01 16:29:48.72,"28-08-15"
10,"10.slow",21,"21.Travelling","11061","2015-09-01 16:29:48.75",0.93,0.512,-0.268,0.348,"slow","Travelling","water","surface","",2015-09-01 16:29:48.75,"28-08-15"
10,"10.slow",21,"21.Travelling","11062","2015-09-01 16:29:48.78",0.9,0.392,-0.28,0.404,"slow","Travelling","water","surface","",2015-09-01 16:29:48.78,"28-08-15"
10,"10.slow",21,"21.Travelling","11063","2015-09-01 16:29:48.82",0.93,0.312,-0.268,0.52,"slow","Travelling","water","surface","",2015-09-01 16:29:48.82,"28-08-15"
10,"10.slow",21,"21.Travelling","11064","2015-09-01 16:29:48.89",0.93,0.256,-0.276,0.576,"slow","Travelling","water","surface","",2015-09-01 16:29:48.89,"28-08-15"
10,"10.slow",21,"21.Travelling","11065","2015-09-01 16:29:48.93",0.9,0.176,-0.32,0.576,"slow","Travelling","water","surface","",2015-09-01 16:29:48.93,"28-08-15"
10,"10.slow",21,"21.Travelling","11066","2015-09-01 16:29:48.97",0.9,0.088,-0.356,0.636,"slow","Travelling","water","surface","",2015-09-01 16:29:48.97,"28-08-15"
10,"10.slow",21,"21.Travelling","11067","2015-09-01 16:29:49.00",0.9,0.044,-0.376,0.66,"slow","Travelling","water","surface","",2015-09-01 16:29:49.00,"28-08-15"
10,"10.slow",21,"21.Travelling","11068","2015-09-01 16:29:49.03",0.9,0.02,-0.352,0.7,"slow","Travelling","water","surface","",2015-09-01 16:29:49.03,"28-08-15"
10,"10.slow",21,"21.Travelling","11069","2015-09-01 16:29:49.07",0.9,-0.024,-0.316,0.74,"slow","Travelling","water","surface","",2015-09-01 16:29:49.07,"28-08-15"
10,"10.slow",21,"21.Travelling","11070","2015-09-01 16:29:49.14",0.9,-0.052,-0.268,0.776,"slow","Travelling","water","surface","",2015-09-01 16:29:49.14,"28-08-15"
10,"10.slow",21,"21.Travelling","11071","2015-09-01 16:29:49.18",0.9,-0.084,-0.204,0.82,"slow","Travelling","water","surface","",2015-09-01 16:29:49.18,"28-08-15"
10,"10.slow",21,"21.Travelling","11072","2015-09-01 16:29:49.23",0.9,-0.108,-0.116,0.852,"slow","Travelling","water","surface","",2015-09-01 16:29:49.23,"28-08-15"
2,"2.still",22,"22.Resting","11073","2015-09-01 16:29:49.25",0.9,-0.152,-0.064,0.888,"still","Resting","water","surface","still",2015-09-01 16:29:49.25,"28-08-15"
2,"2.still",22,"22.Resting","11074","2015-09-01 16:29:49.28",0.9,-0.188,-0.056,0.916,"still","Resting","water","surface","",2015-09-01 16:29:49.28,"28-08-15"
2,"2.still",22,"22.Resting","11075","2015-09-01 16:29:49.32",0.9,-0.204,-0.068,0.912,"still","Resting","water","surface","",2015-09-01 16:29:49.32,"28-08-15"
2,"2.still",22,"22.Resting","11076","2015-09-01 16:29:49.39",0.9,-0.208,-0.052,0.912,"still","Resting","water","surface","",2015-09-01 16:29:49.39,"28-08-15"
2,"2.still",22,"22.Resting","11077","2015-09-01 16:29:49.44",0.9,-0.22,-0.04,0.924,"still","Resting","water","surface","",2015-09-01 16:29:49.44,"28-08-15"
2,"2.still",22,"22.Resting","11078","2015-09-01 16:29:49.48",0.9,-0.224,-0.044,0.9,"still","Resting","water","surface","",2015-09-01 16:29:49.48,"28-08-15"
2,"2.still",22,"22.Resting","11079","2015-09-01 16:29:49.50",0.9,-0.224,-0.02,0.912,"still","Resting","water","surface","",2015-09-01 16:29:49.50,"28-08-15"
2,"2.still",22,"22.Resting","11080","2015-09-01 16:29:49.53",0.9,-0.216,-0.012,0.916,"still","Resting","water","surface","",2015-09-01 16:29:49.53,"28-08-15"
2,"2.still",22,"22.Resting","11081","2015-09-01 16:29:49.57",0.93,-0.196,0,0.928,"still","Resting","water","surface","",2015-09-01 16:29:49.57,"28-08-15"
2,"2.still",22,"22.Resting","11082","2015-09-01 16:29:49.65",0.93,-0.156,0.036,0.932,"still","Resting","water","surface","",2015-09-01 16:29:49.65,"28-08-15"
2,"2.still",22,"22.Resting","11083","2015-09-01 16:29:49.69",0.93,-0.124,0.036,0.928,"still","Resting","water","surface","",2015-09-01 16:29:49.69,"28-08-15"
2,"2.still",22,"22.Resting","11084","2015-09-01 16:29:49.73",0.93,-0.088,0.044,0.932,"still","Resting","water","surface","",2015-09-01 16:29:49.73,"28-08-15"
2,"2.still",22,"22.Resting","11085","2015-09-01 16:29:49.75",0.93,-0.064,0.048,0.928,"still","Resting","water","surface","",2015-09-01 16:29:49.75,"28-08-15"
2,"2.still",22,"22.Resting","11086","2015-09-01 16:29:49.78",0.93,-0.036,0.036,0.924,"still","Resting","water","surface","",2015-09-01 16:29:49.78,"28-08-15"
2,"2.still",22,"22.Resting","11087","2015-09-01 16:29:49.83",0.93,-0.02,0.028,0.928,"still","Resting","water","surface","",2015-09-01 16:29:49.83,"28-08-15"
2,"2.still",22,"22.Resting","11088","2015-09-01 16:29:49.90",0.93,-0.008,0.036,0.924,"still","Resting","water","surface","",2015-09-01 16:29:49.90,"28-08-15"
2,"2.still",22,"22.Resting","11089","2015-09-01 16:29:49.94",0.93,0,0.024,0.924,"still","Resting","water","surface","",2015-09-01 16:29:49.94,"28-08-15"
2,"2.still",22,"22.Resting","11090","2015-09-01 16:29:49.98",0.93,0,0.016,0.94,"still","Resting","water","surface","",2015-09-01 16:29:49.98,"28-08-15"
2,"2.still",22,"22.Resting","11091","2015-09-01 16:29:50.00",0.96,0,0.012,0.96,"still","Resting","water","surface","",2015-09-01 16:29:50.00,"28-08-15"
2,"2.still",22,"22.Resting","11092","2015-09-01 16:29:50.04",0.96,-0.008,0.004,0.968,"still","Resting","water","surface","",2015-09-01 16:29:50.04,"28-08-15"
2,"2.still",22,"22.Resting","11093","2015-09-01 16:29:50.08",0.93,-0.004,-0.024,0.96,"still","Resting","water","surface","",2015-09-01 16:29:50.08,"28-08-15"
2,"2.still",22,"22.Resting","11094","2015-09-01 16:29:50.15",0.93,0.004,-0.06,0.952,"still","Resting","water","surface","",2015-09-01 16:29:50.15,"28-08-15"
2,"2.still",22,"22.Resting","11095","2015-09-01 16:29:50.19",0.93,0.004,-0.088,0.948,"still","Resting","water","surface","",2015-09-01 16:29:50.19,"28-08-15"
2,"2.still",22,"22.Resting","11096","2015-09-01 16:29:50.23",0.93,0.004,-0.1,0.96,"still","Resting","water","surface","",2015-09-01 16:29:50.23,"28-08-15"
2,"2.still",22,"22.Resting","11097","2015-09-01 16:29:50.25",0.93,0.004,-0.12,0.952,"still","Resting","water","surface","",2015-09-01 16:29:50.25,"28-08-15"
2,"2.still",22,"22.Resting","11098","2015-09-01 16:29:50.29",0.93,0.004,-0.132,0.956,"still","Resting","water","surface","",2015-09-01 16:29:50.29,"28-08-15"
2,"2.still",22,"22.Resting","11099","2015-09-01 16:29:50.33",0.93,0.004,-0.156,0.96,"still","Resting","water","surface","",2015-09-01 16:29:50.33,"28-08-15"
2,"2.still",22,"22.Resting","11100","2015-09-01 16:29:50.40",0.93,0.008,-0.16,0.948,"still","Resting","water","surface","",2015-09-01 16:29:50.40,"28-08-15"
2,"2.still",22,"22.Resting","11101","2015-09-01 16:29:50.44",0.93,0.008,-0.168,0.948,"still","Resting","water","surface","",2015-09-01 16:29:50.44,"28-08-15"
2,"2.still",22,"22.Resting","11102","2015-09-01 16:29:50.49",0.93,0.012,-0.188,0.94,"still","Resting","water","surface","",2015-09-01 16:29:50.49,"28-08-15"
2,"2.still",22,"22.Resting","11103","2015-09-01 16:29:50.50",0.93,0.012,-0.176,0.948,"still","Resting","water","surface","",2015-09-01 16:29:50.50,"28-08-15"
2,"2.still",22,"22.Resting","11104","2015-09-01 16:29:50.54",0.93,0.008,-0.16,0.94,"still","Resting","water","surface","",2015-09-01 16:29:50.54,"28-08-15"
2,"2.still",22,"22.Resting","11105","2015-09-01 16:29:50.58",0.93,0.004,-0.136,0.924,"still","Resting","water","surface","",2015-09-01 16:29:50.58,"28-08-15"
2,"2.still",22,"22.Resting","11106","2015-09-01 16:29:50.65",0.93,0.012,-0.12,0.912,"still","Resting","water","surface","",2015-09-01 16:29:50.65,"28-08-15"
2,"2.still",22,"22.Resting","11107","2015-09-01 16:29:50.70",0.93,0.02,-0.116,0.912,"still","Resting","water","surface","",2015-09-01 16:29:50.70,"28-08-15"
2,"2.still",22,"22.Resting","11108","2015-09-01 16:29:50.74",0.93,0.024,-0.096,0.916,"still","Resting","water","surface","",2015-09-01 16:29:50.74,"28-08-15"
2,"2.still",22,"22.Resting","11109","2015-09-01 16:29:50.75",0.93,0.012,-0.092,0.92,"still","Resting","water","surface","",2015-09-01 16:29:50.75,"28-08-15"
2,"2.still",22,"22.Resting","11110","2015-09-01 16:29:50.79",0.9,0.008,-0.072,0.916,"still","Resting","water","surface","",2015-09-01 16:29:50.79,"28-08-15"
2,"2.still",22,"22.Resting","11111","2015-09-01 16:29:50.83",0.9,0.004,-0.068,0.92,"still","Resting","water","surface","",2015-09-01 16:29:50.83,"28-08-15"
2,"2.still",22,"22.Resting","11112","2015-09-01 16:29:50.91",0.9,0.008,-0.08,0.916,"still","Resting","water","surface","",2015-09-01 16:29:50.91,"28-08-15"
2,"2.still",22,"22.Resting","11113","2015-09-01 16:29:50.95",0.9,0.008,-0.084,0.916,"still","Resting","water","surface","",2015-09-01 16:29:50.95,"28-08-15"
2,"2.still",22,"22.Resting","11114","2015-09-01 16:29:50.99",0.93,0.008,-0.06,0.912,"still","Resting","water","surface","",2015-09-01 16:29:50.99,"28-08-15"
2,"2.still",22,"22.Resting","11115","2015-09-01 16:29:51.00",0.9,-0.004,-0.044,0.908,"still","Resting","water","surface","",2015-09-01 16:29:51.00,"28-08-15"
2,"2.still",22,"22.Resting","11116","2015-09-01 16:29:51.04",0.9,0,-0.048,0.912,"still","Resting","water","surface","",2015-09-01 16:29:51.04,"28-08-15"
2,"2.still",22,"22.Resting","11117","2015-09-01 16:29:51.09",0.9,0.004,-0.052,0.912,"still","Resting","water","surface","",2015-09-01 16:29:51.09,"28-08-15"
2,"2.still",22,"22.Resting","11118","2015-09-01 16:29:51.16",0.9,-0.004,-0.068,0.924,"still","Resting","water","surface","",2015-09-01 16:29:51.16,"28-08-15"
2,"2.still",22,"22.Resting","11119","2015-09-01 16:29:51.20",0.9,-0.004,-0.076,0.916,"still","Resting","water","surface","",2015-09-01 16:29:51.20,"28-08-15"
