"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
7,"7.swimming",29,"29.Travelling","12546","2014-09-03 09:05:36.53",1.31,0.008,-0.356,0.944,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.53,"04-09-14"
7,"7.swimming",29,"29.Travelling","12547","2014-09-03 09:05:36.64",1.31,0.072,-0.368,0.876,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.64,"04-09-14"
7,"7.swimming",29,"29.Travelling","12548","2014-09-03 09:05:36.68",1.31,0.088,-0.444,0.868,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.68,"04-09-14"
7,"7.swimming",29,"29.Travelling","12549","2014-09-03 09:05:36.72",1.31,0.068,-0.42,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.72,"04-09-14"
7,"7.swimming",29,"29.Travelling","12550","2014-09-03 09:05:36.75",1.34,0.024,-0.432,0.816,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12551","2014-09-03 09:05:36.75",1.34,-0.012,-0.46,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12552","2014-09-03 09:05:36.77",1.34,-0.04,-0.532,0.752,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.77,"04-09-14"
7,"7.swimming",29,"29.Travelling","12553","2014-09-03 09:05:36.88",1.34,-0.048,-0.596,0.696,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.88,"04-09-14"
7,"7.swimming",29,"29.Travelling","12554","2014-09-03 09:05:36.92",1.37,-0.016,-0.656,0.62,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.92,"04-09-14"
7,"7.swimming",29,"29.Travelling","12555","2014-09-03 09:05:36.96",1.37,0.024,-0.776,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:05:36.96,"04-09-14"
7,"7.swimming",29,"29.Travelling","12556","2014-09-03 09:05:37.00",1.37,0.052,-0.868,0.448,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12557","2014-09-03 09:05:37.00",1.37,0.064,-0.932,0.404,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12558","2014-09-03 09:05:37.01",1.4,0.084,-1.004,0.36,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.01,"04-09-14"
7,"7.swimming",29,"29.Travelling","12559","2014-09-03 09:05:37.05",1.4,0.108,-1.036,0.336,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.05,"04-09-14"
7,"7.swimming",29,"29.Travelling","12560","2014-09-03 09:05:37.16",1.4,0.168,-1.044,0.316,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.16,"04-09-14"
7,"7.swimming",29,"29.Travelling","12561","2014-09-03 09:05:37.20",1.4,0.172,-1.036,0.304,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.20,"04-09-14"
7,"7.swimming",29,"29.Travelling","12562","2014-09-03 09:05:37.24",1.4,0.176,-0.972,0.276,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.24,"04-09-14"
7,"7.swimming",29,"29.Travelling","12563","2014-09-03 09:05:37.25",1.4,0.172,-0.948,0.296,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12564","2014-09-03 09:05:37.25",1.43,0.172,-0.988,0.284,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12565","2014-09-03 09:05:37.29",1.43,0.184,-1,0.288,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.29,"04-09-14"
7,"7.swimming",29,"29.Travelling","12566","2014-09-03 09:05:37.40",1.43,0.188,-1.024,0.3,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.40,"04-09-14"
7,"7.swimming",29,"29.Travelling","12567","2014-09-03 09:05:37.44",1.4,0.172,-1.028,0.292,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.44,"04-09-14"
7,"7.swimming",29,"29.Travelling","12568","2014-09-03 09:05:37.48",1.4,0.124,-0.964,0.368,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.48,"04-09-14"
7,"7.swimming",29,"29.Travelling","12569","2014-09-03 09:05:37.50",1.4,0.14,-0.996,0.364,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.50,"04-09-14"
7,"7.swimming",29,"29.Travelling","12570","2014-09-03 09:05:37.50",1.4,0.184,-1.024,0.332,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.50,"04-09-14"
7,"7.swimming",29,"29.Travelling","12571","2014-09-03 09:05:37.53",1.4,0.196,-1.008,0.332,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.53,"04-09-14"
7,"7.swimming",29,"29.Travelling","12572","2014-09-03 09:05:37.64",1.4,0.156,-0.872,0.392,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.64,"04-09-14"
7,"7.swimming",29,"29.Travelling","12573","2014-09-03 09:05:37.68",1.4,0.14,-0.8,0.44,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.68,"04-09-14"
7,"7.swimming",29,"29.Travelling","12574","2014-09-03 09:05:37.72",1.4,0.16,-0.808,0.456,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.72,"04-09-14"
7,"7.swimming",29,"29.Travelling","12575","2014-09-03 09:05:37.75",1.4,0.164,-0.864,0.452,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12576","2014-09-03 09:05:37.75",1.4,0.192,-0.884,0.436,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12577","2014-09-03 09:05:37.77",1.43,0.248,-0.88,0.444,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.77,"04-09-14"
7,"7.swimming",29,"29.Travelling","12578","2014-09-03 09:05:37.88",1.4,0.288,-0.888,0.472,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.88,"04-09-14"
7,"7.swimming",29,"29.Travelling","12579","2014-09-03 09:05:37.92",1.4,0.292,-0.904,0.488,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.92,"04-09-14"
7,"7.swimming",29,"29.Travelling","12580","2014-09-03 09:05:37.96",1.4,0.32,-0.908,0.5,"swimming","Travelling","water","surface","",2014-09-03 09:05:37.96,"04-09-14"
7,"7.swimming",29,"29.Travelling","12581","2014-09-03 09:05:38.00",1.4,0.304,-0.924,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12582","2014-09-03 09:05:38.00",1.4,0.268,-0.9,0.532,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12583","2014-09-03 09:05:38.01",1.37,0.288,-0.836,0.508,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.01,"04-09-14"
7,"7.swimming",29,"29.Travelling","12584","2014-09-03 09:05:38.05",1.37,0.288,-0.8,0.492,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.05,"04-09-14"
7,"7.swimming",29,"29.Travelling","12585","2014-09-03 09:05:38.16",1.34,0.304,-0.772,0.452,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.16,"04-09-14"
7,"7.swimming",29,"29.Travelling","12586","2014-09-03 09:05:38.20",1.37,0.224,-0.776,0.516,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.20,"04-09-14"
7,"7.swimming",29,"29.Travelling","12587","2014-09-03 09:05:38.24",1.34,0.144,-0.808,0.584,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.24,"04-09-14"
7,"7.swimming",29,"29.Travelling","12588","2014-09-03 09:05:38.25",1.34,0.1,-0.804,0.572,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12589","2014-09-03 09:05:38.25",1.31,0.1,-0.8,0.564,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12590","2014-09-03 09:05:38.29",1.34,0.08,-0.804,0.564,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.29,"04-09-14"
7,"7.swimming",29,"29.Travelling","12591","2014-09-03 09:05:38.40",1.31,0.112,-0.784,0.6,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.40,"04-09-14"
7,"7.swimming",29,"29.Travelling","12592","2014-09-03 09:05:38.44",1.31,0.124,-0.76,0.6,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.44,"04-09-14"
7,"7.swimming",29,"29.Travelling","12593","2014-09-03 09:05:38.48",1.31,0.136,-0.752,0.596,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.48,"04-09-14"
7,"7.swimming",29,"29.Travelling","12594","2014-09-03 09:05:38.50",1.31,0.184,-0.768,0.592,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.50,"04-09-14"
7,"7.swimming",29,"29.Travelling","12595","2014-09-03 09:05:38.50",1.28,0.156,-0.784,0.556,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.50,"04-09-14"
7,"7.swimming",29,"29.Travelling","12596","2014-09-03 09:05:38.53",1.28,0.136,-0.792,0.548,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.53,"04-09-14"
7,"7.swimming",29,"29.Travelling","12597","2014-09-03 09:05:38.64",1.28,0.124,-0.788,0.556,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.64,"04-09-14"
7,"7.swimming",29,"29.Travelling","12598","2014-09-03 09:05:38.68",1.28,0.136,-0.772,0.568,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.68,"04-09-14"
7,"7.swimming",29,"29.Travelling","12599","2014-09-03 09:05:38.72",1.25,0.168,-0.788,0.6,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.72,"04-09-14"
7,"7.swimming",29,"29.Travelling","12600","2014-09-03 09:05:38.75",1.28,0.164,-0.784,0.592,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12601","2014-09-03 09:05:38.75",1.28,0.188,-0.756,0.644,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12602","2014-09-03 09:05:38.77",1.25,0.2,-0.752,0.656,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.77,"04-09-14"
7,"7.swimming",29,"29.Travelling","12603","2014-09-03 09:05:38.88",1.25,0.192,-0.724,0.66,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.88,"04-09-14"
7,"7.swimming",29,"29.Travelling","12604","2014-09-03 09:05:38.92",1.25,0.176,-0.68,0.64,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.92,"04-09-14"
7,"7.swimming",29,"29.Travelling","12605","2014-09-03 09:05:38.96",1.25,0.176,-0.664,0.664,"swimming","Travelling","water","surface","",2014-09-03 09:05:38.96,"04-09-14"
7,"7.swimming",29,"29.Travelling","12606","2014-09-03 09:05:39.00",1.25,0.184,-0.692,0.648,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12607","2014-09-03 09:05:39.00",1.21,0.176,-0.716,0.668,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12608","2014-09-03 09:05:39.01",1.21,0.188,-0.688,0.68,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.01,"04-09-14"
7,"7.swimming",29,"29.Travelling","12609","2014-09-03 09:05:39.05",1.21,0.216,-0.66,0.684,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.05,"04-09-14"
7,"7.swimming",29,"29.Travelling","12610","2014-09-03 09:05:39.16",1.21,0.228,-0.656,0.7,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.16,"04-09-14"
7,"7.swimming",29,"29.Travelling","12611","2014-09-03 09:05:39.20",1.18,0.224,-0.668,0.704,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.20,"04-09-14"
7,"7.swimming",29,"29.Travelling","12612","2014-09-03 09:05:39.24",1.18,0.216,-0.66,0.732,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.24,"04-09-14"
7,"7.swimming",29,"29.Travelling","12613","2014-09-03 09:05:39.25",1.18,0.196,-0.656,0.712,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12614","2014-09-03 09:05:39.25",1.18,0.204,-0.688,0.7,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12615","2014-09-03 09:05:39.29",1.18,0.196,-0.68,0.696,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.29,"04-09-14"
7,"7.swimming",29,"29.Travelling","12616","2014-09-03 09:05:39.40",1.15,0.184,-0.676,0.696,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.40,"04-09-14"
7,"7.swimming",29,"29.Travelling","12617","2014-09-03 09:05:39.44",1.15,0.196,-0.644,0.7,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.44,"04-09-14"
7,"7.swimming",29,"29.Travelling","12618","2014-09-03 09:05:39.48",1.15,0.2,-0.64,0.736,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.48,"04-09-14"
7,"7.swimming",29,"29.Travelling","12619","2014-09-03 09:05:39.50",1.15,0.196,-0.616,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.50,"04-09-14"
7,"7.swimming",29,"29.Travelling","12620","2014-09-03 09:05:39.50",1.12,0.2,-0.612,0.736,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.50,"04-09-14"
7,"7.swimming",29,"29.Travelling","12621","2014-09-03 09:05:39.53",1.15,0.2,-0.604,0.744,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.53,"04-09-14"
7,"7.swimming",29,"29.Travelling","12622","2014-09-03 09:05:39.64",1.12,0.192,-0.6,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.64,"04-09-14"
7,"7.swimming",29,"29.Travelling","12623","2014-09-03 09:05:39.68",1.09,0.212,-0.56,0.76,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.68,"04-09-14"
7,"7.swimming",29,"29.Travelling","12624","2014-09-03 09:05:39.72",1.09,0.236,-0.576,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.72,"04-09-14"
7,"7.swimming",29,"29.Travelling","12625","2014-09-03 09:05:39.75",1.09,0.24,-0.552,0.824,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12626","2014-09-03 09:05:39.75",1.06,0.232,-0.464,0.82,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.75,"04-09-14"
7,"7.swimming",29,"29.Travelling","12627","2014-09-03 09:05:39.77",1.06,0.228,-0.432,0.836,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.77,"04-09-14"
7,"7.swimming",29,"29.Travelling","12628","2014-09-03 09:05:39.88",1.06,0.22,-0.4,0.848,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.88,"04-09-14"
7,"7.swimming",29,"29.Travelling","12629","2014-09-03 09:05:39.92",1.03,0.212,-0.352,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.92,"04-09-14"
7,"7.swimming",29,"29.Travelling","12630","2014-09-03 09:05:39.96",1.03,0.2,-0.352,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:05:39.96,"04-09-14"
7,"7.swimming",29,"29.Travelling","12631","2014-09-03 09:05:40.00",1,0.192,-0.336,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12632","2014-09-03 09:05:40.00",1,0.212,-0.316,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.00,"04-09-14"
7,"7.swimming",29,"29.Travelling","12633","2014-09-03 09:05:40.01",0.96,0.196,-0.272,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.01,"04-09-14"
7,"7.swimming",29,"29.Travelling","12634","2014-09-03 09:05:40.05",0.96,0.12,-0.184,0.848,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.05,"04-09-14"
7,"7.swimming",29,"29.Travelling","12635","2014-09-03 09:05:40.16",0.96,0.132,-0.092,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.16,"04-09-14"
7,"7.swimming",29,"29.Travelling","12636","2014-09-03 09:05:40.20",0.96,0.144,-0.048,0.908,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.20,"04-09-14"
7,"7.swimming",29,"29.Travelling","12637","2014-09-03 09:05:40.24",0.93,0.096,-0.024,0.916,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.24,"04-09-14"
7,"7.swimming",29,"29.Travelling","12638","2014-09-03 09:05:40.25",0.93,0.096,0.016,0.944,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12639","2014-09-03 09:05:40.25",0.9,0.124,0.064,0.952,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.25,"04-09-14"
7,"7.swimming",29,"29.Travelling","12640","2014-09-03 09:05:40.29",0.9,0.128,0.072,0.92,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.29,"04-09-14"
7,"7.swimming",29,"29.Travelling","12641","2014-09-03 09:05:40.40",0.9,0.128,0.088,0.94,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.40,"04-09-14"
7,"7.swimming",29,"29.Travelling","12642","2014-09-03 09:05:40.44",0.9,0.14,0.124,0.964,"swimming","Travelling","water","surface","",2014-09-03 09:05:40.44,"04-09-14"
7,"7.slow",30,"30.Travelling","12643","2014-09-03 09:05:40.48",0.87,0.156,0.128,0.972,"slow","Travelling","water","surface","slow",2014-09-03 09:05:40.48,"04-09-14"
7,"7.slow",30,"30.Travelling","12644","2014-09-03 09:05:40.50",0.87,0.208,0.168,0.976,"slow","Travelling","water","surface","",2014-09-03 09:05:40.50,"04-09-14"
7,"7.slow",30,"30.Travelling","12645","2014-09-03 09:05:40.50",0.84,0.236,0.196,0.944,"slow","Travelling","water","surface","",2014-09-03 09:05:40.50,"04-09-14"
7,"7.slow",30,"30.Travelling","12646","2014-09-03 09:05:40.53",0.84,0.236,0.224,0.94,"slow","Travelling","water","surface","",2014-09-03 09:05:40.53,"04-09-14"
7,"7.slow",30,"30.Travelling","12647","2014-09-03 09:05:40.64",0.84,0.268,0.24,0.948,"slow","Travelling","water","surface","",2014-09-03 09:05:40.64,"04-09-14"
7,"7.slow",30,"30.Travelling","12648","2014-09-03 09:05:40.68",0.81,0.268,0.204,0.956,"slow","Travelling","water","surface","",2014-09-03 09:05:40.68,"04-09-14"
7,"7.slow",30,"30.Travelling","12649","2014-09-03 09:05:40.72",0.78,0.284,0.176,0.952,"slow","Travelling","water","surface","",2014-09-03 09:05:40.72,"04-09-14"
7,"7.slow",30,"30.Travelling","12650","2014-09-03 09:05:40.75",0.78,0.328,0.128,0.932,"slow","Travelling","water","surface","",2014-09-03 09:05:40.75,"04-09-14"
7,"7.slow",30,"30.Travelling","12651","2014-09-03 09:05:40.75",0.75,0.336,0.104,0.904,"slow","Travelling","water","surface","",2014-09-03 09:05:40.75,"04-09-14"
7,"7.slow",30,"30.Travelling","12652","2014-09-03 09:05:40.77",0.75,0.356,0.076,0.892,"slow","Travelling","water","surface","",2014-09-03 09:05:40.77,"04-09-14"
7,"7.slow",30,"30.Travelling","12653","2014-09-03 09:05:40.88",0.75,0.38,0.056,0.908,"slow","Travelling","water","surface","",2014-09-03 09:05:40.88,"04-09-14"
7,"7.slow",30,"30.Travelling","12654","2014-09-03 09:05:40.92",0.71,0.376,0.056,0.944,"slow","Travelling","water","surface","",2014-09-03 09:05:40.92,"04-09-14"
7,"7.slow",30,"30.Travelling","12655","2014-09-03 09:05:40.96",0.71,0.388,0.052,0.928,"slow","Travelling","water","surface","",2014-09-03 09:05:40.96,"04-09-14"
7,"7.slow",30,"30.Travelling","12656","2014-09-03 09:05:41.00",0.68,0.404,0.004,0.908,"slow","Travelling","water","surface","",2014-09-03 09:05:41.00,"04-09-14"
7,"7.slow",30,"30.Travelling","12657","2014-09-03 09:05:41.00",0.65,0.432,-0.032,0.88,"slow","Travelling","water","surface","",2014-09-03 09:05:41.00,"04-09-14"
7,"7.slow",30,"30.Travelling","12658","2014-09-03 09:05:41.01",0.65,0.452,-0.024,0.876,"slow","Travelling","water","surface","",2014-09-03 09:05:41.01,"04-09-14"
7,"7.slow",30,"30.Travelling","12659","2014-09-03 09:05:41.05",0.62,0.496,-0.036,0.852,"slow","Travelling","water","surface","",2014-09-03 09:05:41.05,"04-09-14"
7,"7.slow",30,"30.Travelling","12660","2014-09-03 09:05:41.16",0.62,0.52,-0.064,0.784,"slow","Travelling","water","surface","",2014-09-03 09:05:41.16,"04-09-14"
7,"7.slow",30,"30.Travelling","12661","2014-09-03 09:05:41.20",0.62,0.536,-0.132,0.776,"slow","Travelling","water","surface","",2014-09-03 09:05:41.20,"04-09-14"
7,"7.slow",30,"30.Travelling","12662","2014-09-03 09:05:41.24",0.59,0.536,-0.088,0.808,"slow","Travelling","water","surface","",2014-09-03 09:05:41.24,"04-09-14"
7,"7.slow",30,"30.Travelling","12663","2014-09-03 09:05:41.25",0.56,0.492,-0.044,0.796,"slow","Travelling","water","surface","",2014-09-03 09:05:41.25,"04-09-14"
7,"7.slow",30,"30.Travelling","12664","2014-09-03 09:05:41.25",0.56,0.524,-0.028,0.812,"slow","Travelling","water","surface","",2014-09-03 09:05:41.25,"04-09-14"
7,"7.slow",30,"30.Travelling","12665","2014-09-03 09:05:41.29",0.53,0.568,-0.04,0.82,"slow","Travelling","water","surface","",2014-09-03 09:05:41.29,"04-09-14"
