"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
4,"4.moving",11,"11.Travelling","6702","2014-09-03 10:36:27.99",0.9,0.74,-0.28,0.548,"moving","Travelling","land","land","",2014-09-03 10:36:27.99,"15-09-14"
4,"4.moving",11,"11.Travelling","6703","2014-09-03 10:36:28.00",0.9,0.76,-0.476,0.496,"moving","Travelling","land","land","",2014-09-03 10:36:28.00,"15-09-14"
4,"4.moving",11,"11.Travelling","6704","2014-09-03 10:36:28.01",0.9,0.784,-0.384,0.604,"moving","Travelling","land","land","",2014-09-03 10:36:28.01,"15-09-14"
4,"4.moving",11,"11.Travelling","6705","2014-09-03 10:36:28.05",0.9,0.768,-0.332,0.612,"moving","Travelling","land","land","",2014-09-03 10:36:28.05,"15-09-14"
5,"5.sitting",12,"12.Resting","6706","2014-09-03 10:36:28.16",0.9,0.908,-0.284,0.668,"sitting","Resting","land","land","sitting",2014-09-03 10:36:28.16,"15-09-14"
5,"5.sitting",12,"12.Resting","6707","2014-09-03 10:36:28.20",0.9,0.92,-0.096,0.424,"sitting","Resting","land","land","",2014-09-03 10:36:28.20,"15-09-14"
5,"5.sitting",12,"12.Resting","6708","2014-09-03 10:36:28.24",0.9,0.952,0.044,0.408,"sitting","Resting","land","land","",2014-09-03 10:36:28.24,"15-09-14"
5,"5.sitting",12,"12.Resting","6709","2014-09-03 10:36:28.25",0.9,0.932,0.096,0.4,"sitting","Resting","land","land","",2014-09-03 10:36:28.25,"15-09-14"
5,"5.sitting",12,"12.Resting","6710","2014-09-03 10:36:28.26",0.87,0.904,0.132,0.38,"sitting","Resting","land","land","",2014-09-03 10:36:28.26,"15-09-14"
5,"5.sitting",12,"12.Resting","6711","2014-09-03 10:36:28.30",0.87,0.888,0.132,0.368,"sitting","Resting","land","land","",2014-09-03 10:36:28.30,"15-09-14"
5,"5.sitting",12,"12.Resting","6712","2014-09-03 10:36:28.41",0.9,0.892,0.092,0.384,"sitting","Resting","land","land","",2014-09-03 10:36:28.41,"15-09-14"
5,"5.sitting",12,"12.Resting","6713","2014-09-03 10:36:28.45",0.9,0.932,0.048,0.384,"sitting","Resting","land","land","",2014-09-03 10:36:28.45,"15-09-14"
5,"5.sitting",12,"12.Resting","6714","2014-09-03 10:36:28.50",0.9,0.956,0.016,0.388,"sitting","Resting","land","land","",2014-09-03 10:36:28.50,"15-09-14"
5,"5.sitting",12,"12.Resting","6715","2014-09-03 10:36:28.50",0.9,0.952,0,0.396,"sitting","Resting","land","land","",2014-09-03 10:36:28.50,"15-09-14"
5,"5.sitting",12,"12.Resting","6716","2014-09-03 10:36:28.51",0.9,0.932,-0.004,0.384,"sitting","Resting","land","land","",2014-09-03 10:36:28.51,"15-09-14"
5,"5.sitting",12,"12.Resting","6717","2014-09-03 10:36:28.55",0.9,0.928,0.008,0.376,"sitting","Resting","land","land","",2014-09-03 10:36:28.55,"15-09-14"
5,"5.sitting",12,"12.Resting","6718","2014-09-03 10:36:28.66",0.9,0.924,0.024,0.38,"sitting","Resting","land","land","",2014-09-03 10:36:28.66,"15-09-14"
5,"5.sitting",12,"12.Resting","6719","2014-09-03 10:36:28.71",0.9,0.912,0.032,0.372,"sitting","Resting","land","land","",2014-09-03 10:36:28.71,"15-09-14"
5,"5.sitting",12,"12.Resting","6720","2014-09-03 10:36:28.75",0.9,0.928,0.044,0.368,"sitting","Resting","land","land","",2014-09-03 10:36:28.75,"15-09-14"
5,"5.sitting",12,"12.Resting","6721","2014-09-03 10:36:28.75",0.9,0.928,0.036,0.36,"sitting","Resting","land","land","",2014-09-03 10:36:28.75,"15-09-14"
5,"5.sitting",12,"12.Resting","6722","2014-09-03 10:36:28.76",0.9,0.932,0.036,0.36,"sitting","Resting","land","land","",2014-09-03 10:36:28.76,"15-09-14"
5,"5.sitting",12,"12.Resting","6723","2014-09-03 10:36:28.80",0.9,0.924,0.032,0.34,"sitting","Resting","land","land","",2014-09-03 10:36:28.80,"15-09-14"
5,"5.sitting",12,"12.Resting","6724","2014-09-03 10:36:28.92",0.9,0.932,0.044,0.372,"sitting","Resting","land","land","",2014-09-03 10:36:28.92,"15-09-14"
5,"5.sitting",12,"12.Resting","6725","2014-09-03 10:36:28.96",0.9,0.916,0.056,0.384,"sitting","Resting","land","land","",2014-09-03 10:36:28.96,"15-09-14"
5,"5.sitting",12,"12.Resting","6726","2014-09-03 10:36:29.00",0.87,0.908,0.036,0.364,"sitting","Resting","land","land","",2014-09-03 10:36:29.00,"15-09-14"
5,"5.sitting",12,"12.Resting","6727","2014-09-03 10:36:29.00",0.9,0.924,0.016,0.336,"sitting","Resting","land","land","",2014-09-03 10:36:29.00,"15-09-14"
5,"5.sitting",12,"12.Resting","6728","2014-09-03 10:36:29.01",0.87,0.944,0.032,0.348,"sitting","Resting","land","land","",2014-09-03 10:36:29.01,"15-09-14"
5,"5.sitting",12,"12.Resting","6729","2014-09-03 10:36:29.13",0.9,0.932,0.044,0.336,"sitting","Resting","land","land","",2014-09-03 10:36:29.13,"15-09-14"
5,"5.sitting",12,"12.Resting","6730","2014-09-03 10:36:29.17",0.9,0.928,0.044,0.312,"sitting","Resting","land","land","",2014-09-03 10:36:29.17,"15-09-14"
5,"5.sitting",12,"12.Resting","6731","2014-09-03 10:36:29.21",0.9,0.952,0.028,0.324,"sitting","Resting","land","land","",2014-09-03 10:36:29.21,"15-09-14"
5,"5.sitting",12,"12.Resting","6732","2014-09-03 10:36:29.25",0.87,0.956,0.02,0.324,"sitting","Resting","land","land","",2014-09-03 10:36:29.25,"15-09-14"
5,"5.sitting",12,"12.Resting","6733","2014-09-03 10:36:29.25",0.9,0.952,0.008,0.312,"sitting","Resting","land","land","",2014-09-03 10:36:29.25,"15-09-14"
5,"5.sitting",12,"12.Resting","6734","2014-09-03 10:36:29.27",0.9,0.96,0,0.304,"sitting","Resting","land","land","",2014-09-03 10:36:29.27,"15-09-14"
5,"5.sitting",12,"12.Resting","6735","2014-09-03 10:36:29.38",0.9,0.944,0,0.304,"sitting","Resting","land","land","",2014-09-03 10:36:29.38,"15-09-14"
5,"5.sitting",12,"12.Resting","6736","2014-09-03 10:36:29.42",0.9,0.94,0.004,0.308,"sitting","Resting","land","land","",2014-09-03 10:36:29.42,"15-09-14"
5,"5.sitting",12,"12.Resting","6737","2014-09-03 10:36:29.46",0.9,0.928,0.008,0.316,"sitting","Resting","land","land","",2014-09-03 10:36:29.46,"15-09-14"
5,"5.sitting",12,"12.Resting","6738","2014-09-03 10:36:29.50",0.9,0.928,0.004,0.28,"sitting","Resting","land","land","",2014-09-03 10:36:29.50,"15-09-14"
5,"5.sitting",12,"12.Resting","6739","2014-09-03 10:36:29.50",0.9,0.92,-0.004,0.268,"sitting","Resting","land","land","",2014-09-03 10:36:29.50,"15-09-14"
5,"5.sitting",12,"12.Resting","6740","2014-09-03 10:36:29.52",0.9,0.92,-0.04,0.18,"sitting","Resting","land","land","",2014-09-03 10:36:29.52,"15-09-14"
5,"5.sitting",12,"12.Resting","6741","2014-09-03 10:36:29.63",0.9,0.972,-0.024,0.296,"sitting","Resting","land","land","",2014-09-03 10:36:29.63,"15-09-14"
5,"5.sitting",12,"12.Resting","6742","2014-09-03 10:36:29.67",0.9,0.948,0.012,0.332,"sitting","Resting","land","land","",2014-09-03 10:36:29.67,"15-09-14"
4,"4.other",13,"13.Other","6743","2014-09-03 10:36:29.71",0.9,0.928,-0.044,0.216,"other","Other","land","land","other",2014-09-03 10:36:29.71,"15-09-14"
4,"4.other",13,"13.Other","6744","2014-09-03 10:36:29.75",0.9,1.216,-0.012,0.256,"other","Other","land","land","",2014-09-03 10:36:29.75,"15-09-14"
4,"4.other",13,"13.Other","6745","2014-09-03 10:36:29.75",0.9,0.852,0.036,0.324,"other","Other","land","land","",2014-09-03 10:36:29.75,"15-09-14"
4,"4.other",13,"13.Other","6746","2014-09-03 10:36:29.77",0.9,0.912,0.112,0.208,"other","Other","land","land","",2014-09-03 10:36:29.77,"15-09-14"
4,"4.other",13,"13.Other","6747","2014-09-03 10:36:29.88",0.87,1,0.168,0.156,"other","Other","land","land","",2014-09-03 10:36:29.88,"15-09-14"
4,"4.other",13,"13.Other","6748","2014-09-03 10:36:29.92",0.9,1.032,0.192,0.092,"other","Other","land","land","",2014-09-03 10:36:29.92,"15-09-14"
4,"4.other",13,"13.Other","6749","2014-09-03 10:36:29.97",0.9,1.084,0.16,0.1,"other","Other","land","land","",2014-09-03 10:36:29.97,"15-09-14"
4,"4.other",13,"13.Other","6750","2014-09-03 10:36:30.00",0.9,0.996,0.188,-0.064,"other","Other","land","land","",2014-09-03 10:36:30.00,"15-09-14"
4,"4.other",13,"13.Other","6751","2014-09-03 10:36:30.00",0.9,1.168,0.36,0.112,"other","Other","land","land","",2014-09-03 10:36:30.00,"15-09-14"
4,"4.other",13,"13.Other","6752","2014-09-03 10:36:30.02",0.87,1.092,0.272,0,"other","Other","land","land","",2014-09-03 10:36:30.02,"15-09-14"
4,"4.other",13,"13.Other","6753","2014-09-03 10:36:30.13",0.9,0.98,0.052,-0.16,"other","Other","land","land","",2014-09-03 10:36:30.13,"15-09-14"
4,"4.other",13,"13.Other","6754","2014-09-03 10:36:30.18",0.9,0.92,-0.192,-0.128,"other","Other","land","land","",2014-09-03 10:36:30.18,"15-09-14"
4,"4.other",13,"13.Other","6755","2014-09-03 10:36:30.22",0.9,0.988,-0.352,-0.064,"other","Other","land","land","",2014-09-03 10:36:30.22,"15-09-14"
4,"4.other",13,"13.Other","6756","2014-09-03 10:36:30.25",0.87,1.012,-0.396,-0.068,"other","Other","land","land","",2014-09-03 10:36:30.25,"15-09-14"
4,"4.other",13,"13.Other","6757","2014-09-03 10:36:30.25",0.9,1.028,-0.348,-0.092,"other","Other","land","land","",2014-09-03 10:36:30.25,"15-09-14"
4,"4.other",13,"13.Other","6758","2014-09-03 10:36:30.27",0.9,1.064,-0.26,-0.1,"other","Other","land","land","",2014-09-03 10:36:30.27,"15-09-14"
4,"4.other",13,"13.Other","6759","2014-09-03 10:36:30.39",0.9,1.06,-0.188,-0.084,"other","Other","land","land","",2014-09-03 10:36:30.39,"15-09-14"
4,"4.other",13,"13.Other","6760","2014-09-03 10:36:30.43",0.87,1.036,-0.148,0,"other","Other","land","land","",2014-09-03 10:36:30.43,"15-09-14"
4,"4.other",13,"13.Other","6761","2014-09-03 10:36:30.47",0.87,0.976,-0.128,0.056,"other","Other","land","land","",2014-09-03 10:36:30.47,"15-09-14"
4,"4.other",13,"13.Other","6762","2014-09-03 10:36:30.50",0.9,0.948,-0.12,0.096,"other","Other","land","land","",2014-09-03 10:36:30.50,"15-09-14"
4,"4.other",13,"13.Other","6763","2014-09-03 10:36:30.50",0.9,0.94,-0.116,0.132,"other","Other","land","land","",2014-09-03 10:36:30.50,"15-09-14"
4,"4.other",13,"13.Other","6764","2014-09-03 10:36:30.53",0.9,0.932,-0.104,0.192,"other","Other","land","land","",2014-09-03 10:36:30.53,"15-09-14"
4,"4.other",13,"13.Other","6765","2014-09-03 10:36:30.64",0.9,0.932,-0.112,0.208,"other","Other","land","land","",2014-09-03 10:36:30.64,"15-09-14"
4,"4.other",13,"13.Other","6766","2014-09-03 10:36:30.68",0.87,0.948,-0.128,0.192,"other","Other","land","land","",2014-09-03 10:36:30.68,"15-09-14"
6,"6.sitting",14,"14.Resting","6767","2014-09-03 10:36:30.72",0.9,0.964,-0.12,0.2,"sitting","Resting","land","land","sitting",2014-09-03 10:36:30.72,"15-09-14"
6,"6.sitting",14,"14.Resting","6768","2014-09-03 10:36:30.75",0.9,0.976,-0.116,0.232,"sitting","Resting","land","land","",2014-09-03 10:36:30.75,"15-09-14"
6,"6.sitting",14,"14.Resting","6769","2014-09-03 10:36:30.75",0.9,0.964,-0.084,0.256,"sitting","Resting","land","land","",2014-09-03 10:36:30.75,"15-09-14"
6,"6.sitting",14,"14.Resting","6770","2014-09-03 10:36:30.78",0.9,0.952,-0.052,0.244,"sitting","Resting","land","land","",2014-09-03 10:36:30.78,"15-09-14"
6,"6.sitting",14,"14.Resting","6771","2014-09-03 10:36:30.89",0.9,0.928,-0.024,0.236,"sitting","Resting","land","land","",2014-09-03 10:36:30.89,"15-09-14"
6,"6.sitting",14,"14.Resting","6772","2014-09-03 10:36:30.93",0.9,0.94,-0.012,0.236,"sitting","Resting","land","land","",2014-09-03 10:36:30.93,"15-09-14"
6,"6.sitting",14,"14.Resting","6773","2014-09-03 10:36:30.97",0.87,0.956,-0.008,0.236,"sitting","Resting","land","land","",2014-09-03 10:36:30.97,"15-09-14"
6,"6.sitting",14,"14.Resting","6774","2014-09-03 10:36:31.00",0.9,0.964,0,0.228,"sitting","Resting","land","land","",2014-09-03 10:36:31.00,"15-09-14"
6,"6.sitting",14,"14.Resting","6775","2014-09-03 10:36:31.00",0.9,0.984,0,0.236,"sitting","Resting","land","land","",2014-09-03 10:36:31.00,"15-09-14"
6,"6.sitting",14,"14.Resting","6776","2014-09-03 10:36:31.03",0.9,1,0,0.232,"sitting","Resting","land","land","",2014-09-03 10:36:31.03,"15-09-14"
6,"6.sitting",14,"14.Resting","6777","2014-09-03 10:36:31.14",0.9,0.992,-0.008,0.208,"sitting","Resting","land","land","",2014-09-03 10:36:31.14,"15-09-14"
6,"6.sitting",14,"14.Resting","6778","2014-09-03 10:36:31.18",0.9,1.008,-0.008,0.204,"sitting","Resting","land","land","",2014-09-03 10:36:31.18,"15-09-14"
6,"6.sitting",14,"14.Resting","6779","2014-09-03 10:36:31.23",0.87,1.012,-0.012,0.204,"sitting","Resting","land","land","",2014-09-03 10:36:31.23,"15-09-14"
6,"6.sitting",14,"14.Resting","6780","2014-09-03 10:36:31.25",0.87,1.016,0,0.204,"sitting","Resting","land","land","",2014-09-03 10:36:31.25,"15-09-14"
6,"6.sitting",14,"14.Resting","6781","2014-09-03 10:36:31.25",0.9,1.008,0,0.188,"sitting","Resting","land","land","",2014-09-03 10:36:31.25,"15-09-14"
6,"6.sitting",14,"14.Resting","6782","2014-09-03 10:36:31.28",0.9,1.012,0.008,0.216,"sitting","Resting","land","land","",2014-09-03 10:36:31.28,"15-09-14"
6,"6.sitting",14,"14.Resting","6783","2014-09-03 10:36:31.39",0.9,1.024,-0.036,0.192,"sitting","Resting","land","land","",2014-09-03 10:36:31.39,"15-09-14"
6,"6.sitting",14,"14.Resting","6784","2014-09-03 10:36:31.44",0.87,1.016,-0.02,0.176,"sitting","Resting","land","land","",2014-09-03 10:36:31.44,"15-09-14"
6,"6.sitting",14,"14.Resting","6785","2014-09-03 10:36:31.48",0.9,1.044,0.048,0.2,"sitting","Resting","land","land","",2014-09-03 10:36:31.48,"15-09-14"
6,"6.sitting",14,"14.Resting","6786","2014-09-03 10:36:31.50",0.9,1.032,0.112,0.196,"sitting","Resting","land","land","",2014-09-03 10:36:31.50,"15-09-14"
6,"6.sitting",14,"14.Resting","6787","2014-09-03 10:36:31.50",0.9,1.004,0.124,0.256,"sitting","Resting","land","land","",2014-09-03 10:36:31.50,"15-09-14"
6,"6.sitting",14,"14.Resting","6788","2014-09-03 10:36:31.53",0.87,0.96,0.08,0.304,"sitting","Resting","land","land","",2014-09-03 10:36:31.53,"15-09-14"
6,"6.sitting",14,"14.Resting","6789","2014-09-03 10:36:31.65",0.9,0.948,0.024,0.288,"sitting","Resting","land","land","",2014-09-03 10:36:31.65,"15-09-14"
6,"6.sitting",14,"14.Resting","6790","2014-09-03 10:36:31.69",0.9,1.016,0.004,0.288,"sitting","Resting","land","land","",2014-09-03 10:36:31.69,"15-09-14"
6,"6.sitting",14,"14.Resting","6791","2014-09-03 10:36:31.73",0.9,1.008,-0.024,0.316,"sitting","Resting","land","land","",2014-09-03 10:36:31.73,"15-09-14"
5,"5.moving",15,"15.Travelling","6792","2014-09-03 10:36:31.75",0.9,1.024,-0.008,0.324,"moving","Travelling","land","land","moving",2014-09-03 10:36:31.75,"15-09-14"
5,"5.moving",15,"15.Travelling","6793","2014-09-03 10:36:31.75",0.9,1.032,0.04,0.304,"moving","Travelling","land","land","",2014-09-03 10:36:31.75,"15-09-14"
5,"5.moving",15,"15.Travelling","6794","2014-09-03 10:36:31.79",0.9,0.996,0.232,0.548,"moving","Travelling","land","land","",2014-09-03 10:36:31.79,"15-09-14"
5,"5.moving",15,"15.Travelling","6795","2014-09-03 10:36:31.90",0.9,0.692,0.236,0.46,"moving","Travelling","land","land","",2014-09-03 10:36:31.90,"15-09-14"
5,"5.moving",15,"15.Travelling","6796","2014-09-03 10:36:31.94",0.9,0.616,0.24,0.616,"moving","Travelling","land","land","",2014-09-03 10:36:31.94,"15-09-14"
5,"5.moving",15,"15.Travelling","6797","2014-09-03 10:36:31.98",0.9,0.58,0.26,0.692,"moving","Travelling","land","land","",2014-09-03 10:36:31.98,"15-09-14"
5,"5.moving",15,"15.Travelling","6798","2014-09-03 10:36:32.00",0.9,0.62,0.232,0.712,"moving","Travelling","land","land","",2014-09-03 10:36:32.00,"15-09-14"
5,"5.moving",15,"15.Travelling","6799","2014-09-03 10:36:32.00",0.9,0.624,0.256,0.728,"moving","Travelling","land","land","",2014-09-03 10:36:32.00,"15-09-14"
5,"5.moving",15,"15.Travelling","6800","2014-09-03 10:36:32.04",0.9,0.54,0.184,0.8,"moving","Travelling","land","land","",2014-09-03 10:36:32.04,"15-09-14"
5,"5.moving",15,"15.Travelling","6801","2014-09-03 10:36:32.15",0.9,0.436,-0.196,0.808,"moving","Travelling","land","land","",2014-09-03 10:36:32.15,"15-09-14"
5,"5.moving",15,"15.Travelling","6802","2014-09-03 10:36:32.19",0.9,0.488,-0.56,0.488,"moving","Travelling","land","land","",2014-09-03 10:36:32.19,"15-09-14"
5,"5.moving",15,"15.Travelling","6803","2014-09-03 10:36:32.23",0.9,0.68,-0.528,0.508,"moving","Travelling","land","land","",2014-09-03 10:36:32.23,"15-09-14"
5,"5.moving",15,"15.Travelling","6804","2014-09-03 10:36:32.25",0.9,0.54,-0.388,0.4,"moving","Travelling","land","land","",2014-09-03 10:36:32.25,"15-09-14"
5,"5.moving",15,"15.Travelling","6805","2014-09-03 10:36:32.25",0.9,0.576,-0.336,0.416,"moving","Travelling","land","land","",2014-09-03 10:36:32.25,"15-09-14"
5,"5.moving",15,"15.Travelling","6806","2014-09-03 10:36:32.29",0.9,0.572,-0.264,0.44,"moving","Travelling","land","land","",2014-09-03 10:36:32.29,"15-09-14"
5,"5.moving",15,"15.Travelling","6807","2014-09-03 10:36:32.40",0.9,0.684,-0.336,0.68,"moving","Travelling","land","land","",2014-09-03 10:36:32.40,"15-09-14"
5,"5.moving",15,"15.Travelling","6808","2014-09-03 10:36:32.44",0.9,0.932,-0.824,0.74,"moving","Travelling","land","land","",2014-09-03 10:36:32.44,"15-09-14"
5,"5.moving",15,"15.Travelling","6809","2014-09-03 10:36:32.49",0.9,0.76,-0.06,0.192,"moving","Travelling","land","land","",2014-09-03 10:36:32.49,"15-09-14"
5,"5.moving",15,"15.Travelling","6810","2014-09-03 10:36:32.50",0.9,0.776,0.032,0.488,"moving","Travelling","land","land","",2014-09-03 10:36:32.50,"15-09-14"
5,"5.moving",15,"15.Travelling","6811","2014-09-03 10:36:32.50",0.9,0.916,0.064,0.532,"moving","Travelling","land","land","",2014-09-03 10:36:32.50,"15-09-14"
5,"5.moving",15,"15.Travelling","6812","2014-09-03 10:36:32.54",0.9,0.756,0.448,0.496,"moving","Travelling","land","land","",2014-09-03 10:36:32.54,"15-09-14"
5,"5.moving",15,"15.Travelling","6813","2014-09-03 10:36:32.65",0.9,0.82,0.768,0.264,"moving","Travelling","land","land","",2014-09-03 10:36:32.65,"15-09-14"
5,"5.moving",15,"15.Travelling","6814","2014-09-03 10:36:32.70",0.9,0.932,0.812,0.456,"moving","Travelling","land","land","",2014-09-03 10:36:32.70,"15-09-14"
5,"5.moving",15,"15.Travelling","6815","2014-09-03 10:36:32.74",0.9,0.884,0.84,0.564,"moving","Travelling","land","land","",2014-09-03 10:36:32.74,"15-09-14"
5,"5.moving",15,"15.Travelling","6816","2014-09-03 10:36:32.75",0.9,0.856,0.84,0.536,"moving","Travelling","land","land","",2014-09-03 10:36:32.75,"15-09-14"
5,"5.moving",15,"15.Travelling","6817","2014-09-03 10:36:32.75",0.9,0.768,0.772,0.48,"moving","Travelling","land","land","",2014-09-03 10:36:32.75,"15-09-14"
5,"5.moving",15,"15.Travelling","6818","2014-09-03 10:36:32.79",0.9,0.644,0.696,0.468,"moving","Travelling","land","land","",2014-09-03 10:36:32.79,"15-09-14"
5,"5.moving",15,"15.Travelling","6819","2014-09-03 10:36:32.91",0.9,0.528,0.58,0.396,"moving","Travelling","land","land","",2014-09-03 10:36:32.91,"15-09-14"
5,"5.moving",15,"15.Travelling","6820","2014-09-03 10:36:32.95",0.9,1.12,0.628,1.436,"moving","Travelling","land","land","",2014-09-03 10:36:32.95,"15-09-14"
5,"5.moving",15,"15.Travelling","6821","2014-09-03 10:36:32.99",0.9,0.88,-0.232,0.736,"moving","Travelling","land","land","",2014-09-03 10:36:32.99,"15-09-14"
5,"5.moving",15,"15.Travelling","6822","2014-09-03 10:36:33.00",0.9,0.96,-0.288,0.96,"moving","Travelling","land","land","",2014-09-03 10:36:33.00,"15-09-14"
5,"5.moving",15,"15.Travelling","6823","2014-09-03 10:36:33.00",0.9,0.816,-0.496,0.784,"moving","Travelling","land","land","",2014-09-03 10:36:33.00,"15-09-14"
5,"5.moving",15,"15.Travelling","6824","2014-09-03 10:36:33.05",0.9,0.624,-0.472,0.828,"moving","Travelling","land","land","",2014-09-03 10:36:33.05,"15-09-14"
5,"5.moving",15,"15.Travelling","6825","2014-09-03 10:36:33.16",0.9,0.396,-0.556,0.78,"moving","Travelling","land","land","",2014-09-03 10:36:33.16,"15-09-14"
5,"5.moving",15,"15.Travelling","6826","2014-09-03 10:36:33.20",0.9,0.34,-0.596,0.724,"moving","Travelling","land","land","",2014-09-03 10:36:33.20,"15-09-14"
5,"5.moving",15,"15.Travelling","6827","2014-09-03 10:36:33.24",0.9,0.344,-0.668,0.74,"moving","Travelling","land","land","",2014-09-03 10:36:33.24,"15-09-14"
5,"5.moving",15,"15.Travelling","6828","2014-09-03 10:36:33.25",0.9,0.356,-0.628,0.74,"moving","Travelling","land","land","",2014-09-03 10:36:33.25,"15-09-14"
5,"5.moving",15,"15.Travelling","6829","2014-09-03 10:36:33.26",0.9,0.404,-0.46,0.752,"moving","Travelling","land","land","",2014-09-03 10:36:33.26,"15-09-14"
5,"5.moving",15,"15.Travelling","6830","2014-09-03 10:36:33.30",0.9,0.568,-0.2,0.764,"moving","Travelling","land","land","",2014-09-03 10:36:33.30,"15-09-14"
5,"5.moving",15,"15.Travelling","6831","2014-09-03 10:36:33.41",0.9,0.7,0.152,0.712,"moving","Travelling","land","land","",2014-09-03 10:36:33.41,"15-09-14"
5,"5.moving",15,"15.Travelling","6832","2014-09-03 10:36:33.45",0.9,0.696,0.44,0.752,"moving","Travelling","land","land","",2014-09-03 10:36:33.45,"15-09-14"
5,"5.moving",15,"15.Travelling","6833","2014-09-03 10:36:33.49",0.9,0.508,0.412,0.696,"moving","Travelling","land","land","",2014-09-03 10:36:33.49,"15-09-14"
