"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
13,"13.slow",38,"38.Travelling","17142","2014-09-03 09:19:08.74",1.12,-0.008,-0.508,0.852,"slow","Travelling","water","surface","",2014-09-03 09:19:08.74,"10-09-14"
13,"13.slow",38,"38.Travelling","17143","2014-09-03 09:19:08.75",1.09,-0.008,-0.48,0.836,"slow","Travelling","water","surface","",2014-09-03 09:19:08.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17144","2014-09-03 09:19:08.75",1.06,-0.016,-0.512,0.828,"slow","Travelling","water","surface","",2014-09-03 09:19:08.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17145","2014-09-03 09:19:08.79",1.09,-0.012,-0.508,0.876,"slow","Travelling","water","surface","",2014-09-03 09:19:08.79,"10-09-14"
13,"13.slow",38,"38.Travelling","17146","2014-09-03 09:19:08.90",1.06,0.06,-0.52,0.904,"slow","Travelling","water","surface","",2014-09-03 09:19:08.90,"10-09-14"
13,"13.slow",38,"38.Travelling","17147","2014-09-03 09:19:08.95",1.09,0.004,-0.536,0.776,"slow","Travelling","water","surface","",2014-09-03 09:19:08.95,"10-09-14"
13,"13.slow",38,"38.Travelling","17148","2014-09-03 09:19:08.99",1.06,0.072,-0.544,0.796,"slow","Travelling","water","surface","",2014-09-03 09:19:08.99,"10-09-14"
13,"13.slow",38,"38.Travelling","17149","2014-09-03 09:19:09.00",1.06,0.096,-0.564,0.844,"slow","Travelling","water","surface","",2014-09-03 09:19:09.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17150","2014-09-03 09:19:09.00",1.06,0.1,-0.548,0.896,"slow","Travelling","water","surface","",2014-09-03 09:19:09.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17151","2014-09-03 09:19:09.04",1.03,0.056,-0.548,0.884,"slow","Travelling","water","surface","",2014-09-03 09:19:09.04,"10-09-14"
13,"13.slow",38,"38.Travelling","17152","2014-09-03 09:19:09.16",1.06,0.044,-0.588,0.86,"slow","Travelling","water","surface","",2014-09-03 09:19:09.16,"10-09-14"
13,"13.slow",38,"38.Travelling","17153","2014-09-03 09:19:09.20",1.06,0.024,-0.644,0.8,"slow","Travelling","water","surface","",2014-09-03 09:19:09.20,"10-09-14"
13,"13.slow",38,"38.Travelling","17154","2014-09-03 09:19:09.24",1.03,0.044,-0.608,0.804,"slow","Travelling","water","surface","",2014-09-03 09:19:09.24,"10-09-14"
13,"13.slow",38,"38.Travelling","17155","2014-09-03 09:19:09.25",1.06,0.068,-0.624,0.824,"slow","Travelling","water","surface","",2014-09-03 09:19:09.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17156","2014-09-03 09:19:09.25",1.06,0.228,-0.644,0.864,"slow","Travelling","water","surface","",2014-09-03 09:19:09.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17157","2014-09-03 09:19:09.30",1.06,0.24,-0.448,0.816,"slow","Travelling","water","surface","",2014-09-03 09:19:09.30,"10-09-14"
13,"13.slow",38,"38.Travelling","17158","2014-09-03 09:19:09.41",1.09,0.156,-0.384,1.108,"slow","Travelling","water","surface","",2014-09-03 09:19:09.41,"10-09-14"
13,"13.slow",38,"38.Travelling","17159","2014-09-03 09:19:09.45",1.06,0.08,-0.416,1.108,"slow","Travelling","water","surface","",2014-09-03 09:19:09.45,"10-09-14"
13,"13.slow",38,"38.Travelling","17160","2014-09-03 09:19:09.49",1.03,0.424,-0.004,0.868,"slow","Travelling","water","surface","",2014-09-03 09:19:09.49,"10-09-14"
13,"13.slow",38,"38.Travelling","17161","2014-09-03 09:19:09.50",1,0.704,0.252,0.648,"slow","Travelling","water","surface","",2014-09-03 09:19:09.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17162","2014-09-03 09:19:09.51",0.96,0.98,0.26,0.708,"slow","Travelling","water","surface","",2014-09-03 09:19:09.51,"10-09-14"
13,"13.slow",38,"38.Travelling","17163","2014-09-03 09:19:09.55",0.96,1.02,-0.064,0.668,"slow","Travelling","water","surface","",2014-09-03 09:19:09.55,"10-09-14"
13,"13.slow",38,"38.Travelling","17164","2014-09-03 09:19:09.66",0.87,0.88,-0.268,0.596,"slow","Travelling","water","surface","",2014-09-03 09:19:09.66,"10-09-14"
13,"13.slow",38,"38.Travelling","17165","2014-09-03 09:19:09.70",0.87,0.76,-0.256,0.572,"slow","Travelling","water","surface","",2014-09-03 09:19:09.70,"10-09-14"
13,"13.slow",38,"38.Travelling","17166","2014-09-03 09:19:09.74",0.9,0.808,-0.18,0.588,"slow","Travelling","water","surface","",2014-09-03 09:19:09.74,"10-09-14"
13,"13.slow",38,"38.Travelling","17167","2014-09-03 09:19:09.75",0.84,0.864,-0.088,0.516,"slow","Travelling","water","surface","",2014-09-03 09:19:09.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17168","2014-09-03 09:19:09.76",0.81,0.912,0.08,0.46,"slow","Travelling","water","surface","",2014-09-03 09:19:09.76,"10-09-14"
13,"13.slow",38,"38.Travelling","17169","2014-09-03 09:19:09.80",0.78,0.964,0.224,0.476,"slow","Travelling","water","surface","",2014-09-03 09:19:09.80,"10-09-14"
13,"13.slow",38,"38.Travelling","17170","2014-09-03 09:19:09.91",0.78,0.952,0.288,0.428,"slow","Travelling","water","surface","",2014-09-03 09:19:09.91,"10-09-14"
13,"13.slow",38,"38.Travelling","17171","2014-09-03 09:19:09.95",0.75,0.904,0.324,0.428,"slow","Travelling","water","surface","",2014-09-03 09:19:09.95,"10-09-14"
13,"13.slow",38,"38.Travelling","17172","2014-09-03 09:19:10.00",0.71,0.856,0.372,0.444,"slow","Travelling","water","surface","",2014-09-03 09:19:10.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17173","2014-09-03 09:19:10.00",0.68,0.852,0.384,0.452,"slow","Travelling","water","surface","",2014-09-03 09:19:10.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17174","2014-09-03 09:19:10.01",0.68,0.852,0.404,0.464,"slow","Travelling","water","surface","",2014-09-03 09:19:10.01,"10-09-14"
13,"13.slow",38,"38.Travelling","17175","2014-09-03 09:19:10.05",0.65,0.872,0.38,0.444,"slow","Travelling","water","surface","",2014-09-03 09:19:10.05,"10-09-14"
13,"13.slow",38,"38.Travelling","17176","2014-09-03 09:19:10.16",0.62,0.9,0.344,0.428,"slow","Travelling","water","surface","",2014-09-03 09:19:10.16,"10-09-14"
13,"13.slow",38,"38.Travelling","17177","2014-09-03 09:19:10.21",0.62,0.904,0.312,0.432,"slow","Travelling","water","surface","",2014-09-03 09:19:10.21,"10-09-14"
13,"13.slow",38,"38.Travelling","17178","2014-09-03 09:19:10.25",0.59,0.856,0.264,0.456,"slow","Travelling","water","surface","",2014-09-03 09:19:10.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17179","2014-09-03 09:19:10.25",0.56,0.816,0.224,0.504,"slow","Travelling","water","surface","",2014-09-03 09:19:10.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17180","2014-09-03 09:19:10.26",0.5,0.788,0.148,0.492,"slow","Travelling","water","surface","",2014-09-03 09:19:10.26,"10-09-14"
13,"13.slow",38,"38.Travelling","17181","2014-09-03 09:19:10.30",0.46,0.784,0.144,0.496,"slow","Travelling","water","surface","",2014-09-03 09:19:10.30,"10-09-14"
13,"13.slow",38,"38.Travelling","17182","2014-09-03 09:19:10.42",0.46,0.764,0.156,0.46,"slow","Travelling","water","surface","",2014-09-03 09:19:10.42,"10-09-14"
13,"13.slow",38,"38.Travelling","17183","2014-09-03 09:19:10.46",0.43,0.7,0.204,0.756,"slow","Travelling","water","surface","",2014-09-03 09:19:10.46,"10-09-14"
13,"13.slow",38,"38.Travelling","17184","2014-09-03 09:19:10.50",0.4,0.628,0.076,0.64,"slow","Travelling","water","surface","",2014-09-03 09:19:10.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17185","2014-09-03 09:19:10.50",0.37,0.648,0.112,0.672,"slow","Travelling","water","surface","",2014-09-03 09:19:10.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17186","2014-09-03 09:19:10.51",0.34,0.824,0.104,0.58,"slow","Travelling","water","surface","",2014-09-03 09:19:10.51,"10-09-14"
13,"13.slow",38,"38.Travelling","17187","2014-09-03 09:19:10.63",0.31,0.804,-0.028,0.404,"slow","Travelling","water","surface","",2014-09-03 09:19:10.63,"10-09-14"
13,"13.slow",38,"38.Travelling","17188","2014-09-03 09:19:10.67",0.37,0.608,-0.16,0.528,"slow","Travelling","water","surface","",2014-09-03 09:19:10.67,"10-09-14"
13,"13.slow",38,"38.Travelling","17189","2014-09-03 09:19:10.71",0.37,0.504,-0.08,0.64,"slow","Travelling","water","surface","",2014-09-03 09:19:10.71,"10-09-14"
13,"13.slow",38,"38.Travelling","17190","2014-09-03 09:19:10.75",0.34,0.428,0.092,0.728,"slow","Travelling","water","surface","",2014-09-03 09:19:10.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17191","2014-09-03 09:19:10.75",0.34,0.456,-0.016,0.616,"slow","Travelling","water","surface","",2014-09-03 09:19:10.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17192","2014-09-03 09:19:10.77",0.34,0.488,-0.044,0.68,"slow","Travelling","water","surface","",2014-09-03 09:19:10.77,"10-09-14"
13,"13.slow",38,"38.Travelling","17193","2014-09-03 09:19:10.88",0.34,0.652,0.216,0.828,"slow","Travelling","water","surface","",2014-09-03 09:19:10.88,"10-09-14"
13,"13.slow",38,"38.Travelling","17194","2014-09-03 09:19:10.92",0.34,0.828,0.272,0.832,"slow","Travelling","water","surface","",2014-09-03 09:19:10.92,"10-09-14"
13,"13.slow",38,"38.Travelling","17195","2014-09-03 09:19:10.96",0.34,0.784,0.084,0.812,"slow","Travelling","water","surface","",2014-09-03 09:19:10.96,"10-09-14"
13,"13.slow",38,"38.Travelling","17196","2014-09-03 09:19:11.00",0.34,0.756,0.072,0.828,"slow","Travelling","water","surface","",2014-09-03 09:19:11.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17197","2014-09-03 09:19:11.00",0.34,0.632,0.044,0.772,"slow","Travelling","water","surface","",2014-09-03 09:19:11.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17198","2014-09-03 09:19:11.02",0.34,0.556,0.008,0.724,"slow","Travelling","water","surface","",2014-09-03 09:19:11.02,"10-09-14"
13,"13.slow",38,"38.Travelling","17199","2014-09-03 09:19:11.13",0.34,0.464,0.104,0.716,"slow","Travelling","water","surface","",2014-09-03 09:19:11.13,"10-09-14"
13,"13.slow",38,"38.Travelling","17200","2014-09-03 09:19:11.17",0.34,0.444,0.224,0.724,"slow","Travelling","water","surface","",2014-09-03 09:19:11.17,"10-09-14"
13,"13.slow",38,"38.Travelling","17201","2014-09-03 09:19:11.21",0.34,0.38,0.3,0.652,"slow","Travelling","water","surface","",2014-09-03 09:19:11.21,"10-09-14"
13,"13.slow",38,"38.Travelling","17202","2014-09-03 09:19:11.25",0.34,0.292,0.284,0.592,"slow","Travelling","water","surface","",2014-09-03 09:19:11.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17203","2014-09-03 09:19:11.25",0.34,0.208,0.212,0.552,"slow","Travelling","water","surface","",2014-09-03 09:19:11.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17204","2014-09-03 09:19:11.27",0.34,0.088,0.192,0.496,"slow","Travelling","water","surface","",2014-09-03 09:19:11.27,"10-09-14"
13,"13.slow",38,"38.Travelling","17205","2014-09-03 09:19:11.38",0.34,-0.084,0.116,0.42,"slow","Travelling","water","surface","",2014-09-03 09:19:11.38,"10-09-14"
13,"13.slow",38,"38.Travelling","17206","2014-09-03 09:19:11.42",0.34,-0.208,0.08,0.36,"slow","Travelling","water","surface","",2014-09-03 09:19:11.42,"10-09-14"
13,"13.slow",38,"38.Travelling","17207","2014-09-03 09:19:11.47",0.34,-0.388,0.056,0.404,"slow","Travelling","water","surface","",2014-09-03 09:19:11.47,"10-09-14"
13,"13.slow",38,"38.Travelling","17208","2014-09-03 09:19:11.50",0.34,-0.5,0.008,0.412,"slow","Travelling","water","surface","",2014-09-03 09:19:11.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17209","2014-09-03 09:19:11.50",0.34,-0.98,-0.368,-0.344,"slow","Travelling","water","surface","",2014-09-03 09:19:11.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17210","2014-09-03 09:19:11.52",0.34,-0.868,-0.228,0,"slow","Travelling","water","surface","",2014-09-03 09:19:11.52,"10-09-14"
13,"13.slow",38,"38.Travelling","17211","2014-09-03 09:19:11.63",0.34,-0.804,-0.188,0.26,"slow","Travelling","water","surface","",2014-09-03 09:19:11.63,"10-09-14"
13,"13.slow",38,"38.Travelling","17212","2014-09-03 09:19:11.68",0.31,-0.968,-0.208,0.508,"slow","Travelling","water","surface","",2014-09-03 09:19:11.68,"10-09-14"
13,"13.slow",38,"38.Travelling","17213","2014-09-03 09:19:11.72",0.43,-0.752,-0.236,0.408,"slow","Travelling","water","surface","",2014-09-03 09:19:11.72,"10-09-14"
13,"13.slow",38,"38.Travelling","17214","2014-09-03 09:19:11.75",0.46,-0.772,-0.252,0.468,"slow","Travelling","water","surface","",2014-09-03 09:19:11.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17215","2014-09-03 09:19:11.75",0.5,-0.716,-0.38,0.5,"slow","Travelling","water","surface","",2014-09-03 09:19:11.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17216","2014-09-03 09:19:11.77",0.56,-0.668,-0.528,0.616,"slow","Travelling","water","surface","",2014-09-03 09:19:11.77,"10-09-14"
13,"13.slow",38,"38.Travelling","17217","2014-09-03 09:19:11.89",0.59,-0.624,-0.376,0.668,"slow","Travelling","water","surface","",2014-09-03 09:19:11.89,"10-09-14"
13,"13.slow",38,"38.Travelling","17218","2014-09-03 09:19:11.93",0.62,-0.604,-0.256,0.628,"slow","Travelling","water","surface","",2014-09-03 09:19:11.93,"10-09-14"
13,"13.slow",38,"38.Travelling","17219","2014-09-03 09:19:11.97",0.62,-0.728,-0.26,0.684,"slow","Travelling","water","surface","",2014-09-03 09:19:11.97,"10-09-14"
13,"13.slow",38,"38.Travelling","17220","2014-09-03 09:19:12.00",0.68,-0.828,-0.252,0.816,"slow","Travelling","water","surface","",2014-09-03 09:19:12.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17221","2014-09-03 09:19:12.00",0.71,-0.712,-0.564,0.876,"slow","Travelling","water","surface","",2014-09-03 09:19:12.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17222","2014-09-03 09:19:12.03",0.78,-0.596,-0.208,0.916,"slow","Travelling","water","surface","",2014-09-03 09:19:12.03,"10-09-14"
13,"13.slow",38,"38.Travelling","17223","2014-09-03 09:19:12.14",0.87,-0.424,-0.088,1.276,"slow","Travelling","water","surface","",2014-09-03 09:19:12.14,"10-09-14"
13,"13.slow",38,"38.Travelling","17224","2014-09-03 09:19:12.18",0.93,-0.088,-0.276,1.336,"slow","Travelling","water","surface","",2014-09-03 09:19:12.18,"10-09-14"
13,"13.slow",38,"38.Travelling","17225","2014-09-03 09:19:12.22",0.87,0.228,-0.34,1.288,"slow","Travelling","water","surface","",2014-09-03 09:19:12.22,"10-09-14"
13,"13.slow",38,"38.Travelling","17226","2014-09-03 09:19:12.25",0.78,0.484,-0.204,1.292,"slow","Travelling","water","surface","",2014-09-03 09:19:12.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17227","2014-09-03 09:19:12.25",0.68,0.468,-0.32,1.18,"slow","Travelling","water","surface","",2014-09-03 09:19:12.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17228","2014-09-03 09:19:12.28",0.68,0.34,-0.36,1.104,"slow","Travelling","water","surface","",2014-09-03 09:19:12.28,"10-09-14"
13,"13.slow",38,"38.Travelling","17229","2014-09-03 09:19:12.39",0.68,-0.06,-0.208,0.94,"slow","Travelling","water","surface","",2014-09-03 09:19:12.39,"10-09-14"
13,"13.slow",38,"38.Travelling","17230","2014-09-03 09:19:12.43",0.71,-0.1,-0.088,1.136,"slow","Travelling","water","surface","",2014-09-03 09:19:12.43,"10-09-14"
13,"13.slow",38,"38.Travelling","17231","2014-09-03 09:19:12.47",0.75,-0.16,-0.232,1.04,"slow","Travelling","water","surface","",2014-09-03 09:19:12.47,"10-09-14"
13,"13.slow",38,"38.Travelling","17232","2014-09-03 09:19:12.50",0.71,-0.088,-0.272,0.924,"slow","Travelling","water","surface","",2014-09-03 09:19:12.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17233","2014-09-03 09:19:12.50",0.68,-0.188,0.112,0.72,"slow","Travelling","water","surface","",2014-09-03 09:19:12.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17234","2014-09-03 09:19:12.53",0.75,-0.324,0.088,0.648,"slow","Travelling","water","surface","",2014-09-03 09:19:12.53,"10-09-14"
13,"13.slow",38,"38.Travelling","17235","2014-09-03 09:19:12.64",0.71,-0.228,0.076,0.892,"slow","Travelling","water","surface","",2014-09-03 09:19:12.64,"10-09-14"
13,"13.slow",38,"38.Travelling","17236","2014-09-03 09:19:12.68",0.75,-0.18,0.044,0.912,"slow","Travelling","water","surface","",2014-09-03 09:19:12.68,"10-09-14"
13,"13.slow",38,"38.Travelling","17237","2014-09-03 09:19:12.73",0.75,-0.204,-0.076,0.928,"slow","Travelling","water","surface","",2014-09-03 09:19:12.73,"10-09-14"
13,"13.slow",38,"38.Travelling","17238","2014-09-03 09:19:12.75",0.81,-0.292,0.02,0.984,"slow","Travelling","water","surface","",2014-09-03 09:19:12.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17239","2014-09-03 09:19:12.75",0.78,-0.272,0.02,0.876,"slow","Travelling","water","surface","",2014-09-03 09:19:12.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17240","2014-09-03 09:19:12.78",0.84,-0.32,-0.12,0.864,"slow","Travelling","water","surface","",2014-09-03 09:19:12.78,"10-09-14"
13,"13.slow",38,"38.Travelling","17241","2014-09-03 09:19:12.89",0.81,-0.212,-0.148,1.02,"slow","Travelling","water","surface","",2014-09-03 09:19:12.89,"10-09-14"
13,"13.slow",38,"38.Travelling","17242","2014-09-03 09:19:12.94",0.93,-0.276,-0.124,0.992,"slow","Travelling","water","surface","",2014-09-03 09:19:12.94,"10-09-14"
13,"13.slow",38,"38.Travelling","17243","2014-09-03 09:19:12.98",1.06,-0.464,-0.192,1.076,"slow","Travelling","water","surface","",2014-09-03 09:19:12.98,"10-09-14"
13,"13.slow",38,"38.Travelling","17244","2014-09-03 09:19:13.00",1.15,-0.292,-0.204,1.048,"slow","Travelling","water","surface","",2014-09-03 09:19:13.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17245","2014-09-03 09:19:13.00",1.18,0.04,-0.108,1.18,"slow","Travelling","water","surface","",2014-09-03 09:19:13.00,"10-09-14"
13,"13.slow",38,"38.Travelling","17246","2014-09-03 09:19:13.03",1.09,0.368,-0.112,1.092,"slow","Travelling","water","surface","",2014-09-03 09:19:13.03,"10-09-14"
13,"13.slow",38,"38.Travelling","17247","2014-09-03 09:19:13.15",1.03,0.376,-0.08,0.904,"slow","Travelling","water","surface","",2014-09-03 09:19:13.15,"10-09-14"
13,"13.slow",38,"38.Travelling","17248","2014-09-03 09:19:13.19",0.93,0.336,-0.152,1.004,"slow","Travelling","water","surface","",2014-09-03 09:19:13.19,"10-09-14"
13,"13.slow",38,"38.Travelling","17249","2014-09-03 09:19:13.23",0.96,0.112,-0.172,0.864,"slow","Travelling","water","surface","",2014-09-03 09:19:13.23,"10-09-14"
13,"13.slow",38,"38.Travelling","17250","2014-09-03 09:19:13.25",0.96,-0.02,-0.1,0.868,"slow","Travelling","water","surface","",2014-09-03 09:19:13.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17251","2014-09-03 09:19:13.25",1,0.008,-0.088,0.904,"slow","Travelling","water","surface","",2014-09-03 09:19:13.25,"10-09-14"
13,"13.slow",38,"38.Travelling","17252","2014-09-03 09:19:13.29",1.15,0.08,-0.064,0.96,"slow","Travelling","water","surface","",2014-09-03 09:19:13.29,"10-09-14"
13,"13.slow",38,"38.Travelling","17253","2014-09-03 09:19:13.40",1.09,0.352,-0.196,0.928,"slow","Travelling","water","surface","",2014-09-03 09:19:13.40,"10-09-14"
13,"13.slow",38,"38.Travelling","17254","2014-09-03 09:19:13.44",1.15,0.304,-0.372,1.256,"slow","Travelling","water","surface","",2014-09-03 09:19:13.44,"10-09-14"
13,"13.slow",38,"38.Travelling","17255","2014-09-03 09:19:13.48",1.09,0.204,-0.028,1.116,"slow","Travelling","water","surface","",2014-09-03 09:19:13.48,"10-09-14"
13,"13.slow",38,"38.Travelling","17256","2014-09-03 09:19:13.50",1.18,0.268,-0.088,1.044,"slow","Travelling","water","surface","",2014-09-03 09:19:13.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17257","2014-09-03 09:19:13.50",1.15,0.036,0.028,1.196,"slow","Travelling","water","surface","",2014-09-03 09:19:13.50,"10-09-14"
13,"13.slow",38,"38.Travelling","17258","2014-09-03 09:19:13.54",1.03,0.112,0.22,1.196,"slow","Travelling","water","surface","",2014-09-03 09:19:13.54,"10-09-14"
13,"13.slow",38,"38.Travelling","17259","2014-09-03 09:19:13.65",1.06,0.236,0.128,1.224,"slow","Travelling","water","surface","",2014-09-03 09:19:13.65,"10-09-14"
13,"13.slow",38,"38.Travelling","17260","2014-09-03 09:19:13.69",1.12,-0.08,0.132,0.976,"slow","Travelling","water","surface","",2014-09-03 09:19:13.69,"10-09-14"
13,"13.slow",38,"38.Travelling","17261","2014-09-03 09:19:13.73",1.03,0.096,-0.048,0.948,"slow","Travelling","water","surface","",2014-09-03 09:19:13.73,"10-09-14"
13,"13.slow",38,"38.Travelling","17262","2014-09-03 09:19:13.75",1.06,0.12,0.012,1.112,"slow","Travelling","water","surface","",2014-09-03 09:19:13.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17263","2014-09-03 09:19:13.75",1.03,0.004,0.028,0.84,"slow","Travelling","water","surface","",2014-09-03 09:19:13.75,"10-09-14"
13,"13.slow",38,"38.Travelling","17264","2014-09-03 09:19:13.79",0.96,0,0.004,0.88,"slow","Travelling","water","surface","",2014-09-03 09:19:13.79,"10-09-14"
13,"13.slow",38,"38.Travelling","17265","2014-09-03 09:19:13.90",1.15,-0.008,-0.032,0.912,"slow","Travelling","water","surface","",2014-09-03 09:19:13.90,"10-09-14"
