"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.facerub",46,"46.Grooming","33210","2014-09-03 09:37:36.68",0.71,0.408,0.648,0.684,"facerub","Grooming","water","surface","facerub",2014-09-03 09:37:36.68,"07-09-14"
1,"1.facerub",46,"46.Grooming","33211","2014-09-03 09:37:36.72",0.71,0.4,0.62,0.688,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.72,"07-09-14"
1,"1.facerub",46,"46.Grooming","33212","2014-09-03 09:37:36.75",0.75,0.412,0.384,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33213","2014-09-03 09:37:36.75",0.75,0.456,0.476,0.64,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33214","2014-09-03 09:37:36.78",0.78,0.46,0.528,0.636,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.78,"07-09-14"
1,"1.facerub",46,"46.Grooming","33215","2014-09-03 09:37:36.89",0.75,0.5,0.536,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.89,"07-09-14"
1,"1.facerub",46,"46.Grooming","33216","2014-09-03 09:37:36.93",0.78,0.524,0.54,0.6,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.93,"07-09-14"
1,"1.facerub",46,"46.Grooming","33217","2014-09-03 09:37:36.97",0.78,0.584,0.548,0.628,"facerub","Grooming","water","surface","",2014-09-03 09:37:36.97,"07-09-14"
1,"1.facerub",46,"46.Grooming","33218","2014-09-03 09:37:37.00",0.81,0.536,0.544,0.512,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33219","2014-09-03 09:37:37.00",0.81,0.624,0.544,0.596,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33220","2014-09-03 09:37:37.03",0.81,0.668,0.548,0.56,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.03,"07-09-14"
1,"1.facerub",46,"46.Grooming","33221","2014-09-03 09:37:37.14",0.84,0.716,0.5,0.516,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.14,"07-09-14"
1,"1.facerub",46,"46.Grooming","33222","2014-09-03 09:37:37.18",0.84,0.776,0.508,0.556,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.18,"07-09-14"
1,"1.facerub",46,"46.Grooming","33223","2014-09-03 09:37:37.23",0.84,0.804,0.452,0.512,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.23,"07-09-14"
1,"1.facerub",46,"46.Grooming","33224","2014-09-03 09:37:37.25",0.84,0.832,0.472,0.492,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33225","2014-09-03 09:37:37.25",0.87,0.82,0.46,0.536,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33226","2014-09-03 09:37:37.28",0.87,0.816,0.464,0.564,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.28,"07-09-14"
1,"1.facerub",46,"46.Grooming","33227","2014-09-03 09:37:37.39",0.87,0.78,0.472,0.548,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.39,"07-09-14"
1,"1.facerub",46,"46.Grooming","33228","2014-09-03 09:37:37.44",0.87,0.772,0.456,0.512,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.44,"07-09-14"
1,"1.facerub",46,"46.Grooming","33229","2014-09-03 09:37:37.48",0.84,0.828,0.416,0.492,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.48,"07-09-14"
1,"1.facerub",46,"46.Grooming","33230","2014-09-03 09:37:37.50",0.84,0.804,0.34,0.488,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33231","2014-09-03 09:37:37.50",0.84,0.744,0.292,0.48,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33232","2014-09-03 09:37:37.53",0.84,0.744,0.264,0.484,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.53,"07-09-14"
1,"1.facerub",46,"46.Grooming","33233","2014-09-03 09:37:37.65",0.84,0.8,0.212,0.556,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.65,"07-09-14"
1,"1.facerub",46,"46.Grooming","33234","2014-09-03 09:37:37.69",0.84,0.768,0.156,0.58,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.69,"07-09-14"
1,"1.facerub",46,"46.Grooming","33235","2014-09-03 09:37:37.73",0.81,0.776,0.168,0.576,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.73,"07-09-14"
1,"1.facerub",46,"46.Grooming","33236","2014-09-03 09:37:37.75",0.84,0.792,0.108,0.584,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33237","2014-09-03 09:37:37.75",0.84,0.78,0.08,0.588,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33238","2014-09-03 09:37:37.79",0.84,0.796,0.02,0.572,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.79,"07-09-14"
1,"1.facerub",46,"46.Grooming","33239","2014-09-03 09:37:37.90",0.84,0.744,0.012,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.90,"07-09-14"
1,"1.facerub",46,"46.Grooming","33240","2014-09-03 09:37:37.94",0.84,0.752,0.004,0.628,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.94,"07-09-14"
1,"1.facerub",46,"46.Grooming","33241","2014-09-03 09:37:37.98",0.81,0.744,-0.04,0.628,"facerub","Grooming","water","surface","",2014-09-03 09:37:37.98,"07-09-14"
1,"1.facerub",46,"46.Grooming","33242","2014-09-03 09:37:38.00",0.81,0.732,-0.096,0.62,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33243","2014-09-03 09:37:38.00",0.81,0.732,-0.068,0.604,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33244","2014-09-03 09:37:38.04",0.81,0.748,-0.068,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.04,"07-09-14"
1,"1.facerub",46,"46.Grooming","33245","2014-09-03 09:37:38.15",0.81,0.78,-0.088,0.644,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.15,"07-09-14"
1,"1.facerub",46,"46.Grooming","33246","2014-09-03 09:37:38.19",0.84,0.76,-0.104,0.592,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.19,"07-09-14"
1,"1.facerub",46,"46.Grooming","33247","2014-09-03 09:37:38.23",0.84,0.78,-0.144,0.62,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.23,"07-09-14"
1,"1.facerub",46,"46.Grooming","33248","2014-09-03 09:37:38.25",0.84,0.768,-0.204,0.564,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33249","2014-09-03 09:37:38.25",0.84,0.788,-0.148,0.548,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33250","2014-09-03 09:37:38.29",0.84,0.804,-0.172,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.29,"07-09-14"
1,"1.facerub",46,"46.Grooming","33251","2014-09-03 09:37:38.40",0.84,0.8,-0.212,0.528,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.40,"07-09-14"
1,"1.facerub",46,"46.Grooming","33252","2014-09-03 09:37:38.44",0.84,0.808,-0.184,0.532,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.44,"07-09-14"
1,"1.facerub",46,"46.Grooming","33253","2014-09-03 09:37:38.49",0.84,0.804,-0.216,0.576,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.49,"07-09-14"
1,"1.facerub",46,"46.Grooming","33254","2014-09-03 09:37:38.50",0.84,0.788,-0.192,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33255","2014-09-03 09:37:38.50",0.81,0.776,-0.204,0.52,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33256","2014-09-03 09:37:38.54",0.84,0.748,-0.22,0.524,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.54,"07-09-14"
1,"1.facerub",46,"46.Grooming","33257","2014-09-03 09:37:38.65",0.81,0.744,-0.244,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.65,"07-09-14"
1,"1.facerub",46,"46.Grooming","33258","2014-09-03 09:37:38.70",0.81,0.74,-0.24,0.516,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.70,"07-09-14"
1,"1.facerub",46,"46.Grooming","33259","2014-09-03 09:37:38.74",0.81,0.764,-0.24,0.552,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.74,"07-09-14"
1,"1.facerub",46,"46.Grooming","33260","2014-09-03 09:37:38.75",0.84,0.748,-0.264,0.576,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33261","2014-09-03 09:37:38.75",0.81,0.768,-0.264,0.536,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33262","2014-09-03 09:37:38.79",0.81,0.724,-0.24,0.572,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.79,"07-09-14"
1,"1.facerub",46,"46.Grooming","33263","2014-09-03 09:37:38.91",0.84,0.736,-0.272,0.584,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.91,"07-09-14"
1,"1.facerub",46,"46.Grooming","33264","2014-09-03 09:37:38.95",0.81,0.756,-0.284,0.584,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.95,"07-09-14"
1,"1.facerub",46,"46.Grooming","33265","2014-09-03 09:37:38.99",0.81,0.748,-0.26,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:38.99,"07-09-14"
1,"1.facerub",46,"46.Grooming","33266","2014-09-03 09:37:39.00",0.81,0.708,-0.22,0.572,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33267","2014-09-03 09:37:39.00",0.84,0.716,-0.192,0.608,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33268","2014-09-03 09:37:39.05",0.84,0.736,-0.208,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.05,"07-09-14"
1,"1.facerub",46,"46.Grooming","33269","2014-09-03 09:37:39.16",0.84,0.708,-0.184,0.58,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.16,"07-09-14"
1,"1.facerub",46,"46.Grooming","33270","2014-09-03 09:37:39.20",0.84,0.716,-0.176,0.624,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.20,"07-09-14"
1,"1.facerub",46,"46.Grooming","33271","2014-09-03 09:37:39.24",0.84,0.7,-0.228,0.6,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.24,"07-09-14"
1,"1.facerub",46,"46.Grooming","33272","2014-09-03 09:37:39.25",0.84,0.696,-0.22,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33273","2014-09-03 09:37:39.26",0.84,0.668,-0.176,0.584,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.26,"07-09-14"
1,"1.facerub",46,"46.Grooming","33274","2014-09-03 09:37:39.30",0.84,0.676,-0.176,0.576,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.30,"07-09-14"
1,"1.facerub",46,"46.Grooming","33275","2014-09-03 09:37:39.41",0.84,0.708,-0.204,0.572,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.41,"07-09-14"
1,"1.facerub",46,"46.Grooming","33276","2014-09-03 09:37:39.45",0.84,0.704,-0.208,0.62,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.45,"07-09-14"
1,"1.facerub",46,"46.Grooming","33277","2014-09-03 09:37:39.49",0.84,0.724,-0.184,0.612,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.49,"07-09-14"
1,"1.facerub",46,"46.Grooming","33278","2014-09-03 09:37:39.50",0.84,0.744,-0.176,0.64,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33279","2014-09-03 09:37:39.51",0.84,0.744,-0.18,0.6,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.51,"07-09-14"
1,"1.facerub",46,"46.Grooming","33280","2014-09-03 09:37:39.55",0.87,0.744,-0.196,0.616,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.55,"07-09-14"
1,"1.facerub",46,"46.Grooming","33281","2014-09-03 09:37:39.66",0.87,0.764,-0.176,0.644,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.66,"07-09-14"
1,"1.facerub",46,"46.Grooming","33282","2014-09-03 09:37:39.70",0.87,0.776,-0.168,0.628,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.70,"07-09-14"
1,"1.facerub",46,"46.Grooming","33283","2014-09-03 09:37:39.75",0.87,0.816,-0.132,0.652,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33284","2014-09-03 09:37:39.75",0.87,0.784,-0.1,0.696,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33285","2014-09-03 09:37:39.76",0.87,0.8,-0.068,0.6,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.76,"07-09-14"
1,"1.facerub",46,"46.Grooming","33286","2014-09-03 09:37:39.80",0.87,0.8,-0.032,0.592,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.80,"07-09-14"
1,"1.facerub",46,"46.Grooming","33287","2014-09-03 09:37:39.91",0.87,0.772,-0.012,0.536,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.91,"07-09-14"
1,"1.facerub",46,"46.Grooming","33288","2014-09-03 09:37:39.96",0.87,0.78,0.012,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:39.96,"07-09-14"
1,"1.facerub",46,"46.Grooming","33289","2014-09-03 09:37:40.00",0.87,0.764,0.024,0.54,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33290","2014-09-03 09:37:40.00",0.9,0.78,0.04,0.552,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33291","2014-09-03 09:37:40.01",0.9,0.816,0.064,0.536,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.01,"07-09-14"
1,"1.facerub",46,"46.Grooming","33292","2014-09-03 09:37:40.05",0.9,0.836,0.052,0.496,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.05,"07-09-14"
1,"1.facerub",46,"46.Grooming","33293","2014-09-03 09:37:40.17",0.9,0.836,0.02,0.528,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.17,"07-09-14"
1,"1.facerub",46,"46.Grooming","33294","2014-09-03 09:37:40.21",0.93,0.864,0,0.556,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.21,"07-09-14"
1,"1.facerub",46,"46.Grooming","33295","2014-09-03 09:37:40.25",0.9,0.868,0.016,0.532,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33296","2014-09-03 09:37:40.25",0.9,0.892,0.024,0.532,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33297","2014-09-03 09:37:40.26",0.93,0.896,0.024,0.54,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.26,"07-09-14"
1,"1.facerub",46,"46.Grooming","33298","2014-09-03 09:37:40.38",0.93,0.908,0.004,0.536,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.38,"07-09-14"
1,"1.facerub",46,"46.Grooming","33299","2014-09-03 09:37:40.42",0.9,0.936,-0.016,0.536,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.42,"07-09-14"
1,"1.facerub",46,"46.Grooming","33300","2014-09-03 09:37:40.46",0.9,0.904,-0.02,0.496,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.46,"07-09-14"
1,"1.facerub",46,"46.Grooming","33301","2014-09-03 09:37:40.50",0.9,0.852,-0.064,0.444,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33302","2014-09-03 09:37:40.50",0.9,0.82,-0.128,0.456,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33303","2014-09-03 09:37:40.52",0.9,0.816,-0.112,0.496,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.52,"07-09-14"
1,"1.facerub",46,"46.Grooming","33304","2014-09-03 09:37:40.63",0.9,0.828,-0.172,0.52,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.63,"07-09-14"
1,"1.facerub",46,"46.Grooming","33305","2014-09-03 09:37:40.67",0.9,0.812,-0.184,0.608,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.67,"07-09-14"
1,"1.facerub",46,"46.Grooming","33306","2014-09-03 09:37:40.71",0.9,0.808,-0.196,0.524,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.71,"07-09-14"
1,"1.facerub",46,"46.Grooming","33307","2014-09-03 09:37:40.75",0.9,0.784,-0.216,0.564,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33308","2014-09-03 09:37:40.75",0.9,0.764,-0.188,0.556,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33309","2014-09-03 09:37:40.77",0.87,0.74,-0.192,0.568,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.77,"07-09-14"
1,"1.facerub",46,"46.Grooming","33310","2014-09-03 09:37:40.88",0.9,0.72,-0.196,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.88,"07-09-14"
1,"1.facerub",46,"46.Grooming","33311","2014-09-03 09:37:40.92",0.9,0.692,-0.22,0.62,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.92,"07-09-14"
1,"1.facerub",46,"46.Grooming","33312","2014-09-03 09:37:40.96",0.9,0.692,-0.244,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:40.96,"07-09-14"
1,"1.facerub",46,"46.Grooming","33313","2014-09-03 09:37:41.00",0.9,0.688,-0.24,0.512,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33314","2014-09-03 09:37:41.00",0.9,0.728,-0.216,0.496,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.00,"07-09-14"
1,"1.facerub",46,"46.Grooming","33315","2014-09-03 09:37:41.02",0.9,0.768,-0.196,0.548,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.02,"07-09-14"
1,"1.facerub",46,"46.Grooming","33316","2014-09-03 09:37:41.13",0.9,0.78,-0.156,0.5,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.13,"07-09-14"
1,"1.facerub",46,"46.Grooming","33317","2014-09-03 09:37:41.17",0.9,0.776,-0.144,0.52,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.17,"07-09-14"
1,"1.facerub",46,"46.Grooming","33318","2014-09-03 09:37:41.22",0.9,0.824,-0.152,0.544,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.22,"07-09-14"
1,"1.facerub",46,"46.Grooming","33319","2014-09-03 09:37:41.25",0.9,0.824,-0.164,0.492,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33320","2014-09-03 09:37:41.25",0.9,0.86,-0.156,0.476,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.25,"07-09-14"
1,"1.facerub",46,"46.Grooming","33321","2014-09-03 09:37:41.27",0.93,0.872,-0.152,0.48,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.27,"07-09-14"
1,"1.facerub",46,"46.Grooming","33322","2014-09-03 09:37:41.38",0.9,0.876,-0.152,0.452,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.38,"07-09-14"
1,"1.facerub",46,"46.Grooming","33323","2014-09-03 09:37:41.43",0.93,0.876,-0.164,0.468,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.43,"07-09-14"
1,"1.facerub",46,"46.Grooming","33324","2014-09-03 09:37:41.47",0.93,0.876,-0.18,0.42,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.47,"07-09-14"
1,"1.facerub",46,"46.Grooming","33325","2014-09-03 09:37:41.50",0.93,0.864,-0.192,0.384,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33326","2014-09-03 09:37:41.50",0.93,0.848,-0.156,0.4,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.50,"07-09-14"
1,"1.facerub",46,"46.Grooming","33327","2014-09-03 09:37:41.52",0.93,0.88,-0.136,0.368,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.52,"07-09-14"
1,"1.facerub",46,"46.Grooming","33328","2014-09-03 09:37:41.64",0.93,0.9,-0.168,0.328,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.64,"07-09-14"
1,"1.facerub",46,"46.Grooming","33329","2014-09-03 09:37:41.68",0.96,0.952,-0.18,0.372,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.68,"07-09-14"
1,"1.facerub",46,"46.Grooming","33330","2014-09-03 09:37:41.72",0.96,0.972,-0.164,0.392,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.72,"07-09-14"
1,"1.facerub",46,"46.Grooming","33331","2014-09-03 09:37:41.75",0.96,0.984,-0.152,0.372,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33332","2014-09-03 09:37:41.75",0.96,1.004,-0.156,0.356,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.75,"07-09-14"
1,"1.facerub",46,"46.Grooming","33333","2014-09-03 09:37:41.78",0.96,0.972,-0.124,0.328,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.78,"07-09-14"
1,"1.facerub",46,"46.Grooming","33334","2014-09-03 09:37:41.89",0.96,1,-0.116,0.344,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.89,"07-09-14"
1,"1.facerub",46,"46.Grooming","33335","2014-09-03 09:37:41.93",0.96,1.004,-0.12,0.34,"facerub","Grooming","water","surface","",2014-09-03 09:37:41.93,"07-09-14"
