"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.moving",2,"2.Travelling","11635","2014-09-03 09:19:24.47",0.53,0.916,-0.448,0.564,"moving","Travelling","land","land","",2014-09-03 09:19:24.47,"05-09-14"
1,"1.moving",2,"2.Travelling","11636","2014-09-03 09:19:24.50",0.53,0.748,-0.312,0.26,"moving","Travelling","land","land","",2014-09-03 09:19:24.50,"05-09-14"
1,"1.moving",2,"2.Travelling","11637","2014-09-03 09:19:24.50",0.53,0.616,-0.228,0.084,"moving","Travelling","land","land","",2014-09-03 09:19:24.50,"05-09-14"
1,"1.moving",2,"2.Travelling","11638","2014-09-03 09:19:24.52",0.53,0.652,-0.188,0.472,"moving","Travelling","land","land","",2014-09-03 09:19:24.52,"05-09-14"
1,"1.moving",2,"2.Travelling","11639","2014-09-03 09:19:24.64",0.53,1.208,-0.008,1.048,"moving","Travelling","land","land","",2014-09-03 09:19:24.64,"05-09-14"
1,"1.moving",2,"2.Travelling","11640","2014-09-03 09:19:24.68",0.53,0.724,0.392,0.688,"moving","Travelling","land","land","",2014-09-03 09:19:24.68,"05-09-14"
1,"1.moving",2,"2.Travelling","11641","2014-09-03 09:19:24.72",0.53,0.504,0.136,0.728,"moving","Travelling","land","land","",2014-09-03 09:19:24.72,"05-09-14"
1,"1.moving",2,"2.Travelling","11642","2014-09-03 09:19:24.75",0.53,0.304,-0.636,0.912,"moving","Travelling","land","land","",2014-09-03 09:19:24.75,"05-09-14"
1,"1.moving",2,"2.Travelling","11643","2014-09-03 09:19:24.75",0.53,0.016,-0.328,1.368,"moving","Travelling","land","land","",2014-09-03 09:19:24.75,"05-09-14"
1,"1.moving",2,"2.Travelling","11644","2014-09-03 09:19:24.78",0.53,0.024,0.532,0.84,"moving","Travelling","land","land","",2014-09-03 09:19:24.78,"05-09-14"
1,"1.moving",2,"2.Travelling","11645","2014-09-03 09:19:24.89",0.53,0.452,0.652,0.964,"moving","Travelling","land","land","",2014-09-03 09:19:24.89,"05-09-14"
1,"1.moving",2,"2.Travelling","11646","2014-09-03 09:19:24.93",0.53,0.436,0.472,0.512,"moving","Travelling","land","land","",2014-09-03 09:19:24.93,"05-09-14"
1,"1.moving",2,"2.Travelling","11647","2014-09-03 09:19:24.97",0.53,0.368,0.42,0.692,"moving","Travelling","land","land","",2014-09-03 09:19:24.97,"05-09-14"
1,"1.moving",2,"2.Travelling","11648","2014-09-03 09:19:25.00",0.53,0.452,0.3,0.204,"moving","Travelling","land","land","",2014-09-03 09:19:25.00,"05-09-14"
1,"1.moving",2,"2.Travelling","11649","2014-09-03 09:19:25.00",0.53,0.34,0.644,-0.068,"moving","Travelling","land","land","",2014-09-03 09:19:25.00,"05-09-14"
1,"1.moving",2,"2.Travelling","11650","2014-09-03 09:19:25.03",0.5,0.596,0.148,0.032,"moving","Travelling","land","land","",2014-09-03 09:19:25.03,"05-09-14"
1,"1.moving",2,"2.Travelling","11651","2014-09-03 09:19:25.14",0.53,0.888,-0.172,0.804,"moving","Travelling","land","land","",2014-09-03 09:19:25.14,"05-09-14"
1,"1.moving",2,"2.Travelling","11652","2014-09-03 09:19:25.18",0.53,0.876,-2.216,-0.092,"moving","Travelling","land","land","",2014-09-03 09:19:25.18,"05-09-14"
1,"1.moving",2,"2.Travelling","11653","2014-09-03 09:19:25.22",0.53,1.184,-1.552,0.476,"moving","Travelling","land","land","",2014-09-03 09:19:25.22,"05-09-14"
1,"1.moving",2,"2.Travelling","11654","2014-09-03 09:19:25.25",0.53,0.712,-1.064,0.592,"moving","Travelling","land","land","",2014-09-03 09:19:25.25,"05-09-14"
1,"1.moving",2,"2.Travelling","11655","2014-09-03 09:19:25.25",0.53,0.404,-0.98,1.612,"moving","Travelling","land","land","",2014-09-03 09:19:25.25,"05-09-14"
1,"1.moving",2,"2.Travelling","11656","2014-09-03 09:19:25.28",0.53,0.448,-0.048,0.852,"moving","Travelling","land","land","",2014-09-03 09:19:25.28,"05-09-14"
1,"1.moving",2,"2.Travelling","11657","2014-09-03 09:19:25.39",0.53,0.212,0.784,0.624,"moving","Travelling","land","land","",2014-09-03 09:19:25.39,"05-09-14"
1,"1.moving",2,"2.Travelling","11658","2014-09-03 09:19:25.43",0.53,0.336,0.756,0.988,"moving","Travelling","land","land","",2014-09-03 09:19:25.43,"05-09-14"
1,"1.moving",2,"2.Travelling","11659","2014-09-03 09:19:25.48",0.53,0.388,1.06,1.004,"moving","Travelling","land","land","",2014-09-03 09:19:25.48,"05-09-14"
1,"1.moving",2,"2.Travelling","11660","2014-09-03 09:19:25.50",0.53,0.36,0.952,0.78,"moving","Travelling","land","land","",2014-09-03 09:19:25.50,"05-09-14"
1,"1.moving",2,"2.Travelling","11661","2014-09-03 09:19:25.50",0.53,0.348,0.48,0.632,"moving","Travelling","land","land","",2014-09-03 09:19:25.50,"05-09-14"
1,"1.moving",2,"2.Travelling","11662","2014-09-03 09:19:25.53",0.53,0.392,0.204,0.628,"moving","Travelling","land","land","",2014-09-03 09:19:25.53,"05-09-14"
1,"1.moving",2,"2.Travelling","11663","2014-09-03 09:19:25.64",0.53,0.576,-0.012,0.352,"moving","Travelling","land","land","",2014-09-03 09:19:25.64,"05-09-14"
1,"1.moving",2,"2.Travelling","11664","2014-09-03 09:19:25.69",0.53,0.772,0.208,0.384,"moving","Travelling","land","land","",2014-09-03 09:19:25.69,"05-09-14"
1,"1.moving",2,"2.Travelling","11665","2014-09-03 09:19:25.73",0.53,1.168,-0.112,0.06,"moving","Travelling","land","land","",2014-09-03 09:19:25.73,"05-09-14"
1,"1.moving",2,"2.Travelling","11666","2014-09-03 09:19:25.75",0.53,1.28,-0.232,0.2,"moving","Travelling","land","land","",2014-09-03 09:19:25.75,"05-09-14"
1,"1.in",3,"3.Other","11667","2014-09-03 09:19:25.75",0.53,0.632,-0.612,-0.04,"in","Other","water","surface","in",2014-09-03 09:19:25.75,"05-09-14"
1,"1.in",3,"3.Other","11668","2014-09-03 09:19:25.78",0.53,0.064,-0.216,1.444,"in","Other","water","surface","",2014-09-03 09:19:25.78,"05-09-14"
1,"1.in",3,"3.Other","11669","2014-09-03 09:19:25.90",0.53,-0.256,-0.052,1.028,"in","Other","water","surface","",2014-09-03 09:19:25.90,"05-09-14"
1,"1.in",3,"3.Other","11670","2014-09-03 09:19:25.94",0.53,-0.448,0.04,0.744,"in","Other","water","surface","",2014-09-03 09:19:25.94,"05-09-14"
1,"1.in",3,"3.Other","11671","2014-09-03 09:19:25.98",0.53,-0.42,0.028,0.908,"in","Other","water","surface","",2014-09-03 09:19:25.98,"05-09-14"
1,"1.in",3,"3.Other","11672","2014-09-03 09:19:26.00",0.53,-0.216,0.62,0.52,"in","Other","water","surface","",2014-09-03 09:19:26.00,"05-09-14"
1,"1.in",3,"3.Other","11673","2014-09-03 09:19:26.00",0.53,0.236,0.36,0.22,"in","Other","water","surface","",2014-09-03 09:19:26.00,"05-09-14"
1,"1.in",3,"3.Other","11674","2014-09-03 09:19:26.04",0.53,0.06,0.068,0.328,"in","Other","water","surface","",2014-09-03 09:19:26.04,"05-09-14"
1,"1.in",3,"3.Other","11675","2014-09-03 09:19:26.15",0.53,-0.076,0.068,0.348,"in","Other","water","surface","",2014-09-03 09:19:26.15,"05-09-14"
1,"1.in",3,"3.Other","11676","2014-09-03 09:19:26.19",0.53,-0.688,0.292,0.3,"in","Other","water","surface","",2014-09-03 09:19:26.19,"05-09-14"
1,"1.in",3,"3.Other","11677","2014-09-03 09:19:26.23",0.53,-0.176,0.544,0.296,"in","Other","water","surface","",2014-09-03 09:19:26.23,"05-09-14"
1,"1.in",3,"3.Other","11678","2014-09-03 09:19:26.25",0.53,-0.444,0.184,0.4,"in","Other","water","surface","",2014-09-03 09:19:26.25,"05-09-14"
1,"1.in",3,"3.Other","11679","2014-09-03 09:19:26.25",0.53,-0.664,0.344,0.372,"in","Other","water","surface","",2014-09-03 09:19:26.25,"05-09-14"
1,"1.in",3,"3.Other","11680","2014-09-03 09:19:26.29",0.56,-0.796,0.46,0.568,"in","Other","water","surface","",2014-09-03 09:19:26.29,"05-09-14"
1,"1.in",3,"3.Other","11681","2014-09-03 09:19:26.40",0.56,-0.852,0.296,0.628,"in","Other","water","surface","",2014-09-03 09:19:26.40,"05-09-14"
1,"1.in",3,"3.Other","11682","2014-09-03 09:19:26.44",0.5,0.28,-0.124,-0.344,"in","Other","water","surface","",2014-09-03 09:19:26.44,"05-09-14"
1,"1.in",3,"3.Other","11683","2014-09-03 09:19:26.48",0.75,0.004,0.136,0.524,"in","Other","water","surface","",2014-09-03 09:19:26.48,"05-09-14"
1,"1.swimming",4,"4.Travelling","11684","2014-09-03 09:19:26.50",0.84,-0.348,0.064,0.824,"swimming","Travelling","water","surface","swimming",2014-09-03 09:19:26.50,"05-09-14"
1,"1.swimming",4,"4.Travelling","11685","2014-09-03 09:19:26.50",0.93,-0.484,0,0.904,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.50,"05-09-14"
1,"1.swimming",4,"4.Travelling","11686","2014-09-03 09:19:26.54",1.03,-0.492,0.084,1.096,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.54,"05-09-14"
1,"1.swimming",4,"4.Travelling","11687","2014-09-03 09:19:26.65",1.12,-0.54,0.208,1.196,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.65,"05-09-14"
1,"1.swimming",4,"4.Travelling","11688","2014-09-03 09:19:26.69",1.15,-0.512,0.352,1.204,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.69,"05-09-14"
1,"1.swimming",4,"4.Travelling","11689","2014-09-03 09:19:26.74",1.15,-0.456,0.36,1.132,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.74,"05-09-14"
1,"1.swimming",4,"4.Travelling","11690","2014-09-03 09:19:26.75",1.21,-0.404,0.332,1.18,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.75,"05-09-14"
1,"1.swimming",4,"4.Travelling","11691","2014-09-03 09:19:26.75",1.28,-0.272,0.292,1.172,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.75,"05-09-14"
1,"1.swimming",4,"4.Travelling","11692","2014-09-03 09:19:26.79",1.4,-0.132,0.228,1.072,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.79,"05-09-14"
1,"1.swimming",4,"4.Travelling","11693","2014-09-03 09:19:26.90",1.43,-0.2,-0.008,1.036,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.90,"05-09-14"
1,"1.swimming",4,"4.Travelling","11694","2014-09-03 09:19:26.95",1.46,-0.164,0.12,1.14,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.95,"05-09-14"
1,"1.swimming",4,"4.Travelling","11695","2014-09-03 09:19:26.99",1.53,-0.072,0.204,1.112,"swimming","Travelling","water","surface","",2014-09-03 09:19:26.99,"05-09-14"
1,"1.swimming",4,"4.Travelling","11696","2014-09-03 09:19:27.00",1.5,0.02,0.124,1.124,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.00,"05-09-14"
1,"1.swimming",4,"4.Travelling","11697","2014-09-03 09:19:27.00",1.56,-0.052,0.24,1.196,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.00,"05-09-14"
1,"1.swimming",4,"4.Travelling","11698","2014-09-03 09:19:27.04",1.53,0.008,0.148,1.136,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.04,"05-09-14"
1,"1.swimming",4,"4.Travelling","11699","2014-09-03 09:19:27.16",1.53,0.072,-0.016,1.068,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.16,"05-09-14"
1,"1.swimming",4,"4.Travelling","11700","2014-09-03 09:19:27.20",1.56,-0.156,-0.016,1.02,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.20,"05-09-14"
1,"1.swimming",4,"4.Travelling","11701","2014-09-03 09:19:27.24",1.56,-0.064,-0.016,1.04,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.24,"05-09-14"
1,"1.swimming",4,"4.Travelling","11702","2014-09-03 09:19:27.25",1.56,-0.044,0.04,1.116,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.25,"05-09-14"
1,"1.swimming",4,"4.Travelling","11703","2014-09-03 09:19:27.25",1.56,0.188,0.028,1.032,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.25,"05-09-14"
1,"1.swimming",4,"4.Travelling","11704","2014-09-03 09:19:27.30",1.56,0.092,-0.08,0.984,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.30,"05-09-14"
1,"1.swimming",4,"4.Travelling","11705","2014-09-03 09:19:27.41",1.56,0.004,0.012,0.992,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.41,"05-09-14"
1,"1.swimming",4,"4.Travelling","11706","2014-09-03 09:19:27.45",1.56,0.076,-0.136,1.016,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.45,"05-09-14"
1,"1.swimming",4,"4.Travelling","11707","2014-09-03 09:19:27.49",1.56,0.148,-0.168,1.056,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.49,"05-09-14"
1,"1.swimming",4,"4.Travelling","11708","2014-09-03 09:19:27.50",1.56,0.164,0.096,1.044,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.50,"05-09-14"
1,"1.swimming",4,"4.Travelling","11709","2014-09-03 09:19:27.51",1.56,-0.16,0.132,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.51,"05-09-14"
1,"1.swimming",4,"4.Travelling","11710","2014-09-03 09:19:27.55",1.46,0.416,0.04,1.136,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.55,"05-09-14"
1,"1.swimming",4,"4.Travelling","11711","2014-09-03 09:19:27.66",1.43,0.204,-0.344,1.112,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.66,"05-09-14"
1,"1.swimming",4,"4.Travelling","11712","2014-09-03 09:19:27.70",1.37,-0.328,-0.808,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.70,"05-09-14"
1,"1.swimming",4,"4.Travelling","11713","2014-09-03 09:19:27.74",1.5,-0.216,-1.008,0.992,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.74,"05-09-14"
1,"1.swimming",4,"4.Travelling","11714","2014-09-03 09:19:27.75",1.5,-0.152,-0.336,0.8,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.75,"05-09-14"
1,"1.swimming",4,"4.Travelling","11715","2014-09-03 09:19:27.76",1.56,0.104,0.116,1.048,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.76,"05-09-14"
1,"1.swimming",4,"4.Travelling","11716","2014-09-03 09:19:27.80",1.5,0.24,0.008,1.02,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.80,"05-09-14"
1,"1.swimming",4,"4.Travelling","11717","2014-09-03 09:19:27.91",1.4,0.536,-0.004,0.992,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.91,"05-09-14"
1,"1.swimming",4,"4.Travelling","11718","2014-09-03 09:19:27.95",1.43,0.92,0.128,0.948,"swimming","Travelling","water","surface","",2014-09-03 09:19:27.95,"05-09-14"
1,"1.swimming",4,"4.Travelling","11719","2014-09-03 09:19:28.00",1.43,0.976,0.456,0.9,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.00,"05-09-14"
1,"1.swimming",4,"4.Travelling","11720","2014-09-03 09:19:28.00",1.4,0.864,0.676,0.944,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.00,"05-09-14"
1,"1.swimming",4,"4.Travelling","11721","2014-09-03 09:19:28.01",1.43,0.752,0.464,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.01,"05-09-14"
1,"1.swimming",4,"4.Travelling","11722","2014-09-03 09:19:28.05",1.4,0.836,0.252,0.812,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.05,"05-09-14"
1,"1.swimming",4,"4.Travelling","11723","2014-09-03 09:19:28.16",1.37,0.884,0.096,0.804,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.16,"05-09-14"
1,"1.swimming",4,"4.Travelling","11724","2014-09-03 09:19:28.21",1.37,0.732,-0.088,0.772,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.21,"05-09-14"
1,"1.swimming",4,"4.Travelling","11725","2014-09-03 09:19:28.25",1.34,0.6,-0.252,0.728,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.25,"05-09-14"
1,"1.swimming",4,"4.Travelling","11726","2014-09-03 09:19:28.25",1.34,0.576,-0.476,0.616,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.25,"05-09-14"
1,"1.swimming",4,"4.Travelling","11727","2014-09-03 09:19:28.26",1.28,0.636,-0.704,0.468,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.26,"05-09-14"
1,"1.swimming",4,"4.Travelling","11728","2014-09-03 09:19:28.30",1.28,0.692,-0.816,0.392,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.30,"05-09-14"
1,"1.swimming",4,"4.Travelling","11729","2014-09-03 09:19:28.42",1.25,0.76,-0.844,0.376,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.42,"05-09-14"
1,"1.swimming",4,"4.Travelling","11730","2014-09-03 09:19:28.46",1.18,0.644,-0.884,0.392,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.46,"05-09-14"
1,"1.swimming",4,"4.Travelling","11731","2014-09-03 09:19:28.50",1.15,0.524,-0.96,0.344,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.50,"05-09-14"
1,"1.swimming",4,"4.Travelling","11732","2014-09-03 09:19:28.50",1.15,0.392,-0.936,0.288,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.50,"05-09-14"
1,"1.swimming",4,"4.Travelling","11733","2014-09-03 09:19:28.51",1.12,0.228,-0.972,0.28,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.51,"05-09-14"
1,"1.swimming",4,"4.Travelling","11734","2014-09-03 09:19:28.63",1.09,0.176,-0.88,0.232,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.63,"05-09-14"
1,"1.swimming",4,"4.Travelling","11735","2014-09-03 09:19:28.67",1.06,0.188,-0.824,0.34,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.67,"05-09-14"
1,"1.swimming",4,"4.Travelling","11736","2014-09-03 09:19:28.71",1.06,0.184,-0.816,0.4,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.71,"05-09-14"
1,"1.swimming",4,"4.Travelling","11737","2014-09-03 09:19:28.75",1.09,0.204,-0.756,0.472,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.75,"05-09-14"
1,"1.swimming",4,"4.Travelling","11738","2014-09-03 09:19:28.75",1.03,0.176,-0.616,0.492,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.75,"05-09-14"
1,"1.swimming",4,"4.Travelling","11739","2014-09-03 09:19:28.77",1.03,0.192,-0.572,0.608,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.77,"05-09-14"
1,"1.swimming",4,"4.Travelling","11740","2014-09-03 09:19:28.88",1.03,0.216,-0.548,0.644,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.88,"05-09-14"
1,"1.swimming",4,"4.Travelling","11741","2014-09-03 09:19:28.92",0.96,0.172,-0.472,0.62,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.92,"05-09-14"
1,"1.swimming",4,"4.Travelling","11742","2014-09-03 09:19:28.96",0.93,0.152,-0.432,0.656,"swimming","Travelling","water","surface","",2014-09-03 09:19:28.96,"05-09-14"
1,"1.swimming",4,"4.Travelling","11743","2014-09-03 09:19:29.00",0.96,0.12,-0.256,0.656,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.00,"05-09-14"
1,"1.swimming",4,"4.Travelling","11744","2014-09-03 09:19:29.00",0.93,0.128,-0.136,0.676,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.00,"05-09-14"
1,"1.swimming",4,"4.Travelling","11745","2014-09-03 09:19:29.02",0.9,0.16,-0.012,0.704,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.02,"05-09-14"
1,"1.swimming",4,"4.Travelling","11746","2014-09-03 09:19:29.13",0.9,0.16,0.108,0.716,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.13,"05-09-14"
1,"1.swimming",4,"4.Travelling","11747","2014-09-03 09:19:29.17",0.9,0.168,0.204,0.784,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.17,"05-09-14"
1,"1.swimming",4,"4.Travelling","11748","2014-09-03 09:19:29.21",0.87,0.204,0.292,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.21,"05-09-14"
1,"1.swimming",4,"4.Travelling","11749","2014-09-03 09:19:29.25",0.9,0.184,0.324,0.832,"swimming","Travelling","water","surface","",2014-09-03 09:19:29.25,"05-09-14"
1,"1.feeding",5,"5.Foraging","11750","2014-09-03 09:19:29.25",0.84,0.116,0.3,0.776,"feeding","Foraging","water","surface","feeding",2014-09-03 09:19:29.25,"05-09-14"
1,"1.feeding",5,"5.Foraging","11751","2014-09-03 09:19:29.27",0.84,0.156,0.288,0.82,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.27,"05-09-14"
1,"1.feeding",5,"5.Foraging","11752","2014-09-03 09:19:29.38",0.87,0.204,0.348,0.944,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.38,"05-09-14"
1,"1.feeding",5,"5.Foraging","11753","2014-09-03 09:19:29.42",0.87,0.092,0.352,0.896,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.42,"05-09-14"
1,"1.feeding",5,"5.Foraging","11754","2014-09-03 09:19:29.47",0.84,0.128,0.3,0.904,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.47,"05-09-14"
1,"1.feeding",5,"5.Foraging","11755","2014-09-03 09:19:29.50",0.87,0.156,0.392,0.868,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.50,"05-09-14"
1,"1.feeding",5,"5.Foraging","11756","2014-09-03 09:19:29.50",0.87,0.12,0.616,0.92,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.50,"05-09-14"
1,"1.feeding",5,"5.Foraging","11757","2014-09-03 09:19:29.52",0.87,0.088,0.512,0.952,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.52,"05-09-14"
1,"1.feeding",5,"5.Foraging","11758","2014-09-03 09:19:29.63",0.87,0.036,0.284,1.036,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.63,"05-09-14"
1,"1.feeding",5,"5.Foraging","11759","2014-09-03 09:19:29.68",0.84,0.192,0.136,0.984,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.68,"05-09-14"
1,"1.feeding",5,"5.Foraging","11760","2014-09-03 09:19:29.72",0.81,0.392,0.236,0.848,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.72,"05-09-14"
1,"1.feeding",5,"5.Foraging","11761","2014-09-03 09:19:29.75",0.81,0.552,0.284,0.768,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.75,"05-09-14"
1,"1.feeding",5,"5.Foraging","11762","2014-09-03 09:19:29.75",0.84,0.68,0.328,0.764,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.75,"05-09-14"
1,"1.feeding",5,"5.Foraging","11763","2014-09-03 09:19:29.77",0.81,0.752,0.34,0.792,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.77,"05-09-14"
1,"1.feeding",5,"5.Foraging","11764","2014-09-03 09:19:29.89",0.81,0.676,0.344,0.836,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.89,"05-09-14"
1,"1.feeding",5,"5.Foraging","11765","2014-09-03 09:19:29.93",0.81,0.5,0.288,0.872,"feeding","Foraging","water","surface","",2014-09-03 09:19:29.93,"05-09-14"
